loggingTime,loggingSample,identifierForVendor,accelerometerTimestamp_sinceReboot,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroTimestamp_sinceReboot,gyroRotationX,gyroRotationY,gyroRotationZ
1595773913.878275,48,0,459577.2318384167,-0.549835205078125,-0.8095855712890625,-0.2350311279296875,459577.2130224167,0.3506283164024353,-0.1194350495934486,-0.2823235690593719
1595773913.909154,49,0,459577.2619364167,-0.6593170166015625,-0.83367919921875,0.03094482421875,459577.2431214167,0.5720933079719543,-0.5684016346931458,-0.4529091417789459
1595773913.938322,50,0,459577.2920344167,-0.4140777587890625,-1.143447875976562,0.0799713134765625,459577.2732194167,0.3421117961406708,-0.2752731144428253,-0.6651433706283569
1595773913.987535,51,0,459577.3221324167,-0.074554443359375,-0.9229278564453125,-0.0412139892578125,459577.3033174167,0.4474390149116516,0.2751913666725159,-0.3702100217342377
1595773913.998638,52,0,459577.3522304167,-0.1318817138671875,-0.902587890625,0.074127197265625,459577.3334154167,0.3200072944164276,0.088820680975914,-0.1143396273255348
1595773914.029286,53,0,459577.3823284167,-0.2959136962890625,-0.982513427734375,0.1193084716796875,459577.3635134167,0.3153768479824066,-0.2314771711826324,-0.1667647510766983
1595773914.058765,54,0,459577.4124274167,-0.363006591796875,-0.9810333251953125,-0.0660858154296875,459577.3936114167,0.2675379514694214,0.00512711750343442,-0.04829695820808411
1595773914.08995,55,0,459577.4425254167,-0.3889617919921875,-0.8434600830078125,-0.0058441162109375,459577.4237094167,0.2133743315935135,0.3696081340312958,0.06326258927583694
1595773914.1225,56,0,459577.4726234167,-0.2224578857421875,-1.028472900390625,0.22943115234375,459577.4538074167,0.1684534549713135,0.3895783722400665,-0.003447195747867227
1595773914.162491,57,0,459577.5027214167,-0.2110137939453125,-0.956207275390625,0.282073974609375,459577.4839064167,-0.2020252645015717,0.3788037598133087,0.08009696751832962
1595773914.179107,58,0,459577.5328194167,-0.3252716064453125,-0.85076904296875,0.09442138671875,459577.5140044167,-0.1223094016313553,0.2566842436790466,0.1832859367132187
1595773914.222444,59,0,459577.5629174167,-0.3431243896484375,-1.008010864257812,-0.0393524169921875,459577.5441024167,-0.04633713886141777,0.3495430946350098,0.01113414391875267
1595773914.239562,60,0,459577.5930154167,-0.2158966064453125,-0.93377685546875,0.041290283203125,459577.5742004167,-0.1089866682887077,0.5211814045906067,0.2596113383769989
1595773914.286363,61,0,459577.6231134167,-0.474578857421875,-0.92181396484375,0.023406982421875,459577.6042984167,0.08238142728805542,0.4339011013507843,0.1336238384246826
1595773914.299579,62,0,459577.6532124167,-0.4682769775390625,-1.04461669921875,0.04461669921875,459577.6343964167,0.1300871670246124,0.5219103097915649,0.2109346091747284
1595773914.345624,63,0,459577.6833104167,-0.24554443359375,-0.9560394287109375,0.222747802734375,459577.6644944167,-0.2133120149374008,1.169867038726807,0.2701079249382019
1595773914.359833,64,0,459577.7134084167,-0.196990966796875,-0.6984710693359375,0.027862548828125,459577.6945924167,-0.4781444668769836,0.6321896910667419,0.4976880848407745
1595773914.390395,65,0,459577.7435064167,-0.557830810546875,-1.238784790039062,0.06927490234375,459577.7246914167,-0.2180449813604355,-0.4088943004608154,0.0350131094455719
1595773914.422575,66,0,459577.7736044167,-0.327545166015625,-0.723052978515625,0.3573760986328125,459577.7547894167,-0.8851593732833862,0.6807076930999756,0.4557243883609772
1595773914.463723,67,0,459577.8037024167,-0.0208740234375,-0.94049072265625,0.7021636962890625,459577.7848874167,-1.23991322517395,0.4468720257282257,0.5332868099212646
1595773914.480151,68,0,459577.8338004167,0.00128173828125,-1.3515625,0.6636810302734375,459577.8149854167,-1.866149187088013,-1.067558765411377,0.4374657571315765
1595773914.521556,69,0,459577.8638984167,-0.200714111328125,-0.92242431640625,0.3828582763671875,459577.8450834167,-2.938041687011719,-2.680842399597168,1.27702271938324
1595773914.540343,70,0,459577.8939974167,0.1981658935546875,-1.443222045898438,0.0846405029296875,459577.8751814167,-5.05462646484375,-5.605484485626221,1.961599230766296
1595773914.586412,71,0,459577.9240954167,-0.339874267578125,-0.987518310546875,0.0667877197265625,459577.9052794167,-6.393965244293213,-8.689112663269043,3.000661611557007
1595773914.60055,72,0,459577.9541935,-1.079879760742188,-0.1316375732421875,0.5335693359375,459577.9353774167,-6.496139049530029,-9.779035568237305,3.262371778488159
1595773914.645949,73,0,459577.9842915,-1.112228393554688,0.5113677978515625,1.11724853515625,459577.9654765,-5.809988021850586,-9.285051345825195,2.342691421508789
1595773914.660843,74,0,459578.0143895,-1.285232543945312,0.1356964111328125,0.6678619384765625,459577.9955745,-4.611887454986572,-8.05463981628418,0.3193367123603821
1595773914.691313,75,0,459578.0444875,-1.021347045898438,-0.496368408203125,0.55291748046875,459578.0256725,-2.857082843780518,-5.683998584747314,0.4413409233093262
1595773914.722687,76,0,459578.0745855001,-1.834808349609375,0.9824981689453125,-0.115081787109375,459578.0557705,-1.632328152656555,-1.333053469657898,1.321583271026611
1595773914.762155,77,0,459578.1046845,-2.1259765625,0.61248779296875,0.4740753173828125,459578.0858685001,1.194520473480225,0.7785554528236389,-0.436914473772049
1595773914.781449,78,0,459578.1347825,-1.198013305664062,-0.47802734375,0.66925048828125,459578.1159665,1.495295405387878,2.734803915023804,-0.163820892572403
1595773914.82329,79,0,459578.1648805,-0.3680877685546875,-0.8174285888671875,-0.0373992919921875,459578.1460645,0.3443203568458557,2.387610912322998,-0.1434855312108994
1595773914.841509,80,0,459578.1949785,-0.23919677734375,-1.298263549804688,0.0587310791015625,459578.1761635,0.2733572423458099,-1.216392993927002,-0.489403247833252
1595773914.884575,81,0,459578.2250765,-1.129806518554688,-0.892791748046875,0.494110107421875,459578.2062615,-0.02886813320219517,-2.168534755706787,-0.2955938279628754
1595773914.904046,82,0,459578.2551745001,-1.535903930664062,-0.210723876953125,0.0929107666015625,459578.2363595,-0.6078457236289978,-0.05357241258025169,-0.2932457327842712
1595773914.945411,83,0,459578.2852725,-0.657318115234375,-0.2508544921875,-0.2568511962890625,459578.2664575001,-0.522945761680603,1.103304266929626,-0.6067218780517578
1595773914.961807,84,0,459578.3153705,-0.2564849853515625,-0.618072509765625,0.2154541015625,459578.2965555,-0.06606823205947876,-0.2373505085706711,-0.5741482377052307
1595773915.004618,85,0,459578.3454695001,-0.6165313720703125,-0.7158355712890625,0.7079925537109375,459578.3266535,0.07351496070623398,-0.8298335075378418,-0.3251301646232605
1595773915.022297,86,0,459578.3755675,-0.8019866943359375,-0.4347381591796875,0.295379638671875,459578.3567515,-0.6212694048881531,0.2770843207836151,-0.04464123770594597
1595773915.063449,87,0,459578.4056655,-0.35955810546875,-0.49822998046875,0.1353912353515625,459578.3868495,-0.9129923582077026,-0.3477214872837067,0.09004972875118256
1595773915.082201,88,0,459578.4357635,-0.3499603271484375,-0.83111572265625,0.53436279296875,459578.4169485,-0.07841997593641281,-1.3238525390625,-0.01210886053740978
1595773915.122258,89,0,459578.4658615,-1.067398071289062,-0.6696319580078125,0.42724609375,459578.4470465,0.1292338818311691,-0.3820874392986298,0.3563711643218994
1595773915.142327,90,0,459578.4959595,-0.9182586669921875,-0.581787109375,0.0261077880859375,459578.4771445,-0.2051030844449997,0.5604560971260071,0.370825469493866
1595773915.1841,91,0,459578.5260575,-0.868743896484375,-0.6721038818359375,-0.0596466064453125,459578.5072425,-0.4733747541904449,-0.1851962208747864,0.1350102871656418
1595773915.204199,92,0,459578.5561565,-1.112335205078125,-0.420196533203125,0.186004638671875,459578.5373405,-0.5927780866622925,-0.4430288374423981,0.03058347478508949
1595773915.243348,93,0,459578.5862545,-0.842681884765625,-0.4640350341796875,0.273681640625,459578.5674385,-0.02850674279034138,0.3825835883617401,-0.08577588945627213
1595773915.262974,94,0,459578.6163525,-0.5991363525390625,-0.5915069580078125,0.0675201416015625,459578.5975365,-0.006430468522012234,0.7581718564033508,-0.03855937719345093
1595773915.303605,95,0,459578.6464505,-0.5193023681640625,-0.8811798095703125,-0.0617523193359375,459578.6276355,0.1669980436563492,0.4539283514022827,-0.08442433923482895
1595773915.322801,96,0,459578.6765485,-0.994293212890625,-0.6424102783203125,-0.0038909912109375,459578.6577335,-0.01594061776995659,-0.1994276195764542,0.1339404881000519
1595773915.364716,97,0,459578.7066465,-1.140411376953125,-0.383880615234375,0.36151123046875,459578.6878315,0.07982692122459412,0.07733500003814697,-0.001401621615514159
1595773915.383094,98,0,459578.7367445001,-1.064117431640625,-0.5799713134765625,0.466400146484375,459578.7179295,0.3514451086521149,1.082126975059509,-0.3434508442878723
1595773915.424343,99,0,459578.7668435,-0.768524169921875,-0.526123046875,0.236572265625,459578.7480275001,0.06430069357156754,1.67568039894104,-0.3443762958049774
1595773915.443534,100,0,459578.7969415,-0.643646240234375,-0.5479278564453125,0.1079559326171875,459578.7781255,-0.0482436940073967,1.018769383430481,-0.356138676404953
1595773915.486538,101,0,459578.8270395,-0.721954345703125,-0.61236572265625,0.088775634765625,459578.8082235,-0.1649793684482574,0.4038332104682922,-0.367800384759903
1595773915.505932,102,0,459578.8571375,-0.7274017333984375,-0.5706787109375,0.1679229736328125,459578.8383225,-0.1907931268215179,0.2735151648521423,-0.2837688624858856
1595773915.543157,103,0,459578.8872355,-0.5252227783203125,-0.7469482421875,0.08514404296875,459578.8684205,-0.1948632299900055,0.4963535666465759,-0.2459184229373932
1595773915.563651,104,0,459578.9173335001,-0.7300262451171875,-0.710906982421875,-0.092529296875,459578.8985185,-0.3333926200866699,0.3994371294975281,-0.03074885718524456
1595773915.606585,105,0,459578.9474315,-1.035842895507812,-0.6776885986328125,-0.0447235107421875,459578.9286165001,-0.4135889112949371,0.02496074326336384,-0.1204172223806381
1595773915.623922,106,0,459578.97753025,-1.320465087890625,-0.384124755859375,0.119537353515625,459578.95871425,-0.3190131485462189,0.6669615507125854,-0.3209221065044403
1595773915.664303,107,0,459579.0076282501,-1.097915649414062,-0.4027862548828125,0.1169281005859375,459578.98881225,0.06561656296253204,1.913886785507202,-0.5777704119682312
1595773915.684238,108,0,459579.03772625,-0.583709716796875,-0.6994171142578125,0.12579345703125,459579.01891025,0.1061964780092239,2.298668622970581,-0.7067108154296875
1595773915.723689,109,0,459579.06782425,-0.2294921875,-0.8968963623046875,0.17889404296875,459579.04900825,0.04062279313802719,1.647243976593018,-0.5314391255378723
1595773915.744452,110,0,459579.09792225,-0.072662353515625,-0.7877197265625,-0.1330108642578125,459579.07910725,-0.6479236483573914,0.5429959297180176,-0.3454338312149048
1595773915.783665,111,0,459579.12802025,-0.4997711181640625,-0.599456787109375,-0.2264404296875,459579.10920525,-0.631212592124939,-0.8919895887374878,-0.07324758172035217
1595773915.804393,112,0,459579.15811825,-0.9806365966796875,-0.740966796875,-0.309783935546875,459579.13930325,-0.2813102304935455,-0.8115668892860413,0.05386935546994209
1595773915.843908,113,0,459579.18821725,-0.680999755859375,-0.7197265625,-0.44781494140625,459579.16940125,-0.2225297391414642,0.08226530998945236,0.03892609477043152
1595773915.86493,114,0,459579.21831525,-0.797088623046875,-0.51007080078125,-0.4560546875,459579.19949925,-0.2009229809045792,0.2580201029777527,0.1334014683961868
1595773915.902062,115,0,459579.24841325,-0.8355712890625,-0.6170196533203125,-0.27947998046875,459579.22959725,0.06000421568751335,0.3004048466682434,0.04326172173023224
1595773915.924974,116,0,459579.27851125,-0.8816375732421875,-0.6486968994140625,-0.0717315673828125,459579.25969525,0.1108367666602135,0.6594181060791016,-0.03810743987560272
1595773915.965214,117,0,459579.30860925,-0.6690521240234375,-0.50213623046875,0.1424713134765625,459579.28979425,-0.06548153609037399,0.6990134716033936,-0.007197991944849491
1595773915.987338,118,0,459579.33870725,-0.438568115234375,-0.546234130859375,0.0734710693359375,459579.31989225,-0.2557393610477448,-0.2629344165325165,0.06010355055332184
1595773916.02183,119,0,459579.36880525,-0.8620147705078125,-0.7530517578125,-0.1627197265625,459579.34999025,-0.1020978689193726,-0.5874522924423218,0.02328481525182724
1595773916.04531,120,0,459579.3989032501,-0.8968353271484375,-0.7738189697265625,-0.2271728515625,459579.38008825,0.01884825527667999,-0.1154123470187187,-0.02282888256013393
1595773916.087111,121,0,459579.42900225,-0.7236328125,-0.664581298828125,-0.29888916015625,459579.4101862501,-0.006465356331318617,0.2899234294891357,0.04230910912156105
1595773916.105549,122,0,459579.45910025,-0.896575927734375,-0.737152099609375,-0.313873291015625,459579.44028425,0.03406742215156555,0.6313638687133789,-0.1036941707134247
1595773916.145998,123,0,459579.4891982501,-0.71392822265625,-0.5879669189453125,-0.08624267578125,459579.47038225,-0.01064012758433819,0.513157844543457,-0.2015624046325684
1595773916.165675,124,0,459579.51929625,-0.6353912353515625,-0.647216796875,0.0058441162109375,459579.5004812501,0.1619899719953537,0.3420902192592621,-0.2247785180807114
1595773916.204424,125,0,459579.54939425,-0.5412750244140625,-0.4681549072265625,-0.131439208984375,459579.53057925,0.02073244191706181,0.4038332104682922,-0.322294682264328
1595773916.225962,126,0,459579.57949225,-0.47149658203125,-0.9575653076171875,-0.1721649169921875,459579.56067725,0.07796110957860947,-0.4777681529521942,-1.038141965866089
1595773916.265804,127,0,459579.60959025,-0.82269287109375,-0.9014739990234375,-0.1914825439453125,459579.59077525,-0.2105532437562943,-0.287175327539444,0.9736668467521667
1595773916.286406,128,0,459579.63968925,-0.869171142578125,-0.3719482421875,-0.2199249267578125,459579.62087325,-0.1715397983789444,0.3664613366127014,0.875304639339447
1595773916.32875,129,0,459579.6697872501,-0.5788726806640625,-0.7622528076171875,-0.260772705078125,459579.65097125,0.1726090610027313,0.5027168989181519,-0.7391465306282043
1595773916.34616,130,0,459579.69988525,-0.7776947021484375,-0.67779541015625,-0.2558135986328125,459579.68106925,0.06121382117271423,0.3442854881286621,0.3229756653308868
1595773916.387904,131,0,459579.72998325,-0.633026123046875,-0.7053375244140625,-0.22021484375,459579.71116825,0.03258510679006577,0.4584011137485504,-0.1578684598207474
1595773916.40654,132,0,459579.76008125,-0.50518798828125,-0.7708740234375,-0.22540283203125,459579.74126625,0.07906259596347809,0.2575441896915436,-0.07950947433710098
1595773916.450526,133,0,459579.79017925,-0.6174468994140625,-0.831298828125,-0.2115631103515625,459579.77136425,0.04278101772069931,-0.07906924933195114,-0.7802401185035706
1595773916.466601,134,0,459579.82027725,-0.778533935546875,-0.66009521484375,-0.230255126953125,459579.80146225,-0.1193583533167839,0.0728909820318222,0.1552564352750778
1595773916.506385,135,0,459579.85037625,-0.6681060791015625,-0.70269775390625,-0.15643310546875,459579.83156025,-0.04803436994552612,-0.1117198765277863,-0.2476558685302734
1595773916.526881,136,0,459579.88047425,-0.6642303466796875,-0.6710968017578125,-0.20855712890625,459579.86165825,0.2474105954170227,0.09897291660308838,0.2234192341566086
1595773916.566617,137,0,459579.91057225,-0.6842803955078125,-0.64312744140625,-0.30352783203125,459579.89175625,-0.1184597983956337,0.1785934418439865,-0.1097560599446297
1595773916.587027,138,0,459579.94067025,-0.768218994140625,-0.7328643798828125,-0.24847412109375,459579.92185425,0.01254854910075665,0.1049338728189468,0.008452074602246284
1595773916.623899,139,0,459579.97076825,-0.614044189453125,-0.6887664794921875,-0.257781982421875,459579.95195325,-0.03428846597671509,0.2732309997081757,-0.004741225857287645
1595773916.64728,140,0,459580.00086625,-0.639007568359375,-0.64324951171875,-0.2899932861328125,459579.98205125,-0.134813204407692,0.1502630114555359,0.07218205183744431
1595773916.687123,141,0,459580.03096425,-0.6292572021484375,-0.736114501953125,-0.1693878173828125,459580.01214925,0.02635331079363823,-0.1990481168031693,0.09773694723844528
1595773916.707425,142,0,459580.0610622501,-0.67486572265625,-0.6869354248046875,-0.165771484375,459580.04224725,0.1748357266187668,-0.1352070868015289,-0.1245483234524727
1595773916.746423,143,0,459580.09116125,-0.6858367919921875,-0.719268798828125,-0.23870849609375,459580.0723452501,0.1120559647679329,-0.01087741460651159,-0.04228673502802849
1595773916.767515,144,0,459580.12125925,-0.693359375,-0.7222442626953125,-0.2098846435546875,459580.10244325,0.09828715771436691,-0.4175543487071991,-0.1900905817747116
1595773916.807232,145,0,459580.1513572501,-0.7011260986328125,-0.6317291259765625,-0.148651123046875,459580.13254125,0.1348518282175064,-0.6269640326499939,0.05965400859713554
1595773916.828043,146,0,459580.18145525,-0.717742919921875,-0.7888336181640625,-0.1665802001953125,459580.1626402501,0.2629940807819366,-0.4577566385269165,0.08695939928293228
1595773916.865509,147,0,459580.21155325,-0.7527313232421875,-0.743011474609375,-0.1802215576171875,459580.19273825,-0.107369601726532,-0.03933222591876984,-0.05353326722979546
