loggingTime,loggingSample,identifierForVendor,accelerometerTimestamp_sinceReboot,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroTimestamp_sinceReboot,gyroRotationX,gyroRotationY,gyroRotationZ
1595710335.70877,30,0,428878.436724,0.455535888671875,-1.038055419921875,-0.2349700927734375,428878.435474,0.05979781970381737,0.3119467198848724,-0.1235901117324829
1595710335.743449,31,0,428878.470596,0.459625244140625,-0.794891357421875,-0.15081787109375,428878.469337,0.04747324436903,0.3331771492958069,-0.1748154908418655
1595710335.776245,32,0,428878.504459,0.3907318115234375,-0.93170166015625,-0.1632232666015625,428878.503209,0.1540641337633133,0.01879605837166309,0.03547729924321175
1595710335.811157,33,0,428878.538331,0.467803955078125,-0.8397979736328125,-0.177520751953125,428878.537072,0.1378611922264099,-0.005476790945976973,-0.1422333121299744
1595710335.862118,34,0,428878.572194,0.4016876220703125,-0.8933563232421875,-0.159912109375,428878.570944,0.1102508753538132,-0.2936688959598541,0.01275494322180748
1595710335.878988,35,0,428878.606066,0.215057373046875,-0.9555816650390625,-0.0579376220703125,428878.604807,-0.0003022687742486596,-0.1682795584201813,-0.07752887904644012
1595710335.92237,36,0,428878.639929,0.411865234375,-0.803802490234375,-0.0812225341796875,428878.638679,-0.08511063456535339,0.2662170231342316,-0.3799438774585724
1595710335.946809,37,0,428878.673801,0.458221435546875,-0.9333648681640625,-0.06341552734375,428878.672542,-0.2293679416179657,0.5717452764511108,0.05430718138813972
1595710335.981773,38,0,428878.707664,0.2703857421875,-1.038467407226562,-0.1898040771484375,428878.706414,-0.2731636166572571,0.2533904612064362,-0.3393045663833618
1595710336.01447,39,0,428878.741535,0.137725830078125,-0.8576507568359375,-0.164459228515625,428878.740277,-0.4132315218448639,0.1158099547028542,-0.5836504101753235
1595710336.047084,40,0,428878.775398,0.483367919921875,-0.8140869140625,-0.2765045166015625,428878.7741480001,0.2377305328845978,1.116576910018921,-0.2564895749092102
1595710336.083123,41,0,428878.80927,0.374755859375,-0.9794769287109375,-0.3363189697265625,428878.808011,0.1760645061731339,0.8386765718460083,-0.3099927604198456
1595710336.114906,42,0,428878.843133,0.503265380859375,-0.6876068115234375,-0.2836151123046875,428878.841883,0.3955942094326019,0.5824450254440308,-0.3158719539642334
1595710336.15838,43,0,428878.877005,0.9001312255859375,-0.6373138427734375,-0.01904296875,428878.875746,0.6387543678283691,1.336066365242004,0.3504059612751007
1595710336.182547,44,0,428878.910868,0.2392425537109375,-1.11932373046875,0.1896820068359375,428878.909618,0.4392798840999603,0.3344655930995941,0.3002839386463165
1595710336.220808,45,0,428878.94474,0.1970367431640625,-1.130645751953125,0.20880126953125,428878.943481,0.5266517996788025,0.8716840147972107,0.4325218498706818
1595710336.250457,46,0,428878.9786030001,0.463470458984375,-0.9429779052734375,0.014404296875,428878.977353,-0.2430059909820557,1.406842231750488,-0.3338552117347717
1595710336.285328,47,0,428879.0124750001,0.57354736328125,-0.7273101806640625,-0.0449371337890625,428879.011216,-0.3503372371196747,0.08916263282299042,-0.3354032933712006
1595710336.318102,48,0,428879.046338,0.710113525390625,-0.7752685546875,-0.3394012451171875,428879.045088,0.4283193945884705,0.1815463602542877,0.2421774864196777
1595710336.353137,49,0,428879.08021,0.503082275390625,-1.083511352539062,-0.315887451171875,428879.078951,0.265888124704361,-0.5001299381256104,0.05081497877836227
1595710336.400792,50,0,428879.114073,0.4894561767578125,-0.5503997802734375,-0.0341644287109375,428879.112823,0.4420980513095856,-0.7356111407279968,-0.5209931135177612
1595710336.420849,51,0,428879.147944,0.648651123046875,-1.287124633789062,-0.0207061767578125,428879.1466860001,0.1709816008806229,-0.9635628461837769,0.3195804059505463
1595710336.462959,52,0,428879.181807,0.0742950439453125,-0.545989990234375,0.386932373046875,428879.180557,0.04198287054896355,-0.8688973188400269,-0.4415225386619568
1595710336.488509,53,0,428879.215679,0.3692626953125,-1.141632080078125,0.2642059326171875,428879.21442,0.1240303367376328,0.3065609931945801,-0.2971035838127136
1595710336.521258,54,0,428879.249542,0.5515289306640625,-0.805511474609375,-0.04217529296875,428879.248292,-0.216414600610733,0.04701597988605499,-0.1096982657909393
1595710336.556398,55,0,428879.2834141667,0.5277862548828125,-0.94873046875,0.1478271484375,428879.2821551667,0.02204618044197559,-0.1291715651750565,-0.3496954143047333
1595710336.588994,56,0,428879.3172771667,0.7269287109375,-0.9285888671875,0.2279510498046875,428879.3160271667,-0.2773914039134979,0.01784211397171021,0.3117629587650299
1595710336.639747,57,0,428879.3511491667,0.345947265625,-0.9786834716796875,0.1091766357421875,428879.3498901667,-0.6023085117340088,-0.466836154460907,-0.07465586066246033
1595710336.656884,58,0,428879.3850121667,0.466888427734375,-0.7894287109375,0.3575286865234375,428879.3837621667,-0.7521603107452393,0.2832596600055695,-0.3402294814586639
1595710336.701428,59,0,428879.4188841667,0.302886962890625,-1.027557373046875,0.228271484375,428879.4176251667,-1.124656915664673,0.7330321669578552,0.05021842941641808
1595710336.72447,60,0,428879.4527471667,0.11859130859375,-1.1925048828125,0.878631591796875,428879.4514971667,-2.240830659866333,0.4229648411273956,-0.7950491905212402
1595710336.76124,61,0,428879.4866181667,-0.0653839111328125,-1.026931762695312,0.5328369140625,428879.4853601667,-3.713955640792847,1.252626895904541,-1.355810523033142
1595710336.79231,62,0,428879.5204821667,0.2318267822265625,-1.046798706054688,0.2586669921875,428879.5192321667,-5.191964149475098,5.648930549621582,-1.544333338737488
1595710336.82711,63,0,428879.5543531667,0.4746551513671875,-0.7134857177734375,0.461822509765625,428879.5530951667,-7.694407939910889,8.21607780456543,-3.737228155136108
1595710336.859996,64,0,428879.5882161667,0.8354034423828125,0.828277587890625,1.280975341796875,428879.5869661667,-7.996032238006592,7.620374202728271,-3.686850786209106
1595710336.894777,65,0,428879.6220881667,2.626220703125,1.916290283203125,0.4759674072265625,428879.6208291667,-3.558535814285278,8.523841857910156,0.6883850693702698
1595710336.941228,66,0,428879.6559511667,2.012557983398438,-0.616363525390625,0.1993560791015625,428879.6547011667,-1.27754819393158,1.816059827804565,-0.744118869304657
1595710336.962873,67,0,428879.6898231667,2.33013916015625,-0.411865234375,-0.2931976318359375,428879.6885641667,-0.1840678453445435,-0.6385930180549622,-0.004654939286410809
1595710337.000418,68,0,428879.7236861667,0.9844970703125,0.739349365234375,-1.189041137695312,428879.7224361667,1.12019956111908,-4.582771778106689,2.955583572387695
1595710337.030477,69,0,428879.7575581667,0.46429443359375,0.7167205810546875,-1.104660034179688,428879.7562991667,2.43499231338501,-1.900728106498718,0.1116466373205185
1595710337.063238,70,0,428879.7914211667,0.7236175537109375,-1.089492797851562,-0.1341094970703125,428879.7901711667,2.615935325622559,-0.9506137371063232,-0.05595807358622551
1595710337.098175,71,0,428879.8252931667,1.302017211914062,-1.323974609375,0.487884521484375,428879.8240341667,-0.1613782346248627,0.483686774969101,0.7021386623382568
1595710337.130868,72,0,428879.8591561667,0.8005523681640625,0.2562103271484375,0.6743621826171875,428879.8579061667,-1.473240494728088,0.3948439955711365,-0.1885267645120621
1595710337.181856,73,0,428879.8930271667,0.5359344482421875,0.015106201171875,0.3910675048828125,428879.8917691667,1.983908534049988,-0.8725700974464417,0.9739435911178589
1595710337.198985,74,0,428879.9268901667,0.711700439453125,-2.261505126953125,0.5008544921875,428879.9256401667,-0.06073977798223495,-1.407949090003967,1.126778960227966
1595710337.243219,75,0,428879.9607621667,0.7019195556640625,-0.5614166259765625,-0.009918212890625,428879.9595041667,-1.433942556381226,0.5669451951980591,-0.1881922781467438
1595710337.266744,76,0,428879.9946251667,0.807037353515625,0.0403594970703125,-0.1022796630859375,428879.9933751667,-0.6644083261489868,1.028947114944458,0.030946996062994
1595710337.301379,77,0,428880.0284971667,0.33538818359375,-0.7151336669921875,0.0346832275390625,428880.0272381667,0.1151079460978508,0.766154944896698,1.449918627738953
1595710337.33411,78,0,428880.0623601667,0.8412322998046875,-0.6559906005859375,0.108642578125,428880.0611101667,-0.7729318737983704,1.115640997886658,-0.4834082126617432
1595710337.369236,79,0,428880.0962321667,1.179977416992188,-0.104888916015625,-0.1951904296875,428880.0949731667,-0.6066015362739563,0.3373801708221436,-0.4480113387107849
1595710337.421527,80,0,428880.1300951667,0.58380126953125,-0.4316253662109375,-0.14593505859375,428880.1288451667,0.3414300382137299,-0.4047757089138031,0.8400289416313171
1595710337.436906,81,0,428880.1639671667,0.55120849609375,-1.165054321289062,0.101348876953125,428880.1627081667,-0.2138510346412659,-0.6567211151123047,-0.604393482208252
1595710337.481338,82,0,428880.1978301667,1.294708251953125,-0.3640289306640625,0.063385009765625,428880.1965801667,-0.0941494032740593,0.1564295589923859,-0.1364342719316483
1595710337.504495,83,0,428880.2317021667,0.3582611083984375,-0.9903411865234375,0.0502166748046875,428880.2304431667,0.2842738032341003,-0.5768073797225952,0.8571727275848389
1595710337.541175,84,0,428880.265565875,0.6886444091796875,-0.5942230224609375,0.0213623046875,428880.264315875,-0.169537365436554,0.579659104347229,-0.5552080869674683
1595710337.572455,85,0,428880.299436875,1.259109497070312,-0.310546875,-0.05975341796875,428880.298178875,0.005327120888978243,0.1153548210859299,0.1358321309089661
1595710337.604885,86,0,428880.333299875,0.9295806884765625,-0.861724853515625,-0.1273040771484375,428880.3320498751,0.009620402939617634,-0.6892950534820557,0.7454624772071838
1595710337.64,87,0,428880.367171875,0.522705078125,-0.573486328125,-0.1308135986328125,428880.365912875,0.1382494866847992,-0.7199261784553528,0.0385226234793663
1595710337.672902,88,0,428880.401034875,0.4857025146484375,-0.566253662109375,-0.06658935546875,428880.399784875,0.1299159228801727,-0.3066488802433014,-0.0112009895965457
1595710337.723659,89,0,428880.434906875,1.024658203125,-0.5943603515625,0.131256103515625,428880.433647875,0.07058868557214737,0.7994817495346069,0.1783708035945892
1595710337.740544,90,0,428880.468769875,1.15240478515625,-0.60479736328125,-0.343597412109375,428880.467519875,0.1732721775770187,-0.6731759905815125,0.5527212619781494
1595710337.781423,91,0,428880.502641875,0.7207489013671875,-0.8636474609375,-0.0865478515625,428880.501382875,-0.06596836447715759,-1.017724633216858,0.367570549249649
1595710337.808583,92,0,428880.5365048751,0.50079345703125,-0.6681976318359375,0.1682891845703125,428880.535254875,-0.1578133255243301,-0.2082240432500839,0.1636291444301605
1595710337.843466,93,0,428880.5703768751,0.5898284912109375,-0.5348968505859375,0.0434722900390625,428880.569117875,0.1495151817798615,-0.1318062394857407,0.4451803863048553
1595710337.876071,94,0,428880.604239875,0.3130645751953125,-0.5950927734375,-0.130767822265625,428880.602989875,0.5479736328125,-0.5961190462112427,-0.1257414221763611
1595710337.911007,95,0,428880.638110875,0.828460693359375,-0.693878173828125,0.1158599853515625,428880.636852875,-0.121985025703907,0.4052953124046326,-0.5301027297973633
1595710337.961903,96,0,428880.671973875,1.368331909179688,-0.5326690673828125,-0.204437255859375,428880.6707238751,0.7969280481338501,0.1667021661996841,0.4046380221843719
1595710337.978822,97,0,428880.705845875,0.49609375,-1.075271606445312,-0.3885650634765625,428880.7045878751,1.765441179275513,-2.683234214782715,0.4195503890514374
1595710338.018211,98,0,428880.739708875,1.314041137695312,-1.310211181640625,-0.2276611328125,428880.738458875,1.508068203926086,-1.128183245658875,0.2044588625431061
1595710338.046442,99,0,428880.773580875,1.158523559570312,-0.660675048828125,-0.278167724609375,428880.772321875,1.140717148780823,-1.782551765441895,1.902034640312195
1595710338.082045,100,0,428880.807443875,1.29962158203125,-0.47784423828125,-0.04901123046875,428880.806193875,0.5313778519630432,-2.550843000411987,2.073067903518677
1595710338.1142,101,0,428880.841315875,0.6715850830078125,-0.0363006591796875,0.323974609375,428880.840056875,0.2017807960510254,-2.786683797836304,1.829248428344727
1595710338.146976,102,0,428880.8751788751,-0.4237823486328125,-1.231689453125,0.4341583251953125,428880.873928875,0.2934278845787048,-2.622488975524902,0.309809535741806
1595710338.183149,103,0,428880.9090508751,0.18218994140625,-0.38275146484375,0.241973876953125,428880.907791875,0.0920012965798378,-0.04550676420331001,0.3838691115379333
1595710338.214694,104,0,428880.942913875,0.5830535888671875,0.1337890625,-0.4667816162109375,428880.941663875,0.04330885782837868,-1.976866364479065,-0.1556439250707626
1595710338.26131,105,0,428880.976784875,-0.0508880615234375,-0.86260986328125,-0.82977294921875,428880.975526875,-0.2541894018650055,-2.942685842514038,-1.905415296554565
1595710338.282776,106,0,428881.010648875,-0.138916015625,-1.7247314453125,0.1751708984375,428881.009398875,-1.144663095474243,0.500455379486084,-0.6433454155921936
1595710338.321618,107,0,428881.044519875,0.2172393798828125,-0.7088623046875,-0.1538543701171875,428881.043261875,-0.6219804883003235,1.043846964836121,-1.66216242313385
1595710338.350455,108,0,428881.078382875,1.3360595703125,-1.017578125,-0.4459075927734375,428881.077132875,-1.06292724609375,-0.4464856088161469,-0.7469767332077026
1595710338.385498,109,0,428881.112254875,0.79425048828125,-0.7284698486328125,-0.2931060791015625,428881.110995875,-0.8709418177604675,0.2149799466133118,0.3037534952163696
1595710338.417678,110,0,428881.146117875,0.7061004638671875,-0.7969818115234375,-0.1316070556640625,428881.144867875,-0.5237207412719727,0.04647961631417274,-0.143907904624939
1595710338.452842,111,0,428881.179989875,0.9366302490234375,-0.3487701416015625,-0.34442138671875,428881.178730875,-0.8768662810325623,0.7814167141914368,0.1722553819417953
1595710338.498621,112,0,428881.2138528751,0.9140625,-0.3604583740234375,-0.2386474609375,428881.212602875,0.3112097978591919,0.5197206735610962,0.1213250979781151
1595710338.52064,113,0,428881.2477248751,0.7408447265625,-0.9020233154296875,-0.5624237060546875,428881.246465875,0.3844976127147675,-2.116984367370605,0.03879160434007645
1595710338.561302,114,0,428881.2815867917,0.4939117431640625,-0.43585205078125,-0.392242431640625,428881.2803367917,0.2739841341972351,-1.686750650405884,-0.1372081935405731
1595710338.588408,115,0,428881.3154587917,0.6258392333984375,-0.6796875,-0.4216156005859375,428881.3141997917,0.2381949871778488,-0.8677675724029541,-0.04215943813323975
1595710338.620949,116,0,428881.3493217917,0.4588775634765625,-0.6721954345703125,-0.5760345458984375,428881.3480717917,0.3591845333576202,-1.480399250984192,0.1865016967058182
1595710338.656087,117,0,428881.3831927917,0.4085693359375,-0.5723876953125,-0.4026947021484375,428881.3819347917,0.2984117269515991,-0.8614263534545898,-0.07543244212865829
1595710338.688792,118,0,428881.4170557917,0.4914398193359375,-0.8722076416015625,-0.4651336669921875,428881.4158057917,0.4440056681632996,-0.07902956753969193,-0.2771058976650238
1595710338.741145,119,0,428881.4509277917,0.7125091552734375,-0.7782440185546875,-0.4280548095703125,428881.4496687917,0.2290014922618866,-0.4386495351791382,-0.03279629722237587
1595710338.756519,120,0,428881.4847907917,0.9216156005859375,-0.674835205078125,-0.62005615234375,428881.4835407917,0.2198958843946457,-0.6810664534568787,0.4240695238113403
1595710338.798469,121,0,428881.5186627917,0.576385498046875,-0.7321014404296875,-0.5243377685546875,428881.5174037917,0.4628920257091522,-1.40900444984436,0.2536322772502899
1595710338.824626,122,0,428881.5525257917,0.27349853515625,-0.7148284912109375,-0.290863037109375,428881.5512757917,0.2579764127731323,-0.84430330991745,0.3439017236232758
1595710338.863552,123,0,428881.5863977917,0.1591339111328125,-0.8609619140625,-0.5077362060546875,428881.5851387917,-0.08024317026138306,0.3790889978408813,0.4266090989112854
1595710338.892093,124,0,428881.6202607917,0.21343994140625,-1.0721435546875,-0.4870758056640625,428881.6190107917,0.02021685428917408,-0.1754509210586548,0.9215943217277527
1595710338.926939,125,0,428881.6541327917,0.0128326416015625,-0.7532501220703125,-0.46038818359375,428881.6528737917,-0.1040265336632729,-0.4371879696846008,-1.036556839942932
1595710338.959932,126,0,428881.6879957917,0.6650848388671875,-0.7709503173828125,-0.4696502685546875,428881.6867457917,-0.02496207505464554,-0.201491042971611,-1.143923044204712
1595710338.994789,127,0,428881.7218667917,0.7033843994140625,-0.6246337890625,-0.73004150390625,428881.7206087917,-0.07397782057523727,-0.8183550238609314,-0.3944157660007477
1595710339.040946,128,0,428881.7557297917,0.61700439453125,-0.6922149658203125,-0.4564361572265625,428881.7544797917,0.02025333978235722,-0.405459076166153,0.5682131052017212
1595710339.06254,129,0,428881.7896017917,0.179962158203125,-0.95782470703125,-0.16021728515625,428881.7883427917,-0.006402505561709404,0.2793315052986145,0.7626113295555115
1595710339.100964,130,0,428881.8234647917,0.5822296142578125,-0.60626220703125,-0.53314208984375,428881.8222147917,-0.2385670393705368,0.3283137083053589,0.09940408170223236
1595710339.130358,131,0,428881.8573367917,0.6692962646484375,-0.665985107421875,-0.646148681640625,428881.8560777917,0.006877081003040075,-0.5264198780059814,0.5274409055709839
1595710339.162904,132,0,428881.8911997917,0.23065185546875,-1.057754516601562,-0.3508758544921875,428881.8899497917,0.1918732970952988,-0.8586044311523438,0.5231068730354309
1595710339.198073,133,0,428881.9250717917,-0.0368499755859375,-0.815460205078125,-0.3711700439453125,428881.9238127917,-0.1127965897321701,-0.2386317551136017,-0.1715256869792938
1595710339.230592,134,0,428881.9589347917,0.5834503173828125,-0.68267822265625,-0.4288177490234375,428881.9576847917,-0.171254575252533,0.5598015189170837,0.04603780061006546
1595710339.28224,135,0,428881.9928057917,0.5758819580078125,-0.8386077880859375,-0.459869384765625,428881.9915477917,-0.2489184737205505,0.3979614973068237,0.588249683380127
1595710339.298524,136,0,428882.0266687917,0.4331817626953125,-0.6578216552734375,-0.540618896484375,428882.0254187917,0.1042049676179886,-0.06549432128667831,-0.02716477587819099
1595710339.341211,137,0,428882.0605407917,0.45098876953125,-0.9223175048828125,-0.5634613037109375,428882.0592817917,-0.02148931287229061,-0.5435490608215332,0.154887318611145
1595710339.366028,138,0,428882.0944037917,0.2480621337890625,-0.687408447265625,-0.5070953369140625,428882.0931537917,0.01345801819115877,-0.2893990576267242,0.04800214618444443
1595710339.401091,139,0,428882.1282757917,0.312957763671875,-0.8069915771484375,-0.5216827392578125,428882.1270167917,0.08907102048397064,-0.4301982522010803,-0.2762438356876373
1595710339.43401,140,0,428882.1621387917,0.4658355712890625,-0.784027099609375,-0.44293212890625,428882.1608887917,-0.1679674386978149,0.1325372755527496,0.05269863083958626
1595710339.469184,141,0,428882.1960107917,0.2961578369140625,-0.7344512939453125,-0.5453033447265625,428882.1947517917,0.0004213120846543461,-0.1932570785284042,0.1204542443156242
