loggingTime,loggingSample,identifierForVendor,accelerometerTimestamp_sinceReboot,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroTimestamp_sinceReboot,gyroRotationX,gyroRotationY,gyroRotationZ
1595774048.414655,34,0,459711.7698226667,-0.7441253662109375,-0.55718994140625,-0.020538330078125,459711.7635566667,0.3075490295886993,-0.4279172420501709,0.128882884979248
1595774048.44952,35,0,459711.8036866667,-0.507904052734375,-0.6859283447265625,-0.0672149658203125,459711.7974116667,0.5046040415763855,-0.4333695471286774,0.03128095716238022
1595774048.482384,36,0,459711.8375416667,-0.851165771484375,-0.8004150390625,-0.059539794921875,459711.8312756667,0.3717567920684814,-0.5282904505729675,-0.3209037184715271
1595774048.517425,37,0,459711.8714046667,-0.4764556884765625,-1.0252685546875,0.0584869384765625,459711.8651306667,0.305261641740799,0.02124803140759468,-0.5260637998580933
1595774048.565343,38,0,459711.9052606667,-0.429229736328125,-0.87841796875,0.1189727783203125,459711.8989946667,0.06916229426860809,-0.0546475313603878,-0.3155984282493591
1595774048.585102,39,0,459711.9391236667,-0.241607666015625,-1.107711791992188,0.105499267578125,459711.9328496667,-0.07926180213689804,0.2678143978118896,-0.326106995344162
1595774048.628495,40,0,459711.9729796667,-0.2764892578125,-0.918975830078125,0.185394287109375,459711.9667126667,-0.4352484047412872,0.2154276221990585,0.09806851297616959
1595774048.652801,41,0,459712.0068426667,-0.376007080078125,-0.890380859375,0.1638336181640625,459712.0005686667,-0.2974345982074738,-0.0636167898774147,-0.1507985591888428
1595774048.685353,42,0,459712.0406976667,-0.5425262451171875,-1.054168701171875,0.0301513671875,459712.0344316667,-0.08747072517871857,0.4287393689155579,-0.2959240674972534
1595774048.720638,43,0,459712.0745616667,-0.2716522216796875,-0.7269744873046875,-0.09783935546875,459712.0682876667,-0.1668616831302643,0.5397734642028809,-0.2496963888406754
1595774048.753036,44,0,459712.1084176667,-0.2993621826171875,-0.9936981201171875,-0.104217529296875,459712.1021516667,0.232110470533371,-0.01532329618930817,-0.418824166059494
1595774048.804028,45,0,459712.1422816667,-0.1710968017578125,-1.041519165039062,0.0711669921875,459712.1360066667,0.02234498597681522,0.4474384784698486,-0.03744591027498245
1595774048.820872,46,0,459712.1761366667,-0.234619140625,-0.811279296875,0.155181884765625,459712.1698706667,-0.03830664232373238,0.3574385643005371,0.08061575144529343
1595774048.868704,47,0,459712.2100006667,-0.220458984375,-1.12353515625,0.0789337158203125,459712.2037256667,-0.07114741206169128,0.4564191997051239,0.05686860904097557
1595774048.888612,48,0,459712.2438556667,-0.3077392578125,-0.779510498046875,-0.05804443359375,459712.2375896667,-0.1654121279716492,0.608429491519928,0.4535184800624847
1595774048.924226,49,0,459712.2777186667,-0.4062957763671875,-1.148300170898438,0.046539306640625,459712.2714446667,-0.06075469404459,-0.06409802287817001,-0.2171440273523331
1595774048.956309,50,0,459712.3115746667,-0.470245361328125,-0.9048614501953125,0.1998443603515625,459712.3053086667,-0.6448503732681274,0.04631476849317551,0.3695628643035889
1595774048.991322,51,0,459712.3454376667,0.2581329345703125,-0.8900604248046875,0.666473388671875,459712.3391636667,-0.9870580434799194,-0.7167993783950806,0.4061685502529144
1595774049.024192,52,0,459712.3792936667,0.3754425048828125,-1.336898803710938,0.7620849609375,459712.3730276667,-1.928604245185852,-2.436887741088867,1.192691087722778
1595774049.059029,53,0,459712.4131566667,-0.113861083984375,-1.197265625,0.1660919189453125,459712.4068826667,-3.50431489944458,-4.780035972595215,2.394591331481934
1595774049.10655,54,0,459712.4470126667,-0.1416778564453125,-1.015731811523438,0.1202239990234375,459712.4407456667,-5.121583461761475,-7.236259460449219,3.587251901626587
1595774049.12682,55,0,459712.4808756667,-0.7721405029296875,-0.7610015869140625,0.2389678955078125,459712.4746016667,-4.910744190216064,-7.461710929870605,3.620700836181641
1595774049.165593,56,0,459712.5147306667,-0.77398681640625,-0.250274658203125,0.884918212890625,459712.5084646667,-5.003161430358887,-6.709048748016357,2.682798385620117
1595774049.194595,57,0,459712.5485946667,-1.651031494140625,0.967315673828125,1.064239501953125,459712.5423206667,-4.256144523620605,-6.814094543457031,0.1602272242307663
1595774049.227151,58,0,459712.5824496667,-1.826248168945312,0.2148590087890625,0.4377593994140625,459712.5761836667,-1.884152054786682,-4.84153938293457,1.017151474952698
1595774049.262264,59,0,459712.6163136667,-1.244781494140625,-0.2679595947265625,-0.0809783935546875,459712.6100386667,-1.757466912269592,-1.757517695426941,-0.001282844692468643
1595774049.294934,60,0,459712.6501686667,-0.8709564208984375,0.75860595703125,-0.2103118896484375,459712.6439026667,-0.32019904255867,-0.1757076382637024,0.09642667323350906
1595774049.348444,61,0,459712.6840326667,-1.795379638671875,-0.0109710693359375,0.74053955078125,459712.6777576667,2.402196407318115,1.529650688171387,0.02706810273230076
1595774049.362587,62,0,459712.7178876667,-1.143051147460938,-1.857086181640625,0.4506988525390625,459712.7116216667,0.3600740134716034,3.236524105072021,-1.169337034225464
1595774049.405912,63,0,459712.7517506667,0.495941162109375,-1.1358642578125,-0.1449432373046875,459712.7454766667,-0.7454230189323425,1.31190299987793,-0.2034117132425308
1595774049.430774,64,0,459712.7856066667,-0.8524322509765625,-0.0461273193359375,0.1770782470703125,459712.7793406667,-0.05333646014332771,-2.42745566368103,0.3797827363014221
1595774049.466596,65,0,459712.8194696667,-1.947372436523438,-0.2021026611328125,0.3567962646484375,459712.8131956667,-0.3062406182289124,-0.4548993408679962,-0.7738805413246155
1595774049.498102,66,0,459712.8533256667,-0.3976898193359375,-0.8586273193359375,0.10491943359375,459712.8470586667,-0.8086126446723938,1.122521638870239,-0.7117987871170044
1595774049.533133,67,0,459712.8871886667,-0.0901336669921875,-0.547149658203125,0.3410797119140625,459712.8809146667,-0.07348247617483139,-0.4039783775806427,-0.1439728885889053
1595774049.567718,68,0,459712.9210446667,-0.8377227783203125,-0.5677947998046875,0.39691162109375,459712.9147776667,-0.3383884429931641,-0.5652516484260559,-0.04147740080952644
1595774049.600962,69,0,459712.9549076667,-0.8442840576171875,-0.7236480712890625,-0.1656341552734375,459712.9486336667,-1.029192924499512,-0.227027028799057,0.02915042825043201
1595774049.645438,70,0,459712.9887626667,0.0725250244140625,-0.809051513671875,0.2606964111328125,459712.9824966667,0.1008648276329041,-1.12506628036499,0.03459179773926735
1595774049.668537,71,0,459713.0226266667,-0.6947479248046875,-0.9337310791015625,0.5844573974609375,459713.0163526667,0.5712078213691711,-0.356812447309494,0.4243946969509125
1595774049.704295,72,0,459713.0564816667,-1.380569458007812,-0.4363861083984375,0.2222137451171875,459713.0502156667,0.05064160749316216,1.107292890548706,0.6626916527748108
1595774049.736449,73,0,459713.0903460417,-0.926239013671875,-0.2565155029296875,-0.1518707275390625,459713.0840706667,-0.6561421751976013,-0.04606709256768227,-0.03036722727119923
1595774049.768825,74,0,459713.1242010417,-0.8572845458984375,-0.574737548828125,-0.0458526611328125,459713.1179350417,-0.6250172853469849,-0.8443490862846375,-0.1938482969999313
1595774049.804022,75,0,459713.1580650417,-0.427825927734375,-0.853546142578125,0.23162841796875,459713.1517900417,0.5142950415611267,-0.3432827889919281,-0.06000155210494995
1595774049.836693,76,0,459713.1919200417,-0.884185791015625,-0.5971527099609375,0.2569732666015625,459713.1856540417,0.3142407536506653,0.4677826464176178,0.3328644931316376
1595774049.88674,77,0,459713.2257830417,-1.093719482421875,-0.3171539306640625,0.01068115234375,459713.2195090417,0.4389091730117798,0.8438617587089539,-0.08245066553354263
1595774049.904449,78,0,459713.2596390417,-1.096099853515625,-0.5498199462890625,0.038543701171875,459713.2533730417,0.1231823861598969,0.7172563672065735,-0.1618839800357819
1595774049.944371,79,0,459713.2935020417,-0.7278900146484375,-0.596954345703125,0.26861572265625,459713.2872280417,0.1247419342398643,0.3255317509174347,-0.3717157542705536
1595774049.97238,80,0,459713.3273580417,-0.3793182373046875,-0.9774932861328125,0.24078369140625,459713.3210920417,-0.1450046002864838,0.2965147495269775,-0.3492014110088348
1595774050.007787,81,0,459713.3612210417,-0.5546875,-0.785797119140625,0.064483642578125,459713.3549470417,-0.1002200767397881,0.2523244023323059,0.1005580350756645
1595774050.039993,82,0,459713.3950770417,-0.9443817138671875,-0.4929656982421875,0.0694427490234375,459713.3888100417,0.06175125017762184,0.09243299812078476,-0.02440520748496056
1595774050.074838,83,0,459713.4289400417,-1.079833984375,-0.4549102783203125,0.15240478515625,459713.4226660417,-0.1816046833992004,0.5992503762245178,-0.1408489942550659
1595774050.108131,84,0,459713.4627950417,-0.7655181884765625,-0.521392822265625,0.1239471435546875,459713.4565290417,-0.3025332391262054,0.8761496543884277,-0.1815213263034821
1595774050.144424,85,0,459713.4966590417,-0.509002685546875,-0.7715301513671875,0.1285247802734375,459713.4903850417,-0.1543365716934204,0.2350987941026688,-0.1263022720813751
1595774050.18164,86,0,459713.5305140417,-0.4658966064453125,-0.83258056640625,0.131927490234375,459713.5242480417,-0.05296175181865692,0.1300125867128372,-0.02651576325297356
1595774050.211552,87,0,459713.5643780417,-0.7563323974609375,-0.7206573486328125,0.0074920654296875,459713.5581030417,-0.124853253364563,0.2092871814966202,0.2429407387971878
1595774050.246847,88,0,459713.5982330417,-0.956085205078125,-0.585235595703125,0.133514404296875,459713.5919670417,-0.3832901418209076,-0.2059124112129211,0.08486215770244598
1595774050.278083,89,0,459713.6320970417,-0.9404296875,-0.3901214599609375,0.1689910888671875,459713.6258220417,-0.4755388200283051,0.1625625491142273,-0.05219476297497749
1595774050.310624,90,0,459713.6659520417,-0.86529541015625,-0.64154052734375,0.1102752685546875,459713.6596860417,-0.4080399572849274,0.4153135716915131,-0.1969633996486664
1595774050.34841,91,0,459713.6998160417,-0.7658233642578125,-0.5301055908203125,0.009765625,459713.6935410417,-0.2508532702922821,0.2577047646045685,-0.1190893724560738
1595774050.378411,92,0,459713.7336710417,-0.9903717041015625,-0.6231231689453125,0.06744384765625,459713.7274050417,-0.09557712078094482,0.5675121545791626,-0.3452554047107697
1595774050.424246,93,0,459713.7675340417,-0.6309661865234375,-0.5472259521484375,-0.0117034912109375,459713.7612600417,-0.06553906202316284,0.9994129538536072,-0.06156961992383003
1595774050.446109,94,0,459713.8013900417,-0.725067138671875,-0.6641998291015625,-0.20806884765625,459713.7951240417,0.2919825911521912,1.176088094711304,-0.08749096840620041
1595774050.482969,95,0,459713.8352530417,-0.5479583740234375,-0.823944091796875,-0.1977081298828125,459713.8289790417,0.1783516258001328,0.9778584241867065,-0.06012086197733879
1595774050.513956,96,0,459713.8691090417,-0.6696014404296875,-0.518890380859375,-0.2034454345703125,459713.8628430417,-0.1997903436422348,0.4193602502346039,0.1886761784553528
1595774050.549016,97,0,459713.9029720417,-0.588226318359375,-0.762115478515625,-0.08929443359375,459713.8966980417,-0.3057013154029846,-0.6510054469108582,-0.04582368209958076
1595774050.581594,98,0,459713.9368280417,-0.8361358642578125,-0.6167755126953125,0.0599517822265625,459713.9305610417,-0.1175316870212555,-0.4799034893512726,-0.03802141919732094
1595774050.616629,99,0,459713.9706910417,-0.984039306640625,-0.578887939453125,-0.0014801025390625,459713.9644170417,-0.08827553689479828,0.2623871564865112,0.03407993912696838
1595774050.662212,100,0,459714.0045460417,-0.77349853515625,-0.70098876953125,-0.082366943359375,459713.9982800417,-0.2923921942710876,0.1516515761613846,-0.07609397172927856
1595774050.684476,101,0,459714.0384100417,-0.77081298828125,-0.49041748046875,-0.1350860595703125,459714.0321360417,-0.01499013509601355,0.1449055224657059,-0.1543344408273697
1595774050.722943,102,0,459714.0722650417,-0.613311767578125,-0.763336181640625,-0.0919036865234375,459714.0659990417,0.08877328038215637,0.2437183856964111,-0.09116026759147644
1595774050.75223,103,0,459714.1061284167,-0.683563232421875,-0.6872100830078125,-0.217529296875,459714.0998544167,-0.06666211783885956,-0.1434487700462341,0.05306295305490494
1595774050.784662,104,0,459714.1399834167,-0.540435791015625,-0.7438507080078125,-0.1322021484375,459714.1337174167,-0.1998159140348434,-0.5046873688697815,-0.009793508797883987
1595774050.819867,105,0,459714.1738474167,-0.782989501953125,-0.631988525390625,-0.08251953125,459714.1675724167,0.02588166482746601,-0.5850890278816223,0.1186243817210197
1595774050.852403,106,0,459714.2077024167,-0.9916534423828125,-0.6193084716796875,-0.0438690185546875,459714.2014364167,0.033771812915802,-0.02630617283284664,0.03009931184351444
1595774050.887767,107,0,459714.2415664167,-0.7415313720703125,-0.62969970703125,-0.115386962890625,459714.2352914167,-0.07872916758060455,0.1534153819084167,0.01892602071166039
1595774050.920215,108,0,459714.2754214167,-0.7114410400390625,-0.6584625244140625,-0.151763916015625,459714.2691554167,0.09147984534502029,-0.2214437127113342,-0.1558460593223572
1595774050.96485,109,0,459714.3092844167,-0.876251220703125,-0.751251220703125,-0.1001434326171875,459714.3030104167,0.0561026819050312,0.04570597037672997,-0.04228673502802849
1595774050.987984,110,0,459714.3431404167,-0.7337188720703125,-0.5779876708984375,-0.0504302978515625,459714.3368744167,-0.05502756685018539,0.155581071972847,-0.2475141882896423
1595774051.023305,111,0,459714.3770034167,-0.672760009765625,-0.6241302490234375,-0.0658111572265625,459714.3707294167,0.030671626329422,-0.1601518541574478,-0.381464809179306
1595774051.055759,112,0,459714.4108594167,-0.8352508544921875,-0.6130218505859375,0.0046844482421875,459714.4045934167,0.1493833661079407,-0.05431357026100159,-0.08345121890306473
1595774051.090701,113,0,459714.4447224167,-0.70428466796875,-0.60308837890625,-0.093536376953125,459714.4384484167,0.0417059026658535,0.05897889658808708,-0.1336757689714432
1595774051.123302,114,0,459714.4785784167,-0.6753692626953125,-0.7243194580078125,-0.09979248046875,459714.4723114167,0.1586005687713623,-0.2324873059988022,-0.09267587214708328
1595774051.158513,115,0,459714.5124414167,-0.6358642578125,-0.82293701171875,-0.0635833740234375,459714.5061674167,-0.05885985493659973,-0.4105121493339539,-0.04176981747150421
1595774051.202134,116,0,459714.5462974167,-0.8509368896484375,-0.617462158203125,-0.0056610107421875,459714.5400304167,-0.07945514470338821,-0.2200692445039749,0.1906082928180695
1595774051.228077,117,0,459714.5801604167,-0.84014892578125,-0.61767578125,0.012847900390625,459714.5738864167,0.01552569679915905,0.1845759749412537,0.1124839335680008
1595774051.262432,118,0,459714.6140154167,-0.729522705078125,-0.6552276611328125,0.0034637451171875,459714.6077494167,0.03803366795182228,0.2603261172771454,0.05737381055951118
1595774051.295503,119,0,459714.6478794167,-0.701568603515625,-0.6329803466796875,-0.065032958984375,459714.6416054167,0.06065988540649414,-0.0838477611541748,0.04186009988188744
1595774051.327219,120,0,459714.6817344167,-0.7344970703125,-0.71075439453125,-0.086883544921875,459714.6754684167,-0.007415838539600372,0.01478507090359926,-0.008379103615880013
1595774051.361616,121,0,459714.7155984167,-0.7384033203125,-0.7188262939453125,-0.0569000244140625,459714.7093234167,0.02965030446648598,0.07586386799812317,-0.1047429218888283
