loggingTime,loggingSample,identifierForVendor,accelerometerTimestamp_sinceReboot,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroTimestamp_sinceReboot,gyroRotationX,gyroRotationY,gyroRotationZ
1595710377.383191,13,0,428920.0941229167,0.2504425048828125,-0.9919586181640625,-0.268890380859375,428920.0928729167,0.06466741114854813,-0.4955032169818878,0.02996429055929184
1595710377.400791,14,0,428920.1279959167,0.125823974609375,-0.97589111328125,-0.29620361328125,428920.1267369167,0.02970303408801556,0.07039932906627655,0.1335040032863617
1595710377.442658,15,0,428920.1618599167,0.0888214111328125,-0.8533935546875,-0.251007080078125,428920.1606099167,0.0463685654103756,0.6756455898284912,-0.1559523195028305
1595710377.468468,16,0,428920.1957329167,0.4596710205078125,-0.9296112060546875,-0.2930908203125,428920.1944739167,0.1078497692942619,0.215577557682991,-0.2115436792373657
1595710377.502026,17,0,428920.2295969167,0.2557373046875,-0.9751129150390625,-0.180572509765625,428920.2283469167,-0.03281920030713081,-0.1710580289363861,-0.1296445429325104
1595710377.53624,18,0,428920.2634699167,0.17913818359375,-0.7672882080078125,-0.2481231689453125,428920.2622119167,0.1268849819898605,0.2786657214164734,-0.2310950011014938
1595710377.568872,19,0,428920.297333375,0.4320831298828125,-1.0867919921875,-0.3545684814453125,428920.2960833751,-0.012859339825809,0.2117966711521149,-0.06021353974938393
1595710377.620248,20,0,428920.331206375,0.3324127197265625,-0.875885009765625,-0.1761474609375,428920.329948375,-0.06767997890710831,-0.06931595504283905,-0.2470377534627914
1595710377.63657,21,0,428920.365070375,0.336883544921875,-0.8246612548828125,-0.1915740966796875,428920.363820375,0.2372948378324509,-0.07510033994913101,-0.1607590615749359
1595710377.680884,22,0,428920.398943375,0.22686767578125,-1.025131225585938,-0.163726806640625,428920.397685375,0.04092159867286682,-0.06949039548635483,-0.1576862931251526
1595710377.704452,23,0,428920.432808375,0.3601226806640625,-0.90594482421875,-0.248291015625,428920.431558375,-0.01372939441353083,0.1743811219930649,-0.2443426251411438
1595710377.740793,24,0,428920.4666813751,0.4727325439453125,-0.8734588623046875,-0.303741455078125,428920.465422375,0.0462774820625782,-0.03155020251870155,-0.148016095161438
1595710377.772152,25,0,428920.500545375,0.284271240234375,-0.9153594970703125,-0.254364013671875,428920.499295375,0.01022653840482235,-0.3331441283226013,-0.1601449251174927
1595710377.807157,26,0,428920.534418375,0.0944976806640625,-0.9715423583984375,-0.19537353515625,428920.533159375,0.02658500522375107,0.0884755402803421,-0.2388924658298492
1595710377.839894,27,0,428920.5682823751,0.260711669921875,-0.9626617431640625,-0.16925048828125,428920.567032375,-0.01622877083718777,0.6022986173629761,-0.369510143995285
1595710377.874847,28,0,428920.602155375,0.3915863037109375,-0.8802947998046875,-0.147216796875,428920.600896375,-0.114514596760273,0.5178372859954834,-0.4270557165145874
1595710377.921043,29,0,428920.636019375,0.5135498046875,-0.72906494140625,-0.141143798828125,428920.634769375,0.07290510088205338,0.5676141381263733,-0.4264328181743622
1595710377.942571,30,0,428920.669892375,0.2924957275390625,-0.8145751953125,-0.3363037109375,428920.668633375,0.1665602177381516,0.1054305508732796,-0.3488399982452393
1595710377.979359,31,0,428920.703756375,0.2581634521484375,-1.080795288085938,-0.2340545654296875,428920.702506375,0.2199438214302063,0.4297462999820709,-0.5631840229034424
1595710378.010389,32,0,428920.737629375,0.1281585693359375,-0.7886505126953125,-0.306060791015625,428920.736370375,-0.1152384430170059,0.4098399877548218,-0.7307740449905396
1595710378.044015,33,0,428920.771493375,0.4869842529296875,-0.916595458984375,-0.024169921875,428920.770243375,0.285688728094101,1.12386167049408,-0.3595419228076935
1595710378.078105,34,0,428920.805366375,0.74273681640625,-0.56353759765625,-0.171844482421875,428920.804107375,0.4812896549701691,1.008058667182922,-0.6711933016777039
1595710378.110898,35,0,428920.839230375,0.6297454833984375,-1.023971557617188,-0.2567596435546875,428920.837980375,0.5810479521751404,0.2546940743923187,0.1873075813055038
1595710378.160083,36,0,428920.873103375,0.5745391845703125,-0.838958740234375,-0.0548553466796875,428920.871844375,0.4667797088623047,0.5671446323394775,-0.07570088654756546
1595710378.178579,37,0,428920.906967375,0.3832550048828125,-0.7491912841796875,0.2157745361328125,428920.905717375,0.98051518201828,1.024972915649414,0.09547645598649979
1595710378.218745,38,0,428920.940840375,0.5402374267578125,-1.214736938476562,-0.1176605224609375,428920.939581375,0.3847157061100006,0.9580950736999512,0.5326293110847473
1595710378.24621,39,0,428920.974704375,0.4422149658203125,-0.782958984375,-0.137054443359375,428920.9734543751,0.3967377543449402,0.2854322791099548,-0.7777436971664429
1595710378.281229,40,0,428921.008577375,0.66790771484375,-0.84234619140625,0.0858612060546875,428921.0073183751,0.4837672114372253,0.375455915927887,-0.185018852353096
1595710378.31408,41,0,428921.042441375,0.4249420166015625,-0.9782257080078125,0.061492919921875,428921.041191375,0.1718404740095139,-0.07714565098285675,0.1951322108507156
1595710378.348987,42,0,428921.076314375,0.7235565185546875,-0.626556396484375,-0.237396240234375,428921.0750553751,-0.1866484433412552,0.02480894327163696,-0.475840836763382
1595710378.398439,43,0,428921.110178375,0.664154052734375,-1.2059326171875,-0.0280609130859375,428921.108928375,0.3958970010280609,-0.5326333045959473,0.3744039535522461
1595710378.416961,44,0,428921.144051375,0.466064453125,-0.6112213134765625,0.24737548828125,428921.142792375,-0.0126153938472271,-0.1927968859672546,-0.1031953617930412
1595710378.463318,45,0,428921.177915375,0.62225341796875,-0.5822296142578125,-0.1032562255859375,428921.176665375,0.4457071721553802,-0.3143326342105865,-0.05950780212879181
1595710378.484538,46,0,428921.211788375,0.6445159912109375,-1.113632202148438,0.0223541259765625,428921.210529375,-0.06049343571066856,-0.9223405718803406,0.3988171517848969
1595710378.520208,47,0,428921.245652375,0.2450408935546875,-1.060211181640625,0.245330810546875,428921.244402375,-0.2005996853113174,-0.9381219148635864,0.01163455191999674
1595710378.55227,48,0,428921.2795253751,0.280914306640625,-0.6820068359375,0.1210784912109375,428921.278266375,-0.2601796388626099,-0.1231674700975418,-0.2604464888572693
1595710378.584835,49,0,428921.31338975,0.469635009765625,-0.9457244873046875,0.2390289306640625,428921.3121397501,-0.2811158299446106,0.2387457340955734,0.02420174330472946
1595710378.62009,50,0,428921.34726275,0.5086212158203125,-0.9587860107421875,0.248779296875,428921.34600375,-0.2933887243270874,0.3058360815048218,-0.1584777981042862
1595710378.652574,51,0,428921.38112675,0.415618896484375,-0.721588134765625,0.1851806640625,428921.37987675,-0.5803110599517822,0.4285635948181152,-0.2405625432729721
1595710378.699829,52,0,428921.41499975,0.3841552734375,-1.130905151367188,0.105560302734375,428921.4137407501,-0.5113047957420349,0.379863977432251,-0.02974617667496204
1595710378.720469,53,0,428921.44886375,0.50140380859375,-0.872222900390625,0.276641845703125,428921.44761375,-1.320237040519714,-0.3499188721179962,-0.5464732050895691
1595710378.762921,54,0,428921.48273675,0.35577392578125,-0.7439422607421875,0.2920074462890625,428921.48147775,-1.503504395484924,-0.197010800242424,-0.8424553275108337
1595710378.788506,55,0,428921.51660075,0.2754364013671875,-1.647064208984375,0.3543243408203125,428921.51535075,-3.443365097045898,0.7423588037490845,-0.6317896842956543
1595710378.825641,56,0,428921.55047375,-0.1992645263671875,-1.500930786132812,0.3377532958984375,428921.54921475,-6.416237831115723,4.462761878967285,-2.934879779815674
1595710378.855964,57,0,428921.58433775,0.48748779296875,0.6123046875,0.80535888671875,428921.58308775,-7.675252437591553,8.033699035644531,-3.723137855529785
1595710378.893659,58,0,428921.61821075,1.272506713867188,1.603057861328125,0.3223724365234375,428921.61695175,-5.144762516021729,8.032369613647461,-0.8726488947868347
1595710378.939499,59,0,428921.65207475,1.910003662109375,-0.9389190673828125,-0.102294921875,428921.65082475,-2.317307949066162,5.022435188293457,0.3312567472457886
1595710378.959803,60,0,428921.6859477501,1.981613159179688,-0.3454742431640625,0.5169677734375,428921.68468875,-2.783396244049072,0.5870206356048584,-1.377253532409668
1595710378.99743,61,0,428921.7198117501,2.0438232421875,1.139633178710938,-0.5415496826171875,428921.71856175,-0.658404529094696,-1.004462838172913,0.496304839849472
1595710379.026504,62,0,428921.75368475,0.685821533203125,0.427490234375,-0.95208740234375,428921.75242575,0.9042446613311768,-1.577774286270142,1.479580163955688
1595710379.062459,63,0,428921.78754875,0.19940185546875,-1.30316162109375,-0.6064300537109375,428921.78629875,0.7992878556251526,-0.4326611459255219,0.422641783952713
1595710379.094148,64,0,428921.82142175,0.5291290283203125,-0.8497467041015625,0.067138671875,428921.82016275,0.5599333643913269,0.1270208060741425,-0.9032382369041443
1595710379.126951,65,0,428921.85528575,1.236923217773438,-0.39794921875,0.3238677978515625,428921.85403575,0.4200497567653656,0.6083248257637024,-0.4033586382865906
1595710379.162689,66,0,428921.88915875,1.004806518554688,-0.617431640625,-0.095916748046875,428921.88789975,0.2729721367359161,-0.6006515026092529,0.9281140565872192
1595710379.194599,67,0,428921.92302275,0.764984130859375,-0.5214691162109375,0.01690673828125,428921.92177275,-0.03664509579539299,-0.01188488863408566,-0.1387312561273575
1595710379.239343,68,0,428921.95689575,0.864776611328125,-0.685333251953125,0.0702362060546875,428921.95563675,-0.2204234451055527,0.1130551844835281,-0.1635987907648087
1595710379.262472,69,0,428921.99075975,1.033782958984375,-0.668792724609375,0.4311676025390625,428921.98950975,-0.9800968170166016,0.3102995455265045,0.5074443221092224
1595710379.299117,70,0,428922.02463275,0.9908905029296875,-0.2488555908203125,0.19464111328125,428922.02337375,-1.136387586593628,0.6712300181388855,0.3506879806518555
1595710379.33043,71,0,428922.05849675,0.7572784423828125,-0.0859527587890625,-0.1267242431640625,428922.05724675,-0.6491473913192749,0.1342515498399734,0.6334016919136047
1595710379.365001,72,0,428922.09236975,1.102767944335938,-0.4173431396484375,-0.0567169189453125,428922.09111075,-0.2377052307128906,0.6361138820648193,0.299581915140152
1595710379.397857,73,0,428922.12623375,0.84375,-0.759490966796875,-0.448272705078125,428922.1249837501,-0.3270170092582703,-1.04253888130188,0.5717271566390991
1595710379.433045,74,0,428922.16010675,0.42401123046875,-0.55255126953125,-0.1604156494140625,428922.15884775,-0.3541466295719147,-0.6181572079658508,0.203323021531105
1595710379.4772,75,0,428922.19397075,0.7625885009765625,-0.3818359375,0.1256561279296875,428922.19272075,-0.2502676248550415,1.063226103782654,-0.01187263801693916
1595710379.500599,76,0,428922.22784375,0.9774322509765625,-0.5534820556640625,-0.30743408203125,428922.2265847501,0.03731514886021614,-0.24234339594841,0.4139449894428253
1595710379.542548,77,0,428922.26170775,1.016525268554688,-0.5401611328125,0.001983642578125,428922.26045775,-0.1275289356708527,0.2326138019561768,0.1788123548030853
1595710379.568279,78,0,428922.295580375,0.50384521484375,-0.7154083251953125,-0.0417633056640625,428922.294321375,0.05537217855453491,-0.3302924335002899,0.3622996211051941
1595710379.601361,79,0,428922.329444375,0.6667022705078125,-0.8651580810546875,-0.2329864501953125,428922.328194375,-0.04889323934912682,0.4136653542518616,0.1000877171754837
1595710379.63615,80,0,428922.363317375,1.245452880859375,-0.4223480224609375,-0.224945068359375,428922.362058375,-0.02629392221570015,0.4824984669685364,0.06269613653421402
1595710379.668675,81,0,428922.397181375,1.007431030273438,-0.5689239501953125,-0.0565032958984375,428922.395931375,0.2743202447891235,-0.6369724869728088,0.8378264904022217
1595710379.716111,82,0,428922.431054375,0.7978057861328125,-0.5023651123046875,0.067596435546875,428922.429795375,0.06264606863260269,-0.6323707699775696,0.3307808637619019
1595710379.737141,83,0,428922.464918375,0.6722564697265625,-0.6514434814453125,-0.005340576171875,428922.463668375,0.2816340625286102,-1.102049350738525,0.4276967346668243
1595710379.779878,84,0,428922.498791375,1.0653076171875,-0.564666748046875,-0.1260528564453125,428922.497532375,-0.003122556256130338,-0.3110287189483643,0.5268718004226685
1595710379.804288,85,0,428922.532655375,1.141738891601562,-0.4276580810546875,-0.157562255859375,428922.531405375,0.3331310749053955,-1.611164450645447,0.786552369594574
1595710379.84282,86,0,428922.566528375,1.363204956054688,-0.2274322509765625,0.4342193603515625,428922.565269375,0.8631499409675598,-2.487003326416016,0.8104158639907837
1595710379.87203,87,0,428922.600392375,0.2568511962890625,-0.668060302734375,0.12298583984375,,,,
1595710379.906915,88,0,428922.634265375,-0.379669189453125,-1.32232666015625,-0.0306243896484375,428922.6330063751,0.7154520750045776,-3.541629552841187,-0.1733920276165009
1595710379.939817,89,0,428922.668129375,0.312652587890625,-0.8990631103515625,-0.291900634765625,428922.666879375,0.01545725297182798,0.955851137638092,0.3080933690071106
1595710379.975972,90,0,428922.702002375,-0.0055389404296875,-0.966827392578125,-0.6090850830078125,428922.7007433751,0.04933692142367363,0.5041998028755188,0.5160953402519226
1595710380.021049,91,0,428922.735866375,0.0291290283203125,-0.998565673828125,-0.2120361328125,428922.734616375,-0.1054305508732796,0.4439193904399872,-0.7212979793548584
1595710380.043044,92,0,428922.769739375,1.073623657226562,-0.5799407958984375,0.039642333984375,428922.768480375,-0.4310459494590759,2.544103622436523,-0.2406783849000931
1595710380.078694,93,0,428922.803603375,0.910400390625,-0.544525146484375,-0.5145111083984375,428922.802353375,0.2292976379394531,0.009863816201686859,0.2626571953296661
1595710380.110241,94,0,428922.837476375,1.000289916992188,-0.5906829833984375,-0.31378173828125,428922.836217375,0.1626725345849991,-1.02507472038269,-0.4126384258270264
1595710380.142946,95,0,428922.871340375,0.8747100830078125,-0.5506134033203125,-0.175018310546875,428922.870090375,0.1387312561273575,-1.301440238952637,0.1082753390073776
1595710380.17781,96,0,428922.9052133751,0.50726318359375,-0.591400146484375,-0.373748779296875,428922.903954375,0.391596257686615,-1.267067074775696,0.04957208037376404
1595710380.210635,97,0,428922.939077375,0.6648406982421875,-0.69171142578125,-0.64117431640625,428922.937827375,0.8060328364372253,-2.374782800674438,-0.4011173248291016
1595710380.259837,98,0,428922.972950375,0.52239990234375,-0.93212890625,-0.3031005859375,428922.971691375,0.3223998844623566,-1.989023685455322,-0.1041333228349686
1595710380.278349,99,0,428923.0068143751,0.2994232177734375,-0.6551513671875,-0.38250732421875,428923.005564375,0.04131761193275452,-0.2998122870922089,0.1237355247139931
1595710380.321624,100,0,428923.040687375,0.4446258544921875,-0.6557159423828125,-0.297271728515625,428923.039428375,0.03933648765087128,0.597667932510376,0.0007835020078346133
1595710380.346218,101,0,428923.074551375,0.9007720947265625,-0.7646026611328125,-0.538177490234375,428923.073301375,0.4398095905780792,-0.6000157594680786,0.0141192814335227
1595710380.381072,102,0,428923.108424375,0.8447265625,-0.6936492919921875,-0.2654571533203125,428923.107165375,0.1751766055822372,-0.8843468427658081,0.0794876366853714
1595710380.413863,103,0,428923.142288375,0.2609710693359375,-0.6356964111328125,-0.1743011474609375,428923.141038375,0.09472943842411041,-0.2058913856744766,0.3196602761745453
1595710380.448927,104,0,428923.176161375,0.420074462890625,-0.912322998046875,-0.410491943359375,428923.174902375,0.2904565930366516,0.6265078186988831,0.1652656495571136
1595710380.501093,105,0,428923.210025375,0.6812591552734375,-0.813934326171875,-0.55047607421875,428923.208775375,0.1137755662202835,-0.02729819901287556,0.06541309505701065
1595710380.516778,106,0,428923.243898375,0.6112518310546875,-0.8482208251953125,-0.626129150390625,428923.242639375,-0.004560130648314953,-0.01964027993381023,0.3607414066791534
1595710380.561564,107,0,428923.277762375,0.2980804443359375,-0.6244354248046875,-0.3395538330078125,428923.276512375,0.2187837362289429,-0.04004302248358727,0.1878077238798141
1595710380.584274,108,0,428923.311635875,0.628448486328125,-0.6092071533203125,-0.328399658203125,428923.310376875,0.04859789460897446,0.000969656917732209,-0.06917188316583633
1595710380.62201,109,0,428923.345499875,0.417205810546875,-0.83978271484375,-0.5378570556640625,428923.3442498751,-0.008376706391572952,-0.3827135562896729,0.1859498918056488
1595710380.652198,110,0,428923.379372875,0.3929595947265625,-0.6520233154296875,-0.27496337890625,428923.378113875,0.02768569067120552,0.01625460386276245,-0.1716948002576828
1595710380.684697,111,0,428923.413236875,0.3209686279296875,-1.055557250976562,-0.290802001953125,428923.411986875,0.02690351940691471,-0.04802398383617401,-0.1843053996562958
1595710380.719775,112,0,428923.447109875,0.711273193359375,-0.6041412353515625,-0.3541107177734375,428923.4458508751,0.02678767219185829,0.7503328323364258,0.0498298741877079
1595710380.752558,113,0,428923.480973875,0.804931640625,-0.6410064697265625,-0.5438385009765625,428923.479723875,0.2541126906871796,-0.1990531831979752,0.1112405061721802
1595710380.800943,114,0,428923.514846875,0.5624542236328125,-0.957061767578125,-0.3785858154296875,428923.513587875,0.271522581577301,-0.9191982746124268,-0.241244837641716
1595710380.820204,115,0,428923.548710875,0.3240203857421875,-0.6863861083984375,-0.343963623046875,428923.547460875,-0.01548095513135195,0.1884396821260452,0.2939253747463226
1595710380.858929,116,0,428923.582583875,0.6541595458984375,-0.6058349609375,-0.4027099609375,428923.581324875,0.02957626804709435,0.2707262933254242,-0.6257496476173401
1595710380.888035,117,0,428923.616447875,0.71710205078125,-0.92510986328125,-0.30560302734375,428923.615197875,-0.02363289147615433,-0.1850723773241043,0.3545511662960052
1595710380.925662,118,0,428923.650319875,0.363311767578125,-0.75830078125,-0.3230133056640625,428923.649061875,0.05561985448002815,-0.5898363590240479,-0.1892359703779221
1595710380.955886,119,0,428923.684184875,0.3784027099609375,-0.80267333984375,-0.379364013671875,428923.682934875,-0.03294090554118156,-0.08632024377584457,-0.1419302374124527
1595710380.990637,120,0,428923.718056875,0.7875823974609375,-0.6747283935546875,-0.453643798828125,428923.716798875,-0.01416375581175089,-0.1042073592543602,0.1833298802375793
1595710381.042612,121,0,428923.751920875,0.6203155517578125,-0.813018798828125,-0.5188751220703125,428923.750670875,-0.23287133872509,-0.5542070269584656,0.6368044018745422
1595710381.058637,122,0,428923.7857938751,0.2713775634765625,-0.691192626953125,-0.2381744384765625,428923.784535875,-0.007111172657459974,-0.1945244818925858,0.1013918668031693
1595710381.099303,123,0,428923.8196578751,0.430877685546875,-0.910675048828125,-0.3246612548828125,428923.818407875,0.4253171980381012,-0.6026105284690857,0.0734608992934227
1595710381.126434,124,0,428923.853530875,0.4680023193359375,-0.7715911865234375,-0.400909423828125,428923.852271875,-0.109161376953125,0.1323130279779434,-0.1334613859653473
1595710381.160455,125,0,428923.887394875,0.6627349853515625,-0.739715576171875,-0.4642181396484375,428923.886144875,-0.264163464307785,0.1229339092969894,0.04762397706508636
