loggingTime,loggingSample,identifierForVendor,accelerometerTimestamp_sinceReboot,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroTimestamp_sinceReboot,gyroRotationX,gyroRotationY,gyroRotationZ
1595710414.219282,51,0,428956.943295375,1.834091186523438,0.8716888427734375,0.3559112548828125,428956.942045375,-4.527941703796387,6.989806652069092,0.05078275501728058
1595710414.249881,52,0,428956.9771693751,2.141326904296875,0.445892333984375,-0.0230712890625,428956.975910375,-1.303542494773865,3.452613830566406,0.4121276438236237
1595710414.282743,53,0,428957.011034375,2.885574340820312,1.225555419921875,-0.7537078857421875,428957.009784375,0.6116034388542175,-0.8006529808044434,0.8425021767616272
1595710414.317473,54,0,428957.044907375,1.263259887695312,1.372512817382812,-0.8636474609375,428957.043649375,3.60994029045105,-5.538239479064941,2.264194250106812
1595710414.350222,55,0,428957.078772375,0.4315185546875,-0.7727203369140625,0.21807861328125,428957.077522375,2.742605924606323,-4.186241626739502,0.6155223250389099
1595710414.402639,56,0,428957.112646375,0.155242919921875,-2.726669311523438,1.313568115234375,428957.111387375,-1.701120018959045,0.1635095626115799,0.5875905156135559
1595710414.418085,57,0,428957.146511375,0.4335174560546875,-0.2064056396484375,0.742431640625,428957.145261375,-1.606605410575867,3.465067625045776,0.05959994718432426
1595710414.4613,58,0,428957.180384375,0.837310791015625,-0.031158447265625,-0.1561431884765625,428957.179125375,-0.2898597717285156,0.9521221518516541,0.8825201988220215
1595710414.485814,59,0,428957.214249375,0.777740478515625,-1.466445922851562,0.138458251953125,428957.212999375,0.00535428524017334,-0.5322660207748413,0.783479630947113
1595710414.521426,60,0,428957.248123375,0.6693115234375,-0.821197509765625,0.7561492919921875,428957.246864375,-1.038659453392029,0.5915511846542358,-0.6861099004745483
1595710414.55346,61,0,428957.281987375,0.8503570556640625,-0.5843353271484375,0.09344482421875,428957.280737375,-0.5430318713188171,0.6961726546287537,0.5305293798446655
1595710414.588443,62,0,428957.315861375,0.781219482421875,-0.3668060302734375,-0.2852325439453125,428957.314602375,-0.7126049399375916,0.613431453704834,1.22420346736908
1595710414.642633,63,0,428957.34972625,0.6121368408203125,-0.2842559814453125,0.0750274658203125,428957.34847625,-0.3207710981369019,0.6231565475463867,-0.3968032896518707
1595710414.656215,64,0,428957.38360025,0.92694091796875,-0.6787872314453125,-0.0586395263671875,428957.38234125,-0.4369725286960602,-0.2189099788665771,-0.1148794442415237
1595710414.701171,65,0,428957.41746425,0.848297119140625,-0.427398681640625,0.083465576171875,428957.41621425,-0.3028336465358734,0.3093637228012085,0.5900752544403076
1595710414.723899,66,0,428957.45133825,0.5652313232421875,-0.42230224609375,0.184906005859375,428957.45007925,0.04834382981061935,-0.00140561640728265,-0.2136265337467194
1595710414.758803,67,0,428957.48520325,1.128555297851562,-0.70220947265625,-0.0540771484375,428957.48395325,-0.2734600305557251,-0.4958976209163666,-0.2828937470912933
1595710414.792124,68,0,428957.51907725,0.5740509033203125,-0.8046112060546875,-0.2953948974609375,428957.5178182501,0.5074371099472046,-1.729654669761658,0.2894429862499237
1595710414.824288,69,0,428957.55294125,0.506256103515625,-0.924285888671875,0.405731201171875,428957.55169125,0.3014325499534607,0.08537215739488602,-0.3375642001628876
1595710414.859397,70,0,428957.58681525,0.4361572265625,-0.60113525390625,0.2183074951171875,428957.58555625,-0.2180162221193314,0.9155002236366272,-0.2016023546457291
1595710414.89216,71,0,428957.6206802501,1.6402587890625,-0.392242431640625,-0.064422607421875,428957.61943025,-0.3504621386528015,1.689165830612183,0.2458299994468689
1595710414.9427,72,0,428957.65455425,1.039230346679688,-0.4002685546875,-0.35076904296875,428957.65329525,-0.1968145221471786,-1.053742289543152,0.8881703615188599
1595710414.959872,73,0,428957.68841825,0.24139404296875,-0.6390838623046875,0.0385284423828125,428957.68716825,0.2712975442409515,-1.291804313659668,0.0587615855038166
1595710415.003983,74,0,428957.72229225,0.8259735107421875,-0.746978759765625,0.1227264404296875,428957.72103325,-0.06988081336021423,0.6961891651153564,-0.4923106133937836
1595710415.027552,75,0,428957.75615725,0.79364013671875,-0.781982421875,-0.1646881103515625,428957.75490725,0.04278022050857544,-0.568299412727356,0.6499891877174377
1595710415.063377,76,0,428957.79003125,0.5184783935546875,-0.6158294677734375,0.1387939453125,428957.78877225,0.1467513591051102,-0.1942634880542755,-0.1590642184019089
1595710415.095428,77,0,428957.82389525,0.6538848876953125,-0.5414581298828125,0.13189697265625,428957.82264525,0.2075521200895309,-0.6297934055328369,-0.587506115436554
1595710415.130178,78,0,428957.8577692501,1.036605834960938,-0.6610107421875,-0.10125732421875,428957.85651025,0.1947678923606873,-0.5735242366790771,-0.05959728360176086
1595710415.183005,79,0,428957.89163425,0.790374755859375,-0.6222686767578125,-0.123809814453125,428957.89038425,0.2850967049598694,-1.014472126960754,0.01692518778145313
1595710415.198274,80,0,428957.92550825,0.5921173095703125,-0.7285919189453125,0.1893310546875,428957.92424925,0.3235181570053101,-0.5820434093475342,-0.2507446110248566
1595710415.240164,81,0,428957.95937225,1.36322021484375,-0.56134033203125,0.0738677978515625,428957.95812225,-0.1727669835090637,0.3442692160606384,-0.136807918548584
1595710415.265816,82,0,428957.99324625,0.9308929443359375,-0.6680145263671875,-0.0835723876953125,428957.99198725,0.225648045539856,-1.342142105102539,1.034336090087891
1595710415.30016,83,0,428958.02711125,0.498809814453125,-0.894439697265625,0.229583740234375,428958.02586125,-0.05769551917910576,-0.7513845562934875,0.1906943172216415
1595710415.333593,84,0,428958.06098525,0.7143707275390625,-0.56451416015625,-0.0157470703125,428958.05972625,-0.08497481048107147,-0.05896052345633507,-0.08300593495368958
1595710415.366191,85,0,428958.0948502501,0.787689208984375,-0.618438720703125,-0.1720733642578125,428958.09360025,0.04917500168085098,-0.2879382967948914,0.727156400680542
1595710415.402686,86,0,428958.12872325,0.7077178955078125,-0.532440185546875,-0.2924957275390625,428958.12746425,-0.1377331018447876,-0.5571056008338928,0.1188901662826538
1595710415.434083,87,0,428958.16258825,0.6725311279296875,-0.40484619140625,-0.321014404296875,428958.16133825,-0.4483258426189423,-0.7964292168617249,0.1149167343974113
1595710415.482238,88,0,428958.19646225,0.27154541015625,-0.690765380859375,-0.2102508544921875,428958.19520325,-0.01600879430770874,-0.2153424024581909,0.1225269809365273
1595710415.502144,89,0,428958.23032725,0.4005279541015625,-1.084259033203125,-0.033233642578125,428958.22907725,-0.3116175532341003,0.6974526047706604,-0.4614214301109314
1595710415.542556,90,0,428958.26420025,1.045730590820312,-0.454925537109375,-0.1012115478515625,428958.26294225,-0.4279071390628815,1.298488616943359,-0.4607204794883728
1595710415.569497,91,0,428958.29806525,1.020965576171875,-0.4490203857421875,-0.313079833984375,428958.29681525,0.03848986700177193,-0.7835168838500977,0.2235593199729919
1595710415.604591,92,0,428958.3319397917,0.87359619140625,-0.900177001953125,-0.179351806640625,428958.3306807917,0.006026200950145721,-1.057086944580078,-0.1586953699588776
1595710415.637148,93,0,428958.3658047917,0.768157958984375,-0.4978179931640625,-0.2442169189453125,428958.3645547917,0.02111380733549595,-1.403142333030701,-0.1621659994125366
1595710415.672246,94,0,428958.3996787917,0.90673828125,-0.59246826171875,-0.164764404296875,428958.3984197917,0.2513360977172852,-1.187371969223022,0.06152727827429771
1595710415.722596,95,0,428958.4335427917,0.7812957763671875,-0.8470611572265625,-0.052581787109375,428958.4322927917,0.0510123185813427,-1.527569174766541,0.1578476876020432
1595710415.740053,96,0,428958.4674167917,0.786285400390625,-0.419219970703125,-0.0721893310546875,428958.4661577917,0.1689842343330383,-1.394865989685059,-0.07748653739690781
1595710415.782202,97,0,428958.5012817917,0.6929931640625,-0.77294921875,-0.1976470947265625,428958.5000317917,0.06145510450005531,-1.031277656555176,0.2993840575218201
1595710415.807864,98,0,428958.5351557917,0.614349365234375,-0.6323394775390625,-0.24908447265625,428958.5338967917,-0.180388942360878,-0.3181441426277161,0.3817889094352722
1595710415.841313,99,0,428958.5690207917,0.49615478515625,-0.5278167724609375,-0.3230438232421875,428958.5677707917,0.02280384860932827,-0.5120744705200195,0.1341993510723114
1595710415.875473,100,0,428958.6028937917,0.51904296875,-0.790771484375,-0.396759033203125,428958.6016357917,0.0624077171087265,-0.2065984457731247,0.1413347572088242
1595710415.90821,101,0,428958.6367587917,0.738006591796875,-0.631927490234375,-0.5146484375,428958.6355087917,-0.0364227220416069,-0.07891745120286942,-0.007922371849417686
1595710415.961995,102,0,428958.6706327917,0.49090576171875,-0.7510223388671875,-0.495941162109375,428958.6693737917,0.03685282170772552,-0.4247523546218872,0.2718762457370758
1595710415.97599,103,0,428958.7044977917,0.639617919921875,-0.5927581787109375,-0.4279937744140625,428958.7032477917,0.01691293716430664,0.05509387701749802,-0.01269449014216661
1595710416.022482,104,0,428958.7383717917,0.7224884033203125,-0.6364593505859375,-0.2745361328125,428958.7371127917,-0.1738239973783493,0.2669046521186829,-0.1123353317379951
1595710416.043609,105,0,428958.7722357917,0.8149566650390625,-0.7152557373046875,-0.2443084716796875,428958.7709857917,-0.004831240512430668,-0.4012116193771362,-0.2713587880134583
1595710416.084628,106,0,428958.8061097917,0.5859222412109375,-0.8353118896484375,-0.31683349609375,428958.8048507917,-0.03205860033631325,-0.3692118525505066,0.2075806260108948
1595710416.111446,107,0,428958.8399747917,0.447509765625,-0.606597900390625,-0.407379150390625,428958.8387247917,0.02602441050112247,-0.1285723596811295,-0.2946191132068634
1595710416.146327,108,0,428958.8738487917,0.71875,-0.64324951171875,-0.4904632568359375,428958.8725897917,0.1855658739805222,-0.3611254394054413,-0.2729313969612122
1595710416.179091,109,0,428958.9077137917,0.7107696533203125,-0.791534423828125,-0.34124755859375,428958.9064637917,-0.08001307398080826,-0.255716472864151,0.2638385593891144
1595710416.214204,110,0,428958.9415867917,0.4242706298828125,-0.6895751953125,-0.3358612060546875,428958.9403287917,0.06475768983364105,-0.292367160320282,0.1631327271461487
1595710416.260673,111,0,428958.9754517917,0.6021881103515625,-0.56427001953125,-0.2579345703125,428958.9742017917,-0.03513268753886223,0.2147692888975143,-0.09902565181255341
1595710416.282117,112,0,428959.0093257917,0.80352783203125,-0.540740966796875,-0.4337921142578125,428959.0080667917,-0.010398312471807,0.1680832803249359,-0.07687614113092422
