loggingTime,loggingSample,identifierForVendor,accelerometerTimestamp_sinceReboot,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroTimestamp_sinceReboot,gyroRotationX,gyroRotationY,gyroRotationZ
1595774033.623138,17,0,459696.973331,-0.261871337890625,-1.059707641601562,-0.1488189697265625,459696.967057,0.2924909889698029,-0.01379730459302664,0.2526373267173767
1595774033.651778,18,0,459697.007186,-0.586456298828125,-0.8117828369140625,-0.0111541748046875,459697.00092,0.4156779050827026,-0.09009686857461929,0.123556025326252
1595774033.687211,19,0,459697.0410490001,-0.39251708984375,-1.018524169921875,0.048126220703125,459697.034775,0.4042476117610931,0.02229838073253632,0.01885091885924339
1595774033.719523,20,0,459697.074904,-0.3023834228515625,-0.9356842041015625,-0.05804443359375,459697.0686380001,0.2590185105800629,0.1640387326478958,0.1119544953107834
1595774033.754515,21,0,459697.108768,-0.35211181640625,-0.9465179443359375,-0.0840606689453125,459697.102493,0.2732115685939789,-0.03982437774538994,0.006359096150845289
1595774033.787882,22,0,459697.142623,-0.377593994140625,-0.9264068603515625,0.053131103515625,459697.136356,0.1498859077692032,0.0404193289577961,0.07725510746240616
1595774033.822234,23,0,459697.176486,-0.3243255615234375,-0.9780731201171875,0.05401611328125,459697.170211,0.09044893831014633,0.08014543354511261,0.0267487894743681
1595774033.861582,24,0,459697.2103410001,-0.23760986328125,-0.936614990234375,-0.0165863037109375,459697.204074,0.03741954267024994,0.04185450449585915,0.1543344408273697
1595774033.890163,25,0,459697.244204,-0.3356781005859375,-0.99462890625,-0.017547607421875,459697.2379290001,0.03221386298537254,0.0485859103500843,0.1058641150593758
1595774033.927386,26,0,459697.278059,-0.4954376220703125,-0.88043212890625,-0.0223236083984375,459697.2717930001,0.2633373737335205,0.1283257454633713,0.1605278998613358
1595774033.960548,27,0,459697.311922,-0.36822509765625,-0.937103271484375,0.07427978515625,459697.305648,0.1008704230189323,-0.03280002251267433,-0.02246136590838432
1595774033.990326,28,0,459697.345777,-0.402313232421875,-0.9733123779296875,-0.0810546875,459697.339511,-0.01484073139727116,0.3671684265136719,0.1262125223875046
1595774034.027286,29,0,459697.37964,-0.4806365966796875,-0.907928466796875,-0.0440521240234375,459697.373366,0.01079538930207491,0.3188115358352661,0.03846190497279167
1595774034.060017,30,0,459697.413495,-0.3084564208984375,-0.9832763671875,-0.05230712890625,459697.407229,-0.06172861158847809,0.5888851284980774,0.09034347534179688
1595774034.10441,31,0,459697.447358,-0.273345947265625,-0.93792724609375,-0.0342254638671875,459697.441084,-0.1316360533237457,0.5763322710990906,0.01914333365857601
1595774034.126686,32,0,459697.481213,-0.2845001220703125,-0.949493408203125,0.0321807861328125,459697.474947,-0.1054958030581474,0.3105038106441498,0.0593155212700367
1595774034.16392,33,0,459697.515076,-0.288238525390625,-0.964630126953125,-0.0302886962890625,459697.508802,-0.2934569120407104,0.3637944459915161,0.1247581765055656
1595774034.193968,34,0,459697.5489310001,-0.35223388671875,-0.9205169677734375,-0.067413330078125,459697.542665,-0.2666237056255341,0.1273121535778046,0.07028535008430481
1595774034.228458,35,0,459697.582794,-0.2960357666015625,-0.931243896484375,-0.05364990234375,459697.57652,-0.2525989711284637,0.03322772681713104,0.09112271666526794
1595774034.261235,36,0,459697.616649,-0.3506317138671875,-0.92755126953125,-0.094024658203125,459697.6103830001,-0.2601474225521088,-0.1094276905059814,0.1316491067409515
1595774034.296534,37,0,459697.650512,-0.3237152099609375,-0.991363525390625,-0.1555328369140625,459697.644238,-0.1737331748008728,-0.06202581897377968,0.09100367873907089
1595774034.342916,38,0,459697.684367,-0.2307586669921875,-0.9169158935546875,-0.15692138671875,459697.678101,0.1209099069237709,0.08796767145395279,0.3418971598148346
1595774034.36405,39,0,459697.7182300001,-0.3604583740234375,-0.820159912109375,-0.1805267333984375,459697.711956,0.1208105757832527,-0.03080691397190094,0.3597224950790405
1595774034.404426,40,0,459697.752085,-0.454742431640625,-0.8624420166015625,-0.176788330078125,459697.745819,0.2070320099592209,-0.2380525171756744,0.2578235566616058
1595774034.431825,41,0,459697.785949,-0.3735198974609375,-0.9142913818359375,-0.1346588134765625,459697.779674,0.4506859481334686,0.05232232809066772,0.4100722074508667
1595774034.469618,42,0,459697.819804,-0.477203369140625,-0.8354949951171875,-0.173004150390625,459697.813537,0.6153273582458496,-0.6594314575195312,0.1053205654025078
1595774034.4996,43,0,459697.853667,-0.587799072265625,-0.6413726806640625,0.0517425537109375,459697.847393,0.4426727592945099,-1.046489953994751,-0.09377229958772659
1595774034.532075,44,0,459697.887522,-0.655731201171875,-0.476043701171875,0.3103179931640625,459697.881256,0.3515950441360474,-1.484683275222778,-0.5908752679824829
1595774034.568479,45,0,459697.9213850001,-0.212860107421875,-1.936965942382812,-0.032379150390625,459697.915111,-0.04838617518544197,-0.2652596235275269,-0.6188235282897949
1595774034.599999,46,0,459697.95524,-0.1844329833984375,-0.554718017578125,0.050445556640625,459697.948974,-0.1117113530635834,-0.1126173585653305,0.4887547791004181
1595774034.646754,47,0,459697.989103,-0.48345947265625,-1.025131225585938,0.0613250732421875,459697.982829,-0.2435085326433182,-0.07204196602106094,-0.2544994056224823
1595774034.667891,48,0,459698.022958,-0.429351806640625,-0.8965911865234375,0.1059722900390625,459698.016692,-0.05785531178116798,0.01906237378716469,0.2064780741930008
1595774034.706571,49,0,459698.056821,-0.3812255859375,-0.970703125,-0.163909912109375,459698.050547,-0.002378202741965652,0.09224790334701538,-0.06793111562728882
1595774034.73531,50,0,459698.0906754167,-0.568603515625,-0.813629150390625,0.081085205078125,459698.0844094167,-0.2176106125116348,0.2657810747623444,0.0932343378663063
1595774034.770262,51,0,459698.1245384167,-0.2651214599609375,-1.003173828125,0.0809173583984375,459698.1182644167,0.1102724447846413,0.5254179835319519,-0.1622174084186554
1595774034.803335,52,0,459698.1583934167,-0.1773681640625,-0.9288787841796875,0.16485595703125,459698.1521274167,-0.1557744145393372,0.2842916548252106,0.3576627969741821
1595774034.838139,53,0,459698.1922574167,-0.473114013671875,-0.7255096435546875,0.1905364990234375,459698.1859824167,-0.1493026614189148,-0.07567771524190903,0.03105112724006176
1595774034.885439,54,0,459698.2261124167,-0.297760009765625,-1.189987182617188,0.1057586669921875,459698.2198454167,-0.4421393275260925,0.3853692710399628,0.2124275714159012
1595774034.905916,55,0,459698.2599754167,-0.5060272216796875,-0.6914520263671875,-0.0820770263671875,459698.2537004167,-0.5363950133323669,0.4182739555835724,0.4662473201751709
1595774034.945693,56,0,459698.2938304167,-0.574310302734375,-1.034515380859375,-0.0416412353515625,459698.2875644167,-0.3989274203777313,0.3266364336013794,-0.08436814695596695
1595774034.973642,57,0,459698.3276934167,-0.378753662109375,-1.018661499023438,0.089080810546875,459698.3214194167,-0.8516437411308289,1.241004824638367,0.3832475244998932
1595774035.006167,58,0,459698.3615484167,-0.1258087158203125,-0.708282470703125,0.15472412109375,459698.3552824167,-1.129998445510864,0.3197644054889679,0.364768922328949
1595774035.041138,59,0,459698.3954114167,0.17730712890625,-1.5103759765625,0.725006103515625,459698.3891374167,-1.631057024002075,-1.367726564407349,0.3107160627841949
1595774035.073862,60,0,459698.4292664167,0.0135955810546875,-1.171356201171875,0.1968841552734375,459698.4230004167,-2.948623418807983,-3.21974778175354,1.745956659317017
1595774035.127533,61,0,459698.4631294167,0.0830230712890625,-1.363204956054688,0.32489013671875,459698.4568554167,-4.216711521148682,-5.715886116027832,2.325127840042114
1595774035.14164,62,0,459698.4969844167,-0.2447967529296875,-1.172836303710938,0.4176483154296875,459698.4907184167,-5.110294818878174,-6.92097806930542,3.032113552093506
1595774035.188017,63,0,459698.5308484167,-0.7535552978515625,-0.3084869384765625,0.7143096923828125,459698.5245734167,-5.147729873657227,-8.609777450561523,2.609279155731201
1595774035.209863,64,0,459698.5647034167,-1.991836547851562,0.5080108642578125,0.8687744140625,459698.5584364167,-4.188493251800537,-8.061567306518555,0.5754308104515076
1595774035.246483,65,0,459698.5985664167,-2.259765625,0.177947998046875,0.5123291015625,459698.5922924167,-1.712244510650635,-4.144121646881104,0.6329391002655029
1595774035.277082,66,0,459698.6324214167,-1.428558349609375,0.4108734130859375,-0.2970123291015625,459698.6261554167,-2.120098829269409,0.7857491374015808,-0.9259523153305054
1595774035.312159,67,0,459698.6662844167,-0.76708984375,0.4823760986328125,-0.4413909912109375,459698.6600104167,-0.8691830635070801,-1.156063079833984,-0.4603529572486877
1595774035.344782,68,0,459698.7001394167,-1.379928588867188,0.2390899658203125,0.7514801025390625,459698.6938734167,0.7167037725448608,-0.2524884343147278,-0.2150273472070694
1595774035.379785,69,0,459698.7340024167,-1.147720336914062,-1.167037963867188,1.291000366210938,459698.7277284167,1.022994756698608,3.516746282577515,-0.8412752747535706
1595774035.425367,70,0,459698.7678574167,-0.5381622314453125,-0.81512451171875,0.1287689208984375,459698.7615914167,0.4583374857902527,3.352227926254272,-0.1382705271244049
1595774035.447831,71,0,459698.8017214167,-0.0557098388671875,-0.745513916015625,-0.8102569580078125,459698.7954464167,0.03041622973978519,0.0288191307336092,-0.5765629410743713
1595774035.487213,72,0,459698.8355764167,-0.1402435302734375,-1.025588989257812,-0.1735687255859375,459698.8293094167,0.1955234259366989,-3.050554513931274,-0.2166353762149811
1595774035.515414,73,0,459698.8694394167,-1.3043212890625,-0.478607177734375,0.366058349609375,459698.8631654167,0.1902421116828918,-2.144108533859253,-0.01499333046376705
1595774035.549326,74,0,459698.9032944167,-1.446807861328125,-0.551849365234375,-0.0564422607421875,459698.8970284167,-0.4137242138385773,0.751811146736145,-0.6956552267074585
1595774035.582989,75,0,459698.9371574167,-0.1376190185546875,-0.83837890625,-0.129180908203125,459698.9308834167,-0.3899943828582764,-0.1134328171610832,-0.3896311223506927
1595774035.615797,76,0,459698.9710124167,-0.2138214111328125,-0.710662841796875,0.3688507080078125,459698.9647464167,-0.2380160242319107,-1.798982620239258,-0.0155912097543478
1595774035.666443,77,0,459699.0048754167,-0.771697998046875,-0.70831298828125,0.41448974609375,459698.9986014167,-0.5111410617828369,-0.8905301690101624,0.0007163903210312128
1595774035.683359,78,0,459699.0387304167,-0.507415771484375,-0.52154541015625,0.2717132568359375,459699.0324644167,-0.1209591776132584,-0.503813624382019,0.2508434057235718
1595774035.726792,79,0,459699.0725945,-0.811859130859375,-0.7164459228515625,0.2046966552734375,459699.0663194167,0.06415314972400665,0.09651961177587509,0.1952587068080902
1595774035.751119,80,0,459699.1064495,-0.6447296142578125,-0.8173828125,0.06231689453125,459699.1001835,-0.02770806103944778,0.4926003813743591,0.1449635773897171
1595774035.786564,81,0,459699.1403125,-0.874755859375,-0.6229095458984375,0.0236663818359375,459699.1340385,-0.02727130241692066,-0.04373416304588318,0.246565043926239
1595774035.818898,82,0,459699.1741675001,-0.8874053955078125,-0.576416015625,0.0896453857421875,459699.1679015,-0.06534678488969803,0.415276825428009,0.08105970174074173
1595774035.853799,83,0,459699.2080305,-0.832611083984375,-0.6605224609375,0.064300537109375,459699.2017565001,0.05258384719491005,0.3321816623210907,-0.01755715534090996
1595774035.888005,84,0,459699.2418855,-1.029983520507812,-0.6615447998046875,0.1607818603515625,459699.2356195,0.01915451884269714,0.6644512414932251,-0.1320371329784393
1595774035.92176,85,0,459699.2757485,-0.550689697265625,-0.758941650390625,0.2172088623046875,459699.2694745,-0.1167420595884323,1.035200238227844,-0.1786743998527527
1595774035.968435,86,0,459699.3096045,-0.8216705322265625,-0.5030517578125,0.2237548828125,459699.3033375,-0.07428994029760361,1.00224494934082,0.03948748856782913
1595774035.989352,87,0,459699.3434675,-0.7894439697265625,-0.61614990234375,0.238189697265625,459699.3371925,-0.04759335145354271,1.327928066253662,-0.2845907211303711
1595774036.027098,88,0,459699.3773225,-0.527496337890625,-0.7877044677734375,0.0886383056640625,459699.3710565,-0.2374807298183441,0.948240339756012,-0.03853167966008186
1595774036.057253,89,0,459699.4111855,-0.59588623046875,-0.6278533935546875,-0.0792694091796875,459699.4049115001,-0.3727687895298004,0.01236985065042973,0.03673804178833961
1595774036.089566,90,0,459699.4450405,-0.4627227783203125,-0.620574951171875,-4.57763671875e-05,459699.4387745,-0.4568450450897217,-0.873967170715332,0.1261595338582993
1595774036.124746,91,0,459699.4789035,-0.7842254638671875,-0.7733917236328125,0.115234375,459699.4726295,-0.3736502826213837,-0.9243128895759583,0.1745113581418991
1595774036.157405,92,0,459699.5127585,-0.87664794921875,-0.658233642578125,0.094482421875,459699.5064925,-0.2454973757266998,-0.1405272930860519,0.1752040386199951
1595774036.205995,93,0,459699.5466225001,-1.015960693359375,-0.611907958984375,-0.1878204345703125,459699.5403475,-0.2742613852024078,0.4347178936004639,0.06844616681337357
1595774036.225114,94,0,459699.5804775,-0.8123626708984375,-0.6486358642578125,-0.0889434814453125,459699.5742115,0.09892977774143219,0.4674734473228455,-0.08203627914190292
1595774036.264697,95,0,459699.6143405,-0.8654327392578125,-0.6933746337890625,0.1281585693359375,459699.6080665,0.204985111951828,1.17166006565094,-0.1253083795309067
1595774036.292887,96,0,459699.6481955,-0.8705291748046875,-0.6219635009765625,0.052459716796875,459699.6419295,0.07164968550205231,1.361144065856934,-0.1248367428779602
1595774036.327967,97,0,459699.6820585,-0.664031982421875,-0.706573486328125,-0.0951995849609375,459699.6757845,-0.1536595970392227,0.5637272596359253,-0.3229072093963623
1595774036.360602,98,0,459699.7159135001,-0.835693359375,-0.67230224609375,-0.073822021484375,459699.7096475,-0.1956640481948853,0.3053956031799316,-0.3773717880249023
1595774036.395577,99,0,459699.7497775001,-0.6876678466796875,-0.7028350830078125,0.0334320068359375,459699.7435025,-0.09538910537958145,0.1988411992788315,-0.4343509078025818
1595774036.446242,100,0,459699.7836325,-0.8271331787109375,-0.606048583984375,-0.1617279052734375,459699.7773665001,-0.2008838355541229,0.807463526725769,-0.4295985102653503
1595774036.463378,101,0,459699.8174955,-0.5753936767578125,-0.6589813232421875,-0.165496826171875,459699.8112215,-0.1286322772502899,0.8540219664573669,-0.2719827890396118
1595774036.504412,102,0,459699.8513505,-0.5801239013671875,-0.8114166259765625,-0.1790924072265625,459699.8450845,-0.153785839676857,0.3300777673721313,-0.3517058491706848
1595774036.531118,103,0,459699.8852135,-0.732818603515625,-0.5203094482421875,-0.1035614013671875,459699.8789395,-0.1746940463781357,0.3264231085777283,-0.1551810652017593
1595774036.565498,104,0,459699.9190685001,-0.66912841796875,-0.6917266845703125,-0.011749267578125,459699.9128025,-0.02869316376745701,0.5704411268234253,-0.1904221475124359
1595774036.598773,105,0,459699.9529325,-0.61529541015625,-0.7496337890625,-0.1303863525390625,459699.9466575001,-0.2076647728681564,0.6283677816390991,-0.1206675618886948
1595774036.63143,106,0,459699.9867875,-0.496337890625,-0.7497711181640625,-0.174468994140625,459699.9805215001,-0.1887581944465637,0.3117895722389221,-0.04475229233503342
1595774036.668251,107,0,459700.0206505,-0.610626220703125,-0.79364013671875,-0.2375335693359375,459700.0143765,-0.120538130402565,0.1400258094072342,-0.02894776128232479
1595774036.699153,108,0,459700.0545055,-0.60736083984375,-0.7711639404296875,-0.220458984375,459700.0482395,-0.1623241901397705,0.2330188751220703,0.009857424534857273
1595774036.746098,109,0,459700.088369125,-0.753631591796875,-0.595703125,-0.378204345703125,459700.082095125,-0.08498386293649673,0.04882080107927322,0.02840021625161171
1595774036.7668,110,0,459700.122224125,-0.87066650390625,-0.7156524658203125,-0.2061614990234375,459700.115958125,0.1580974906682968,0.6702598333358765,-0.1763286888599396
1595774036.807585,111,0,459700.156088125,-0.5709228515625,-0.703857421875,-0.18426513671875,459700.149813125,-0.1531541347503662,0.7238258719444275,-0.004050135146826506
1595774036.834805,112,0,459700.189943125,-0.5354766845703125,-0.692291259765625,-0.271240234375,459700.183677125,0.09385352581739426,0.4098154902458191,-0.04603087529540062
1595774036.869607,113,0,459700.2238061251,-0.6967010498046875,-0.744232177734375,-0.28558349609375,459700.217532125,-0.03519154340028763,0.3853913545608521,-0.008731439709663391
1595774036.902288,114,0,459700.257661125,-0.5294036865234375,-0.6772918701171875,-0.3259429931640625,459700.251395125,0.02164191193878651,0.4060707986354828,0.0208048801869154
1595774036.937532,115,0,459700.291524125,-0.5854339599609375,-0.772857666015625,-0.28973388671875,459700.285250125,0.1206854060292244,0.2641189992427826,0.03010330721735954
1595774036.98648,116,0,459700.325380125,-0.6825714111328125,-0.8291473388671875,-0.2940216064453125,459700.319113125,0.1021793633699417,0.3586319088935852,-0.3459765911102295
1595774037.005186,117,0,459700.359243125,-0.518218994140625,-0.804107666015625,-0.2456817626953125,459700.352968125,-0.03311427682638168,0.2793578803539276,0.5551164746284485
1595774037.046416,118,0,459700.393098125,-0.5549774169921875,-0.6888275146484375,-0.265899658203125,459700.386832125,0.1329450011253357,0.3141355514526367,-0.1188864409923553
1595774037.072864,119,0,459700.426961125,-0.608306884765625,-0.804351806640625,-0.29461669921875,459700.420687125,0.1378734409809113,-0.1038869842886925,0.1401262134313583
1595774037.105711,120,0,459700.460816125,-0.7136383056640625,-0.693603515625,-0.3187408447265625,459700.4545501251,-0.03145406395196915,0.0324263833463192,0.008489358238875866
1595774037.140605,121,0,459700.494680125,-0.738800048828125,-0.5543212890625,-0.185791015625,459700.488405125,-0.0581543818116188,0.2656505703926086,0.2111380696296692
1595774037.173118,122,0,459700.528535125,-0.522186279296875,-0.682037353515625,-0.277191162109375,459700.522269125,0.1157119497656822,-0.1813487559556961,0.04600823670625687
1595774037.228674,123,0,459700.562398125,-0.5977020263671875,-0.8430633544921875,-0.3146820068359375,459700.556124125,-0.04101108387112617,-0.1349157392978668,-0.2621477246284485
1595774037.240926,124,0,459700.5962531251,-0.5298309326171875,-0.735565185546875,-0.3177490234375,459700.589987125,-0.2084544003009796,-0.1929904967546463,-0.04121135175228119
1595774037.284564,125,0,459700.630116125,-0.6943817138671875,-0.6173553466796875,-0.288299560546875,459700.623842125,0.1621825098991394,-0.1026078686118126,0.086196668446064
1595774037.3086,126,0,459700.663971125,-0.7015228271484375,-0.78314208984375,-0.32403564453125,459700.657705125,0.09413102269172668,0.2367651462554932,-0.136694997549057
1595774037.345067,127,0,459700.697835125,-0.6536712646484375,-0.6413421630859375,-0.344635009765625,459700.691560125,-0.08151749521493912,0.03074086830019951,-0.1006712168455124
1595774037.376349,128,0,459700.731690125,-0.613616943359375,-0.7253265380859375,-0.171356201171875,459700.725424125,0.03320322558283806,-0.2925282716751099,0.005059473216533661
1595774037.411395,129,0,459700.765553125,-0.60809326171875,-0.7510833740234375,-0.1525421142578125,459700.759279125,0.1108404994010925,-0.2234027236700058,-0.1500667333602905
1595774037.444137,130,0,459700.7994081251,-0.63714599609375,-0.8100433349609375,-0.26947021484375,459700.793142125,0.1301153898239136,-0.1719147711992264,0.01807114668190479
1595774037.479123,131,0,459700.833271125,-0.6179656982421875,-0.706512451171875,-0.212127685546875,459700.8269971251,-0.03744963556528091,-0.2619826197624207,-0.03274942561984062
1595774037.526469,132,0,459700.867127125,-0.644775390625,-0.694183349609375,-0.1789398193359375,459700.860860125,-0.1311034262180328,-0.1276642233133316,0.2345579117536545
1595774037.547035,133,0,459700.900990125,-0.736907958984375,-0.70574951171875,-0.279541015625,459700.894716125,-0.01524233631789684,0.09952312707901001,0.1590628921985626
1595774037.58402,134,0,459700.934845125,-0.6760711669921875,-0.725341796875,-0.30218505859375,459700.928579125,0.04777657613158226,0.3410579860210419,0.1306765228509903
1595774037.614607,135,0,459700.968708125,-0.53948974609375,-0.7108306884765625,-0.228485107421875,459700.962434125,-0.03221439570188522,0.1229277849197388,0.1113568842411041
1595774037.647283,136,0,459701.002563125,-0.6479949951171875,-0.709136962890625,-0.2392730712890625,459700.996297125,-0.05105679109692574,-0.02640683948993683,0.1349570155143738
1595774037.682337,137,0,459701.036427125,-0.6704559326171875,-0.748321533203125,-0.279754638671875,459701.0301521251,-0.01016688346862793,-0.05149488151073456,-0.0113386744633317
1595774037.71477,138,0,459701.070282125,-0.6052703857421875,-0.6766510009765625,-0.2282867431640625,459701.064016125,0.03067988157272339,-0.1721435338258743,-0.08149699121713638
1595774037.767267,139,0,459701.104144625,-0.669525146484375,-0.6887359619140625,-0.2279510498046875,459701.097870625,0.0168511513620615,-0.2140462398529053,-0.06095070391893387
1595774037.782689,140,0,459701.137999625,-0.674957275390625,-0.7558441162109375,-0.257598876953125,459701.131733625,-0.04148059710860252,-0.1021263673901558,-0.1326581835746765
1595774037.825924,141,0,459701.171863625,-0.7005767822265625,-0.721954345703125,-0.247314453125,459701.165588625,-0.01153974328190088,-0.01570945419371128,-0.06168466806411743
1595774037.85051,142,0,459701.205718625,-0.6251678466796875,-0.7121429443359375,-0.1993865966796875,459701.1994516251,0.04367158189415932,0.07679038494825363,0.01340422220528126
1595774037.885383,143,0,459701.239581625,-0.61383056640625,-0.745880126953125,-0.2248992919921875,459701.2333076251,-0.01325615029782057,0.03511457890272141,-0.01681413315236568
1595774037.918093,144,0,459701.273436625,-0.6581268310546875,-0.7325439453125,-0.2493133544921875,459701.267170625,-0.07246221601963043,-0.04110296070575714,0.006066947244107723
1595774037.953243,145,0,459701.307299625,-0.6707916259765625,-0.6855621337890625,-0.23980712890625,459701.301025625,-0.008783903904259205,-0.0632154569029808,0.005767608061432838
1595774037.988583,146,0,459701.341154625,-0.6765594482421875,-0.7289581298828125,-0.245635986328125,459701.334888625,-0.01499466225504875,-0.03626000508666039,-0.09204337745904922
1595774038.020895,147,0,459701.3750186251,-0.6419677734375,-0.7626953125,-0.2456207275390625,459701.368743625,-0.08273456245660782,-0.0410504974424839,-0.06602215766906738
1595774038.066157,148,0,459701.408873625,-0.617218017578125,-0.718902587890625,-0.221466064453125,459701.402607625,-0.00774686923250556,0.02384408004581928,-0.1134631782770157
1595774038.088974,149,0,459701.442736625,-0.6341705322265625,-0.7257537841796875,-0.1986083984375,459701.436462625,0.01218236424028873,0.004792358260601759,-0.0437735803425312
1595774038.1275,150,0,459701.476591625,-0.6546478271484375,-0.705902099609375,-0.236785888671875,459701.470325625,-0.05323285982012749,0.03237392008304596,0.0365753211081028
1595774038.156504,151,0,459701.510455625,-0.672637939453125,-0.72625732421875,-0.282562255859375,459701.504180625,-0.07178764045238495,-0.05368107184767723,0.03297286480665207
1595774038.18898,152,0,459701.544310625,-0.61456298828125,-0.714752197265625,-0.2232208251953125,459701.538044625,0.06713376194238663,0.03021888807415962,-0.04072000086307526
1595774038.224033,153,0,459701.5781736251,-0.611480712890625,-0.7211456298828125,-0.22149658203125,459701.571899625,0.004514590837061405,-0.08116089552640915,-0.05449759587645531
1595774038.256724,154,0,459701.612028625,-0.68695068359375,-0.74530029296875,-0.2409515380859375,459701.6057626251,-0.08666325360536575,-0.1325433999300003,-0.07830093055963516
1595774038.303972,155,0,459701.645891625,-0.636199951171875,-0.7374420166015625,-0.221771240234375,459701.639617625,-0.03542909771203995,-0.01686766371130943,-0.07250802218914032
1595774038.3244,156,0,459701.679747625,-0.6336212158203125,-0.723297119140625,-0.234771728515625,459701.673480625,-0.02542546577751637,0.01028672605752945,0.06288868188858032
1595774038.366452,157,0,459701.713610625,-0.6752777099609375,-0.7537841796875,-0.23724365234375,459701.707336625,0.02004268392920494,0.03341761231422424,0.01305987592786551
1595774038.392143,158,0,459701.7474656251,-0.6411285400390625,-0.699981689453125,-0.2317352294921875,459701.741199625,-0.06783656775951385,-0.193817138671875,-0.02313754335045815
1595774038.427123,159,0,459701.781328625,-0.6538848876953125,-0.7216949462890625,-0.226593017578125,459701.775054625,-0.04147979989647865,-0.01456882245838642,0.02516474202275276
1595774038.460002,160,0,459701.815184625,-0.652984619140625,-0.7803802490234375,-0.26995849609375,459701.8089176251,-0.02968172915279865,0.2025571018457413,0.01970845647156239
