loggingTime,loggingSample,identifierForVendor,accelerometerTimestamp_sinceReboot,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroTimestamp_sinceReboot,gyroRotationX,gyroRotationY,gyroRotationZ
1595776429.39849,19,0,462092.7669917917,-0.4573211669921875,-0.956939697265625,-0.17236328125,462092.7594667917,0.04907886311411858,-0.003236806020140648,-0.450766384601593
1595776429.428852,20,0,462092.7970927917,-0.357421875,-0.9347991943359375,-0.2999114990234375,462092.7895677917,0.04747217893600464,0.1332185119390488,-0.02148691564798355
1595776429.458719,21,0,462092.8271937917,-0.4976959228515625,-0.77484130859375,-0.23626708984375,462092.8196687917,0.107080914080143,0.1905009746551514,-0.1725097149610519
1595776429.489037,22,0,462092.8572947917,-0.4484405517578125,-0.89404296875,-0.2441253662109375,462092.8497697917,0.2757612764835358,0.4707659184932709,-0.1889273077249527
1595776429.518953,23,0,462092.8873957917,-0.43408203125,-0.7813262939453125,-0.2869873046875,462092.8798707917,0.3828786611557007,0.6986475586891174,0.02275964058935642
1595776429.549175,24,0,462092.9174967917,-0.2872772216796875,-0.9373931884765625,-0.20428466796875,462092.9099717917,0.5094019770622253,1.122371435165405,0.03445358201861382
1595776429.579512,25,0,462092.9475977917,-0.20220947265625,-1.009963989257812,-0.2173309326171875,462092.9400727917,0.4581987261772156,0.9900506138801575,0.2439460903406143
1595776429.609398,26,0,462092.9776987917,0.0266265869140625,-1.042449951171875,-0.2207489013671875,462092.9701737917,-0.08832533657550812,0.4364066123962402,0.2804982364177704
1595776429.639394,27,0,462093.0077997917,-0.0853729248046875,-0.921630859375,-0.2342681884765625,462093.0002747917,0.04033064469695091,-0.4518359005451202,-0.03330495953559875
1595776429.669796,28,0,462093.0379007917,-0.613250732421875,-0.804595947265625,-0.249359130859375,462093.0303757917,0.1549783945083618,-0.376762181520462,0.3972504138946533
1595776429.69962,29,0,462093.0680017917,-0.2797088623046875,-0.96343994140625,-0.1824951171875,462093.0604767917,0.2873438894748688,0.2031619101762772,0.4283673167228699
1595776429.729836,30,0,462093.0981027917,-0.1988372802734375,-0.90472412109375,-0.1232147216796875,462093.0905777917,0.06882700324058533,-0.07913689315319061,0.5599549412727356
1595776429.759762,31,0,462093.1282037917,-0.5962066650390625,-0.6244049072265625,-0.1486358642578125,462093.1206787917,0.2026021033525467,-0.9675511717796326,0.3924729824066162
1595776429.790034,32,0,462093.1583047917,-0.4703826904296875,-0.88934326171875,-0.244964599609375,462093.1507797917,0.2564837038516998,-0.8774101138114929,0.1638776212930679
1595776429.820076,33,0,462093.1884057917,-0.157501220703125,-1.07965087890625,-0.2573699951171875,462093.1808807917,0.1305028796195984,-0.4930121004581451,0.4571885764598846
1595776429.85022,34,0,462093.2185067917,-0.5552215576171875,-0.7540130615234375,-0.231964111328125,462093.2109817917,-0.06649061292409897,-1.377035617828369,0.3573056757450104
1595776429.880215,35,0,462093.2486077917,-0.91326904296875,-0.62548828125,-0.2011566162109375,462093.2410827917,0.2544887363910675,-0.9374630451202393,-0.04739068448543549
1595776429.910419,36,0,462093.2787087917,-0.8968505859375,-0.8492279052734375,-0.1342315673828125,462093.2711827917,0.2293386459350586,-0.4315588474273682,-0.3903871774673462
1595776429.940445,37,0,462093.3088095,-0.6443023681640625,-0.9417724609375,-0.2976226806640625,462093.3012845,0.4158802926540375,-0.02610244043171406,-0.3403658270835876
1595776429.970809,38,0,462093.3389105001,-0.2973785400390625,-0.8211212158203125,0.0590057373046875,462093.3313845,0.7331035137176514,-0.2167653292417526,-0.3157630264759064
1595776430.000616,39,0,462093.3690115,-0.2454681396484375,-0.8426055908203125,0.2643890380859375,462093.3614865,0.9019982814788818,-0.1706758737564087,-0.2056716680526733
1595776430.030876,40,0,462093.3991125,-0.03424072265625,-1.113265991210938,0.2551422119140625,462093.3915865,0.308095782995224,-0.2670511305332184,-0.1349058896303177
1595776430.061133,41,0,462093.4292135,-0.4705047607421875,-0.9467926025390625,0.131866455078125,462093.4216875,-0.1650310307741165,-0.9587233662605286,0.1738591492176056
1595776430.091356,42,0,462093.4593145,-0.473388671875,-0.786102294921875,-0.12078857421875,462093.4517885,0.02192953415215015,-0.4976041913032532,0.1045905873179436
1595776430.120976,43,0,462093.4894155,-0.8144683837890625,-0.8434906005859375,-0.18389892578125,462093.4818895,0.2716690599918365,-0.2208367735147476,0.07381217181682587
1595776430.151249,44,0,462093.5195165,-0.917724609375,-0.8572845458984375,-0.14276123046875,462093.5119905,0.2370069473981857,0.7847715020179749,0.02989158593118191
1595776430.181292,45,0,462093.5496175,-0.5451507568359375,-0.9798583984375,-0.051605224609375,462093.5420915,0.6752756237983704,1.66533374786377,-0.382036566734314
1595776430.211421,46,0,462093.5797185,-0.3207550048828125,-0.666351318359375,0.1082000732421875,462093.5721925001,0.6080153584480286,1.252038359642029,0.07173437625169754
1595776430.24133,47,0,462093.6098195,-0.198577880859375,-0.8666839599609375,0.1772918701171875,462093.6022935,0.927684485912323,0.5233340263366699,-0.2164089977741241
1595776430.271777,48,0,462093.6399205,0.080108642578125,-1.08953857421875,0.2863006591796875,462093.6323945,0.6520949602127075,0.4399558007717133,-0.2449168115854263
1595776430.301604,49,0,462093.6700215,0.071929931640625,-0.9007720947265625,0.1998138427734375,462093.6624955,0.3535897731781006,-0.1775313764810562,0.9255198240280151
1595776430.331718,50,0,462093.7001225,-0.387481689453125,-0.904388427734375,0.114837646484375,462093.6925965,-0.05456896871328354,-0.7611902952194214,0.4589199125766754
1595776430.361803,51,0,462093.7302235001,-0.627777099609375,-1.089691162109375,0.0092926025390625,462093.7226975,-0.1810547411441803,-0.6600865721702576,0.3759853541851044
1595776430.392022,52,0,462093.7603245,-0.5618438720703125,-0.782989501953125,0.100830078125,462093.7527985,-0.3980360627174377,0.09314113110303879,0.856407105922699
1595776430.422,53,0,462093.7904255,-0.1987762451171875,-0.9342803955078125,0.588623046875,462093.7828995,-0.4601747989654541,-0.1835751533508301,0.7475200295448303
1595776430.452267,54,0,462093.8205265,-0.5076904296875,-1.044158935546875,0.8716888427734375,462093.8130005,-1.185384154319763,-0.7133221030235291,0.7869784832000732
1595776430.482192,55,0,462093.8506275,-0.7030792236328125,-0.921661376953125,0.791412353515625,462093.8431015,-2.216519594192505,-0.3163278698921204,1.13008975982666
1595776430.512473,56,0,462093.8807285,-0.6063079833984375,-0.5415496826171875,0.377532958984375,462093.8732025,-3.179709434509277,-0.7254983186721802,1.055166244506836
1595776430.54241,57,0,462093.9108295,-0.785247802734375,-0.37127685546875,-0.4447174072265625,462093.9033035,-2.56715202331543,-1.075203657150269,0.6837838888168335
1595776430.573115,58,0,462093.9409295,-0.75164794921875,-0.5200958251953125,-0.7286529541015625,462093.9334045,-2.146966695785522,-1.361801028251648,0.4113737046718597
1595776430.60268,59,0,462093.9710305,-1.17279052734375,-0.5472869873046875,-0.56591796875,462093.9635055001,-1.680780053138733,-1.371546268463135,0.2167581468820572
1595776430.632915,60,0,462094.0011325,-1.017044067382812,-0.480133056640625,-0.751922607421875,462093.9936065,-1.180169224739075,-0.2694671452045441,0.07684498280286789
1595776430.662849,61,0,462094.0312335,-0.734527587890625,-0.516326904296875,-0.901580810546875,462094.0237075,-0.3067138493061066,0.6621590256690979,0.1510731428861618
1595776430.693109,62,0,462094.0613335,-0.58514404296875,-0.8141632080078125,-0.2362060546875,462094.0538085,-0.1366095095872879,-0.03074938990175724,-0.1366100460290909
1595776430.722976,63,0,462094.0914345,-0.833526611328125,-0.27325439453125,-0.4078216552734375,462094.0839095,-0.1679000556468964,-0.4227294027805328,-0.2383760809898376
1595776430.753258,64,0,462094.1215355,-0.51593017578125,-0.964202880859375,-0.2643890380859375,462094.1140105,0.4013884365558624,0.2260682880878448,-0.4208111464977264
1595776430.783252,65,0,462094.1516365,-0.2411651611328125,-0.91058349609375,-0.1607818603515625,462094.1441115,-0.1833008527755737,-0.1461335122585297,0.05712107568979263
1595776430.816099,66,0,462094.1817375,-0.7426605224609375,-0.828338623046875,-0.092864990234375,462094.1742125,-0.02544144354760647,-0.223873570561409,-0.09223645180463791
1595776430.843418,67,0,462094.2118385001,-0.8126678466796875,-0.9143218994140625,-0.1226654052734375,462094.2043135,-0.1602573096752167,0.2451820522546768,0.04826127365231514
1595776430.873632,68,0,462094.2419395,-0.54376220703125,-0.5172576904296875,-0.2992401123046875,462094.2344145,0.1906540989875793,0.4865038692951202,0.4824300408363342
1595776430.903693,69,0,462094.2720405,-0.4158477783203125,-0.6954498291015625,-0.3970489501953125,462094.2645155001,0.01040576957166195,-0.1269187927246094,-0.04602102190256119
1595776430.933999,70,0,462094.302142125,-0.894775390625,-0.5319671630859375,-0.3471221923828125,462094.2946165,0.07822743058204651,-1.060207605361938,-0.3313222825527191
1595776430.963828,71,0,462094.332243125,-0.6065521240234375,-0.938079833984375,-0.055633544921875,462094.324718125,0.1465388387441635,-0.3353566825389862,-0.2954683899879456
1595776430.996375,72,0,462094.3623441251,-0.6216888427734375,-0.68115234375,-0.2598114013671875,462094.354819125,0.212643027305603,0.1748913824558258,0.1808555275201797
1595776431.024084,73,0,462094.392445125,-0.864959716796875,-0.6486968994140625,-0.188995361328125,462094.384920125,0.1465260535478592,-0.5026535391807556,-0.1867925226688385
1595776431.055898,74,0,462094.422546125,-0.5984039306640625,-0.8800201416015625,-0.0827178955078125,462094.4150211251,0.07600980997085571,-0.1162320673465729,-0.5070562958717346
1595776431.084123,75,0,462094.452647125,-0.4450836181640625,-0.849884033203125,0.0306854248046875,462094.445122125,-0.001076715998351574,0.1567512601613998,0.1046174913644791
1595776431.116494,76,0,462094.482748125,-0.6327972412109375,-0.6559600830078125,-0.01153564453125,462094.475223125,-0.1620043516159058,-0.7055419683456421,-0.03876044601202011
1595776431.144479,77,0,462094.512849125,-0.749969482421875,-0.81658935546875,-0.18939208984375,462094.5053241251,-0.1447337567806244,-0.425144374370575,-0.3502578735351562
1595776431.176277,78,0,462094.542950125,-0.518768310546875,-0.835296630859375,-0.2641448974609375,462094.535425125,-0.1272189319133759,0.1648115813732147,0.09819341450929642
1595776431.20461,79,0,462094.573051125,-0.6694488525390625,-0.6227264404296875,-0.294403076171875,462094.565526125,-0.03135605901479721,-0.19239741563797,0.09817609935998917
1595776431.236407,80,0,462094.603152125,-0.6250762939453125,-0.775360107421875,-0.2924346923828125,462094.595627125,0.177903950214386,-0.1882631182670593,-0.1466269940137863
1595776431.264808,81,0,462094.633253125,-0.6310272216796875,-0.715606689453125,-0.2768707275390625,462094.625728125,0.228319451212883,-0.08003678172826767,0.08918394148349762
1595776431.296588,82,0,462094.663354125,-0.686859130859375,-0.6916351318359375,-0.3016204833984375,462094.655829125,0.5411553978919983,0.02716078050434589,0.03802914172410965
1595776431.325016,83,0,462094.693455125,-0.5715484619140625,-0.786590576171875,-0.3407745361328125,462094.685930125,0.6511093378067017,0.1743512898683548,-0.08769016712903976
1595776431.356761,84,0,462094.723556125,-0.8238983154296875,-0.706512451171875,-0.1030731201171875,462094.716031125,0.4265156388282776,-0.1132152378559113,-0.06213367730379105
1595776431.3853,85,0,462094.7536571251,-0.837890625,-0.8205108642578125,0.0618438720703125,462094.746132125,0.4632563292980194,0.3874308168888092,-0.3081937730312347
1595776431.417056,86,0,462094.783758125,-0.5752105712890625,-0.8038330078125,0.1086578369140625,462094.776233125,0.2813573777675629,0.8016027212142944,-0.2045139968395233
1595776431.445492,87,0,462094.813859125,-0.6543426513671875,-0.756500244140625,-0.0826263427734375,462094.8063341251,0.3229599595069885,0.6561115384101868,-0.07192105799913406
1595776431.475743,88,0,462094.843960125,-0.542694091796875,-0.81756591796875,-0.05877685546875,462094.836435125,0.170414611697197,0.2417018413543701,-0.391927570104599
1595776431.505758,89,0,462094.874061125,-0.69073486328125,-0.850616455078125,-0.012481689453125,462094.866536125,0.04342390596866608,0.02299639582633972,-0.2748374342918396
1595776431.556193,90,0,462094.904162125,-0.7904815673828125,-0.7355804443359375,0.0102081298828125,462094.896636125,0.04023929685354233,0.3892697393894196,-0.3098470866680145
1595776431.566278,91,0,462094.934263125,-0.20684814453125,-0.7850341796875,-0.0906219482421875,462094.926737125,0.194206491112709,0.9156347513198853,-0.1909217536449432
1595776431.618028,92,0,462094.964364125,-0.29815673828125,-0.941925048828125,-0.102020263671875,462094.956838125,-0.04464177042245865,0.3952082991600037,-0.1360848695039749
1595776431.626106,93,0,462094.994465125,-0.7446746826171875,-0.7729644775390625,-0.1486358642578125,462094.9869391251,-0.2503488659858704,-0.5232831835746765,-0.105741873383522
1595776431.65677,94,0,462095.024566125,-0.8860626220703125,-0.7744598388671875,-0.2509918212890625,462095.017040125,0.08842173963785172,0.4190864861011505,-0.3275714814662933
1595776431.686255,95,0,462095.054667125,-0.6806793212890625,-0.8504486083984375,-0.1372833251953125,462095.047141125,0.0002431466127745807,1.167749762535095,-0.2399806380271912
1595776431.717009,96,0,462095.084768125,-0.61407470703125,-0.6957855224609375,-0.1001434326171875,462095.077242125,-0.003142530098557472,0.8882851004600525,-0.2967994511127472
1595776431.74645,97,0,462095.114868125,-0.6070709228515625,-0.7937469482421875,-0.1254119873046875,462095.107343125,0.09454195201396942,0.6181367039680481,-0.5507499575614929
1595776431.79403,98,0,462095.144969125,-0.3892974853515625,-0.9109954833984375,-0.180267333984375,462095.137444125,0.004013916477560997,0.7753369808197021,-0.5311980843544006
1595776431.806742,99,0,462095.175070125,-0.5217132568359375,-0.7187042236328125,-0.3916473388671875,462095.167545125,0.1637846678495407,1.063398838043213,-0.1948134303092957
1595776431.855461,100,0,462095.205171125,-0.32586669921875,-1.012496948242188,-0.0133514404296875,462095.197646125,-0.1529701054096222,0.6216089725494385,-0.5381143093109131
1595776431.866954,101,0,462095.235272125,-0.3038330078125,-0.8905792236328125,0.052398681640625,462095.227747125,-0.2406062185764313,0.4190055131912231,-0.1792411208152771
1595776431.915054,102,0,462095.265373125,-0.4252471923828125,-0.785980224609375,-0.216033935546875,462095.257848125,-0.1967809647321701,0.3722137808799744,-0.05981113389134407
1595776431.927099,103,0,462095.295474125,-0.29376220703125,-0.9688873291015625,-0.2635498046875,462095.287949125,-0.254079669713974,0.3485265672206879,-0.2802897095680237
1595776431.978367,104,0,462095.325575,-0.387420654296875,-0.8722686767578125,-0.2630767822265625,462095.31805,-0.427947074174881,-0.1132048517465591,0.06376326829195023
1595776431.987096,105,0,462095.355676,-0.508026123046875,-0.7476348876953125,-0.3712005615234375,462095.348151,-0.2302776724100113,-0.03714577108621597,-0.1510174721479416
1595776432.034911,106,0,462095.385777,-0.43255615234375,-0.9306640625,-0.3372039794921875,462095.378252,-0.1943771988153458,0.08393590897321701,-0.1235951781272888
1595776432.047794,107,0,462095.415878,-0.348541259765625,-0.8966064453125,-0.4089813232421875,462095.408353,-0.01626339182257652,0.1327263563871384,0.03629648685455322
1595776432.095479,108,0,462095.445979,-0.6124420166015625,-0.63751220703125,-0.35382080078125,462095.438454,-0.01367160398513079,0.007822769694030285,0.03340855613350868
1595776432.107697,109,0,462095.4760800001,-0.448577880859375,-0.8902435302734375,-0.120758056640625,462095.468555,0.09687328338623047,0.341349869966507,-0.1456959545612335
1595776432.155119,110,0,462095.506181,-0.3440704345703125,-0.955841064453125,-0.25958251953125,462095.498656,0.03988190367817879,0.2981344759464264,0.08842173963785172
1595776432.167923,111,0,462095.536282,-0.4744720458984375,-0.8231048583984375,-0.2673492431640625,462095.5287570001,-0.009295763447880745,0.07038574665784836,0.05964868143200874
1595776432.215469,112,0,462095.5663830001,-0.616668701171875,-0.653564453125,-0.2183685302734375,462095.558858,-0.03688398003578186,0.180984690785408,-0.1010693609714508
1595776432.228099,113,0,462095.596484,-0.427734375,-1.011428833007812,-0.227996826171875,462095.588958,0.05885639041662216,0.5748843550682068,-0.03199894726276398
1595776432.277299,114,0,462095.626585,-0.33251953125,-0.8568267822265625,-0.3976898193359375,462095.619059,-0.08610079437494278,0.5262078642845154,0.1600855439901352
1595776432.288324,115,0,462095.656686,-0.263153076171875,-0.700164794921875,-0.271759033203125,462095.64916,-0.07994410395622253,0.2041454166173935,-0.03838707134127617
1595776432.335523,116,0,462095.686787,-0.402801513671875,-1.050094604492188,-0.341156005859375,462095.679261,-0.246621236205101,-0.55328768491745,-0.3646253645420074
1595776432.348449,117,0,462095.716888,-0.483551025390625,-0.8938751220703125,-0.3010101318359375,462095.7093620001,-0.1486328840255737,-0.216271847486496,0.07709398865699768
1595776432.394038,118,0,462095.746988,-0.4508209228515625,-0.826690673828125,-0.283416748046875,462095.739463,-0.1128280162811279,-0.03625201433897018,0.07235009968280792
1595776432.408703,119,0,462095.777089,-0.3786773681640625,-0.94354248046875,-0.3013153076171875,462095.769564,-0.2786577343940735,-0.1068569421768188,0.1211557164788246
1595776432.456926,120,0,462095.80719,-0.506744384765625,-0.747222900390625,-0.311065673828125,462095.7996650001,-0.0398147888481617,-0.02334260754287243,0.1688084602355957
1595776432.468963,121,0,462095.837291,-0.520538330078125,-0.808441162109375,-0.3331756591796875,462095.829766,-0.08108553290367126,0.1613817065954208,-0.003380083944648504
1595776432.513055,122,0,462095.867392,-0.4901275634765625,-0.819610595703125,-0.299285888671875,462095.859867,-0.04842132702469826,0.05011243373155594,-0.03774844482541084
1595776432.529389,123,0,462095.897493,-0.4926910400390625,-0.7918701171875,-0.303375244140625,462095.889968,-0.06990557909011841,0.0777970626950264,-0.2478899657726288
1595776432.572356,124,0,462095.927594,-0.4235687255859375,-0.837371826171875,-0.331939697265625,462095.920069,-0.07250935584306717,-0.1010664328932762,-0.2212580889463425
1595776432.589508,125,0,462095.957695,-0.4094696044921875,-0.9106903076171875,-0.2677459716796875,462095.95017,-0.1272117495536804,-0.2523805797100067,-0.1660683304071426
1595776432.634254,126,0,462095.987796,-0.46588134765625,-0.8556671142578125,-0.2908935546875,462095.980271,-0.09354166686534882,-0.008884305134415627,-0.1323159635066986
1595776432.654438,127,0,462096.017897,-0.4223480224609375,-0.818084716796875,-0.355560302734375,462096.010372,0.007098655682057142,0.2174982279539108,-0.102417454123497
1595776432.693425,128,0,462096.0479980001,-0.4313507080078125,-0.8431243896484375,-0.3596649169921875,462096.040473,-0.01587510295212269,0.01821389049291611,-0.06149105727672577
1595776432.709728,129,0,462096.078099,-0.4082794189453125,-0.8979339599609375,-0.3380279541015625,462096.070574,0.0181310661137104,0.1739211976528168,-0.02945402823388577
1595776432.75053,130,0,462096.1082,-0.353790283203125,-0.85321044921875,-0.3123016357421875,462096.1006750001,-0.00794181227684021,0.1401155591011047,0.05183736607432365
1595776432.769925,131,0,462096.138301,-0.4177398681640625,-0.8108673095703125,-0.2987060546875,462096.130776,-0.1001476421952248,0.3053910732269287,0.03839932009577751
