loggingTime,loggingSample,identifierForVendor,accelerometerTimestamp_sinceReboot,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroTimestamp_sinceReboot,gyroRotationX,gyroRotationY,gyroRotationZ
1595776202.357156,48,0,461865.72444825,0.8590850830078125,-0.83270263671875,0.0308990478515625,461865.70313125,-1.49843418598175,-0.05317826569080353,-0.4090658128261566
1595776202.388738,49,0,461865.75454825,0.7643585205078125,-0.8075714111328125,-0.13336181640625,461865.73323125,-1.444228291511536,0.5810434222221375,0.01196505036205053
1595776202.416243,50,0,461865.78464925,0.4350128173828125,-0.70794677734375,-0.5961151123046875,461865.76333225,-1.44432520866394,0.388189822435379,0.5615562796592712
1595776202.446393,51,0,461865.81474925,0.37335205078125,-0.65911865234375,-0.7761077880859375,461865.79343225,-1.190078258514404,0.5029246807098389,0.4520921111106873
1595776202.476534,52,0,461865.84484925,0.279052734375,-0.6743316650390625,-0.8108978271484375,461865.82353225,-0.8118976950645447,0.7480089664459229,0.3040863871574402
1595776202.50659,53,0,461865.87495025,0.1418304443359375,-0.740142822265625,-0.642669677734375,461865.8536332501,-0.5498889684677124,0.4949367642402649,0.3510102331638336
1595776202.538208,54,0,461865.90505025,0.2967529296875,-0.78021240234375,-0.572845458984375,461865.88373325,-0.2963323295116425,0.3533604741096497,0.1213501319289207
1595776202.566873,55,0,461865.93515025,0.447967529296875,-0.7218017578125,-0.7103729248046875,461865.91383425,-0.07436610758304596,0.1565238237380981,0.1123608946800232
1595776202.597195,56,0,461865.96525125,0.442138671875,-0.820526123046875,-0.4477081298828125,461865.94393425,0.01156930439174175,-0.5752971172332764,-0.06022392585873604
1595776202.627045,57,0,461865.9953512501,0.291168212890625,-0.8643646240234375,-0.17059326171875,461865.97403425,0.1090537831187248,-0.4931982457637787,-0.01984960399568081
1595776202.657176,58,0,461866.02545225,0.1984710693359375,-0.807830810546875,-0.3451385498046875,461866.0041352501,-0.05274390429258347,-0.4015407860279083,-0.1274394541978836
1595776202.688786,59,0,461866.05555225,0.5398406982421875,-0.9673309326171875,-0.482879638671875,461866.03423525,0.1733036041259766,0.03974714502692223,0.005636313930153847
1595776202.717203,60,0,461866.08565225,0.4590606689453125,-0.943817138671875,-0.39837646484375,461866.06433525,0.01262791082262993,0.2702578604221344,0.1703291237354279
1595776202.747439,61,0,461866.1157533751,0.37774658203125,-0.8125762939453125,-0.4230194091796875,461866.094436375,0.03448926657438278,-0.5004050135612488,-0.02642042189836502
1595776202.777535,62,0,461866.145853375,0.3917083740234375,-0.80828857421875,-0.438873291015625,461866.124536375,0.04816646501421928,-0.6070422530174255,-0.08082187920808792
1595776202.807676,63,0,461866.175953375,0.21893310546875,-0.826080322265625,-0.35498046875,461866.154637375,0.1114572882652283,-0.5632047653198242,0.02309147082269192
1595776202.838022,64,0,461866.206054375,0.1167449951171875,-0.8349761962890625,-0.3182220458984375,461866.184737375,0.07789532840251923,-0.5993702411651611,-0.09643625468015671
1595776202.867879,65,0,461866.236154375,0.24639892578125,-0.815399169921875,-0.2901763916015625,461866.214837375,0.1070026159286499,-0.4706234335899353,-0.2288592755794525
1595776202.897859,66,0,461866.2662553751,0.4541778564453125,-0.8869171142578125,-0.287506103515625,461866.244938375,0.1847008764743805,0.2740709781646729,-0.1072438955307007
1595776202.928101,67,0,461866.296355375,0.5867156982421875,-0.931976318359375,-0.318756103515625,461866.2750383751,0.1120660826563835,0.2724869251251221,-0.04217861220240593
1595776202.958088,68,0,461866.326455375,0.383636474609375,-0.8923797607421875,-0.3301849365234375,461866.305138375,-0.1413571238517761,-0.1885275691747665,-0.05513675510883331
1595776202.98895,69,0,461866.356556375,0.3380279541015625,-0.845062255859375,-0.3920135498046875,461866.335239375,-0.09817343950271606,-0.2162540107965469,-0.06352091580629349
1595776203.018336,70,0,461866.386656375,0.3993072509765625,-0.87738037109375,-0.3940887451171875,461866.365339375,-0.04937314242124557,0.2798316478729248,0.09232540428638458
1595776203.048402,71,0,461866.4167563751,0.4408111572265625,-0.8424835205078125,-0.4618072509765625,461866.395440375,-0.006685866042971611,0.1731739193201065,0.1165484488010406
1595776203.078533,72,0,461866.446857375,0.4930267333984375,-0.7845916748046875,-0.4875335693359375,461866.425540375,-0.006223807577043772,-0.0459190234541893,0.08321233093738556
1595776203.108639,73,0,461866.476957375,0.3032379150390625,-0.931304931640625,-0.3928985595703125,461866.455640375,0.01674782112240791,0.005115399602800608,0.1812427639961243
1595776203.138759,74,0,461866.507058375,0.30596923828125,-0.8716278076171875,-0.3358001708984375,461866.485741375,0.07946792989969254,-0.1670909821987152,0.130160927772522
1595776203.168873,75,0,461866.537158375,0.508758544921875,-0.722198486328125,-0.3868865966796875,461866.515841375,-0.007017962168902159,0.1233064904808998,0.1268871128559113
1595776203.198907,76,0,461866.5672583751,0.3192596435546875,-1.023025512695312,-0.11993408203125,461866.545941375,0.06268388777971268,0.2819488644599915,0.3183313608169556
1595776203.229072,77,0,461866.597359375,0.2444610595703125,-0.881439208984375,-0.41131591796875,461866.576042375,-0.0514482781291008,0.3461251854896545,0.2786340117454529
1595776203.259401,78,0,461866.627459375,0.2977142333984375,-0.765380859375,-0.60888671875,461866.606142375,-0.2068626284599304,-0.06556888669729233,0.1845259070396423
1595776203.289305,79,0,461866.657559375,0.1804351806640625,-0.786651611328125,-0.4599609375,461866.636243375,-0.01343271788209677,-0.02049435675144196,0.066077820956707
1595776203.319341,80,0,461866.687660375,0.2520294189453125,-0.7776641845703125,-0.5336151123046875,461866.6663433751,0.09439866989850998,0.025217205286026,0.08051002025604248
1595776203.349479,81,0,461866.717760375,0.50396728515625,-0.803985595703125,-0.5992889404296875,461866.696443375,0.2882682681083679,-0.1286487877368927,0.1524550467729568
1595776203.379527,82,0,461866.747861375,0.36517333984375,-0.8648223876953125,-0.2935791015625,461866.726544375,0.2479163259267807,0.1124916598200798,0.1246220916509628
1595776203.409663,83,0,461866.777961375,0.518585205078125,-0.942352294921875,-0.3731536865234375,461866.756644375,0.4182438552379608,-0.2892278134822845,0.3974072933197021
1595776203.439732,84,0,461866.808061375,0.400299072265625,-1.068023681640625,-0.1261444091796875,461866.786744375,0.174777939915657,-0.7367507219314575,0.3068800568580627
1595776203.469829,85,0,461866.838162375,0.187652587890625,-0.88763427734375,-0.1049346923828125,461866.8168453751,-0.009669671766459942,-0.5472164750099182,0.2202892303466797
1595776203.499958,86,0,461866.868262375,0.0188140869140625,-0.8843536376953125,-0.20654296875,461866.846945375,-0.3072472810745239,-0.5890288949012756,0.2441740483045578
1595776203.530095,87,0,461866.898362375,0.2051544189453125,-0.9473876953125,-0.369232177734375,461866.877046375,0.07119268923997879,-0.05549708008766174,0.3169670403003693
1595776203.560093,88,0,461866.928463375,0.2270355224609375,-0.850311279296875,-0.4692535400390625,461866.907146375,-0.1720545887947083,0.4769646823406219,0.3310151994228363
1595776203.590343,89,0,461866.9585633751,0.198333740234375,-0.75811767578125,-0.479156494140625,461866.937246375,-0.1273539662361145,-0.04205317795276642,0.1281896531581879
1595776203.620266,90,0,461866.988664375,0.4012451171875,-0.9676055908203125,-0.4886016845703125,461866.967347375,0.1398529708385468,-0.1976251900196075,0.1387421637773514
1595776203.650458,91,0,461867.018764375,0.1874542236328125,-0.9184722900390625,-0.29278564453125,461866.997447375,-0.08323763310909271,-0.264716625213623,0.2030013203620911
1595776203.680525,92,0,461867.048864375,0.103240966796875,-0.8007965087890625,-0.35504150390625,461867.027547375,-0.214029461145401,-0.7232945561408997,0.1040299981832504
1595776203.710967,93,0,461867.078965375,0.246002197265625,-0.9628753662109375,-0.318695068359375,461867.057648375,0.007034207228571177,-0.4551150500774384,0.02256283350288868
1595776203.740804,94,0,461867.109066125,0.1797027587890625,-0.9285888671875,-0.35205078125,461867.087748375,-0.1193556860089302,0.1115142777562141,0.2335144877433777
1595776203.771044,95,0,461867.139167125,0.1883697509765625,-0.895263671875,-0.3798980712890625,461867.117850125,-0.005995041690766811,-0.05069779977202415,0.1663322448730469
1595776203.800908,96,0,461867.169267125,0.05419921875,-0.9422149658203125,-0.327789306640625,461867.147950125,-0.09157492220401764,-0.3602372705936432,-0.1176669746637344
1595776203.831081,97,0,461867.1993671251,0.1575469970703125,-0.842681884765625,-0.22808837890625,461867.178050125,-0.05286720767617226,-0.04758935794234276,-0.08460543304681778
1595776203.861107,98,0,461867.229468125,0.2456207275390625,-0.8571624755859375,-0.3921966552734375,461867.208151125,-0.1495740413665771,0.4779716432094574,0.1031511500477791
1595776203.891236,99,0,461867.259568125,0.0352630615234375,-1.039993286132812,-0.42645263671875,461867.238251125,-0.2333741337060928,0.1596748828887939,0.08903612941503525
1595776203.921203,100,0,461867.289668125,0.426727294921875,-0.77825927734375,-0.557891845703125,461867.268352125,-0.1490603238344193,0.03171239048242569,-0.05762947350740433
1595776203.951846,101,0,461867.319769125,0.280792236328125,-0.8451995849609375,-0.47149658203125,461867.298452125,-0.2995007038116455,0.1166184917092323,-0.09384606778621674
1595776203.981511,102,0,461867.3498691251,0.139007568359375,-1.039031982421875,-0.3672637939453125,461867.328552125,0.008569786325097084,-0.4379144906997681,0.04985251277685165
1595776204.011675,103,0,461867.379970125,0.364654541015625,-0.7636260986328125,-0.4206390380859375,461867.358653125,-0.222322016954422,-0.1772783696651459,0.01851269789040089
1595776204.041665,104,0,461867.410070125,0.1572113037109375,-0.840606689453125,-0.44775390625,461867.388753125,-0.2035291492938995,0.1330499351024628,-0.003083407878875732
1595776204.072501,105,0,461867.440170125,0.1959228515625,-1.000274658203125,-0.48272705078125,461867.418853125,0.03419738635420799,-0.03114167414605618,0.1891073435544968
1595776204.101882,106,0,461867.470271125,0.3397369384765625,-0.70928955078125,-0.483062744140625,461867.4489541251,-0.1124541088938713,0.2114834785461426,0.1434570252895355
1595776204.132031,107,0,461867.500371125,0.104583740234375,-0.9728851318359375,-0.4775238037109375,461867.479054125,0.01140605285763741,-0.004185690078884363,-0.001055677072145045
1595776204.162352,108,0,461867.530472125,0.01263427734375,-1.049957275390625,-0.3656005859375,461867.509155125,-0.0412859208881855,-0.4556226432323456,0.2222831398248672
1595776204.192311,109,0,461867.560572125,0.2946014404296875,-0.6589813232421875,-0.5094146728515625,461867.539255125,-0.09869275242090225,0.07219243794679642,-0.08189380168914795
1595776204.222497,110,0,461867.5906721251,0.2691192626953125,-0.89666748046875,-0.49798583984375,461867.569355125,0.07378074526786804,0.1769723743200302,0.05162564292550087
1595776204.255092,111,0,461867.620773125,0.07476806640625,-1.018600463867188,-0.3567352294921875,461867.5994561251,0.07761836051940918,-0.3988142311573029,0.2222778052091599
1595776204.282557,112,0,461867.650873125,0.3556060791015625,-0.7036895751953125,-0.372467041015625,461867.629556125,-0.156011700630188,-0.1837911307811737,-0.1216284334659576
1595776204.312672,113,0,461867.680973125,0.117095947265625,-0.9615936279296875,-0.42449951171875,461867.659657125,-0.03914074599742889,-0.1928304433822632,0.131799578666687
1595776204.342826,114,0,461867.711074125,0.0503692626953125,-1.0537109375,-0.3592681884765625,461867.689757125,-0.01489878818392754,-0.4344049692153931,0.3000809848308563
1595776204.373016,115,0,461867.7411741251,0.23291015625,-0.6892547607421875,-0.4379425048828125,461867.719857125,-0.2842210829257965,0.1162334010004997,-0.05792162194848061
1595776204.404678,116,0,461867.771275125,0.16876220703125,-0.9822540283203125,-0.4789276123046875,461867.749958125,0.02679699286818504,0.2693236172199249,0.2081843614578247
1595776204.433092,117,0,461867.801375125,0.0766754150390625,-0.913055419921875,-0.4668121337890625,461867.780058125,-0.1324099749326706,-0.1621683984994888,0.2669901549816132
1595776204.46313,118,0,461867.831475125,0.2018890380859375,-0.7182769775390625,-0.4852447509765625,461867.810158125,-0.1969186514616013,-0.1183018758893013,-0.1314267367124557
1595776204.493353,119,0,461867.861576125,0.069915771484375,-1.024688720703125,-0.4599456787109375,461867.840259125,0.01109206583350897,-0.01412221044301987,0.1283824741840363
1595776204.523326,120,0,461867.891676125,0.0779266357421875,-0.851348876953125,-0.4594573974609375,461867.870359125,-0.1099102571606636,-0.2296377271413803,0.002014148747548461
1595776204.555378,121,0,461867.921777125,0.10003662109375,-0.775177001953125,-0.4864044189453125,461867.900460125,-0.114889569580555,-0.1637468487024307,-0.04797631502151489
1595776204.583555,122,0,461867.951877125,0.152069091796875,-0.9410552978515625,-0.524261474609375,461867.930560125,0.06716172397136688,0.08054198324680328,-0.1499644666910172
1595776204.61368,123,0,461867.981977125,0.1068878173828125,-0.8959197998046875,-0.47515869140625,461867.960660125,-0.07754486054182053,-0.09260130673646927,-0.004894357640296221
1595776204.643773,124,0,461868.012078125,0.1097259521484375,-0.781951904296875,-0.4132080078125,461867.9907611251,0.01630493812263012,-0.05655968189239502,0.06657610088586807
1595776204.673957,125,0,461868.042178125,0.146148681640625,-0.9888916015625,-0.414703369140625,461868.020861125,0.09226255118846893,0.01374057959765196,-0.1828832626342773
1595776204.704751,126,0,461868.072279125,0.1026153564453125,-0.8462677001953125,-0.408782958984375,461868.050962125,-0.05232632160186768,-0.02908997423946857,-0.04005234315991402
1595776204.734057,127,0,461868.102378125,0.1669921875,-0.8802947998046875,-0.4843597412109375,461868.081062125,-0.02133405022323132,0.3202680349349976,-0.05413327738642693
1595776204.764073,128,0,461868.132478125,0.1939849853515625,-0.88214111328125,-0.446533203125,461868.111161125,0.1775308400392532,-0.1254010647535324,-0.1344640702009201
1595776204.794323,129,0,461868.162579125,0.1807403564453125,-0.8637542724609375,-0.428009033203125,461868.141262125,0.05661241337656975,-0.1572889536619186,-0.162437915802002
1595776204.824282,130,0,461868.192679125,0.2133941650390625,-0.879638671875,-0.4838104248046875,461868.171362125,-0.1666667461395264,0.1465303152799606,-0.1870212852954865
