loggingTime,loggingSample,identifierForVendor,motionTimestamp_sinceReboot,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionAttitudeReferenceFrame,motionQuaternionX,motionQuaternionY,motionQuaternionZ,motionQuaternionW,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,motionMagneticFieldCalibrationAccuracy
1596230825.717751,35,0,103157.9071170417,-1.256366614679373,1.236459971350277,1.001323762556998,-3.711830854415894,4.015300750732422,-3.215484619140625,-1.592441916465759,-1.538499355316162,0.6395274996757507,2,0.6152941095624287,0.1815157764168327,-0.1950249117814661,0.7419099757845292,0.5093320608139038,-0.8421854972839355,-0.1769303679466248,4.095611572265625,-49.86959075927734,7.000640869140625,2
1596230825.744707,36,0,103157.9372160417,-1.09858565964812,1.269776773833128,0.8617623976932522,-5.070732116699219,6.749137878417969,-3.951770544052124,-1.013532161712646,-0.3789093494415283,0.7166261672973633,2,0.5681538545675914,0.284037785619644,-0.1706535600164361,0.7532601876688955,0.6218236684799194,-0.7589912414550781,-0.1930474638938904,9.702857971191406,-49.00547027587891,1.01025390625,2
1596230825.774942,37,0,103157.9673150417,-0.921062770058118,1.370699357749103,0.6971695868276246,-5.882693290710449,7.822249412536621,-4.192301273345947,-0.1769739389419556,-0.07932066917419434,0.8543297052383423,2,0.5012684036600188,0.4153762141852007,-0.1297090960193757,0.7479091353678747,0.7513654828071594,-0.6420502662658691,-0.1523851752281189,13.60678100585938,-47.64243316650391,-1.719940185546875,2
1596230825.804912,38,0,103157.9974140417,-0.7160944130443609,1.488774836998706,0.5595127688889125,-6.058502674102783,7.786396503448486,-3.266088485717773,0.1179102659225464,0.2958799600601196,0.6567764282226562,2,0.4184128383396657,0.5387137394276209,-0.07251896814823125,0.7276393062832822,0.8446643352508545,-0.5307733416557312,-0.06943640857934952,22.16498565673828,-43.34432983398438,-6.149810791015625,2
1596230825.835032,39,0,103158.0275130417,-0.5345034095348024,1.604012969782693,0.4712521835305882,-4.535706043243408,5.394870758056641,-2.403475522994995,0.1777587532997131,0.4751645922660828,0.3351969718933105,2,0.3411137944736861,0.6312184077617067,-0.01669617000816001,0.6963661460674575,0.8905088305473328,-0.4540023505687714,0.02959059737622738,25.71707916259766,-40.70124816894531,-6.86688232421875,2
1596230825.866284,40,0,103158.0576120417,-0.3834069597350118,1.625706667202877,0.4133021569356613,-4.703771114349365,0.3785901367664337,-1.865120768547058,0.4526077508926392,0.2018023133277893,0.2577083110809326,2,0.27389483204605,0.67090417693819,0.01809488677163715,0.6888697991322108,0.9144190549850464,-0.401635617017746,0.05026158690452576,30.97224426269531,-36.43534851074219,-8.266265869140625,2
1596230825.895236,41,0,103158.0877110417,-0.2237807736857072,1.531427662216392,0.3885199637597446,-4.767813682556152,-2.126556873321533,0.2123494893312454,0.1995471119880676,-0.004982560873031616,0.1692709922790527,2,0.2142189495060142,0.6602254753024986,0.05397226431294314,0.7178435271100124,0.9247534275054932,-0.3788191080093384,-0.03642512857913971,31.89805603027344,-34.25799560546875,-11.06912231445312,2
1596230825.925362,42,0,103158.1178100417,-0.08164606675911665,1.398947873652229,0.4084554191217759,-3.919380187988281,-2.632524490356445,1.922256588935852,-0.1849690675735474,0.4636400938034058,0.5873978137969971,2,0.1807869570485782,0.6235767296755876,0.0998846972349797,0.7539834303660349,0.9042173624038696,-0.3971922993659973,-0.1569362729787827,30.27395629882812,-31.52562713623047,-19.49139404296875,2
1596230825.955438,43,0,103158.1479090417,0.05786152469087225,1.283909009232884,0.4589890772222798,-3.419955492019653,-1.166839480400085,3.160885334014893,-0.3959379196166992,0.7749972939491272,0.4877334237098694,2,0.1652567976563587,0.5880898096032674,0.1587133695101474,0.7756613147316066,0.8598601222038269,-0.4430420398712158,-0.2536811232566833,27.83937072753906,-30.93070220947266,-23.37863159179688,2
1596230825.985712,44,0,103158.1780080417,0.1858913604314129,1.223355156222441,0.5322000403959,-2.121392250061035,1.675584316253662,3.724152565002441,-0.4473757147789001,0.7194817662239075,0.4490190744400024,2,0.1629405104054524,0.571620683790327,0.2236663982620743,0.7724464805900485,0.8102041482925415,-0.5074303150177002,-0.293400377035141,23.16974639892578,-30.78085327148438,-28.54937744140625,2
1596230826.017123,45,0,103158.2081080417,0.2791343786840128,1.263046634892011,0.6227740690200299,-0.9631769061088562,3.587972402572632,3.57772159576416,-0.4840039014816284,0.2681865096092224,0.3802014589309692,2,0.166702989219863,0.590920303640714,0.2860034907794389,0.7356800826130022,0.7741013169288635,-0.583290696144104,-0.2460466176271439,21.51651000976562,-32.11146545410156,-28.21221923828125,2
1596230826.045735,46,0,103158.2382070417,0.3442422711056997,1.30972126424559,0.7116821717663443,-0.776132345199585,2.216842889785767,3.09960412979126,0.08901625871658325,-0.2533364295959473,0.4272822141647339,2,0.1744493869775781,0.6097828640397437,0.3363763828943857,0.696120058096978,0.7316028475761414,-0.653108537197113,-0.1954645365476608,21.14349365234375,-33.12400054931641,-27.42886352539062,2
1596230826.075837,47,0,103158.2683060417,0.4266122899046146,1.3091261340601,0.8053629801569314,-1.486401319503784,1.756676316261292,4.29871654510498,0.3118032217025757,-0.07401597499847412,0.3631775975227356,2,0.1852711573478982,0.6132344789223687,0.3876840965671398,0.66281140237387,0.6692642569541931,-0.7210822105407715,-0.1792361438274384,18.70487976074219,-34.95890808105469,-26.79736328125,2
1596230826.106198,48,0,103158.2984050417,0.5383082443751956,1.256148879901231,0.9443532449372477,0.335813581943512,-1.782976150512695,5.23662805557251,-0.3407193422317505,0.3380817174911499,-0.3423229455947876,2,0.2156243032473117,0.6023179218510748,0.4492532497140879,0.6236109765321719,0.5574842691421509,-0.8101179599761963,-0.1814385652542114,16.4974365234375,-36.25772094726562,-27.15762329101562,2
1596230826.136099,49,0,103158.3285040417,0.4500259004253422,1.494717175635179,0.9651048356092514,-3.323973894119263,10.41170978546143,-4.706098556518555,3.706954956054688,-0.2704899907112122,2.610217094421387,2,0.1974502572043148,0.662855335820037,0.4524274422462837,0.5629790557797828,0.5676835179328918,-0.8221086263656616,-0.04327239841222763,16.66017913818359,-39.12015533447266,-23.14208984375,2
1596230826.166305,50,0,103158.3586030417,0.564313345712036,1.406674141168877,0.8711136724781925,2.838053941726685,-5.165822982788086,-0.8115314245223999,0.8306331634521484,1.21734881401062,-2.563315391540527,2,0.1458005344498257,0.6527892847403258,0.4546173957160495,0.5881592271161225,0.6353211402893066,-0.7650465965270996,-0.1052167043089867,20.7867431640625,-35.61177062988281,-24.24374389648438,2
1596230826.196542,51,0,103158.3887020417,0.3968929315806773,1.398626679140041,0.912144659854397,1.448387384414673,-3.461511373519897,2.600327491760254,-0.4736241698265076,-0.3797100186347961,-0.003682315349578857,2,0.2165046333925284,0.6330066056545974,0.4133868223061979,0.6176889063579587,0.6030020117759705,-0.7908182144165039,-0.1048567593097687,17.7354736328125,-37.71508026123047,-24.36190795898438,2
1596230826.226641,52,0,103158.4188010417,0.4130885543241515,1.343056070487958,1.012656908274519,-0.5379260182380676,1.163298964500427,3.040129661560059,-0.8193804621696472,-1.662637710571289,0.9258023500442505,2,0.2600122273196755,0.6104154120193832,0.4357328975449672,0.6082133329595972,0.5159338116645813,-0.8482419848442078,-0.1195733323693275,13.98185729980469,-39.34991455078125,-24.46923828125,2
1596230826.25658,53,0,103158.4489000417,0.4599058065487878,1.347949003476943,1.04868596897783,-0.0978756844997406,2.312407493591309,-0.2909761369228363,-0.71957927942276,0.3130378723144531,0.1929758787155151,2,0.2577399165649707,0.6151916906965973,0.4583933197719789,0.5873539775204014,0.4863780736923218,-0.8667686581611633,-0.1102186366915703,11.13890075683594,-40.32728576660156,-24.7386474609375,2
1596230826.286804,54,0,103158.4789990417,0.4531976275747496,1.428182106882016,1.013176742584955,-0.1180906817317009,2.209092855453491,-1.449744462966919,0.2306941151618958,0.556941032409668,0.1271374821662903,2,0.2286249500147379,0.6404100279108244,0.4581005309790551,0.5724939594772674,0.5237953066825867,-0.8485171794891357,-0.07521125674247742,12.50283813476562,-40.05252838134766,-23.97186279296875,2
1596230826.317136,55,0,103158.5090980417,0.4490970135744521,1.484629679825502,0.9987388396790308,0.1030693426728249,1.33944308757782,0.8132994771003723,0.5782941579818726,-0.05178451538085938,-0.008185327053070068,2,0.2118838614168731,0.657122798843131,0.4596353696140951,0.558596453098215,0.5393543243408203,-0.8407889008522034,-0.04658971354365349,16.44007873535156,-39.31935882568359,-22.92645263671875,2
1596230826.346703,56,0,103158.5391970417,0.4475359200150495,1.512071423303113,1.049055923644143,0.2352569252252579,0.6770967841148376,1.939042687416077,-0.2651411294937134,-0.01628857851028442,0.1702215671539307,2,0.2235118843596055,0.6598612774417035,0.4747517892125116,0.5378068610029523,0.4975305199623108,-0.8669530749320984,-0.02925106324255466,16.14791870117188,-39.62991333007812,-22.46014404296875,2
1596230826.376804,57,0,103158.5692960417,0.4375613819126864,1.547248342454497,1.08392400860106,0.08817971497774124,1.125635743141174,0.02401367016136646,-0.8148759603500366,0.02331256866455078,0.05337774753570557,2,0.230290708180202,0.6644231138104022,0.4848438244177223,0.5200331863323167,0.4677340686321259,-0.8838005065917969,-0.01101623103022575,14.38178253173828,-40.89727020263672,-21.81594848632812,2
1596230826.406878,58,0,103158.5993950417,0.4348337855433374,1.587529020802815,1.056965439984521,0.06814416497945786,1.337297677993774,-1.248634576797485,-0.07089534401893616,-0.4757287502288818,-0.2527179718017578,2,0.2124043386289789,0.6774927338647605,0.4816598666611968,0.5137038115140292,0.4914478957653046,-0.8708679676055908,0.00822401512414217,14.73280334472656,-40.83113098144531,-21.012939453125,2
1596230826.437079,59,0,103158.6294940417,0.4466405106625396,1.605695896740132,1.034610368499737,-0.3339102864265442,0.232412725687027,-0.1732334643602371,0.4908257722854614,-0.03832626342773438,-0.142608642578125,2,0.1965407870507528,0.6857727877183429,0.4806227582579782,0.5099891978892754,0.5105494856834412,-0.8596633672714233,0.01782519556581974,17.33538818359375,-40.02692413330078,-20.16201782226562,2
1596230826.467107,60,0,103158.6595930417,0.4386199458545171,1.592259956178428,1.042298644968717,0.5195927619934082,-1.202616453170776,0.5014191865921021,0.1857588887214661,0.143974244594574,0.1553233861923218,2,0.2050750555593283,0.6807019744628002,0.4792617625891594,0.5146815924566515,0.5041202902793884,-0.8635655641555786,0.01082191243767738,16.7755126953125,-40.34055328369141,-20.61441040039062,2
1596230826.497214,61,0,103158.6896920417,0.4277887173467773,1.566232360395871,1.052396531804896,-0.2314592599868774,-0.8513544797897339,0.07502572238445282,-0.1772070527076721,-0.06915497779846191,0.1497111320495605,2,0.2183474501530153,0.6717095308809965,0.476344987746728,0.5236659316545208,0.4954853653907776,-0.8686131834983826,-0.002261394169181585,16.01576995849609,-40.42315673828125,-20.59152221679688,2
1596230826.527236,62,0,103158.7197910417,0.4363817609609432,1.538680427390707,1.050520761366903,-0.04978229105472565,-0.5993619561195374,-0.1115753278136253,-0.1581565141677856,-0.04652410745620728,0.07337582111358643,2,0.2213920274821287,0.6655856274914751,0.4750992064010193,0.5312833971286214,0.4968628287315369,-0.8676822185516357,-0.01596268452703953,15.33726501464844,-40.52123260498047,-21.49288940429688,2
1596230826.557516,63,0,103158.7498900417,0.449550488815695,1.510551816039209,1.043968883389726,-0.326149970293045,-0.6372556686401367,-0.2428040653467178,0.2627815008163452,-0.03780531883239746,0.07332479953765869,2,0.2214501932978985,0.6601694534605389,0.4738578796159617,0.539068312548031,0.5018810033798218,-0.8644065856933594,-0.03027221001684666,15.46140289306641,-40.30953216552734,-21.85418701171875,2
1596230826.587503,64,0,103158.7799890417,0.4695218618524524,1.457197238975947,1.04334108263728,-0.3807328343391418,-1.528732419013977,0.2802004218101501,0.2018969655036926,-0.06069332361221313,0.01951330900192261,2,0.2273316127097382,0.6479139824774864,0.4731665960808895,0.551943093396819,0.5000918507575989,-0.8640907406806946,-0.05705561861395836,14.55519866943359,-40.01024627685547,-22.9007568359375,2
1596230826.617641,65,0,103158.810089875,0.497258672451533,1.391148580476653,1.05080609432529,-0.3170712888240814,-1.436742663383484,0.2557246088981628,0.04525330662727356,-0.06049454212188721,-0.07426977157592773,2,0.2367793798611536,0.6320951534645385,0.4749599295315391,0.5646274899262869,0.488875150680542,-0.8678240180015564,-0.08878248184919357,13.70970153808594,-39.56355285644531,-23.66336059570312,2
1596230826.650663,66,0,103158.840188875,0.4947263341145283,1.346781399074013,1.052309513704736,0.2445873469114304,-1.4632488489151,-0.1972162872552872,-0.1122004985809326,-0.1943970918655396,0.3495807647705078,2,0.2485910731871354,0.6189979252429693,0.4691788775428128,0.5787185982804591,0.4831838607788086,-0.8685700297355652,-0.1100880950689316,12.16182708740234,-39.73130035400391,-24.94601440429688,2
1596230826.677827,67,0,103158.870287875,0.4949041252044385,1.3076994299848,1.044373047535717,-0.3856000304222107,-1.278179049491882,-0.2304708212614059,-0.1595470309257507,-0.1015337705612183,0.4000340104103088,2,0.2547174774068025,0.608098023436642,0.4626447189481034,0.5927018124527232,0.4851542115211487,-0.8646097183227539,-0.1306716054677963,11.80950164794922,-39.75890350341797,-25.10980224609375,2
1596230826.707909,68,0,103158.900386875,0.5138192433294821,1.257302716942306,1.037436245754661,-0.278609573841095,-0.9653880596160889,0.005774775985628366,-0.2245346903800964,-0.1646432280540466,0.3014365434646606,2,0.2580616833153382,0.5958258767442038,0.4604511685822357,0.6052935167709689,0.4836494624614716,-0.8611035943031311,-0.1567913889884949,10.74832916259766,-39.58956909179688,-26.10610961914062,2
1596230826.738057,69,0,103158.930485875,0.5123365031668877,1.21783212461293,1.039743445334432,0.556546151638031,-1.719705581665039,-0.08621083945035934,-0.2784591317176819,0.03145939111709595,0.3410205245018005,2,0.2684083877417991,0.5834581497803366,0.4552465189341496,0.6166717538463231,0.4752203524112701,-0.8622743487358093,-0.1750670522451401,10.14864349365234,-39.17913055419922,-26.54849243164062,2
