loggingTime,loggingSample,identifierForVendor,motionTimestamp_sinceReboot,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionAttitudeReferenceFrame,motionQuaternionX,motionQuaternionY,motionQuaternionZ,motionQuaternionW,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,motionMagneticFieldCalibrationAccuracy
1596231012.866488,12,0,103345.06773375,2.252695748883536,-1.251372003533547,1.316130802247951,0.2785143852233887,0.2880927324295044,-0.2909016311168671,-0.1133358180522919,0.04560387134552002,-0.0574568510055542,2,0.6314832693525418,0.2483437076829847,0.4249920020772113,0.5991128103592516,-0.2391788810491562,-0.9677476286888123,-0.07910856604576111,-19.59034729003906,-44.26622009277344,18.23748779296875,2
1596231012.89409,13,0,103345.09783275,2.273524579828281,-1.257754448627167,1.327487449708334,0.2937173843383789,0.5653005242347717,-0.289675384759903,-0.09257650375366211,-0.008336663246154785,-0.06998050212860107,2,0.6298998619208711,0.2571588669198157,0.4255329788482872,0.5966718030722278,-0.2292074412107468,-0.9705461263656616,-0.07419095933437347,-19.46388244628906,-44.62474822998047,18.47479248046875,2
1596231012.926154,14,0,103345.12793175,2.303250939374948,-1.270980917592387,1.337440328836047,0.2764807045459747,0.3904576897621155,-0.2504522502422333,0.07163825631141663,0.07696151733398438,0.06448602676391602,2,0.6284809295009908,0.2662017038632751,0.4269989965859359,0.5931445692311873,-0.2209292650222778,-0.9728958010673523,-0.06829674541950226,-19.31832885742188,-44.25929260253906,18.43295288085938,2
1596231012.95421,15,0,103345.15803075,2.324617364525059,-1.283386678105144,1.34718146185809,0.2251570522785187,0.1153861805796623,-0.2018229216337204,0.1570669710636139,-7.128715515136719e-05,0.118744432926178,2,0.6278268281518931,0.2727687574624847,0.4262889155082163,0.5913618018483715,-0.2126611918210983,-0.9751021862030029,-0.0628613606095314,-19.22635650634766,-44.27072906494141,18.48187255859375,2
1596231013.005703,16,0,103345.18812975,2.342994924529614,-1.303008430013765,1.352286582363033,0.2025983184576035,-0.0912657305598259,-0.07390005141496658,0.143166571855545,-0.03017061948776245,0.02458781003952026,2,0.6292242923581416,0.2745860920632137,0.4239106543111262,0.5907445505370754,-0.2090492844581604,-0.9762215614318848,-0.05735853686928749,-18.85908508300781,-44.23492431640625,18.88861083984375,2
1596231013.014651,17,0,103345.21822875,2.371543237217387,-1.333968889572471,1.354542421223237,0.1514349281787872,-0.1686870455741882,0.007134330458939075,0.09090611338615417,0.0461583137512207,0.003483593463897705,2,0.6317122889516972,0.2752599652594276,0.4218507586477219,0.5892483583021215,-0.208583652973175,-0.9767081141471863,-0.05034307017922401,-18.75879669189453,-44.15443420410156,19.37091064453125,2
1596231013.046154,18,0,103345.24832775,2.396070363367913,-1.364436655536018,1.354782369954928,0.2311324775218964,-0.263210266828537,0.07000283896923065,0.06017827987670898,0.03536152839660645,-0.05501741170883179,2,0.6347343444546589,0.2741414067799643,0.4193486526185013,0.5883074662222055,-0.2097911089658737,-0.9767595529556274,-0.04391760379076004,-18.74217987060547,-43.99837493896484,19.51498413085938,2
1596231013.074724,19,0,103345.27842675,2.439527204869325,-1.411843333932626,1.353273869267642,0.3249908685684204,-0.07829735428094864,0.1417671144008636,0.1475084125995636,-0.02311891317367554,-0.08584499359130859,2,0.6388253605790746,0.2735366921820714,0.4174799163299391,0.5854831556743734,-0.2130912691354752,-0.976435124874115,-0.03415967524051666,-18.69557952880859,-43.74557495117188,19.91351318359375,2
1596231013.10594,20,0,103345.30852575,2.485270158251669,-1.46072332933318,1.347634682198958,0.3171733617782593,-0.2995848059654236,0.2962104082107544,0.1300582885742188,0.0473630428314209,0.03321439027786255,2,0.6433251460766584,0.2719870448351886,0.4168934721892597,0.5816835903139368,-0.2199753075838089,-0.9752026200294495,-0.02431160770356655,-18.76116943359375,-43.56207275390625,20.17218017578125,2
1596231013.134907,21,0,103345.33862575,2.526433999842737,-1.515191108892207,1.340796717858631,0.2130724787712097,-0.6544262170791626,0.2183526754379272,-0.01762691140174866,-0.001496553421020508,0.04239308834075928,2,0.6498364069492544,0.2671657262309029,0.4132862147861501,0.5792493715950771,-0.227625697851181,-0.9736664891242981,-0.01267023757100105,-19.0167236328125,-43.05165100097656,21.09561157226562,2
1596231013.165896,22,0,103345.36872475,2.556889914400515,-1.562499476493794,1.334234342066386,0.3171129822731018,-0.3864012956619263,0.205033004283905,0.0395028293132782,0.07513648271560669,-0.1213589906692505,2,0.6563396383018621,0.261239460937277,0.4085742140653502,0.5779614690171169,-0.2343542128801346,-0.9721494317054749,-0.001944446470588446,-18.91092681884766,-43.071044921875,21.34915161132812,2
1596231013.195055,23,0,103345.39882375,2.599967605708521,-1.613429689633,1.329590360149736,0.2912452816963196,-0.2564695477485657,0.1080002933740616,-0.04150772094726562,0.01344537734985352,-0.0586857795715332,2,0.6617279673924104,0.2592422765291946,0.4055346960133489,0.5748488571014034,-0.2386570423841476,-0.9710506200790405,0.01018092129379511,-18.72812652587891,-42.55048370361328,22.2552490234375,2
1596231013.226288,24,0,103345.42892275,2.640858143867984,-1.662453086244273,1.32640129309605,0.418261706829071,-0.4142078459262848,0.04461780190467834,-0.08503079414367676,-0.01035773754119873,-0.003617405891418457,2,0.6668116353913977,0.257751516324298,0.4018635436555681,0.5722170774101403,-0.2409549355506897,-0.9702838659286499,0.02214720286428928,-18.78839111328125,-42.50623321533203,22.56954956054688,2
1596231013.255357,25,0,103345.45902175,2.681751999101619,-1.713499599508888,1.324614430949118,0.2540260851383209,-0.1666175127029419,-0.004851235076785088,-0.1213155090808868,-0.01607722043991089,0.00960695743560791,2,0.6720385055962413,0.2563083110079138,0.3969365426953858,0.5701858562360895,-0.24122653901577,-0.9698499441146851,0.03465940803289413,-18.58779144287109,-42.20082092285156,23.30877685546875,2
1596231013.285778,26,0,103345.48912075,2.721886069142039,-1.750899034094242,1.323990561101297,0.317601352930069,0.1868497729301453,-0.04320685565471649,-0.09871390461921692,-0.01403427124023438,-0.01775002479553223,2,0.6743893912418485,0.2589990606264833,0.3959182974047165,0.5668926730748314,-0.2403568625450134,-0.9696977138519287,0.04376312717795372,-18.36534881591797,-41.94903564453125,23.57687377929688,2
1596231013.31568,27,0,103345.51921975,2.762202397624836,-1.778538176703113,1.324529128444699,0.3746910691261292,0.5345861315727234,-0.1475450545549393,-0.121638685464859,0.0297238826751709,-0.03424584865570068,2,0.6744949288780736,0.2649474812579228,0.3978468683340799,0.56265221225663,-0.2385448217391968,-0.9698292016983032,0.05028115212917328,-18.48571014404297,-41.92166900634766,23.882568359375,2
1596231013.346557,28,0,103345.54931875,2.804472008440506,-1.805429275304139,1.329420757693056,0.2117797881364822,0.5151882767677307,-0.2645055949687958,-0.05410832166671753,0.01851588487625122,0.09469664096832275,2,0.6732269317923462,0.2730423293735184,0.3994463879057301,0.5591565782708197,-0.2324893027544022,-0.9710100889205933,0.0555732324719429,-18.57952117919922,-41.58773040771484,24.08782958984375,2
1596231013.375613,29,0,103345.57941775,2.841484453281688,-1.82115576252625,1.332279531855155,0.2834621369838715,0.7791009545326233,-0.04108230397105217,0.09834638237953186,-0.03447544574737549,0.07875466346740723,2,0.6706739016445096,0.2818931324554698,0.4037915804164914,0.5546938081901984,-0.2288962006568909,-0.9716894626617432,0.05853443965315819,-18.85381317138672,-41.47027587890625,24.1544189453125,2
1596231013.423351,30,0,103345.60951675,2.855585214722206,-1.813871230841176,1.330321843385978,-0.01070415787398815,0.5174386501312256,0.1083049029111862,0.1778234243392944,-0.02255618572235107,0.2363240718841553,2,0.6675841547056502,0.2880852011328473,0.4105804328989722,0.5502383341475665,-0.2311629354953766,-0.9712250828742981,0.05732337385416031,-19.13142395019531,-41.32077789306641,24.25405883789062,2
1596231013.435854,31,0,103345.63961575,2.835051723751181,-1.783156059874264,1.323521403409813,-0.2029018998146057,0.2788881361484528,0.4493139684200287,0.4555229246616364,-0.03116369247436523,0.2989470958709717,2,0.6655625891655924,0.2877854872878512,0.4167770729449023,0.5481815263151353,-0.2392650842666626,-0.9695830345153809,0.05158809199929237,-19.78646087646484,-41.33029937744141,23.878173828125,2
1596231013.48218,32,0,103345.66971475,2.80248550208938,-1.75781241351759,1.305272151323432,-0.1675958931446075,-0.9248330593109131,0.7610381841659546,0.4539840519428253,0.07330560684204102,0.1825516223907471,2,0.6683921202397292,0.2786524115971788,0.4206992505282119,0.5464586867013836,-0.2578400671482086,-0.9649550914764404,0.04879038408398628,-20.67453765869141,-41.07489013671875,23.49273681640625,2
1596231013.496084,33,0,103345.69981375,2.747351838090592,-1.748244866706279,1.285892723764218,-0.4469970762729645,-1.883079051971436,0.7340362071990967,0.04779377579689026,0.0301399827003479,0.0836946964263916,2,0.6772980437841204,0.2570487334143195,0.4135454433914055,0.5515194476900582,-0.2766522765159607,-0.9596887230873108,0.04961338266730309,-20.52932739257812,-41.05258178710938,23.70492553710938,2
1596231013.542456,34,0,103345.72991275,2.681349115789132,-1.73298966447332,1.26575367441566,-0.6332651972770691,-1.233829140663147,0.8280477523803711,0.1349914073944092,0.04034841060638428,0.1435859203338623,2,0.6856314826764398,0.2327207307002717,0.4055255292386587,0.5579423989772463,-0.2963926196098328,-0.9538341164588928,0.04849893599748611,-20.36164093017578,-41.00146484375,24.08547973632812,2
1596231013.556338,35,0,103345.76001275,2.598210338083671,-1.69907951701679,1.242432391117037,-0.9753756523132324,-1.966671586036682,0.8949075937271118,0.07318213582038879,-0.04182887077331543,0.1290161609649658,2,0.6914107155055546,0.2063490529747785,0.3999673329076476,0.565152849190955,-0.3198458850383759,-0.9465712308883667,0.04125741869211197,-20.39498901367188,-41.02467346191406,24.18441772460938,2
1596231013.604303,36,0,103345.79011175,2.497243552603634,-1.66417864136823,1.21677848433991,-0.9982286691665649,-1.911887407302856,1.1867436170578,0.1902459859848022,-0.1793612241744995,0.1039830446243286,2,0.6973178503913331,0.172947208534876,0.3902919108836468,0.5757687341353275,-0.3451598286628723,-0.9379874467849731,0.03232584148645401,-19.99146270751953,-41.26160430908203,23.8819580078125,2
1596231013.616657,37,0,103345.82021075,2.408672132511221,-1.63311080292147,1.177272565218921,-0.9277728796005249,-1.319962859153748,1.4177006483078,0.3494000434875488,-0.1107779145240784,0.1430641412734985,2,0.7021133383545596,0.1377542489426974,0.3866908003034342,0.5818341433551819,-0.3827012777328491,-0.9235635995864868,0.02387874573469162,-20.28520965576172,-41.26383972167969,23.8441162109375,2
1596231013.665433,38,0,103345.85030975,2.302195643333368,-1.584871552294521,1.116889044907557,-2.119440078735352,-3.223976612091064,3.34238076210022,0.816688060760498,-1.412540435791016,-0.865869402885437,2,0.7030738810403887,0.09366362266025968,0.3900261425895382,0.5871916164205091,-0.4384374022483826,-0.8987407088279724,0.006171512883156538,-21.77534484863281,-40.91075134277344,23.0186767578125,2
1596231013.676655,39,0,103345.88040875,2.159213968017094,-1.60691307428211,1.002388397923685,-2.674423933029175,-4.96175479888916,3.954463243484497,1.68992018699646,-1.715587735176086,0.0900115966796875,2,0.7139365957779782,-0.003618378285478008,0.3737414858683392,0.5921140067471349,-0.5379404425621033,-0.8427590131759644,0.01943711005151272,-22.51676177978516,-40.30465698242188,22.86026000976562,2
1596231013.723033,40,0,103345.91050775,1.997298109804372,-1.652503769101956,0.8685147634679613,-2.956735372543335,-6.456965446472168,5.112854480743408,0.8414840698242188,-0.04630225896835327,0.7938927412033081,2,0.7152586002069963,-0.1215142102398744,0.3493114980728145,0.5929764394251338,-0.6438062191009521,-0.7633703947067261,0.05272113531827927,-23.95144653320312,-39.5081787109375,23.48007202148438,2
1596231013.736862,41,0,103345.94060675,1.835289869171873,-1.732441327112643,0.7296847354578122,-3.613892078399658,-5.670932292938232,4.50754976272583,-0.4501200318336487,1.70175564289093,1.272199273109436,2,0.7056841131858984,-0.2489814900296134,0.3153400493861831,0.5835913903502534,-0.7356678247451782,-0.6666346788406372,0.1199636980891228,-24.72657012939453,-38.701171875,23.96591186523438,2
1596231013.784339,42,0,103345.970705625,1.694797067074428,-1.790172129750975,0.6654425737727047,-2.089753150939941,-4.484682559967041,1.235272288322449,-0.6536067128181458,0.7488328218460083,0.04124951362609863,2,0.688001335121414,-0.33503593449464,0.2744111783002237,0.5823263060882947,-0.7677909731864929,-0.6174073219299316,0.1711898297071457,-25.13523864746094,-38.28775787353516,23.85617065429688,2
1596231013.797115,43,0,103346.000804625,1.61798757694541,-1.838601282166634,0.6526248611825827,-2.245080947875977,-1.6688472032547,1.251907348632812,0.106928825378418,-0.8802605867385864,0.1753553152084351,2,0.6791855440454125,-0.3792419172401918,0.239680178639105,0.5808924202111734,-0.7661721110343933,-0.6072739362716675,0.2102348655462265,-24.12184906005859,-38.46279907226562,24.20254516601562,2
1596231013.841906,44,0,103346.030903625,1.508883435870197,-1.802517764733372,0.6081555188993866,-2.304290533065796,-0.357035219669342,2.728593349456787,0.6797393560409546,-0.306660532951355,0.04082822799682617,2,0.6477859198849943,-0.4178660300300448,0.2344857588208026,0.5922650554144493,-0.7987680435180664,-0.5713546872138977,0.1884772330522537,-25.07050323486328,-39.38005065917969,22.28897094726562,2
1596231013.857373,45,0,103346.061002625,1.420649517150152,-1.747404774066009,0.5529389591780183,-1.883212804794312,0.5761696100234985,1.375052213668823,0.3820388317108154,0.3401563167572021,0.03959167003631592,2,0.6138284771977487,-0.4449383416683072,0.2440656582983272,0.6047119585062548,-0.8377479910850525,-0.525190532207489,0.1495110541582108,-26.57132720947266,-38.96035003662109,20.85858154296875,2
1596231013.903956,46,0,103346.091101625,1.345542207519107,-1.699457504147421,0.5552085012249927,-2.525084495544434,0.007243691943585873,-0.5182896256446838,0.1175194382667542,0.03469419479370117,0.08960044384002686,2,0.5916352109315534,-0.4521997420740905,0.2346607854963487,0.6248339971345416,-0.8427667021751404,-0.5271204710006714,0.1090336591005325,-28.81363677978516,-39.11009979248047,17.43759155273438,2
1596231013.917618,47,0,103346.121200625,1.238289849920036,-1.645045007110697,0.5795727194887826,-3.374812364578247,-0.1777896583080292,-0.3466977179050446,0.1976819038391113,-0.2240782380104065,0.02147912979125977,2,0.5659034524589546,-0.4591149933625409,0.2078432059948741,0.6525091370804326,-0.8343918323516846,-0.5476664900779724,0.06206658855080605,-28.39178466796875,-41.24877166748047,13.1212158203125,2
1596231013.964294,48,0,103346.151299625,1.117877394397885,-1.593435727074308,0.59539036678381,-3.295419931411743,-1.24619472026825,-0.585418701171875,0.03545922040939331,0.3446433544158936,-0.2038544416427612,2,0.5363526532865037,-0.4708470555549176,0.1765731706294882,0.677828201236675,-0.8277177810668945,-0.5608319640159607,0.01874223724007607,-27.99392700195312,-42.19312286376953,10.68804931640625,2
1596231013.977765,49,0,103346.181399625,0.9965579195455047,-1.602029123114888,0.6308448962153945,-3.398135423660278,-4.010729789733887,-1.70704460144043,-0.1544741988182068,0.7896887063980103,0.002761363983154297,2,0.5158946051079414,-0.4964488027858341,0.1205384250276492,0.6876497190790234,-0.8071359992027283,-0.5898272395133972,0.02521731518208981,-26.04899597167969,-43.94853973388672,7.1824951171875,2
1596231014.02716,50,0,103346.211498625,0.8701369908597035,-1.667863344343829,0.697983352693231,-3.369576215744019,-4.535699367523193,-2.092242956161499,-0.05775558948516846,0.5606577396392822,0.5845050811767578,2,0.5016917729593133,-0.5342569243890755,0.03649406834522928,0.6793697002216016,-0.7625334858894348,-0.6426739692687988,0.07425019145011902,-23.85635375976562,-45.26697540283203,6.228851318359375,2
1596231014.037876,51,0,103346.241597625,0.7536921869886366,-1.680661934937634,0.7671251304607717,-2.828860282897949,-1.595177888870239,-1.868801593780518,-0.4589001536369324,-0.08801257610321045,0.7739243507385254,2,0.4863545218784485,-0.5503874987692514,-0.03150008665552034,0.6778943422419231,-0.7155687212944031,-0.6940684914588928,0.07893423736095428,-19.78657531738281,-47.22951507568359,3.180419921875,2
1596231014.085928,52,0,103346.271696625,0.6367033517966285,-1.607500025146247,0.8287358138524185,-2.93292760848999,0.4408227503299713,-1.830656290054321,-0.3341134786605835,-0.08609640598297119,0.5557212829589844,2,0.4716555928336686,-0.5384612830898622,-0.07645748895953694,0.6940857140417335,-0.6753533482551575,-0.7370775938034058,0.02479910291731358,-18.12416076660156,-47.88420104980469,0.902862548828125,2
1596231014.09807,53,0,103346.301795625,0.5312542722722369,-1.540196162155189,0.8844980471967823,-1.185437321662903,-1.98201310634613,-1.758277654647827,0.4033793210983276,0.433013916015625,-0.3100193738937378,2,0.4616231375077235,-0.5265076106193688,-0.1171932586460895,0.7042440794192558,-0.6333814859390259,-0.7735970020294189,-0.0193876288831234,-14.67423248291016,-48.54261016845703,-3.833740234375,2
1596231014.141655,54,0,103346.331894625,0.5468400257345288,-1.653855031755056,0.9108702593623205,1.129350900650024,-3.781397342681885,0.4859167039394379,0.5829036235809326,0.3502249717712402,1.041414022445679,2,0.4652243924075645,-0.5558749244285377,-0.1474366188067033,0.6729278711362031,-0.6109452247619629,-0.7900375723838806,0.05086133256554604,-13.55634307861328,-48.94761657714844,-3.59320068359375,2
1596231014.158237,55,0,103346.361993625,0.4860893153346871,-1.69929203130556,0.8515025651995409,-1.605814456939697,-2.135717153549194,2.446710348129272,-0.8078551292419434,-0.04063284397125244,0.2295984029769897,2,0.4292825302648842,-0.5982725704104919,-0.1563595275229153,0.658284406732721,-0.6534221768379211,-0.7522712349891663,0.0844271183013916,-15.91940307617188,-48.47449493408203,-2.61053466796875,2
1596231014.204045,56,0,103346.392092625,0.4877404575856844,-1.715965325747545,0.8359362431359747,0.4006883502006531,1.242860913276672,-1.456720471382141,-1.205056548118591,0.7675418853759766,0.223375678062439,2,0.4245382774145274,-0.606846953908464,-0.1536772453407563,0.6541311647847994,-0.6634312868118286,-0.7419245839118958,0.09699194878339767,-17.63133239746094,-48.06399536132812,-3.0657958984375,2
1596231014.218602,57,0,103346.422191625,0.4993600243707236,-1.69000576040388,0.9003366634171044,0.3184264302253723,0.8447415232658386,-2.30035662651062,-0.1701163053512573,0.07178282737731934,-0.1568644046783447,2,0.4462513236581475,-0.5812119180775795,-0.167699446465488,0.6594919426355849,-0.616936981678009,-0.7835361361503601,0.07389507442712784,-14.84088897705078,-48.75041198730469,-2.93585205078125,2
1596231014.26583,58,0,103346.452290625,0.5215492150907909,-1.685356917535542,0.9446433632118533,-0.0690312534570694,0.4841831922531128,-0.6166517734527588,0.6936595439910889,-0.4080992937088013,-0.116385817527771,2,0.4639012679208879,-0.5641722504516438,-0.1753184956544986,0.6601278835217287,-0.5821907520294189,-0.8102880120277405,0.06698942929506302,-13.03455352783203,-49.24891662597656,-2.966766357421875,2
1596231014.278747,59,0,103346.482389625,0.5206798752226586,-1.68454732750747,0.9499612331778384,-0.00368061475455761,-0.5262092351913452,-0.05685290694236755,0.4804729819297791,-0.1875591278076172,-0.2859741449356079,2,0.465016361185872,-0.5628266146693025,-0.1773316572916015,0.6599542002283187,-0.5779553055763245,-0.8133929371833801,0.06602802872657776,-11.89557647705078,-49.74404907226562,-2.952239990234375,2
1596231014.32473,60,0,103346.512488625,0.520496318411929,-1.706135622739482,0.9575642146435652,-0.004002577625215054,-0.6909866333007812,-0.3730155527591705,0.1639771461486816,-0.2831815481185913,-0.1148364543914795,2,0.4648310122348718,-0.5681181006849249,-0.1851544404351508,0.6533696912349966,-0.5702512264251709,-0.8177921772003174,0.07765208929777145,-11.80382537841797,-49.71710205078125,-3.082275390625,2
1596231014.338918,61,0,103346.542587625,0.5234352373136345,-1.71697343390577,0.9611556465766473,0.1295017302036285,0.1269188523292542,0.1993778347969055,0.4219049215316772,-0.1917359828948975,0.01535379886627197,2,0.4655038267502802,-0.5700928523752862,-0.188019615175914,0.6503453841934218,-0.5664668083190918,-0.8198537826538086,0.08339934796094894,-11.41959381103516,-49.76914215087891,-2.751953125,2
1596231014.386664,62,0,103346.572686625,0.526753152493332,-1.716200117717531,0.9502234370653877,0.03506713360548019,-0.01944922283291817,0.4204871654510498,0.1830627918243408,-0.1831775307655334,0.08783495426177979,2,0.4639519836247131,-0.5717307086691623,-0.1827864613059011,0.6515072779817687,-0.5753651261329651,-0.8135454654693604,0.08425489068031311,-11.9501953125,-49.54420471191406,-2.735748291015625,2
1596231014.399065,63,0,103346.602785625,0.5229731254761478,-1.715687387805457,0.9398654440675031,-0.05170261114835739,0.06916722655296326,0.1901141703128815,-0.2133175134658813,-0.1052067875862122,0.05515205860137939,2,0.4604649350419008,-0.5749418100009944,-0.1801304537517423,0.6518951061168704,-0.5837159752845764,-0.8074787259101868,0.08517207950353622,-12.24176788330078,-49.49734497070312,-2.7105712890625,2
1596231014.444764,64,0,103346.632884625,0.5182210217976188,-1.703063097705906,0.9397172239054069,-0.1314732879400253,0.3861361742019653,-0.09145113080739975,-0.2154960036277771,-0.007349252700805664,0.05576241016387939,2,0.460199563623762,-0.5719462371603498,-0.1787236770058701,0.6550969065551724,-0.5848633050918579,-0.8073912858963013,0.07781227678060532,-12.25727081298828,-49.23456573486328,-2.650970458984375,2
1596231014.459334,65,0,103346.662983625,0.5090661235019648,-1.68033457164134,0.9442854765304466,-0.2315651476383209,0.6444692015647888,-0.1885643750429153,-0.1825608015060425,0.03220963478088379,0.1293905973434448,2,0.4607324451018202,-0.5654854316328839,-0.1781501313830132,0.6604653074481301,-0.5828078985214233,-0.8100782036781311,0.06409631669521332,-12.33472442626953,-49.45215606689453,-2.946624755859375,2
1596231014.502095,66,0,103346.693082625,0.4988194246183335,-1.6475372148359,0.9549723490055905,-0.1930878758430481,1.08236300945282,-0.476194441318512,-0.02907073497772217,-0.001935958862304688,0.1492321491241455,2,0.4634310842805701,-0.5544130830513421,-0.1777882746739734,0.6680189338761298,-0.5759316682815552,-0.8162977695465088,0.04428447410464287,-11.54225921630859,-49.36048126220703,-3.682403564453125,2
1596231014.519579,67,0,103346.723182625,0.4910181263961345,-1.601872834863565,0.9685390099832005,-0.1620121896266937,1.462486267089844,-0.3077737987041473,0.1976515054702759,-0.1490508913993835,0.08804142475128174,2,0.468776063204586,-0.5376337729771264,-0.1745342960128929,0.6787759893241514,-0.5662307739257812,-0.8240589499473572,0.01760214194655418,-11.03232574462891,-49.45980072021484,-3.960052490234375,2
1596231014.565046,68,0,103346.753281625,0.4851187312198469,-1.550864452732435,0.9720703867480871,-0.01509405300021172,1.597777128219604,0.04028350859880447,0.2574836015701294,-0.2204380035400391,0.09406614303588867,2,0.4724824462486482,-0.5207148928754755,-0.1657669434161482,0.6914751077480003,-0.5634788274765015,-0.8260543346405029,-0.01123267691582441,-10.36302185058594,-49.57296752929688,-4.538726806640625,2
