loggingTime,loggingSample,identifierForVendor,motionTimestamp_sinceReboot,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionAttitudeReferenceFrame,motionQuaternionX,motionQuaternionY,motionQuaternionZ,motionQuaternionW,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,motionMagneticFieldCalibrationAccuracy
1596230839.680573,11,0,103171.87303875,-0.8897988713218639,0.4955927452708875,1.286720585568599,0.5277209281921387,-0.06046805903315544,0.07681220769882202,0.08831891417503357,0.00775444507598877,-0.08213663101196289,2,0.6094043336525906,-0.07315355262514378,-0.2010020628810993,0.7634611567474048,0.133283257484436,-0.95992112159729,-0.2465498298406601,-7.284393310546875,-50.06110382080078,7.386566162109375,2
1596230839.724193,12,0,103171.90313775,-0.9112246641291178,0.517201130828996,1.302141234918629,0.5251210927963257,0.1144358739256859,0.0621165856719017,-0.05399248003959656,0.03223824501037598,-0.06650972366333008,2,0.6156267870761217,-0.07513250621019732,-0.19919174720867,0.7587366430063592,0.1312439739704132,-0.9641287326812744,-0.2307175248861313,-7.597869873046875,-49.88350677490234,8.523101806640625,2
1596230839.740778,13,0,103171.93323675,-0.9453337537193743,0.5587951327368083,1.315538344723156,0.5441818833351135,0.3793293237686157,-0.1073358282446861,-0.1174241900444031,0.02808010578155518,-5.382299423217773e-05,2,0.6225703734541668,-0.07322325534490454,-0.1961931933656972,0.7540243000131441,0.1338639110326767,-0.9675981998443604,-0.2140889763832092,-7.599449157714844,-49.90049743652344,8.863983154296875,2
1596230839.781649,14,0,103171.96333575,-0.9923299507080091,0.6153222578494946,1.327103833049152,0.5496758818626404,0.4075395166873932,-0.1169903203845024,-0.03398245573043823,0.02851855754852295,-0.07795381546020508,2,0.629789135457911,-0.0696402627107226,-0.1934038312896461,0.7490731414470998,0.1392759680747986,-0.9704536199569702,-0.1970317512750626,-7.349197387695312,-49.43871307373047,9.54498291015625,2
1596230839.801131,15,0,103171.99343375,-1.049364306677493,0.6874216841144443,1.339069625761114,0.5620324015617371,0.6394005417823792,-0.1167406588792801,-0.06420576572418213,0.08540582656860352,-0.04549276828765869,2,0.6380843482332748,-0.06402041836890282,-0.1888103675375462,0.7437072072586455,0.1457289904356003,-0.9732713103294373,-0.1774995028972626,-7.231010437011719,-49.41901397705078,10.05303955078125,2
1596230839.844801,16,0,103172.02353275,-1.115210241909128,0.7724015623206715,1.347449931972554,0.6374388337135315,0.7887964844703674,-0.2458902597427368,-0.1209441423416138,-0.01611661911010742,-0.06775391101837158,2,0.6461720005629795,-0.05604505658697123,-0.1836697282321069,0.7386378104726329,0.1545704752206802,-0.9751617312431335,-0.1586413979530334,-7.635002136230469,-49.20340728759766,11.22512817382812,2
1596230839.861053,17,0,103172.05363175,-1.217097226400004,0.9020744779059521,1.358141384376311,0.8103629350662231,1.180541157722473,-0.1746318340301514,-0.1183434426784515,0.02846378087997437,0.2602897882461548,2,0.6576958784828059,-0.04484205591567572,-0.1757400095915256,0.7311228215068621,0.1655968576669693,-0.97747403383255,-0.1308506429195404,-7.399009704589844,-49.03891754150391,12.48513793945312,2
1596230839.898311,18,0,103172.08373075,-1.299169887907598,1.020569655398217,1.36348107206555,0.4352656900882721,1.216996192932129,-0.2402253150939941,-0.02158501744270325,0.01794964075088501,0.1248074173927307,2,0.6672719061145536,-0.03058004780362716,-0.1647295768294548,0.7257252744251612,0.1754534095525742,-0.9785870313644409,-0.1076261252164841,-7.446060180664062,-49.01363372802734,12.83267211914062,2
1596230839.921517,19,0,103172.11382875,-1.391160372787928,1.138101944712935,1.364662754794389,0.6341444849967957,0.5912107229232788,-0.2181747704744339,0.1869983077049255,-0.025551438331604,-0.1356664896011353,2,0.6758044706537352,-0.01939060512732971,-0.1581246208834578,0.7196588477632255,0.1858134120702744,-0.9788296222686768,-0.08582464605569839,-7.525184631347656,-48.50408172607422,13.7691650390625,2
1596230839.963491,20,0,103172.14392775,-1.488628247281367,1.242314902076321,1.369411340527493,0.8148103356361389,-0.02170551009476185,-0.01657308265566826,0.1516325771808624,0.02054297924041748,-0.1863222718238831,2,0.6837043663537699,-0.01683804872072689,-0.1560118655609627,0.7126885981945581,0.1893314123153687,-0.9797905087471008,-0.06452964246273041,-7.535392761230469,-48.63334655761719,14.05502319335938,2
1596230839.984058,21,0,103172.17402675,-1.605415841647049,1.351061779615241,1.374379609954072,0.6932076215744019,-0.3723425269126892,-0.06523456424474716,0.03439655900001526,0.0145343542098999,0.03582972288131714,2,0.6916083809855119,-0.02021818673352202,-0.1582885516332089,0.7044243423038384,0.1904630064964294,-0.9807721972465515,-0.04253814369440079,-7.336715698242188,-48.09552764892578,15.51318359375,2
1596230840.022445,22,0,103172.20412575,-1.706328596589537,1.436256914524426,1.375878890651656,0.5872629880905151,-0.4605522751808167,-0.09793466329574585,-0.07491451501846313,0.008085489273071289,0.1071175336837769,2,0.6973788768245237,-0.0259384175470484,-0.163547787287343,0.6973105689375586,0.1919352859258652,-0.9810636639595032,-0.02597980201244354,-7.193130493164062,-47.85853576660156,15.94747924804688,2
1596230840.041684,23,0,103172.23422375,-1.783514231999836,1.498966680242857,1.373274828940621,0.4293361604213715,-0.2864019274711609,-0.1518826633691788,-0.08672961592674255,0.003054141998291016,0.1170457601547241,2,0.7014588205066266,-0.03022730368151519,-0.1693229330351917,0.6916440350020086,0.195733055472374,-0.9805559515953064,-0.01408366672694683,-6.794921875,-47.62934112548828,17.34521484375,2
1596230840.084889,24,0,103172.26432275,-1.84032707931764,1.553846082139292,1.368513106235969,0.2912751734256744,0.1925651431083679,-0.2568244338035583,-0.1667885780334473,0.01140344142913818,0.02563881874084473,2,0.7052810662457989,-0.02959725761444437,-0.1712516567723559,0.687295679225474,0.2008769661188126,-0.9796104431152344,-0.003405239898711443,-6.6556396484375,-47.40688323974609,17.66326904296875,2
1596230840.101901,25,0,103172.29442175,-1.87726708395397,1.599582391398354,1.358376180883504,0.2272913157939911,0.2715496420860291,-0.3383660018444061,0.00165092945098877,0.005473971366882324,0.1299262046813965,2,0.7088627748454568,-0.02340006955784632,-0.1712194788977386,0.6838491782897526,0.2107379883527756,-0.9775235652923584,0.006067993585020304,-6.16729736328125,-47.53242492675781,18.1036376953125,2
1596230840.14203,26,0,103172.32452075,-1.90202260575844,1.621674896549854,1.349616447494009,0.244713231921196,-0.3419954180717468,-0.2456719279289246,0.09330534934997559,0.003624975681304932,-0.02483010292053223,2,0.7107131574447241,-0.02157052152070854,-0.1748096624598454,0.6810749204383142,0.219096764922142,-0.975639283657074,0.0111569594591856,-6.0380859375,-47.19397735595703,18.21487426757812,2
1596230840.162479,27,0,103172.35461875,-1.936373252668738,1.642361185907211,1.34309937614942,0.2139117419719696,-0.4183394610881805,-0.1310521960258484,0.1067546308040619,0.0241578221321106,0.05309474468231201,2,0.7123698760609776,-0.02448646405079133,-0.1813224156572776,0.6775335388704831,0.2251564562320709,-0.9741888642311096,0.01614085398614407,-5.009208679199219,-47.32335662841797,18.725830078125,2
1596230840.200494,28,0,103172.38471775,-1.952859477431496,1.649320275918544,1.340830113354801,0.05125745385885239,-0.3152787387371063,-0.02995993569493294,-0.002720385789871216,-0.03387415409088135,0.0749819278717041,2,0.7128812449638754,-0.02721544977672716,-0.1851842688359794,0.6758449303423826,0.2272419333457947,-0.9736741185188293,0.01788070052862167,-4.951164245605469,-47.10053253173828,18.72021484375,2
1596230840.222329,29,0,103172.41481675,-1.952760900996333,1.644018059476577,1.339642920599093,-0.03612511977553368,-0.07594979554414749,-0.04186799377202988,0.0003671348094940186,0.02816766500473022,0.06453657150268555,2,0.7124355913782551,-0.02855840913512764,-0.187438945229225,0.6756378346323532,0.2284860610961914,-0.9734027981758118,0.01676010899245739,-4.819732666015625,-47.02122497558594,19.01950073242188,2
1596230840.264362,30,0,103172.44491575,-1.946429750892386,1.633414939850294,1.337779072584051,-0.1470271348953247,-0.1464931666851044,-0.06168589740991592,0.03078994154930115,-0.01277875900268555,0.1323076486587524,2,0.7115969462333974,-0.02923701283479274,-0.1897009452399806,0.6758611915187525,0.2304608970880508,-0.9729741215705872,0.01445003319531679,-4.748428344726562,-47.11002349853516,18.86892700195312,2
1596230840.283768,31,0,103172.47501375,-1.915116123500035,1.606896573235557,1.340009540916525,-0.2902512550354004,0.5515437722206116,0.1821653991937637,-0.09375101327896118,0.03811013698577881,0.1506719589233398,2,0.7094723318258958,-0.02787364970062095,-0.1877650628968357,0.6786870225831284,0.2285932600498199,-0.9734867215156555,0.008255859836935997,-4.723014831542969,-47.03855895996094,18.94424438476562,2
1596230840.324662,32,0,103172.50511275,-1.876048361233016,1.594477331763011,1.342217853801331,-0.3815903067588806,0.8739784955978394,-0.1335309147834778,-0.08457863330841064,0.01678454875946045,0.1725382804870605,2,0.7087459434509044,-0.01902393850811981,-0.1781251391429932,0.6823405572123064,0.2265293300151825,-0.9739894866943359,0.005365445278584957,-5.073257446289062,-47.5533447265625,18.06048583984375,2
1596230840.342843,33,0,103172.53521175,-1.812395066280597,1.558551199549962,1.339250640244173,-0.4746681451797485,0.9351854920387268,0.09516730159521103,0.1725622117519379,0.004822134971618652,0.009500741958618164,2,0.7060699349586409,-0.007763000483776372,-0.1700518309565441,0.6873771118740442,0.2294647544622421,-0.9733128547668457,-0.002809965517371893,-5.432022094726562,-47.62767791748047,17.68740844726562,2
1596230840.383904,34,0,103172.56531075,-1.747737044192066,1.524719229789069,1.345570713922802,-0.4999492466449738,0.9214215278625488,0.1871404498815536,-0.08084619045257568,0.000810086727142334,0.04417967796325684,2,0.7034596709827569,0.001103740447401136,-0.1574777218566676,0.6930684272868607,0.2230883836746216,-0.9747437238693237,-0.01028654631227255,-6.349960327148438,-47.85093688964844,16.83285522460938,2
1596230840.402977,35,0,103172.59540875,-1.676536970627594,1.483998559189224,1.341983629222763,-0.5917602181434631,1.044419884681702,-0.3792987465858459,-0.4074026346206665,-0.03026634454727173,0.1316265463829041,2,0.6999960924043301,0.01319395523773118,-0.1482403214956163,0.6984668556508553,0.2259663790464401,-0.9739363789558411,-0.01966278068721294,-6.7008056640625,-48.19053649902344,16.27508544921875,2
1596230840.442364,36,0,103172.62550775,-1.605091755317886,1.442709181579536,1.320860269117195,-0.6619436144828796,0.7803632616996765,-0.861281156539917,-0.3284154534339905,-0.04582619667053223,-0.0723114013671875,2,0.6951496573093132,0.03113825375492946,-0.1449395253113299,0.7034129676014164,0.2453154325485229,-0.9689282178878784,-0.03159472718834877,-6.33447265625,-48.41857147216797,15.07504272460938,2
1596230840.463233,37,0,103172.65560675,-1.520651734303362,1.383137301695142,1.282980972310077,-1.181705594062805,0.4899766743183136,-1.499963164329529,-0.8586972951889038,-0.3896600604057312,0.2120699882507324,2,0.6861149226871883,0.05261292189857478,-0.1487693765417572,0.710173065417436,0.2788743376731873,-0.9588662981987,-0.05295638740062714,-5.701271057128906,-48.62100219726562,14.25656127929688,2
1596230840.500559,38,0,103172.68570575,-1.445112368368757,1.319124057397189,1.208312133184791,-1.655896544456482,0.4667277634143829,-3.16501784324646,-1.34207558631897,-0.5251021981239319,0.1659476161003113,2,0.6702393714003719,0.08140982369748177,-0.168979876388345,0.718050971287996,0.3434267342090607,-0.9350188374519348,-0.08830325305461884,-2.361091613769531,-49.30895233154297,11.82040405273438,2
1596230840.52322,39,0,103172.71580375,-1.343587330574798,1.297209460488452,1.056129496117413,-3.912141084671021,4.611757755279541,-5.534502029418945,-1.800796031951904,-2.270529508590698,-0.169129490852356,2,0.6390470971850176,0.1584924731300782,-0.1902038967787115,0.7282315713456498,0.4739369451999664,-0.8704567551612854,-0.1329978853464127,0.9539642333984375,-49.40688323974609,9.889556884765625,2
1596230840.563026,40,0,103172.74590275,-1.186518954467988,1.308062164891818,0.8634579715985941,-5.631895542144775,5.598106384277344,-5.525045871734619,-0.836122989654541,-1.06453812122345,0.9869468808174133,2,0.5842660402444085,0.272484678352868,-0.1919094931189242,0.7399702114387003,0.6275134682655334,-0.760094165802002,-0.1687705814838409,10.03568267822266,-48.87862396240234,3.8306884765625,2
1596230840.58391,41,0,103172.77600175,-0.991189950064652,1.390010838819954,0.6649175907625894,-6.375138282775879,8.30052375793457,-4.76828145980835,-0.5051379203796387,-0.3132737874984741,1.30164623260498,2,0.5083731531462714,0.41328858047457,-0.1613932734402489,0.7380388505304308,0.7741420865058899,-0.6169942617416382,-0.1414985656738281,14.79984283447266,-47.60741424560547,0.37249755859375,2
1596230840.622899,42,0,103172.8060995417,-0.777122277280106,1.528022107641564,0.5135747751467592,-6.191121101379395,8.166650772094727,-4.104254245758057,-0.1985371112823486,0.4155600070953369,0.9101463556289673,2,0.4232242970376401,0.5497807201046566,-0.1019828098035839,0.7128966317057099,0.8701968789100647,-0.4912939965724945,-0.03724470734596252,23.86945343017578,-42.76141357421875,-3.539398193359375,2
1596230840.643857,43,0,103172.8361985417,-0.58606764743108,1.637875314572321,0.3971615599166728,-5.239605903625488,4.661018848419189,-3.729927539825439,0.4313358068466187,0.5479434132575989,0.8583431243896484,2,0.3358382838352266,0.6466206924585851,-0.05545855836473157,0.6826555005030324,0.920088529586792,-0.3868024051189423,0.06181134656071663,27.78587341308594,-39.64664459228516,-4.0360107421875,2
1596230840.68394,44,0,103172.8662975417,-0.4154581699081235,1.687657725999345,0.321820965999581,-4.929310321807861,2.233132362365723,-2.146235942840576,0.1308386325836182,0.3111676871776581,0.3897759914398193,2,0.2563013762463106,0.6997245473520893,-0.01815727909561893,0.666607328336883,0.9421904683113098,-0.3162945508956909,0.1106096729636192,33.93074035644531,-34.13912963867188,-5.663116455078125,2
1596230840.703917,45,0,103172.8963965417,-0.2626222330122384,1.644877607016083,0.2955268298017484,-4.50370454788208,-1.841197967529297,-0.6402812600135803,-0.06580513715744019,0.5928558111190796,0.5724618434906006,2,0.1942195672089086,0.7054652600759127,0.01883832536459681,0.6813533703989932,0.9540247321128845,-0.2912438809871674,0.07080494612455368,35.52412414550781,-31.823486328125,-7.104156494140625,2
1596230840.741704,46,0,103172.9264945417,-0.1231143282419749,1.525573988313586,0.3043720333488026,-4.634496688842773,-2.894167423248291,1.122604250907898,-0.1021499633789062,0.8670166730880737,1.014912247657776,2,0.1513996306967514,0.6749175154266652,0.06058905909396989,0.7196480483757935,0.9530598521232605,-0.2996941208839417,-0.04312899708747864,35.29808044433594,-28.75857543945312,-14.66293334960938,2
1596230840.763945,47,0,103172.9565935417,0.0292903573176008,1.370161875203247,0.3462286671446321,-4.236633777618408,-4.515789031982422,2.656208992004395,-0.5410922765731812,0.6832215785980225,0.3660971522331238,2,0.1242436071839894,0.6251648033136525,0.1201485023297291,0.7611154601964414,0.921789824962616,-0.3393526971340179,-0.1874649822711945,33.48825073242188,-28.2259521484375,-19.1490478515625,2
1596230840.800701,48,0,103172.9866925417,0.1541084558915567,1.190260884171378,0.4104844961656999,-2.180154323577881,-3.217115163803101,3.689353227615356,-0.2200054526329041,0.4048457145690918,0.252379298210144,2,0.1260151795476727,0.560213032742531,0.1763228406252899,0.7994946198204662,0.851335883140564,-0.3990536332130432,-0.3405630588531494,26.51538848876953,-27.45841217041016,-28.587158203125,2
1596230840.824242,49,0,103173.0167915417,0.2697618660434767,1.135318027175864,0.5080959264048762,-1.525973916053772,3.621961355209351,4.93947172164917,-0.7923412322998047,0.5714816451072693,0.359856128692627,2,0.1400024550820317,0.5441714415616761,0.2436422712421348,0.7905156417025999,0.7921310663223267,-0.4865145981311798,-0.3685535192489624,20.51065063476562,-28.64470672607422,-31.87890625,2
1596230840.863493,50,0,103173.0468895417,0.3649856522834518,1.279722784232767,0.6303833469309623,-0.427998960018158,7.965615749359131,4.350773811340332,-1.076438665390015,0.6808263063430786,0.5435731410980225,2,0.1415232406160171,0.6033733679007324,0.3204306210778211,0.716404820127601,0.7738224267959595,-0.5894544720649719,-0.2318235039710999,21.23212432861328,-29.95056915283203,-30.41506958007812,2
1596230840.885981,51,0,103173.0769885417,0.4320449423662134,1.455495526927424,0.7439940924515566,-2.457920789718628,6.374963283538818,3.752528190612793,-0.7209442257881165,-0.1249186992645264,0.915063738822937,2,0.1322619202367076,0.6634631177631695,0.3852615724655702,0.6276120472391553,0.7308840155601501,-0.677232027053833,-0.08464695513248444,24.35883331298828,-33.20014190673828,-24.12637329101562,2
1596230840.923659,52,0,103173.1070875417,0.5752890961353371,1.525343544245411,0.8167970413418906,-3.468339681625366,4.482426166534424,1.729172587394714,1.115430355072021,-1.826343059539795,0.3601288795471191,2,0.09545954560795508,0.689445622187995,0.4513344364918274,0.5584347448365345,0.6838524341583252,-0.728956937789917,-0.03110441751778126,25.22601318359375,-33.60653686523438,-23.01556396484375,2
1596230840.944827,53,0,103173.1371855417,0.5934756076594774,1.666788789414804,0.8389962460897206,0.7662107348442078,15.96285343170166,-0.727921187877655,4.285834789276123,0.1619628667831421,3.692763805389404,2,0.06421329129326439,0.7265665626389588,0.4678707255588356,0.4990736776735125,0.6651334762573242,-0.7439727783203125,0.06404463201761246,27.57391357421875,-33.64219665527344,-19.52194213867188,2
1596230840.983989,54,0,103173.1672845417,0.6235939361838511,1.664573559304745,0.878777848553531,2.203478097915649,-11.20196437835693,2.103844881057739,0.9129986166954041,1.889097452163696,-3.108730792999268,2,0.0672571894125345,0.7248116285598663,0.4862916198619268,0.4833681496756773,0.6352884769439697,-0.7699596285820007,0.05975085124373436,30.09617614746094,-33.52424621582031,-15.68109130859375,2
1596230841.005357,55,0,103173.1973835417,0.4403471555685042,1.600393445830638,0.9217660097437814,2.323754787445068,-3.216833353042603,1.977425098419189,-0.5800308585166931,-0.133415699005127,1.230996370315552,2,0.1619616868562791,0.6947744657574391,0.4476503618852981,0.5391342374318064,0.6041489839553833,-0.7966702580451965,0.01788629218935966,22.46792602539062,-37.30748748779297,-20.15567016601562,2
1596230841.041886,56,0,103173.2274825417,0.4234835789856372,1.548027059636218,1.014679063784697,-1.023784875869751,2.381137132644653,3.202004432678223,-1.929039359092712,-1.434405922889709,1.76027512550354,2,0.2112775588569975,0.6703375670851235,0.4633916908008251,0.5397010919549049,0.5277553200721741,-0.8493111729621887,-0.01201867870986462,19.06247711181641,-39.12177276611328,-20.753173828125,2
1596230841.067488,57,0,103173.2575805417,0.4310508881847684,1.627177623130433,1.039858586521841,0.9995237588882446,3.577603578567505,-1.495351314544678,-1.294546842575073,0.4544200301170349,0.3699686527252197,2,0.1984806629933676,0.689109549897872,0.4802006582921604,0.5051144787519205,0.5055373311042786,-0.8623326420783997,0.02853308990597725,16.69454193115234,-40.23444366455078,-20.2916259765625,2
1596230841.101814,58,0,103173.2876795417,0.4251390086126045,1.744182549177343,0.952570346463366,-0.3377288579940796,3.276091575622559,-3.679500818252563,0.3041239380836487,0.4605729579925537,0.5127694606781006,2,0.1447113920955607,0.7273607897499232,0.4637462585356188,0.4847104692050699,0.570900022983551,-0.814907968044281,0.09999021142721176,19.44985198974609,-39.93851470947266,-18.2841796875,2
1596230841.12528,59,0,103173.3177785417,0.455377978638818,1.797832526760004,0.8741392989669897,0.1922215670347214,0.9345851540565491,-0.7859473824501038,1.884997129440308,-0.1125381588935852,-0.3799693584442139,2,0.09661956087312257,0.7502534012631855,0.4500335643620269,0.4746093121644895,0.6251904368400574,-0.7669914960861206,0.144431009888649,26.79045104980469,-36.87075042724609,-15.18011474609375,2
1596230841.16457,60,0,103173.3478775417,0.4243243374918105,1.79228735904796,0.9187109395106594,0.645505964756012,-2.33987283706665,3.3033447265625,0.7634873390197754,-0.1285927295684814,-0.5858324766159058,2,0.1233351079887438,0.7425938533596323,0.4563708177212425,0.4744135474969464,0.5920200943946838,-0.7948200106620789,0.1333143562078476,27.11029052734375,-36.78926086425781,-14.98812866210938,2
1596230841.185648,61,0,103173.3779755417,0.3532546296687933,1.768365865654291,1.01309966343824,0.3202268183231354,-2.687324523925781,2.67223334312439,-0.6292524933815002,-0.2267560362815857,0.01816284656524658,2,0.1839415684345116,0.7197959306279655,0.4667853843599443,0.4797608400712043,0.518937349319458,-0.8484763503074646,0.1038813665509224,21.33943939208984,-39.78701019287109,-16.03240966796875,2
1596230841.223261,62,0,103173.4080745417,0.3471329153645103,1.728832649529387,1.043555670225144,-0.2205216288566589,-0.1213861778378487,-0.7218831181526184,-1.119297504425049,0.07551372051239014,0.3755347728729248,2,0.2047654072420321,0.7054529432932845,0.4706398248365702,0.4887793976686507,0.4968802332878113,-0.8641987442970276,0.07918545603752136,18.61238861083984,-41.17467498779297,-17.04483032226562,2
1596230841.245691,63,0,103173.4381735417,0.3650697984147664,1.734382846207621,0.9927312841117564,0.02377912402153015,1.303364753723145,-2.163436651229858,-0.2296731472015381,0.1137619614601135,0.119063138961792,2,0.1812799779157693,0.7152836373596521,0.4603691603263352,0.4935250801041718,0.5391094088554382,-0.837521493434906,0.08898622542619705,19.21517944335938,-40.59198760986328,-17.17770385742188,2
1596230841.284609,64,0,103173.4682715417,0.3796747524103226,1.75692812088692,0.9498442364087338,-0.1082237437367439,0.5519959330558777,-0.3609771430492401,0.5449514389038086,-0.3010568618774414,-0.1105391979217529,2,0.1574690830271948,0.7273499727518191,0.4527862767232915,0.4910701035015423,0.5717599987983704,-0.8133248686790466,0.1076689884066582,22.47896575927734,-39.07673645019531,-16.66290283203125,2
1596230841.306,65,0,103173.4983705417,0.382257721129092,1.753659781970481,0.9693025919604767,-0.1985853314399719,-0.3763782382011414,1.157344818115234,0.3171813488006592,-0.1333192586898804,-0.04427444934844971,2,0.1633457328166535,0.7244095287340377,0.4591317511212324,0.4875928947442784,0.5564394593238831,-0.8244912624359131,0.1029019877314568,22.38661956787109,-39.16526031494141,-16.47769165039062,2
1596230841.346715,66,0,103173.5284695417,0.383421554696396,1.732182133272146,0.9948393878368145,-0.1813790947198868,-0.8815466165542603,0.2548020482063293,-0.1935258507728577,0.03518497943878174,0.03177869319915771,2,0.1758826903873493,0.7161166943217272,0.4653166481116919,0.4896145876206608,0.5375600457191467,-0.8386715054512024,0.08751568198204041,20.47425842285156,-40.11061859130859,-17.22128295898438,2
1596230841.365965,67,0,103173.5585685417,0.4025288035404678,1.698644849817042,0.9844185214900847,-0.3602370619773865,-0.4887141585350037,-0.8634666204452515,-0.0890459418296814,-0.0865815281867981,0.02283716201782227,2,0.1735509919046573,0.7107433269382349,0.4640258536075403,0.4994034078769668,0.5488309860229492,-0.8329504728317261,0.0705520436167717,20.2967529296875,-39.85842132568359,-17.6573486328125,2
1596230841.405871,68,0,103173.5886665417,0.4230471819078183,1.667626335165382,0.9612552605494307,-0.3403077721595764,-0.7171411514282227,-0.4302263557910919,0.05347520112991333,-0.3254929780960083,-0.03882181644439697,2,0.1659367963023383,0.7072049434177113,0.4598415363934384,0.5107559867916304,0.5698090791702271,-0.8199108242988586,0.05534770339727402,21.14864349365234,-38.92247009277344,-18.55661010742188,2
1596230841.426269,69,0,103173.6187655417,0.4433248960687795,1.628876031601557,0.9658317919789393,-0.2766377627849579,-0.3885663449764252,0.4275812208652496,0.0304228663444519,0.03001368045806885,0.06458485126495361,2,0.1692642886602235,0.6984670541202399,0.4631120816981407,0.5186717378315526,0.5677735805511475,-0.8225222826004028,0.03301325067877769,21.10707092285156,-38.47711944580078,-19.279296875,2
