loggingTime,loggingSample,identifierForVendor,motionTimestamp_sinceReboot,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionAttitudeReferenceFrame,motionQuaternionX,motionQuaternionY,motionQuaternionZ,motionQuaternionW,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,motionMagneticFieldCalibrationAccuracy
1596231030.772837,11,0,103362.976569125,1.917370993775389,-0.7785854127163744,1.304887005970129,0.5750599503517151,-0.3162976801395416,0.0130207035690546,-0.1673152446746826,0.03105342388153076,-0.02931588888168335,2,0.5695756739416825,0.2864320500212481,0.4692709114314,0.6110035205612966,-0.1845486164093018,-0.9648539423942566,-0.1870804578065872,-20.23165893554688,-45.91594696044922,12.34152221679688,2
1596231030.802946,12,0,103363.006668125,1.941535145485094,-0.8093715204827646,1.315961676927563,0.2250431627035141,-0.03372285142540932,-0.1396294683218002,0.01547175645828247,0.007973670959472656,0.004697442054748535,2,0.5745253434553761,0.2880221635592518,0.4643130461259697,0.6094074900442572,-0.1824734956026077,-0.9677050113677979,-0.1739277243614197,-19.98889923095703,-45.85130310058594,12.82351684570312,2
1596231030.832825,13,0,103363.036767125,1.980978514736537,-0.846202242985401,1.320700564346382,0.3763892948627472,0.1252856105566025,0.304251104593277,0.1344293653964996,0.01597923040390015,0.0178142786026001,2,0.5778450291418575,0.2899493448463486,0.4641585836958779,0.6054597127913123,-0.1853181719779968,-0.9688887000083923,-0.1640489995479584,-20.07582092285156,-45.74219512939453,13.33279418945312,2
1596231030.863246,14,0,103363.066866125,2.033660189268115,-0.9022476388470471,1.321399618166255,0.2445862591266632,-0.3323677182197571,0.1468260437250137,-0.02079936861991882,0.02756774425506592,0.08155477046966553,2,0.5832828545251085,0.2885924384157806,0.4635572829246678,0.6013405360375588,-0.1936853677034378,-0.9690614938735962,-0.1529910266399384,-20.39092254638672,-45.74497222900391,13.42327880859375,2
1596231030.893951,15,0,103363.096965125,2.049853042779662,-0.933501791530403,1.321855330399749,-0.03079403005540371,-0.8072366714477539,0.04933388158679008,0.1518200635910034,0.01014947891235352,0.2435181140899658,2,0.588205465789632,0.2841017338830122,0.4591269860404145,0.6020824147479832,-0.1980166882276535,-0.9691739082336426,-0.146601065993309,-20.33546447753906,-45.21435546875,14.29598999023438,2
1596231030.926165,16,0,103363.127063125,2.053405797780381,-0.9644891272869386,1.317904446570326,-0.0153393242508173,-0.825079083442688,0.1912720501422882,0.04062002897262573,-0.0159454345703125,0.04533004760742188,2,0.594524025118693,0.27432304637759,0.4523276824449778,0.6055475157945931,-0.205608069896698,-0.9681929349899292,-0.1425760984420776,-19.9727783203125,-45.26483154296875,14.60183715820312,2
1596231030.953411,17,0,103363.157162125,2.068277957333125,-0.9965153360616075,1.313770646886964,0.1068053692579269,-0.4868252873420715,0.1771448105573654,-0.1239840984344482,0.02192246913909912,-0.2802599668502808,2,0.5994910716242069,0.2675147434752343,0.4486266141641104,0.6064492946153063,-0.2134270370006561,-0.9671503305435181,-0.1380926370620728,-19.98543548583984,-45.1400146484375,14.94808959960938,2
1596231030.984955,18,0,103363.187261125,2.10499184190428,-1.042730396990767,1.313820193296067,0.4555526673793793,-0.1461381912231445,0.1232239976525307,-0.1605749726295471,0.05725955963134766,-0.3577067255973816,2,0.6049439643122605,0.2645985098061427,0.4458081461128139,0.6043887011820377,-0.2195371985435486,-0.9671629071235657,-0.1280608624219894,-19.97439575195312,-45.36113739013672,15.28369140625,2
1596231031.01358,19,0,103363.217360125,2.180267249114642,-1.112086115091604,1.319523515949316,0.7903187274932861,0.3392192423343658,0.1843532472848892,-0.001322895288467407,0.07937383651733398,-0.2332822680473328,2,0.6105049656812453,0.2687680471337878,0.4454751327026266,0.5971595781954242,-0.2229347378015518,-0.9685967564582825,-0.1100948452949524,-20.03990936279297,-44.76422119140625,16.10153198242188,2
1596231031.044656,20,0,103363.247458125,2.27726658555844,-1.193567811824048,1.325038406478351,0.8108725547790527,0.3901711404323578,0.06511758267879486,0.07207244634628296,0.0198206901550293,-0.03296017646789551,2,0.6154536367320733,0.2764218135524331,0.4474191316610096,0.587046975814993,-0.2261862903833389,-0.969953179359436,-0.0896156057715416,-20.38733673095703,-44.14946746826172,16.44757080078125,2
1596231031.074021,21,0,103363.277557125,2.382725340272926,-1.2888725161901,1.33097312568057,0.8183746337890625,0.2073603719472885,0.1839016973972321,0.1219804286956787,0.04546767473220825,0.153996467590332,2,0.6217765142862033,0.2834657427682686,0.4467353048381308,0.5774676742504563,-0.2281544357538223,-0.9713799953460693,-0.06608227640390396,-20.80877685546875,-43.74029541015625,17.91656494140625,2
1596231031.105786,22,0,103363.307656125,2.48587071618024,-1.383281115378845,1.328736224347596,0.7476752400398254,0.1990987211465836,0.2400030642747879,-0.05002874135971069,0.008488774299621582,-0.03383433818817139,2,0.6283168192500811,0.2878808137185913,0.4474525332032477,0.567564166418506,-0.2355022430419922,-0.9708462357521057,-0.04468522220849991,-21.23632049560547,-43.30827331542969,18.94607543945312,2
1596231031.133965,23,0,103363.337755125,2.579146373352138,-1.469460531784123,1.330233912522601,0.7153850197792053,-0.005951952189207077,-0.1092458218336105,0.0191902220249176,0.06193721294403076,-0.01452624797821045,2,0.6338595584613453,0.293549158407432,0.4460897678250008,0.5595132017658245,-0.2370272725820541,-0.9712041616439819,-0.02410190366208553,-21.23345184326172,-42.89550018310547,19.4893798828125,2
1596231031.165697,24,0,103363.367853125,2.666546272582688,-1.557915221158238,1.333645242833935,0.6269513368606567,-0.2342635691165924,0.03686900436878204,0.1508688032627106,0.01432430744171143,0.1207681894302368,2,0.6401135359336801,0.297895270063313,0.4412654504834563,0.5538934939099023,-0.2349154651165009,-0.9720112085342407,-0.003026138292625546,-21.20388793945312,-42.26726531982422,20.89617919921875,2
1596231031.194644,25,0,103363.397952125,2.745707004923516,-1.638829083842833,1.330613589880488,0.7502575516700745,0.2118229120969772,0.06883103400468826,-0.2016932368278503,0.06648439168930054,-0.06693768501281738,2,0.646541728680863,0.3001156629073377,0.4378642579678632,0.5478955542038428,-0.2373309582471848,-0.9712945222854614,0.01617123559117317,-21.02175903320312,-42.04277801513672,21.3780517578125,2
1596231031.226011,26,0,103363.428051125,2.842664282863991,-1.704289409849519,1.32814902101535,0.7836977243423462,1.546048402786255,-0.07428763806819916,-0.2997235059738159,-0.0935060977935791,-0.2250244617462158,2,0.6465519588432065,0.312986279781848,0.4435985677846178,0.5359389605116559,-0.23813596367836,-0.9707052707672119,0.03197969496250153,-21.71619415283203,-41.33907318115234,22.00302124023438,2
1596231031.254356,27,0,103363.458150125,2.952904755794755,-1.760488556292068,1.326676384937004,0.8808634877204895,1.644723057746887,-0.04749137908220291,-0.1951714754104614,-0.01902174949645996,0.1735310554504395,2,0.6416660721240066,0.3332446563246956,0.4549408728001347,0.5198476375023602,-0.2373673468828201,-0.9703503847122192,0.04557469859719276,-22.12950897216797,-40.98169708251953,22.21743774414062,2
1596231031.285603,28,0,103363.488248125,3.047480807317196,-1.792221759907669,1.32376093694345,0.6496423482894897,2.387583255767822,-0.1892038285732269,-0.1618109345436096,-0.06280034780502319,0.2325345277786255,2,0.6333830914888061,0.3545107662666881,0.4696279838565997,0.5025909870383842,-0.2385610193014145,-0.9696416258811951,0.05370404943823814,-23.85546875,-40.47222137451172,21.81637573242188,2
1596231031.314475,29,0,103363.518347125,3.100465799478453,-1.779963081216942,1.328474348628087,0.233041912317276,1.755049705505371,-0.1836162507534027,0.1392958760261536,-0.08677405118942261,0.3901679515838623,2,0.6196963115758661,0.3753525418355272,0.4856482410300991,0.4891144273210186,-0.2347281575202942,-0.9707834124565125,0.04982609674334526,-24.79853057861328,-40.25247955322266,21.4521484375,2
1596231031.346523,30,0,103363.548446125,3.104771920576157,-1.746869334976391,1.326622512185823,-0.1383575946092606,0.6997982263565063,0.2822162210941315,0.6319501399993896,0.07679033279418945,0.3986812829971313,2,0.6111775889538773,0.3842336425975415,0.4972504753735776,0.4812158348910616,-0.2380180656909943,-0.9703373908996582,0.04234707355499268,-25.76681518554688,-40.2025146484375,20.5064697265625,2
1596231031.376883,31,0,103363.578545125,3.07283895010669,-1.717031830026777,1.314257732240377,-0.3248312473297119,-0.7477573156356812,0.5624035596847534,0.3298311233520508,-0.008880496025085449,0.1873784065246582,2,0.6126214509077079,0.3783932230645741,0.5012611870485304,0.4798447506760093,-0.2510267198085785,-0.9672740697860718,0.03697294741868973,-26.18305969238281,-40.16182708740234,19.94528198242188,2
1596231031.405565,32,0,103363.608643125,3.002275425150247,-1.685982255359324,1.29824349990928,-0.697849452495575,-1.673703789710999,0.6475434899330139,0.04471158981323242,0.2017641067504883,0.1907953023910522,2,0.6213280098533593,0.35975101158917,0.4972356928231507,0.4871217303346002,-0.2674078643321991,-0.9630868434906006,0.03093857318162918,-26.42243194580078,-40.00234222412109,20.08734130859375,2
1596231031.435221,33,0,103363.638742125,2.92243314593521,-1.660792054664423,1.283743523166194,-0.7475349307060242,-1.602071642875671,0.453068345785141,0.01334473490715027,-0.02276986837387085,0.2024979591369629,2,0.6319008890776778,0.3367851310791139,0.4887526768296844,0.4983955650667428,-0.2819820642471313,-0.9590824842453003,0.02544591575860977,-26.31141662597656,-39.99383544921875,20.29397583007812,2
1596231031.465321,34,0,103363.668841125,2.821670317217034,-1.602916206537334,1.266147925801861,-1.03317391872406,-1.069873929023743,0.9187433123588562,0.2533825635910034,-0.1274120807647705,0.2382283210754395,2,0.6373210267200424,0.3140674999523132,0.4859950845794995,0.5089130334535013,-0.2998036742210388,-0.9539524912834167,0.00963297113776207,-25.78943634033203,-39.94133758544922,20.27670288085938,2
1596231031.495093,35,0,103363.698940125,2.713630527215769,-1.533531209877242,1.234132713419962,-1.27868115901947,-1.176781892776489,1.140545964241028,0.1881620585918427,-0.07823967933654785,0.313130259513855,2,0.6414420158748224,0.2870513436690055,0.4886986899524006,0.5170372462370116,-0.3301112651824951,-0.9438620805740356,-0.01230733282864094,-26.28838348388672,-40.18675994873047,20.08688354492188,2
1596231031.525889,36,0,103363.729038125,2.602201457883,-1.468392938292674,1.196012957014776,-1.504011511802673,-1.668968200683594,1.19077455997467,0.07950252294540405,-0.3317344188690186,0.2362969517707825,2,0.6450625943960835,0.2553105820983439,0.4908595935121847,0.5270369531477321,-0.3641541004180908,-0.9305869340896606,-0.03742151334881783,-27.10444641113281,-39.99078369140625,19.40048217773438,2
1596231031.555328,37,0,103363.759137125,2.476860782023264,-1.406386425045974,1.146121177247998,-2.173202276229858,-2.117466688156128,1.987577795982361,0.9035459160804749,-1.050544142723083,-0.3301820755004883,2,0.6485590131260678,0.2136658349639955,0.4914469006151825,0.5405535876943957,-0.4064689576625824,-0.91117262840271,-0.06743623316287994,-27.97213745117188,-40.03427886962891,18.48773193359375,2
1596231031.600121,38,0,103363.789236125,2.347361989249485,-1.391093122874764,1.048528551495676,-2.981558561325073,-4.159781932830811,3.61587381362915,2.071043491363525,-1.339568734169006,-0.1522714495658875,2,0.6602000896301948,0.1398373015704796,0.4888153007102155,0.5528482371173031,-0.490814208984375,-0.8666901588439941,-0.08916274458169937,-28.88585662841797,-39.41312408447266,18.14950561523438,2
1596231031.61553,39,0,103363.819335125,2.19880406389089,-1.433188423997366,0.9070076800796077,-3.924609899520874,-6.754064083099365,4.507438182830811,1.419031023979187,-1.280237913131714,0.2397434711456299,2,0.6760596658720301,0.02620072326570816,0.473217527624167,0.5642004986688192,-0.6102816462516785,-0.7876636981964111,-0.08451370149850845,-31.13866424560547,-37.61714935302734,18.71609497070312,2
1596231031.647146,40,0,103363.849434125,2.04846287341544,-1.551137376968252,0.7597950899785878,-3.399474620819092,-8.280682563781738,4.69392204284668,0.8487394452095032,0.1244016885757446,0.8581606149673462,2,0.6930999340518186,-0.1117443225382722,0.4315686527474057,0.5664577064345628,-0.7248373031616211,-0.6887729167938232,-0.01425137557089329,-31.48832702636719,-36.4886474609375,20.02862548828125,2
1596231031.677643,41,0,103363.879532125,1.921289049035527,-1.722865753392929,0.6270985207407794,-2.918743133544922,-7.844154357910156,4.349487781524658,0.5243659615516663,0.6698501706123352,0.8233274221420288,2,0.7066590899784149,-0.2489252895096502,0.3736954854779682,0.546828259253909,-0.8003894090652466,-0.586797833442688,0.1226617395877838,-30.50556182861328,-34.02212524414062,25.14437866210938,2
1596231031.722412,42,0,103363.909631125,1.777003290258048,-1.869059822279249,0.5226237929361451,-3.300638675689697,-6.305563449859619,4.370046615600586,-0.1809648275375366,0.782503068447113,1.055511593818665,2,0.699862089818347,-0.3708235795177788,0.3144864609183945,0.5232412240086406,-0.8282546997070312,-0.4991554021835327,0.2546341419219971,-29.04471588134766,-33.25639343261719,27.27969360351562,2
1596231031.736057,43,0,103363.939730125,1.607212614986787,-1.85239098590412,0.4516052633476251,-4.662705898284912,1.714542150497437,2.560226440429688,-1.278001308441162,0.3538694977760315,0.6557309627532959,2,0.6541880822917295,-0.4439059457471622,0.2973500870781329,0.5353211025999967,-0.8643102049827576,-0.4364104270935059,0.250029057264328,-29.78280639648438,-32.82527923583984,26.75653076171875,2
1596231031.780878,44,0,103363.969828125,1.46042865938991,-1.687960583964684,0.4541590852303047,-3.891995429992676,4.616512298583984,-0.6073532700538635,-0.5709396004676819,0.6359065771102905,0.2551873922348022,2,0.5971265770871195,-0.4426772892092868,0.3065136013015134,0.594580818419456,-0.8924697041511536,-0.4387067854404449,0.1050466597080231,-31.99044799804688,-34.10986328125,22.36053466796875,2
1596231031.796511,45,0,103363.999926,1.320871319605628,-1.480730834003376,0.5027124063974009,-4.368075370788574,4.253241062164307,-2.424773693084717,0.3643675446510315,0.8760875463485718,0.3351932764053345,2,0.5458116741965422,-0.4033381860654103,0.3061437579187495,0.667595713943236,-0.8727273344993591,-0.4818041324615479,-0.07881584763526917,-33.92669677734375,-37.73690795898438,11.83709716796875,2
1596231031.843523,46,0,103364.030025,1.164230528570775,-1.35937141041643,0.5808864377985048,-3.403787612915039,-2.487350225448608,-4.171046257019043,0.8183679580688477,0.9112597703933716,-0.4619036316871643,2,0.5171487012535254,-0.3805797945820883,0.2593465426070259,0.7214262546797876,-0.8173619508743286,-0.5487651824951172,-0.175432488322258,-32.71767425537109,-39.98495483398438,6.503204345703125,2
1596231031.856619,47,0,103364.060124,1.030034762019206,-1.447415464097195,0.6929270202992379,-2.453806638717651,-7.506835460662842,-3.986050128936768,1.219664216041565,0.3373401761054993,-0.438679575920105,2,0.5282242948391347,-0.4166965941675003,0.1514759650694569,0.7241534987621796,-0.7635311484336853,-0.6387919187545776,-0.09468608349561691,-26.05022430419922,-44.70228576660156,4.132537841796875,2
1596231031.8987,48,0,103364.090223,0.9259754055205422,-1.596722209944309,0.7819364502308275,-2.526382923126221,-6.262619018554688,-2.131259679794312,0.5484690070152283,-0.6050107479095459,1.108389258384705,2,0.5336921799098535,-0.4736765661577795,0.04396717286776897,0.6991925453115732,-0.7093121409416199,-0.7046547532081604,0.01839366368949413,-22.04105377197266,-46.32263946533203,5.103515625,2
1596231031.917061,49,0,103364.120321,0.771198107517964,-1.606268017325635,0.8299457501870019,-4.734701156616211,-1.891247510910034,-1.214420199394226,-1.177201867103577,-0.8048926591873169,1.296587944030762,2,0.5070808585725385,-0.5048135293887704,-0.02976509272030359,0.6979588197388243,-0.6744914650917053,-0.7378947734832764,0.02393539249897003,-17.19267272949219,-47.99101257324219,3.15875244140625,2
1596231031.960377,50,0,103364.15042,0.6043768865161443,-1.504803282184649,0.895401014618338,-1.450971126556396,-1.420933365821838,-3.070573329925537,-0.3528162240982056,0.5545149445533752,-0.1719529032707214,2,0.4850540581941216,-0.494072768203108,-0.08657468292327214,0.716323739986884,-0.6238452792167664,-0.7804598808288574,-0.04122932255268097,-15.65676879882812,-48.37553405761719,-0.487762451171875,2
1596231031.977729,51,0,103364.180519,0.6239776070738099,-1.611218442243909,0.9657099578823266,1.641384959220886,-3.446333408355713,-0.6922203302383423,0.6160866022109985,0.3417481780052185,2.220294237136841,2,0.5021673950962708,-0.5092361999287425,-0.1304086976179475,0.6866587901880699,-0.5683690309524536,-0.8224529623985291,0.02298719994723797,-11.13787841796875,-49.46218109130859,-2.131317138671875,2
1596231032.022379,52,0,103364.210618,0.5908718837795367,-1.63296988570745,0.9058921046939434,-0.3588510155677795,0.348932147026062,3.027905225753784,-1.209491729736328,0.03470796346664429,0.6162786483764648,2,0.4774736298960266,-0.5396171122558897,-0.1258179212801532,0.6819108267671621,-0.6157920360565186,-0.7869758605957031,0.03833539038896561,-10.77378082275391,-49.48653411865234,-0.784393310546875,2
1596231032.037125,53,0,103364.240716,0.6676140000427668,-1.625072647709803,0.8847675783816759,1.75839102268219,3.947842121124268,-2.04462742805481,-1.282359004020691,0.3655096888542175,0.1632111072540283,2,0.4931135329457118,-0.5234709224633359,-0.09003823599060176,0.6889924264460393,-0.6325368285179138,-0.7737677693367004,0.03436552733182907,-14.48124694824219,-48.57778167724609,-0.706085205078125,2
1596231032.077684,54,0,103364.270815,0.6794008034548519,-1.550180947641284,0.988491585930565,-0.1534214913845062,1.421624660491943,-3.872214317321777,0.4718220233917236,-0.1447203159332275,-0.1527903079986572,2,0.5247694497092076,-0.4679195521732881,-0.1034419774997216,0.7035397441035329,-0.5498335957527161,-0.835197389125824,-0.01133663486689329,-9.279075622558594,-49.91331481933594,-0.649444580078125,2
1596231032.09728,55,0,103364.300914,0.6950367132463983,-1.577362535864928,1.054618415806881,-0.1676133573055267,-1.796786189079285,-0.1247917860746384,1.907175779342651,-0.1215386390686035,-0.03916668891906738,2,0.5422389157301273,-0.455628528633065,-0.1282282804389093,0.694217077690241,-0.4935494959354401,-0.8697119355201721,0.003240795573219657,-6.552093505859375,-50.07711029052734,-0.123077392578125,2
1596231032.14482,56,0,103364.331013,0.6791726585868028,-1.632883649541515,1.020216136434283,0.244236022233963,-2.405511617660522,1.549697399139404,0.5225304365158081,0.04662626981735229,-0.1835688352584839,2,0.5271124569154391,-0.4882453396856659,-0.1364200909274752,0.6820254044400167,-0.5221740007400513,-0.8522211313247681,0.03246210888028145,-7.136909484863281,-50.18471527099609,-0.31524658203125,2
1596231032.15737,57,0,103364.361111,0.6837118419055648,-1.689018736992332,0.998875063582633,-0.1857628971338272,-0.9985635876655579,-0.2060050666332245,-0.5190439820289612,-0.2821345329284668,0.1847361326217651,2,0.5196759292707547,-0.5117189994492928,-0.1419149597087915,0.6692839183072473,-0.5374709963798523,-0.8408626317977905,0.06383880972862244,-8.385322570800781,-50.31605529785156,0.141326904296875,2
1596231032.20212,58,0,103364.39121,0.6830836762676131,-1.69720198029517,1.012429856316082,0.07399912178516388,0.4564599394798279,-0.3192797601222992,-0.3259657025337219,-0.1266273856163025,0.1253916025161743,2,0.521807310232424,-0.510992167042994,-0.1491714294555162,0.6665974306118949,-0.5255746245384216,-0.848121702671051,0.06679172813892365,-7.956047058105469,-50.17560577392578,0.311798095703125,2
1596231032.217543,59,0,103364.421309,0.6894129682264873,-1.685880365750581,1.018029249206872,0.1256823986768723,0.6154786348342896,-0.2697823047637939,-0.010276198387146,-0.07462239265441895,-0.06735813617706299,2,0.5254344474889145,-0.5040477532183386,-0.1461208679598764,0.6697040487132517,-0.5215717554092407,-0.8510749340057373,0.06029099225997925,-7.770423889160156,-50.07958221435547,0.176544189453125,2
1596231032.262765,60,0,103364.451408,0.7054636683090938,-1.664735343740702,1.031184618761879,0.2889977097511292,1.71944534778595,-0.5142293572425842,0.4326457977294922,-0.2271486520767212,0.1999857425689697,2,0.5337188884588429,-0.4891234598175687,-0.1398647768253159,0.675529740537223,-0.5115379691123962,-0.8579082489013672,0.04819522053003311,-7.16827392578125,-50.304931640625,0.674713134765625,2
1596231032.278029,61,0,103364.481506,0.7086774853505052,-1.623306478228044,1.034589757070149,-0.1106096133589745,0.7505603432655334,0.3665166795253754,0.3839006423950195,-0.2400434017181396,0.04279911518096924,2,0.5380081689333148,-0.4732380082416675,-0.1288862424734508,0.6855519578579908,-0.5101748108863831,-0.8596528172492981,0.02681400440633297,-6.755081176757812,-50.302978515625,0.64599609375,2
1596231032.323019,62,0,103364.511605,0.6954735937314847,-1.601918978528846,1.020793102900423,-0.2777847647666931,0.4381139576435089,0.2954148054122925,-0.08128243684768677,0.1376919150352478,0.1878172159194946,2,0.533166775061287,-0.4731444132008172,-0.12282241832197,0.6904944093639953,-0.5224374532699585,-0.8525228500366211,0.01626489125192165,-7.326240539550781,-50.2659912109375,0.163055419921875,2
1596231032.33794,63,0,103364.541704,0.6844413825504204,-1.569180218393872,1.023783898707735,-0.1096769273281097,1.175021886825562,-0.4261734187602997,-0.2507281303405762,0.07033371925354004,0.2472430467605591,2,0.5332464750717708,-0.4639266072395746,-0.1189698401402305,0.6973283152813973,-0.5201378464698792,-0.8540822863578796,-0.0008405998232774436,-7.594200134277344,-50.01669311523438,-0.024200439453125,2
1596231032.385887,64,0,103364.571803,0.6771732555505322,-1.516635526143069,1.03692226600478,-0.1150607466697693,1.831318140029907,-0.3205153942108154,0.0571015477180481,-0.1370312571525574,0.2045563459396362,2,0.5377406285242075,-0.4439158451681346,-0.1119861509057582,0.70797819602108,-0.5081264972686768,-0.8608421087265015,-0.02754747681319714,-6.594207763671875,-50.13197326660156,-0.5604248046875,2
1596231032.398075,65,0,103364.601901,0.6684008153099034,-1.460302452229876,1.042714155882498,-0.1579342037439346,1.238512516021729,-0.179713562130928,0.2555660009384155,0.02812784910202026,0.1614863872528076,2,0.5402713422161948,-0.4246478140717991,-0.101890683461224,0.7193049464138673,-0.5008053183555603,-0.8637750148773193,-0.05556222051382065,-6.42315673828125,-50.16226196289062,-0.985076904296875,2
1596231032.443039,66,0,103364.632,0.653937290808937,-1.425043135045719,1.047799615371819,-0.2320521771907806,0.4226687848567963,-0.1357004195451736,0.2825279235839844,-0.04748684167861938,0.2110967040061951,2,0.5403031394820333,-0.4144887809673186,-0.09927584354960406,0.7255453234102383,-0.4941827058792114,-0.8663262724876404,-0.07254313677549362,-6.076187133789062,-50.23957824707031,-1.0989990234375,2
1596231032.458261,67,0,103364.662099,0.6550648598181563,-1.405146368662803,1.047934185063471,0.122058779001236,1.368557810783386,0.04211780801415443,0.1067308485507965,0.03191167116165161,0.3727487921714783,2,0.5415286366380493,-0.4069102665145531,-0.09352841579763563,0.7296734531229803,-0.4925266206264496,-0.866393506526947,-0.08234154433012009,-5.879203796386719,-50.16713714599609,-1.492156982421875,2
1596231032.506505,68,0,103364.692198,0.6823104424105344,-1.363899676680464,1.04629043746293,0.9305108785629272,2.976194381713867,0.3449946641921997,-0.2302574813365936,0.3693959712982178,0.4128823280334473,2,0.5481946021825244,-0.384767510803217,-0.07175190725034836,0.7391133385394144,-0.4901055693626404,-0.8655714988708496,-0.1028732806444168,-5.915992736816406,-50.18451690673828,-1.17822265625,2
1596231032.518429,69,0,103364.722296,0.774739398077897,-1.317438429305599,1.042926341200037,1.919446468353271,5.725891590118408,0.3331761062145233,-0.7184087038040161,-0.2630695700645447,0.8782066106796265,2,0.5652306352371969,-0.3426182071393084,-0.0233096385923845,0.7500560299745143,-0.4876150488853455,-0.8638818860054016,-0.1262541860342026,-6.283226013183594,-50.31584930419922,0.57379150390625,2
