loggingTime,loggingSample,identifierForVendor,motionTimestamp_sinceReboot,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionAttitudeReferenceFrame,motionQuaternionX,motionQuaternionY,motionQuaternionZ,motionQuaternionW,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,motionMagneticFieldCalibrationAccuracy
1596231055.995416,40,0,103388.199239875,2.402478347876086,-1.502835225158895,1.097863745658541,-1.909820437431335,-2.3956618309021,1.708122253417969,0.4599631130695343,-0.5421063899993896,-0.3102927207946777,2,0.680777288779936,0.1451760342614776,0.4526192621711363,0.5573169111601501,-0.4544477164745331,-0.8902363181114197,-0.03093240410089493,-26.13650512695312,-39.35842895507812,21.03997802734375,2
1596231056.025412,41,0,103388.229338875,2.28471298720703,-1.494272797118091,1.026866603402959,-2.394348382949829,-3.171935319900513,2.676281452178955,0.5206928253173828,-0.707266628742218,0.211228609085083,2,0.6881266625852698,0.0818562191145541,0.4426194062759884,0.5690953366840024,-0.5159884691238403,-0.8556816577911377,-0.03956251218914986,-26.47299194335938,-39.40782165527344,20.859375,2
1596231056.055724,42,0,103388.259436875,2.158704908429424,-1.483965602905066,0.9350827043426641,-2.862944841384888,-2.982341289520264,2.832987546920776,0.4498506784439087,-1.005985379219055,-0.1597803235054016,2,0.6886120375253343,0.008238632457520212,0.4364258304423511,0.5790321975525239,-0.5915153026580811,-0.8046481609344482,-0.05149117484688759,-27.919677734375,-38.66981506347656,20.21771240234375,2
1596231056.087495,43,0,103388.289534875,2.030177347788107,-1.481100360493508,0.8428699127769621,-3.029419660568237,-4.030654430389404,2.856924772262573,1.36961030960083,-0.7665578722953796,0.1107819080352783,2,0.6823037521228534,-0.06828742656090214,0.4265695833462385,0.5897771238499779,-0.6626487970352173,-0.7465556263923645,-0.05959683284163475,-28.82780456542969,-38.24348449707031,19.831787109375,2
1596231056.115877,44,0,103388.319633875,1.901698592646519,-1.560512439426946,0.7327962154971382,-3.23697304725647,-7.303579330444336,4.390030384063721,1.165411591529846,-0.05767011642456055,0.7882117033004761,2,0.6824842449945758,-0.1743366865691112,0.3936548806392572,0.5906419631166966,-0.7432676553726196,-0.6689506769180298,-0.007643950171768665,-29.70656585693359,-37.57051086425781,20.10247802734375,2
1596231056.14601,45,0,103388.349731875,1.763130253271881,-1.71248786904734,0.5867199989627327,-3.629468441009521,-7.698982238769531,5.415140151977539,0.4974397420883179,0.07011985778808594,1.236061453819275,2,0.6785563760690614,-0.3136266290711278,0.3451848103678009,0.5674921589860786,-0.8244160413742065,-0.5536325573921204,0.1176008358597755,-30.23484802246094,-35.29468536376953,23.38262939453125,2
1596231056.178788,46,0,103388.379829875,1.594575388574784,-1.820564463485555,0.4675507915219455,-3.927739143371582,-4.255746841430664,3.894637584686279,-0.4138925075531006,0.3099862337112427,0.710105299949646,2,0.6489116156154676,-0.4350162272116108,0.2992092957039958,0.5478581931832323,-0.8649751543998718,-0.4507012963294983,0.2206508070230484,-30.23331451416016,-34.165283203125,24.406005859375,2
1596231056.206006,47,0,103388.409927875,1.460124621430229,-1.822489357925016,0.4189616197902135,-3.306363821029663,-0.3297170400619507,1.468646645545959,-0.5501757860183716,0.3450942635536194,0.4485636949539185,2,0.6104688409038642,-0.4909991415479712,0.2772741466993958,0.5562076148836067,-0.8847293853759766,-0.4068121016025543,0.2275047302246094,-31.34746551513672,-34.13405609130859,23.01922607421875,2
1596231056.236217,48,0,103388.440026875,1.329557020429699,-1.747212277772124,0.415562009960126,-4.462048053741455,1.623569488525391,0.6274499297142029,0.1568929553031921,0.08612954616546631,0.4647185802459717,2,0.5670081995600106,-0.5087084862766156,0.2630879657620234,0.5920322962986168,-0.9006897807121277,-0.4037041664123535,0.1605652421712875,-32.51720428466797,-34.8753662109375,20.4813232421875,2
1596231056.266268,49,0,103388.470124875,1.170432768942788,-1.635182805860777,0.4213730896191675,-4.854965686798096,0.9771509766578674,0.03170813620090485,0.2798629999160767,0.3607539534568787,0.1221799850463867,2,0.5132892858685336,-0.5156462605008387,0.2422884338765641,0.6418252719687084,-0.9106377363204956,-0.4090138077735901,0.05871391296386719,-34.19926452636719,-36.924072265625,12.461181640625,2
1596231056.296417,50,0,103388.500222875,1.016088956284936,-1.574133437532921,0.44518234667616,-4.759200096130371,-1.269021511077881,-1.436424970626831,0.2516971230506897,0.7883319854736328,0.03619742393493652,2,0.472214386714121,-0.5277494629250817,0.198328346450912,0.6776136388981696,-0.9025274515151978,-0.4306224584579468,0.003011845285072923,-34.20552062988281,-37.80247497558594,8.9444580078125,2
1596231056.328295,51,0,103388.530321875,0.8556560861143049,-1.581978975335552,0.4963827467371572,-4.509794235229492,-3.609775066375732,-1.693229079246521,0.1906893253326416,0.5973153114318848,-0.0377044677734375,2,0.4431311168523291,-0.5554738741118532,0.1238645444930672,0.6926336066938422,-0.8792561888694763,-0.4762479662895203,0.009832822717726231,-31.7626953125,-40.67465209960938,4.214141845703125,2
1596231056.356586,52,0,103388.560419875,0.7033253377382385,-1.599549892674188,0.5453312292286514,-4.532804012298584,-2.486930370330811,-1.344651222229004,-0.04826456308364868,-0.0003598332405090332,0.3705927133560181,2,0.414100417623271,-0.5837899147425034,0.04985324788963663,0.696580982935414,-0.8546023964881897,-0.5187013149261475,0.02457964047789574,-30.31993103027344,-41.85034942626953,2.381103515625,2
1596231056.386639,53,0,103388.590517875,0.5396209039917553,-1.59859161524957,0.5880448761777195,-4.518238544464111,-3.751567363739014,-1.352911949157715,-0.1402647495269775,-0.05002337694168091,0.3284132480621338,2,0.3776244534828029,-0.6074220108754856,-0.0223688278116414,0.6985256477404437,-0.8317056894302368,-0.5547353625297546,0.02312345430254936,-28.19767761230469,-43.03971099853516,-1.992828369140625,2
1596231056.416822,54,0,103388.620616875,0.3841696961851558,-1.655472409903335,0.6379319519909596,-4.066181659698486,-5.697440147399902,-1.471374154090881,0.4631952047348022,0.1585476994514465,0.2705078125,2,0.3417445987592687,-0.6458958073536417,-0.1040356077084165,0.674689620503311,-0.8004511594772339,-0.5955353975296021,0.06794153153896332,-27.30680847167969,-43.38283538818359,-3.795013427734375,2
1596231056.446883,55,0,103388.650714875,0.2407788973439895,-1.734717240169153,0.6915728951922571,-3.784286499023438,-4.902326583862305,-1.030272483825684,0.504895806312561,0.06038576364517212,0.5144755840301514,2,0.3038208504222106,-0.6859592689430074,-0.1835230786649398,0.6351946701287724,-0.7599190473556519,-0.6377494931221008,0.1256944537162781,-26.43492889404297,-43.85169219970703,-5.467071533203125,2
1596231056.478998,56,0,103388.680812875,0.116181732223816,-1.782536531658819,0.7416687794126497,-2.286710500717163,-4.550224781036377,-1.321443438529968,-0.4899346232414246,0.1882020235061646,0.4330153465270996,2,0.2694450151947601,-0.7105490305934645,-0.2474138126479825,0.60108743076618,-0.7208753228187561,-0.6755192875862122,0.1549610793590546,-26.01979064941406,-43.82023620605469,-6.39599609375,2
1596231056.506915,57,0,103388.710911875,0.1103055835862213,-1.886688187129187,0.7619652910557121,0.5333317518234253,-0.7163794040679932,1.124663233757019,-1.185391187667847,-0.2001030445098877,1.398321866989136,2,0.2593906072157788,-0.7383064211067365,-0.270508074688073,0.560754557776847,-0.6876828670501709,-0.6903446316719055,0.2247597128152847,-25.33320617675781,-44.1341552734375,-5.714599609375,2
1596231056.537064,58,0,103388.741009875,0.05114367855864199,-1.811833871591068,0.7147287392624695,-0.3490923345088959,1.197317242622375,1.427240967750549,-0.5720019936561584,0.4360660314559937,0.2275865077972412,2,0.2345987488508388,-0.7315114310915818,-0.2604258618514168,0.5848359741493813,-0.7334372401237488,-0.6554125547409058,0.180291086435318,-26.33629608154297,-43.56144714355469,-5.809722900390625,2
1596231056.567155,59,0,103388.771107875,0.08023750225264083,-1.768319974768226,0.7297674182925833,0.7619448304176331,1.946735620498657,-2.29367470741272,0.4423910975456238,0.6891902089118958,0.288191556930542,2,0.255010032564804,-0.712812947387363,-0.2520001416248345,0.6027966283407769,-0.730837345123291,-0.666696310043335,0.146264836192131,-27.12849426269531,-42.69113922119141,-7.77099609375,2
1596231056.597367,60,0,103388.801206875,0.09786219229254098,-1.768959412174101,0.7952980910652514,-0.1821162849664688,-0.6490073204040527,-1.55921196937561,0.7835550904273987,-0.1850493550300598,0.1261119842529297,2,0.2799897290089554,-0.7003691047668175,-0.2706373701356085,0.5982009014340107,-0.6863715052604675,-0.7140723466873169,0.1378222554922104,-25.32300567626953,-43.73819732666016,-8.03656005859375,2
1596231056.628447,61,0,103388.831304875,0.09998771181615754,-1.796478428769693,0.8030821806395604,-0.2981794476509094,-0.6712957620620728,0.7928483486175537,0.506904661655426,-0.9039576649665833,0.09908246994018555,2,0.2791640445405958,-0.7069449482720619,-0.2766867899229219,0.5879972827645766,-0.6768814325332642,-0.7195000648498535,0.1554074436426163,-23.19184112548828,-44.78753662109375,-7.71337890625,2
1596231056.65763,62,0,103388.861402875,0.07944025633347673,-1.79445661266813,0.7810864525441604,-0.015467862598598,-0.1436345130205154,0.4831142425537109,-0.2852681279182434,-0.0899694561958313,-0.399754524230957,2,0.2659796241965118,-0.712748541608188,-0.2744086026324313,0.5881704587062685,-0.6924610733985901,-0.7040513753890991,0.157511293888092,-24.23033142089844,-44.22201538085938,-7.810028076171875,2
1596231056.68756,63,0,103388.891500875,0.0841616324795323,-1.785521600017987,0.7837566616308939,0.1919383555650711,0.8760272264480591,-0.5707035064697266,-0.1522958278656006,0.00457155704498291,-0.1534144878387451,2,0.2696353254181254,-0.7090523213610311,-0.2727946740016558,0.5917134889718488,-0.6920014619827271,-0.7059451341629028,0.150916799902916,-24.40950775146484,-44.26231384277344,-8.021728515625,2
1596231056.717802,64,0,103388.921599875,0.09299494937988873,-1.762666931306236,0.7946366258693591,0.004781493917107582,0.9962124824523926,-0.05685286596417427,-0.07123410701751709,-0.2940855026245117,0.03030478954315186,2,0.2789499720722363,-0.6992726715378126,-0.2709765326756273,0.599813870029883,-0.6876891255378723,-0.7136090993881226,0.1335907131433487,-23.62164306640625,-44.72148132324219,-8.41534423828125,2
1596231056.747876,65,0,103388.951697875,0.09282425067502846,-1.721007589452711,0.7929983948296953,0.07684148848056793,1.915602564811707,-0.02943481877446175,-0.1716711521148682,-0.2222518920898438,0.1759049892425537,2,0.2839938825067404,-0.6869148932592156,-0.2645784898255075,0.6144052628326955,-0.6938108801841736,-0.712460458278656,0.1050091907382011,-23.43724060058594,-44.71276092529297,-8.857696533203125,2
1596231056.778622,66,0,103388.981795875,0.1050231978456746,-1.658083948871682,0.7987725981680923,0.5146211981773376,2.751090526580811,-0.3555517792701721,0.09563881158828735,-0.004304111003875732,0.2639106512069702,2,0.2979927780077606,-0.6645351817732916,-0.2536311200216715,0.6366040299895962,-0.6949310898780823,-0.7165004014968872,0.06081340834498405,-22.3397216796875,-44.63681793212891,-10.17160034179688,2
1596231056.807977,67,0,103389.011896,0.1375718375545165,-1.586483065074179,0.8087897269620939,1.158788800239563,3.584446907043457,-0.3054315149784088,0.2435823678970337,0.02296185493469238,0.487789511680603,2,0.3204061289112738,-0.6346294632649504,-0.2354016924816573,0.6627002808865027,-0.6902899742126465,-0.7234521508216858,0.01082928571850061,-21.43711090087891,-44.91012573242188,-10.78842163085938,2
1596231056.838106,68,0,103389.041994,0.1961672471607425,-1.516602697020169,0.8132568830133986,1.364635705947876,3.731186151504517,0.06130081787705421,0.07798498868942261,-0.03170382976531982,0.6708580851554871,2,0.3476175519868507,-0.6004597857583367,-0.2053860738095426,0.6902367073800079,-0.6861271858215332,-0.7265289425849915,-0.03722016513347626,-19.40480041503906,-45.43872833251953,-11.15142822265625,2
