loggingTime,loggingSample,identifierForVendor,accelerometerTimestamp_sinceReboot,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroTimestamp_sinceReboot,gyroRotationX,gyroRotationY,gyroRotationZ
1595775527.679835,15,0,461191.043091625,0.25830078125,-0.9087677001953125,-0.223602294921875,461191.015500625,0.3531897664070129,0.04427904635667801,0.01131816860288382
1595775527.719593,16,0,461191.073191625,0.1961517333984375,-0.9266510009765625,-0.2433013916015625,461191.045600625,0.1928474754095078,-0.02884416468441486,-0.09076851606369019
1595775527.740435,17,0,461191.103291625,0.2037811279296875,-0.9250640869140625,-0.1648101806640625,461191.075700625,0.2633517384529114,-0.3046832084655762,-0.4517983496189117
1595775527.780883,18,0,461191.133391625,0.19525146484375,-0.9492034912109375,-0.1102142333984375,461191.105799625,0.2851196229457855,-0.2402669340372086,-0.3423970341682434
1595775527.800164,19,0,461191.163491625,0.2157745361328125,-0.9926605224609375,-0.1391448974609375,461191.135899625,0.3192440271377563,0.0882829874753952,-0.3129488527774811
1595775527.841035,20,0,461191.193591625,0.271942138671875,-0.95196533203125,-0.099945068359375,461191.1659996251,0.271417111158371,0.2087734490633011,-0.2610625028610229
1595775527.86048,21,0,461191.2236916251,0.258941650390625,-0.9149017333984375,-0.074127197265625,461191.196099625,0.2040463387966156,0.2537473142147064,-0.2553902268409729
1595775527.90051,22,0,461191.253790625,0.2611083984375,-0.9880828857421875,-0.002777099609375,461191.226199625,0.2362980246543884,0.2634412348270416,-0.4268243014812469
1595775527.920715,23,0,461191.2838906251,0.1455535888671875,-0.9634552001953125,-0.002197265625,461191.256299625,0.1906170845031738,0.3689681887626648,-0.4209882318973541
1595775527.959785,24,0,461191.313990625,0.20965576171875,-0.939117431640625,-0.083648681640625,461191.286399625,0.06439683586359024,0.4743926227092743,-0.4500497281551361
1595775527.980917,25,0,461191.344090625,0.296417236328125,-0.909881591796875,-0.20062255859375,461191.316499625,0.0786905512213707,0.8278111219406128,-0.4388780295848846
1595775528.019739,26,0,461191.374190625,0.4597015380859375,-0.865631103515625,-0.21673583984375,461191.346598625,0.06529910862445831,0.7112613320350647,-0.4531744122505188
1595775528.041132,27,0,461191.404290625,0.394378662109375,-0.9302978515625,-0.3065032958984375,461191.376698625,0.221628800034523,0.7279444336891174,-0.3670118153095245
1595775528.080362,28,0,461191.434390625,0.3755950927734375,-0.84698486328125,-0.1811676025390625,461191.406798625,0.2832761704921722,0.4240103960037231,-0.5337507128715515
1595775528.101297,29,0,461191.464490125,0.6981201171875,-0.9488983154296875,-0.0835723876953125,461191.436898625,0.1879754960536957,0.466385543346405,-0.1789718866348267
1595775528.141063,30,0,461191.494589125,0.291900634765625,-1.009597778320312,-0.11138916015625,461191.466998125,0.8879229426383972,0.9739779233932495,0.2975182235240936
1595775528.161458,31,0,461191.524689125,0.4200439453125,-0.8624725341796875,0.186859130859375,461191.4970981251,0.2206130623817444,0.2768568992614746,-0.08471142500638962
1595775528.20008,32,0,461191.554789125,0.236083984375,-0.9584197998046875,0.1446380615234375,461191.527198125,0.6461968421936035,0.5908073782920837,-0.01275148149579763
1595775528.221664,33,0,461191.584889125,0.131805419921875,-1.093826293945312,0.162750244140625,461191.5572971251,0.7807429432868958,0.7455196976661682,0.01333471387624741
1595775528.259949,34,0,461191.6149891251,0.41363525390625,-0.844146728515625,0.2249908447265625,461191.587397125,0.3802972733974457,0.7408567667007446,0.1574032008647919
1595775528.281894,35,0,461191.645089125,0.6033935546875,-1.022994995117188,-0.20037841796875,461191.617497125,0.4097230732440948,0.9058598279953003,0.3160583674907684
1595775528.32243,36,0,461191.675189125,0.7268829345703125,-0.9976959228515625,-0.419677734375,461191.647597125,0.5684320330619812,0.1224755793809891,0.07081478089094162
1595775528.342111,37,0,461191.705288125,0.7131500244140625,-0.820281982421875,-0.1119842529296875,461191.677697125,-0.00743261631578207,-0.6402311325073242,0.08581717312335968
1595775528.378036,38,0,461191.735388125,0.3970794677734375,-0.944488525390625,-0.094268798828125,461191.707797125,0.6188570857048035,-0.5772228240966797,0.1768722385168076
1595775528.402612,39,0,461191.765488125,0.4181976318359375,-0.9554290771484375,0.2590484619140625,461191.737897125,0.6850190758705139,-1.061782360076904,0.0608508326113224
1595775528.44139,40,0,461191.795588125,0.308563232421875,-0.75872802734375,0.39715576171875,461191.767997125,0.2528029680252075,-1.085910797119141,0.4156131744384766
1595775528.462486,41,0,461191.825688125,-0.0231170654296875,-1.16619873046875,0.3650970458984375,461191.798096125,0.2890264689922333,-0.1817572861909866,0.2134542167186737
1595775528.499542,42,0,461191.855788125,0.191375732421875,-0.8493194580078125,0.3128814697265625,461191.828196125,-0.09929995238780975,0.1200334653258324,-0.2986197173595428
1595775528.522655,43,0,461191.885888125,0.30096435546875,-0.9333648681640625,0.333526611328125,461191.858296125,-0.05499214679002762,0.7702189087867737,0.3262138068675995
1595775528.560086,44,0,461191.915988125,0.2907562255859375,-0.983734130859375,0.2218475341796875,461191.8883961251,-0.159036248922348,1.207044959068298,0.6750892400741577
1595775528.582838,45,0,461191.946087125,0.36627197265625,-1.010345458984375,0.094085693359375,461191.918496125,-0.3441603183746338,0.7232455611228943,0.1216161772608757
1595775528.619186,46,0,461191.976187125,0.339141845703125,-0.9319915771484375,0.017303466796875,461191.948596125,-0.870978832244873,0.5020151734352112,-0.2022662907838821
1595775528.642991,47,0,461192.0062871251,0.394378662109375,-1.027175903320312,0.209381103515625,461191.978696125,-0.8043952584266663,0.4000664353370667,0.09052989631891251
1595775528.679739,48,0,461192.036387125,0.38623046875,-1.111618041992188,0.351654052734375,461192.008795125,-0.9670092463493347,0.5242456793785095,0.3013739585876465
1595775528.703291,49,0,461192.066487125,0.2994384765625,-0.9912872314453125,0.126617431640625,461192.038895125,-1.039836883544922,0.3254569172859192,0.1224782466888428
1595775528.739924,50,0,461192.096587125,-0.0521240234375,-1.338348388671875,0.133087158203125,461192.068995125,-1.38237738609314,1.021493554115295,-0.1431262642145157
1595775528.763373,51,0,461192.126687125,0.5549163818359375,-0.75689697265625,0.39007568359375,461192.099095125,-2.262510299682617,2.157392740249634,-0.6246726512908936
1595775528.801301,52,0,461192.156786125,0.65985107421875,-0.599395751953125,0.5441131591796875,461192.129195125,-4.145301818847656,4.004631996154785,0.002666090615093708
1595775528.823937,53,0,461192.186886125,0.276580810546875,-0.4865264892578125,0.6543731689453125,461192.159295125,-5.366565704345703,6.53961181640625,-1.164793133735657
1595775528.861636,54,0,461192.216986125,0.5363311767578125,-0.4151611328125,0.5541839599609375,461192.189395125,-7.826075077056885,8.504622459411621,-2.68681526184082
1595775528.883735,55,0,461192.247086125,0.8432159423828125,-0.9560394287109375,0.864166259765625,461192.219494125,-7.592697143554688,8.40830135345459,-0.7281798720359802
1595775528.918447,56,0,461192.2771861251,0.82763671875,-0.9702911376953125,0.9138336181640625,461192.249594125,-5.904317378997803,9.198202133178711,2.901158571243286
1595775528.944024,57,0,461192.307286125,1.189605712890625,-0.34344482421875,0.119049072265625,461192.2796941251,-4.768289089202881,9.411066055297852,1.539055466651917
1595775528.98121,58,0,461192.337386125,1.582138061523438,0.046417236328125,-0.528106689453125,461192.309794125,-3.790009260177612,9.686573028564453,-1.060818791389465
1595775529.004374,59,0,461192.367486125,2.310089111328125,0.414764404296875,-0.2952880859375,461192.339894125,-3.709455013275146,7.926379203796387,-1.597805023193359
1595775529.039886,60,0,461192.397585125,3.329986572265625,1.752395629882812,-0.656036376953125,461192.369994125,-3.8351149559021,6.856849193572998,0.5529164671897888
1595775529.064301,61,0,461192.427685125,1.42431640625,0.2592926025390625,0.1253814697265625,461192.400094125,0.8330770134925842,2.480420351028442,3.961693048477173
1595775529.101687,62,0,461192.45778525,0.7193603515625,-1.541290283203125,0.57476806640625,461192.430194125,0.5342700481414795,-1.681874871253967,0.2023645490407944
1595775529.124649,63,0,461192.48788525,0.27032470703125,-1.904342651367188,0.8786163330078125,461192.46029325,0.6018911600112915,-4.521382808685303,-4.116213798522949
1595775529.159425,64,0,461192.51798525,0.093353271484375,-0.5841522216796875,0.3433837890625,461192.49039325,-1.540802955627441,-3.005961179733276,-1.862584471702576
1595775529.184902,65,0,461192.54808525,0.4931640625,-0.02423095703125,0.0269775390625,461192.52049325,-0.1759063154459,1.446245908737183,2.481921195983887
1595775529.220136,66,0,461192.5781852501,0.5940704345703125,-0.8489990234375,-0.1230010986328125,461192.55059325,0.5051584839820862,2.444307327270508,3.263263463973999
1595775529.245399,67,0,461192.60828425,0.8565673828125,-1.125274658203125,-0.0399932861328125,461192.5806932501,0.5958266258239746,0.9152634739875793,0.2148164361715317
1595775529.2822,68,0,461192.6383842501,0.7190704345703125,-0.7189788818359375,0.0141143798828125,461192.61079325,-0.4632936120033264,-0.4716953635215759,-1.17104709148407
1595775529.305232,69,0,461192.66848425,0.489898681640625,-0.62457275390625,-0.1654205322265625,461192.64089325,-0.3831708133220673,0.110739566385746,-0.1104799062013626
1595775529.34186,70,0,461192.69858425,0.588592529296875,-0.8659515380859375,0.0913543701171875,461192.67099225,0.00570023013278842,-0.3935182690620422,0.6597731113433838
1595775529.365445,71,0,461192.72868425,0.9622650146484375,-0.585723876953125,0.5067596435546875,461192.70109225,-0.4926291406154633,0.8107922077178955,0.2642675936222076
1595775529.400583,72,0,461192.75878425,0.8812103271484375,-0.651763916015625,0.1763153076171875,461192.73119225,-0.5973662137985229,1.989484667778015,0.3102793097496033
1595775529.425662,73,0,461192.78888425,0.6030731201171875,-0.8242034912109375,0.2017974853515625,461192.76129225,-0.1745446473360062,0.260198563337326,0.5737695097923279
1595775529.459183,74,0,461192.81898325,0.609039306640625,-0.7762298583984375,0.0408935546875,461192.79139225,-0.2168004810810089,-1.087239980697632,-0.004947088193148375
1595775529.485847,75,0,461192.84908325,0.7195587158203125,-0.6900787353515625,0.0649566650390625,461192.82149225,0.1296975463628769,-1.783237218856812,-0.0005763080553151667
1595775529.520858,76,0,461192.87918325,0.3610992431640625,-0.8180694580078125,-0.0218963623046875,461192.8515922501,-0.1251874715089798,-0.7714458703994751,0.2989880442619324
1595775529.546058,77,0,461192.90928325,0.84442138671875,-0.923248291015625,-0.0667877197265625,461192.88169125,-0.1377115249633789,-0.6604998707771301,0.006610231939703226
1595775529.579903,78,0,461192.93938325,0.570709228515625,-0.53271484375,-0.115081787109375,461192.9117912501,-0.09671881794929504,-0.2690445184707642,0.6053860187530518
1595775529.606348,79,0,461192.9694832501,0.6761932373046875,-0.6490478515625,0.1500396728515625,461192.94189125,-0.3714752793312073,-0.9308310151100159,0.2594270408153534
1595775529.642008,80,0,461192.99958325,1.0208740234375,-0.866363525390625,0.1766510009765625,461192.97199125,0.03236779198050499,-0.7967967391014099,-0.07533736526966095
1595775529.666437,81,0,461193.02968325,0.987274169921875,-0.5751495361328125,0.0302581787109375,461193.00209125,0.07227952033281326,-2.276615858078003,0.3595041036605835
1595775529.699777,82,0,461193.05978225,0.308868408203125,-0.68707275390625,0.3194427490234375,461193.03219125,-0.1266524791717529,-3.467168092727661,-0.08748883754014969
1595775529.726629,83,0,461193.08988225,-0.123321533203125,-1.130447387695312,0.1376495361328125,461193.06229125,-0.06235312297940254,-2.67660665512085,-1.003898501396179
1595775529.759459,84,0,461193.11998225,0.288909912109375,-0.7947998046875,-0.27484130859375,461193.09239125,0.1139073967933655,-1.693062782287598,-0.2330558896064758
1595775529.786885,85,0,461193.15008225,0.9480743408203125,-0.82147216796875,-0.4168243408203125,461193.12249025,0.441096693277359,-1.080707311630249,0.599457859992981
1595775529.818645,86,0,461193.18018225,0.5186614990234375,-0.546875,-0.4976654052734375,461193.15259025,0.02808489836752415,-0.5382192730903625,0.01507029589265585
1595775529.847115,87,0,461193.21028225,0.322235107421875,-0.8321380615234375,-0.3448486328125,461193.18269025,-0.05170527100563049,-1.261716246604919,-0.8342970013618469
1595775529.880101,88,0,461193.24038225,0.5698089599609375,-1.172286987304688,-0.2487640380859375,461193.21279025,-0.08508133888244629,-0.2901119887828827,-0.2216216027736664
1595775529.90732,89,0,461193.27048125,0.5585784912109375,-0.581695556640625,-0.282257080078125,461193.2428902501,-0.2601125538349152,1.011679768562317,0.5281628966331482
1595775529.94108,90,0,461193.30058125,0.6726531982421875,-0.4726104736328125,0.026824951171875,461193.27299025,-0.4958068132400513,0.3456309139728546,0.3248862028121948
1595775529.967438,91,0,461193.33068125,0.896881103515625,-1.047409057617188,-0.0517730712890625,461193.30309025,-0.06179066374897957,0.4127880930900574,-0.09733827412128448
1595775530.000301,92,0,461193.3607812501,0.628662109375,-0.58477783203125,-0.4091339111328125,461193.33319025,-0.2393822222948074,1.642071604728699,0.2342098355293274
1595775530.027521,93,0,461193.39088125,0.687347412109375,-0.618896484375,-0.2280120849609375,461193.36328925,-0.5370072722434998,0.3386741876602173,0.5144779682159424
1595775530.05951,94,0,461193.42098125,0.5926971435546875,-1.007644653320312,-0.3252410888671875,461193.39338925,-0.1444855481386185,0.4130200743675232,0.1145332381129265
1595775530.087787,95,0,461193.4510806667,0.6722412109375,-0.66455078125,-0.3260345458984375,461193.42348925,-0.1916671693325043,0.4435808956623077,0.008368184790015221
1595775530.120807,96,0,461193.4811806667,0.59161376953125,-0.5504913330078125,-0.2673187255859375,461193.4535886667,-0.2989960312843323,0.09075520187616348,0.7596214413642883
1595775530.148022,97,0,461193.5112796667,0.486724853515625,-0.9860076904296875,-0.22442626953125,461193.4836886667,-0.02689206786453724,-0.3479289412498474,0.0606609508395195
1595775530.182807,98,0,461193.5413796667,0.5095367431640625,-0.7790374755859375,-0.238861083984375,461193.5137886667,-0.1458701193332672,-0.4184699654579163,-0.3905349969863892
1595775530.208291,99,0,461193.5714796667,0.55218505859375,-0.5240325927734375,-0.1055450439453125,461193.5438886667,-0.2928867340087891,-0.3455075919628143,0.3331356048583984
1595775530.239608,100,0,461193.6015796667,0.5272216796875,-0.7869110107421875,-0.3692474365234375,461193.5739876667,-0.009452890604734421,0.3476820588111877,0.2291839122772217
1595775530.268402,101,0,461193.6316796667,0.6545257568359375,-1.00030517578125,-0.2979583740234375,461193.6040876667,0.01334483362734318,-0.2165466845035553,-0.1952776163816452
1595775530.301243,102,0,461193.6617796667,0.571197509765625,-0.7024993896484375,-0.1024932861328125,461193.6341876667,-0.1954427361488342,-0.3624988198280334,-0.02486566826701164
1595775530.328612,103,0,461193.6918796667,0.4958953857421875,-0.777557373046875,-0.313079833984375,461193.6642876667,-0.2012540102005005,0.373475581407547,0.07401856780052185
1595775530.364655,104,0,461193.7219786667,0.48614501953125,-1.100387573242188,-0.3147430419921875,461193.6943876667,0.03758998587727547,-0.004851746838539839,0.0193321518599987
1595775530.389131,105,0,461193.7520786667,0.808074951171875,-0.6565399169921875,-0.1163787841796875,461193.7244876667,-0.2457764744758606,-0.00896899402141571,0.1034960299730301
1595775530.420446,106,0,461193.7821786667,0.6744384765625,-0.5294189453125,-0.4127044677734375,461193.7545876667,-0.1876596510410309,0.8533327579498291,0.5369566679000854
1595775530.448982,107,0,461193.8122786667,0.5538177490234375,-0.969268798828125,-0.34197998046875,461193.7846866667,0.1106772422790527,-0.347623735666275,0.02293887175619602
1595775530.484186,108,0,461193.8423786667,0.3374481201171875,-0.8373565673828125,-0.2662353515625,461193.8147866667,0.02170716039836407,-0.7500990033149719,-0.2434728443622589
1595775530.509271,109,0,461193.8724786667,0.3925628662109375,-0.62890625,-0.3112335205078125,461193.8448866667,-0.1528049856424332,-0.2840354442596436,0.03621260076761246
1595775530.540663,110,0,461193.9025786667,0.731201171875,-0.775177001953125,-0.282745361328125,461193.8749866667,0.1381171196699142,0.0633467510342598,0.2845228016376495
1595775530.569437,111,0,461193.9326776667,0.5840301513671875,-0.7979888916015625,-0.32421875,461193.9050866667,0.06389562785625458,0.02051086723804474,0.05490878969430923
1595775530.601535,112,0,461193.9627776667,0.3083343505859375,-0.776336669921875,-0.2605133056640625,461193.9351866667,-0.1231701374053955,-0.2920600771903992,-0.1679416000843048
1595775530.629571,113,0,461193.9928776667,0.467315673828125,-0.7208709716796875,-0.2557373046875,461193.9652866667,0.01208782196044922,0.1686127185821533,-0.08301205933094025
1595775530.65982,114,0,461194.0229776667,0.69146728515625,-0.8330230712890625,-0.3697662353515625,461193.9953856667,0.1065482795238495,0.3546297252178192,-0.08498972654342651
1595775530.689876,115,0,461194.0530776667,0.6057891845703125,-0.82330322265625,-0.2988433837890625,461194.0254856667,0.1080638840794563,0.1133001893758774,0.1946898549795151
1595775530.719781,116,0,461194.0831776667,0.592254638671875,-0.7447509765625,-0.300689697265625,461194.0555856667,-0.07350457459688187,0.05313459038734436,0.01590919122099876
1595775530.750117,117,0,461194.1132776667,0.656768798828125,-0.7571868896484375,-0.2474822998046875,461194.0856856667,-0.02448856458067894,0.06272729486227036,-0.1643953323364258
1595775530.7801,118,0,461194.1433766667,0.498565673828125,-0.8392181396484375,-0.1927642822265625,461194.1157856667,0.01630999706685543,-0.01968076080083847,-0.1015162393450737
1595775530.810257,119,0,461194.1734766667,0.5953521728515625,-0.7343292236328125,-0.2124176025390625,461194.1458856667,0.03038906492292881,-0.01284762192517519,0.04921308532357216
1595775530.841135,120,0,461194.2035766667,0.615631103515625,-0.7795562744140625,-0.326629638671875,461194.1759856667,-0.02214524894952774,0.1607372164726257,0.03449299558997154
1595775530.870491,121,0,461194.2336766667,0.5359039306640625,-0.83685302734375,-0.281005859375,461194.2060856667,0.2095116823911667,-0.2983952164649963,0.003121757414191961
1595775530.902827,122,0,461194.2637766667,0.41815185546875,-0.8394012451171875,-0.217681884765625,461194.2361846667,0.006992928218096495,-0.3072901666164398,-0.009324791841208935
1595775530.930652,123,0,461194.2938766667,0.4488372802734375,-0.8270263671875,-0.2314300537109375,461194.2662846667,-0.2180345952510834,0.10648462921381,-0.06713882088661194
1595775530.960537,124,0,461194.3239766667,0.69232177734375,-0.7265777587890625,-0.2806549072265625,461194.2963846667,0.0464593768119812,0.1541022211313248,-0.06353556364774704
1595775530.990861,125,0,461194.3540756667,0.6154327392578125,-0.8206939697265625,-0.254058837890625,461194.3264846667,-0.06686051934957504,0.1298035383224487,0.03867495805025101
1595775531.020728,126,0,461194.3841756667,0.5628662109375,-0.75634765625,-0.2676239013671875,461194.3565846667,0.01543940976262093,-0.1419145315885544,0.07477570325136185
1595775531.051322,127,0,461194.4142756667,0.6061553955078125,-0.8016204833984375,-0.2923126220703125,461194.3866846667,0.01938887871801853,-0.127672478556633,-0.01737179979681969
1595775531.081109,128,0,461194.4443756667,0.432647705078125,-0.8158721923828125,-0.289154052734375,461194.4167846667,-0.0453251376748085,-0.1553046405315399,0.1629625558853149
1595775531.111192,129,0,461194.474475625,0.547027587890625,-0.783538818359375,-0.291717529296875,461194.4468836667,0.04112400114536285,-0.2075633108615875,0.1573099941015244
1595775531.141233,130,0,461194.504575625,0.59814453125,-0.7874298095703125,-0.2733612060546875,461194.476983625,0.0368909053504467,-0.1662957668304443,-0.06557368487119675
1595775531.17143,131,0,461194.534675625,0.5414886474609375,-0.7923583984375,-0.271087646484375,461194.507083625,0.001331580569967628,-0.2567700147628784,-0.1191186681389809
1595775531.201379,132,0,461194.564774625,0.5370635986328125,-0.7706451416015625,-0.2508544921875,461194.537183625,-0.02290425077080727,-0.1574572622776031,-0.04924451187252998
1595775531.231637,133,0,461194.594874625,0.543609619140625,-0.79254150390625,-0.289337158203125,461194.567283625,-0.0197521336376667,0.006907707080245018,-0.0732843354344368
1595775531.261812,134,0,461194.624974625,0.56744384765625,-0.7714691162109375,-0.2646331787109375,461194.597383625,-0.009817743673920631,-0.03897269815206528,-0.1375565230846405
1595775531.291781,135,0,461194.655074625,0.5862579345703125,-0.7621307373046875,-0.3193359375,461194.627482625,-0.01133494637906551,0.04768389835953712,0.005281847435981035
1595775531.32178,136,0,461194.685174625,0.5172119140625,-0.8126068115234375,-0.331451416015625,461194.657582625,0.004303401801735163,-0.009299226105213165,0.08443792164325714
1595775531.352032,137,0,461194.7152746251,0.4799652099609375,-0.7894439697265625,-0.280548095703125,461194.687682625,0.03014884702861309,-0.2007008790969849,-0.03276273980736732
1595775531.382039,138,0,461194.745374625,0.4895172119140625,-0.7982635498046875,-0.2902069091796875,461194.7177826251,0.046408511698246,-0.06142527610063553,-0.1331977397203445
1595775531.412278,139,0,461194.775473625,0.5459442138671875,-0.775115966796875,-0.2435760498046875,461194.747882625,-0.03401708975434303,0.04004888236522675,-0.06777399033308029
1595775531.442176,140,0,461194.805573625,0.6088714599609375,-0.778961181640625,-0.2657470703125,461194.777982625,-0.01098633836954832,0.2315317541360855,0.01577017456293106
1595775531.472727,141,0,461194.835673625,0.6021575927734375,-0.7896881103515625,-0.2728424072265625,461194.808082625,0.01389131415635347,0.1035354435443878,0.06480109691619873
1595775531.503438,142,0,461194.865773625,0.5623779296875,-0.7734375,-0.246185302734375,461194.838181625,-0.04505189508199692,0.03099919483065605,0.03226712718605995
1595775531.532699,143,0,461194.895873625,0.6131439208984375,-0.7910308837890625,-0.274871826171875,461194.868281625,0.01246172934770584,0.0007837683078832924,-0.04506281763315201
1595775531.562511,144,0,461194.925973625,0.555572509765625,-0.80047607421875,-0.28631591796875,461194.898381625,0.02769421227276325,-0.144488736987114,-0.01500291749835014
1595775531.592869,145,0,461194.956072625,0.4937744140625,-0.798126220703125,-0.286407470703125,461194.928481625,-0.01856889016926289,-0.1749483793973923,0.08716446161270142
1595775531.622812,146,0,461194.986172625,0.5463714599609375,-0.8018951416015625,-0.28369140625,461194.958581625,-0.003252784954383969,-0.05104560777544975,0.002240517409518361
1595775531.652967,147,0,461195.016272625,0.5487823486328125,-0.7732086181640625,-0.2865447998046875,461194.9886816251,-0.02786438725888729,-0.07961174100637436,-0.04880056157708168
1595775531.683092,148,0,461195.046372625,0.574859619140625,-0.7737579345703125,-0.2950439453125,461195.018781625,-0.01516217458993196,-0.0992184653878212,-0.03797321394085884
1595775531.713423,149,0,461195.076472625,0.5141754150390625,-0.80902099609375,-0.2880401611328125,461195.0488806251,0.002006691880524158,-0.1540630757808685,-0.1000951752066612
1595775531.743293,150,0,461195.1065726251,0.5445556640625,-0.7887725830078125,-0.287689208984375,461195.078980625,-0.05127676948904991,-0.1630842536687851,-0.1028595343232155
1595775531.773381,151,0,461195.136672625,0.5846099853515625,-0.7630615234375,-0.2827301025390625,461195.109080625,0.1613207161426544,-0.2399611920118332,-0.1506347805261612
1595775531.803345,152,0,461195.1667716251,0.548065185546875,-0.8048248291015625,-0.3411865234375,461195.139180625,0.004668254870921373,-0.0770721510052681,-0.1280719488859177
1595775531.833608,153,0,461195.196871625,0.577667236328125,-0.709442138671875,-0.3279266357421875,461195.169280625,-0.1585193425416946,-0.1148874387145042,0.1812664568424225
