loggingTime,loggingSample,identifierForVendor,accelerometerTimestamp_sinceReboot,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroTimestamp_sinceReboot,gyroRotationX,gyroRotationY,gyroRotationZ
1595775971.312609,13,0,461634.6794312917,-0.291351318359375,-1.039337158203125,-0.200347900390625,461634.6781812917,0.2463599741458893,0.4338347911834717,-0.07418235391378403
1595775971.356401,14,0,461634.7132982917,-0.0938568115234375,-0.957550048828125,-0.0030059814453125,461634.7120392917,0.1670622229576111,0.5970402359962463,-0.1723438054323196
1595775971.380289,15,0,461634.7471562917,-0.0048828125,-0.9804840087890625,-0.164520263671875,461634.7459062917,0.1718529909849167,0.3036299347877502,0.03250734135508537
1595775971.41696,16,0,461634.7810222917,0.075653076171875,-0.913848876953125,-0.2447052001953125,461634.7797642917,0.2189611047506332,0.03336567804217339,0.1484358161687851
1595775971.448069,17,0,461634.8148812917,-0.0266265869140625,-0.9710540771484375,-0.29083251953125,461634.8136312917,0.2845843136310577,-0.03176005929708481,0.2635208666324615
1595775971.482942,18,0,461634.8487472917,-0.1127777099609375,-0.9560394287109375,-0.1996002197265625,461634.8474892917,0.3346562683582306,-0.2242930233478546,0.3437693417072296
1595775971.515823,19,0,461634.882606,-0.1928253173828125,-0.9137115478515625,-0.15826416015625,461634.881356,0.2343384623527527,-0.09923763573169708,0.3437906503677368
1595775971.550711,20,0,461634.916473,-0.1776580810546875,-0.97589111328125,-0.2266998291015625,461634.915215,0.2515169084072113,-0.2507049143314362,0.1613073945045471
1595775971.596627,21,0,461634.950331,-0.261322021484375,-0.974212646484375,-0.078704833984375,461634.9490810001,0.3079786002635956,-0.3793489038944244,0.3144524693489075
1595775971.618573,22,0,461634.984198,-0.447296142578125,-0.937347412109375,-0.10772705078125,461634.982939,0.2794124782085419,0.00609251344576478,0.2255953103303909
1595775971.657176,23,0,461635.018056,-0.17718505859375,-0.985107421875,-0.18896484375,461635.016806,0.3023870289325714,0.1884956061840057,0.2786241769790649
1595775971.686534,24,0,461635.051922,-0.2470550537109375,-0.9812469482421875,-0.1558685302734375,461635.050664,0.2078048586845398,-0.1987884640693665,0.1363304108381271
1595775971.718967,25,0,461635.085781,-0.3926239013671875,-0.954437255859375,0.0328521728515625,461635.084531,0.2045526057481766,-0.320056289434433,0.1551962494850159
1595775971.75388,26,0,461635.119647,-0.42816162109375,-0.9471282958984375,0.020111083984375,461635.118389,0.09246921539306641,0.2061888575553894,0.03510072827339172
1595775971.786548,27,0,461635.1535050001,-0.2728271484375,-0.9900360107421875,-0.0469970703125,461635.152255,-0.04278821125626564,0.1648504734039307,0.009754093363881111
1595775971.837565,28,0,461635.187372,-0.0991973876953125,-1.05255126953125,-0.0381317138671875,461635.186113,0.05112843215465546,-0.1643950641155243,-0.08863745629787445
1595775971.854383,29,0,461635.22123,-0.40032958984375,-0.8968505859375,-0.0698394775390625,461635.2199800001,0.07914834469556808,-0.1663162708282471,0.08171962946653366
1595775971.897436,30,0,461635.255097,-0.2696990966796875,-0.96624755859375,-0.0988006591796875,461635.253838,0.04526920989155769,0.1556702852249146,-0.03214355558156967
1595775971.922141,31,0,461635.2889550001,-0.2217559814453125,-0.958770751953125,-0.0514984130859375,461635.287705,-0.1141369566321373,-0.08862414211034775,0.1417880207300186
1595775971.958214,32,0,461635.322821,-0.21429443359375,-0.9546356201171875,-0.085296630859375,461635.321563,-0.03630208224058151,0.01909486576914787,0.1105036064982414
1595775971.989755,33,0,461635.35668,-0.118927001953125,-0.9952392578125,-0.0206146240234375,461635.3554300001,-0.09178664535284042,-0.06206736713647842,0.4002022743225098
1595775972.024724,34,0,461635.390546,-0.2355499267578125,-0.9403228759765625,-0.0747222900390625,461635.389288,-0.04760906472802162,-0.1895848512649536,0.4068172872066498
1595775972.080668,35,0,461635.424404,-0.138580322265625,-0.9986114501953125,-0.1569061279296875,461635.423154,-0.05239609628915787,0.04493684694170952,0.4692005217075348
1595775972.09291,36,0,461635.458271,-0.1497039794921875,-0.9198760986328125,-0.25433349609375,461635.457012,-0.09002203494310379,-0.03315741941332817,0.5461525321006775
1595775972.135187,37,0,461635.492129,-0.14361572265625,-0.9045257568359375,-0.3258514404296875,461635.490879,0.4066993296146393,-0.3862784504890442,0.2561018168926239
1595775972.160165,38,0,461635.525996,-0.4474945068359375,-0.89764404296875,-0.109649658203125,461635.524737,0.1795111745595932,-0.7009274959564209,0.3188717365264893
1595775972.196529,39,0,461635.5598540001,-0.602325439453125,-0.6853485107421875,-0.1691741943359375,461635.558604,0.4318850934505463,-0.7001194953918457,0.07378793507814407
1595775972.228071,40,0,461635.59372,-0.4849090576171875,-1.049362182617188,-0.1063079833984375,461635.592462,0.4864199757575989,-0.6169226169586182,-0.2638654708862305
1595775972.260489,41,0,461635.627578,-0.7252044677734375,-0.9434661865234375,-0.0966033935546875,461635.626328,0.2975536584854126,0.1020565927028656,-0.0007624630234204233
1595775972.295594,42,0,461635.661445,-0.3365936279296875,-0.8986053466796875,-0.0458984375,461635.660187,0.8176887035369873,0.1966744512319565,-0.460185170173645
1595775972.328361,43,0,461635.695303,-0.5430145263671875,-0.91412353515625,0.0807952880859375,461635.694053,0.516966700553894,0.1294197738170624,-0.2275000065565109
1595775972.375839,44,0,461635.72917,-0.2172698974609375,-1.005096435546875,0.2047119140625,461635.727911,0.298349142074585,0.4247318506240845,-0.5603698492050171
1595775972.396315,45,0,461635.763028,0.063812255859375,-0.9649658203125,0.160736083984375,461635.761778,0.3073216080665588,-0.3200626969337463,-0.02251596190035343
1595775972.437244,46,0,461635.796894,-0.3212127685546875,-0.8094329833984375,0.40655517578125,461635.7956360001,0.3127235472202301,-1.388712525367737,-0.2937171161174774
1595775972.463857,47,0,461635.830753,-0.5547943115234375,-1.245223999023438,0.1030731201171875,461635.829503,-0.1146464198827744,-0.392678827047348,-0.3910913169384003
1595775972.498782,48,0,461635.864619,-0.2285003662109375,-0.83441162109375,-0.229248046875,461635.863361,-0.06975883990526199,0.1727952063083649,0.1689573228359222
1595775972.531606,49,0,461635.89847575,-0.3502349853515625,-0.7883758544921875,-0.079345703125,461635.89722575,0.3317925930023193,-0.3576465547084808,-0.3050067722797394
1595775972.56659,50,0,461635.93234275,-0.14605712890625,-1.169631958007812,0.1678314208984375,461635.93108475,0.1066630631685257,0.6065386533737183,-0.2529851198196411
1595775972.614762,51,0,461635.96620075,0.117431640625,-0.9801788330078125,0.203887939453125,461635.96495075,-0.04116980731487274,0.2706133723258972,0.5779544115066528
1595775972.634358,52,0,461636.0000677501,-0.16278076171875,-0.83428955078125,0.3231964111328125,461635.99880875,0.1694952845573425,-0.4788318276405334,0.2407068908214569
1595775972.675528,53,0,461636.03392575,-0.1487274169921875,-1.067062377929688,0.322021484375,461636.03267575,-0.1400883942842484,-0.2790904939174652,0.5706778764724731
1595775972.702055,54,0,461636.06779175,-0.23077392578125,-0.82122802734375,0.2729339599609375,461636.06653375,-0.3810802400112152,-0.6564742922782898,0.719969630241394
1595775972.735682,55,0,461636.10165075,-0.52557373046875,-1.061050415039062,0.16436767578125,461636.10040075,-0.218716636300087,-0.5951485633850098,0.274397999048233
1595775972.770152,56,0,461636.13551675,-0.40277099609375,-0.82666015625,0.238983154296875,461636.13425875,-0.6548857092857361,-0.2226280122995377,0.7150206565856934
1595775972.802398,57,0,461636.1693747501,-0.5557098388671875,-1.083511352539062,0.4174957275390625,461636.16812475,-0.7079025506973267,-0.2584776282310486,-0.02690058946609497
1595775972.839496,58,0,461636.20324175,-0.4559173583984375,-1.0391845703125,0.51123046875,461636.20198375,-1.262315392494202,-0.1822110861539841,0.505536675453186
1595775972.87029,59,0,461636.23709975,-0.446014404296875,-0.7482452392578125,0.2464447021484375,461636.2358497501,-1.267627954483032,-0.8455153107643127,-0.02982953377068043
1595775972.914039,60,0,461636.27096675,-0.4638824462890625,-1.339462280273438,0.25390625,461636.26970775,-1.66180157661438,-1.579879522323608,-0.1274650096893311
1595775972.938224,61,0,461636.3048247501,-0.208648681640625,-1.004135131835938,0.2132110595703125,461636.30357475,-2.485469579696655,-3.195815563201904,0.3716252148151398
1595775972.976504,62,0,461636.33869075,-0.0622406005859375,-1.247085571289062,-0.1373138427734375,461636.33743275,-3.432241201400757,-5.112940788269043,0.8050432205200195
1595775973.005676,63,0,461636.37254875,-0.3085479736328125,-0.8372650146484375,-0.0084228515625,461636.37129875,-4.70757007598877,-6.883602142333984,2.121086597442627
1595775973.042666,64,0,461636.40641575,-0.595855712890625,-0.1387481689453125,0.45452880859375,461636.40515775,-6.04825496673584,-8.464587211608887,2.394084215164185
1595775973.073493,65,0,461636.44027375,-0.664154052734375,-0.0714874267578125,0.3585968017578125,461636.43902375,-6.542833805084229,-9.459047317504883,1.535338163375854
1595775973.109379,66,0,461636.47414075,-1.145751953125,-0.084014892578125,0.5430755615234375,461636.47288175,-5.218608379364014,-9.00562572479248,1.437641501426697
1595775973.158669,67,0,461636.50799875,-1.268524169921875,-0.4166717529296875,0.5191497802734375,,,,
1595775973.177434,68,0,461636.54186475,-1.424850463867188,-0.3331451416015625,0.23394775390625,461636.54060675,-3.797890424728394,-6.050051212310791,0.8565319776535034
1595775973.217752,69,0,461636.5757237501,-1.873046875,0.266143798828125,0.051727294921875,461636.57447375,-2.008396863937378,-3.301377773284912,0.2816308736801147
1595775973.243848,70,0,461636.60958975,-1.848403930664062,0.1020965576171875,0.1988983154296875,461636.60833175,1.454459071159363,1.507400274276733,-0.9808691143989563
1595775973.277135,71,0,461636.64344775,-0.78546142578125,-0.887359619140625,0.5723724365234375,461636.64219775,1.173809766769409,3.776174068450928,-1.74383282661438
1595775973.311665,72,0,461636.67731475,0.1766204833984375,-1.44073486328125,0.2437591552734375,461636.67605675,-0.2103124856948853,2.578962564468384,-0.4970768690109253
1595775973.344687,73,0,461636.71117275,0.41668701171875,-0.967193603515625,-0.130279541015625,461636.70992275,-1.202584981918335,-1.706193804740906,0.3783608973026276
1595775973.397868,74,0,461636.74503975,-0.29534912109375,-0.2138214111328125,0.5854644775390625,461636.74378075,-0.1744863241910934,-4.702442646026611,0.5428768396377563
1595775973.411913,75,0,461636.77889775,-1.641616821289062,-0.35650634765625,0.8118133544921875,461636.77764775,0.1054009944200516,-1.167148232460022,0.02164670638740063
1595775973.455688,76,0,461636.81276375,-1.230117797851562,-1.0576171875,-0.0125732421875,461636.8115057501,-0.3358022272586823,1.360076069831848,-0.8772503137588501
1595775973.479675,77,0,461636.84662275,-0.1990509033203125,-0.8101654052734375,-0.2894134521484375,461636.84537275,-0.5865505933761597,0.1475268751382828,0.1160206124186516
1595775973.514588,78,0,461636.8804895,-0.50408935546875,-0.6054229736328125,0.050506591796875,461636.8792315,-0.05846091359853745,-0.9089190363883972,0.02593093365430832
1595775973.547533,79,0,461636.9143475,-0.7167816162109375,-0.8168487548828125,0.39703369140625,461636.9130975,-0.02426059916615486,0.1747350543737411,-0.2119804322719574
1595775973.582392,80,0,461636.9482145,-0.238616943359375,-0.9052734375,0.370391845703125,461636.9469555001,0.1201556995511055,0.2824766933917999,0.2465234994888306
1595775973.61519,81,0,461636.9820725,-0.444091796875,-0.80419921875,0.2138824462890625,461636.9808225,-0.004886900540441275,-0.528624951839447,0.4339746236801147
1595775973.650428,82,0,461637.0159385,-0.9039154052734375,-0.4940032958984375,0.21929931640625,461637.0146805,-0.1586871147155762,-1.00233256816864,0.4809748828411102
1595775973.695104,83,0,461637.0497975,-1.095169067382812,-0.5583648681640625,0.3022308349609375,461637.0485475,-0.4042225778102875,-0.6099123358726501,-0.03113315254449844
1595775973.717926,84,0,461637.0836635,-0.693634033203125,-0.7673492431640625,0.256195068359375,461637.0824055001,-0.3487223088741302,-0.2046532779932022,-0.0940609872341156
1595775973.755044,85,0,461637.1175215,-0.55621337890625,-0.7874908447265625,0.23162841796875,461637.1162715,-0.2782148420810699,-0.3864979147911072,0.02000832930207253
1595775973.785544,86,0,461637.1513885,-0.5705108642578125,-0.6670989990234375,0.1736907958984375,461637.1501305,-0.2482300400733948,-0.4353850185871124,0.1482629776000977
1595775973.818197,87,0,461637.1852465,-0.638519287109375,-0.6726226806640625,0.126708984375,461637.1839965,-0.1569539308547974,-0.2231856733560562,0.132024347782135
1595775973.853519,88,0,461637.2191135,-0.52142333984375,-0.6061553955078125,0.136566162109375,461637.2178545,0.07094182074069977,-0.3655010163784027,0.2591245174407959
1595775973.885951,89,0,461637.2529715,-0.6651458740234375,-0.72235107421875,0.4041900634765625,461637.2517215,0.1324563175439835,-0.4788422286510468,0.1974590122699738
1595775973.935654,90,0,461637.2868375001,-0.852813720703125,-0.675537109375,0.3914947509765625,461637.2855795,-0.1413350254297256,-0.2873265743255615,0.3048688173294067
1595775973.953799,91,0,461637.3206965,-1.06170654296875,-0.4956817626953125,0.2721099853515625,461637.3194465,-0.2418629676103592,0.06890769302845001,0.1713930517435074
1595775973.992221,92,0,461637.3545625,-0.892791748046875,-0.5868988037109375,0.212371826171875,461637.3533045001,-0.02998879179358482,0.3021468222141266,-0.2871415019035339
1595775974.021595,93,0,461637.3884205,-0.5549468994140625,-0.7533721923828125,0.177032470703125,461637.3871705,0.0215364508330822,0.2090586721897125,-0.2575835883617401
1595775974.056701,94,0,461637.4222875001,-0.5432281494140625,-0.8750457763671875,0.160308837890625,461637.4210285,0.03091237507760525,0.1394702792167664,-0.1412641853094101
1595775974.089245,95,0,461637.4561455,-0.64483642578125,-0.6872406005859375,0.1663360595703125,461637.4548955,0.03915166482329369,0.2652513682842255,0.0736294761300087
1595775974.124209,96,0,461637.4900115,-0.9129180908203125,-0.602996826171875,0.215301513671875,461637.4887535,0.11236222833395,0.376085489988327,-0.06756386160850525
1595775974.176538,97,0,461637.5238705,-0.891448974609375,-0.6143798828125,0.257843017578125,461637.5226205,0.06659846752882004,0.674693763256073,-0.1931335031986237
1595775974.192871,98,0,461637.5577365,-0.8275299072265625,-0.5126495361328125,0.3158416748046875,461637.5564785,0.2119226455688477,0.9645000100135803,-0.1972475498914719
1595775974.235356,99,0,461637.5915945,-0.767608642578125,-0.60107421875,0.285430908203125,461637.5903445,0.09065186977386475,0.8235253095626831,-0.3952288031578064
1595775974.259749,100,0,461637.6254615,-0.6562347412109375,-0.70770263671875,0.287078857421875,461637.6242035,0.1577480882406235,0.8485435843467712,-0.4047139286994934
1595775974.297625,101,0,461637.6593195,-0.47802734375,-0.786163330078125,0.245391845703125,461637.6580695,0.02541241608560085,0.8907126188278198,-0.3344171345233917
1595775974.327424,102,0,461637.6931865001,-0.5006866455078125,-0.8538665771484375,0.138427734375,461637.6919275,-0.04120176658034325,0.6569110155105591,-0.05215774476528168
1595775974.360003,103,0,461637.7270445,-0.5576629638671875,-0.8066253662109375,0.1700439453125,461637.7257945,-0.07491178810596466,0.3302945494651794,-0.002471679821610451
1595775974.395287,104,0,461637.7609105,-0.8154296875,-0.67657470703125,0.24383544921875,461637.7596525,0.07323852926492691,0.5098078846931458,0.0846797302365303
1595775974.428018,105,0,461637.7947695,-0.91607666015625,-0.6443634033203125,0.2039337158203125,461637.7935195,-0.1041921824216843,1.123106122016907,-0.189442902803421
1595775974.476804,106,0,461637.8286355,-0.6944122314453125,-0.57318115234375,0.08343505859375,461637.8273775,-0.2533542215824127,1.106497883796692,-0.1791279464960098
1595775974.49552,107,0,461637.8624935001,-0.696502685546875,-0.8583526611328125,0.098602294921875,461637.8612435,-0.2180170118808746,0.8357654809951782,-0.2930731475353241
1595775974.536003,108,0,461637.896360875,-0.545562744140625,-0.788299560546875,0.0596160888671875,461637.895102875,-0.4218684136867523,1.084564924240112,-0.2606960237026215
1595775974.563498,109,0,461637.930218875,-0.7897491455078125,-0.8349456787109375,0.056640625,461637.928968875,-0.3951763510704041,1.125759243965149,-0.09134003520011902
1595775974.59824,110,0,461637.964085875,-0.6958160400390625,-0.85498046875,0.2805938720703125,461637.962826875,-0.6055037379264832,0.8362908959388733,-0.4153079986572266
1595775974.631072,111,0,461637.997943875,-0.3666839599609375,-0.9142913818359375,0.1247711181640625,461637.996693875,-0.3811766505241394,0.9463894367218018,-0.3244515955448151
1595775974.666169,112,0,461638.031809875,-0.71484375,-0.56829833984375,-0.038726806640625,461638.030551875,-0.588330090045929,1.008451700210571,0.08555937558412552
1595775974.717908,113,0,461638.065668875,-0.454498291015625,-0.472686767578125,-0.2991943359375,461638.064418875,-0.4118874073028564,0.5912781953811646,-0.199196994304657
1595775974.733745,114,0,461638.099534875,-0.295318603515625,-0.72711181640625,-0.331024169921875,461638.098276875,-0.4991269707679749,-0.7080551385879517,-0.2299570292234421
1595775974.780853,115,0,461638.133392875,-0.5710296630859375,-0.7668304443359375,-0.4075927734375,461638.1321428751,-0.3038325905799866,-0.9595494270324707,0.1923236399888992
1595775974.801448,116,0,461638.167259875,-0.9211883544921875,-0.7078399658203125,-0.39630126953125,461638.166000875,-0.01071043498814106,0.1915526539087296,0.1722553819417953
1595775974.836909,117,0,461638.2011178751,-0.98553466796875,-0.790496826171875,-0.1487274169921875,461638.199867875,-0.2803459167480469,1.106032371520996,0.06275419145822525
1595775974.869486,118,0,461638.234984875,-0.4019927978515625,-0.6704864501953125,-0.0744781494140625,461638.233725875,-0.2968638837337494,0.5248739123344421,-0.1049700900912285
1595775974.902122,119,0,461638.268842875,-0.5628204345703125,-0.587310791015625,-0.0330963134765625,461638.2675928751,-0.09270650148391724,-0.1486182361841202,0.170992523431778
1595775974.940123,120,0,461638.302708875,-0.9533538818359375,-0.7601165771484375,-0.1066741943359375,461638.301450875,-0.3263948857784271,0.378892183303833,-0.003571831621229649
1595775974.969869,121,0,461638.3365678751,-0.636322021484375,-0.829559326171875,-0.33056640625,461638.335317875,-0.2975371479988098,0.7741923928260803,-0.1179974749684334
1595775975.020101,122,0,461638.370433875,-0.371917724609375,-0.742584228515625,-0.2839813232421875,461638.369175875,0.0006769755273126066,0.3874915242195129,0.02085041999816895
1595775975.037307,123,0,461638.404291875,-0.57940673828125,-0.8120269775390625,-0.2094879150390625,461638.403041875,-0.1182872280478477,-0.1172991991043091,0.1168456599116325
1595775975.080897,124,0,461638.438158875,-0.7011871337890625,-0.763671875,-0.3137969970703125,461638.436899875,0.004509796854108572,-0.04646390303969383,-0.01463779807090759
1595775975.1052,125,0,461638.4720168751,-0.5323028564453125,-0.7735137939453125,-0.2634735107421875,461638.470766875,0.01893960312008858,0.1163303405046463,0.01365535799413919
1595775975.14004,126,0,461638.505883875,-0.5680999755859375,-0.5668182373046875,-0.2546539306640625,461638.504624875,-0.01083640195429325,-0.3260830342769623,0.1444141715764999
1595775975.172935,127,0,461638.539741875,-0.896087646484375,-0.6406097412109375,-0.293701171875,461638.538491875,0.07970122247934341,-0.1239887923002243,-0.000943025341257453
1595775975.207785,128,0,461638.573607875,-0.787384033203125,-0.77764892578125,-0.2134246826171875,461638.572349875,0.05820684880018234,0.6097291111946106,-0.08665792644023895
1595775975.256824,129,0,461638.607465875,-0.29595947265625,-0.740234375,-0.186798095703125,461638.606215875,0.04917926341295242,0.1235291287302971,-0.6531873941421509
1595775975.275651,130,0,461638.641332875,-0.572784423828125,-0.7937164306640625,-0.27880859375,461638.640074875,0.005200620740652084,-0.2418946474790573,0.2736067771911621
1595775975.316702,131,0,461638.675190875,-0.90380859375,-0.6901397705078125,-0.280975341796875,461638.673940875,-0.056527990847826,0.053427804261446,-0.157746747136116
1595775975.343321,132,0,461638.709057875,-0.5524444580078125,-0.7922210693359375,-0.207366943359375,461638.7077988751,0.07937391847372055,0.2897458076477051,-0.1044310703873634
1595775975.379236,133,0,461638.742915875,-0.4272308349609375,-0.7646636962890625,-0.141204833984375,461638.741665875,0.1237650811672211,-0.03098081983625889,0.05483635142445564
1595775975.411,134,0,461638.776781875,-0.78204345703125,-0.667572021484375,-0.2075042724609375,461638.775523875,0.01496376935392618,-0.2118605822324753,0.1023247763514519
1595775975.443625,135,0,461638.810640875,-0.723175048828125,-0.705902099609375,-0.2610626220703125,461638.809390875,-0.005588377360254526,0.1831855326890945,-0.07947058975696564
1595775975.479784,136,0,461638.844506875,-0.540435791015625,-0.773223876953125,-0.2325592041015625,461638.8432488751,0.08266212046146393,0.02664492651820183,0.2302696853876114
1595775975.511417,137,0,461638.878364625,-0.6883544921875,-0.7134246826171875,-0.2090606689453125,461638.877114625,0.01940405741333961,-0.06663016229867935,0.0831843689084053
1595775975.557916,138,0,461638.912231625,-0.597320556640625,-0.790985107421875,-0.210968017578125,461638.910973625,-0.001191764604300261,-0.05666168034076691,-0.132282942533493
1595775975.57925,139,0,461638.946089625,-0.59521484375,-0.763671875,-0.1953887939453125,461638.944839625,0.05802362039685249,-0.05041497200727463,-0.03887362778186798
1595775975.617366,140,0,461638.979956625,-0.6366424560546875,-0.7079010009765625,-0.2179412841796875,461638.978697625,-0.00842411071062088,-0.04972654208540916,0.03471457213163376
1595775975.646946,141,0,461639.013814625,-0.724853515625,-0.6898651123046875,-0.2665557861328125,461639.012564625,-0.003204581793397665,-0.1306530833244324,0.04097886011004448
1595775975.681916,142,0,461639.0476806251,-0.6348876953125,-0.6993255615234375,-0.181610107421875,461639.046422625,0.07035858184099197,0.05846730619668961,-0.0146463206037879
1595775975.714616,143,0,461639.081539625,-0.6436920166015625,-0.7506103515625,-0.176971435546875,461639.080289625,0.03415504097938538,0.1590530276298523,0.04011652618646622
1595775975.749622,144,0,461639.115405625,-0.679595947265625,-0.7863006591796875,-0.2234649658203125,461639.114147625,0.007620102725923061,0.2941506803035736,-0.03361814841628075
1595775975.797598,145,0,461639.149263625,-0.59979248046875,-0.734832763671875,-0.2111358642578125,461639.148013625,-0.006272010505199432,0.2006982117891312,0.06392598897218704
1595775975.817328,146,0,461639.1831306251,-0.6164093017578125,-0.733856201171875,-0.227691650390625,461639.181872625,-0.0863649845123291,-0.1477497816085815,0.001537442905828357
