loggingTime,loggingSample,identifierForVendor,accelerometerTimestamp_sinceReboot,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroTimestamp_sinceReboot,gyroRotationX,gyroRotationY,gyroRotationZ
1595775566.56832,33,0,461229.93185125,0.538421630859375,-1.026443481445312,-0.3317718505859375,461229.90426025,0.01276959106326103,1.259977221488953,-0.2929112315177917
1595775566.599128,34,0,461229.96195125,0.4476776123046875,-0.9168243408203125,-0.3012237548828125,461229.93436025,-0.3700885772705078,0.9238181114196777,0.03055471368134022
1595775566.628608,35,0,461229.99205025,0.4914703369140625,-0.9936370849609375,-0.3394927978515625,461229.96445925,0.2322574704885483,0.9913561344146729,-0.3084851205348969
1595775566.658922,36,0,461230.02215025,0.491729736328125,-1.048049926757812,-0.2374420166015625,461229.99455925,0.3176077902317047,0.8878300189971924,-0.3397815227508545
1595775566.68881,37,0,461230.05224925,0.5548553466796875,-0.91748046875,-0.05517578125,461230.02465825,-0.1783431023359299,1.166791796684265,-0.4574469029903412
1595775566.720222,38,0,461230.08234925,1.234649658203125,-0.2013397216796875,0.087677001953125,461230.05475825,-1.207940340042114,1.418852090835571,-0.3427866399288177
1595775566.748926,39,0,461230.11244825,1.185104370117188,0.0937042236328125,-0.13055419921875,461230.08485725,0.6057354807853699,1.920961260795593,0.6969857215881348
1595775566.778867,40,0,461230.14254825,0.64361572265625,-0.4051971435546875,0.0841217041015625,461230.11495725,0.8695668578147888,-0.5003541707992554,1.329584240913391
1595775566.809189,41,0,461230.17264725,0.1529083251953125,-1.47125244140625,0.0679931640625,461230.14505625,0.9384678602218628,-0.9922969937324524,1.008862376213074
1595775566.839311,42,0,461230.20274725,-0.424530029296875,-1.787338256835938,0.1404571533203125,461230.17515625,1.070152640342712,-0.8952910900115967,0.5438781976699829
1595775566.871662,43,0,461230.23284625,0.1064605712890625,-0.5803680419921875,-0.0665283203125,461230.20525525,0.04311151802539825,0.003750529838725924,0.2009751796722412
1595775566.89985,44,0,461230.26294625,0.836181640625,-0.5528106689453125,0.17559814453125,461230.23535525,0.4067373871803284,1.400092720985413,-0.1667394489049911
1595775566.929881,45,0,461230.29304525,0.94476318359375,-0.97735595703125,-0.09832763671875,461230.26545425,0.9292839765548706,1.224164843559265,0.2565311193466187
1595775566.959497,46,0,461230.32314525,0.291473388671875,-1.051040649414062,-0.0062103271484375,461230.29555425,0.6121390461921692,-0.4603534936904907,0.5449455976486206
1595775566.989804,47,0,461230.35324425,0.3259124755859375,-0.8966217041015625,0.2792510986328125,461230.32565325,0.6643021106719971,-0.8971265554428101,0.1044246777892113
1595775567.020357,48,0,461230.38334425,0.4597320556640625,-1.00286865234375,0.1450042724609375,461230.35575325,0.4483820497989655,0.1829349249601364,0.03383626043796539
1595775567.049948,49,0,461230.41344325,0.33966064453125,-0.8876190185546875,0.27392578125,461230.38585225,0.2854333519935608,0.3608596622943878,0.321957528591156
1595775567.079869,50,0,461230.44354325,0.197174072265625,-0.9941253662109375,0.3095245361328125,461230.41595225,-0.09613798558712006,0.2110118418931961,0.1563302129507065
1595775567.11014,51,0,461230.47364225,0.2913360595703125,-0.95965576171875,0.3055572509765625,461230.44605125,-0.4504481256008148,0.8211103677749634,-0.2289604842662811
1595775567.140109,52,0,461230.503742875,0.4789886474609375,-0.930694580078125,0.271026611328125,461230.47615025,-0.7996503114700317,1.0218266248703,-0.1974499523639679
1595775567.170318,53,0,461230.533841875,0.50018310546875,-0.9595794677734375,0.4856109619140625,461230.506250875,-1.174229741096497,1.54371166229248,-0.08487680554389954
1595775567.200388,54,0,461230.563941875,0.6955413818359375,-0.8080596923828125,0.5407257080078125,461230.536349875,-0.8430832624435425,1.147349953651428,-0.1549850553274155
1595775567.230607,55,0,461230.594040875,0.3393402099609375,-0.91259765625,0.387359619140625,461230.566449875,-1.856409668922424,2.02563738822937,-0.1328728348016739
1595775567.2605,56,0,461230.624140875,0.418182373046875,-0.9189605712890625,0.246429443359375,461230.596548875,-1.892088532447815,1.611491560935974,-0.2267772257328033
1595775567.290555,57,0,461230.654239875,0.2858123779296875,-0.6982879638671875,0.554840087890625,461230.626648875,-2.398976564407349,1.87485659122467,-0.2613897919654846
1595775567.320597,58,0,461230.684339875,0.6331787109375,-0.6085052490234375,0.8536529541015625,461230.656747875,-3.811869621276855,2.761995553970337,-0.7761484384536743
1595775567.350881,59,0,461230.714438875,0.5189208984375,-0.3304901123046875,0.501068115234375,461230.686847875,-5.612327575683594,5.432279586791992,-2.065060615539551
1595775567.380888,60,0,461230.744538875,1.420211791992188,0.2910308837890625,1.357391357421875,461230.716946875,-7.175765991210938,5.458019256591797,-3.172584056854248
1595775567.411132,61,0,461230.774637875,1.568344116210938,-0.9873046875,-0.1479644775390625,461230.747046875,-8.473413467407227,8.107221603393555,-2.655715703964233
1595775567.441664,62,0,461230.804737875,1.588897705078125,-0.5825653076171875,1.17626953125,461230.777145875,-8.220108985900879,9.339908599853516,-1.544637203216553
1595775567.471361,63,0,461230.834836875,1.666290283203125,0.7299041748046875,0.2188262939453125,461230.807245875,-9.568925857543945,10.9097204208374,-2.2845458984375
1595775567.501423,64,0,461230.864936875,1.355850219726562,1.368560791015625,-0.7336578369140625,461230.837344875,-7.115239143371582,7.463026523590088,-1.556026697158813
1595775567.531552,65,0,461230.895035875,1.8621826171875,0.8100433349609375,0.5428314208984375,461230.867444875,-5.375335693359375,4.745919704437256,3.423158884048462
1595775567.561512,66,0,461230.925135875,3.5361328125,1.3985595703125,-0.6493988037109375,461230.897543875,-0.4720924496650696,7.651229381561279,1.865815401077271
1595775567.591731,67,0,461230.955234875,2.138656616210938,-0.53033447265625,0.432281494140625,461230.927643875,0.8464143872261047,-2.467240571975708,0.2042005360126495
1595775567.62168,68,0,461230.985334875,0.06097412109375,-1.538558959960938,0.995880126953125,461230.957742875,2.649855613708496,-8.462703704833984,0.4724575579166412
1595775567.651852,69,0,461231.015433875,-1.435699462890625,-0.6203460693359375,0.2138519287109375,461230.987842875,-2.009766578674316,-4.72990083694458,1.010226249694824
1595775567.68192,70,0,461231.045533875,0.0979461669921875,-0.196075439453125,0.6358795166015625,461231.017941875,-0.4751881062984467,2.68427562713623,0.4199173748493195
1595775567.712155,71,0,461231.075632875,1.307388305664062,-0.8872222900390625,0.263671875,461231.048041875,-0.3625488877296448,5.262552738189697,0.839365541934967
1595775567.741992,72,0,461231.105732875,1.412124633789062,-1.058807373046875,0.212432861328125,461231.078140875,0.4206960797309875,2.692110538482666,1.288410425186157
1595775567.772376,73,0,461231.135831875,0.8078155517578125,-0.536285400390625,-0.1578216552734375,461231.108240875,-0.4810840785503387,-0.7135205268859863,0.06912554055452347
1595775567.802239,74,0,461231.165931875,0.2172698974609375,-0.7292327880859375,0.2634735107421875,461231.138339875,-0.003308178624138236,-1.015615701675415,-0.4739220440387726
1595775567.83242,75,0,461231.196030875,0.2874603271484375,-0.7908477783203125,0.180877685546875,461231.168439875,-0.195909321308136,0.4005604684352875,0.1754405349493027
1595775567.862475,76,0,461231.226130875,0.6448516845703125,-0.562530517578125,0.205108642578125,461231.198538875,-0.4815234839916229,1.093384504318237,0.5194032192230225
1595775567.89274,77,0,461231.256229875,0.70465087890625,-0.564361572265625,0.09771728515625,461231.228638875,-0.5792313814163208,1.855310559272766,0.07645429670810699
1595775567.922724,78,0,461231.286329875,0.789306640625,-0.6579132080078125,0.1504364013671875,461231.258737875,-0.3181827664375305,0.6508579254150391,-0.3223823010921478
1595775567.953023,79,0,461231.316428875,0.8970794677734375,-0.6875457763671875,0.288360595703125,461231.288837875,0.05467043444514275,-0.4841570854187012,-0.3131248950958252
1595775567.98314,80,0,461231.346528875,1.006881713867188,-0.5654449462890625,0.1168212890625,461231.318936875,-0.1715813428163528,-0.2113543152809143,-0.1978840529918671
1595775568.013043,81,0,461231.376627875,0.66363525390625,-0.6788330078125,0.349090576171875,461231.349036875,0.1797884106636047,-0.6172506809234619,0.09125401079654694
1595775568.043029,82,0,461231.406727875,0.8751983642578125,-0.76104736328125,0.1923370361328125,461231.379135875,0.2208562195301056,-0.7116685509681702,0.02632694505155087
1595775568.07329,83,0,461231.436826875,0.891204833984375,-0.5962982177734375,-0.0968475341796875,461231.409235875,0.03979002311825752,-0.4421308040618896,0.2172529548406601
1595775568.103434,84,0,461231.466926875,0.797882080078125,-0.561004638671875,0.0771484375,461231.439334875,0.2635030150413513,-0.9595885872840881,0.376572847366333
1595775568.133551,85,0,461231.497025375,0.75732421875,-0.7593841552734375,0.152313232421875,461231.469434875,0.323529064655304,-1.317814707756042,0.1111696660518646
1595775568.163501,86,0,461231.5271253751,0.7111053466796875,-0.8410797119140625,0.04931640625,461231.499533375,0.4555270373821259,-1.67706286907196,0.1298248469829559
1595775568.194037,87,0,461231.557224375,0.9519805908203125,-0.5667724609375,0.1792449951171875,461231.529633375,0.9071309566497803,-2.607979297637939,0.2887324690818787
1595775568.223809,88,0,461231.5873243751,0.9057159423828125,-0.46142578125,0.1603851318359375,461231.559732375,0.620236873626709,-2.501246452331543,0.1911084353923798
1595775568.25383,89,0,461231.617423375,0.5670623779296875,-0.68890380859375,0.1831817626953125,461231.589832375,0.3970245718955994,-2.143449783325195,0.04542553797364235
1595775568.283978,90,0,461231.6475233751,0.37554931640625,-0.6747894287109375,0.0979461669921875,461231.619931375,-0.01198182813823223,-1.220301985740662,0.2930209636688232
1595775568.314095,91,0,461231.677622375,0.5319366455078125,-0.6080474853515625,0.0114898681640625,461231.650031375,-0.0326884388923645,-0.3903563022613525,0.3809516131877899
1595775568.344169,92,0,461231.7077223751,0.709930419921875,-0.6815643310546875,-0.184234619140625,461231.680130375,-0.2025006413459778,-0.1981487721204758,0.1202555671334267
1595775568.374516,93,0,461231.737821375,0.5547027587890625,-0.9469451904296875,-0.1557769775390625,461231.710230375,0.1241384595632553,-0.2608955204486847,-0.2184223532676697
1595775568.404324,94,0,461231.7679213751,0.5194854736328125,-0.9414215087890625,-0.1175079345703125,461231.740329375,-0.01142469421029091,-0.9697501659393311,-0.1578977555036545
1595775568.434772,95,0,461231.798020375,0.728851318359375,-0.7634735107421875,-0.0616455078125,461231.770429375,-0.3639430701732635,-0.1863949149847031,-0.08413059264421463
1595775568.464517,96,0,461231.8281203751,1.149246215820312,-0.6431884765625,0.0758056640625,461231.800528375,-0.1885768324136734,0.0415535680949688,0.06990291923284531
1595775568.494711,97,0,461231.858219375,0.76300048828125,-0.462249755859375,0.069671630859375,461231.830628375,-0.3430255353450775,-0.08789150416851044,0.2691294848918915
1595775568.524679,98,0,461231.8883193751,0.62054443359375,-0.673828125,0.1582489013671875,461231.860727375,-0.1922818273305893,-0.8978868722915649,0.05204136297106743
1595775568.554909,99,0,461231.918418375,0.7822723388671875,-1.084991455078125,-0.173431396484375,461231.8908273751,0.06725893169641495,-0.08606857061386108,-0.1410620510578156
1595775568.584859,100,0,461231.9485183751,0.8519287109375,-0.4455718994140625,-0.24969482421875,461231.920926375,-0.141534224152565,-0.0169435627758503,0.5116494297981262
1595775568.614996,101,0,461231.978617375,1.017593383789062,-0.28759765625,-0.32196044921875,461231.9510263751,-0.1787835955619812,-0.8638522028923035,0.3930157423019409
1595775568.645372,102,0,461232.0087173751,0.871734619140625,-0.7091064453125,-0.2027740478515625,461231.981126375,0.510769784450531,-1.717859029769897,0.04630757868289948
1595775568.67531,103,0,461232.038816375,0.2546539306640625,-0.699371337890625,0.075439453125,461232.0112253751,0.3397703468799591,-2.360694408416748,0.04012664780020714
1595775568.705389,104,0,461232.0689163751,0.0727996826171875,-0.741973876953125,-0.2769775390625,461232.041325375,-0.2338250130414963,-1.344778895378113,-0.01282312069088221
1595775568.735502,105,0,461232.099015375,0.48931884765625,-0.8762359619140625,-0.34130859375,461232.0714243751,-0.1253792196512222,0.4111459851264954,0.1717690974473953
1595775568.765504,106,0,461232.129115375,0.7513580322265625,-0.856842041015625,-0.375579833984375,461232.101524375,-0.04234452918171883,0.8437210917472839,0.1318744122982025
1595775568.795705,107,0,461232.159214375,0.693267822265625,-0.703643798828125,-0.2654571533203125,461232.1316233751,-0.2477128654718399,0.08880843222141266,-0.2251276522874832
1595775568.825764,108,0,461232.189314375,0.6171112060546875,-0.6877288818359375,-0.221649169921875,461232.161723375,-0.3725264370441437,0.30402672290802,-0.08072546869516373
1595775568.855892,109,0,461232.219413375,0.8448944091796875,-0.6508026123046875,-0.05621337890625,461232.1918223751,-0.1790997087955475,0.4406711459159851,0.1586769968271255
1595775568.886199,110,0,461232.249513375,0.82879638671875,-0.732696533203125,-0.2298431396484375,461232.221922375,-0.131072536110878,0.2977752387523651,0.0476817674934864
1595775568.916126,111,0,461232.279612375,0.9446258544921875,-0.714691162109375,-0.3524169921875,461232.2520213751,-0.1687528043985367,-0.0278614591807127,0.02548112533986568
1595775568.946059,112,0,461232.309712375,0.733428955078125,-0.644775390625,-0.302642822265625,461232.282121375,-0.1616994142532349,-0.3455944061279297,0.3130700290203094
1595775568.97629,113,0,461232.339811375,0.3098907470703125,-0.888397216796875,-0.2321014404296875,461232.3122203751,0.08353377878665924,-0.8879290819168091,0.1644035875797272
1595775569.006505,114,0,461232.369911375,0.277679443359375,-0.8321685791015625,-0.28759765625,461232.342320375,0.1685783565044403,-0.9404106140136719,-0.009605756029486656
1595775569.036505,115,0,461232.400010375,0.69610595703125,-0.59735107421875,-0.27349853515625,461232.3724193751,0.006932741031050682,-0.1921958029270172,0.1396031677722931
1595775569.066459,116,0,461232.430110375,0.704345703125,-0.649871826171875,-0.3560943603515625,461232.402519375,-0.1616176515817642,0.831154465675354,0.2148601114749908
1595775569.097044,117,0,461232.460209375,0.63043212890625,-0.7720794677734375,-0.3218841552734375,461232.4326183751,-0.02962580323219299,0.1015367433428764,0.1737038791179657
1595775569.126635,118,0,461232.490309375,0.591400146484375,-0.7072601318359375,-0.2360992431640625,461232.462718375,0.1467857211828232,-0.5197888612747192,0.05068075284361839
1595775569.157025,119,0,461232.520408375,0.4200592041015625,-0.867034912109375,-0.2452850341796875,461232.4928173751,0.03328898176550865,-0.4101089537143707,0.07303453236818314
1595775569.186934,120,0,461232.550508375,0.494415283203125,-0.8173828125,-0.3023223876953125,461232.522917375,0.1167854741215706,-0.009759419597685337,-0.02631602622568607
1595775569.217108,121,0,461232.580608375,0.820037841796875,-0.7159423828125,-0.3039093017578125,461232.5530163751,-0.1249938681721687,0.2522380948066711,-0.2138275951147079
1595775569.247098,122,0,461232.610707375,0.74560546875,-0.653717041015625,-0.1922760009765625,461232.583116375,-0.2315155118703842,0.4402223825454712,0.02057797834277153
1595775569.277301,123,0,461232.640807375,0.54705810546875,-0.686309814453125,-0.18817138671875,461232.6132153751,-0.09172885119915009,0.201794907450676,0.1900935024023056
1595775569.307377,124,0,461232.670906375,0.688720703125,-0.704620361328125,-0.2843017578125,461232.643315375,0.167400449514389,-0.1846867650747299,0.08692663908004761
1595775569.337564,125,0,461232.701006375,0.696807861328125,-0.754119873046875,-0.338409423828125,461232.6734143751,-0.03477901965379715,0.1399027705192566,-0.1348017603158951
1595775569.367453,126,0,461232.731105375,0.5668182373046875,-0.7524566650390625,-0.3289337158203125,461232.703514375,-0.1043716818094254,0.05434047058224678,-0.1663626134395599
1595775569.397675,127,0,461232.761205375,0.510650634765625,-0.728302001953125,-0.2264556884765625,461232.7336133751,0.1344840377569199,-0.3527830839157104,0.01224015466868877
1595775569.427639,128,0,461232.791304375,0.696319580078125,-0.6906585693359375,-0.2376861572265625,461232.763713375,0.147660568356514,-0.2526969611644745,-0.1127569079399109
1595775569.457918,129,0,461232.821404375,0.64654541015625,-0.76995849609375,-0.27862548828125,461232.7938123751,-0.04353629052639008,0.180441677570343,0.01158981025218964
1595775569.487883,130,0,461232.851503375,0.5434417724609375,-0.75213623046875,-0.292388916015625,461232.823912375,-0.004509796854108572,0.01868899911642075,-0.09544423222541809
1595775569.518049,131,0,461232.881603375,0.6011505126953125,-0.7084808349609375,-0.175048828125,461232.854011375,0.142149418592453,-0.1190709993243217,-0.01049099024385214
1595775569.548136,132,0,461232.911702375,0.755706787109375,-0.7136993408203125,-0.2420806884765625,461232.884111375,-0.1967618018388748,0.2810433804988861,-0.06280692666769028
