loggingTime,loggingSample,identifierForVendor,accelerometerTimestamp_sinceReboot,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroTimestamp_sinceReboot,gyroRotationX,gyroRotationY,gyroRotationZ
1595775536.78004,33,0,461200.133246375,0.5533599853515625,-0.941436767578125,0.0616302490234375,461200.105654375,0.4639279842376709,1.348684906959534,0.06951329857110977
1595775536.800075,34,0,461200.163346375,0.7429962158203125,-1.069976806640625,0.012420654296875,461200.135754375,0.2245742529630661,0.7881273627281189,0.1483796238899231
1595775536.842252,35,0,461200.193446375,0.7293853759765625,-0.6907501220703125,-0.0670623779296875,461200.1658543751,0.05987851321697235,0.6043165326118469,-0.1321138292551041
1595775536.860202,36,0,461200.223545375,0.6319427490234375,-0.8022613525390625,-0.0726470947265625,461200.195954375,0.3795206844806671,0.2854764759540558,-0.07081558555364609
1595775536.897543,37,0,461200.253645375,0.4241485595703125,-1.01458740234375,-0.023956298828125,461200.226054375,0.4201642572879791,0.4745944738388062,0.3490938246250153
1595775536.920373,38,0,461200.2837453751,0.4304656982421875,-0.870819091796875,0.230072021484375,461200.256154375,0.6786397695541382,-0.163217157125473,-0.04529131576418877
1595775536.958538,39,0,461200.313845375,0.7361602783203125,-0.1863861083984375,-0.0648040771484375,461200.286253375,0.4413110911846161,-0.4808821976184845,0.01930099353194237
1595775536.980876,40,0,461200.343945375,0.3695220947265625,-1.263198852539062,0.080657958984375,461200.316353375,0.4477980136871338,0.1683767586946487,0.8423924446105957
1595775537.023363,41,0,461200.374045375,0.481536865234375,-0.991912841796875,0.2126312255859375,461200.346453375,0.5776665210723877,-0.5542759895324707,-0.1335173100233078
1595775537.040752,42,0,461200.404144375,0.337646484375,-0.43756103515625,0.162139892578125,461200.376553375,-0.6459678411483765,-0.5333789587020874,-0.1494856327772141
1595775537.082501,43,0,461200.434244375,0.3029632568359375,-1.39208984375,0.2437896728515625,461200.406653375,0.8804751634597778,0.3963148593902588,0.01008805446326733
1595775537.101052,44,0,461200.464344625,0.2758026123046875,-0.8974609375,0.247161865234375,461200.436753375,-0.3447701632976532,0.4364367127418518,0.2195219695568085
1595775537.138557,45,0,461200.494444625,0.6495819091796875,-0.615875244140625,0.2437286376953125,461200.466852625,-0.651762068271637,0.4195663928985596,-0.04911428317427635
1595775537.161697,46,0,461200.524544625,0.52081298828125,-1.233596801757812,0.1206817626953125,461200.496952625,-0.005471464246511459,0.9281734228134155,-0.03277845308184624
1595775537.198878,47,0,461200.5546446251,0.239044189453125,-0.6602783203125,0.32373046875,461200.527052625,-0.7551406621932983,-0.09106812626123428,-0.1523850113153458
1595775537.221489,48,0,461200.584743625,0.614044189453125,-0.7568817138671875,0.322021484375,461200.5571526251,-0.9655277132987976,0.2605634033679962,-0.4786965548992157
1595775537.261004,49,0,461200.6148436251,0.6550140380859375,-1.523574829101562,0.184326171875,461200.587252625,-0.8133967518806458,1.702828645706177,0.2501251399517059
1595775537.281657,50,0,461200.644943625,0.5071258544921875,-0.599700927734375,0.3783721923828125,461200.6173516251,-1.766094446182251,0.5197576880455017,0.2003336250782013
1595775537.321433,51,0,461200.675043625,0.471710205078125,-0.7823486328125,0.487640380859375,461200.647451625,-2.052153825759888,0.9442977905273438,-0.6561099290847778
1595775537.341819,52,0,461200.705143625,0.6907806396484375,-1.29510498046875,0.5501556396484375,461200.677551625,-3.018590688705444,3.639769077301025,-0.358908087015152
1595775537.380658,53,0,461200.735243625,0.4302520751953125,-0.7033233642578125,0.64532470703125,461200.707651625,-5.946513652801514,6.789236068725586,-1.0093092918396
1595775537.402381,54,0,461200.765342625,0.5752716064453125,0.474334716796875,1.402877807617188,461200.737751625,-7.392659187316895,7.551939487457275,-3.163777828216553
1595775537.441116,55,0,461200.795442625,1.675979614257812,1.1624755859375,0.590057373046875,461200.767851625,-9.027624130249023,7.452081680297852,-2.159209251403809
1595775537.462237,56,0,461200.825542625,1.4384765625,-0.564483642578125,-0.6787261962890625,461200.797950625,-6.600656509399414,9.18315601348877,1.376806855201721
1595775537.501168,57,0,461200.855642625,1.020584106445312,-1.25982666015625,0.080078125,461200.828050625,-5.932762145996094,7.353693008422852,-0.2239880859851837
1595775537.52248,58,0,461200.885742625,1.366104125976562,-0.13250732421875,0.4144287109375,461200.858150625,-5.494801044464111,6.549748420715332,-2.725083112716675
1595775537.559139,59,0,461200.915841625,2.550491333007812,1.096969604492188,-0.564544677734375,461200.8882506251,-5.289062023162842,5.893662929534912,-1.153289079666138
1595775537.582598,60,0,461200.945941625,1.7017822265625,0.5404205322265625,-1.15118408203125,461200.918350625,-2.060192108154297,3.969829320907593,2.824482917785645
1595775537.619903,61,0,461200.976041625,1.373794555664062,-0.6297607421875,-0.2103424072265625,461200.948450625,-0.4636046886444092,-0.815699577331543,0.5609927773475647
1595775537.642817,62,0,461201.0061416251,1.49163818359375,-0.6820068359375,0.159759521484375,461200.978549625,0.07110346853733063,-2.28188157081604,-1.630834102630615
1595775537.677601,63,0,461201.036241625,-0.0820770263671875,-1.714691162109375,0.3539581298828125,461201.008649625,1.067490339279175,-2.706254482269287,0.7831520438194275
1595775537.703265,64,0,461201.066341625,-0.4626617431640625,-0.776336669921875,0.302337646484375,461201.038749625,-0.5029706954956055,-2.639896869659424,0.7501309514045715
1595775537.740017,65,0,461201.096440625,0.91339111328125,0.0070037841796875,0.109771728515625,461201.068849625,-0.7136765718460083,0.9339442253112793,-0.2020577639341354
1595775537.7633,66,0,461201.126540625,1.158660888671875,-0.2643890380859375,-0.3378143310546875,461201.098949625,-0.1889821738004684,2.820079326629639,1.231708526611328
1595775537.800821,67,0,461201.156640625,0.6441802978515625,-1.043914794921875,-0.0842742919921875,461201.129049625,-0.1980587542057037,0.966843843460083,1.484061360359192
1595775537.823371,68,0,461201.186740625,0.7015380859375,-0.8832550048828125,-0.0531158447265625,461201.159148625,-0.3469430506229401,-0.003300455398857594,-0.76533442735672
1595775537.858058,69,0,461201.216840625,0.535675048828125,-0.5186004638671875,-0.0839385986328125,461201.189248625,-0.8250992298126221,0.6665987968444824,-0.4212236702442169
1595775537.883607,70,0,461201.246940625,0.56207275390625,-0.5794525146484375,0.0826416015625,461201.219348625,-0.8752116560935974,1.542064309120178,0.7335138916969299
1595775537.919214,71,0,461201.277039625,0.6142730712890625,-0.813018798828125,0.128387451171875,461201.249448625,-0.7805885076522827,2.468173503875732,0.3494866192340851
1595775537.943786,72,0,461201.307139625,0.768218994140625,-0.80828857421875,0.1420745849609375,461201.2795486251,-0.4790014624595642,1.506199479103088,-0.1323079764842987
1595775537.983168,73,0,461201.337239625,0.6472625732421875,-0.6257171630859375,0.245025634765625,461201.309647625,-0.1779729276895523,-0.03612604737281799,0.02933551743626595
1595775538.004317,74,0,461201.367339625,0.7223968505859375,-0.84027099609375,-0.033477783203125,461201.3397476251,-0.02600310556590557,-0.1704234033823013,-0.2398123294115067
1595775538.038212,75,0,461201.3974396251,0.6244964599609375,-0.9857940673828125,0.012298583984375,461201.369847625,0.1866769343614578,-0.4712239801883698,-0.210854709148407
1595775538.06412,76,0,461201.427538625,1.404251098632812,-0.5737152099609375,0.1272735595703125,461201.399947625,0.3676589727401733,-0.6871083378791809,0.1094106435775757
1595775538.101373,77,0,461201.4576386251,1.041244506835938,0.0242462158203125,-0.63824462890625,461201.430047625,0.1583835184574127,0.140642061829567,0.893028736114502
1595775538.124393,78,0,461201.4877382501,0.840087890625,-0.250701904296875,-0.2537689208984375,461201.46014725,0.6521809697151184,-2.793930768966675,0.6632639765739441
1595775538.15684,79,0,461201.51783825,0.2501983642578125,-1.04296875,0.048797607421875,461201.49024625,0.5403737425804138,-1.626759171485901,-0.4610027670860291
1595775538.184701,80,0,461201.54793825,-0.242218017578125,-1.5028076171875,0.1655120849609375,461201.52034625,-0.2438941597938538,-1.330386638641357,-0.6590610146522522
1595775538.219645,81,0,461201.57803825,0.7202911376953125,-0.85992431640625,-0.1669769287109375,461201.55044625,0.4320296943187714,-1.556553244590759,-0.4758823812007904
1595775538.244835,82,0,461201.60813725,1.1300048828125,-0.232879638671875,0.0594940185546875,461201.58054625,-0.3618825674057007,-0.2618987262248993,-0.1992478519678116
1595775538.283319,83,0,461201.63823725,0.7109527587890625,-0.4766845703125,-0.016143798828125,461201.61064625,-0.649660050868988,0.58652263879776,-0.1300173848867416
1595775538.305181,84,0,461201.66833725,0.5704193115234375,-0.8782806396484375,0.005157470703125,461201.6407462501,0.1256223767995834,-0.5386629700660706,-0.6685059070587158
1595775538.339748,85,0,461201.69843725,1.263839721679688,-0.6557159423828125,0.078643798828125,461201.67084525,0.0163576677441597,-0.9129265546798706,-0.5216946005821228
1595775538.365221,86,0,461201.72853725,1.028121948242188,-0.352447509765625,-0.1934814453125,461201.70094525,-0.7078990936279297,0.7993358373641968,0.4948033392429352
1595775538.400559,87,0,461201.75863625,0.5786285400390625,-0.6141204833984375,-0.1440887451171875,461201.73104525,-0.1394252777099609,-0.1072279214859009,0.4857994616031647
1595775538.425399,88,0,461201.78873625,0.578369140625,-0.88616943359375,-0.0359039306640625,461201.7611452501,-0.1054167002439499,-1.143155455589294,-0.214660108089447
1595775538.46138,89,0,461201.8188362501,0.7115020751953125,-0.7594757080078125,-0.125732421875,461201.79124525,-0.07690250128507614,-0.4262104332447052,-0.0983382910490036
1595775538.485651,90,0,461201.84893625,0.646240234375,-0.5696258544921875,-0.3035888671875,461201.8213442501,-0.3594154119491577,0.2026322036981583,0.2745125293731689
1595775538.521859,91,0,461201.87903625,0.8692626953125,-0.777191162109375,-0.1936187744140625,461201.85144425,-0.2065446525812149,-0.06872233748435974,0.1154821217060089
1595775538.545603,92,0,461201.90913625,0.9834136962890625,-0.7760467529296875,-0.199005126953125,461201.88154425,-0.3450756371021271,0.426938533782959,0.210607036948204
1595775538.58005,93,0,461201.93923525,0.790252685546875,-0.352264404296875,-0.219573974609375,461201.91164425,-0.05983989685773849,-0.09317149221897125,0.5113990902900696
1595775538.606212,94,0,461201.96933525,0.6165771484375,-0.32904052734375,-0.183197021484375,461201.94174425,-0.190919890999794,-1.355006814002991,0.128306046128273
1595775538.639147,95,0,461201.99943525,0.4766082763671875,-0.87469482421875,-0.1461334228515625,461201.97184425,-0.06291291862726212,-0.8319001197814941,-0.2628273665904999
1595775538.666277,96,0,461202.02953525,0.396484375,-0.6793212890625,-0.010833740234375,461202.00194325,-0.1741217374801636,-0.3079234659671783,-0.0243452861905098
1595775538.700731,97,0,461202.05963525,1.011306762695312,-0.5713043212890625,-0.0513153076171875,461202.03204325,-0.5319736003875732,0.1529333591461182,0.1261315643787384
1595775538.726416,98,0,461202.08973425,0.7770538330078125,-0.9184417724609375,-0.4306182861328125,461202.06214325,-0.4602507054805756,1.180768370628357,0.3198893070220947
1595775538.756824,99,0,461202.11983425,0.5375823974609375,-0.8894805908203125,-0.3164520263671875,461202.0922432501,-0.2296294718980789,-0.3691985607147217,0.04861334338784218
1595775538.786665,100,0,461202.14993425,0.600860595703125,-0.674346923828125,-0.265716552734375,461202.12234325,-0.2356442213058472,-0.4400660693645477,-0.1318187564611435
1595775538.818474,101,0,461202.18003425,0.725860595703125,-0.552459716796875,-0.393218994140625,461202.1524422501,-0.4393600523471832,0.5081183314323425,0.08537641912698746
1595775538.84709,102,0,461202.2101342501,0.9131622314453125,-0.6368560791015625,-0.1978912353515625,461202.18254225,-0.3795185685157776,0.300624817609787,0.2923889756202698
1595775538.879122,103,0,461202.24023425,0.8380584716796875,-0.53143310546875,-0.205108642578125,461202.21264225,-0.3304964303970337,0.184235617518425,0.2166803777217865
1595775538.907178,104,0,461202.2703332501,0.6582794189453125,-0.6701507568359375,-0.3039703369140625,461202.24274225,-0.1537397652864456,-0.237695649266243,0.08921322971582413
1595775538.942236,105,0,461202.30043325,0.4927825927734375,-0.8766021728515625,-0.2025604248046875,461202.27284225,-0.03229136019945145,-0.499033510684967,0.03731301799416542
1595775538.967284,106,0,461202.33053325,0.406402587890625,-0.6686248779296875,-0.37835693359375,461202.30294125,-0.2062948495149612,-0.0004082625964656472,-0.05387388542294502
1595775539.000762,107,0,461202.36063325,0.7756805419921875,-0.6636505126953125,-0.3969268798828125,461202.33304125,-0.2366016209125519,0.08711759001016617,0.08868566155433655
1595775539.027293,108,0,461202.39073325,0.8114471435546875,-0.642730712890625,-0.331878662109375,461202.36314125,-0.2563811838626862,0.3704446256160736,0.2284757792949677
1595775539.058863,109,0,461202.42083225,0.647674560546875,-0.597930908203125,-0.2598419189453125,461202.39324125,-0.1685163080692291,-0.1995365470647812,-0.1378201842308044
1595775539.087725,110,0,461202.45093225,0.742767333984375,-0.6139373779296875,-0.261962890625,461202.42334125,-0.04811692982912064,-0.3751488327980042,-0.09733161330223083
1595775539.120925,111,0,461202.481032875,0.7094268798828125,-0.726043701171875,-0.3806304931640625,461202.45344125,0.03859799355268478,-0.0882001668214798,0.09775905311107635
1595775539.147819,112,0,461202.511132875,0.5809783935546875,-0.6548004150390625,-0.3119049072265625,461202.483540875,-0.05694557353854179,-0.3934655487537384,-0.0416470468044281
1595775539.177796,113,0,461202.541232875,0.695770263671875,-0.6232757568359375,-0.3986053466796875,461202.5136408751,0.0395980104804039,-0.2320185899734497,-0.0001278317358810455
1595775539.208128,114,0,461202.571331875,0.9815826416015625,-0.713470458984375,-0.409027099609375,461202.543740875,0.1605353504419327,-0.353409469127655,0.1516928523778915
1595775539.238156,115,0,461202.601431875,0.79693603515625,-0.5579681396484375,-0.3216094970703125,461202.573840875,-0.01879898831248283,-0.6069671511650085,0.04653368145227432
1595775539.268194,116,0,461202.6315318751,0.362152099609375,-0.8599395751953125,-0.282135009765625,461202.603940875,0.135109081864357,-0.9584565162658691,-0.1016816198825836
1595775539.298921,117,0,461202.661631875,0.4225006103515625,-0.8430938720703125,-0.2486114501953125,461202.634039875,0.1184659227728844,-0.9183697700500488,-0.1273299902677536
1595775539.328364,118,0,461202.691731875,0.64923095703125,-0.533050537109375,-0.2582550048828125,461202.664139875,-0.1542098075151443,0.2179597616195679,0.4941801726818085
1595775539.360468,119,0,461202.721831875,0.822235107421875,-0.7097015380859375,-0.450531005859375,461202.694239875,-0.2015416324138641,0.7310497164726257,0.1972238570451736
1595775539.388709,120,0,461202.751930875,0.7212982177734375,-0.610260009765625,-0.39910888671875,461202.724339875,-0.05134228244423866,-0.1529024690389633,0.3470000326633453
1595775539.421263,121,0,461202.782030875,0.7346649169921875,-0.5623626708984375,-0.167755126953125,461202.754439875,0.177657350897789,-0.5157113075256348,0.04884130880236626
1595775539.448797,122,0,461202.812130875,0.720977783203125,-0.6680755615234375,-0.305145263671875,461202.7845398751,-0.07149122655391693,-0.216923788189888,-0.08075369894504547
1595775539.478871,123,0,461202.842230875,0.531951904296875,-0.8347015380859375,-0.3870086669921875,461202.814638875,0.1524028480052948,-0.3398068249225616,-0.01726926863193512
1595775539.509099,124,0,461202.872330875,0.5325469970703125,-0.7886505126953125,-0.4227752685546875,461202.8447388751,0.1764634549617767,-0.550372302532196,0.05633091554045677
1595775539.539982,125,0,461202.902429875,0.572662353515625,-0.6409912109375,-0.439727783203125,461202.874838875,0.1596349328756332,-0.5039395689964294,-0.133610263466835
1595775539.569126,126,0,461202.932529875,0.5727081298828125,-0.7241668701171875,-0.4317474365234375,461202.904938875,0.1412471383810043,-0.6865557432174683,-0.3764900267124176
1595775539.600597,127,0,461202.9626298751,0.537200927734375,-0.7096099853515625,-0.4176177978515625,461202.935038875,0.1219054013490677,-0.4118932783603668,-0.1008866652846336
1595775539.629329,128,0,461202.992729875,0.49566650390625,-0.682769775390625,-0.3508148193359375,461202.9651378751,0.1190374419093132,-0.1538902372121811,0.2501121163368225
1595775539.659518,129,0,461203.022829875,0.5379486083984375,-0.697601318359375,-0.3751678466796875,461202.995237875,-0.09789034724235535,0.2343262135982513,0.1025625914335251
