loggingTime,loggingSample,identifierForVendor,motionTimestamp_sinceReboot,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionAttitudeReferenceFrame,motionQuaternionX,motionQuaternionY,motionQuaternionZ,motionQuaternionW,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,motionMagneticFieldCalibrationAccuracy
1596230227.978606,69,0,102560.16362475,2.182249427203291,-1.430807358659588,1.038117994731536,0.2179303616285324,0.4040279984474182,-0.5474364757537842,0.06781899929046631,0.03640830516815186,0.03684455156326294,2,0.6780558057157375,0.06935512423494583,0.4312839510539843,0.5911213211008971,-0.5028746128082275,-0.8614500164985657,-0.07086037844419479,-27.39743041992188,-39.1263427734375,18.81051635742188,2
1596230228.010239,70,0,102560.19372275,2.190872451580154,-1.425948595516118,1.055762384678774,0.2869306802749634,0.5205491781234741,-0.62014240026474,-5.945563316345215e-05,0.08975708484649658,0.03935861587524414,2,0.676774881128175,0.08016821282075121,0.4302205325843549,0.5919959531844632,-0.4874063730239868,-0.8702760338783264,-0.07109763473272324,-27.0770263671875,-39.30185699462891,18.78350830078125,2
1596230228.038787,71,0,102560.22381975,2.210164648640193,-1.419587692391578,1.078858088995558,0.474683940410614,0.9836458563804626,-0.7109373807907104,0.08264172077178955,-0.06360602378845215,0.1468936800956726,2,0.6745463007839416,0.09701871766182762,0.4311679843621681,0.5913280423675931,-0.4669457674026489,-0.8814190030097961,-0.0711493119597435,-26.62821197509766,-39.67243194580078,18.63729858398438,2
1596230228.070165,72,0,102560.25391725,2.22189106332383,-1.40254956579394,1.095425138182296,0.01313333120197058,0.6869549155235291,-0.3039576411247253,0.2403337955474854,-0.1331291794776917,0.2798529863357544,2,0.6701658074753832,0.1120648466205548,0.4353901946879929,0.5905546224044145,-0.4512064158916473,-0.8891229033470154,-0.07663851976394653,-26.49312591552734,-40.00562286376953,18.55657958984375,2
1596230228.099006,73,0,102560.28401525,2.212010568953226,-1.383880672869445,1.099621370039317,-0.1801176518201828,0.02710995078086853,-0.1141853854060173,0.1567000150680542,-0.02051836252212524,0.1117392778396606,2,0.6666388683305187,0.1158255417781097,0.4374439126584414,0.5923005935111132,-0.4460271596908569,-0.8910355567932129,-0.08435412496328354,-26.35475921630859,-40.21929168701172,18.15817260742188,2
1596230228.130409,74,0,102560.31411225,2.197191423831154,-1.372876767278031,1.10555561789286,-0.1720479875802994,-0.0267986785620451,-0.3842841982841492,0.05778717994689941,0.104663074016571,-0.07856070995330811,2,0.6650981550481705,0.1163469418588957,0.4349098311343561,0.5957863036186899,-0.4398796260356903,-0.8937135934829712,-0.0882156640291214,-26.22459411621094,-40.53412628173828,17.7999267578125,2
1596230228.159154,75,0,102560.34421025,2.197065934134325,-1.365973262146377,1.116203180628771,0.3792973160743713,0.4739871323108673,-0.2126402109861374,-0.137444019317627,0.01857173442840576,-0.2028939723968506,2,0.6636187805060302,0.1222917459062551,0.4339278213292038,0.5969603274464295,-0.4299186766147614,-0.8984397649765015,-0.0893096849322319,-25.66685485839844,-40.29274749755859,17.77142333984375,2
1596230228.190233,76,0,102560.37430725,2.21464752750622,-1.356330644675378,1.122843198472648,0.05955470353364944,1.140410900115967,-0.2518711388111115,-0.4445933997631073,0.01753979921340942,0.06542563438415527,2,0.6603832215942457,0.1334329523933074,0.4403307675452176,0.5934631890641954,-0.4231989979743958,-0.9013355374336243,-0.09217929840087891,-25.98073577880859,-40.58489227294922,17.70272827148438,2
1596230228.219413,77,0,102560.40440525,2.206815736074766,-1.312525011429566,1.139163710863814,0.1539271622896194,1.166006326675415,-0.8581303954124451,-0.09346583485603333,0.2023776769638062,0.04718577861785889,2,0.6512270205071697,0.149925004398956,0.4473859650871076,0.5943666637937317,-0.4044788181781769,-0.9082839488983154,-0.1068517193198204,-26.3009033203125,-40.60022735595703,17.21475219726562,2
1596230228.250243,78,0,102560.43450325,2.212690064697724,-1.28218701970594,1.16989854281431,0.4407012462615967,1.195871353149414,-0.8313047289848328,0.3090976178646088,0.002906918525695801,0.05158442258834839,2,0.6440348141880016,0.1722890643950913,0.4494903712140482,0.5945536183853914,-0.3741047084331512,-0.9207109808921814,-0.1110712736845016,-25.76038360595703,-41.331298828125,16.46795654296875,2
1596230228.279505,79,0,102560.46460025,2.211703760621822,-1.253607580889008,1.178406200423339,-0.3695537447929382,0.5921100974082947,0.199905663728714,0.115307629108429,-0.2103602290153503,0.1368584036827087,2,0.6376859431145299,0.1836363233312288,0.4557179967501553,0.593258306751401,-0.363322377204895,-0.923997700214386,-0.1192686781287193,-25.58571624755859,-41.6077880859375,16.22817993164062,2
1596230228.31004,80,0,102560.49469825,2.185797866880186,-1.219378326025895,1.173629062470831,-0.1295778155326843,0.08365803956985474,-0.3142519891262054,0.2000206112861633,0.1922727823257446,-0.01472067832946777,2,0.6321747171448969,0.1837929097160778,0.4603708685378859,0.5955114882880045,-0.3631680607795715,-0.9221603870391846,-0.1331505924463272,-26.0201416015625,-41.58999633789062,15.360107421875,2
1596230228.33974,81,0,102560.52479525,2.174921029207837,-1.20528468537991,1.187297386860921,-0.07976329326629639,0.0248362235724926,-0.3057169020175934,0.2105615437030792,-0.07624471187591553,0.1341748237609863,2,0.6301928205097949,0.1897053826527468,0.4573057503527364,0.5981140818393158,-0.3494506776332855,-0.9273611307144165,-0.1337377578020096,-25.2412109375,-42.13833618164062,14.95339965820312,2
1596230228.388267,82,0,102560.55489325,2.142183852548101,-1.177886869659504,1.176669802338718,-0.7630612850189209,-0.1443545073270798,0.4107763171195984,-0.1426734924316406,-0.1502288579940796,0.1132653951644897,2,0.6267100426792742,0.1836344037792953,0.4594220757672038,0.6020335429752608,-0.354740709066391,-0.9233323335647583,-0.147025853395462,-25.13864135742188,-42.00244903564453,14.74859619140625,2
1596230228.399939,83,0,102560.58499025,2.108680779951192,-1.152012338386339,1.171045260955103,-0.1896153092384338,-0.1117514073848724,-0.5311011075973511,-0.1741949021816254,0.2698389291763306,-0.1829614639282227,2,0.6236011874256164,0.1788567076656382,0.4591473644583367,0.6068900672203913,-0.3555569648742676,-0.9211578965187073,-0.1582636684179306,-25.43040466308594,-42.27252197265625,13.8927001953125,2
1596230228.430261,84,0,102560.61508825,2.077292625803667,-1.122223230187447,1.188998924718064,-0.1179247125983238,0.08718516677618027,-0.5653248429298401,0.02637961506843567,-0.03681325912475586,-0.0716240406036377,2,0.6204801092209988,0.1849651648580994,0.453187679825804,0.6127098705468474,-0.3357279300689697,-0.9279964566230774,-0.1615846455097198,-24.733642578125,-42.62941741943359,13.79995727539062,2
1596230228.460174,85,0,102560.64518625,2.05579779504167,-1.102287009273675,1.190664730866502,-0.2342997044324875,-0.1304023265838623,0.09131947904825211,0.2944756746292114,-0.07770490646362305,-0.06584006547927856,2,0.6180440647289207,0.185062294709195,0.4522316630872828,0.6158410061131774,-0.3310602903366089,-0.9286158084869385,-0.1675469577312469,-24.20249176025391,-43.10651397705078,13.48025512695312,2
1596230228.507407,86,0,102560.67528325,2.051006859348523,-1.106951921798227,1.186894678525204,-0.04699056223034859,-0.5119231939315796,0.09180706739425659,0.3072701394557953,-0.006024599075317383,-0.1251165866851807,2,0.6193206154264463,0.1807181405328261,0.450504876260054,0.617112964970769,-0.3349668979644775,-0.9272103905677795,-0.1675658524036407,-24.37232971191406,-42.95551300048828,13.46975708007812,2
1596230228.520348,87,0,102560.70538125,2.051530158492737,-1.122029511379663,1.179968445285587,-0.08625459671020508,-0.4186287224292755,0.3050711452960968,-0.01838168501853943,-0.01709914207458496,-0.1013729572296143,2,0.6222702546786771,0.1736098687483114,0.4481762813321875,0.6178813268315113,-0.3432329595088959,-0.924593985080719,-0.1652786880731583,-24.39631652832031,-42.85323333740234,13.73922729492188,2
1596230228.56655,88,0,102560.73547825,2.05993610652569,-1.138160082118463,1.175594567721339,0.1711851954460144,-0.1746826469898224,-0.0104037094861269,-0.1598797142505646,0.1298544406890869,-0.1157110929489136,2,0.6249228217478574,0.1695995233591362,0.4471236002231616,0.6170802067332208,-0.3495224714279175,-0.9229189157485962,-0.1614149361848831,-24.39723205566406,-42.82840728759766,13.99343872070312,2
1596230228.580468,89,0,102560.76557625,2.07372481497352,-1.150864950159081,1.180593472503549,0.2590080797672272,0.1919991075992584,-0.05204099416732788,0.004567831754684448,0.02217423915863037,0.009900867938995361,2,0.6268301929741595,0.17188550724881,0.4458176413033241,0.6154559430869666,-0.3473280072212219,-0.9248319268226624,-0.1550785601139069,-24.42547607421875,-42.83864593505859,14.1776123046875,2
1596230228.628903,90,0,102560.79567425,2.095048035194228,-1.165855842416988,1.180399227155828,0.158625990152359,-0.06886199861764908,0.2546566724777222,0.08870136737823486,-0.07509887218475342,-0.008887767791748047,2,0.6283271674726159,0.173903362340082,0.4477179873850212,0.6119731306350118,-0.3497783839702606,-0.9247580170631409,-0.1499251872301102,-24.19932556152344,-42.59867858886719,14.44729614257812,2
1596230228.640789,91,0,102560.82577125,2.104367033770279,-1.182958850125402,1.17590063139135,-0.004121540114283562,-0.2711631655693054,0.06018651276826859,0.03469312191009521,0.02911365032196045,0.09224128723144531,2,0.6311757110034397,0.1699135251334866,0.4466000461686943,0.6109787709038113,-0.3561390936374664,-0.9230366945266724,-0.1454932242631912,-24.69416046142578,-42.59442138671875,14.80392456054688,2
1596230228.687781,92,0,102560.85586925,2.113508789245691,-1.196038588152149,1.174706129403712,0.1316138207912445,-0.07737532258033752,0.1589136868715286,-0.1326419711112976,-0.001351833343505859,0.04485642910003662,2,0.633278233584361,0.1683613186257082,0.4456318180048254,0.6099389944952009,-0.3590376079082489,-0.9225764870643616,-0.1412262916564941,-24.53876495361328,-42.563720703125,14.91171264648438,2
1596230228.70088,93,0,102560.88596625,2.11765681369732,-1.199370335273799,1.17231857331453,0.002834072336554527,0.1066718250513077,-0.07478389889001846,-0.1453467011451721,0.05023288726806641,0.04634487628936768,2,0.633594461079632,0.1677615109145936,0.4465913044226595,0.6090733906003478,-0.3615573942661285,-0.9216527342796326,-0.1408282667398453,-24.87141418457031,-42.277099609375,14.82723999023438,2
1596230228.749418,94,0,102560.91606425,2.121595522609878,-1.198922848118623,1.177802928996098,0.1674062609672546,0.0688907653093338,-0.07750960439443588,0.1260713040828705,0.03375959396362305,-0.02771151065826416,2,0.6333340966089203,0.1712081995616027,0.4462078105091998,0.6086661013486137,-0.3567799925804138,-0.9237668514251709,-0.1391513496637344,-24.73906707763672,-42.45623779296875,15.01107788085938,2
1596230228.761101,95,0,102560.94616225,2.127449129935815,-1.206870315158773,1.175114009462884,-0.1336870640516281,-0.1877910494804382,0.2210703343153,0.1274873912334442,-0.1014580726623535,0.0745842456817627,2,0.6345283217838877,0.169635629773455,0.446314299807942,0.6077838822189774,-0.3601945340633392,-0.9227337837219238,-0.1371951252222061,-24.80331420898438,-42.41593933105469,15.03204345703125,2
1596230228.806019,96,0,102560.97625925,2.1174052141453,-1.180215848339125,1.167233509326848,-0.4985025525093079,2.073399305343628,0.1818707436323166,0.142052173614502,0.07377922534942627,0.2337180376052856,2,0.6291280204913925,0.1715896302603116,0.4541571365840137,0.6070389407873904,-0.3631227910518646,-0.9196677207946777,-0.1495098620653152,-25.42966461181641,-42.32140350341797,14.39935302734375,2
1596230228.821407,97,0,102561.00635725,2.117307440817788,-1.170055476319404,1.156579585596648,0.2699690759181976,-0.6113098859786987,0.3181966245174408,-0.3832811117172241,-0.08612334728240967,-0.4435453414916992,2,0.626409278038367,0.1706133371958099,0.4606473930373248,0.6052326253818863,-0.370586097240448,-0.9154318571090698,-0.1570050120353699,-25.75974273681641,-42.24569702148438,13.947509765625,2
1596230228.869306,98,0,102561.03645425,2.126839447633282,-1.191976270322487,1.15397152363771,-0.0008489890024065971,-0.3446743190288544,-0.08023998886346817,-0.1958429515361786,0.1475813388824463,0.09015440940856934,2,0.6305418269314342,0.1659926537508212,0.457455349384802,0.6046471206331864,-0.3761554956436157,-0.9143790602684021,-0.1497268825769424,-25.92470550537109,-42.03521728515625,14.385009765625,2
1596230228.881558,99,0,102561.06655225,2.13463120277737,-1.208895749090417,1.158727442735535,0.189881831407547,-0.01183915045112371,-0.1384175270795822,0.0450056791305542,0.01181191205978394,-0.05168414115905762,2,0.6339013118089785,0.1651334831447723,0.4529797626918737,0.6047391903566017,-0.3745635449886322,-0.9162941575050354,-0.141800120472908,-25.74324798583984,-41.97286224365234,14.681884765625,2
1596230228.927356,100,0,102561.09665025,2.13225588330773,-1.206316860650244,1.161087418247499,-0.1600591987371445,-0.1159695684909821,0.03188243508338928,0.06796017289161682,-0.07497048377990723,0.03521287441253662,2,0.6335852800490519,0.1660497933906666,0.4523415373136756,0.6052968734076483,-0.3721750378608704,-0.9172368049621582,-0.1419943124055862,-25.45470428466797,-42.12680053710938,14.83840942382812,2
1596230228.941909,101,0,102561.12674725,2.128847325908271,-1.20331340800318,1.15666072387213,-0.06556800752878189,0.1260512173175812,0.1610515564680099,0.01275432109832764,0.000641167163848877,0.0519823431968689,2,0.6330482424685357,0.164211750632116,0.4536428632805762,0.6053863401455093,-0.3755325376987457,-0.9154645204544067,-0.1445688456296921,-25.33307647705078,-42.096923828125,14.77960205078125,2
1596230228.988513,102,0,102561.15684525,2.127854640053406,-1.195077613263273,1.151214116136702,-0.03255502134561539,0.395426481962204,0.1641947031021118,-0.00829043984413147,0.004524469375610352,0.05054068565368652,2,0.6310721534955774,0.1643344506783582,0.457642845558465,0.6044049346028081,-0.3789622187614441,-0.9132592082023621,-0.149484246969223,-25.93467712402344,-41.92899322509766,14.443359375,2
1596230229.001979,103,0,102561.18694225,2.135315175085386,-1.189447692543444,1.14939472229908,0.1292392611503601,0.341530829668045,0.01672414317727089,0.0407831072807312,0.04506182670593262,-0.04010218381881714,2,0.6290957073729955,0.1676957411655391,0.4622323246833651,0.6020449124841489,-0.3796560168266296,-0.9125165343284607,-0.1522334516048431,-26.16806030273438,-41.85575866699219,14.42098999023438,2
1596230229.048217,104,0,102561.21704025,2.146188229330311,-1.187853686008782,1.147387727317867,0.08601886779069901,0.4201571047306061,0.223895788192749,0.01270145177841187,0.009926140308380127,-0.01212334632873535,2,0.6277381843957504,0.1708319051650275,0.4666210713357692,0.5991878716666925,-0.3811109066009521,-0.9116937518119812,-0.1535224616527557,-26.38834381103516,-41.49110412597656,14.38027954101562,2
1596230229.062064,105,0,102561.2471385,2.158991618474617,-1.187606708777075,1.144419054432111,0.0657062903046608,0.301087498664856,0.005514764226973057,-0.01827239990234375,0.01628470420837402,-0.06904751062393188,2,0.6264828978638971,0.1737967596445295,0.4714418489412114,0.5958661139699566,-0.3835813105106354,-0.9104700088500977,-0.154627725481987,-26.811767578125,-41.4359130859375,13.98532104492188,2
1596230229.11053,106,0,102561.2772355,2.161575790188018,-1.188820574884642,1.145349455391793,0.08465833216905594,-0.1707562506198883,-0.02674560621380806,0.04781690239906311,-0.006656169891357422,-0.05659520626068115,2,0.6265722541775678,0.1745970308018243,0.4715439166588813,0.5954573053400147,-0.3829825222492218,-0.9108543992042542,-0.1538461744785309,-26.74649047851562,-41.59455871582031,14.09396362304688,2
1596230229.12229,107,0,102561.3073335,2.160123535519029,-1.190538688360192,1.147576112911002,-0.1271479576826096,-0.08581115305423737,-0.1077049449086189,0.02548372745513916,0.01014190912246704,0.06787484884262085,2,0.6271697026044332,0.1744726486765423,0.4698849103956215,0.5961759628724514,-0.3813623487949371,-0.9117711186408997,-0.152434915304184,-26.75661468505859,-41.68637084960938,14.29031372070312,2
1596230229.167839,108,0,102561.3374305,2.144198575145312,-1.182703852062363,1.148895557593864,-0.1859191656112671,-0.3143108189105988,-0.1227454841136932,-0.05572506785392761,0.005868375301361084,0.009508848190307617,2,0.626756679709157,0.1723214833937514,0.4671727910369884,0.5993589222311255,-0.3790425062179565,-0.9123122096061707,-0.1549627482891083,-26.42961883544922,-41.38948822021484,14.35064697265625,2
1596230229.182535,109,0,102561.3675285,2.136592580337574,-1.180245323808274,1.151183650204823,0.02148923277854919,0.07896947115659714,-0.1131038293242455,-0.0330454409122467,0.04079711437225342,-0.02285444736480713,2,0.6269162983760406,0.1715413709108478,0.4649505542952432,0.6011410916898017,-0.3767290413379669,-0.9132468104362488,-0.155099019408226,-26.35018157958984,-41.90048980712891,14.21884155273438,2
1596230229.22606,110,0,102561.3976265,2.136642105690198,-1.175320534219027,1.153523047237223,0.003292368724942207,0.1904743760824203,-0.02623135223984718,-0.05060926079750061,0.01556128263473511,0.01030921936035156,2,0.6258487037267492,0.1739221234004496,0.4657810699525061,0.6009264885895689,-0.3739881217479706,-0.9141973853111267,-0.1561289876699448,-26.17037963867188,-41.83914947509766,14.06927490234375,2
1596230229.242662,111,0,102561.4277235,2.135550042278058,-1.168137678494276,1.153560900416523,-0.04650482907891273,0.2469161152839661,-0.005441537592560053,0.0202488899230957,-0.008226633071899414,0.002927899360656738,2,0.62426929652518,0.1757526673460883,0.4676861509768802,0.6005569715713071,-0.3728252351284027,-0.914212703704834,-0.1587976962327957,-26.20992279052734,-41.81742095947266,13.95199584960938,2
1596230229.287658,112,0,102561.4578215,2.13427549121966,-1.15959298211991,1.153128919035822,0.006880967412143946,0.2094915360212326,-0.003001949284225702,-0.001937299966812134,0.0155828595161438,-0.01567727327346802,2,0.6223624073432219,0.1777564962191489,0.4701007365670429,0.6000608856274015,-0.3718166053295135,-0.9140375852584839,-0.1621353179216385,-26.29138946533203,-41.70698547363281,13.89654541015625,2
1596230229.302915,113,0,102561.4879185,2.133072841932127,-1.154984660210669,1.153274854204266,-0.04810880869626999,0.03359226882457733,-0.06166636198759079,0.005951404571533203,0.02751421928405762,0.02320384979248047,2,0.6213909333036663,0.1788204523875675,0.4711274564790607,0.5999462579677985,-0.3709433376789093,-0.9140967726707458,-0.1637931019067764,-26.38173675537109,-41.76500701904297,13.80636596679688,2
1596230229.348214,114,0,102561.5180165,2.127058008218039,-1.14875064155606,1.154719981065201,-0.06510030478239059,-0.0001262812875211239,-0.08285900205373764,0.01705408096313477,0.01051419973373413,0.00657808780670166,2,0.6205198112727088,0.1793729057329887,0.4708081749948329,0.6009327537950392,-0.3687095046043396,-0.9146817922592163,-0.1655610501766205,-26.49053192138672,-41.96781921386719,13.49649047851562,2
1596230229.363367,115,0,102561.5481145,2.121721299990415,-1.145432037542404,1.156377375622772,-0.02108063921332359,-0.1045640707015991,-0.0726577416062355,0.001651942729949951,0.01505196094512939,-0.0235019326210022,2,0.620287530464545,0.1793443432800356,0.4697172088515132,0.6020338582183069,-0.3667767345905304,-0.9153504371643066,-0.1661579757928848,-26.50100708007812,-42.10011291503906,13.59835815429688,2
1596230229.408277,116,0,102561.5782115,2.121462512414906,-1.148582639574309,1.156320428214867,0.005518760532140732,-0.1359276473522186,0.01379167754203081,0.02186670899391174,0.03188949823379517,-0.009286701679229736,2,0.6210474001032706,0.1782938545149556,0.4686791714211529,0.6023713126287511,-0.3673457503318787,-0.9153274893760681,-0.1650228500366211,-26.32633972167969,-41.91451263427734,13.79736328125,2
1596230229.423274,117,0,102561.6083095,2.12000864720058,-1.151550935901561,1.157347134236702,-0.02623210661113262,-0.1185858994722366,-0.07956382632255554,0.002387493848800659,-0.02707922458648682,-0.01018524169921875,2,0.6219140332266901,0.1773367569973656,0.4669991036039352,0.6030642794473113,-0.3669756650924683,-0.9157404899597168,-0.1635492146015167,-26.33323669433594,-41.932373046875,13.83343505859375,2
1596230229.467642,118,0,102561.6384065,2.119630049712224,-1.155719383374633,1.15902417508932,0.1192111223936081,-0.244997039437294,-0.02568192407488823,-0.01403552293777466,0.0441131591796875,-0.04031884670257568,2,0.6229881598044562,0.1765968196718999,0.4650649800295732,0.6036671662230788,-0.3662485480308533,-0.9164130091667175,-0.161398634314537,-26.15739440917969,-42.03644561767578,13.89999389648438,2
1596230229.483442,119,0,102561.6685045,2.125643510243656,-1.168325042305323,1.160933271692039,0.06822552531957626,-0.1700064092874527,-0.04253741353750229,-0.02532333135604858,0.04265856742858887,-0.0001590251922607422,2,0.6254565428359699,0.1753919764986811,0.4623499788047822,0.6035514834278983,-0.3666434586048126,-0.9171754121780396,-0.1560835391283035,-26.03822326660156,-42.09171295166016,14.18984985351562,2
1596230229.527623,120,0,102561.6986025,2.125746335360544,-1.171968320859696,1.163228238061608,-0.01914267241954803,-0.1114354953169823,-0.09250444173812866,0.0337236225605011,-0.01621663570404053,0.02471143007278442,2,0.6263730992342355,0.1751920269528899,0.4605245024110486,0.6040545572687125,-0.3652692437171936,-0.9180874824523926,-0.1539289951324463,-25.87574005126953,-42.00135040283203,14.14886474609375,2
