loggingTime,loggingSample,identifierForVendor,motionTimestamp_sinceReboot,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionAttitudeReferenceFrame,motionQuaternionX,motionQuaternionY,motionQuaternionZ,motionQuaternionW,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,motionMagneticFieldCalibrationAccuracy
1596230011.509033,17,0,102343.6932412917,-1.015246894175718,1.038466112681865,1.39510125931448,0.4331991672515869,0.4599353671073914,-0.3661985993385315,-0.09667888283729553,0.08963334560394287,-0.05594545602798462,2,0.6722272260864227,0.06126186480500881,-0.04490708411804262,0.7364380890495057,0.1506066769361496,-0.9846053123474121,-0.0887150838971138,-9.388038635253906,-48.46530151367188,13.19927978515625,2
1596230011.551641,18,0,102343.7233392917,-1.093310475977886,1.133732381631463,1.392373033519131,0.2631222605705261,0.6089468598365784,-0.1373132020235062,0.09755456447601318,-0.006571769714355469,0.06097137928009033,2,0.6763367303439136,0.07075965981988599,-0.04229266627079026,0.7319652562244249,0.1607953906059265,-0.9841247200965881,-0.07512339204549789,-9.152244567871094,-48.35013580322266,13.64996337890625,2
1596230011.56933,19,0,102343.7534372917,-1.137048945626497,1.189984483608465,1.395095404696071,0.3670353293418884,0.2702501118183136,0.03860772773623466,0.1134936511516571,-0.003202140331268311,-0.02330994606018066,2,0.6795582749227205,0.07560654105847611,-0.03832417852116043,0.7287082024320087,0.1622772365808487,-0.9846042394638062,-0.06496840715408325,-9.366355895996094,-48.10311889648438,13.91217041015625,2
1596230011.611871,20,0,102343.7835352917,-1.197069029776306,1.251924799986727,1.399599218413282,0.1982555091381073,-0.10886000841856,0.01923709362745285,0.01114371418952942,0.04214125871658325,0.08106279373168945,2,0.6837337388104887,0.07618575919328685,-0.03754374063754984,0.7247719921177228,0.1617744565010071,-0.985381543636322,-0.05340781062841415,-9.434654235839844,-48.10054016113281,14.62615966796875,2
1596230011.62947,21,0,102343.8136322917,-1.200720276309217,1.256077390734849,1.400396671426682,0.1048064231872559,0.2783479988574982,-0.0218980684876442,-0.114115446805954,-0.05943644046783447,0.004161238670349121,2,0.6840693250851974,0.07617785493648827,-0.03718142863970081,0.7244747280529075,0.1612472087144852,-0.9855170845985413,-0.05249218642711639,-9.471168518066406,-48.02352905273438,14.58236694335938,2
1596230011.667893,22,0,102343.8437302917,-1.257054730275247,1.322999246452244,1.399284070412505,0.2624188661575317,0.2918866574764252,-0.2040306329727173,-0.04382970929145813,0.04660344123840332,0.04224532842636108,2,0.6873432957725146,0.08141786369923804,-0.03496782039804341,0.7209074486570166,0.1654592752456665,-0.9853277802467346,-0.04186065122485161,-9.047691345214844,-47.79444885253906,14.8436279296875,2
1596230011.689991,23,0,102343.8738282917,-1.275952314783161,1.344748329874109,1.395862855786636,0.1063742712140083,0.03686116263270378,-0.01702169887721539,0.05249816179275513,-0.04566895961761475,-0.005079388618469238,2,0.6880805377175145,0.08391186000318993,-0.03546125780275811,0.7198934614917151,0.1696155965328217,-0.9847381114959717,-0.03900794684886932,-9.221778869628906,-47.75460815429688,15.0517578125,2
1596230011.728229,24,0,102343.9039262917,-1.31654212792257,1.393664283721337,1.398585023114025,0.2511973977088928,0.4718253016471863,0.04201364517211914,-0.07806962728500366,0.05952876806259155,0.1690183877944946,2,0.6909483625183271,0.08656078351884225,-0.0322426881023502,0.716978433131457,0.1686804890632629,-0.98520827293396,-0.03019518218934536,-9.391815185546875,-47.71832275390625,15.34939575195312,2
1596230011.749821,25,0,102343.9340232917,-1.336427828084974,1.424652795600009,1.395492605271538,-0.03902482986450195,0.3022829294204712,-0.3497296571731567,-0.1466556787490845,-0.01286667585372925,0.02749866247177124,2,0.6920011113459408,0.09184528215886081,-0.02972045144607938,0.7154128536514563,0.1725477576255798,-0.9846736192703247,-0.02539781294763088,-9.295440673828125,-47.57022094726562,15.4605712890625,2
1596230011.787491,26,0,102343.9641212917,-1.368642503617915,1.462649029946621,1.383977518067627,0.4039482474327087,0.06963595747947693,-0.271267831325531,0.07542447745800018,0.01693803071975708,-0.1838104128837585,2,0.6930547056060147,0.09824156656871311,-0.0320830707900161,0.7134385177074845,0.1846492886543274,-0.9826000332832336,-0.02004753984510899,-8.949790954589844,-47.76792907714844,15.5701904296875,2
1596230011.8103,27,0,102343.9942192917,-1.444082092859881,1.534943898076572,1.383273384376255,0.424569696187973,-0.1901131868362427,0.03771005198359489,0.1947011053562164,0.1117148399353027,-0.1349622011184692,2,0.6978992426483525,0.09795632389262779,-0.03401153520405059,0.7086498062841984,0.1863067150115967,-0.9824690222740173,-0.006682411301881075,-8.793708801269531,-47.73493194580078,15.74130249023438,2
1596230011.848034,28,0,102344.0243172917,-1.483500295690621,1.562399285449471,1.384247459491267,0.07965143024921417,-0.6152941584587097,0.03410047292709351,-0.0341334342956543,-0.09819984436035156,0.02093088626861572,2,0.7003353576844898,0.09355053145865377,-0.03801744138566826,0.7066352253804531,0.1854621171951294,-0.9826501607894897,-0.001557369716465473,-8.663322448730469,-47.31321716308594,16.45440673828125,2
1596230011.870095,29,0,102344.0544142917,-1.508472911974687,1.569631150366513,1.382140330157997,0.2890181243419647,-0.2930126786231995,-0.2090975046157837,-0.1591472923755646,0.06972134113311768,-0.009478569030761719,2,0.701520331898936,0.08809067010201921,-0.04504422583546869,0.7057479891620198,0.1875385046005249,-0.9822571873664856,-0.0002185155462939292,-8.488716125488281,-47.252197265625,16.82119750976562,2
1596230011.906558,30,0,102344.084513,-1.556065867839824,1.618651304297142,1.374802975430404,0.2703765332698822,0.3036078214645386,-0.2450603097677231,-0.1980055272579193,0.06933736801147461,0.1424344778060913,2,0.7045154351022069,0.0911915803653727,-0.0471565053024719,0.7022239758657811,0.1945188045501709,-0.9808546900749207,0.00931580550968647,-7.807571411132812,-47.33702087402344,17.179931640625,2
1596230011.930388,31,0,102344.114611,-1.593033657534928,1.666814814578079,1.364096083677277,0.2298184335231781,0.4295697808265686,-0.3911372125148773,0.01005218923091888,0.001325905323028564,0.09815192222595215,2,0.7071660559933797,0.09876258551095621,-0.04688157680408081,0.6985443793426775,0.2042862176895142,-0.9787134528160095,0.01967575773596764,-7.873420715332031,-47.21961212158203,17.2080078125,2
1596230011.967061,32,0,102344.144709,-1.596606991910404,1.677461577777845,1.355066211379012,-0.05460457876324654,0.08275830745697021,-0.1824593096971512,0.1325589120388031,-0.06271147727966309,-0.01189136505126953,2,0.7074614508178158,0.1043699380179173,-0.04754486989170839,0.6973842000036627,0.2128442227840424,-0.9768203496932983,0.02278957702219486,-7.54998779296875,-47.24187469482422,17.69229125976562,2
1596230011.990604,33,0,102344.174806,-1.581423675388332,1.661797430472739,1.352135023716947,-0.1573044955730438,-0.06005879864096642,-0.08668158203363419,0.03482167422771454,-0.02349585294723511,-0.0298607349395752,2,0.7062362537240864,0.1052941955236847,-0.04881589980159259,0.6983985703832319,0.2160257548093796,-0.9761887192726135,0.0197130274027586,-7.282829284667969,-47.07309722900391,17.63491821289062,2
1596230012.028329,34,0,102344.204904,-1.56775138841961,1.650560699112712,1.347484206083427,0.02189967222511768,0.2229301035404205,-0.2378657758235931,-0.02612487971782684,0.07215118408203125,0.03526759147644043,2,0.7051229137996678,0.1078176076463254,-0.04964383536076813,0.6990797170016968,0.2207562178373337,-0.97516930103302,0.01764591969549656,-7.144729614257812,-47.27320861816406,17.67901611328125,2
1596230012.050783,35,0,102344.235002,-1.568986676723776,1.659395222903505,1.341540161898819,-0.07387106865644455,0.1629986017942429,-0.1109721511602402,0.02904579043388367,-0.04568624496459961,0.02050447463989258,2,0.7052572315082127,0.1125445735354998,-0.04905723975448234,0.6982402388573902,0.2263622432947159,-0.9738357067108154,0.02010808698832989,-6.845634460449219,-47.31465148925781,17.48178100585938,2
1596230012.089796,36,0,102344.2651,-1.543475852079985,1.637916298402705,1.339421962330505,-0.2688136100769043,0.02849339880049229,-0.1177069321274757,-0.08485947549343109,-0.01857292652130127,0.08239424228668213,2,0.7032214535100535,0.1147591107958404,-0.04845065040049223,0.6999732826194111,0.2287997007369995,-0.9733521342277527,0.01538013201206923,-6.772903442382812,-47.35169219970703,17.18368530273438,2
1596230012.11102,37,0,102344.295197,-1.506854598385692,1.607169351982292,1.332068855461942,-0.2930679321289062,0.2695902585983276,-0.3775752186775208,-0.1168095469474792,0.07728672027587891,0.1429774761199951,2,0.700031804852335,0.1193944771633259,-0.04899547604988946,0.7023532669483484,0.2363109886646271,-0.9716396927833557,0.008599137887358665,-6.706192016601562,-47.69984436035156,16.9554443359375,2
1596230012.153658,38,0,102344.325295,-1.451098937892802,1.554999824557753,1.320041859230091,-0.6993991136550903,-0.2027608007192612,-0.4352128803730011,-0.1955639123916626,-0.08136743307113647,0.1806738376617432,2,0.6946241133021612,0.124649879312184,-0.05179033115560472,0.7065956867610668,0.2481037527322769,-0.9687255024909973,-0.003919497597962618,-6.352127075195312,-47.5498046875,16.59002685546875,2
1596230012.171192,39,0,102344.355393,-1.36513324640229,1.464860616657667,1.300229667806629,-0.6959430575370789,-0.0765235498547554,-0.7916556596755981,-0.068259596824646,0.05669188499450684,0.14174485206604,2,0.6849768784986219,0.1291355878700041,-0.05929095361890352,0.7145735651113823,0.2657796144485474,-0.963619589805603,-0.02826135233044624,-5.41387939453125,-48.15342712402344,15.3427734375,2
1596230012.208436,40,0,102344.385491,-1.295618255666376,1.394739311739258,1.273718768223026,-0.9293040037155151,-0.3127467632293701,-0.7173990607261658,0.08418729901313782,-0.01888525485992432,0.1677032113075256,2,0.6750513503250938,0.1366392415029525,-0.06735023658595096,0.7218720611439225,0.2882018387317657,-0.9561960697174072,-0.05127078294754028,-4.611335754394531,-48.33269500732422,14.68856811523438,2
1596230012.231694,41,0,102344.415588,-1.198742471304838,1.286389923098209,1.245778655859111,-1.375193238258362,-0.6685587763786316,-0.6497279405593872,0.114107221364975,-0.08954715728759766,0.2593569159507751,2,0.660239513578648,0.1388682688777218,-0.07772830048093293,0.7340011108919653,0.3064975142478943,-0.9476450681686401,-0.08959877490997314,-3.086509704589844,-49.00169372558594,12.70510864257812,2
1596230012.273532,42,0,102344.445686,-1.101240442323727,1.177339536477471,1.215757563343743,-1.237540721893311,-0.3492741286754608,-0.4740124046802521,0.08962434530258179,0.03151601552963257,0.1725932359695435,2,0.6432663185709504,0.1398972017314407,-0.08694544205420623,0.7477150867646617,0.3210646510124207,-0.9376330375671387,-0.1332744359970093,-2.413810729980469,-49.32628631591797,11.38668823242188,2
1596230012.291615,43,0,102344.475784,-1.012506051214463,1.091455379692425,1.191523696121654,-1.434495210647583,0.03777111321687698,-0.09747467190027237,0.09349960088729858,-0.006581366062164307,0.1256474852561951,2,0.6277968709011088,0.1431560054679031,-0.08834543029222336,0.7599819209807828,0.3285179138183594,-0.9289341568946838,-0.1707548946142197,-1.357147216796875,-49.60772705078125,9.161590576171875,2
1596230012.329792,44,0,102344.505881,-0.9196341545037183,1.018891036863383,1.172293309022264,-1.237372040748596,0.8952286839485168,0.1635158360004425,0.09017747640609741,0.01387679576873779,0.2854027152061462,2,0.6130579175344201,0.1497781800683702,-0.08100981444263627,0.7714686428391113,0.3304257690906525,-0.9216428995132446,-0.2034529745578766,-1.416000366210938,-49.70513153076172,7.6968994140625,2
1596230012.351747,45,0,102344.535979,-0.817976476430858,0.9674687306030701,1.159744340601117,-1.342795610427856,2.032649993896484,0.6200078129768372,0.224190890789032,0.156436026096344,0.3249208331108093,2,0.5997685650464148,0.1640773946443823,-0.06069147599689617,0.7808154986847518,0.3290300369262695,-0.9167009592056274,-0.226712554693222,-2.122840881347656,-50.21572113037109,5.299102783203125,2
1596230012.391005,46,0,102344.566077,-0.7100299150245855,0.9405366390083287,1.162333248325248,-0.9472206830978394,2.220584869384766,1.06875479221344,0.2547668814659119,0.05401146411895752,-0.2182604670524597,2,0.5905342546911729,0.1849964325064206,-0.02574413784117097,0.7851005344793931,0.3208871781826019,-0.9177323579788208,-0.2340912222862244,-2.683830261230469,-50.33976745605469,3.86041259765625,2
1596230012.412146,47,0,102344.596175,-0.6197607142861149,0.9011649511474287,1.165236928506064,-0.7293657064437866,0.6735615730285645,0.4568301439285278,0.277843713760376,0.1346900463104248,-1.02795422077179,2,0.5825982095886726,0.1952861388600895,-0.001022787616105358,0.7889496545905205,0.3093336224555969,-0.9188818335533142,-0.2448852956295013,-4.80645751953125,-50.33335876464844,2.003753662109375,2
1596230012.451292,48,0,102344.626272,-0.5771343384537648,0.8674883385893856,1.166614850983685,-0.1754007637500763,-0.1731147468090057,0.38917276263237,-0.251095712184906,0.1445326209068298,-0.5530830025672913,2,0.5789427900760061,0.1940458506367316,0.006381328216312709,0.7919159529396536,0.2999471724033356,-0.9194245934486389,-0.2543429136276245,-5.337684631347656,-50.27162170410156,1.242401123046875,2
1596230012.47217,49,0,102344.65637,-0.5635660683780234,0.8434033778745691,1.169488131375286,0.04622603952884674,-0.6070606112480164,-0.138545960187912,-0.5990152359008789,0.210615873336792,-0.1405602693557739,2,0.5786730603857762,0.1878033967724092,0.005469336720765106,0.7936229570418056,0.291760265827179,-0.9205507636070251,-0.2597347497940063,-6.079978942871094,-50.21006011962891,0.82830810546875,2
1596230012.509416,50,0,102344.686468,-0.5946328453091623,0.8533519967578279,1.161128874354264,0.08684149384498596,-0.6156065464019775,-0.7155652642250061,-0.3547384738922119,0.03355211019515991,-0.04853713512420654,2,0.5787882839021824,0.1845785951432213,-0.005960130346756631,0.7942917809563355,0.3001178205013275,-0.917253315448761,-0.2618697285652161,-5.490089416503906,-50.29335784912109,1.094451904296875,2
1596230012.532246,51,0,102344.716566,-0.6269113003801664,0.8649551750099493,1.144903558758675,-0.040453240275383,-0.5424383878707886,-0.5572342276573181,0.07294896245002747,-0.1142936944961548,-0.0125805139541626,2,0.5764881189570314,0.1834850078892205,-0.01935273193475834,0.7960026454035515,0.3144223392009735,-0.910670280456543,-0.2679893970489502,-4.701736450195312,-50.21443939208984,1.0599365234375,2
1596230012.572213,52,0,102344.746663,-0.6452850789918225,0.8667126582634138,1.136419644625923,0.01987588033080101,-0.4847034811973572,-0.2638885974884033,0.1816737055778503,0.005350768566131592,0.1041616797447205,2,0.5754042595606974,0.180820027691524,-0.02823760528835306,0.7971303415180808,0.3207703232765198,-0.9071325659751892,-0.2724281251430511,-3.819175720214844,-50.33081817626953,1.148284912109375,2
1596230012.592536,53,0,102344.776761,-0.6520529972328561,0.8609174601490497,1.130461474274914,-0.134931817650795,-0.1345568746328354,-0.1473258137702942,0.1115188002586365,-0.03666603565216064,0.1789725422859192,2,0.5739707744878368,0.177925430750407,-0.03406290140327511,0.7985862165401972,0.3232798278331757,-0.9046089649200439,-0.2778001725673676,-3.443809509277344,-50.41886901855469,1.182952880859375,2
1596230012.627743,54,0,102344.806859,-0.6460166464696963,0.8649094125924222,1.126603874721309,-0.1553236991167068,0.6786179542541504,0.03915806114673615,0.0127837061882019,0.02507656812667847,0.1781688928604126,2,0.5722272564153321,0.182130379639646,-0.03145279924417277,0.7989963748651459,0.3270393311977386,-0.9029579758644104,-0.2787689864635468,-3.096160888671875,-50.40168762207031,0.8544921875,2
1596230012.652767,55,0,102344.836956,-0.6346785993595925,0.8710978016100525,1.123408361501729,-0.1672258377075195,0.2219821363687515,-0.03223148733377457,-0.06857112050056458,0.05184823274612427,-0.1061400175094604,2,0.5702141287393235,0.1885671920639742,-0.02593811679345437,0.7991404317703419,0.3309639096260071,-0.9015801548957825,-0.2785965204238892,-3.229705810546875,-50.5838623046875,0.626190185546875,2
1596230012.689753,56,0,102344.867054,-0.6421519586129847,0.8806795790209184,1.118251701707783,0.03823560476303101,0.2472751587629318,-0.351902574300766,-0.09347528219223022,-0.09910666942596436,-0.09463661909103394,2,0.5693564429662918,0.1914389296516754,-0.02746316610164401,0.7990182719237718,0.3371990621089935,-0.8993373513221741,-0.27836874127388,-3.1400146484375,-50.42977905273438,0.572601318359375,2
1596230012.712929,57,0,102344.897152,-0.6523840058295027,0.9034988980802511,1.112018606051142,-0.0005923742428421974,0.547397255897522,-0.04284178465604782,0.1921230554580688,0.06551766395568848,-0.08419615030288696,2,0.5686281955702104,0.1990702152592022,-0.02661034146371072,0.7976997240816893,0.3478592932224274,-0.8965944647789001,-0.2740660607814789,-2.832321166992188,-50.40052795410156,0.45294189453125,2
1596230012.749301,58,0,102344.92725,-0.6526200458467818,0.9152809736436067,1.118322876980676,0.1872865557670593,0.03531967476010323,0.2419587969779968,0.1838255226612091,0.0383455753326416,-0.1558464765548706,2,0.5708357787298968,0.2022316737164844,-0.02175503045189753,0.7954718588639731,0.3465763032436371,-0.8993684649467468,-0.2664977312088013,-3.034049987792969,-50.26571655273438,0.665313720703125,2
1596230012.773427,59,0,102344.957347,-0.657241344490252,0.9146113064624536,1.123746385090763,0.1313636302947998,-0.135116919875145,-0.01455721259117126,-0.05027669668197632,-0.08342564105987549,0.03303444385528564,2,0.5730386773843561,0.1993782350040918,-0.02240702752137946,0.7945897363384364,0.3425279855728149,-0.9017263650894165,-0.2637499868869781,-2.951026916503906,-50.28892517089844,0.77294921875,2
1596230012.811671,60,0,102344.987445,-0.6592544062765731,0.9198584535807858,1.125799873248031,0.04245267063379288,0.2274883091449738,0.1671322137117386,-0.04671737551689148,0.07962697744369507,0.02012348175048828,2,0.5739555945562972,0.2004034802325227,-0.02117933884693884,0.793703404112118,0.3424338400363922,-0.9026122093200684,-0.2608268558979034,-2.908775329589844,-50.18415069580078,1.066925048828125,2
1596230012.833242,61,0,102345.017543,-0.6596830427104459,0.9261656407943685,1.132266690898539,0.1268578767776489,0.08207207173109055,-0.007274743635207415,-0.2136702835559845,0.03048837184906006,0.07935577630996704,2,0.5761251911006413,0.2012596649117728,-0.01788319639272379,0.7919939254475937,0.3393987715244293,-0.9053769707679749,-0.2551486194133759,-3.014610290527344,-50.28488159179688,1.164276123046875,2
1596230012.870541,62,0,102345.047641,-0.6689967004765783,0.9362340955613083,1.12746798592443,-0.02919413894414902,0.03783854097127914,-0.2373667061328888,-0.1206468939781189,-0.02125483751296997,0.07397061586380005,2,0.5756393176235224,0.2036999087193359,-0.01990603464553464,0.7916751598922209,0.3454457223415375,-0.9033289551734924,-0.254291445016861,-3.226020812988281,-50.40647888183594,1.316162109375,2
1596230012.893527,63,0,102345.0777374167,-0.6803998244497079,0.9500025345005784,1.12530796310112,0.2064387202262878,0.2443795055150986,-0.09514108300209045,0.06305792927742004,0.008657693862915039,-0.1124027371406555,2,0.5762682677724411,0.2063785280406953,-0.02101293760553824,0.7904943122719268,0.3505002856254578,-0.9024003148078918,-0.2506455779075623,-2.956100463867188,-49.96062469482422,1.204071044921875,2
1596230012.928846,64,0,102345.1078354167,-0.6911541402544039,0.9633544730653744,1.126955582911396,0.1410810202360153,-0.1893626302480698,0.002211702754721045,0.1258772313594818,0.05123084783554077,-0.2056291699409485,2,0.578037325994153,0.2081479858848264,-0.02097252423420065,0.7887378600555897,0.3525941967964172,-0.903109073638916,-0.2450945377349854,-2.886314392089844,-50.41207885742188,1.5220947265625,2
1596230012.953728,65,0,102345.1379334167,-0.7076493187927561,0.9661867319346776,1.130973589855059,0.2982392013072968,-0.5215907096862793,-0.09232808649539948,0.02421483397483826,-0.01053506135940552,-0.05083668231964111,2,0.581009650824024,0.2035009066641143,-0.02558657565371036,0.787629718136194,0.3502988219261169,-0.9048271775245667,-0.2420303374528885,-2.726890563964844,-50.38390350341797,1.945892333984375,2
1596230012.987188,66,0,102345.1680304167,-0.7255383530798589,0.9680942098481331,1.132151353125082,0.2257920205593109,-0.42787104845047,-0.04671905189752579,0.1162513494491577,0.002683401107788086,0.005017101764678955,2,0.5831967474825581,0.1987533186574298,-0.03175907322693317,0.7870006460025848,0.3498815596103668,-0.9053279757499695,-0.2407573461532593,-2.566001892089844,-50.25173187255859,2.177581787109375,2
1596230013.01382,67,0,102345.1981284167,-0.7370422500286808,0.9669150317100249,1.13976163996499,0.2518311440944672,-0.446165531873703,0.2211154401302338,0.1020943522453308,-0.006640851497650146,0.05192410945892334,2,0.5866153981557728,0.1930209379564335,-0.03458604554481626,0.785766617501688,0.3439162373542786,-0.9085339307785034,-0.2372505813837051,-2.503364562988281,-50.42430877685547,2.857086181640625,2
1596230013.049342,68,0,102345.2282264167,-0.7431426999995547,0.9558128746721856,1.147290587926939,0.2443149089813232,-0.5280600190162659,0.09061862528324127,-0.01951712369918823,-0.0198514461517334,-0.01858627796173096,2,0.5892661847920782,0.1849729696542609,-0.0382282523672241,0.7855500970319029,0.335664302110672,-0.9116538166999817,-0.2371007353067398,-2.643142700195312,-50.29237365722656,2.899871826171875,2
