loggingTime,loggingSample,identifierForVendor,motionTimestamp_sinceReboot,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionAttitudeReferenceFrame,motionQuaternionX,motionQuaternionY,motionQuaternionZ,motionQuaternionW,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,motionMagneticFieldCalibrationAccuracy
1596230042.659637,11,0,102374.843957375,-1.036059333060525,1.048289303066297,1.304620918813929,0.2390533238649368,-0.08302072435617447,-0.0629739835858345,-0.1357729285955429,0.00517737865447998,-0.05693447589874268,2,0.6535181993827524,0.08530791613091041,-0.07673654987879919,0.748163138590598,0.227945938706398,-0.9647839665412903,-0.1312730461359024,-5.543701171875,-48.91323852539062,11.76168823242188,2
1596230042.689958,12,0,102374.874054375,-1.068483498226196,1.081813484919397,1.30614469685212,0.364939957857132,0.1612043678760529,-0.1025724858045578,0.01480837166309357,0.07110399007797241,-0.1316455602645874,2,0.6565379507723026,0.08674010252066441,-0.07739684941066172,0.7452809878071296,0.2309194356203079,-0.9651836752891541,-0.122868150472641,-5.395980834960938,-49.04632568359375,12.01431274414062,2
1596230042.719725,13,0,102374.904151375,-1.105143876147134,1.117790821813443,1.310526380424009,0.3395649790763855,-0.0649200901389122,0.03022320009768009,-0.07366043329238892,0.01865202188491821,-0.01796728372573853,2,0.6604323952543004,0.0866823598145999,-0.07781529298617329,0.7417950561287645,0.2313845753669739,-0.9663205742835999,-0.1126304417848587,-5.086151123046875,-48.82710266113281,12.6307373046875,2
1596230042.750317,14,0,102374.934248375,-1.14712453149687,1.159672476744857,1.313423318276205,0.3963527381420135,0.1986324340105057,-0.1417790204286575,-0.0004374086856842041,0.04505348205566406,-0.02328276634216309,2,0.6644599943849915,0.08735314170988293,-0.07855382808417521,0.7380322719586284,0.2333306223154068,-0.9670619964599609,-0.1017246916890144,-5.273429870605469,-48.48703002929688,13.1231689453125,2
1596230042.779968,15,0,102374.964345375,-1.188474101953669,1.21028390768133,1.316716844421887,0.3193820118904114,0.501237690448761,0.1326886713504791,0.1176208704710007,0.01296937465667725,0.09823310375213623,2,0.6688515225210173,0.0911291135787777,-0.07583183524498033,0.7338819041469247,0.2351964861154556,-0.9678950905799866,-0.08866625279188156,-5.031227111816406,-48.66188812255859,13.52890014648438,2
1596230042.810009,16,0,102374.994443375,-1.221253799221413,1.258130684065393,1.3281751512222,0.4583647847175598,0.3348220586776733,0.388971745967865,0.2344899624586105,0.03125041723251343,-0.0414581298828125,2,0.6739733492978898,0.09386294987939545,-0.06798015657219325,0.7296083854900532,0.228600025177002,-0.9707115888595581,-0.07389934360980988,-5.768447875976562,-48.72765350341797,14.16549682617188,2
1596230042.840177,17,0,102375.024540375,-1.260990685536762,1.296798289917453,1.343129733839385,0.4716317355632782,-0.2487772256135941,0.3476670980453491,0.04718098044395447,-0.06488883495330811,-0.09114080667495728,2,0.6793041903156108,0.08949821411812262,-0.06434362759619849,0.7255313611719285,0.2172853201627731,-0.9741957187652588,-0.06107177212834358,-6.152084350585938,-48.27535247802734,14.41763305664062,2
1596230042.870178,18,0,102375.054637375,-1.336267038015647,1.368092214773816,1.355892816113609,0.5973501205444336,0.227422758936882,0.2184960395097733,-0.1631340682506561,0.06888628005981445,0.1772786378860474,2,0.6864928154188472,0.08521537115503844,-0.06284230589793444,0.7193864335251309,0.2088871449232101,-0.9769969582557678,-0.04293191060423851,-6.502098083496094,-47.90091705322266,15.46331787109375,2
1596230042.900333,19,0,102375.084734375,-1.385838246018505,1.431444564630361,1.364234600835528,0.2696539163589478,0.8798637986183167,0.2221610099077225,-0.2130173146724701,-0.03003811836242676,0.3765988945960999,2,0.6913864403536748,0.08798150347685674,-0.05590759040028831,0.7149254632362823,0.203107938170433,-0.9787418842315674,-0.02848809026181698,-6.874305725097656,-47.65287780761719,15.99078369140625,2
1596230042.93038,20,0,102375.1148315,-1.407771051565859,1.48574382983107,1.370163426178049,0.03334980458021164,1.24296510219574,0.05538161844015121,-0.1959362328052521,-0.03646755218505859,0.2597818970680237,2,0.694255798446597,0.09769361538010579,-0.04284962310946488,0.7117786520675601,0.198569655418396,-0.97994065284729,-0.01692968793213367,-7.842819213867188,-47.58798980712891,16.16329956054688,2
1596230042.960615,21,0,102375.1449285,-1.399036016812655,1.512255434750197,1.366689359308549,-0.02977743372321129,1.010779500007629,-0.1809247583150864,0.02029922604560852,-0.01764410734176636,-0.07683885097503662,2,0.6940240764836955,0.1113600468515247,-0.03176089766269702,0.7105777808779994,0.202345609664917,-0.9792423844337463,-0.01185904256999493,-8.264984130859375,-47.41897583007812,16.0750732421875,2
1596230042.99067,22,0,102375.1750255,-1.404534096560186,1.542189495851631,1.365158179971206,0.09707016497850418,0.5501781105995178,0.115208700299263,0.1875650882720947,0.04942315816879272,-0.234473705291748,2,0.694646814816164,0.1206049901322365,-0.02385840926238941,0.7087672072084373,0.2041080594062805,-0.9789308905601501,-0.005840477999299765,-8.710411071777344,-47.66690826416016,15.82666015625,2
1596230043.020984,23,0,102375.2051225,-1.430506055562969,1.575961963136363,1.371410537764302,0.2179423272609711,-0.07840574532747269,0.2302300781011581,0.2479809820652008,-0.009055554866790771,-0.2850701808929443,2,0.6969846892831586,0.121342126644141,-0.01909015160296662,0.7064870377913706,0.1980643719434738,-0.9801884293556213,0.001023137592710555,-8.94989013671875,-47.41522979736328,15.8153076171875,2
1596230043.050884,24,0,102375.2352205,-1.465679052798358,1.591191528086779,1.377950630653974,0.3293127417564392,-1.059937000274658,0.2247499525547028,0.1550932675600052,-0.02222931385040283,-0.3788301944732666,2,0.6995538254659615,0.11215483432181,-0.0238743394591549,0.7053196151161271,0.1916127800941467,-0.981462836265564,0.003908523358404636,-9.166679382324219,-47.31317901611328,16.1624755859375,2
1596230043.080983,25,0,102375.2653175,-1.548732563237447,1.642575001887873,1.38531335155028,0.5620933175086975,-0.8230828046798706,0.3292407989501953,-0.04308423399925232,0.1522696018218994,0.1657274961471558,2,0.7049207745239945,0.0984873228278548,-0.03244010390627383,0.701665497806666,0.1839457154273987,-0.982847273349762,0.01322610210627317,-8.890625,-47.08718872070312,17.3035888671875,2
1596230043.110998,26,0,102375.2954145,-1.618989400966783,1.695733605309641,1.394115034905796,0.2123425453901291,-0.3674787878990173,0.2753106653690338,-0.255480021238327,-0.03086233139038086,0.2488839626312256,2,0.709224565819399,0.08917233171753652,-0.03513085740436339,0.6984373281365687,0.1743939071893692,-0.9844323992729187,0.02190237864851952,-9.13885498046875,-46.85384368896484,17.59140014648438,2
1596230043.141102,27,0,102375.3255115,-1.63797685092699,1.707788237365539,1.395754905725768,0.0269179493188858,0.03138803690671921,-0.1827937960624695,-0.3950871825218201,-0.04520446062088013,0.1381832361221313,2,0.7102699904027572,0.08606793741508248,-0.03690276620930422,0.6976724552997718,0.1725163161754608,-0.9847193360328674,0.02378229796886444,-9.156806945800781,-46.68461608886719,18.15032958984375,2
1596230043.171161,28,0,102375.3556085,-1.654360431697137,1.731628091145094,1.384272271998314,0.2681175470352173,0.292142927646637,-0.4130837321281433,-0.1077596843242645,0.1549888253211975,0.09422516822814941,2,0.7115353267749576,0.09255233459589696,-0.03816681764634411,0.6954817164374181,0.1830509901046753,-0.9826547503471375,0.02969691157341003,-8.936103820800781,-46.74151611328125,18.24713134765625,2
1596230043.201376,29,0,102375.3857055,-1.688789913333647,1.769797027738204,1.375390925978254,0.2119901776313782,0.02833816036581993,-0.06927238404750824,0.09981170296669006,-0.03632533550262451,-0.03426921367645264,2,0.7140441719208921,0.09660764019373688,-0.03961572811323219,0.6922704775940622,0.1903319954872131,-0.9809690117835999,0.03838423267006874,-8.592071533203125,-46.49020385742188,18.56674194335938,2
1596230043.231663,30,0,102375.4158025,-1.703857214890528,1.78291296550668,1.373884284898035,0.03297010064125061,-0.03366688638925552,-0.115289144217968,-0.03502191603183746,-0.05491870641708374,0.03005838394165039,2,0.7150692654832783,0.09628178183142694,-0.04066612830999741,0.6911961183608695,0.1912573873996735,-0.9806753993034363,0.04118847101926804,-8.682357788085938,-46.51991271972656,18.822998046875,2
1596230043.26156,31,0,102375.4458995,-1.698715815785042,1.77995578505968,1.365677084125253,0.005736051592975855,0.127228245139122,-0.3631337881088257,-0.05295887589454651,0.03277599811553955,0.1112453937530518,2,0.7149544713872966,0.09993165433341969,-0.04280388835628637,0.6906674969818656,0.1992447525262833,-0.9790366888046265,0.04229246452450752,-8.382377624511719,-46.33382415771484,18.81253051757812,2
1596230043.291554,32,0,102375.4759975,-1.689508414941552,1.774498246183062,1.358389604854508,-0.06443370878696442,0.02941659279167652,-0.07814933359622955,0.05573198199272156,0.003398299217224121,0.0526740550994873,2,0.7145191415351497,0.1038541311545439,-0.04411383792860354,0.6904567903988279,0.206453949213028,-0.9775263667106628,0.04264656826853752,-8.01251220703125,-46.68765258789062,18.87808227539062,2
1596230043.321743,33,0,102375.5060945,-1.674975860521294,1.760482649482016,1.357192990909992,-0.1036270633339882,-0.02623084560036659,-0.1490218639373779,-0.01983977854251862,-0.01878517866134644,0.03367412090301514,2,0.7134708190525596,0.1046143004809942,-0.04451469045448805,0.6913997993946531,0.2081804722547531,-0.9772734045982361,0.03996952250599861,-8.091804504394531,-46.47522735595703,18.68154907226562,2
1596230043.351752,34,0,102375.5361915,-1.65351114679251,1.737599931310329,1.350098190470461,-0.2076364904642105,-0.1153348088264465,-0.2934087514877319,-0.03062589466571808,0.05917990207672119,0.0442885160446167,2,0.7118747172351098,0.1068052686787053,-0.0477245844768624,0.6924949768248667,0.2158720791339874,-0.9757448434829712,0.0363459587097168,-7.684989929199219,-46.55286407470703,18.63092041015625,2
1596230043.381967,35,0,102375.5662885,-1.604579443848375,1.688991051861642,1.346315546323908,-0.4510950148105621,0.05813359469175339,-0.05331747606396675,-0.07575660943984985,-0.06890970468521118,0.1684746742248535,2,0.7080441772568005,0.108618084948332,-0.04932325365085602,0.6960191490986863,0.2210466265678406,-0.9749098420143127,0.02624889090657234,-7.26416015625,-46.70375061035156,18.16921997070312,2
1596230043.411959,36,0,102375.5963855,-1.536853934247617,1.628157289704326,1.343080856064208,-0.4709590077400208,0.3429943025112152,-0.3618499636650085,-0.1702684462070465,0.06277090311050415,0.1271970272064209,2,0.7027371173915673,0.1123908184077578,-0.04826989317255187,0.7008558650728022,0.22538161277771,-0.9741846919059753,0.01294230483472347,-7.102981567382812,-46.92234802246094,17.71395874023438,2
1596230043.442127,37,0,102375.6264825,-1.48983225809005,1.596080899493324,1.33025535273732,-0.3208407759666443,0.311677098274231,-0.3281269669532776,0.09654359519481659,0.02322638034820557,0.0173879861831665,2,0.6986468405924079,0.1220820197829045,-0.04753067912488196,0.7033700485617391,0.2381519973278046,-0.9712092280387878,0.006022854708135128,-6.789794921875,-47.20249176025391,16.81793212890625,2
1596230043.472163,38,0,102375.6565795,-1.424204885547261,1.532413607466006,1.327117491938159,-0.6967208981513977,-0.2915440797805786,-0.0384989008307457,0.01486985385417938,-0.1011780500411987,-0.0144420862197876,2,0.6929007543514204,0.1235285435833917,-0.04761769545219224,0.708774826793321,0.2410965114831924,-0.9704569578170776,-0.00925848726183176,-6.399917602539062,-47.72809600830078,15.930419921875,2
1596230043.502351,39,0,102375.6866765,-1.340376439915465,1.441307111701011,1.314591893615285,-0.7140510082244873,-0.2087559551000595,-0.6665046215057373,-0.131294310092926,0.04622519016265869,0.07459986209869385,2,0.6842514662301957,0.1242527464057009,-0.05349881439097648,0.7165885487871381,0.2512894868850708,-0.9673587679862976,-0.03272237256169319,-6.141883850097656,-48.04415893554688,15.2713623046875,2
1596230043.53233,40,0,102375.7167745,-1.266788655925909,1.358088408827949,1.290665124915845,-0.8201149702072144,-0.5630902647972107,-0.6326691508293152,-0.03240776062011719,0.01912474632263184,-0.003154277801513672,2,0.6742308598623592,0.1273934577335541,-0.06348921277607594,0.7246741809970444,0.2702502608299255,-0.9610191583633423,-0.05836730822920799,-5.069366455078125,-48.44251251220703,14.03167724609375,2
1596230043.562561,41,0,102375.7468715,-1.197694876063295,1.272026207753627,1.264303506817111,-0.8819911479949951,-0.7817399501800537,-0.7600216865539551,-0.05540573596954346,-0.07273662090301514,0.001605093479156494,2,0.6627553978508135,0.1278705558766778,-0.07593829052937673,0.7339194461886897,0.2883504033088684,-0.9533976316452026,-0.0888088047504425,-4.101242065429688,-48.60053253173828,13.21514892578125,2
1596230043.59257,42,0,102375.7769685,-1.147504423454309,1.196515861669649,1.231351167792631,-0.696288526058197,-1.041922807693481,-0.8961805701255798,-0.03935602307319641,0.1228717565536499,-0.1163946986198425,2,0.650360398660439,0.1271421593248447,-0.09298720678569178,0.7431146970422116,0.3099128007888794,-0.9429395794868469,-0.1217324435710907,-2.32574462890625,-49.33670806884766,11.70285034179688,2
1596230043.622684,43,0,102375.8070655,-1.129268919849439,1.153465011800737,1.205793833082028,-0.5033479928970337,-0.6306243538856506,-0.5025365352630615,0.06323665380477905,0.05663913488388062,0.01451379060745239,2,0.6418812251065702,0.1250929274532182,-0.1082682541644587,0.7487444866458699,0.3263159990310669,-0.9341228604316711,-0.1446805000305176,-1.310218811035156,-49.09262084960938,11.28396606445312,2
1596230043.65274,44,0,102375.8371625,-1.10321786725941,1.117269580692901,1.186829563572323,-0.6048427224159241,-0.3093891441822052,-0.3403675556182861,0.0886911153793335,-0.08030408620834351,0.1726955771446228,2,0.6341341113426813,0.1257392489867515,-0.1159858143699604,0.7540628241560061,0.3367317020893097,-0.9271859526634216,-0.1641271412372589,-0.4740753173828125,-49.39379119873047,10.14865112304688,2
1596230043.682788,45,0,102375.8672595,-1.063377520969011,1.063103554596302,1.172478263242109,-0.6402955651283264,-0.7895017266273499,-0.1663482636213303,-0.01981553435325623,0.07011085748672485,-0.1502369046211243,2,0.6251333834704872,0.1221665089830384,-0.1223564031749265,0.7611258670672369,0.3389463126659393,-0.9217146635055542,-0.188567191362381,-0.153900146484375,-49.54415130615234,9.688873291015625,2
1596230043.712888,46,0,102375.8973565,-1.044485923121172,1.021755799708597,1.158581137718035,-0.35606649518013,-0.6917140483856201,-0.2885416746139526,-0.1714975833892822,0.07940453290939331,-0.09007799625396729,2,0.6179839385304839,0.1164260003722411,-0.1321581060147647,0.7662083095377649,0.3417563140392303,-0.9162355661392212,-0.2090816795825958,0.7320480346679688,-49.78998565673828,8.375274658203125,2
1596230043.743076,47,0,102375.9274535,-1.035333234973624,1.002250806153726,1.144578964123451,-0.3193470537662506,-0.1218739449977875,-0.4776637852191925,-0.2979569435119629,-0.03992766141891479,0.09552121162414551,2,0.6125916529300033,0.1159089238509277,-0.1387715061515294,0.7694406391699228,0.3483906090259552,-0.9105361104011536,-0.2225931733846664,1.144851684570312,-49.80677795410156,7.92181396484375,2
1596230043.773136,48,0,102375.9575515,-1.032386097192399,1.002138938357467,1.124459146591805,-0.4373569190502167,0.295579195022583,-0.4908579587936401,-0.1879703104496002,-0.009039163589477539,0.06033146381378174,2,0.6072222587927871,0.1226996065293522,-0.1435563829717618,0.7717626196125176,0.3637312054634094,-0.9020342826843262,-0.2324518710374832,2.042884826660156,-49.72650146484375,7.184844970703125,2
1596230043.803275,49,0,102375.9876485,-1.037912045358053,1.016979745608035,1.107167341877221,-0.06514954566955566,0.3232931196689606,-0.6782568693161011,-0.1626394391059875,0.04391354322433472,-0.08042550086975098,2,0.6041652499983856,0.131854510111285,-0.1462596982778032,0.7721443111146806,0.3803514838218689,-0.8944355249404907,-0.2351974844932556,2.432670593261719,-49.64143371582031,6.915924072265625,2
1596230043.833319,50,0,102376.0177455,-1.053913177753326,1.043430236435323,1.086600253641148,-0.108330562710762,0.3800690472126007,-0.594632089138031,0.212488055229187,0.0867081880569458,-0.03798931837081909,2,0.6019317609049208,0.1433367294889389,-0.1505330845863462,0.7710203721895661,0.4022523760795593,-0.8850494623184204,-0.2342654764652252,3.676353454589844,-49.70519256591797,6.701080322265625,2
1596230043.863521,51,0,102376.0478425,-1.067339354200403,1.059558250865318,1.077514372550766,-0.01171926781535149,0.001349363476037979,-0.1187315657734871,0.371161550283432,-0.002743899822235107,-0.3169081807136536,2,0.6018248131270419,0.148224672079785,-0.1535602260916992,0.7695814005696264,0.4129745960235596,-0.8807835578918457,-0.2316726744174957,4.052360534667969,-49.68585968017578,6.91656494140625,2
1596230043.893519,52,0,102376.0779395,-1.056092995184255,1.046608861123268,1.075901319643599,-0.1535630375146866,-0.1768602579832077,0.08549215644598007,0.1420491933822632,-0.07868409156799316,-0.213497519493103,2,0.5995890041723255,0.1470957595012075,-0.1535977619578938,0.7715332772781229,0.4111696183681488,-0.8800185918807983,-0.2377117276191711,4.346076965332031,-49.63420867919922,6.70684814453125,2
1596230043.923658,53,0,102376.108036375,-1.057817086240938,1.043139005005524,1.0774958670041,0.1972997784614563,-0.2631219029426575,0.0009989631362259388,0.01888787746429443,0.08794528245925903,-0.0424964427947998,2,0.5998566193178572,0.1447650329069921,-0.1548298003746938,0.7715199153072626,0.4091295599937439,-0.8807747960090637,-0.2384302467107773,4.255317687988281,-49.62284088134766,6.454833984375,2
1596230043.953772,54,0,102376.138133375,-1.062410765486912,1.035784382190746,1.080821079037196,0.02687878347933292,-0.510390043258667,0.1414982825517654,0.005959272384643555,-0.03200030326843262,0.1325091123580933,2,0.6004619828487525,0.1395576584765721,-0.1578226255191039,0.7714020587406057,0.4048430919647217,-0.8823444843292236,-0.2399381399154663,4.248558044433594,-49.74139404296875,6.644439697265625,2
1596230043.9844,55,0,102376.168230375,-1.051681059635111,1.014983944720639,1.081055276186334,-0.2870969176292419,-0.001595990499481559,-0.05075937882065773,-0.3219072222709656,-0.08065575361251831,0.4146530628204346,2,0.5981351076993516,0.1346686374794796,-0.1598419173400204,0.7736597232305836,0.3995895385742188,-0.8824546933174133,-0.2481974959373474,4.420173645019531,-49.54216003417969,6.3980712890625,2
1596230044.014055,56,0,102376.198328375,-1.039557500262209,1.017094344958677,1.068784811636063,-0.4767493605613708,0.7047913074493408,-0.3585138916969299,-0.1532432436943054,0.0005397796630859375,0.2741177082061768,2,0.5942355287853608,0.1427229055308958,-0.1581086822859402,0.7755745253937203,0.4092921018600464,-0.8766164183616638,-0.2530286312103271,4.407173156738281,-49.56580352783203,6.099517822265625,2
1596230044.044024,57,0,102376.228425375,-1.021130678977101,1.026385312798043,1.055437327275069,-0.4567061066627502,0.846335232257843,-0.0112940352410078,0.1545217335224152,-0.02824997901916504,0.1478469371795654,2,0.5900271771472871,0.1556972448471183,-0.1521043356239244,0.7774898631393703,0.4215974509716034,-0.8701158761978149,-0.2552525997161865,4.954597473144531,-49.65918731689453,5.65838623046875,2
1596230044.074176,58,0,102376.258522375,-0.9914628984631564,1.015336333773317,1.050598630200126,-0.589557945728302,0.1342703253030777,0.1720197200775146,0.1165235042572021,-0.01567775011062622,0.08854544162750244,2,0.5855405593479257,0.1615118701658263,-0.1451989914366507,0.781007940366191,0.4223239123821259,-0.867720901966095,-0.2621123492717743,4.621185302734375,-49.61425018310547,5.2847900390625,2
1596230044.104279,59,0,102376.288619375,-0.9626981662100844,1.001287560925024,1.042931030013192,-0.4591696262359619,0.7378641366958618,-0.1547328531742096,-0.1500933766365051,-0.0363813042640686,0.1095126271247864,2,0.5800456116878376,0.1665759046903194,-0.1402356181398607,0.7849417347816807,0.424190878868103,-0.8638842701911926,-0.2715991139411926,4.360160827636719,-49.84601593017578,4.02813720703125,2
1596230044.134265,60,0,102376.318716375,-0.9466193265809971,1.011073442772127,1.030172731078361,-0.3878977000713348,0.6131889224052429,-0.1240590810775757,0.1562542319297791,0.1741978526115417,-0.08055609464645386,2,0.5757183823399374,0.17864983614848,-0.1347364641629772,0.7864341524276901,0.4361331760883331,-0.857387900352478,-0.273265153169632,4.484268188476562,-49.73867034912109,3.953216552734375,2
1596230044.164437,61,0,102376.348813375,-0.9286544317136354,1.000417774194165,1.025830508568306,-0.4192792475223541,-0.1780316382646561,0.08103426545858383,0.1615062057971954,-0.1041527390480042,-0.08249419927597046,2,0.5721481216549315,0.1808157125804025,-0.1319540308779772,0.7890122337212776,0.4363261163234711,-0.8551450371742249,-0.2799043953418732,4.419624328613281,-49.6668701171875,3.077239990234375,2
1596230044.194438,62,0,102376.378910375,-0.9002411790361107,0.9701726545234906,1.016339413736353,-0.6900733113288879,-0.03719158843159676,-0.002855255268514156,-0.1104204654693604,-0.08169704675674438,0.1626941561698914,2,0.5648034124281751,0.1795124299684117,-0.1319611754004961,0.7945807458928238,0.4343384802341461,-0.8501864671707153,-0.2975447773933411,4.488479614257812,-49.78670501708984,2.71380615234375,2
1596230044.224698,63,0,102376.409007375,-0.8748979841385054,0.9622704638868862,1.007851838079705,-0.3126492202281952,0.9131304621696472,0.01883906498551369,-0.2169442772865295,0.2072003483772278,-0.05893057584762573,2,0.5594201243271532,0.1857637977545861,-0.1264322566395974,0.7978444125796559,0.4378787279129028,-0.8456873893737793,-0.3050818741321564,4.508399963378906,-49.64968872070312,1.59857177734375,2
1596230044.254682,64,0,102376.439105375,-0.866925922846795,0.9854983602495742,1.00301868642646,-0.1611728668212891,0.9475395679473877,-0.1555545777082443,-0.12160325050354,0.03592085838317871,-0.1104322075843811,2,0.5586071562384158,0.1985346561771111,-0.1180943743409596,0.7966151110894955,0.4482481479644775,-0.8430981636047363,-0.2970840632915497,4.499313354492188,-49.81055450439453,1.379425048828125,2
1596230044.284799,65,0,102376.469202375,-0.8690377180830657,1.004508549187382,0.9945210964703146,0.05063930526375771,0.1302929669618607,-0.2432755082845688,0.2314057648181915,0.03707259893417358,-0.477862536907196,2,0.5573685379606914,0.2077711645764783,-0.1159980976042334,0.7954344073130345,0.4598440527915955,-0.8384981155395508,-0.2923429012298584,4.762580871582031,-49.76534271240234,1.35504150390625,2
1596230044.315092,66,0,102376.499299375,-0.8831228452628864,1.014198397515752,0.9989114974285763,0.3663180470466614,-0.2542990446090698,0.1398657560348511,0.1218504309654236,0.01090925931930542,-0.2094789147377014,2,0.5607065807603432,0.2065071134970867,-0.1176496845655162,0.7931718567421073,0.4595251679420471,-0.8408823609352112,-0.2859258949756622,4.859916687011719,-49.82752990722656,1.464111328125,2
1596230044.345072,67,0,102376.529396375,-0.894793290900412,1.01608240454899,1.002575374623596,0.1643643230199814,-0.238064244389534,-0.1884581446647644,-0.1995998919010162,0.00832056999206543,-0.1044141054153442,2,0.5630982312644737,0.2029851100959258,-0.1207093758019292,0.7919258451927579,0.4574407935142517,-0.84285968542099,-0.2834348678588867,4.723526000976562,-49.77474212646484,1.981719970703125,2
1596230044.375037,68,0,102376.559493375,-0.9154329954053035,1.028773995931134,1.000291036923122,0.4160221219062805,-0.0133228711783886,-0.2533949613571167,0.02501004934310913,0.04566192626953125,-0.1602639555931091,2,0.5653060219502222,0.2028040794117953,-0.1259396330951608,0.7895814878390258,0.4626495540142059,-0.8416281938552856,-0.2785992026329041,4.943611145019531,-49.95054626464844,2.18865966796875,2
1596230044.405167,69,0,102376.589590375,-0.9401087034921261,1.047955185423701,1.005320787860406,0.4795701503753662,-0.155534952878952,0.1224019974470139,0.1673097014427185,0.01242411136627197,-0.05094140768051147,2,0.5704686801590425,0.2019579666169327,-0.1287623066572676,0.7856198528539143,0.4642341136932373,-0.8443338871002197,-0.2675569355487823,5.622596740722656,-49.68085479736328,2.977813720703125,2
