loggingTime,loggingSample,identifierForVendor,motionTimestamp_sinceReboot,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionAttitudeReferenceFrame,motionQuaternionX,motionQuaternionY,motionQuaternionZ,motionQuaternionW,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,motionMagneticFieldCalibrationAccuracy
1596230203.66566,11,0,102535.8446752917,2.354137782712724,-1.381786082463178,1.186555038316614,0.5852422118186951,-0.5651575326919556,-0.1941216886043549,-0.111418753862381,0.08388906717300415,-0.1587816476821899,2,0.6532034846007924,0.1952177284096925,0.453413626029994,0.5741352950594294,-0.3681799471378326,-0.9270831346511841,-0.07043049484491348,-25.11581420898438,-41.24125671386719,17.48388671875,2
1596230203.689882,12,0,102535.8747722917,2.401132665558907,-1.446582224533106,1.198095198886688,0.5936089158058167,-0.8387750387191772,-0.3325115740299225,-0.003145396709442139,0.06246960163116455,-0.05022495985031128,2,0.662512392388522,0.1962657439297178,0.4421211071932825,0.5719143738087795,-0.3613270223140717,-0.9313471913337708,-0.0451141744852066,-24.34098052978516,-40.82225036621094,18.91384887695312,2
1596230203.728629,13,0,102535.9048702917,2.431707885711638,-1.506078786520387,1.208550448057982,0.2686055302619934,-1.117063403129578,-0.2970596253871918,-0.02502691745758057,0.0377119779586792,0.1019458770751953,2,0.6717472555104186,0.1931229394697225,0.4279502731893702,0.5729902601688044,-0.3536337018013,-0.9351032972335815,-0.02291831001639366,-23.69515991210938,-40.82627105712891,19.7469482421875,2
1596230203.7501,14,0,102535.9349682917,2.445118828500476,-1.550440293295158,1.216831215034603,0.03866466134786606,-0.9812522530555725,-0.2445015907287598,-0.0677008330821991,-0.03409886360168457,0.05905795097351074,2,0.6791257711976111,0.1877778774154888,0.4144099916269813,0.5760138105457441,-0.3465477228164673,-0.9380056858062744,-0.007055311463773251,-22.31024169921875,-40.80284118652344,21.11846923828125,2
1596230203.787294,15,0,102535.9650662917,2.463623223727068,-1.592694125571866,1.224697801684317,0.4215706288814545,-0.532508373260498,-0.2245589643716812,0.2677871286869049,-0.04492974281311035,0.04581284523010254,2,0.6853046807496356,0.1845843856673154,0.4030655945055802,0.5777752284990958,-0.3391489088535309,-0.9407033920288086,0.007427801843732595,-21.22099304199219,-40.67508697509766,21.86337280273438,2
1596230203.81014,16,0,102535.9951642917,2.49296360575593,-1.627942185599677,1.222080311950856,0.1823959499597549,-0.2004736065864563,0.397053450345993,0.2495355010032654,-0.07108604907989502,0.1068489551544189,2,0.6899525319326167,0.1836391051574697,0.400143377612461,0.5745672591911889,-0.3411338329315186,-0.9398122429847717,0.019515635445714,-20.82180786132812,-40.65640258789062,22.53091430664062,2
1596230203.848208,17,0,102536.0252622917,2.505762378516418,-1.648369439117591,1.210061894498623,0.203013613820076,-0.1788157224655151,0.2400049865245819,-0.09856075048446655,-0.0338895320892334,0.2016737461090088,2,0.6941979585174779,0.1782292064970304,0.4001026816371123,0.5711756085271436,-0.351900577545166,-0.9356378316879272,0.02735291048884392,-21.20095825195312,-40.23065948486328,22.93722534179688,2
1596230203.870506,18,0,102536.0553602917,2.527952819451974,-1.660843097055014,1.206412966997273,0.2916837334632874,0.8070967793464661,0.02134490013122559,-0.3512890934944153,0.05410844087600708,0.08938729763031006,2,0.6951224185779304,0.181185770576545,0.4030914106630356,0.5670043261897708,-0.354929506778717,-0.934343695640564,0.03204692155122757,-21.40627288818359,-39.92324829101562,22.97610473632812,2
1596230203.909276,19,0,102536.0854582917,2.557482414614037,-1.655165853179121,1.210037205324742,0.482618510723114,1.192345499992371,-0.4278033077716827,-0.337153285741806,0.1820895671844482,-0.1704413890838623,2,0.6907656630553829,0.1942053293552488,0.4123993286016067,0.5612966029633115,-0.3517290055751801,-0.93562912940979,0.02974582277238369,-22.00664520263672,-39.78128814697266,22.61935424804688,2
1596230203.930745,20,0,102536.1155552917,2.622886176139597,-1.688159435348264,1.227671290636934,0.7357221245765686,0.6282306909561157,-0.7301749587059021,0.07459273934364319,0.08645927906036377,-0.03074526786804199,2,0.6886418696777306,0.2132356644646358,0.4145619253973248,0.5553751253294364,-0.3341178297996521,-0.9417079091072083,0.03939414769411087,-22.28573608398438,-39.79904174804688,22.82293701171875,2
1596230203.966182,21,0,102536.1456532917,2.667515934252485,-1.718920732777439,1.240575940927596,0.09986098855733871,0.1814966797828674,-0.1542140543460846,0.3385671079158783,-0.1092016696929932,0.2079334259033203,2,0.6882542808269477,0.2241275265711455,0.4129794366286488,0.5527395963477932,-0.3207014203071594,-0.945970892906189,0.04785420745611191,-21.88139343261719,-39.78929901123047,23.3193359375,2
1596230203.990823,22,0,102536.1757512917,2.665753229027362,-1.713259389918447,1.237541692766215,0.05179879814386368,0.09344376623630524,0.1968897432088852,0.1904536783695221,-0.08285903930664062,-0.001805305480957031,2,0.6877373124314859,0.2241426083142797,0.4152195017648174,0.5516975125310331,-0.3238060474395752,-0.9449827075004578,0.04644503816962242,-21.85597229003906,-39.65518188476562,23.33535766601562,2
1596230204.026971,23,0,102536.2058492917,2.684288572480906,-1.730619817002182,1.234341075621492,0.3350212574005127,-0.1331141293048859,-0.02005845867097378,0.1550599634647369,0.09132218360900879,-0.05972576141357422,2,0.6897488766160789,0.2247590106465542,0.4151580349717726,0.5489750511643402,-0.3259353935718536,-0.9439308643341064,0.05254025012254715,-22.0015869140625,-39.54259490966797,23.36441040039062,2
1596230204.051087,24,0,102536.2359471667,2.708870100787774,-1.761145449564362,1.230559367269112,0.1504465639591217,-0.2956326603889465,0.2909408211708069,0.2849749028682709,-0.07610321044921875,0.09698235988616943,2,0.6939052917529264,0.2237515827633496,0.4122758315407151,0.5463143785214594,-0.3276833593845367,-0.9426755905151367,0.06313864886760712,-21.89942169189453,-39.55387115478516,23.70458984375,2
1596230204.087721,25,0,102536.2660451667,2.693090320316495,-1.755644580441038,1.212491101591825,-0.2075038999319077,-0.346319168806076,0.8956339955329895,0.1920214593410492,-0.1236602663993835,0.09499144554138184,2,0.6973591679996335,0.2142846739071825,0.414357405450359,0.5441325335804881,-0.3447133600711823,-0.9364925026893616,0.06445546448230743,-22.28392028808594,-39.03050231933594,24.07015991210938,2
1596230204.111159,26,0,102536.2961431667,2.669246964418887,-1.742913751416385,1.187256858500477,0.01230597496032715,-0.293832391500473,0.771783173084259,0.1067052781581879,0.05954325199127197,-0.05429577827453613,2,0.7009855127730005,0.201653635716095,0.418610819112179,0.5410362688914993,-0.3686763644218445,-0.9273459315299988,0.06408975273370743,-22.74191284179688,-38.77962493896484,24.05697631835938,2
1596230204.145619,27,0,102536.3262401667,2.661541858319833,-1.739048497625643,1.164358578504806,-0.04093857854604721,0.02499286830425262,0.8661500811576843,-0.02065575122833252,0.0140531063079834,-0.000850677490234375,2,0.7042019631983334,0.1928762886739573,0.4235882184736536,0.5361634446278019,-0.3897568881511688,-0.9185349345207214,0.06620333343744278,-23.73139953613281,-38.14271545410156,24.3006591796875,2
1596230204.171456,28,0,102536.3563381667,2.638777930039133,-1.7204301299877,1.138328236651913,-0.1825782656669617,-0.2078257352113724,0.8397464156150818,0.1439543962478638,-0.002886533737182617,0.1613098382949829,2,0.7058651877814787,0.1816430870916358,0.4305509545603499,0.5323402481591321,-0.4144300222396851,-0.9079341292381287,0.06247974932193756,-24.21714019775391,-37.92166900634766,24.27365112304688,2
1596230204.206763,29,0,102536.3864361667,2.617151195144226,-1.711356329246686,1.114855400758892,-0.3246507346630096,-0.7020924687385559,0.8811708688735962,0.3779701590538025,-0.08592534065246582,0.3273977041244507,2,0.7087368415116457,0.168923411869718,0.4338872421487684,0.5299990479183474,-0.4359652400016785,-0.8978471159934998,0.06168605759739876,-25.15882873535156,-37.38468170166016,24.00942993164062,2
1596230204.231648,30,0,102536.4165341667,2.560707832100982,-1.69623149288434,1.084616439806128,-1.234849095344543,-1.497321367263794,1.404481172561646,0.4948120713233948,-0.1454273462295532,0.7423683404922485,2,0.713270286387745,0.1430860574695959,0.4319160885512068,0.533123231293372,-0.4635808169841766,-0.8841242790222168,0.05845624208450317,-25.43022918701172,-37.12520599365234,24.2545166015625,2
1596230204.268979,31,0,102536.4466321667,2.445886797527915,-1.646691615814872,1.039336273428999,-1.855251431465149,-1.600364446640015,1.847190737724304,0.02921146154403687,-0.04394185543060303,0.4653825759887695,2,0.7135430685225415,0.1003464398508584,0.4305386688997448,0.5435285089345865,-0.5053334832191467,-0.8620680570602417,0.0384262390434742,-26.25569915771484,-37.01557159423828,23.90380859375,2
1596230204.291855,32,0,102536.4767301667,2.346896285348058,-1.601937742554073,0.9920352896908101,-1.577536225318909,-0.9305819272994995,1.311463713645935,-0.5457367300987244,0.2576059103012085,0.1282267570495605,2,0.7104830077213455,0.06106961611051354,0.4321997228328045,0.5519853664556378,-0.5467220544815063,-0.8371409773826599,0.01703120395541191,-27.51242065429688,-36.69068145751953,22.94635009765625,2
1596230204.33161,33,0,102536.5068281667,2.265614237567087,-1.548767955964394,0.9664084976222195,-1.199970483779907,-0.06371268630027771,0.5172489285469055,-0.5190736055374146,0.3437683582305908,-0.1997959613800049,2,0.7016304966294535,0.03816080188975651,0.4354620420679329,0.5627000004997527,-0.5681207180023193,-0.8228501081466675,-0.01251679845154285,-27.70273590087891,-36.78700256347656,22.12283325195312,2
1596230204.352045,34,0,102536.5369251667,2.221652582841143,-1.510094082744096,0.9542416387326026,-0.7088721990585327,0.04251114279031754,0.3370907306671143,0.03658443689346313,0.1110064387321472,-0.2183564901351929,2,0.6939710275475768,0.02941309333572939,0.4399647605906333,0.5691837188784106,-0.5771626830101013,-0.8158754706382751,-0.03507816419005394,-28.60021209716797,-37.28662872314453,20.611083984375,2
1596230204.387067,35,0,102536.5670231667,2.179201843586909,-1.483434677555481,0.9356865412928951,-1.057931303977966,-0.5678228139877319,0.6818516254425049,-0.1867679357528687,-0.0603947639465332,-0.1136468648910522,2,0.6883844569692845,0.0156665702569978,0.4423464259719561,0.5746399839509704,-0.5910035371780396,-0.8050065636634827,-0.05176279693841934,-28.66230773925781,-37.62265014648438,20.30575561523438,2
1596230204.412072,36,0,102536.5971211667,2.135994618145107,-1.464617284751264,0.9207520482075294,-0.4628228843212128,-0.2872914671897888,0.01860833540558815,-0.2858124375343323,0.2947920560836792,-0.2987780570983887,2,0.6840531182247233,0.0008597827044796169,0.4406184997949297,0.5813140145481086,-0.6018133163452148,-0.7960569858551025,-0.06414118409156799,-29.21588134765625,-37.46923065185547,19.39315795898438,2
1596230204.448485,37,0,102536.6272191667,2.128013811268017,-1.456613713792853,0.9266631104592811,-0.05800247192382812,0.3333134949207306,-0.2563490271568298,-0.4093872904777527,0.1287416219711304,-0.3375339508056641,2,0.6824836728629299,0.002615409063803198,0.4393150179571888,0.584133093888943,-0.5965951681137085,-0.7996205687522888,-0.06841839104890823,-28.91118621826172,-37.76216888427734,19.29000854492188,2
1596230204.472448,38,0,102536.6573171667,2.12578597505081,-1.438589806864188,0.9323282734004242,0.1689006090164185,0.7222628593444824,-0.197363406419754,-0.1138891577720642,0.1134083271026611,-0.3080121278762817,2,0.6787008266422463,0.009194740128359025,0.4431509657756278,0.5855749254417681,-0.5907654166221619,-0.8030096888542175,-0.07856129109859467,-28.97021484375,-38.11373901367188,18.84896850585938,2
1596230204.510077,39,0,102536.6874151667,2.146777795817389,-1.426388252183611,0.9416986554681239,0.6385394930839539,1.152985095977783,-0.2181994616985321,0.08391177654266357,0.1003103256225586,-0.2052411437034607,2,0.6761055027397249,0.02330016188448214,0.4506927429222849,0.5824211980002821,-0.5822906494140625,-0.8085587620735168,-0.08467690646648407,-29.20333862304688,-38.23964691162109,18.67599487304688,2
1596230204.532805,40,0,102536.7175131667,2.174884812098559,-1.418161551799341,0.9473148258512637,0.4006600379943848,0.7860440611839294,-0.07606008648872375,-0.06588828563690186,-0.05985110998153687,0.004384875297546387,2,0.673963849680439,0.03723533902339149,0.4599935200858931,0.5768815529766327,-0.5770772695541382,-0.8118506669998169,-0.08877252042293549,-29.53785705566406,-37.8966064453125,18.25701904296875,2
1596230204.569128,41,0,102536.7476101667,2.185048196446815,-1.41344833023785,0.9545932700673609,0.069401815533638,0.2126208394765854,-0.301339328289032,0.04600620269775391,-0.04456412792205811,0.2797135710716248,2,0.6728452571383805,0.04469591952058766,0.462413933625287,0.5757213133446661,-0.5708012580871582,-0.8160787224769592,-0.09056306630373001,-29.92111968994141,-37.73110961914062,18.11749267578125,2
1596230204.592828,42,0,102536.7777081667,2.176771631459501,-1.40458791711112,0.9588378844052987,-0.2799058556556702,-0.03217554464936256,-0.004570481367409229,0.1787874102592468,0.001921176910400391,0.3046247363090515,2,0.6710880112006907,0.0460366152357129,0.4617792886201135,0.5781708173497556,-0.5665550231933594,-0.8185245394706726,-0.09504302591085434,-29.5299072265625,-38.11184692382812,17.978271484375,2
1596230204.627613,43,0,102536.8078061667,2.162599172852741,-1.394815972145398,0.9583403655426491,-0.241324245929718,-0.2146618962287903,-0.09593340009450912,0.1311976313591003,-0.006089448928833008,0.0767829418182373,2,0.6691386806318067,0.04393635215311043,0.4610899529665798,0.58113617433706,-0.56600022315979,-0.8182386159896851,-0.100646048784256,-29.60051727294922,-38.18557739257812,17.722900390625,2
1596230204.652986,44,0,102536.8379041667,2.141674807833102,-1.394287993355417,0.9593333767254599,-0.5640140771865845,-0.6375341415405273,-0.06055245921015739,0.1560131311416626,-0.05873370170593262,-0.01558840274810791,2,0.6694744703162797,0.03745507380702395,0.45487181140567,0.5860825056037743,-0.5651466250419617,-0.8188090920448303,-0.1008021011948586,-29.26659393310547,-38.39804077148438,17.72311401367188,2
1596230204.688764,45,0,102536.8680021667,2.118479959264309,-1.391606987831558,0.953366540307076,-0.3476113975048065,-0.3510991334915161,0.2620323896408081,-0.1894980072975159,-0.003443121910095215,-0.1378827095031738,2,0.669034714624598,0.02827762658209909,0.4506918492465212,0.59031328442424,-0.5696716904640198,-0.8153691291809082,-0.1031858548521996,-29.11737060546875,-38.52784729003906,17.58749389648438,2
1596230204.713278,46,0,102536.8981001667,2.103296245800834,-1.380864658393866,0.9527063227944481,-0.1957540363073349,0.3519593775272369,-0.3990742266178131,-0.268915593624115,0.1923971176147461,0.002434849739074707,2,0.6667953917895415,0.02614203530401255,0.4499794917011662,0.5934803963111449,-0.5690589547157288,-0.8149867653846741,-0.1094010025262833,-28.97901916503906,-38.72203063964844,17.28729248046875,2
1596230204.7465,47,0,102536.9281981667,2.094432145590259,-1.35547918053881,0.9634677181911913,-0.0740232914686203,0.6993329524993896,-0.171055018901825,0.1099157929420471,-0.0143585205078125,-0.01155459880828857,2,0.6616860983529013,0.03474144770938564,0.4526032402734623,0.5967537046242053,-0.5574983954429626,-0.8211754560470581,-0.1219290792942047,-28.5848388671875,-39.12726593017578,16.48068237304688,2
1596230204.773375,48,0,102536.9582951667,2.086952828092652,-1.335574856247354,0.9603438901387602,-0.1759419143199921,0.1685161292552948,0.1777438521385193,0.2769076228141785,-0.03502905368804932,-0.1613641977310181,2,0.6571361105476637,0.03705618209421613,0.4578541118378561,0.5976357747175283,-0.5574527382850647,-0.819388747215271,-0.1335979402065277,-28.69315338134766,-39.15363311767578,16.20223999023438,2
1596230204.806255,49,0,102536.9883931667,2.086061824586318,-1.336547250513161,0.957242783318596,0.08398735523223877,-0.1834290027618408,0.03646626695990562,0.0455021858215332,0.05041474103927612,-0.1717685461044312,2,0.6572139851809539,0.03531659981881036,0.4581826448432657,0.5974037749264521,-0.5600515604019165,-0.8176071643829346,-0.1336450278759003,-29.12531280517578,-39.20394897460938,16.04104614257812,2
1596230204.833618,50,0,102537.0184911667,2.091624811929693,-1.339965254686748,0.9578226532856218,0.1119957640767097,0.3501677513122559,-0.01896302774548531,-0.05829638242721558,-0.01861327886581421,0.04465562105178833,2,0.657927459510511,0.03634184642882171,0.4585480746735104,0.596275392402154,-0.5600432157516479,-0.817940890789032,-0.1316214501857758,-28.99668884277344,-39.15925598144531,16.2012939453125,2
1596230204.868775,51,0,102537.0485891667,2.099139163087866,-1.330213789453043,0.9576583983940543,0.1654557287693024,0.6045132279396057,0.1241253837943077,-0.02631950378417969,-0.02848994731903076,-0.01455676555633545,2,0.655523496894208,0.04165057281218171,0.4640350355270832,0.5943278326234416,-0.5588635206222534,-0.8178463578224182,-0.1371083557605743,-29.59520721435547,-39.07245635986328,15.97146606445312,2
1596230204.893782,52,0,102537.0786871667,2.111221436519084,-1.323314086553002,0.9557856352593267,0.2668540477752686,0.501271665096283,0.01835456117987633,-0.04985076189041138,0.05606377124786377,-0.1100944876670837,2,0.6535501320257699,0.04694898902901334,0.4704223914321382,0.5910759779805339,-0.5593883991241455,-0.8167672753334045,-0.1413360387086868,-29.63069915771484,-38.95258331298828,15.88455200195312,2
1596230204.925553,53,0,102537.1087851667,2.124835265515832,-1.324217648698337,0.9602077779988206,0.279729962348938,0.2014717608690262,-0.09199056029319763,-0.04049015045166016,0.04896754026412964,-0.04089933633804321,2,0.6536357283336174,0.05278774556285298,0.4728504746136952,0.5885459293414905,-0.5560079216957092,-0.81931072473526,-0.1399475783109665,-30.00039672851562,-38.82447052001953,15.80569458007812,2
1596230204.953843,54,0,102537.1388831667,2.139260462687483,-1.327536511187351,0.9648957602324634,0.3575799763202667,0.451460599899292,-0.1362178027629852,-0.06527614593505859,0.02656686305999756,-0.02092844247817993,2,0.6542287871290448,0.05828619057506085,0.4746338474261221,0.585926799137295,-0.5527353882789612,-0.8219895362854004,-0.1371748298406601,-29.90537261962891,-38.57363891601562,15.76068115234375,2
1596230204.986604,55,0,102537.1689801667,2.158170530831128,-1.328411737380023,0.9734368513599673,0.4442059695720673,0.4241164028644562,-0.2098031044006348,-0.04420483112335205,0.02905607223510742,-0.0307464599609375,2,0.6541823186362747,0.06741680629075625,0.4773857131979121,0.582755010492932,-0.5460196137428284,-0.8268237113952637,-0.135000929236412,-30.06437683105469,-38.67207336425781,15.85531616210938,2
1596230205.014097,56,0,102537.1990781667,2.178255996647112,-1.333167468836221,0.9830310280854206,0.4417224526405334,0.3695782423019409,-0.2378304302692413,0.01955318450927734,0.001741409301757812,-0.009994626045227051,2,0.6549262246660653,0.0762037295589032,0.4788758948231407,0.5796054708095824,-0.5389205813407898,-0.8321819305419922,-0.1305292695760727,-30.12199401855469,-38.61476898193359,15.90469360351562,2
1596230205.048763,57,0,102537.2291761667,2.197786223402817,-1.343270537199345,0.9932066881787718,0.3726692795753479,-0.04746229201555252,-0.2580163776874542,0.04305076599121094,0.004227280616760254,0.01973879337310791,2,0.6568467965933695,0.08349591177650467,0.4782530344993623,0.576935757389746,-0.531934380531311,-0.8377811312675476,-0.1231614351272583,-29.8206787109375,-38.552978515625,16.28756713867188,2
1596230205.074352,58,0,102537.2592739167,2.20967124803755,-1.364587084469203,1.00496777918614,0.28714519739151,-0.7982293963432312,-0.4494630396366119,0.1463111042976379,0.01502597332000732,0.02345389127731323,2,0.6616485219602196,0.08565151531383941,0.4712345599065523,0.5769081011233563,-0.5247572064399719,-0.8441447019577026,-0.1097701042890549,-29.57485198974609,-38.51003265380859,16.58950805664062,2
1596230205.107628,59,0,102537.2893719167,2.219306754290121,-1.403901309526785,1.021320520126127,0.1762716323137283,-0.9240039587020874,-0.4861779510974884,0.006247878074645996,0.02022624015808105,0.2252554893493652,2,0.6705527199313766,0.08355485472020696,0.4561531226151735,0.5790527390432714,-0.5149840712547302,-0.8527984023094177,-0.08675527572631836,-28.30121612548828,-39.00939178466797,17.97528076171875,2
1596230205.134551,60,0,102537.3194699167,2.221814559109701,-1.417880072827325,1.033081650109851,0.008037921041250229,0.07537252455949783,-0.2789827883243561,-0.2780174016952515,0.0002536773681640625,0.2019768357276917,2,0.6736643697916278,0.08466915631685695,0.448736286803231,0.5810706317669048,-0.5061977505683899,-0.858881413936615,-0.07801490277051926,-27.96719360351562,-39.18925476074219,18.37448120117188,2
1596230205.164605,61,0,102537.3495679167,2.21640775709677,-1.407385234035301,1.046168982893492,0.01254160329699516,0.2289797365665436,-0.6957420110702515,-0.3070054650306702,0.0798180103302002,-0.02698636054992676,2,0.6715854647525856,0.09071550084252278,0.4468363623309988,0.5840214938977294,-0.4942180216312408,-0.8655106425285339,-0.08148732036352158,-27.22916412353516,-39.36017608642578,18.39627075195312,2
1596230205.194851,62,0,102537.3796649167,2.21503410741068,-1.397069283111958,1.069139670169223,0.165204793214798,0.4177109897136688,-0.7006543874740601,-0.1102718710899353,0.1146392226219177,-0.02239996194839478,2,0.6693958911172924,0.1017257672245566,0.4430737606657342,0.5875768647883071,-0.4736400842666626,-0.8767871260643005,-0.08312201499938965,-26.85579681396484,-39.55976104736328,18.24679565429688,2
1596230205.227289,63,0,102537.4097629167,2.213117346164001,-1.381236355462122,1.090247409062903,0.02403661608695984,0.4291464686393738,-0.7402450442314148,-0.01767468452453613,-0.03248298168182373,0.07965767383575439,2,0.6660036830037476,0.1135229920805162,0.4414753745058468,0.5904667793644998,-0.453985333442688,-0.8867413401603699,-0.08710324764251709,-25.99449920654297,-40.23868560791016,18.16531372070312,2
1596230205.254975,64,0,102537.4398609167,2.199432525716985,-1.357860771310268,1.109926567398608,-0.1360497921705246,0.3590089380741119,-0.5357744693756104,0.1340413987636566,0.0141603946685791,0.1269304156303406,2,0.6616916254056643,0.1231748833799135,0.439230549105851,0.5950367641455467,-0.4346831738948822,-0.8956660032272339,-0.09398428350687027,-25.02854919433594,-40.91027069091797,17.63650512695312,2
1596230205.288786,65,0,102537.4699589167,2.18415979373975,-1.332700268777811,1.121933270623008,-0.1055487915873528,0.4717070162296295,-0.502002477645874,-0.1270735561847687,0.07469797134399414,-0.02513176202774048,2,0.6571926070798607,0.1300949937824188,0.439307218131438,0.5984833848943095,-0.4216995239257812,-0.9009410738945007,-0.1023463383316994,-25.02401733398438,-40.97614288330078,17.49630737304688,2
1596230205.315227,66,0,102537.5000569167,2.169796896887366,-1.299689125648879,1.142472010079312,0.06451798230409622,0.8963028788566589,-0.8085311651229858,-0.05327683687210083,-0.009815096855163574,-0.05432140827178955,2,0.6511164718345333,0.1429430825275897,0.4394738063260554,0.602060898024025,-0.4001763761043549,-0.9096630215644836,-0.111229233443737,-24.45404815673828,-41.54838562011719,16.87631225585938,2
1596230205.350353,67,0,102537.5301549167,2.167111449327393,-1.25981015969635,1.158305420929696,0.1900175809860229,1.361237406730652,-0.1600878834724426,0.03982064127922058,0.04142749309539795,-0.1082444787025452,2,0.6427036834392122,0.1599871515016305,0.4466565504799067,0.6015263968794968,-0.3816626369953156,-0.9161250591278076,-0.1226721704006195,-24.29012298583984,-41.97802734375,16.52020263671875,2
1596230205.375298,68,0,102537.5602519167,2.173076132915169,-1.227192800250538,1.168610337437497,0.1039903089404106,1.029760360717773,-0.5649698972702026,-0.02435740828514099,0.00265735387802124,-0.001239001750946045,2,0.6350208338203787,0.1755434615872249,0.4556596880171295,0.5985877401910393,-0.3685504496097565,-0.9202075004577637,-0.131866067647934,-24.51493072509766,-41.95024871826172,15.48391723632812,2
