loggingTime,loggingSample,identifierForVendor,motionTimestamp_sinceReboot,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionAttitudeReferenceFrame,motionQuaternionX,motionQuaternionY,motionQuaternionZ,motionQuaternionW,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,motionMagneticFieldCalibrationAccuracy
1596230207.993755,11,0,102540.178764875,2.167287514185436,-1.154864742223836,1.213440924280504,0.1514284610748291,-0.2760865986347198,-0.02042675577104092,0.02124154567718506,0.009444952011108398,-0.2126368284225464,2,0.6199116295236169,0.2122333031818047,0.4625558285136573,0.5972509913623818,-0.3199743628501892,-0.936825156211853,-0.1413331925868988,-23.84764099121094,-42.90296936035156,14.59432983398438,2
1596230208.024,12,0,102540.208861875,2.182517550107908,-1.181201591262058,1.218041874657251,0.3267571628093719,-0.4692643284797668,-0.05520957335829735,0.08805614709854126,-0.007305741310119629,-0.1124442219734192,2,0.6244491226387354,0.2108400666910229,0.457455069149188,0.5969461028356029,-0.319594532251358,-0.9384246468544006,-0.1312195211648941,-23.85619354248047,-42.85188293457031,14.8468017578125,2
1596230208.054008,13,0,102540.238959875,2.208351156178039,-1.219748151065119,1.220573762344118,0.2826807200908661,-0.5205463171005249,0.01131234131753445,-0.04524698853492737,0.08247530460357666,-0.08029186725616455,2,0.630534193071326,0.2084045608929595,0.4522618372607629,0.5953598724415747,-0.3221816718578339,-0.9392963647842407,-0.1179883405566216,-23.30281066894531,-42.66298675537109,15.50390625,2
1596230208.084197,14,0,102540.269057875,2.2290001959746,-1.258713775355031,1.227753613238648,0.3435513973236084,-0.7481265068054199,-0.2805599272251129,-0.01278850436210632,0.09587264060974121,0.006434082984924316,2,0.6371164181034492,0.2060226427694946,0.4437974602062004,0.5955512403737477,-0.3201072216033936,-0.9417356252670288,-0.1032746806740761,-22.88294219970703,-42.67109680175781,16.69235229492188,2
1596230208.114198,15,0,102540.299155875,2.25967191079339,-1.309007863437749,1.239879435791581,0.4812038838863373,-0.5772936940193176,-0.2769498229026794,-0.06233811378479004,0.02255892753601074,0.00204932689666748,2,0.6448125669073563,0.2053581603529155,0.4329948867790477,0.5954495976013402,-0.3138402104377747,-0.9457448124885559,-0.08408956229686737,-22.17180633544922,-42.5543212890625,17.18051147460938,2
1596230208.144397,16,0,102540.329253875,2.294963372574833,-1.358728480656242,1.249539440838465,0.4129739999771118,-0.6314474940299988,-0.233485534787178,-0.2331051826477051,0.0335690975189209,0.01900273561477661,2,0.6515545923461168,0.2055378679937797,0.4243509190399893,0.5942701784675135,-0.3086855411529541,-0.9488393068313599,-0.06646159291267395,-21.46033477783203,-42.37236785888672,18.39041137695312,2
1596230208.174354,17,0,102540.359350875,2.330575642389694,-1.401189208474096,1.264634375855103,0.6125814318656921,0.2003012895584106,-0.5958796143531799,-0.0733318030834198,0.1113799810409546,-0.0214684009552002,2,0.6560895915066128,0.2100211425042245,0.416345318187709,0.5933753210505687,-0.297076940536499,-0.9534974098205566,-0.05087513476610184,-21.01193237304688,-42.50617980957031,18.72946166992188,2
1596230208.204563,18,0,102540.389448875,2.406784241986676,-1.460345854895888,1.284131225816689,0.9792581796646118,0.3233781158924103,-0.4121763706207275,0.1375331580638885,0.02404296398162842,-0.244416356086731,2,0.6587885687659409,0.2245309149991414,0.4133933102521042,0.5871026359827969,-0.2810322046279907,-0.959192156791687,-0.03116698004305363,-20.31366729736328,-42.44624328613281,20.04879760742188,2
1596230208.234559,19,0,102540.419546875,2.499579946597716,-1.549681247337767,1.294833251355682,0.6327514052391052,-0.2954008281230927,-0.1422888934612274,0.381924957036972,-0.0918114185333252,0.2389496564865112,2,0.6655040660671401,0.2328688522071982,0.4076950442001829,0.5802250628824286,-0.2724127173423767,-0.9621632099151611,-0.00575287127867341,-20.07051849365234,-42.12653350830078,20.51229858398438,2
1596230208.264625,20,0,102540.449644875,2.534003922418224,-1.592859867783113,1.289746453996493,0.1735905110836029,-0.4813854396343231,0.4740268588066101,0.2983894646167755,-0.09658545255661011,0.2982360124588013,2,0.6708787136426779,0.2301767188749306,0.4047017270374725,0.5771974303093133,-0.2772967219352722,-0.9607647657394409,0.006119140889495611,-19.71154022216797,-41.66059875488281,21.52032470703125,2
1596230208.294806,21,0,102540.479742875,2.549880793539595,-1.626215324495808,1.27630636045251,0.1404401212930679,-0.574501633644104,0.2020557671785355,-0.2450077831745148,0.04273676872253418,-0.004322290420532227,2,0.6774781776629206,0.2214992763008032,0.4018405691847358,0.5748786751603185,-0.2898060083389282,-0.956950306892395,0.01607722043991089,-19.94809722900391,-41.43658447265625,21.8638916015625,2
1596230208.32501,22,0,102540.509839875,2.575689451793097,-1.660537729159456,1.27883288972778,0.302786260843277,0.08206470310688019,-0.2216053009033203,-0.2285281419754028,0.07240712642669678,-0.03039228916168213,2,0.6811438972841779,0.2212259842016596,0.3968924613305876,0.5740892137315439,-0.2866748571395874,-0.9576805830001831,0.02579589001834393,-19.617431640625,-41.26507568359375,22.51821899414062,2
1596230208.354987,23,0,102540.539937875,2.610180256367888,-1.685225034068346,1.279205989038851,0.4500202536582947,0.2430277317762375,0.1003089398145676,-0.02808365225791931,-0.03605055809020996,-0.1316618919372559,2,0.6821425288187869,0.2260386169792958,0.3982424219685144,0.5700799597410239,-0.2855960130691528,-0.9577879309654236,0.03282377123832703,-19.62899780273438,-41.19469451904297,22.83364868164062,2
1596230208.385166,24,0,102540.570035875,2.645166359227864,-1.713862360939517,1.274522924073973,0.1497563421726227,0.01456092298030853,0.1242189407348633,0.1641230881214142,-0.004375457763671875,0.1022137403488159,2,0.6845786434359316,0.2283977786159392,0.3996373205504933,0.5652225588983421,-0.2889752089977264,-0.9564311504364014,0.04162693023681641,-19.96955871582031,-40.64752960205078,23.23583984375,2
1596230208.415192,25,0,102540.600133875,2.648366712674888,-1.721490340644261,1.267753670823939,-0.02395753748714924,-0.1472044587135315,0.3343424499034882,0.1386120319366455,-0.0711592435836792,0.07787871360778809,2,0.6867791313210433,0.2252441414175737,0.3997033452719886,0.5637702087094107,-0.2950439453125,-0.9544329047203064,0.04480099678039551,-19.93205261230469,-40.85343170166016,23.28176879882812,2
1596230208.445207,26,0,102540.630231875,2.628562093134754,-1.705682279842753,1.253684869595383,-0.1587807536125183,-0.1143317595124245,0.6365827322006226,0.1373676955699921,-0.06861329078674316,0.01184630393981934,2,0.6879116038628661,0.2185045586611577,0.4032588221286124,0.5625085472325695,-0.3089914917945862,-0.950140118598938,0.04193323478102684,-20.57684326171875,-40.48609161376953,23.24642944335938,2
1596230208.475418,27,0,102540.660328875,2.605646175780043,-1.686046739465783,1.234080095730723,-0.2604347467422485,-0.03510079905390739,0.6873059868812561,0.1338703632354736,0.01985478401184082,0.1923834085464478,2,0.689149979790026,0.2099261353796382,0.4087844122072292,0.560266730117692,-0.3281982839107513,-0.9438446760177612,0.03799335286021233,-20.72159576416016,-40.37419128417969,23.197998046875,2
1596230208.505417,28,0,102540.690426875,2.561022882850259,-1.642490229957003,1.212296595462121,-0.4262178838253021,0.004181293770670891,0.8786051869392395,0.2169103026390076,-0.004282772541046143,0.0007357597351074219,2,0.6875170732694744,0.1997176246631293,0.4171455855834107,0.5598418244143105,-0.3499688804149628,-0.9364242553710938,0.02513371035456657,-22.09197998046875,-39.96266937255859,22.76016235351562,2
1596230208.535595,29,0,102540.720524875,2.537407279365363,-1.628209147799611,1.184000631900162,-0.2651444971561432,-0.4904834926128387,1.041398167610168,0.5106276273727417,-0.05606019496917725,0.05654776096343994,2,0.6900299759878017,0.186229445325284,0.4231777638664858,0.5568643794014405,-0.3766016066074371,-0.9261225461959839,0.02164554782211781,-23.43879699707031,-39.49111938476562,22.4205322265625,2
1596230208.565757,30,0,102540.750622875,2.487466245058672,-1.5984335141247,1.144837433423368,-0.8594591617584229,-0.5128530263900757,1.694113492965698,0.3707070648670197,-0.1252927184104919,0.2705576419830322,2,0.6919418425776649,0.1640899886019593,0.4303113338160619,0.5559884743507482,-0.4130365550518036,-0.9106429219245911,0.01141807530075312,-24.03296661376953,-39.09087371826172,22.375,2
1596230208.595757,31,0,102540.780720875,2.42433197820753,-1.550674109243652,1.084937426737599,-0.8272982239723206,-0.2724261581897736,2.046756267547607,-0.2497901022434235,0.07066833972930908,0.2576565742492676,2,0.6907402186533302,0.1348334233821169,0.4459076176597053,0.5530499561338509,-0.4668734073638916,-0.8842741847038269,-0.009395796805620193,-26.18235015869141,-38.19264984130859,21.42791748046875,2
1596230208.625941,32,0,102540.810817875,2.376596371628774,-1.521254160500377,1.043456421536104,-1.037443041801453,-0.4880612194538116,0.6075735688209534,-0.2617471218109131,0.222084105014801,0.3385016918182373,2,0.6892205766088815,0.1118676902268468,0.4544102436093487,0.5531473957672177,-0.5026191473007202,-0.8641487956047058,-0.02492123283445835,-27.61966705322266,-37.71468353271484,21.12344360351562,2
1596230208.656267,33,0,102540.840915875,2.306403580618904,-1.480913869407594,1.023953217099683,-1.158937573432922,-0.8251137733459473,0.8045621514320374,-0.124439001083374,0.06577587127685547,0.0487220287322998,2,0.684246252870177,0.09202927684112444,0.4541745227415501,0.5630835597923939,-0.5178940892219543,-0.8541703224182129,-0.04667535424232483,-28.00409698486328,-38.13189697265625,19.8668212890625,2
1596230208.686081,34,0,102540.871013875,2.25705709506073,-1.46256058289321,0.9946338579482832,-0.8725010752677917,-0.6940435767173767,0.7599976658821106,-0.02531641721725464,0.09917843341827393,-0.09906113147735596,2,0.6824306983591865,0.06972749364847114,0.4548597817956608,0.5679163329831465,-0.5416218042373657,-0.8385595679283142,-0.05885283648967743,-28.38507080078125,-37.93186187744141,19.64923095703125,2
1596230208.716173,35,0,102540.901111875,2.214861476418948,-1.444912062292461,0.9753826501589327,-0.825509250164032,-0.5325227379798889,0.4146273732185364,0.01515781879425049,0.02325135469436646,0.002517938613891602,2,0.679664263220061,0.05337108051146822,0.4543549317083203,0.5733843704211605,-0.5564133524894714,-0.8279165625572205,-0.07041603326797485,-28.55955505371094,-38.10128021240234,18.9632568359375,2
1596230208.746266,36,0,102540.931209875,2.181113502406419,-1.433063440319686,0.9594568095566068,-0.5122069716453552,-0.4793375432491302,0.450680285692215,-0.1609926819801331,0.1554651260375977,-0.1127141118049622,2,0.6775233013149707,0.03949830220404876,0.4532545072236063,0.577894773776781,-0.5685292482376099,-0.8188799023628235,-0.07880412042140961,-28.91988372802734,-38.23904418945312,18.71112060546875,2
1596230208.776406,37,0,102540.961306875,2.162639100021331,-1.431082575040597,0.9506603315564068,-0.1975222527980804,-0.3476738333702087,-0.03871865943074226,-0.2010027766227722,0.202042818069458,-0.2828460335731506,2,0.6771995319896302,0.03058924806849705,0.4511196433486865,0.5804792920142164,-0.5754831433296204,-0.8137994408607483,-0.08093018084764481,-29.10641479492188,-38.15406799316406,18.6348876953125,2
1596230208.806797,38,0,102540.991404875,2.160740094115805,-1.436030940633851,0.9535318876388831,-0.02008962072432041,-0.255912721157074,-0.01335406117141247,-0.116802453994751,0.02907878160476685,-0.2867385745048523,2,0.6784118033577552,0.02956057379564264,0.4480587164868608,0.5814868764507697,-0.5735584497451782,-0.8154648542404175,-0.07776719331741333,-28.93978881835938,-38.22283172607422,18.5792236328125,2
1596230208.836482,39,0,102541.021502875,2.160556818573151,-1.440130914727994,0.951558667145131,0.1196102276444435,0.1848120242357254,0.08450055867433548,-0.235137939453125,0.05747580528259277,-0.2431491017341614,2,0.6792840797199768,0.02758423126980208,0.4471861432510879,0.58123737788969,-0.5754668712615967,-0.8143211603164673,-0.0756244957447052,-28.77037048339844,-38.28146362304688,18.62454223632812,2
1596230208.866743,40,0,102541.051600875,2.176195173393878,-1.440206527111337,0.9524437989090576,0.4203190803527832,0.6356777548789978,-0.1282934099435806,-0.294710099697113,0.1631292700767517,-0.2512534856796265,2,0.6790835188725256,0.03319700681743903,0.451435991975675,0.5778832218242721,-0.5747575163841248,-0.8148345947265625,-0.07548706978559494,-28.79417419433594,-37.95845031738281,18.8204345703125,2
1596230208.896789,41,0,102541.081698875,2.197068122484277,-1.433364726768453,0.9610568236968914,0.4204064309597015,0.8934977054595947,-0.2442763894796371,-0.1742630004882812,0.04488325119018555,-0.03648543357849121,2,0.67728282329543,0.04540208417659802,0.4572880267120113,0.5745558092570754,-0.5672546029090881,-0.8197972178459167,-0.07845325767993927,-29.33629608154297,-37.95654296875,18.71005249023438,2
1596230208.929792,42,0,102541.111795875,2.213908540083455,-1.422835944471532,0.9675743198032659,0.2332264482975006,0.6717472672462463,-0.1109622046351433,0.06454026699066162,-0.0578579306602478,0.2155437469482422,2,0.6745304848621947,0.05650409669726431,0.4637995543578655,0.5715819518862503,-0.5611004233360291,-0.823512077331543,-0.08363182097673416,-29.52835083007812,-37.93341827392578,18.52883911132812,2
1596230208.956964,43,0,102541.141893875,2.215232354075638,-1.411007260548202,0.9692125017602881,-0.1921040713787079,0.09620968997478485,0.04061374440789223,0.3163280487060547,-0.1275960206985474,0.3872541189193726,2,0.6717612408745681,0.06093240610091816,0.4676892092847805,0.5712188950969026,-0.5587394833564758,-0.8244403004646301,-0.09004815667867661,-29.65221405029297,-37.94525909423828,18.08810424804688,2
1596230208.98707,44,0,102541.171991875,2.198249974236367,-1.402732815345744,0.9630925847436463,-0.4320626556873322,-0.3651243448257446,0.2538889646530151,0.4226049184799194,-0.05668973922729492,0.2834001779556274,2,0.6702102302228373,0.05534449090745996,0.467361141266513,0.5738718566759047,-0.5629391670227051,-0.8209612965583801,-0.09551046788692474,-29.80301666259766,-38.05405426025391,17.75018310546875,2
1596230209.017123,45,0,102541.202089875,2.175154702429292,-1.405555187878715,0.9500320447967981,-0.6448507308959961,-1.123435139656067,0.3719741702079773,-0.03088545799255371,-0.08014237880706787,0.01020777225494385,2,0.6711188802833703,0.04196434672800825,0.4635279784328641,0.5770444472899677,-0.5737341642379761,-0.8134341239929199,-0.09567688405513763,-29.93461608886719,-38.09397125244141,18.08883666992188,2
1596230209.047347,46,0,102541.232187875,2.137744620579452,-1.40908026434942,0.9407726949083115,-0.7681159973144531,-0.9603228569030762,0.008862128481268883,-0.3151520490646362,0.1308708190917969,-0.03044342994689941,2,0.6722690116780192,0.02496216532274076,0.45416150274017,0.5840964426539044,-0.5814768075942993,-0.8080135583877563,-0.09486253559589386,-29.37715911865234,-38.24011993408203,17.69241333007812,2
1596230209.077389,47,0,102541.2622849167,2.110389802385747,-1.401839706363176,0.9408076355062097,-0.3154367208480835,0.05640034750103951,-0.2114710509777069,-0.2936444282531738,0.1967182159423828,-0.1694941520690918,2,0.6709294432234358,0.01791486051444025,0.4485520158372179,0.5901981833806185,-0.5807468891143799,-0.8080341815948486,-0.09906548261642456,-29.29429626464844,-38.53275299072266,17.54058837890625,2
1596230209.107517,48,0,102541.2923829167,2.098016184368504,-1.383040055678721,0.9487494905833971,-0.0711795836687088,0.3937075436115265,-0.2811388075351715,0.05035734176635742,0.02681279182434082,-0.1522024869918823,2,0.667174632261756,0.02227223837758879,0.4488493546943594,0.5940676329863035,-0.5724593997001648,-0.8126874566078186,-0.1087639182806015,-28.96044921875,-38.83715057373047,17.28518676757812,2
1596230209.137536,49,0,102541.3224809167,2.09655499940353,-1.36978971173978,0.9511437750000712,0.02294399775564671,0.3495655059814453,0.09586086124181747,0.2397826313972473,-0.03836441040039062,-0.1029725074768066,2,0.664316682951276,0.02660973272533346,0.4521218814035842,0.5946099372363889,-0.5690593719482422,-0.8140802979469299,-0.1159505322575569,-28.9859619140625,-38.82738494873047,17.03701782226562,2
1596230209.169908,50,0,102541.3525789167,2.10028948145048,-1.365597053155963,0.9490560489401089,0.09655991196632385,0.1594083160161972,0.003827954642474651,0.07684683799743652,0.02252340316772461,-0.076446533203125,2,0.6632173308056116,0.02832010038645166,0.4552357208326688,0.5933812212994738,-0.5702311992645264,-0.8128660917282104,-0.1186814904212952,-29.39061737060547,-38.78266143798828,16.68865966796875,2
1596230209.197686,51,0,102541.3826759167,2.107581893453239,-1.367838217815083,0.9499202020497878,0.1849826723337173,0.08437426388263702,0.005839811637997627,-0.08727890253067017,0.0240405797958374,-0.06935644149780273,2,0.6636605514632931,0.03039571359810889,0.4563997540888516,0.5918868395342622,-0.5698073506355286,-0.81336909532547,-0.1172615438699722,-29.46002960205078,-38.87987518310547,16.71475219726562,2
1596230209.23089,52,0,102541.4127739167,2.115881431814851,-1.367976590771107,0.9534103202778172,0.1566794216632843,0.3877751529216766,-0.1300004720687866,-0.08700203895568848,-0.01696711778640747,0.07329428195953369,2,0.6637102269244818,0.03440407453456656,0.4577853483524477,0.5905401952283559,-0.5670396685600281,-0.8153945207595825,-0.1166101917624474,-29.58252716064453,-38.72953033447266,16.93777465820312,2
1596230209.257887,53,0,102541.4428719167,2.12146567701065,-1.36001052712612,0.956160403317648,0.1342435479164124,0.3720023036003113,-0.07017069309949875,-0.07213538885116577,0.02324795722961426,-0.02412378787994385,2,0.6618933425455754,0.03962659055329593,0.4612682667171064,0.5895409593742789,-0.5638977885246277,-0.8169834613800049,-0.1206538751721382,-29.44007110595703,-38.72521209716797,16.66140747070312,2
1596230209.290185,54,0,102541.4729699167,2.131469224571273,-1.359189810542117,0.9641115016839928,0.3713160455226898,0.2728517055511475,-0.3598337471485138,-0.04855501651763916,0.06879305839538574,-0.09839051961898804,2,0.6618135758922823,0.04613636791838738,0.4621605456713895,0.5884571399663874,-0.5574296712875366,-0.8215426802635193,-0.1197484508156776,-29.27375793457031,-38.76458740234375,16.40972900390625,2
1596230209.31811,55,0,102541.5030679167,2.148571222356964,-1.365849129321047,0.9786145683570978,0.3643997311592102,0.180079847574234,-0.4077666699886322,-0.08771812915802002,0.05462539196014404,-0.04442989826202393,2,0.6634382283442182,0.05523897035234948,0.4607340383520551,0.586960380029619,-0.5464909672737122,-0.8297248482704163,-0.1135967448353767,-29.21281433105469,-38.91448211669922,16.60342407226562,2
1596230209.349957,56,0,102541.5331649167,2.163249852376555,-1.371937343574816,0.993294606522259,0.4193004071712494,0.2465407103300095,-0.4660331904888153,-0.1848823428153992,0.0650520920753479,-0.1039661169052124,2,0.6648363106051172,0.06378047627370498,0.4587117682742055,0.5860957296533662,-0.5351735353469849,-0.8378291726112366,-0.1078494638204575,-28.81492614746094,-38.85832214355469,16.9254150390625,2
1596230209.378402,57,0,102541.5632629167,2.182775269538703,-1.379325685432008,1.012221572308637,0.4892826080322266,0.3661389052867889,-0.6151914000511169,-0.09942436218261719,0.1016021370887756,-0.0542759895324707,2,0.6662782185285276,0.07513422975247069,0.4564060629033959,0.5849117255534823,-0.5202930569648743,-0.848011314868927,-0.1008563637733459,-28.42157745361328,-38.96908569335938,17.21963500976562,2
1596230209.410011,58,0,102541.5933609167,2.204656337340995,-1.386185154656115,1.032574566191849,0.4744013249874115,0.397357702255249,-0.5363301038742065,0.06975114345550537,0.04012173414230347,0.05262649059295654,2,0.6672442883583705,0.08795807863876182,0.4545151386414161,0.5834932112825763,-0.5038993954658508,-0.8586215972900391,-0.09409686923027039,-27.76390075683594,-39.24561309814453,17.66143798828125,2
1596230209.43843,59,0,102541.6234589167,2.224623707758033,-1.391377487158903,1.048222308704509,0.3742432594299316,0.3657819330692291,-0.3661715090274811,0.04145848751068115,-0.03466486930847168,0.09584152698516846,2,0.667597139196033,0.09888798497731022,0.453983788714034,0.5817507280729521,-0.4911002516746521,-0.86653733253479,-0.08907045423984528,-27.59154510498047,-39.45454406738281,17.5526123046875,2
1596230209.470007,60,0,102541.6535559167,2.239040319795152,-1.392463786226482,1.061040340268885,0.2602358162403107,0.4457167088985443,-0.4210479259490967,0.03881359100341797,-0.02483510971069336,0.1231581568717957,2,0.6671076688742014,0.1081094050334013,0.4540273896676646,0.5806366630917738,-0.4802257418632507,-0.8728635907173157,-0.08655942976474762,-27.30260467529297,-39.78777313232422,18.06979370117188,2
1596230209.498711,61,0,102541.6836539167,2.246313834634179,-1.386903510036481,1.073434612553535,0.08031049370765686,0.2973854541778564,-0.2966643869876862,0.05959030985832214,-0.009999215602874756,0.1406052112579346,2,0.665399111038496,0.1167150913203606,0.4543263311124619,0.5806972661189956,-0.4690644145011902,-0.8788443803787231,-0.0872432217001915,-26.85247802734375,-39.92385101318359,17.99200439453125,2
1596230209.530395,62,0,102541.7137519167,2.242105032812908,-1.378497859767445,1.081608411544498,-0.02729057893157005,0.08191492408514023,-0.3362201750278473,0.001328885555267334,0.0111050009727478,0.1031035184860229,2,0.6637090604455711,0.1207758980517415,0.4534696092015605,0.5824678335967552,-0.4612476229667664,-0.8827147483825684,-0.08980692923069,-26.76921081542969,-40.25022888183594,17.83914184570312,2
1596230209.558906,63,0,102541.7438499167,2.241611560720992,-1.372401548696789,1.093856432431616,0.09495917707681656,0.4432647526264191,-0.3860472142696381,0.037152498960495,0.02060985565185547,0.02257764339447021,2,0.6623094660530321,0.1269113139979764,0.4516952514240534,0.5841328144205019,-0.4500579535961151,-0.8884038329124451,-0.09047938138246536,-26.23615264892578,-40.23895263671875,17.77713012695312,2
1596230209.59004,64,0,102541.7739479167,2.243720402120174,-1.354527469551137,1.102348938335502,0.1107494384050369,0.8455255031585693,-0.2308671474456787,-0.1052080988883972,-0.007087469100952148,-0.005138754844665527,2,0.658080546230348,0.1359662901607157,0.4556697235292209,0.5837879044484648,-0.4409838020801544,-0.8922703862190247,-0.09688632190227509,-26.39955139160156,-40.52644348144531,17.55010986328125,2
1596230209.619079,65,0,102541.8040449167,2.249857531207351,-1.331905357199283,1.112381201466026,0.1673634797334671,0.9791513085365295,-0.3215799927711487,0.0597052276134491,5.191564559936523e-05,0.06509578227996826,2,0.6524205231003111,0.1482931922615022,0.4618603743372015,0.5822728198270908,-0.4299601912498474,-0.8967549800872803,-0.1047131791710854,-26.38468933105469,-40.66368103027344,16.8668212890625,2
1596230209.650048,66,0,102541.8341429167,2.248454315548943,-1.306002934241967,1.118214373712475,-0.1331908255815506,0.6130566596984863,-0.0328294076025486,0.1958355605602264,-0.07379400730133057,0.1462313532829285,2,0.64649658687976,0.1575459608809926,0.4681087364213177,0.5814599608866899,-0.4220480620861053,-0.8993210196495056,-0.1144428700208664,-26.56392669677734,-40.80944061279297,16.59197998046875,2
1596230209.679321,67,0,102541.8642409167,2.237572428832385,-1.284421433588917,1.114751858340298,-0.1708644330501556,0.1613304913043976,0.0922962874174118,0.05229109525680542,0.01182413101196289,-0.03259271383285522,2,0.6422701088191731,0.159021093402969,0.4729409992970198,0.5818317977640729,-0.4224646687507629,-0.8978015184402466,-0.1244027987122536,-26.83217620849609,-40.50581359863281,16.02593994140625,2
1596230209.710028,68,0,102541.8943389167,2.227876584019222,-1.273013714727534,1.116275363994102,-0.06655969470739365,0.1201091110706329,-0.3031452894210815,-0.1047216653823853,0.07910776138305664,-0.1057143211364746,2,0.6403557775500874,0.1598069556359541,0.4733143312780572,0.583420674425196,-0.4197097718715668,-0.8984714150428772,-0.1288124322891235,-26.86957550048828,-40.54320526123047,15.67459106445312,2
