loggingTime,loggingSample,identifierForVendor,motionTimestamp_sinceReboot,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionAttitudeReferenceFrame,motionQuaternionX,motionQuaternionY,motionQuaternionZ,motionQuaternionW,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,motionMagneticFieldCalibrationAccuracy
1596229993.691302,19,0,102325.875219,-1.304431373014672,1.405970186054231,1.368138880169344,0.4306701123714447,-0.4394697248935699,0.05818147957324982,0.0230155736207962,0.0184369683265686,0.1067187786102295,2,0.6872715280815918,0.1055715356607884,-0.03417171171248551,0.7178751370753407,0.1985448449850082,-0.9795351624488831,-0.03302499651908875,-8.532096862792969,-48.0504150390625,14.50387573242188,2
1596229993.726902,20,0,102325.905318,-1.337642628518213,1.426537914907472,1.371073810337392,0.1751763522624969,-0.01628880202770233,-4.929210990667343e-05,-0.2049556970596313,-0.0597652792930603,0.09731775522232056,2,0.6896650328472347,0.1005061485128229,-0.03798144035126449,0.7161131542877737,0.19633649289608,-0.9801216721534729,-0.02852131240069866,-8.172454833984375,-47.93173980712891,15.16348266601562,2
1596229993.751543,21,0,102325.935416,-1.375699063134714,1.478306066074564,1.36884341090741,0.2509824931621552,0.9734655022621155,-0.1612013429403305,-0.2698988318443298,0.06075543165206909,0.2683095335960388,2,0.6923649582349894,0.1066207570819551,-0.03446788850683236,0.7127936629830386,0.1997259110212326,-0.9796767234802246,-0.01852555759251118,-8.385665893554688,-47.84269714355469,15.47805786132812,2
1596229993.787422,22,0,102325.965514,-1.406129910232817,1.544860133409826,1.364032931347234,0.1792178601026535,1.268176794052124,-0.1866310983896255,-0.1871372610330582,-0.0001094341278076172,0.2103443145751953,2,0.6946963442790527,0.1213879441327786,-0.02389283991998453,0.7085837622574367,0.2052235901355743,-0.9787005186080933,-0.005323912482708693,-8.566749572753906,-47.76373291015625,15.70233154296875,2
1596229993.811676,23,0,102325.995613,-1.419217024463656,1.593528853258092,1.354497067466905,-0.01278252527117729,0.7880086898803711,-0.4186085164546967,0.0995115339756012,-0.04919648170471191,-0.006599068641662598,2,0.6953935746373007,0.1373570459374309,-0.01497517225420081,0.7052209731748493,0.2145614176988602,-0.9766983985900879,0.004878363572061062,-8.705543518066406,-47.80121612548828,15.75143432617188,2
1596229993.847395,24,0,102326.025711,-1.432646081324249,1.619704581671521,1.343358162387798,0.1754462718963623,0.1613361239433289,-0.2218955755233765,0.1736787408590317,0.008179724216461182,-0.1366671323776245,2,0.6958898857993546,0.1457704592373937,-0.01454598160880388,0.7030480030111192,0.2252120673656464,-0.9742472171783447,0.01102351956069469,-8.492294311523438,-47.74734497070312,15.33688354492188,2
1596229993.872183,25,0,102326.0558080417,-1.45581963629186,1.646327919492835,1.340409494460705,0.1976906210184097,0.07379250973463058,0.01751181483268738,0.1102405339479446,0.05303382873535156,0.05302536487579346,2,0.6976333808019113,0.1480657562133508,-0.0144511025614078,0.7008391419103021,0.2277037054300308,-0.973578155040741,0.01723160408437252,-8.397361755371094,-47.97806549072266,15.543701171875,2
1596229993.906653,26,0,102326.0859070417,-1.472363702821821,1.659818408733311,1.341391666321137,0.1700299084186554,-0.1324514001607895,-0.03640017285943031,-6.307661533355713e-05,-0.002265632152557373,-0.1587406396865845,2,0.6989963016150437,0.1466714039555751,-0.01518462824183719,0.699757813958106,0.2264969199895859,-0.9738019704818726,0.02021666057407856,-8.391036987304688,-47.74484252929688,15.99813842773438,2
1596229993.933687,27,0,102326.1160050417,-1.511498593240232,1.69216542440236,1.336002183291368,0.3263697922229767,-0.4384143054485321,-0.1553094983100891,0.09529650211334229,-0.01229560375213623,-0.1920963525772095,2,0.7019464628766063,0.1461312452448407,-0.01943230738716684,0.696806408505514,0.2309312522411346,-0.9725622534751892,0.02816635556519032,-8.289398193359375,-47.48825073242188,16.39373779296875,2
1596229993.968218,28,0,102326.1461030417,-1.538616603075702,1.70139482172634,1.335592269556537,0.1481337249279022,-0.596845269203186,0.1483103632926941,0.002700746059417725,0.02200096845626831,0.07800066471099854,2,0.7039791800478475,0.1399554715774477,-0.02577506767976578,0.6958171200648863,0.2310570478439331,-0.9724668264389038,0.03034844063222408,-7.930412292480469,-47.34114074707031,16.64361572265625,2
1596229993.992237,29,0,102326.1762020417,-1.556731604526532,1.704191791094776,1.336645751613277,0.05271311104297638,-0.344718724489212,-0.120642825961113,-0.1873912513256073,0.02646064758300781,0.1864011287689209,2,0.7052835263363086,0.134180153033737,-0.03071762922926852,0.6954332043961091,0.2299559414386749,-0.9727118015289307,0.03085833229124546,-7.684608459472656,-47.05067443847656,17.13107299804688,2
1596229994.026501,30,0,102326.2063000417,-1.548245797634874,1.68979576528599,1.328300804786503,0.01998525857925415,-0.01723219081759453,-0.3917022943496704,-0.09885415434837341,0.0210767388343811,0.01786983013153076,2,0.7042811219745648,0.1350622010487415,-0.03578900940799384,0.6960354416330607,0.2384272068738937,-0.9707417488098145,0.02850739471614361,-7.525306701660156,-47.20594787597656,17.09942626953125,2
1596229994.05241,31,0,102326.2363980417,-1.557204094097439,1.700139147557293,1.318446105006023,0.1090797260403633,-0.006695784628391266,-0.1898592561483383,0.08396339416503906,-0.02055394649505615,0.005441188812255859,2,0.7048419543642904,0.1389244867010735,-0.03874293580623553,0.6945478848378315,0.2475947141647339,-0.9683282971382141,0.03220438584685326,-6.67645263671875,-47.18773651123047,17.29644775390625,2
1596229994.087351,32,0,102326.2664970417,-1.561964054788172,1.700256797349414,1.315772108688571,-0.006647700443863869,-0.3026077151298523,0.0003778995014727116,0.09937107563018799,-0.01120913028717041,-0.04906511306762695,2,0.7051101811854652,0.1382153797938502,-0.04129881982900283,0.6942698295662217,0.2501579821109772,-0.967657208442688,0.03256771713495255,-6.608863830566406,-47.19693756103516,17.2322998046875,2
1596229994.112733,33,0,102326.2965950417,-1.566493407368738,1.694518756389636,1.314171255356068,0.1110874861478806,-0.3172033131122589,-0.1319229900836945,-0.006863534450531006,0.01209288835525513,-0.04307365417480469,2,0.7052569418519016,0.1351816201485346,-0.04545953995452523,0.6944580277949716,0.2518772482872009,-0.9672520756721497,0.03132284805178642,-6.560569763183594,-47.14068603515625,17.383056640625,2
1596229994.150869,34,0,102326.3266930417,-1.566834109649427,1.683727182354271,1.309929831324876,-0.03045230358839035,-0.3310056626796722,-0.1292721629142761,-0.05752402544021606,0.003470301628112793,-0.1074204444885254,2,0.7049116040268388,0.1327860833695954,-0.05087895761194886,0.6948948532390359,0.2562750577926636,-0.9661668539047241,0.02906502597033978,-6.149078369140625,-47.30561828613281,17.57821655273438,2
1596229994.172988,35,0,102326.3567920417,-1.568525632308312,1.676551729850239,1.307166019636486,0.03593092039227486,-0.2649902999401093,-0.08485843986272812,-0.1247798800468445,0.03484827280044556,0.02237832546234131,2,0.7047570110730823,0.1306565006008857,-0.05496998244062015,0.6951436356267839,0.2591310441493988,-0.9654503464698792,0.02750713191926479,-5.796821594238281,-47.34500122070312,17.64462280273438,2
1596229994.206471,36,0,102326.3868900417,-1.562904516627603,1.667241424889881,1.301060715950862,-0.09761061519384384,-0.009375425986945629,-0.3262673914432526,-0.1826348900794983,0.02310097217559814,0.2002143859863281,2,0.7039406988211181,0.1315208849289137,-0.05844667260002512,0.6955239989837223,0.2652378380298615,-0.9638413786888123,0.02566050179302692,-5.807098388671875,-47.38803863525391,17.55856323242188,2
1596229994.234164,37,0,102326.4169880417,-1.532501108414222,1.639979034353867,1.29068734717551,-0.4157750904560089,0.1043388694524765,-0.402101457118988,-0.2033169865608215,-0.02775716781616211,0.2729530334472656,2,0.700696692056375,0.1363071902253555,-0.06108918329399812,0.6976478670515067,0.2757988274097443,-0.9610252976417542,0.01911100931465626,-4.986770629882812,-47.24629211425781,17.298828125,2
1596229994.270356,38,0,102326.4470870417,-1.472652202333625,1.588783843230322,1.277128187350485,-0.6723480820655823,0.3727080225944519,-0.5432291626930237,-0.155733048915863,0.002320587635040283,0.3713185787200928,2,0.6941737280127578,0.1439655204595137,-0.06277733887553733,0.7024639680995375,0.289417952299118,-0.9571885466575623,0.005206471309065819,-4.642440795898438,-47.54058074951172,17.08877563476562,2
1596229994.293615,39,0,102326.4771850417,-1.388155903546596,1.515469429232837,1.258409688699375,-1.025998592376709,0.1900254786014557,-0.687055766582489,-0.02539962530136108,-0.03626871109008789,0.2146649360656738,2,0.6840271658827697,0.1536533241085456,-0.06478501512585433,0.7101411377051055,0.3068605065345764,-0.9516028165817261,-0.01699498482048512,-3.524147033691406,-48.1884765625,15.6361083984375,2
1596229994.329115,40,0,102326.5072830417,-1.274122273253804,1.41550673821729,1.233609831136649,-1.489232540130615,0.1248103305697441,-0.6984344720840454,0.05587178468704224,-0.1295549869537354,0.2719573974609375,2,0.6687551717349041,0.1648700479924494,-0.06639565581816559,0.7219252658340478,0.3268525898456573,-0.943689227104187,-0.0511687733232975,-2.894500732421875,-48.27427673339844,14.68344116210938,2
1596229994.353705,41,0,102326.5373820417,-1.147068971923091,1.290670972415282,1.19796722190079,-2.079301357269287,-0.3912545442581177,-0.8873676061630249,0.199458122253418,-0.220967173576355,0.3264636993408203,2,0.6478910296298389,0.1728692297969445,-0.07317220420923315,0.7382406680355812,0.3500534296035767,-0.9313005805015564,-0.1007068827748299,-1.810768127441406,-48.89457702636719,11.96304321289062,2
1596229994.38789,42,0,102326.5674800417,-0.9799007638609744,1.131310962776107,1.157066792565833,-2.449835062026978,0.7956727743148804,-0.1827878057956696,-0.2580386996269226,-0.05443167686462402,0.5101196765899658,2,0.6184917384286657,0.178723147509638,-0.0740426572712109,0.7616060456475546,0.3638228178024292,-0.9156278371810913,-0.1710520088672638,-0.8530807495117188,-49.64857482910156,7.549102783203125,2
1596229994.413649,43,0,102326.5975780417,-0.8570311251908918,1.072540312040756,1.121118015795077,-1.545072436332703,1.920219302177429,-0.4994760751724243,-0.1808409690856934,0.5260743498802185,0.4153009653091431,2,0.5955150849436992,0.2037086360467202,-0.05544355160505304,0.775106847230055,0.3818268477916718,-0.9005869626998901,-0.2077291458845139,-0.7176895141601562,-49.97604370117188,5.554443359375,2
1596229994.446924,44,0,102326.6276770417,-0.794955861151152,1.078329468400359,1.082592188508601,-1.779808044433594,2.332771301269531,-0.8101991415023804,0.6952636241912842,0.1596293449401855,-0.5966149568557739,2,0.5780128091746491,0.2345628910704756,-0.04077757602809107,0.7805245941627906,0.4133041203022003,-0.8831766247749329,-0.2217628806829453,-0.056671142578125,-50.23422241210938,2.73681640625,2
1596229994.473959,45,0,102326.6577750417,-0.70033085501655,1.045754791861325,1.050233518090957,-1.440249800682068,1.098395109176636,0.6365713477134705,0.5073094964027405,0.02274942398071289,-0.3933788537979126,2,0.5562049151083966,0.2568722061178444,-0.02201927486675065,0.7900430662650488,0.4303746819496155,-0.8675394058227539,-0.2493055313825607,0.4488754272460938,-50.34893035888672,0.932525634765625,2
1596229994.506937,46,0,102326.6878730417,-0.6324475981459737,1.0074012547311,1.062486247935733,-0.3454523384571075,-0.02498821169137955,0.8573943376541138,0.3248278498649597,0.4512074589729309,-0.4297179579734802,2,0.5511002120146858,0.2575357896873572,-0.002421206408608045,0.7936989658447453,0.4114804267883301,-0.8735682368278503,-0.2599277496337891,-0.8080596923828125,-50.04190826416016,-0.91094970703125,2
1596229994.534282,47,0,102326.7179720417,-0.6088923790378244,0.9565890542835077,1.074819695083895,0.07357414811849594,-1.761652231216431,0.3292855322360992,0.1477020084857941,0.1249634623527527,-0.7487190365791321,2,0.5520896893685305,0.2409698974078536,-0.003831203586114718,0.798195280329027,0.3889124095439911,-0.879504382610321,-0.2742609679698944,-1.538482666015625,-50.28440093994141,-1.1341552734375,2
1596229994.570469,48,0,102326.7480700417,-0.5888786433875318,0.890990352952146,1.082863111738656,-0.2360596656799316,-1.194784164428711,0.5057486295700073,-0.1950745582580566,-0.04309171438217163,-0.2224581241607666,2,0.5522129319844206,0.2184188504938061,-0.01190702991750314,0.804495009120342,0.3645841777324677,-0.8833036422729492,-0.2947081625461578,-2.636825561523438,-50.30503082275391,-1.262939453125,2
1596229994.594154,49,0,102326.7781680417,-0.5628226589520371,0.8520973324496824,1.088211789561392,-0.06232556328177452,0.1229521930217743,0.1476441770792007,-0.6785508394241333,0.02273005247116089,0.3529636859893799,2,0.551033710024224,0.2087788465730543,-0.01084831254324814,0.8078709671581614,0.3492883145809174,-0.885798454284668,-0.3055464923381805,-2.86962890625,-50.27528381347656,-1.535858154296875,2
1596229994.628609,50,0,102326.8082660417,-0.580515823847903,0.8643802850191338,1.084300999658505,0.2962687313556671,-0.2909520864486694,-0.6908928751945496,-0.3685434460639954,0.1484778523445129,-0.1200780272483826,2,0.551623760486186,0.209693495780716,-0.01553354896105053,0.8071546753819845,0.3556475341320038,-0.8839768171310425,-0.3034797310829163,-3.02691650390625,-50.25682830810547,-1.614471435546875,2
1596229994.654414,51,0,102326.8383650417,-0.6159668829376902,0.8902354513298826,1.070190185284375,-0.1971453726291656,-0.2461228668689728,-0.4955956637859344,0.2849043011665344,-0.2733057141304016,-0.1565473079681396,2,0.5508563905953534,0.2134375968211703,-0.02613241334952665,0.8064235027041314,0.3730325996875763,-0.8772917985916138,-0.3020032644271851,-2.351593017578125,-50.23903656005859,-1.396728515625,2
1596229994.687545,52,0,102326.8684630417,-0.6084799936053261,0.8726613133551085,1.064922664987846,-0.05424565449357033,-0.314331591129303,0.2959855496883392,0.3401492536067963,0.05218398571014404,-0.003680586814880371,2,0.5480383137094236,0.2095589575406601,-0.02922386296850066,0.8092497173308402,0.3712026476860046,-0.8747514486312866,-0.3114781081676483,-1.563026428222656,-50.03912353515625,-1.547698974609375,2
1596229994.717645,53,0,102326.8985610417,-0.5900885731096522,0.8508780800483138,1.069862709006153,-0.1819955110549927,0.002774149645119905,0.226367250084877,0.1131370961666107,0.1460910439491272,0.04239457845687866,2,0.5475210369728702,0.2047010319072809,-0.02655487935252804,0.81093340869247,0.3610765337944031,-0.8771345615386963,-0.3166364133358002,-1.822708129882812,-50.35866546630859,-1.642913818359375,2
1596229994.750926,54,0,102326.9286600417,-0.5727268452070001,0.8493309438285996,1.072536111605426,-0.2646893262863159,0.8313256502151489,0.3636616468429565,-0.1060617566108704,-0.1765703558921814,0.4245225787162781,2,0.5466335146270304,0.208253211791855,-0.01930663113006997,0.8108327085214742,0.3588243424892426,-0.8784153461456299,-0.3156448006629944,-2.18499755859375,-50.16262054443359,-1.87744140625,2
1596229994.774843,55,0,102326.9587580417,-0.5357275475869341,0.8475900108007032,1.073935020015205,-0.4158990681171417,1.081758379936218,0.4171837270259857,-0.1905840635299683,-0.002660870552062988,0.2010794878005981,2,0.5431731425686663,0.2173366177183638,-0.004451790043165094,0.8109919391631052,0.3573526740074158,-0.879082977771759,-0.3154554665088654,-2.708564758300781,-50.25460815429688,-2.135406494140625,2
1596229994.806942,56,0,102326.9888560417,-0.5175364794604324,0.8590423240589948,1.072797563918114,-0.07906784862279892,0.7413837313652039,-0.169725626707077,-0.1484644412994385,0.1046686768531799,-0.2878397107124329,2,0.5407497015086081,0.2271390175257139,0.005759066947636116,0.8099163328603477,0.3616987764835358,-0.8785402774810791,-0.311995267868042,-3.092727661132812,-50.20008087158203,-2.838287353515625,2
1596229994.835222,57,0,102327.0189540417,-0.523386551329643,0.8884661856924206,1.0671970816681,-0.09652069956064224,0.833703875541687,-0.0286334715783596,0.04583379626274109,0.02062976360321045,-0.04472088813781738,2,0.5393609197230286,0.2386025595765544,0.01002097718022255,0.8075012647155643,0.3745338916778564,-0.8758513331413269,-0.3043172359466553,-2.690071105957031,-50.26682281494141,-3.132537841796875,2
1596229994.870225,58,0,102327.0490534167,-0.5122794695883388,0.898161687791643,1.068196093708442,-0.08307709544897079,0.324369490146637,0.1871375143527985,0.1390602290630341,0.08753937482833862,-0.1485468745231628,2,0.5382976976942601,0.2453007117564446,0.01735197475552874,0.8060781966830994,0.3767820596694946,-0.8763329982757568,-0.3001262843608856,-2.958473205566406,-50.19742584228516,-3.324432373046875,2
1596229994.895152,59,0,102327.0791514167,-0.5101553084726462,0.8978574766339539,1.06925182513028,0.03223256021738052,-0.1363566219806671,-0.126215398311615,-0.204443633556366,-0.0726972222328186,-0.02436614036560059,2,0.5384061970461153,0.2455335167444749,0.01837812227007418,0.8059121130934549,0.3759670853614807,-0.8768410682678223,-0.2996641099452972,-2.831108093261719,-50.03002166748047,-3.268096923828125,2
1596229994.928313,60,0,102327.1092494167,-0.5182661578195839,0.9100630017361973,1.064152935216339,-0.1322117745876312,0.5378478765487671,-0.1346358209848404,-0.136056512594223,-0.1191990375518799,0.2677892446517944,2,0.5375351523719686,0.2493181142432892,0.01717026147145606,0.8053580213879087,0.3831214606761932,-0.8743782043457031,-0.2977928817272186,-2.663681030273438,-50.460693359375,-3.227813720703125,2
1596229994.955368,61,0,102327.1393484167,-0.5012375559450919,0.9145525845228706,1.059824815976581,-0.2160100638866425,0.5447943210601807,0.1410340368747711,0.06120225787162781,0.09109705686569214,-0.06111782789230347,2,0.5338355277830336,0.256576556993011,0.02418634339212977,0.8053590330756336,0.3874494433403015,-0.8722698092460632,-0.298376202583313,-2.577423095703125,-50.01521301269531,-3.65814208984375,2
1596229994.986128,62,0,102327.1694464167,-0.5056835837564265,0.9238961230126549,1.057787520642885,0.05273354053497314,-0.01515947841107845,-0.4135921895503998,-0.2614015638828278,0.0004402995109558105,-0.08002680540084839,2,0.5335894717794419,0.2595679641244671,0.02439774675974798,0.8045567118724459,0.3916375339031219,-0.8712717294692993,-0.2958135008811951,-2.558837890625,-50.22016906738281,-3.751190185546875,2
1596229995.017375,63,0,102327.1995444167,-0.5193250416974348,0.9411556293677158,1.046600786138533,-0.09599382430315018,0.2939952313899994,-0.2625509202480316,0.1153111755847931,-0.01262503862380981,-0.04251885414123535,2,0.5313246589198576,0.2651950038197344,0.02076638027294847,0.8043223405167139,0.4045371413230896,-0.8657268881797791,-0.2947314381599426,-1.798690795898438,-49.99904632568359,-3.56195068359375,2
1596229995.04731,64,0,102327.2296424167,-0.521050914886658,0.9476838069472581,1.045393076568941,0.05100963264703751,-0.04929027706384659,0.08067994564771652,0.2766788899898529,-0.08625149726867676,-0.1547366380691528,2,0.5310705630620477,0.2676133329926947,0.02150737392669139,0.8036695086740595,0.4073014855384827,-0.8651217818260193,-0.2926943302154541,-1.579093933105469,-49.86822509765625,-3.613983154296875,2
1596229995.075791,65,0,102327.2597414167,-0.5182006441601561,0.9341680540485433,1.046046624782605,-0.02744366228580475,-0.5686107873916626,-0.01836211048066616,0.05569213628768921,0.001681327819824219,-0.1136981248855591,2,0.5310551526931223,0.2627971386949696,0.01922645124819894,0.8053250684359159,0.4028536379337311,-0.8654493689537048,-0.2978361845016479,-1.858932495117188,-49.88955688476562,-3.809326171875,2
1596229995.106312,66,0,102327.2898394167,-0.5290783472286671,0.926863435124225,1.048458800462288,0.4355612397193909,-0.4275266826152802,-0.04265008121728897,-0.05770891904830933,0.08092176914215088,-0.01970970630645752,2,0.5333585117125793,0.2564570997699416,0.01349290500404776,0.8059631729745722,0.3989968299865723,-0.8666553497314453,-0.2995169162750244,-1.698150634765625,-50.05987548828125,-3.774261474609375,2
1596229995.135965,67,0,102327.3199374167,-0.5474114167786081,0.9303099059300878,1.054922692775732,0.2566529214382172,-0.4617915749549866,-0.004182814154773951,-0.07160234451293945,0.07440632581710815,-0.006895780563354492,2,0.5378842777264753,0.2515700785831949,0.008626835619787609,0.8045611513895977,0.3955265581607819,-0.8698620796203613,-0.2947860062122345,-1.72650146484375,-50.04544067382812,-3.12164306640625,2
1596229995.167658,68,0,102327.3500364167,-0.5651075242010228,0.9313694107450062,1.060520313187632,0.387900322675705,-0.5812186002731323,-0.009449949488043785,0.0478614866733551,-0.04860252141952515,-0.08995139598846436,2,0.5419849356578711,0.2460163347542206,0.003187731023125417,0.8035659348888784,0.3919252753257751,-0.8726097345352173,-0.2914565801620483,-1.682342529296875,-50.13978576660156,-2.99151611328125,2
