loggingTime,loggingSample,identifierForVendor,motionTimestamp_sinceReboot,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionAttitudeReferenceFrame,motionQuaternionX,motionQuaternionY,motionQuaternionZ,motionQuaternionW,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,motionMagneticFieldCalibrationAccuracy
1596230191.560355,24,0,102523.745267,2.553290797001779,-1.647627322827981,1.214738324079853,0.183163657784462,1.223254919052124,-0.2882362306118011,-0.4757891893386841,0.09907805919647217,-0.03717911243438721,2,0.6890563153878795,0.1964158064580744,0.4125424028167373,0.5625218851815652,-0.3475535213947296,-0.9372782111167908,0.02675554901361465,-22.06008148193359,-40.01559448242188,22.65567016601562,2
1596230191.606043,25,0,102523.775365,2.595521448234864,-1.649358751397829,1.228624618343751,0.8127923011779785,1.178309440612793,-0.6688856482505798,0.0816119909286499,0.1471661329269409,-0.1543807983398438,2,0.683347819474878,0.2149473634907047,0.4200052998912155,0.5571614635827954,-0.3344986438751221,-0.9420282244682312,0.02633322216570377,-22.36867523193359,-40.11082458496094,22.36856079101562,2
1596230191.620984,26,0,102523.805463,2.683805161885517,-1.70230751034156,1.244123729444917,0.6631487607955933,0.7112922668457031,-0.4151654243469238,0.4005853831768036,-0.02547359466552734,0.1739135980606079,2,0.6823742018819956,0.2353831364531464,0.422245691521647,0.5483327868767105,-0.3181225657463074,-0.9471153020858765,0.04207954555749893,-22.37985229492188,-39.83713531494141,22.78823852539062,2
1596230191.666224,27,0,102523.835561,2.706023361367365,-1.709920013166164,1.246199246367115,-0.02299192175269127,0.1838999837636948,0.1723295450210571,0.3957753777503967,-0.1553853750228882,0.1386251449584961,2,0.6810163249452473,0.2415169609225171,0.4251956803246589,0.5450642965782413,-0.3158458471298218,-0.9477792978286743,0.04422735422849655,-22.47159576416016,-39.76419830322266,23.0037841796875,2
1596230191.680762,28,0,102523.86566,2.714520849823836,-1.720234323066008,1.236243771986237,0.3204132616519928,-0.1962510943412781,0.4022041261196136,0.3167083859443665,-0.007818043231964111,-0.08365511894226074,2,0.6837639748068043,0.2385567878383856,0.4264908856221163,0.5419068254141737,-0.3246870934963226,-0.9445573091506958,0.04888502880930901,-22.82598114013672,-39.57713317871094,22.95901489257812,2
1596230191.728568,29,0,102523.895758,2.728951574500798,-1.736298104049177,1.220080836123599,0.1197292283177376,0.06281129270792007,0.6169968843460083,0.1548802852630615,-0.07164108753204346,0.0720212459564209,2,0.688063573116216,0.2342427085351929,0.4288762740066806,0.5364365161767548,-0.3388755917549133,-0.9391271471977234,0.05660225450992584,-23.02362823486328,-39.33470916748047,23.33038330078125,2
1596230191.740935,30,0,102523.925856,2.728761687822942,-1.73541592335702,1.199736981775088,0.1537386775016785,-0.1227450519800186,0.7114198207855225,0.1537728309631348,0.04378926753997803,0.130396842956543,2,0.6911072148574774,0.2282147239507542,0.4340977179743116,0.5308935788185885,-0.3577006757259369,-0.9319437742233276,0.05942228436470032,-24.12255096435547,-38.74720001220703,23.40634155273438,2
1596230191.789187,31,0,102523.955955,2.729714332459189,-1.742127675341063,1.177966016201402,0.1304959058761597,-0.1564743667840958,0.6701861619949341,0.04575914144515991,0.02961385250091553,0.04047441482543945,2,0.6958297118630268,0.220122825713219,0.4372832699055323,0.525500158262137,-0.3772002160549164,-0.9238293170928955,0.06526609510183334,-24.38066101074219,-38.37630462646484,23.721435546875,2
1596230191.801249,32,0,102523.986053,2.731525670752031,-1.748708194986919,1.157400449201574,0.1006902083754539,-0.2906809449195862,0.7333048582077026,0.2422865033149719,0.01411318778991699,0.1672573089599609,2,0.700203257362722,0.2127503543313896,0.4403677885526608,0.5201240461722172,-0.3953807651996613,-0.9157618880271912,0.07109463214874268,-25.16861724853516,-37.40265655517578,24.10336303710938,2
1596230191.84812,33,0,102524.016151,2.706809994495845,-1.746404653236553,1.131975402257495,-0.6049064993858337,-1.233459830284119,1.026362419128418,0.1567904651165009,-0.04254287481307983,0.4380676746368408,2,0.7059505015601619,0.1968452137937658,0.4408010364335467,0.518247454207045,-0.4183383584022522,-0.9052532315254211,0.07422829419374466,-25.67386627197266,-37.08313751220703,24.38009643554688,2
1596230191.861359,34,0,102524.046249,2.630252085765746,-1.728367677417597,1.109133432879729,-1.128861665725708,-1.863641738891602,0.7596027255058289,0.1681805551052094,-0.01582866907119751,0.4131138324737549,2,0.7120215168295063,0.1672555233462398,0.4327308513053785,0.5270625624536582,-0.439919114112854,-0.895313024520874,0.0698980987071991,-25.82990264892578,-36.84342956542969,24.65411376953125,2
1596230191.906348,35,0,102524.076348,2.547018464721128,-1.706131595690515,1.088414731118725,-1.295184016227722,-1.812088251113892,1.200592398643494,0.2685453593730927,-0.1185312867164612,0.3402143716812134,2,0.7159501936375651,0.1367843171956569,0.4237401595513302,0.5377263859084698,-0.4596486389636993,-0.8858926296234131,0.06258925795555115,-25.5277099609375,-36.83680725097656,24.36764526367188,2
1596230191.921556,36,0,102524.106446,2.436511793580054,-1.676418250278387,1.05089465717932,-1.82670521736145,-2.320423126220703,1.411665081977844,-0.05198860168457031,0.00648033618927002,0.4170645475387573,2,0.719431758223865,0.09276531565865048,0.4142309455476541,0.5497501993874772,-0.4940263032913208,-0.8678680062294006,0.05237491801381111,-25.29837036132812,-37.07980346679688,24.39630126953125,2
1596230191.967872,37,0,102524.136544,2.319392216250415,-1.635446978842503,1.019746532075981,-1.847113847732544,-1.756541609764099,1.086684226989746,-0.2742702960968018,0.2256783246994019,0.1053129434585571,2,0.7171200695117026,0.05149737698725942,0.4048661682149772,0.5649515898092056,-0.5224882364273071,-0.8519753217697144,0.03382634744048119,-25.29142761230469,-37.3870849609375,24.16360473632812,2
1596230191.98171,38,0,102524.166643,2.236810140901626,-1.613957268101086,0.9939005891756951,-0.8835136294364929,-1.183067083358765,0.6996386051177979,-0.1979643106460571,0.2938445806503296,-0.4303216934204102,2,0.715124219461992,0.01908455184468683,0.396351498448243,0.5754464910944177,-0.5449168086051941,-0.8381597995758057,0.02353373914957047,-25.08846282958984,-38.11012268066406,23.33676147460938,2
1596230192.025415,39,0,102524.196741,2.198953029362892,-1.608385976695546,0.9739207100449129,-0.6509014368057251,-0.8187606930732727,0.8731507658958435,0.09601783752441406,0.04061102867126465,-0.2406069040298462,2,0.7145357380504147,0.0001838338479455692,0.3931762302786891,0.5786632780733908,-0.5616641640663147,-0.8270957469940186,0.02112270891666412,-25.12370300292969,-38.14139556884766,23.04110717773438,2
1596230192.041939,40,0,102524.2268381667,2.161352854554216,-1.595693582301685,0.9411304692598931,-0.7033480405807495,-0.563005805015564,1.282406806945801,0.05464065074920654,-0.02981573343276978,0.1107156276702881,2,0.7119601565974552,-0.0210394870549741,0.39631090391809,0.579316602272586,-0.5886921882629395,-0.8082243204116821,0.01465984899550676,-25.81239318847656,-37.85868835449219,22.98724365234375,2
1596230192.089072,41,0,102524.2569361667,2.119065318613862,-1.586430130711173,0.9091389188038815,-0.8745506405830383,-0.8744874596595764,0.6036210656166077,-0.6465572118759155,0.1512356996536255,-0.1308350563049316,2,0.7090926808571162,-0.04461252240412955,0.3966233919439437,0.581280645190061,-0.6143502593040466,-0.788974940776825,0.009605414234101772,-26.67897033691406,-37.56570434570312,22.24835205078125,2
1596230192.102198,42,0,102524.2870351667,2.090437955115459,-1.576572139190366,0.9079687953943472,-0.1920703947544098,-0.01340631116181612,-0.2613530457019806,-0.5827969312667847,0.3034147024154663,-0.2564156055450439,2,0.7064306708519036,-0.05227585714954264,0.3920933060437661,0.5869291426733867,-0.6153379082679749,-0.7882554531097412,0.003554116003215313,-26.44948577880859,-37.89310455322266,22.322265625,2
1596230192.148735,43,0,102524.3171331667,2.092156132788734,-1.568372672157645,0.9144101254808016,0.1947340965270996,0.6454439163208008,-0.2142333686351776,-0.2477682828903198,0.203624963760376,-0.3844468593597412,2,0.7050194306171789,-0.04699016860813732,0.3935988471720405,0.5880641479240217,-0.6102561354637146,-0.7922027707099915,-0.00147905305493623,-26.57023620605469,-37.95060729980469,21.73062133789062,2
1596230192.162386,44,0,102524.3472311667,2.1122937513078,-1.554276970743467,0.9217545661400253,0.6609089374542236,1.158146619796753,-0.1658340990543365,0.135823667049408,0.07898008823394775,-0.263155460357666,2,0.7027857571578484,-0.03316721944019424,0.4023158603676632,0.5857764865456757,-0.6043408513069153,-0.7966633439064026,-0.009984230622649193,-26.80133056640625,-37.98419189453125,21.67861938476562,2
1596230192.208466,45,0,102524.3773301667,2.148212555264829,-1.557837063456258,0.9240269158101952,0.5206632614135742,0.3847112357616425,-0.04364816844463348,-0.06745749711990356,-0.1262797117233276,0.09032249450683594,2,0.7040342572505038,-0.02076471465431839,0.4108610371611551,0.5788763582628027,-0.6025608777999878,-0.7980347275733948,-0.00780918262898922,-27.26312255859375,-37.56507873535156,21.77362060546875,2
1596230192.2225,46,0,102524.4074281667,2.151561379563513,-1.55507928916395,0.9273153595534278,-0.2804270684719086,0.1612112671136856,-0.1274409890174866,0.0594484806060791,0.003104805946350098,0.4163972139358521,2,0.7035443819833527,-0.01762132576941838,0.411849534757238,0.5788737535736377,-0.5999099016189575,-0.8000121116638184,-0.009429583325982094,-27.50726318359375,-37.41847991943359,21.51467895507812,2
1596230192.269132,47,0,102524.4375261667,2.13486639639974,-1.539954623924117,0.9288449074878481,-0.3597502112388611,-0.194251760840416,-0.001547314692288637,0.06779003143310547,-0.03310590982437134,0.1453260183334351,2,0.7003029288796634,-0.01854428718763812,0.4118655676553376,0.5827509251954174,-0.5984747409820557,-0.8009288311004639,-0.01846383512020111,-27.01886749267578,-37.77644348144531,21.38067626953125,2
1596230192.282773,48,0,102524.4676241667,2.108330261032421,-1.531987368511047,0.9280010888538958,-0.6811362504959106,-0.5742641091346741,0.04110843688249588,0.1239393949508667,-0.006854653358459473,0.05951738357543945,2,0.6983594847508704,-0.02579191190911506,0.4071304501128191,0.5881101971983898,-0.5989838242530823,-0.8004233241081238,-0.02325761504471302,-27.10794067382812,-38.06855773925781,20.9906005859375,2
1596230192.328942,49,0,102524.4977231667,2.079428006147463,-1.525559423699103,0.9246122804732889,-0.3661899864673615,-0.5021960139274597,0.0778399184346199,-0.007377743721008301,0.04895824193954468,-0.127084493637085,2,0.6965251764177476,-0.03518172172460404,0.4018327474227829,0.5934183888408109,-0.6015282273292542,-0.798387348651886,-0.02722984924912453,-26.97927856445312,-38.64297485351562,20.679443359375,2
1596230192.343001,50,0,102524.5278211667,2.068849792688891,-1.526207724872153,0.9259356782008887,-0.1729840338230133,-0.07577721774578094,-0.186818927526474,-0.1445538401603699,0.05469381809234619,0.01279228925704956,2,0.696501781106436,-0.03858613441429937,0.3980702001962427,0.5957655386145804,-0.6004897952079773,-0.7991835474967957,-0.02679275907576084,-26.69058990478516,-38.73017883300781,20.62216186523438,2
1596230192.391441,51,0,102524.5579191667,2.055857162020171,-1.515395613448204,0.9309661948805869,-0.2976256608963013,0.0225851982831955,-0.1187507137656212,-0.06576830148696899,-0.01265585422515869,0.05924516916275024,2,0.6942765415468046,-0.03807603982441399,0.396450759136702,0.59946411172846,-0.596143364906311,-0.8021972179412842,-0.03306059911847115,-26.40847778320312,-38.91930389404297,20.40484619140625,2
1596230192.403064,52,0,102524.5880171667,2.040098883815286,-1.503357843530328,0.9331234729119403,-0.3278152644634247,-0.1012080013751984,-0.0783773735165596,0.06289255619049072,-0.0005336999893188477,-0.04404544830322266,2,0.6916711177988321,-0.03914445884589401,0.3952388648743157,0.6031957582536076,-0.5939741730690002,-0.8034833669662476,-0.04011755064129829,-26.30990600585938,-39.02032470703125,20.18167114257812,2
1596230192.449283,53,0,102524.6181161667,2.024270949432725,-1.496558579604875,0.9347179522494969,-0.2130983471870422,-0.3118015229701996,-0.09255605936050415,0.01281410455703735,0.09144598245620728,-0.2019453048706055,2,0.6900777581619253,-0.04198375094588569,0.3923211485390146,0.6067242262466627,-0.5924093127250671,-0.8044315576553345,-0.04406010359525681,-26.2984619140625,-39.38297271728516,19.91314697265625,2
1596230192.463297,54,0,102524.6482141667,2.022595471793027,-1.49989173502366,0.9400223215876166,0.08279890567064285,0.140062004327774,-0.2174223363399506,0.1024482250213623,0.01445853710174561,0.02664214372634888,2,0.6909212681930239,-0.04167266462680652,0.3890631929373021,0.607882477928118,-0.5882882475852966,-0.8075712919235229,-0.04178237915039062,-26.08207702636719,-39.49222564697266,19.867431640625,2
1596230192.508886,55,0,102524.6783121667,2.021300657717326,-1.486971818064368,0.9407671393425214,-0.12825608253479,0.5003442168235779,0.1740474849939346,0.1147935390472412,-0.03058290481567383,0.09224367141723633,2,0.6884020545585494,-0.0379228540190078,0.3928999296884209,0.608518002046038,-0.5870997309684753,-0.8080103397369385,-0.04932893812656403,-25.89642333984375,-39.77091217041016,19.83657836914062,2
1596230192.523624,56,0,102524.7084101667,2.020843852200659,-1.47485927481162,0.9361125462170898,0.04029719531536102,0.2902185916900635,0.08552598208189011,-0.03888231515884399,-0.1020662784576416,-0.04807627201080322,2,0.6857848339201292,-0.03607112121781775,0.3983244967107898,0.6080589797474426,-0.5901965498924255,-0.8052592277526855,-0.05679607018828392,-26.56011199951172,-39.48368835449219,19.306884765625,2
1596230192.568559,57,0,102524.7385091667,2.014570183158302,-1.464975399510003,0.9332957182041758,-0.2468365132808685,0.0931691974401474,0.06573852151632309,-0.1912496089935303,0.05154162645339966,0.0160287618637085,2,0.6835602314052338,-0.03622749164681183,0.4006467734918945,0.6090280659881735,-0.5918595194816589,-0.8035858869552612,-0.0628659576177597,-26.30538177490234,-39.30292510986328,19.09249877929688,2
1596230192.583765,58,0,102524.7686071667,2.010671339517647,-1.453946049213158,0.9363961237826497,0.1415018290281296,0.5001818537712097,-0.3056164383888245,-0.1551012396812439,0.126894474029541,-0.07344865798950195,2,0.681437113193929,-0.03307473543559508,0.4022884509300994,0.6105027813868262,-0.5886529684066772,-0.8054273128509521,-0.06909904628992081,-26.55830383300781,-39.49177551269531,18.81195068359375,2
1596230192.629602,59,0,102524.7987051667,2.016232386119674,-1.440409430251342,0.9452841180770321,0.101492203772068,0.6369174122810364,-0.1598720699548721,0.03928452730178833,0.0425713062286377,-0.03615903854370117,2,0.6792413048347274,-0.0238273559498684,0.4059133708462483,0.6109809577606397,-0.5805423855781555,-0.8106633424758911,-0.07612701505422592,-26.51475524902344,-39.8304443359375,18.54766845703125,2
1596230192.643914,60,0,102524.8288031667,2.024436766504636,-1.427659162764129,0.9496373475212847,0.2796930372714996,0.6631861329078674,-0.158845528960228,-0.02825021743774414,0.02619552612304688,-0.1158745288848877,2,0.6769403994242233,-0.01556997478041183,0.411430383163042,0.6101101548769499,-0.5760264992713928,-0.8132045269012451,-0.08301854133605957,-26.72917938232422,-39.87626647949219,18.21533203125,2
1596230192.687201,61,0,102524.8589021667,2.038023903812138,-1.417877399745148,0.9581571822332103,0.3028361201286316,0.7221769094467163,-0.2959344685077667,-0.05148923397064209,0.03798127174377441,-0.0402417778968811,2,0.6754116485013654,-0.004886684783407369,0.4163162341905714,0.6086673951651567,-0.5683184266090393,-0.8181332945823669,-0.08759044855833054,-26.96226501464844,-39.68118286132812,17.94305419921875,2
1596230192.704003,62,0,102524.8890001667,2.050804179604931,-1.40597599994748,0.9671290206250099,0.2577469050884247,0.6830259561538696,-0.1963206678628922,0.02058744430541992,-0.01056504249572754,0.002812862396240234,2,0.6733424841773794,0.006325319276926422,0.4215209966953281,0.6073631637348222,-0.5599724650382996,-0.8232593536376953,-0.09313977509737015,-27.2012939453125,-39.91448211669922,17.99545288085938,2
1596230192.748359,63,0,102524.9190981667,2.063044878473905,-1.398350270635994,0.9745047688771817,0.3028288781642914,0.5185099244117737,-0.2498914301395416,-0.02211600542068481,0.01361435651779175,-0.03524136543273926,2,0.6719967034964129,0.01546299146303581,0.4255863750548824,0.6058528245672096,-0.5532487034797668,-0.8274238705635071,-0.0963626503944397,-27.24884033203125,-39.64553833007812,17.77261352539062,2
1596230192.764306,64,0,102524.9491961667,2.075956887896774,-1.393511163089854,0.9844971052203558,0.2902145087718964,0.5880791544914246,-0.2908509969711304,0.07099592685699463,0.01297318935394287,0.03392016887664795,2,0.6712601672141789,0.02493897375364373,0.4281233661559314,0.6045644281853929,-0.5446099042892456,-0.8329939246177673,-0.09757567197084427,-27.22756958007812,-39.72704315185547,17.81265258789062,2
1596230192.809052,65,0,102524.9792951667,2.089798085038512,-1.387652599408805,0.992671796709074,0.2756715416908264,0.5103631019592285,-0.1430357992649078,0.03044503927230835,-0.004382729530334473,0.01500284671783447,2,0.6701184796831862,0.03436086416305384,0.4318165677773225,0.6027395335833787,-0.5373152494430542,-0.8374890089035034,-0.09952110797166824,-27.17112731933594,-39.71958160400391,17.53863525390625,2
1596230192.824526,66,0,102525.0093931667,2.101444801829189,-1.383193027028343,0.9991778006531383,0.2289435416460037,0.4890859723091125,-0.2486871927976608,-0.02650284767150879,0.02187764644622803,0.04665619134902954,2,0.6691686819395181,0.0420034901084223,0.4348676062173102,0.601114914335678,-0.5315017104148865,-0.8410264849662781,-0.1008979603648186,-27.23179626464844,-40.02432250976562,17.53652954101562,2
1596230192.868665,67,0,102525.0394911667,2.11025531254418,-1.375468879475393,1.008593696897567,0.2026814669370651,0.5169619917869568,-0.2637704610824585,-0.03837978839874268,0.04757189750671387,0.08294248580932617,2,0.6676041380619666,0.05074812836960024,0.4372772266012237,0.6004314553586985,-0.5229146480560303,-0.8460830450057983,-0.1034586876630783,-27.3192138671875,-39.94611358642578,17.6505126953125,2
1596230192.884703,68,0,102525.0695891667,2.117932263354527,-1.36547036847257,1.017595696657591,0.1724608093500137,0.5940130949020386,-0.3122362792491913,-0.1039026975631714,0.01262116432189941,0.05005204677581787,2,0.6654929006255464,0.05963994230477843,0.4402165327462463,0.5998097438738959,-0.514376699924469,-0.8508472442626953,-0.1071245521306992,-27.20446014404297,-40.13969421386719,17.37353515625,2
1596230192.927131,69,0,102525.0996871667,2.120225424752929,-1.350156892203046,1.029851997286595,0.07341060787439346,0.524568498134613,-0.4466809630393982,0.0007666349411010742,0.01944899559020996,0.08733236789703369,2,0.6624307919937079,0.06954534220616132,0.4423098268935242,0.6005922567953885,-0.5024625062942505,-0.8572227954864502,-0.1126977801322937,-26.97482299804688,-40.12690734863281,17.3226318359375,2
