loggingTime,loggingSample,identifierForVendor,motionTimestamp_sinceReboot,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionAttitudeReferenceFrame,motionQuaternionX,motionQuaternionY,motionQuaternionZ,motionQuaternionW,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,motionMagneticFieldCalibrationAccuracy
1596230198.998157,11,0,102531.179502125,2.098523174183261,-1.110502497349726,1.082783203412495,0.06074850633740425,-0.3149703443050385,-0.02358578518033028,-0.03579947352409363,0.005309522151947021,-0.04535269737243652,2,0.6098810189161508,0.1546158264999407,0.4960848569519991,0.5983634750091015,-0.4200725555419922,-0.8832662105560303,-0.2082781791687012,-27.881103515625,-41.31687164306641,11.67141723632812,2
1596230199.02499,12,0,102531.209600125,2.101588006017081,-1.127282388356622,1.084794492614509,0.1289158016443253,-0.5328529477119446,-0.0250189583748579,0.01381567120552063,-0.007133722305297852,-0.0851747989654541,2,0.613913047962009,0.1513005773001559,0.4912598515324261,0.5990682604928355,-0.4219029247760773,-0.8842074275016785,-0.2004378139972687,-27.80889892578125,-41.50768280029297,11.96090698242188,2
1596230199.054789,13,0,102531.239697125,2.107585157136047,-1.145915216033345,1.087799708563238,0.09374950081110001,-0.4133035838603973,-0.1255451589822769,0.01745134592056274,0.02484828233718872,-0.07133913040161133,2,0.6181916925000083,0.1487144801952327,0.4864055504854363,0.5992769542631688,-0.4231414198875427,-0.8856071829795837,-0.19144606590271,-27.40630340576172,-41.34956359863281,12.55169677734375,2
1596230199.084971,14,0,102531.269795125,2.111811811839887,-1.161445359173124,1.094948979799909,0.2485197931528091,-0.2751031517982483,-0.2140317857265472,-0.01099762320518494,0.03731560707092285,-0.0187990665435791,2,0.6220162668997833,0.148095279279003,0.4806829383464878,0.6000897161247858,-0.4202443063259125,-0.888904869556427,-0.1823271065950394,-27.20566558837891,-41.66400146484375,13.12997436523438,2
1596230199.115013,15,0,102531.299893125,2.118495596099066,-1.168732736545444,1.099928139358567,-0.003275799565017223,-0.02979396656155586,0.03787344694137573,0.08933830261230469,-0.04925096035003662,0.2179726362228394,2,0.6235150989209215,0.1498870390626081,0.4788997777381709,0.5995147703400979,-0.4174835085868835,-0.8911747336387634,-0.177525594830513,-26.76811981201172,-41.40879058837891,13.3634033203125,2
1596230199.147601,16,0,102531.329991125,2.116849933979004,-1.17861336096953,1.099176136904263,0.00449682679027319,-0.5504949688911438,-0.1294308751821518,0.0240655243396759,0.06343996524810791,-0.004691958427429199,2,0.6259585775489713,0.1461225397140582,0.4755492695073225,0.6005640384784632,-0.4198364019393921,-0.8908333778381348,-0.1736481189727783,-26.59170532226562,-41.64604949951172,13.6817626953125,2
1596230199.175175,17,0,102531.360089125,2.114683464231408,-1.189428663776506,1.1037304452722,0.03618422895669937,-0.3568445146083832,-0.04636942595243454,0.01098388433456421,-0.02866446971893311,-0.03401505947113037,2,0.6288833724849903,0.1439199843607192,0.4701117080786505,0.6023186208505491,-0.4179194867610931,-0.8928932547569275,-0.167585477232933,-26.53913116455078,-41.79698944091797,13.7740478515625,2
1596230199.205306,18,0,102531.390187125,2.119235138997649,-1.202814249942554,1.103857411611298,0.1456945687532425,-0.2106955349445343,-0.006846535950899124,-0.07105505466461182,0.02821731567382812,-0.09305566549301147,2,0.6317010051833645,0.141371651971428,0.4672251070065054,0.6022197650293709,-0.4200195372104645,-0.8929504156112671,-0.1619357913732529,-26.4068603515625,-41.64559173583984,14.19070434570312,2
1596230199.235361,19,0,102531.420285125,2.137517532689587,-1.221983422292601,1.109956637754705,0.4660009741783142,-0.03217760100960732,-0.1493989825248718,-0.1069200336933136,0.0736316442489624,-0.07098513841629028,2,0.6351004897958075,0.1437079440993058,0.4647797809331768,0.5999793119412999,-0.4179201424121857,-0.8956794142723083,-0.1519907861948013,-26.08136749267578,-41.57255554199219,14.393310546875,2
1596230199.265579,20,0,102531.450383125,2.160436389929491,-1.246666069215845,1.118609384865604,0.2783053517341614,-0.2018570452928543,-0.1905966550111771,-0.05620479583740234,0.04348582029342651,0.05838644504547119,2,0.6394109135186902,0.1468856749784284,0.461123346081253,0.5974474797256233,-0.414181649684906,-0.8994936943054199,-0.1391565650701523,-25.90931701660156,-41.46040344238281,15.30264282226562,2
1596230199.296932,21,0,102531.480481125,2.17586830838593,-1.268800126796908,1.127564281547091,0.3846581280231476,-0.4516045153141022,-0.1834383010864258,0.1808395683765411,-0.005212664604187012,-0.07777714729309082,2,0.6435392054313137,0.1485927941647137,0.4558839893567752,0.5966133270192098,-0.4094535708427429,-0.9033702611923218,-0.1275549381971359,-25.65326690673828,-41.66899871826172,15.40081787109375,2
1596230199.325732,22,0,102531.510578125,2.194513522911506,-1.302740735461017,1.131404653818337,0.1832619607448578,-0.6781896352767944,0.1198079809546471,0.1565843820571899,-0.04403126239776611,-0.05378937721252441,2,0.6498974687164579,0.1459440949161733,0.4492870153390333,0.5953777864297838,-0.4101972579956055,-0.9050105810165405,-0.1126672029495239,-25.23184204101562,-41.64273071289062,16.56216430664062,2
1596230199.355659,23,0,102531.540676125,2.214712019744518,-1.341954110414075,1.128348362870669,0.3385771512985229,-0.6308929324150085,0.1396667063236237,0.111285001039505,0.013011634349823,-0.1060396432876587,2,0.6571948096936984,0.1397559485007386,0.4434093208420614,0.5932549048055406,-0.4169908165931702,-0.9037062525749207,-0.09712651371955872,-25.06204986572266,-41.35002136230469,16.94281005859375,2
1596230199.386015,24,0,102531.570774125,2.238634278001712,-1.381301467136943,1.125743391541237,0.2868171036243439,-0.6370595097541809,0.2362935841083527,0.1392212510108948,0.05072712898254395,-0.06154710054397583,2,0.6642397460031592,0.1350552954922743,0.4382800970166744,0.59030175959146,-0.4227993488311768,-0.902587890625,-0.0810912549495697,-24.80892181396484,-40.87296295166016,18.18441772460938,2
1596230199.415855,25,0,102531.600872125,2.266617554479182,-1.427385058127505,1.11894574372244,0.415453165769577,-0.7416965961456299,0.2579023540019989,-0.06568849086761475,0.06354802846908569,-0.09873759746551514,2,0.6725474792844954,0.1283673297388929,0.4331555635309355,0.5861553267817201,-0.4321489632129669,-0.8996406197547913,-0.06240343302488327,-24.63583374023438,-40.76850128173828,18.68130493164062,2
1596230199.447306,26,0,102531.630970125,2.292015750843338,-1.471379190199486,1.117359177783684,0.3111715912818909,-0.6085487008094788,-0.04080235958099365,-0.09707838296890259,0.04827260971069336,-0.03663510084152222,2,0.6804429821245479,0.1235230943640437,0.4261719142655589,0.5831955201946699,-0.4358951449394226,-0.8989467620849609,-0.04347878694534302,-24.59233856201172,-40.35959625244141,19.951416015625,2
1596230199.476329,27,0,102531.661068125,2.31767548493258,-1.5122183330696,1.121675684029202,0.4446647167205811,-0.6525335907936096,-0.1902623325586319,-0.09297087788581848,0.01410883665084839,0.008689045906066895,2,0.6873266857209978,0.1219540445927619,0.4184021727359203,0.5810756270488175,-0.4334289133548737,-0.9008292555809021,-0.02541847713291645,-24.21417236328125,-40.3360595703125,20.23590087890625,2
1596230199.506303,28,0,102531.691166125,2.339421406828367,-1.555673295738148,1.130251102907002,0.1768261194229126,-0.8537706732749939,-0.3941374719142914,-0.2038402557373047,0.0893210768699646,0.155630350112915,2,0.6945551581813956,0.119869827210172,0.4071978382967825,0.580873828265669,-0.4263842403888702,-0.9045193195343018,-0.006448713596910238,-23.22984313964844,-40.12433624267578,21.424560546875,2
1596230199.536354,29,0,102531.721264125,2.352080567725956,-1.586440713192522,1.146149070932415,0.2761746644973755,-0.2797865867614746,-0.5416226983070374,-0.2348438203334808,0.05738013982772827,0.007994294166564941,2,0.6990097326942378,0.1208635570840217,0.3955358460377441,0.583376985506171,-0.4119487702846527,-0.9111841320991516,0.006445211824029684,-22.72948455810547,-40.173583984375,21.84664916992188,2
1596230199.566564,30,0,102531.751362125,2.394937784598889,-1.622533516168288,1.161043800931833,0.7843348979949951,0.6415541768074036,-0.5056560635566711,-0.05450814962387085,-0.06196057796478271,-0.1078252792358398,2,0.7023331531350714,0.1304957748736686,0.3910596788861468,0.5803201550121289,-0.3978497087955475,-0.9172194600105286,0.02060201019048691,-21.42936706542969,-40.17218017578125,22.49215698242188,2
1596230199.597304,31,0,102531.781460125,2.453878196620119,-1.643619823689803,1.168569072443604,0.82281893491745,1.189026474952698,-0.212433859705925,-0.1310575306415558,-0.003314495086669922,0.009842872619628906,2,0.7017399317624535,0.1476568494466196,0.3985033638051845,0.5717986377696829,-0.3904314637184143,-0.9201913475990295,0.02848295494914055,-21.66944885253906,-39.77533721923828,23.01565551757812,2
1596230199.626672,32,0,102531.811558125,2.512823865884296,-1.664631464407548,1.179932876201346,0.4493844211101532,0.9298144578933716,-0.5708044767379761,0.1852620244026184,0.06215381622314453,0.367795467376709,2,0.7001783269860451,0.1661296700895362,0.4047373176113369,0.5642153267650547,-0.3793107867240906,-0.924580454826355,0.03569751232862473,-22.08345031738281,-39.54029846191406,23.15670776367188,2
1596230199.656611,33,0,102531.841656125,2.524616464703573,-1.654207508333619,1.188015360683154,-0.09008783102035522,0.6401903629302979,0.1133831068873405,0.2954897582530975,-0.2053400278091431,0.1542518138885498,2,0.6961583809719439,0.1758481426313695,0.4094917901602905,0.5628121477710988,-0.3722033500671387,-0.9276295304298401,0.03111812099814415,-22.28260040283203,-39.67404174804688,22.98388671875,2
1596230199.686978,34,0,102531.871754125,2.525519607358453,-1.640153195906786,1.17774570090798,0.2483129352331161,0.2940361797809601,0.354516863822937,0.1168791651725769,0.05344855785369873,-0.1312721967697144,2,0.6942956537966021,0.1767060923214146,0.4174334064778628,0.558997373034545,-0.382087916135788,-0.9237449169158936,0.02654299512505531,-22.77342987060547,-39.35411834716797,22.864013671875,2
1596230199.71693,35,0,102531.901851125,2.543824039401482,-1.649909712711375,1.175464772748071,0.1154818311333656,0.2851978242397308,-0.2304530888795853,-0.1682615280151367,0.08686262369155884,-0.01429224014282227,2,0.6949569755733486,0.1795905430389056,0.419763375820162,0.5555004776100108,-0.3839097023010254,-0.9228689074516296,0.03043592162430286,-23.35254669189453,-39.14749908447266,22.85287475585938,2
1596230199.74716,36,0,102531.931949125,2.557271341824661,-1.646914205070985,1.182450901855451,0.2627618908882141,0.6306635737419128,-0.07037941366434097,0.1670092940330505,-0.02993988990783691,0.05986523628234863,2,0.6923031000820495,0.1873867927986961,0.4226500028588643,0.5540483544717185,-0.3775611221790314,-0.9255368709564209,0.0287947840988636,-23.44683837890625,-39.44473266601562,22.85214233398438,2
1596230199.777074,37,0,102531.962047125,2.571169015936778,-1.648690030308753,1.173070624041484,-0.03703710064291954,0.01329333987087011,0.602446973323822,0.2392806708812714,-0.1105159521102905,0.1581423282623291,2,0.6924526583825994,0.1886241175221714,0.4283790510848801,0.5490187770146644,-0.386148065328598,-0.921944260597229,0.03013948351144791,-23.81209564208984,-39.00988006591797,22.9637451171875,2
1596230199.807201,38,0,102531.992145125,2.543525282209329,-1.630705192723539,1.155509803777536,-0.4169493913650513,-0.4685625731945038,0.5011228322982788,0.3170143365859985,-0.003326296806335449,0.266974925994873,2,0.6930590297338599,0.1781772823921332,0.4317185450519906,0.5491277458706094,-0.4027287065982819,-0.9150007367134094,0.02415592595934868,-24.39555358886719,-38.74000549316406,22.63754272460938,2
1596230199.837361,39,0,102532.022243125,2.504686655040638,-1.620368017734417,1.142906027098192,-0.756900429725647,-1.199612259864807,0.5502157211303711,0.431594043970108,-0.05574893951416016,0.1586947441101074,2,0.6954177496300042,0.1633244893595157,0.4280099737944097,0.5536486365506886,-0.4144427180290222,-0.9098432064056396,0.0205614697188139,-24.58336639404297,-38.78700256347656,22.54525756835938,2
1596230199.867416,40,0,102532.052341125,2.44442646209766,-1.609090007875308,1.119204597015788,-0.6365953087806702,-1.629166483879089,0.9804026484489441,0.2379776537418365,0.04202651977539062,-0.02094686031341553,2,0.699623279636246,0.1374077149526411,0.4216788342601861,0.5602084629402821,-0.4360787272453308,-0.8997536301612854,0.01670722663402557,-24.55540466308594,-38.83019256591797,22.64749145507812,2
1596230199.897862,41,0,102532.082439125,2.406255420747554,-1.622759969072072,1.092366988336346,-0.6751360893249512,-1.644710302352905,0.9522942304611206,0.4700374007225037,-0.01912152767181396,0.3953039646148682,2,0.7068533967499692,0.1109709280505227,0.413606430631335,0.5630039778577388,-0.4597640633583069,-0.8877191543579102,0.02391254343092442,-24.38445281982422,-38.56034088134766,22.9808349609375,2
1596230199.927624,42,0,102532.112537125,2.341960197260763,-1.62919728912083,1.053356192530247,-1.405184388160706,-2.221508741378784,1.836968898773193,0.4670575857162476,-0.2497051954269409,0.7888367176055908,2,0.7135255028772693,0.07292030488372492,0.4040569221553016,0.5677164797775559,-0.4938137233257294,-0.8690882921218872,0.02887202799320221,-24.39897918701172,-38.41068267822266,23.24554443359375,2
1596230199.957631,43,0,102532.142635125,2.210109402433747,-1.589109731392285,0.9852911683685113,-2.661766767501831,-2.806585788726807,2.657828092575073,-0.3382856845855713,0.0708763599395752,0.1616333723068237,2,0.71054315944975,0.01372286727517835,0.3999842018689649,0.5787510302403969,-0.5525278449058533,-0.8334330320358276,0.01011979673057795,-25.32664489746094,-38.30574035644531,22.82534790039062,2
1596230199.990055,44,0,102532.172733125,2.111039629661261,-1.575185617046658,0.9284542211090893,-0.8882357478141785,-1.204468727111816,0.8406676054000854,-0.822869598865509,0.5352532267570496,-0.4530129432678223,2,0.7070489547980358,-0.037370085632697,0.3926152374573297,0.5869742037307992,-0.5990669131278992,-0.8006948828697205,0.002629495458677411,-25.86437225341797,-38.28495025634766,22.21438598632812,2
1596230200.017912,45,0,102532.202831125,2.091397239413021,-1.571568324130533,0.9207725034539825,-0.1824409663677216,0.2019091844558716,0.07407813519239426,-0.5232822299003601,0.1879138946533203,-0.1473701000213623,2,0.7057774989528507,-0.04595356920091265,0.3903757812651002,0.589383837649178,-0.6052054762840271,-0.7960693836212158,0.0004672170907724649,-26.05538940429688,-38.30512237548828,21.74844360351562,2
1596230200.050202,46,0,102532.2329287917,2.075637740004013,-1.541860203223625,0.9090219176106374,-0.4948589503765106,0.6700866222381592,0.6912310719490051,0.1169379949569702,0.01678609848022461,0.2255550026893616,2,0.6992226671387407,-0.0468830397933801,0.3996238250570033,0.5909235115372734,-0.6142606735229492,-0.7889030575752258,-0.0177792850881815,-26.83362579345703,-38.18708038330078,21.16104125976562,2
1596230200.078085,47,0,102532.2630267917,2.043034955960138,-1.515545459335562,0.8849703089554132,-0.9309672713279724,-0.8146764636039734,0.7881618142127991,0.3173516392707825,0.08697938919067383,0.04319870471954346,2,0.6921221101617332,-0.05899450205194731,0.4062116680994938,0.5936992055813195,-0.6323461532592773,-0.7738961577415466,-0.03497326746582985,-27.40371704101562,-38.19818878173828,20.59890747070312,2
1596230200.109899,48,0,102532.2931247917,2.002893559416607,-1.522729334906599,0.8626938467054116,-0.5671448707580566,-1.175607919692993,0.4799858629703522,-0.4141408205032349,0.1028522253036499,-0.4313239455223083,2,0.6910106832573587,-0.08293987266938072,0.3983577681507978,0.5974414597889848,-0.6496424078941345,-0.7595973610877991,-0.03125042468309402,-27.89784240722656,-38.18550872802734,20.20025634765625,2
1596230200.138361,49,0,102532.3232227917,1.994196875755809,-1.526175958358444,0.8575352789795554,0.01326517388224602,0.4131795763969421,-0.07219629734754562,-0.5045285224914551,0.1767120361328125,-0.277289092540741,2,0.6910291559585108,-0.08880270675934979,0.3960975322878233,0.598079867673323,-0.6536521315574646,-0.7562322020530701,-0.02918556891381741,-27.65657806396484,-38.12715911865234,20.1009521484375,2
1596230200.170107,50,0,102532.3533207917,1.999675634614736,-1.509573717877091,0.859777033073819,0.2414441704750061,0.6650069952011108,0.01870677620172501,-0.08278560638427734,0.1700947880744934,-0.1848421096801758,2,0.6880766531171246,-0.08115334209449621,0.4027956081459443,0.5980972380891452,-0.6513836979866028,-0.7576970458030701,-0.03992930799722672,-27.94509124755859,-38.02182769775391,19.79248046875,2
1596230200.198618,51,0,102532.3834187917,2.018416343721772,-1.510846403262077,0.8623791487866481,0.5321577191352844,0.2668872177600861,-0.2527955770492554,0.01449626684188843,0.06346070766448975,-0.0886799693107605,2,0.6892098483926795,-0.07415375158300719,0.4071775796159977,0.594724636121958,-0.6494637131690979,-0.7593926787376404,-0.03898201137781143,-28.09748077392578,-38.00852203369141,19.8223876953125,2
1596230200.230597,52,0,102532.4135167917,2.032247580456545,-1.515686170132068,0.8712842365828674,-0.05213722214102745,0.1296279430389404,-0.1163828074932098,0.0001962184906005859,-0.2122679948806763,0.252832293510437,2,0.6911525132713154,-0.06764606946855986,0.4069932725604725,0.5933707763320601,-0.6428672671318054,-0.7651563882827759,-0.03546442463994026,-28.06431579589844,-37.76480102539062,20.33651733398438,2
1596230200.25869,53,0,102532.4436147917,2.01766799095977,-1.501895442094293,0.8684682963902338,-0.3475944995880127,-0.001973973819985986,0.115103118121624,-0.04191702604293823,-0.01081556081771851,0.09221011400222778,2,0.6876933332989951,-0.06957454593644108,0.408240680799508,0.5963026235284763,-0.6444637775421143,-0.7633403539657593,-0.0444745235145092,-27.96112060546875,-38.15573120117188,20.05853271484375,2
1596230200.290625,54,0,102532.4737127917,2.011414336531697,-1.500876792778641,0.8723226772224523,0.006198976188898087,-0.1288459002971649,-0.3675892353057861,0.09292006492614746,0.1197386980056763,-0.05833381414413452,2,0.6874818435266054,-0.07004400754977599,0.4055842422961202,0.5983009566771349,-0.641478419303894,-0.7658246159553528,-0.04492510482668877,-28.10314178466797,-38.12274169921875,19.57232666015625,2
1596230200.318885,55,0,102532.5038107917,2.005712847176207,-1.49988009607567,0.8778665148728373,-0.2167192697525024,-0.2197866439819336,0.09931842237710953,-0.02841711044311523,-0.04124152660369873,-0.09650444984436035,2,0.6873913795091657,-0.0697254191707713,0.402574435492181,0.6004709547317582,-0.6371885538101196,-0.7693777680397034,-0.04526291415095329,-27.79422760009766,-38.53726196289062,19.41168212890625,2
1596230200.349518,56,0,102532.5339087917,2.002545677810641,-1.493083963951348,0.8765305517357495,0.2106912583112717,0.6229784488677979,-0.1474855244159698,0.2205394506454468,0.06380391120910645,0.02527427673339844,2,0.685834248472931,-0.06924864183808743,0.4043530222227294,0.6011113317450041,-0.6378905773162842,-0.7685236930847168,-0.04967201873660088,-27.95292663574219,-38.57194519042969,19.4677734375,2
1596230200.379039,57,0,102532.5640057917,2.020621560726874,-1.477038548582448,0.8724201274204297,-0.1748863905668259,1.752520084381104,0.8835188746452332,-0.01409238576889038,-0.8531899452209473,0.1282864212989807,2,0.6828868969267825,-0.05972993819436431,0.4164744090217904,0.5971993639498679,-0.6401512026786804,-0.7658872604370117,-0.06019563972949982,-28.16062164306641,-38.62953948974609,19.40264892578125,2
1596230200.410095,58,0,102532.5941037917,1.994353519029956,-1.393543140320078,0.8347693563153838,0.1278437972068787,1.023419260978699,0.9744805097579956,0.5011447072029114,0.3413339853286743,-0.3545690178871155,2,0.6614648935411882,-0.05723568726100248,0.4476922313612139,0.5989657515779576,-0.6608298420906067,-0.741141676902771,-0.1183765381574631,-30.55747985839844,-37.70814514160156,17.00579833984375,2
1596230200.4393,59,0,102532.6242017917,2.029285802795424,-1.434512113572392,0.8274138197793884,0.217727392911911,-1.060137271881104,-0.04908692091703415,-0.03497624397277832,0.3365681171417236,-0.1100530624389648,2,0.6710978081775519,-0.06044012557904649,0.4465395726896894,0.5887080549374853,-0.6705066561698914,-0.7361835837364197,-0.09194944798946381,-31.51531219482422,-37.21942901611328,16.74777221679688,2
1596230200.470186,60,0,102532.6542997917,2.023197081759724,-1.453215018811649,0.8237973715735717,0.05214123427867889,0.03318691626191139,0.1410463154315948,-0.6556006669998169,0.08281576633453369,0.1418043375015259,2,0.6747920551560452,-0.06930320021731773,0.4394953648493011,0.5888095923858084,-0.6747487187385559,-0.733731210231781,-0.07970549911260605,-31.11829376220703,-36.8211669921875,18.0523681640625,2
1596230200.499439,61,0,102532.6843977917,2.038840262488653,-1.445567997641872,0.8332757290681988,0.3558061420917511,0.8534494042396545,-0.5759040713310242,-0.1427240967750549,0.03875744342803955,0.08932334184646606,2,0.674240155296588,-0.05835213219681498,0.4439441113767139,0.5872894716249593,-0.6671890616416931,-0.7401381134986877,-0.08399048447608948,-31.14510345458984,-36.68682098388672,18.21249389648438,2
1596230200.53058,62,0,102532.7144957917,2.042183204844819,-1.43211378043085,0.8451477181098273,0.05643592029809952,0.1935996115207672,-0.0114698950201273,0.3692656755447388,-0.1861754655838013,0.0005727410316467285,2,0.6721114411665724,-0.04896165070599945,0.4460367884727526,0.5889994542041701,-0.6572496294975281,-0.748069167137146,-0.09173793345689774,-30.935302734375,-36.98248291015625,18.0009765625,2
1596230200.559622,63,0,102532.7445937917,2.053455969058929,-1.445112551621696,0.8374638645772484,0.3235005438327789,-0.2268818765878677,0.3378870785236359,0.05800187587738037,0.002557635307312012,-0.1076620817184448,2,0.6748090156242932,-0.05177122826560857,0.4471774076617119,0.5847949419209337,-0.6640697717666626,-0.7429479360580444,-0.08390506356954575,-30.91225433349609,-36.73947143554688,18.09432983398438,2
1596230200.608715,64,0,102532.7746917917,2.062889547083737,-1.447488042142634,0.8370689454158705,0.1075171679258347,0.4651961624622345,-0.2244440615177155,-0.3757989406585693,0.09864902496337891,0.05405962467193604,2,0.6755558325987044,-0.0494229555442989,0.449241478476699,0.5825493611426255,-0.6645580530166626,-0.7426835298538208,-0.08236337453126907,-30.94862365722656,-36.65375518798828,18.15582275390625,2
1596230200.62018,65,0,102532.8047897917,2.073306775393475,-1.442030374201925,0.847475597143443,0.4166925549507141,0.3443210422992706,-0.3539918065071106,-0.1897945404052734,0.1076396107673645,-0.1103599667549133,2,0.6751747230202805,-0.04053523501357842,0.4511410133490577,0.5822094170289547,-0.6563979983329773,-0.7496119737625122,-0.08499197661876678,-31.05284118652344,-36.62624359130859,18.35345458984375,2
1596230200.669083,66,0,102532.8348877917,2.086273152883914,-1.441273171066631,0.8604358838985987,0.3048538565635681,0.4728926718235016,-0.4154339730739594,-0.01953452825546265,0.009153246879577637,0.004587411880493164,2,0.6759526419386102,-0.03121712242148489,0.4514599988818324,0.5816335296303443,-0.6466450095176697,-0.7581268548965454,-0.08422703295946121,-30.91923522949219,-36.84978485107422,18.30810546875,2
1596230200.680045,67,0,102532.8649847917,2.102451458170707,-1.435557088535498,0.8721309713182769,0.4127613604068756,0.600381076335907,-0.2404367923736572,0.07702064514160156,-0.0539090633392334,-0.02688241004943848,2,0.675460413547378,-0.0198243356289971,0.4547425812994323,0.5801459499579777,-0.637323260307312,-0.7657012939453125,-0.08672045171260834,-30.88764190673828,-36.91415405273438,18.29336547851562,2
1596230200.71039,68,0,102532.8950827917,2.117389298084558,-1.435188735931699,0.8808674431263612,0.3753610551357269,0.2172196954488754,-0.2999585866928101,-0.01430338621139526,0.06532764434814453,-0.05232918262481689,2,0.6759027252804308,-0.01147769788177455,0.4566954862724936,0.5783190965404545,-0.6306390166282654,-0.7712912559509277,-0.08604753762483597,-30.74812316894531,-36.91245269775391,18.14071655273438,2
