loggingTime,loggingSample,identifierForVendor,motionTimestamp_sinceReboot,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionAttitudeReferenceFrame,motionQuaternionX,motionQuaternionY,motionQuaternionZ,motionQuaternionW,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,motionMagneticFieldCalibrationAccuracy
1596230634.55055,29,0,102966.7422452917,2.420586067766733,-1.486763827961555,1.220116305815318,0.3618042171001434,-0.1725240498781204,-0.2897070646286011,-0.08769562840461731,0.01213383674621582,-0.01086151599884033,2,0.667821296391065,0.1989913833845904,0.4278283913952402,0.5756562385859743,-0.3423245549201965,-0.9391393065452576,-0.02883429080247879,-24.62172698974609,-40.934814453125,20.2415771484375,2
1596230634.585176,30,0,102966.7723432917,2.465795104720899,-1.531289592386137,1.231707664931735,0.6500124335289001,0.1984169185161591,-0.4372327029705048,-0.2394353747367859,-0.04480659961700439,-0.1163575649261475,2,0.6717527803831563,0.2053762107031333,0.4225018285441665,0.5727661774120947,-0.3323684632778168,-0.94305819272995,-0.01313762832432985,-24.19564819335938,-41.04825592041016,21.09329223632812,2
1596230634.610817,31,0,102966.8024402917,2.528043586093194,-1.575561161957789,1.244879866607354,0.8264696598052979,0.6632700562477112,-0.4704005122184753,-0.1167103946208954,0.08652007579803467,0.03548073768615723,2,0.6731749814323473,0.218170207055832,0.4215754635497366,0.5670199453428216,-0.3201743960380554,-0.947357714176178,0.001525589730590582,-23.92105102539062,-40.79898834228516,21.41964721679688,2
1596230634.645573,32,0,102966.8325382917,2.612128230235142,-1.635069564086743,1.260521371178441,0.7615030407905579,0.5655072331428528,-0.5617062449455261,0.1554052233695984,0.01898467540740967,0.1459321975708008,2,0.6742628154925427,0.2348933586905309,0.4208653580973711,0.5595241825041868,-0.3046906888484955,-0.9522496461868286,0.01961046829819679,-23.57359313964844,-40.68444061279297,22.02264404296875,2
1596230634.671196,33,0,102966.8626362917,2.689145886868173,-1.699883067438793,1.26956879702001,0.6520177721977234,0.1250193268060684,-0.1299760341644287,0.3430837094783783,-0.03686338663101196,0.1891831159591675,2,0.6772772561250709,0.2457477238987087,0.4179897457282099,0.5533427747422266,-0.2942244410514832,-0.9549729824066162,0.03819284960627556,-23.39624786376953,-40.43966674804688,22.47998046875,2
1596230634.704765,34,0,102966.8927342917,2.728605935467755,-1.741211177028502,1.264286304103599,0.205035388469696,-0.3907981216907501,0.2873937785625458,0.004834234714508057,-0.07426273822784424,0.1460738182067871,2,0.6819032104867055,0.2461578338501658,0.4161620031565412,0.5488384053625317,-0.2973626554012299,-0.9533923864364624,0.05117133632302284,-23.60008239746094,-39.73713684082031,23.46994018554688,2
1596230634.730945,35,0,102966.9228322917,2.739301807436594,-1.763289481259039,1.257481907214821,0.2011184245347977,-0.2885769009590149,-0.03472917899489403,-0.2430190145969391,0.1642950773239136,0.04752302169799805,2,0.6863294262636176,0.2417303712933518,0.4132261979064815,0.5475057423572238,-0.3025210797786713,-0.9513172507286072,0.05896330624818802,-23.45085144042969,-39.77728271484375,23.63998413085938,2
1596230634.765023,36,0,102966.9529302917,2.766856770718096,-1.78885678471761,1.264503929286163,0.1703658103942871,0.2515376210212708,-0.3145394325256348,-0.009657859802246094,-0.08797538280487061,0.2225356101989746,2,0.6870012560351775,0.2462617803397795,0.4102807929778037,0.5468586078166275,-0.294386088848114,-0.9534580707550049,0.06523118168115616,-23.16165924072266,-39.72957611083984,24.17144775390625,2
1596230634.791395,37,0,102966.9830282917,2.759776045722977,-1.782893806892504,1.264675249519155,-0.3352214097976685,-0.490331768989563,0.3094927668571472,0.3080584108829498,-0.001085162162780762,0.2521525621414185,2,0.6866177942954111,0.2455118417534002,0.4103495227907586,0.5476251660103134,-0.2946096360683441,-0.9535096883773804,0.06344012171030045,-23.06455993652344,-39.63880157470703,24.09381103515625,2
1596230634.823071,38,0,102967.0131262917,2.695612356468834,-1.751546217468322,1.255738131254354,-0.8480496406555176,-1.41026782989502,0.5162891149520874,0.4028396010398865,-0.1534512042999268,0.3771202564239502,2,0.689362339597424,0.2294166676080677,0.4056613409645129,0.5546048553874834,-0.3048241138458252,-0.9507783651351929,0.05570488423109055,-22.86981964111328,-39.88720703125,24.00714111328125,2
1596230634.851525,39,0,102967.0432242917,2.561377268055829,-1.673979414442364,1.233395038771802,-1.61036491394043,-1.892579197883606,1.47299587726593,0.2581462860107422,-0.2179145812988281,0.2907936573028564,2,0.6913111644795888,0.1978313564543615,0.4006482036286856,0.5678315375696741,-0.3292753994464874,-0.94361811876297,0.03409674391150475,-22.8187255859375,-40.35109710693359,23.4368896484375,2
1596230634.885348,40,0,102967.0733222917,2.416332655880115,-1.606578406120766,1.183347839665602,-1.746256351470947,-2.847318410873413,1.931233763694763,0.3018690645694733,-0.1948379278182983,0.03591370582580566,2,0.6958437676950127,0.1501989765025644,0.3964475456381931,0.5797163889603885,-0.3775855004787445,-0.9258760809898376,0.01351656299084425,-23.14100646972656,-40.35707855224609,23.20001220703125,2
1596230634.912115,41,0,102967.1034202917,2.221662649846198,-1.547071555112132,1.111548782607873,-3.85838770866394,-5.581796646118164,3.302419900894165,0.6597277522087097,-0.9081724882125854,-0.2506077289581299,2,0.6993940346495965,0.07476758133411909,0.3809625733570333,0.6001044855944428,-0.4431491792201996,-0.8963862657546997,-0.01051558647304773,-23.72111511230469,-40.652099609375,22.69210815429688,2
1596230634.945202,42,0,102967.1335182917,1.95799227588317,-1.56087465437827,0.967352135425966,-5.09639835357666,-9.029642105102539,5.736273765563965,1.083357572555542,-0.8182318210601807,0.00455629825592041,2,0.7013014990831399,-0.07321931684798283,0.3395805567705976,0.6224952468216109,-0.5674540400505066,-0.823386013507843,-0.005630278028547764,-23.79308319091797,-41.1326904296875,22.40396118164062,2
1596230634.971986,43,0,102967.1636152917,1.665327379957967,-1.624071371950925,0.7762526971621192,-7.245742797851562,-10.28920936584473,6.890388965606689,0.9704427123069763,0.3502799868583679,1.130514025688171,2,0.672098712623991,-0.2593865482372344,0.2862850981025282,0.6316984917302866,-0.7125318646430969,-0.7006104588508606,0.03799612075090408,-25.21021270751953,-40.45641326904297,21.5537109375,2
1596230635.007569,44,0,102967.1937132917,1.32146521851074,-1.760048372979904,0.6134301995834464,-9.196473121643066,-13.20471572875977,4.90191125869751,0.9270519614219666,1.827638268470764,1.996588826179504,2,0.6028165397928301,-0.4620874614786182,0.1890206000703697,0.6223815121168197,-0.8030788898468018,-0.5756756663322449,0.1538252085447311,-25.95907592773438,-40.02803039550781,20.50112915039062,2
1596230635.032188,45,0,102967.2238112917,0.9583940941461769,-2.012757218916569,0.6271526279554239,-9.292017936706543,-17.0665340423584,0.5620895028114319,1.340571761131287,-0.1739059686660767,0.9401148557662964,2,0.5169781894490538,-0.6370976752278268,0.003343638299896506,0.5716895589598895,-0.7319013476371765,-0.5868416428565979,0.3463197946548462,-22.19755554199219,-43.33567047119141,17.98312377929688,2
1596230635.067661,46,0,102967.2539092917,0.6890721959206236,-2.317975409999804,0.7110131162441626,-5.816495895385742,-13.19561958312988,4.080663681030273,1.213065385818481,-0.9127262234687805,1.211305975914001,2,0.4213001199412475,-0.7615526947502246,-0.173480817861333,0.4609210371192216,-0.5558563470840454,-0.6526017189025879,0.5149126052856445,-17.55319213867188,-45.78403472900391,16.14315795898438,2
1596230635.092413,47,0,102967.2840072917,0.3685429044433279,-2.449057131397796,0.6894788743722799,-3.266043663024902,-10.58392524719238,7.100550174713135,-0.7160931825637817,1.098261117935181,1.194175004959106,2,0.2749694812274545,-0.8492975989132618,-0.2539830709738397,0.3722608671776835,-0.4926453232765198,-0.6361351609230042,0.5938292741775513,-18.21815490722656,-46.47296905517578,12.8228759765625,2
1596230635.124663,48,0,102967.3141052917,0.1409972956227142,-2.386557370568224,0.6195214986543415,-1.419171452522278,5.158157825469971,4.545725345611572,-2.343204498291016,1.901768088340759,2.406550645828247,2,0.1744494124892438,-0.8752263388576416,-0.2579319566949466,0.3701587927115278,-0.5579532980918884,-0.5806456804275513,0.5929074883460999,-22.04396057128906,-45.0126953125,13.2335205078125,2
1596230635.152544,49,0,102967.3442032917,0.1949162070700853,-2.290574172852303,0.5560731996378266,6.587655544281006,6.096659660339355,-3.085267782211304,-1.702250480651855,0.8848910331726074,1.121150970458984,2,0.1979821863037352,-0.8606690902867146,-0.2101841068545101,0.4193740468254502,-0.6386591196060181,-0.5278550982475281,0.5598964691162109,-28.73282623291016,-41.8856201171875,10.8311767578125,2
1596230635.187051,50,0,102967.3743012917,0.4743765315590152,-2.248983994356005,0.5398294546842392,3.466327667236328,4.666469573974609,-5.424165725708008,0.330260157585144,0.6692977547645569,1.02647852897644,2,0.3161534007509795,-0.8180039698312674,-0.1360468662775197,0.4608774599458301,-0.6679758429527283,-0.5139896869659424,0.5381669402122498,-27.75128173828125,-42.20967864990234,12.87094116210938,2
1596230635.212794,51,0,102967.4043992917,0.5950965190930899,-2.36123616543877,0.704085909935204,-5.529190540313721,-6.453788280487061,-7.165929794311523,1.435058116912842,0.5238321423530579,1.4112628698349,2,0.3799020718713595,-0.7915234243339918,-0.200215231455786,0.4348321720189974,-0.5362353324890137,-0.6473373770713806,0.5416698455810547,-20.06884765625,-45.18782806396484,14.78335571289062,2
1596230635.246737,52,0,102967.4344972917,0.7187799450022524,-2.58719815894744,0.8773854987938861,2.83126425743103,-4.275069713592529,-3.565314769744873,2.864229679107666,-0.5463100671768188,-1.605490207672119,2,0.4150580328022436,-0.7742361546252226,-0.2953071575043192,0.375604654488466,-0.3364741802215576,-0.7690703868865967,0.5434296131134033,-7.079742431640625,-49.31394195556641,11.42935180664062,2
1596230635.272892,53,0,102967.4645952917,0.7073197564494164,-2.712381696309297,0.8344114492270699,-1.999906539916992,-3.854131937026978,5.038093090057373,0.03231489658355713,-0.6119593977928162,0.9849088191986084,2,0.3903165669878003,-0.8080844183865927,-0.3039802922744192,0.3197633753751157,-0.2794945240020752,-0.7409013509750366,0.6106948852539062,-4.761276245117188,-49.03079986572266,13.86968994140625,2
1596230635.306357,54,0,102967.4946932917,0.4471607530895095,-2.60239445569683,0.7971848815517758,0.3208825588226318,-1.292468786239624,4.815886974334717,-1.573737144470215,0.1469719409942627,-0.790088415145874,2,0.2977610598286819,-0.8432869842265986,-0.3103649724644833,0.3223028154333841,-0.3587583303451538,-0.7153919339179993,0.5995891690254211,-12.54599761962891,-48.33029937744141,11.87472534179688,2
1596230635.333229,55,0,102967.5247902917,0.407228540136712,-2.557903960493181,0.7544940012167727,0.2913942039012909,0.9613953232765198,-1.910020470619202,-1.050520896911621,0.6921173334121704,0.0192873477935791,2,0.2838375246957285,-0.8505461161314818,-0.2914097058010013,0.3332985828570712,-0.4015456140041351,-0.684920072555542,0.6079849004745483,-15.35641479492188,-47.67783355712891,12.36065673828125,2
1596230635.367462,56,0,102967.5548882917,0.5197452294648055,-2.633793402470701,0.803925783049914,-0.02761435136198997,-0.3722124099731445,-3.264080286026001,0.2661288380622864,0.01942098140716553,-0.0615229606628418,2,0.3238638481454995,-0.835629489102532,-0.3065694424652338,0.3207038133974029,-0.3374056220054626,-0.7200856804847717,0.6063288450241089,-11.87261962890625,-48.36764526367188,12.50711059570312,2
1596230635.393279,57,0,102967.5849862917,0.5862397486519683,-2.687806426537973,0.8301356357830739,-0.1378154158592224,0.1478951424360275,0.0792330726981163,0.9547607898712158,-0.4115996360778809,0.1956281661987305,2,0.3444723922312006,-0.8273941534393379,-0.316678997235494,0.3105999272954933,-0.2958027720451355,-0.7380229234695435,0.6064846515655518,-9.461227416992188,-48.91059112548828,12.437255859375,2
1596230635.426754,58,0,102967.615084,0.5395992278725384,-2.652754413312591,0.8192582445567486,-0.1747778207063675,-0.1023327261209488,1.37347137928009,0.3149766325950623,-0.1009076833724976,0.006692409515380859,2,0.3301122729521744,-0.8321206116554279,-0.313288229950171,0.3169412612384436,-0.3206261396408081,-0.7306395769119263,0.6027976274490356,-9.908447265625,-48.88545989990234,12.18292236328125,2
1596230635.453575,59,0,102967.645182,0.502403560048471,-2.636097971079916,0.8124608816255336,-0.1851805746555328,-0.5520454049110413,0.2251336425542831,-0.2835753262042999,0.2251662015914917,-0.07432317733764648,2,0.3167960995621946,-0.8369544868694283,-0.3134875324676403,0.3176051726791448,-0.3330188989639282,-0.7259817719459534,0.6017051339149475,-10.91390228271484,-48.42609405517578,12.21475219726562,2
1596230635.485181,60,0,102967.67528,0.5057016521228803,-2.647339554714983,0.8157969619846172,0.09302473813295364,0.1869363337755203,-0.2103726863861084,-0.113885223865509,0.09008276462554932,-0.04324674606323242,2,0.3166143074333518,-0.8374921403098782,-0.3162251806372837,0.3136304442102179,-0.3250832259654999,-0.7282719612121582,0.6032754182815552,-11.12319183349609,-48.81497192382812,12.08160400390625,2
1596230635.514046,61,0,102967.705378,0.5093465727870902,-2.640281724832477,0.8103468878587863,0.1713327914476395,0.2755737900733948,0.1795965731143951,0.08494773507118225,0.001492738723754883,0.06964981555938721,2,0.3189141955625792,-0.8369663069474135,-0.3121145937600118,0.3168054518541372,-0.3312354385852814,-0.7245262861251831,0.6044377088546753,-11.04484558105469,-48.61907196044922,11.97036743164062,2
1596230635.546572,62,0,102967.735476,0.5010678496387402,-2.632674966644689,0.8085676236056472,-0.07002326101064682,-0.1197809055447578,0.1717977076768875,-0.02249699831008911,0.03830385208129883,-0.04718947410583496,2,0.3165213833552449,-0.8374526388842685,-0.3114326833162124,0.3185860040862055,-0.3364511728286743,-0.7232987880706787,0.6030254364013672,-11.40348052978516,-48.75952911376953,12.26629638671875,2
1596230635.574031,63,0,102967.765574,0.4976687084306253,-2.634361804429851,0.8046717473654753,0.1063204631209373,-0.1119748875498772,0.08382219821214676,-0.00477898120880127,0.09768986701965332,-0.01943397521972656,2,0.3145809373093144,-0.8390853488663105,-0.3105111552469766,0.3171081633736135,-0.3367998600006104,-0.7206031084060669,0.6060507893562317,-11.57501983642578,-48.75277709960938,12.24945068359375,2
1596230635.607095,64,0,102967.795672,0.4931156224433726,-2.634013632566101,0.8014681123206511,-0.01641262322664261,0.0005015376955270767,0.1878779828548431,-0.06422069668769836,-0.01313179731369019,-0.05260658264160156,2,0.3125130172524757,-0.8404221064161475,-0.309755506473174,0.3163506794821074,-0.3381309509277344,-0.7183781862258911,0.6079474091529846,-11.73396301269531,-48.64347839355469,12.40597534179688,2
1596230635.6343,65,0,102967.82577,0.4867873439478042,-2.62776594377019,0.7997692923433439,0.09750913083553314,0.03864977136254311,0.03177524358034134,-0.09071415662765503,-0.07210075855255127,-0.2715156078338623,2,0.3107057062967912,-0.8407762357745082,-0.3090308617136028,0.3178952348392417,-0.3425222039222717,-0.7171953320503235,0.6068854331970215,-11.87847137451172,-48.57695770263672,12.38555908203125,2
1596230635.667305,66,0,102967.855868,0.4917327499233045,-2.629429517709224,0.7990705970726035,-0.003441891632974148,0.2088968753814697,-0.07768148183822632,0.153292328119278,-0.1116262078285217,-0.08268570899963379,2,0.3124801969668372,-0.8404175161583329,-0.3081936015001033,0.3179171987641091,-0.3417575657367706,-0.716708242893219,0.6078909635543823,-11.92352294921875,-48.53545379638672,12.38412475585938,2
1596230635.694253,67,0,102967.885965,0.4840775883359111,-2.616763334645146,0.7962824166741588,0.079788938164711,0.06850384175777435,0.4068800508975983,0.05771306157112122,-0.1646559238433838,-0.2142155170440674,2,0.3110162147067904,-0.8401721489063044,-0.3062052173812986,0.3218978208963291,-0.3504295945167542,-0.7147610783576965,0.6052406430244446,-12.11641693115234,-48.56468200683594,12.27792358398438,2
1596230635.727095,68,0,102967.916063,0.4747080776691202,-2.616118585801921,0.7928790084234544,-0.009044297970831394,-0.4210443198680878,-0.008600922301411629,-0.09356507658958435,0.08802330493927002,0.04821252822875977,2,0.306929384273958,-0.842230389820226,-0.3060978389775893,0.3205409906239973,-0.3520378768444061,-0.7123767137527466,0.6071153283119202,-12.46772003173828,-48.45452880859375,12.31991577148438,2
