loggingTime,loggingSample,identifierForVendor,motionTimestamp_sinceReboot,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionAttitudeReferenceFrame,motionQuaternionX,motionQuaternionY,motionQuaternionZ,motionQuaternionW,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,motionMagneticFieldCalibrationAccuracy
1596230644.484737,20,0,102976.6745485,1.901749236135685,-0.987588437576758,1.204621822899695,0.1351514160633087,-0.07397601008415222,0.2209244221448898,0.1893841326236725,-0.01215481758117676,-0.05353498458862305,2,0.6077187710048493,0.1791340719304038,0.4345693327792648,0.6401081943802711,-0.2988615036010742,-0.9337038993835449,-0.1971777528524399,-23.17906188964844,-44.90525817871094,12.80416870117188,2
1596230644.512705,21,0,102976.7046455,1.929426564808293,-1.018647190276446,1.199791779172438,0.2163195610046387,-0.2562196552753448,0.3495206832885742,0.05393272638320923,0.02276313304901123,-0.04895526170730591,2,0.6115506999327966,0.1758497412652981,0.4354678100491032,0.6367499963323893,-0.3086766302585602,-0.9319636225700378,-0.1901652216911316,-23.66720581054688,-44.60576629638672,12.92904663085938,2
1596230644.544803,22,0,102976.7347435,1.961161173288477,-1.055105892923157,1.195823460729574,0.3596246838569641,-0.1777416318655014,0.2538185119628906,-0.1026920080184937,0.03440457582473755,-0.08627533912658691,2,0.6163832257585838,0.1725307285953108,0.4356088613916439,0.6328901395292672,-0.3186179995536804,-0.9305175542831421,-0.1806097328662872,-23.68653106689453,-44.32705688476562,13.39971923828125,2
1596230644.573222,23,0,102976.7648415,1.99388777898336,-1.088754243523652,1.19617160344013,0.3059109449386597,0.01941081508994102,0.1097193136811256,-0.1115787923336029,0.05156278610229492,-0.03309673070907593,2,0.6209166926016757,0.1721723847758114,0.4354114360397416,0.6286780244525889,-0.3242264688014984,-0.9306449890136719,-0.1696382611989975,-23.93923187255859,-44.00896453857422,14.21951293945312,2
1596230644.606166,24,0,102976.7949395,2.023266687329832,-1.114360230736807,1.198141469314318,0.3751710951328278,0.05980473011732101,0.1157551929354668,-0.02890473604202271,-0.003021478652954102,-0.04670560359954834,2,0.6240796130701913,0.1740346088952219,0.4360190216577672,0.6245991757437996,-0.3268174231052399,-0.9313639998435974,-0.1604731827974319,-24.00548553466797,-43.88572692871094,14.5272216796875,2
1596230644.633367,25,0,102976.8250375,2.053498248194868,-1.139079188490939,1.199025965845432,0.325246274471283,0.1767680794000626,0.188185453414917,0.03620699048042297,0.06180357933044434,-0.05286693572998047,2,0.6268792597486812,0.1761293082464297,0.4374148446705579,0.6202171590077254,-0.329935759305954,-0.9316856861114502,-0.1520017236471176,-24.09352874755859,-43.73032379150391,14.96292114257812,2
1596230644.665157,26,0,102976.8551345,2.088581851645939,-1.168149291448296,1.197519182324878,0.4066174626350403,0.08888956904411316,0.1477433890104294,-0.1338825821876526,0.1034536361694336,-0.0810781717300415,2,0.6300839825456438,0.1776104909365509,0.43959292697714,0.6149851968903193,-0.3355052769184113,-0.9311372637748718,-0.1428973823785782,-24.33686065673828,-43.33000946044922,15.29959106445312,2
1596230644.693553,27,0,102976.8852325,2.123558499357034,-1.197864337403846,1.20314246073571,0.5490929484367371,0.08558084815740585,-0.1079525947570801,-0.003924816846847534,0.01283562183380127,-0.1471073031425476,2,0.6336544637369235,0.1816695735169074,0.4391342176683015,0.610441943783216,-0.3347212672233582,-0.9331731796264648,-0.1309563666582108,-24.60755157470703,-43.03369903564453,15.7850341796875,2
1596230644.726137,28,0,102976.9153305,2.174357948089044,-1.241926480850747,1.21077745327395,0.7068342566490173,0.1036341041326523,0.05331613123416901,0.08976438641548157,0.01487267017364502,0.01419293880462646,2,0.6387685936028624,0.1873077246423231,0.4381224988901177,0.6041019594746362,-0.3334118723869324,-0.9358901977539062,-0.1137809976935387,-24.47866058349609,-42.93443298339844,16.18231201171875,2
1596230644.753852,29,0,102976.9454285,2.225164623458449,-1.284949892973929,1.216134055714226,0.4740663468837738,0.1742144227027893,-0.06858103722333908,0.002862036228179932,0.01338446140289307,0.01821118593215942,2,0.643367778348616,0.1926592109235361,0.4379080012242351,0.5976595600491343,-0.3331825435161591,-0.9377638101577759,-0.09792066365480423,-24.82125091552734,-42.4853515625,17.1171875,2
1596230644.783951,30,0,102976.9755265,2.269219955617988,-1.324710428047635,1.223991171885408,0.6040559411048889,-0.1133076101541519,-0.1072536930441856,0.007434576749801636,0.05684685707092285,0.01580929756164551,2,0.6476249044097399,0.1979421984196727,0.4357295067518968,0.5929087223674021,-0.329655259847641,-0.9404634237289429,-0.08280173689126968,-24.57821655273438,-42.4285888671875,17.49307250976562,2
1596230644.813971,31,0,102977.0056235,2.305056192803508,-1.368839223661289,1.227659014374521,0.4115960001945496,-0.5099790692329407,-0.008734946139156818,-0.05317783355712891,0.09103262424468994,0.0002229809761047363,2,0.6535264031211826,0.1978891884541855,0.4308343716777933,0.5900211853650617,-0.3296056389808655,-0.9417037963867188,-0.06748621910810471,-24.50775146484375,-42.04815673828125,18.52487182617188,2
1596230644.844841,32,0,102977.0357215,2.348190128009987,-1.419312465671631,1.235068027710546,0.5779142379760742,-0.0769866406917572,-0.3534463346004486,-0.1285028755664825,-0.03077995777130127,-0.08119028806686401,2,0.6596910776804477,0.1998731689549933,0.4246791234149991,0.5869464653459677,-0.3256843686103821,-0.9441705942153931,-0.04971679672598839,-24.38204956054688,-42.01180267333984,19.14642333984375,2
1596230644.874119,33,0,102977.0658195,2.399057630803498,-1.470660689873573,1.249154712903741,0.4864817261695862,-0.3281142115592957,-0.2841122448444366,-0.09431225061416626,-0.001756608486175537,0.09983396530151367,2,0.6644399010431692,0.2066842401108191,0.4182980124578951,0.5838048915531375,-0.3145412504673004,-0.9487177133560181,-0.03160248696804047,-23.46024322509766,-41.70642852783203,20.00015258789062,2
1596230644.904732,34,0,102977.0959175,2.445626514835828,-1.525531860562003,1.257808032370879,0.6725659370422363,0.03792976588010788,-0.339680939912796,-0.0564083456993103,0.02441787719726562,-0.1869838237762451,2,0.6702597666000809,0.2092502874993055,0.4109741431669893,0.5814348687737878,-0.3075880408287048,-0.9514176845550537,-0.01393232494592667,-23.18158721923828,-41.90509796142578,20.50775146484375,2
1596230644.934403,35,0,102977.1260155,2.520625623831242,-1.579917888180947,1.267471427626516,0.716203510761261,0.6398669481277466,-0.1689352542161942,0.02564442157745361,-0.04400700330734253,-0.04407870769500732,2,0.6723679525981703,0.221999103855914,0.4115681405835243,0.5738027189567405,-0.2986830770969391,-0.954348623752594,0.002724531572312117,-22.7423095703125,-41.2410888671875,21.690185546875,2
1596230644.967071,36,0,102977.1561125,2.583134449605081,-1.629118057289726,1.267670254053724,0.5512940883636475,0.2517238855361938,0.0607932060956955,0.01394850015640259,-0.04577785730361938,-0.05271410942077637,2,0.6754346944364376,0.2291019888385503,0.4127533102746683,0.5665113169162372,-0.2979980707168579,-0.9544079899787903,0.0173994954675436,-22.73751831054688,-41.09055328369141,21.7342529296875,2
1596230644.994539,37,0,102977.1862105,2.651587601723909,-1.6810553994578,1.265599210834678,0.7162522673606873,0.4921397268772125,-0.08299773186445236,0.1320176124572754,0.06734788417816162,0.1708784103393555,2,0.6784967220702848,0.237010682475797,0.4149750102083338,0.5579103745630413,-0.2986569404602051,-0.9537877440452576,0.03306373208761215,-23.19818115234375,-40.37745666503906,22.37673950195312,2
1596230645.026251,38,0,102977.2163085,2.710787341852957,-1.726766706414338,1.264953119699242,0.4991101622581482,0.1493205726146698,0.1265867799520493,0.2569159865379333,-0.00325322151184082,0.1203153133392334,2,0.6809722812055856,0.244259764026082,0.4160168207071366,0.5509483160811335,-0.2974428236484528,-0.9535934329032898,0.04677215963602066,-23.26537322998047,-39.92445373535156,23.23919677734375,2
1596230645.05476,39,0,102977.2464065,2.735552284944853,-1.752554854878475,1.25288904520634,0.164982944726944,-0.286102294921875,0.4455962777137756,0.0871390700340271,0.03240829706192017,0.1211026906967163,2,0.6853340129767151,0.2420084620407709,0.4170122339785417,0.5457562628606107,-0.3074300587177277,-0.9498916268348694,0.0565016083419323,-23.65436553955078,-39.64635467529297,23.63006591796875,2
1596230645.08582,40,0,102977.2765045,2.743034776304377,-1.771848412312557,1.242128508986707,0.1443340629339218,-0.3659683763980865,0.2233301848173141,0.02291420102119446,-0.01249986886978149,0.1454910039901733,2,0.6902732521543629,0.2361200852531835,0.4150474003975689,0.5436043847876928,-0.3162804245948792,-0.9464731812477112,0.06445971131324768,-23.94686889648438,-39.32353210449219,24.046875,2
1596230645.114916,41,0,102977.3066015,2.739502197406246,-1.781932724686137,1.233946675409139,-0.2498315274715424,-0.6982514262199402,0.3757222294807434,0.125043123960495,-0.07275044918060303,0.4128813743591309,2,0.6941589498110248,0.2297317591598111,0.4125788504561168,0.5432730184538992,-0.3231764733791351,-0.9438005685806274,0.06926665455102921,-23.87439727783203,-39.1748046875,24.34567260742188,2
1596230645.145172,42,0,102977.3366995,2.697841270839008,-1.770500206044675,1.22402630689471,-0.5388720035552979,-1.203248262405396,0.4969772398471832,0.4812710285186768,-0.06392967700958252,0.4182310104370117,2,0.6980835400760508,0.2153837118662148,0.4076177164502651,0.5478477047485393,-0.3331075012683868,-0.9404753446578979,0.06742154806852341,-23.84221649169922,-39.27002716064453,24.57647705078125,2
1596230645.175156,43,0,102977.3667975,2.59954448775853,-1.732645961419603,1.202709674872308,-1.443605780601501,-2.576183319091797,1.437643647193909,0.4840776920318604,0.145856499671936,0.4620074033737183,2,0.7034424479911801,0.1848270084268255,0.3991166339718443,0.5583132423265151,-0.3551284372806549,-0.9330175518989563,0.0579846017062664,-23.56902313232422,-39.52716064453125,24.65274047851562,2
1596230645.206225,44,0,102977.3968955,2.460083338087144,-1.703462709034137,1.159617783272039,-1.859745979309082,-3.653628587722778,1.693765640258789,0.1580135822296143,-0.1295849084854126,0.3649427890777588,2,0.7138613875677833,0.129757187831955,0.3815836757634148,0.5726769737231224,-0.3961777985095978,-0.9166504144668579,0.0528700165450573,-23.00106048583984,-39.50511169433594,24.7469482421875,2
1596230645.235295,45,0,102977.4269925,2.277387291058264,-1.668624512756816,1.106866752853266,-2.983966827392578,-5.373733043670654,2.736597776412964,0.1462662518024445,-1.360095620155334,-0.2798497676849365,2,0.7201680161714608,0.05666147720201908,0.3558306877580139,0.5929014153021945,-0.4453264176845551,-0.8943010568618774,0.04370499029755592,-22.37061309814453,-39.49197387695312,24.87454223632812,2
1596230645.269109,46,0,102977.4570905,2.023046427950884,-1.658355612114321,1.010051321152709,-4.729787349700928,-8.254428863525391,4.396505832672119,1.208820700645447,-0.9635919332504272,0.1885478496551514,2,0.7204029974380437,-0.06536473580930985,0.3117997003571278,0.6160583398759075,-0.529779851436615,-0.8468591570854187,0.04650605469942093,-21.48094940185547,-40.46713256835938,24.52737426757812,2
1596230645.295534,47,0,102977.4871885,1.70417695340811,-1.682993686146841,0.8587745685556415,-6.693887233734131,-10.96498966217041,6.739151000976562,1.241861462593079,0.04182732105255127,0.7462531328201294,2,0.6929160270253891,-0.2375783591001878,0.2516176752525102,0.6325444002677139,-0.6492575407028198,-0.7570424675941467,0.07315219193696976,-21.30160522460938,-41.22924041748047,23.68832397460938,2
1596230645.325509,48,0,102977.5172865,1.354151404496393,-1.814772880780781,0.6946385579057718,-8.289346694946289,-13.60471820831299,6.175529956817627,1.149147748947144,1.11576509475708,1.668560862541199,2,0.6275247727462117,-0.4461024826215141,0.1537517404415911,0.6193268304004759,-0.7455325126647949,-0.6401078104972839,0.185589537024498,-21.876708984375,-42.03167724609375,21.41265869140625,2
1596230645.355814,49,0,102977.5473845,0.9733251532301347,-2.01606748398747,0.6413870546745903,-9.118969917297363,-15.07326412200928,4.43356466293335,1.295239686965942,0.3376743793487549,1.453054785728455,2,0.5240429290666894,-0.6308191990150771,0.001138767762136478,0.5722280533401527,-0.7231383919715881,-0.5983074307441711,0.3451077044010162,-21.27555847167969,-43.11985778808594,19.72708129882812,2
1596230645.388345,50,0,102977.5774815,0.6035229196542151,-2.219517168527927,0.6494568610262932,-7.804307460784912,-12.30752944946289,5.35316276550293,1.035990834236145,-0.2802412509918213,1.089057326316833,2,0.3877864559312705,-0.768247974416972,-0.1475196797350538,0.487498385110972,-0.6346270442008972,-0.6047539114952087,0.4811665713787079,-19.97610473632812,-45.79523468017578,14.67068481445312,2
1596230645.415992,51,0,102977.6075795,0.310837113769568,-2.439986012818622,0.6541752360132056,-2.997356176376343,-14.34278869628906,4.458291530609131,0.3368678092956543,1.096394538879395,1.583395481109619,2,0.2467392290898288,-0.8614980721688665,-0.2477075533735257,0.3682142481581199,-0.5121933817863464,-0.6085049510002136,0.6061183214187622,-21.14395141601562,-45.67727661132812,12.4906005859375,2
1596230645.44586,52,0,102977.6376772917,0.1293036287817561,-2.445077915811708,0.6307459123571282,-2.858201503753662,8.406692504882812,5.305214405059814,-1.154025316238403,0.8976924419403076,4.132756233215332,2,0.163361216922807,-0.8849047839997751,-0.2699816630439485,0.3425879880268372,-0.5181064605712891,-0.5897473096847534,0.6194867491722107,-23.81964111328125,-44.09979248046875,14.30899047851562,2
1596230645.476107,53,0,102977.6677752917,0.01012298851811754,-2.278729394881541,0.5940877500639218,2.532166004180908,4.140323638916016,-0.5603726506233215,-2.71013355255127,1.546852588653564,-0.4771511554718018,2,0.126791451097877,-0.8679562613276335,-0.2638473191577224,0.4011988848021404,-0.6295390129089355,-0.5597530603408813,0.5388482809066772,-30.85057067871094,-41.38190460205078,8.37884521484375,2
1596230645.506035,54,0,102977.6978732917,0.200113064742112,-2.246733199245738,0.593037646202857,2.98828649520874,2.626279592514038,-5.098752498626709,0.3955064415931702,0.8185228705406189,0.07684707641601562,2,0.2119114394226356,-0.845277296965504,-0.2207811568339063,0.4380130623079757,-0.6469128727912903,-0.5588825345039368,0.5188003182411194,-29.88540649414062,-42.17543029785156,8.751129150390625,2
1596230645.53635,55,0,102977.7279702917,0.3193792587729788,-2.415391603578857,0.7526126615113297,-4.748989105224609,-6.886970520019531,-6.534905433654785,1.324803113937378,0.07825809717178345,0.9376335144042969,2,0.2671048927251123,-0.8375745027672703,-0.2866316578248849,0.380744336293216,-0.4846820533275604,-0.6835480928421021,0.5457521677017212,-20.27764129638672,-46.7330322265625,9.586273193359375,2
1596230645.569053,56,0,102977.7580682917,0.4224262388568243,-2.629905487819729,0.9202908619827115,0.3475521206855774,-4.072614192962646,-2.853562593460083,1.796758532524109,-0.5156615972518921,-0.6995940208435059,2,0.2916081359451259,-0.8240006291437465,-0.3725411254719752,0.3117703700217537,-0.2965259253978729,-0.7957777976989746,0.5280246734619141,-14.17425537109375,-48.99668121337891,7.122528076171875,2
1596230645.596464,57,0,102977.7881662917,0.4022065053358692,-2.753031802066686,0.8959873358274038,-0.8774399161338806,-3.388761043548584,3.443166017532349,0.1472053825855255,-0.2843579649925232,0.89035964012146,2,0.2585919943797418,-0.8498344118305092,-0.3816853022524248,0.2553978702057649,-0.2366902679204941,-0.7808262705802917,0.5781766772270203,-10.58419036865234,-49.42231750488281,8.597564697265625,2
1596230645.626488,58,0,102977.8182642917,0.22728033595603,-2.673121166504358,0.8931504028249247,-0.7380087971687317,-1.492514729499817,2.123329401016235,-1.030722260475159,-0.03664612770080566,-0.5982937812805176,2,0.1990747041305677,-0.8602762519521945,-0.393637726736937,0.2556236703182433,-0.2830873131752014,-0.7790507674217224,0.5594119429588318,-13.49945068359375,-49.13194274902344,7.711456298828125,2
1596230645.656732,59,0,102977.8483622917,0.2299815512006418,-2.711555858453517,0.8924661641299682,-0.004256482236087322,-0.8077690005302429,-1.871099352836609,-0.6058895587921143,0.510480523109436,-0.109423041343689,2,0.1925930276426611,-0.8649209692977888,-0.3967641915744958,0.2395784496113556,-0.2616048157215118,-0.7786216139793396,0.5703607201576233,-15.22612762451172,-48.67443084716797,7.70477294921875,2
1596230645.686665,60,0,102977.8784592917,0.3021244748632264,-2.805674575226984,0.9264133649857033,-0.417304664850235,-1.329094886779785,-1.358473062515259,0.06074294447898865,-0.02900826930999756,-0.03492069244384766,2,0.2065803397639442,-0.8607496798639462,-0.4130083867961287,0.2141464765293553,-0.1980141997337341,-0.7994706034660339,0.5671309232711792,-13.67769622802734,-49.14503479003906,7.776580810546875,2
1596230645.716888,61,0,102977.9085572917,0.3347404101563058,-2.862931517204028,0.9339337934117685,0.11282879114151,-0.6745800375938416,-0.2908084988594055,0.5580753087997437,-0.1264268159866333,0.05719876289367676,2,0.2089602951778428,-0.8615123768979343,-0.4189286242041986,0.1965471434022013,-0.1635766923427582,-0.8039655089378357,0.5717359781265259,-11.05970764160156,-49.64765167236328,7.9183349609375,2
1596230645.747101,62,0,102977.9386552917,0.3329719561697974,-2.881690617020469,0.935365602380578,-0.1265637576580048,-0.3890605270862579,0.2275463193655014,0.4384609162807465,-0.0151212215423584,0.07869482040405273,2,0.2042870320105905,-0.8631698373721199,-0.4216685078691966,0.1881496105813881,-0.152527317404747,-0.8048161268234253,0.5735906958580017,-10.86301422119141,-49.54458618164062,7.91973876953125,2
1596230645.777077,63,0,102977.9687532917,0.3061500129544035,-2.876827033542706,0.934301128619103,-0.07253833115100861,-0.600202202796936,0.5277460217475891,-0.02082708477973938,0.1812746524810791,-0.01550066471099854,2,0.1936982019455339,-0.8656300733840483,-0.4232136014290601,0.1845423357266486,-0.1555393636226654,-0.8041839003562927,0.5736688375473022,-10.9993896484375,-49.60380554199219,7.807647705078125,2
1596230645.807111,64,0,102977.9988502917,0.2970889511171584,-2.897551631860732,0.9332920937314864,-0.03273658081889153,-0.9595983028411865,-0.2006696313619614,-0.1703018546104431,0.09016638994216919,0.2145371437072754,2,0.185349395793965,-0.8685756267404934,-0.4255426901589138,0.173595659733618,-0.1438137590885162,-0.8035837411880493,0.5775560140609741,-11.45753479003906,-49.63182067871094,7.95654296875,2
1596230645.837247,65,0,102978.0289482917,0.2978270029572975,-2.916878766692525,0.9366158478171492,0.05867429077625275,-0.1350127905607224,0.0447438582777977,-0.1721006631851196,-0.0563921332359314,-0.01328134536743164,2,0.1816037527570416,-0.8693850348885532,-0.4287233007191439,0.1654875053351081,-0.1320292055606842,-0.8055575489997864,0.5776205062866211,-11.07144165039062,-49.55189514160156,7.9439697265625,2
1596230645.867329,66,0,102978.0590462917,0.3084067305001115,-2.922489523972015,0.9287298187473912,0.3798485994338989,-0.07589361071586609,-0.4688187539577484,-0.1221889555454254,0.06209111213684082,-0.05826938152313232,2,0.1848892992503944,-0.8706798096399261,-0.4248735028832311,0.1649700008197361,-0.1301629692316055,-0.8008599281311035,0.584534764289856,-10.91017913818359,-49.64103698730469,8.10028076171875,2
1596230645.89749,67,0,102978.0891442917,0.3319928669510614,-2.959044697293658,0.926801191604946,0.06342851370573044,-0.8384876847267151,-0.3008466362953186,0.3496526479721069,-0.1095373034477234,-0.1061040163040161,2,0.1873759351098568,-0.8718370158096318,-0.4255409318323606,0.1539653805816859,-0.1089931726455688,-0.7997034788131714,0.5904190540313721,-10.11839294433594,-49.62892150878906,8.636566162109375,2
1596230645.92845,68,0,102978.1192422917,0.3333387615850787,-2.99812686964165,0.9229124479352318,0.003891104832291603,-1.347986936569214,0.06984174251556396,0.2132147252559662,0.01084649562835693,0.004901885986328125,2,0.1796342676435287,-0.8754323159979166,-0.4273067836426152,0.1369625324709664,-0.08628497272729874,-0.7973626852035522,0.5973004102706909,-9.3525390625,-49.67942810058594,9.167999267578125,2
1596230645.957659,69,0,102978.1493392917,0.325586446640973,-3.025055665756044,0.9247110663100245,0.09692367166280746,-0.7467880845069885,0.09611812978982925,-0.2889611423015594,0.04011332988739014,-0.2489625215530396,2,0.170444707287199,-0.8774618548033899,-0.4309654696605143,0.1236040693717365,-0.07000414282083511,-0.7984468340873718,0.5979813933372498,-9.419990539550781,-49.55155944824219,9.158905029296875,2
