loggingTime,loggingSample,identifierForVendor,motionTimestamp_sinceReboot,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionAttitudeReferenceFrame,motionQuaternionX,motionQuaternionY,motionQuaternionZ,motionQuaternionW,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,motionMagneticFieldCalibrationAccuracy
1596230601.984714,11,0,102934.1760399167,1.964363760340862,-0.9007546655268991,1.209816940913874,0.03521553054451942,-0.04015917330980301,-0.06349676847457886,-0.05787140130996704,0.0156635046005249,-0.0002120733261108398,2,0.5820595458433038,0.2270188660445295,0.4784647892604385,0.6170419330785546,-0.2768296897411346,-0.9355513453483582,-0.2193382382392883,-25.78390502929688,-44.43968200683594,10.5390625,2
1596230602.014585,12,0,102934.2061379167,1.961216909846113,-0.8981784900516149,1.213706513703515,0.09464314579963684,0.04125847667455673,-0.1465021371841431,-0.008354216814041138,0.009404420852661133,0.009302914142608643,2,0.5822024791359269,0.2283626045118316,0.4770277880744095,0.6175235012751612,-0.2734149694442749,-0.9369180202484131,-0.217781588435173,-25.43281555175781,-43.99992370605469,10.79202270507812,2
1596230602.044784,13,0,102934.2362359167,1.974248243180285,-0.9089574321635558,1.219923042634256,0.1747141182422638,-0.05867695063352585,-0.03483079746365547,-0.01907587051391602,0.0292280912399292,0.03764355182647705,2,0.5838983489799527,0.2311782308190472,0.4759558495960107,0.615699330378096,-0.2711471021175385,-0.9390729069709778,-0.21123868227005,-25.54625701904297,-44.24246215820312,10.87353515625,2
1596230602.074586,14,0,102934.2663349167,1.971091503215714,-0.9082822068606352,1.223551770109731,0.05861318111419678,-0.1293442845344543,-0.1452430784702301,0.01482769846916199,-0.02945041656494141,-0.09411889314651489,2,0.584459364805584,0.2318300371369047,0.4740408753969655,0.6163988439050724,-0.2683157324790955,-0.940313994884491,-0.2093241661787033,-25.28388214111328,-44.20748901367188,11.03958129882812,2
1596230602.104919,15,0,102934.2964329167,1.977096554685731,-0.9202578051121381,1.225587738780231,0.1146651431918144,-0.2717070281505585,0.07837336510419846,0.05277654528617859,-0.02766638994216919,-0.03075700998306274,2,0.5867931510765552,0.230663615821001,0.4717442922814988,0.616381086446449,-0.269279271364212,-0.9410048723220825,-0.2049361914396286,-25.16313934326172,-44.27278900146484,11.19363403320312,2
1596230602.134896,16,0,102934.3265319167,1.988197237464436,-0.9383543272065303,1.224813017370756,0.05221586674451828,-0.02526909112930298,0.1196039393544197,0.08398821949958801,-0.09710049629211426,-0.1010742783546448,2,0.5897094704764161,0.2280621689574495,0.4700856469304897,0.6158328614446553,-0.2735315561294556,-0.9407424330711365,-0.2004607766866684,-25.18032073974609,-44.37631988525391,11.38827514648438,2
1596230602.165183,17,0,102934.3566299167,2.003975333020849,-0.9551886149409492,1.220433837449193,0.0318017452955246,-0.3642389476299286,0.3111094832420349,0.103990226984024,-0.1345494985580444,-0.1923655271530151,2,0.5914975910363502,0.2258941556389264,0.4713483842847404,0.6139489617363104,-0.2802278995513916,-0.9392483830451965,-0.1982048600912094,-25.66047668457031,-44.05140686035156,11.85333251953125,2
1596230602.195181,18,0,102934.3867279167,2.023399964514401,-0.9918676877145449,1.212273481627571,0.05722013115882874,-0.785036027431488,0.4040667712688446,0.1135100722312927,-0.0344843864440918,-0.1468542814254761,2,0.5973077276720837,0.217329785045574,0.4689855728837689,0.6132241929837245,-0.2937136590480804,-0.9364161491394043,-0.1919824928045273,-25.72293853759766,-44.03363800048828,11.96392822265625,2
1596230602.225346,19,0,102934.4168269167,2.029742529452562,-1.032638836996185,1.194505707725632,-0.6393464207649231,-1.705795764923096,0.70310378074646,-0.01912730932235718,0.1544811129570007,0.01364803314208984,2,0.6048386546857361,0.1999878071297036,0.4642910606204242,0.6153120512617178,-0.3155325353145599,-0.9300341010093689,-0.1883501559495926,-25.91455078125,-43.76482391357422,12.63189697265625,2
1596230602.255303,20,0,102934.4469249167,2.009869367587924,-1.080113139121518,1.167107253389884,-0.5461615920066833,-2.430135011672974,0.5206001996994019,0.01505199074745178,0.3287218809127808,0.04243254661560059,2,0.615576329190459,0.168858737084394,0.4522813901790603,0.6228917291554077,-0.3464660048484802,-0.9196181297302246,-0.18510502576828,-26.17855072021484,-43.49591827392578,12.970703125,2
1596230602.285557,21,0,102934.4770239167,1.995052241895921,-1.134788666639565,1.150855278933001,-0.2503301799297333,-2.034364461898804,0.3019527792930603,-0.06013694405555725,0.1645197868347168,0.115119993686676,2,0.6277154797961548,0.1410004803229255,0.4357614160889618,0.629447468288753,-0.3695635795593262,-0.913112998008728,-0.1721842885017395,-25.65653991699219,-43.30100250244141,14.29104614257812,2
1596230602.315802,22,0,102934.5071219167,1.99800692057244,-1.184420193244707,1.143060243763579,0.01890425011515617,-1.156097531318665,0.2390578985214233,-0.1178075671195984,0.0587005615234375,0.05421924591064453,2,0.6376715838566719,0.1233580693165096,0.4234505395879818,0.6315438218858302,-0.3842326998710632,-0.9099071621894836,-0.1563154757022858,-25.38221740722656,-43.14452362060547,14.89459228515625,2
1596230602.366889,23,0,102934.5372199167,2.017748442823956,-1.227097028028092,1.143314377479488,0.5895627737045288,-0.4482320547103882,-0.2082632184028625,-0.1815383434295654,0.3470003604888916,-0.02875280380249023,2,0.6454587229583817,0.1163264945802289,0.4159062447848929,0.629978888428943,-0.3903341591358185,-0.9100125432014465,-0.1397023648023605,-24.86219024658203,-42.9891357421875,16.029541015625,2
1596230602.375663,24,0,102934.5673189167,2.064811126343241,-1.275244594194064,1.166922398867688,0.9231305718421936,0.05726799741387367,-0.7005365490913391,-0.09590479731559753,0.1507922410964966,0.02407777309417725,2,0.6535030172159118,0.1253078944885644,0.4075577161202296,0.6254027049246946,-0.3759446144104004,-0.9195455312728882,-0.1144634783267975,-24.64170837402344,-42.90688323974609,16.65859985351562,2
1596230602.429687,25,0,102934.5974180417,2.111873908729417,-1.312161804613092,1.190830946946023,0.8577595949172974,0.1555529832839966,-0.608920156955719,0.0351472795009613,-0.2307740449905396,-0.1684483885765076,2,0.6584039706113043,0.1381117505329421,0.4025159992162591,0.6208142221903113,-0.3585527837276459,-0.928677499294281,-0.09485871344804764,-23.52096557617188,-42.95310974121094,18.0224609375,2
1596230602.435955,26,0,102934.6275170417,2.172143766421271,-1.375315904524725,1.217778862171819,0.7513136863708496,-0.524554431438446,-0.6378312706947327,0.3126556277275085,-0.4197466373443604,0.1228040456771851,2,0.6666227170335116,0.1484491186188263,0.3916803563493836,0.6165740586946795,-0.3391462862491608,-0.9383337497711182,-0.06715402752161026,-23.16143035888672,-42.98904418945312,18.78219604492188,2
1596230602.489857,27,0,102934.6576150417,2.223144527268301,-1.433522932370687,1.227480739941714,0.5759242177009583,-0.208813339471817,0.1121379211544991,0.0629182755947113,0.2081658244132996,0.03916877508163452,2,0.6738796804747433,0.1511780096152945,0.3847814723911029,0.6123517371732291,-0.3334445953369141,-0.9416437745094299,-0.04606277123093605,-22.00910949707031,-42.71537780761719,20.22976684570312,2
1596230602.496013,28,0,102934.6877130417,2.27767210313778,-1.492893366095312,1.234717125068235,0.6917704343795776,-0.1612637490034103,-0.7518004775047302,-0.4403214454650879,0.1650930047035217,-0.004639625549316406,2,0.6807445534521015,0.1541236162612601,0.379050579290709,0.6075800792179011,-0.3287883698940277,-0.9440549612045288,-0.02566552720963955,-21.92396545410156,-42.53278350830078,20.67599487304688,2
1596230602.546531,29,0,102934.7178120417,2.328225761254881,-1.535999271047382,1.26806787002534,0.3938652873039246,0.5596089363098145,-0.9769287705421448,-0.2408727407455444,-0.1770753264427185,0.1802970170974731,2,0.6825866659835855,0.1699692036247321,0.3694458535238525,0.6072033240083883,-0.2979458868503571,-0.9545266032218933,-0.01037182658910751,-20.68348693847656,-42.61906433105469,21.82174682617188,2
1596230602.556325,30,0,102934.7479100417,2.367536590534423,-1.554392479940507,1.285724451832352,0.5745109915733337,0.6254719495773315,-0.3668937683105469,0.1370690166950226,0.04475367069244385,0.05519664287567139,2,0.6810829781740381,0.1839007367131954,0.3696970819227609,0.6046739802196506,-0.2811887860298157,-0.9596414566040039,-0.004612991586327553,-19.89057159423828,-42.56050872802734,22.08206176757812,2
1596230602.606418,31,0,102934.7780090417,2.422178227539253,-1.589658104431925,1.299822290140805,0.4609827399253845,0.5363136529922485,-0.5502249598503113,0.1708335280418396,0.1135561466217041,-0.0260080099105835,2,0.6810582860283967,0.1966820579526624,0.3699045858688063,0.600538499725112,-0.2676228582859039,-0.9635106325149536,0.005048441700637341,-19.71080017089844,-42.50328826904297,22.465576171875,2
1596230602.616864,32,0,102934.8081070417,2.494041079588041,-1.64810006385428,1.312635443075028,0.5978120565414429,0.2256350666284561,-0.4011439085006714,0.008021444082260132,-0.07141745090484619,-0.1300179958343506,2,0.683087290975775,0.2079660714506224,0.3676984635701558,0.5957683193797187,-0.2545410990715027,-0.9668611288070679,0.01971626840531826,-19.70762634277344,-42.53778076171875,22.91915893554688,2
1596230602.667185,33,0,102934.8382050417,2.571124738261555,-1.706114115082003,1.320792999666499,0.6490764617919922,0.8537216782569885,-0.1643328815698624,0.155205637216568,-0.04893803596496582,0.03557825088500977,2,0.6843982087356659,0.2197439104742958,0.368394197997732,0.5895740410566337,-0.2451460510492325,-0.9689115881919861,0.03337658941745758,-19.48974609375,-42.5211181640625,23.3138427734375,2
1596230602.676652,34,0,102934.8683040417,2.630557236775269,-1.742363492019744,1.319364180471411,0.4110610485076904,0.4911401569843292,-0.1005343794822693,-0.2034894824028015,0.02277016639709473,0.03454875946044922,2,0.6846793687316557,0.2290237512676831,0.3737876105495069,0.5822759268377673,-0.2451393008232117,-0.9685571193695068,0.04247543215751648,-20.043701171875,-41.95767211914062,23.5054931640625,2
1596230602.727348,35,0,102934.8984020417,2.686253983881528,-1.782654365887182,1.326411321465718,0.4213899374008179,0.4568115174770355,-0.3613166213035583,0.1109093427658081,0.09993171691894531,0.04338014125823975,2,0.6845066307714982,0.2385162716175578,0.3743054731355996,0.5783219511397535,-0.2365507632493973,-0.9702863097190857,0.05087867751717567,-19.99723052978516,-41.69687652587891,23.78268432617188,2
1596230602.736825,36,0,102934.9285010417,2.742891564226011,-1.820593657847975,1.326445655089501,0.3896743953227997,0.6094928979873657,0.202243983745575,0.33611860871315,-0.2135822772979736,0.05821061134338379,2,0.6847578851148484,0.2470014368607424,0.3776008963538694,0.5722889128016859,-0.2344180196523666,-0.9702945947647095,0.05980614200234413,-20.49639129638672,-41.55628204345703,24.118408203125,2
1596230602.790399,37,0,102934.9585990417,2.761111243974724,-1.83265221084573,1.31431745413853,0.02459915727376938,-0.2618804275989532,0.3847241997718811,0.1363336145877838,0.113831102848053,0.1450549364089966,2,0.6871207592000039,0.2463738943086016,0.3816181889230754,0.5670383769481733,-0.2450286597013474,-0.9672892093658447,0.06567006558179855,-20.63141632080078,-41.39630126953125,24.30184936523438,2
1596230602.797153,38,0,102934.9886970417,2.738224917131748,-1.825469316596449,1.304273115990567,-0.1324130445718765,-0.5645837783813477,0.3504145741462708,-0.07244089245796204,-0.01209211349487305,0.1303551197052002,2,0.6904257155447204,0.2376737776984742,0.3800439479234414,0.5677942312820247,-0.2548846304416656,-0.9646924138069153,0.06635298579931259,-20.84515380859375,-41.18477630615234,24.27584838867188,2
1596230602.845287,39,0,102935.0187960417,2.705900987047928,-1.805385860507744,1.297009982689222,-0.400838702917099,-0.3610189855098724,0.2732813060283661,-0.07525864243507385,-0.08101266622543335,0.3154419660568237,2,0.6917161840759899,0.2301144404384805,0.3795899251282806,0.5696381153056105,-0.2629730701446533,-0.9627540707588196,0.06284786760807037,-20.96836090087891,-41.02995300292969,24.759521484375,2
1596230602.857283,40,0,102935.0488940417,2.634644879303692,-1.757956240268439,1.294045256636056,-0.8519318699836731,-1.218139886856079,0.2323161214590073,0.3412688672542572,0.1586640477180481,0.4762653112411499,2,0.6912408676199131,0.2181882424653744,0.3763244206600537,0.5770268614777907,-0.2684606909751892,-0.9619482159614563,0.05084009096026421,-20.88233947753906,-41.30478668212891,24.26290893554688,2
1596230602.906514,41,0,102935.0789920417,2.485649974826749,-1.662658717533055,1.282666047141937,-1.732813715934753,-1.734676361083984,1.146341800689697,0.5809295177459717,-0.310660719871521,0.462482213973999,2,0.6903353235460574,0.1909728759907628,0.3688253605124525,0.5923973056185742,-0.2829627096652985,-0.9587768316268921,0.02606699615716934,-20.12905120849609,-41.64901733398438,23.84927368164062,2
1596230602.917787,42,0,102935.1090910417,2.298622629786484,-1.552341886122072,1.230344596611369,-2.166345119476318,-2.894392251968384,2.278361082077026,0.3473933339118958,-0.3758673667907715,0.3605384826660156,2,0.6905335460322943,0.1417127631408727,0.3663754618080045,0.6073302085746342,-0.3338561952114105,-0.9426039457321167,-0.006161828991025686,-20.66269683837891,-42.21867370605469,22.5224609375,2
1596230602.967617,43,0,102935.1391890417,2.080672598607167,-1.467032021442768,1.147850785670229,-3.916717290878296,-5.457387924194336,3.017866611480713,0.5795028209686279,-0.4865515232086182,-0.1254705190658569,2,0.688998582432764,0.06343653468814409,0.3541816268258658,0.629136124357802,-0.4082408547401428,-0.9118838906288147,-0.04251351952552795,-21.24649047851562,-42.46990966796875,22.13287353515625,2
1596230602.977613,44,0,102935.1692880417,1.786889424238519,-1.478044150712222,1.002843299729036,-6.245027542114258,-11.94017314910889,5.600702285766602,1.04555869102478,-0.5832439064979553,0.1969081163406372,2,0.6829191937403187,-0.09333318275472738,0.3021409468055305,0.6584991192380572,-0.5355953574180603,-0.8430038094520569,-0.04982058331370354,-21.60932922363281,-43.26004791259766,20.22268676757812,2
1596230603.02585,45,0,102935.1993860417,1.448948785753654,-1.595685468740305,0.7933607012609905,-7.95903205871582,-13.10202026367188,7.634376525878906,0.936564028263092,0.5112326741218567,1.336291551589966,2,0.6396061254251983,-0.3156460050237422,0.2197144407386482,0.6655804310010986,-0.7012370228767395,-0.712714672088623,0.0174567922949791,-22.93657684326172,-43.28640747070312,18.07583618164062,2
1596230603.037843,46,0,102935.2294840417,1.09770856656943,-1.762944162071782,0.5904919401941205,-8.902129173278809,-12.76420402526855,7.010374546051025,0.4740208983421326,1.410513520240784,1.837824583053589,2,0.5430543169259445,-0.5332984777138785,0.1258994975075554,0.6362657729501486,-0.8153796792030334,-0.5567697286605835,0.1586305201053619,-24.751220703125,-42.55683898925781,17.02987670898438,2
1596230603.088274,47,0,102935.2595830417,0.7223714789187788,-1.968025814339693,0.5165806763739224,-9.62535572052002,-13.51356315612793,3.654571294784546,-0.05160582065582275,0.7944566607475281,0.9248363971710205,2,0.4168118897775984,-0.703178475006908,-0.009804809558616734,0.5759442496821621,-0.8018096685409546,-0.4939098954200745,0.3363842368125916,-27.04832458496094,-42.59812927246094,13.71435546875,2
1596230603.098062,48,0,102935.2896810417,0.438780913811175,-2.183163296824493,0.5891432236486224,-6.200262069702148,-10.59268283843994,0.3439091742038727,-0.3374714255332947,-0.5758519768714905,-0.5452322959899902,2,0.3154587549208492,-0.7996483580303242,-0.1554259165162892,0.4867145479536614,-0.680340051651001,-0.5556488633155823,0.4779034554958344,-25.94396209716797,-43.40011596679688,12.13742065429688,2
1596230603.145541,49,0,102935.3197790417,0.3219634823932839,-2.402166791677088,0.6411864486348837,-1.276193618774414,-7.591806888580322,1.549962639808655,-0.1781454086303711,0.4602075815200806,0.6643795967102051,2,0.2542409303607012,-0.8552287058606367,-0.2350690410935725,0.385600938348323,-0.5400256514549255,-0.5981466770172119,0.592109203338623,-22.688232421875,-45.04767608642578,12.82736206054688,2
1596230603.158233,50,0,102935.3498780417,0.260668256240283,-2.377729244015211,0.6020117578873844,2.020835399627686,5.67909574508667,1.565850138664246,-1.748157501220703,1.415064215660095,1.758296489715576,2,0.2247438935871753,-0.8643468224750435,-0.2265230576431331,0.3886929520876768,-0.5701116919517517,-0.566301703453064,0.5952104926109314,-23.29045104980469,-44.45655822753906,13.40338134765625,2
1596230603.205713,51,0,102935.3799760417,0.4007640721737252,-2.24370950963332,0.5165880794428988,6.090229988098145,8.985651016235352,-2.53687596321106,-1.447547554969788,-0.02891641855239868,1.176785469055176,2,0.2820135011854323,-0.8315266669143933,-0.14199379261653,0.4570225717454947,-0.6799646019935608,-0.4939163327217102,0.5419363975524902,-26.61362457275391,-42.31485748291016,13.87008666992188,2
1596230603.218624,52,0,102935.4100750417,0.5593684034743464,-2.086330823070935,0.563176795697597,-1.022144913673401,3.682465314865112,-5.123566150665283,0.272397518157959,-0.02634447813034058,0.9753220081329346,2,0.3635896215300786,-0.7591007700812317,-0.09724638428946236,0.5311420295561923,-0.7356650829315186,-0.533875048160553,0.4168627858161926,-26.62211608886719,-42.42594146728516,13.66983032226562,2
1596230603.266293,53,0,102935.4401730417,0.5879256599251742,-2.153471638782294,0.7533236291679265,-1.363151550292969,-5.301954746246338,-5.310867309570312,3.04762601852417,0.5697490572929382,-1.448381185531616,2,0.4041539120273827,-0.733037971898561,-0.1821737403484442,0.5158756384948039,-0.6090604066848755,-0.6840668320655823,0.401370108127594,-19.07320404052734,-47.08993530273438,9.85162353515625,2
1596230603.278708,54,0,102935.4702710417,0.6439020560040214,-2.418452972373121,0.7974643120785659,-0.1467550247907639,-7.844262599945068,1.671826481819153,2.00980806350708,-0.1662595868110657,0.6105639934539795,2,0.4030265820370763,-0.7742237268142318,-0.241338300993561,0.4241500355196323,-0.4622425436973572,-0.7155871391296387,0.5237056016921997,-13.89670562744141,-48.40644073486328,10.89535522460938,2
1596230603.327595,55,0,102935.5003700417,0.4489057324961793,-2.456448185843856,0.7474065497802,-2.367636919021606,-3.584039211273193,6.543612003326416,-0.5050591826438904,-0.7337867617607117,1.271830558776855,2,0.3147246200151375,-0.827596163686704,-0.2656232074289507,0.3814149910293675,-0.4641188383102417,-0.6797388792037964,0.567933976650238,-14.92839050292969,-47.79436492919922,12.13125610351562,2
1596230603.338955,56,0,102935.5304680417,0.2312442849498678,-2.38205894608601,0.6671212661989949,-0.4499439597129822,0.2006954699754715,4.013899803161621,-2.023225784301758,1.173880100250244,-0.05691313743591309,2,0.2218011332485982,-0.8576993844006748,-0.2616426129135457,0.3830133430697321,-0.5409553647041321,-0.6187270283699036,0.5696879625320435,-19.60026550292969,-46.58050537109375,11.12448120117188,2
1596230603.387888,57,0,102935.5605660417,0.2380328399543456,-2.32220788465407,0.6398970561208064,1.71282422542572,2.875732660293579,-2.603746652603149,-0.8327681422233582,0.7781296968460083,-0.343278169631958,2,0.2277772015863907,-0.8496601273034718,-0.241552993754023,0.4096919516140017,-0.5861573219299316,-0.5971128940582275,0.5476095676422119,-25.10559844970703,-44.33502197265625,10.4586181640625,2
1596230603.399004,58,0,102935.590664375,0.368042586448586,-2.340245671216158,0.6974240032392026,0.1857742518186569,0.7606073021888733,-4.034541130065918,0.425028920173645,-0.1488837599754333,0.1231322288513184,2,0.289372041580438,-0.8263812437890965,-0.2422377622600463,0.4179461034396749,-0.5505719780921936,-0.6422452926635742,0.5332843065261841,-23.28248596191406,-45.24494171142578,10.50357055664062,2
1596230603.444576,59,0,102935.620762375,0.4445281436400745,-2.400402301320639,0.7647087231696219,-0.2292331457138062,-0.8350427746772766,-1.21785306930542,1.596757173538208,-0.6639894247055054,0.03162777423858643,2,0.3224397331004497,-0.8137423421135754,-0.2651501301220408,0.4044152203567373,-0.4871897101402283,-0.6923268437385559,0.5322879552841187,-17.49576568603516,-47.56349945068359,10.515380859375,2
1596230603.459218,60,0,102935.650861375,0.3988395408368965,-2.405465149517737,0.7481144556569221,-0.4915818572044373,-1.326291561126709,3.124351739883423,0.913690447807312,-0.225508987903595,0.1718389987945557,2,0.3009193393968069,-0.8252521991217057,-0.2678167592857942,0.3958289598122042,-0.4921349585056305,-0.6802579164505005,0.5431872606277466,-16.36962890625,-47.83910369873047,10.57778930664062,2
1596230603.505526,61,0,102935.680959375,0.2814027432225025,-2.369745540098685,0.6844689382901162,-0.4221072196960449,-1.61915647983551,3.304050445556641,-0.5822240114212036,0.1961598992347717,0.05600130558013916,2,0.2474624676466101,-0.8463842394341626,-0.2581116396966348,0.3946829031636965,-0.5403608679771423,-0.6322616338729858,0.5552079081535339,-20.62506103515625,-46.33796691894531,10.48184204101562,2
1596230603.519709,62,0,102935.711057375,0.2217774017346088,-2.365733101808412,0.6593788294856439,-0.3893192410469055,-0.2230120897293091,-0.2649593353271484,-1.055561780929565,0.5129258632659912,0.02590632438659668,2,0.2186350848250299,-0.8569075601146596,-0.2582462110427864,0.3888665736032486,-0.5535220503807068,-0.6126260161399841,0.5641837120056152,-23.85111236572266,-45.14603424072266,10.72134399414062,2
1596230603.566389,63,0,102935.741156375,0.258118890836316,-2.375237041015768,0.6864171458093774,0.2315714061260223,0.7687991857528687,-1.571140050888062,-0.3451159596443176,0.1697044372558594,-0.1462782621383667,2,0.2371712875027033,-0.8499346941237389,-0.2641998905611296,0.3893062608006956,-0.5364485383033752,-0.6337698698043823,0.5572783946990967,-23.15283966064453,-45.23175811767578,10.4171142578125,2
1596230603.579717,64,0,102935.771254375,0.2877070872871189,-2.37433544938572,0.703600813379305,0.09562917053699493,0.5253540277481079,-0.3212072253227234,0.2260342240333557,-0.1581193208694458,-0.1151293516159058,2,0.2524387405033824,-0.8430370329557548,-0.2658698345565236,0.3935436484599133,-0.5293120741844177,-0.6469675302505493,0.5488734841346741,-21.62783813476562,-46.40895843505859,10.19790649414062,2
1596230603.628228,65,0,102935.801352375,0.2921636833607809,-2.367933646806345,0.7012780606192945,0.01172277424484491,0.01691897585988045,0.1577723026275635,0.4345206022262573,-0.2588544487953186,-0.1450283527374268,2,0.2548104171004947,-0.8416325184246884,-0.2631557516970588,0.3968318911954515,-0.5338636040687561,-0.6451946496963501,0.5465472936630249,-21.47004699707031,-46.57765960693359,10.13632202148438,2
1596230603.63992,66,0,102935.831451375,0.2762191329111373,-2.370412697694664,0.6983913984414252,-0.2654763162136078,-0.6916931867599487,0.5233448147773743,0.1593127846717834,-0.07266199588775635,-0.1413263082504272,2,0.2473203990215477,-0.8446501227469174,-0.2653483348313789,0.3936867349879044,-0.5338029861450195,-0.642986536026001,0.5492024421691895,-21.96192169189453,-46.24837493896484,10.2860107421875,2
1596230603.689935,67,0,102935.861549375,0.2603883559281092,-2.377450948968329,0.6905175494101563,0.03011372685432434,-0.2841123938560486,0.32267165184021,-0.1521962881088257,0.06942886114120483,-0.04753613471984863,2,0.2384735912130517,-0.8493657546737798,-0.2658305286216602,0.3886416915489156,-0.5334107875823975,-0.6369362473487854,0.5565837025642395,-22.0040283203125,-46.11949920654297,10.20474243164062,2
1596230603.700012,68,0,102935.891647375,0.2598842275156961,-2.370958105253299,0.6859076464707972,0.2630391120910645,0.6651024222373962,-0.1657039076089859,-0.3626938462257385,0.07238119840621948,0.1386404037475586,2,0.2384062577051628,-0.8489800398786347,-0.2631219522263499,0.3913594390054313,-0.5390528440475464,-0.6333756446838379,0.5552092790603638,-22.53182220458984,-45.80022430419922,10.24050903320312,2
