loggingTime,loggingSample,identifierForVendor,motionTimestamp_sinceReboot,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionAttitudeReferenceFrame,motionQuaternionX,motionQuaternionY,motionQuaternionZ,motionQuaternionW,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,motionMagneticFieldCalibrationAccuracy
1596230429.809087,11,0,102761.9797372917,0.9061593699071868,0.4722604547692334,1.126610852839995,0.4789803624153137,-0.04375546798110008,0.346203476190567,-0.004998117685317993,0.06571340560913086,-0.05824905633926392,2,-0.3802010663853563,-0.405097691680497,-0.4721508884171639,-0.6844095941061998,0.1954809576272964,-0.9029609560966492,-0.3826860189437866,-5.561607360839844,-50.27703857421875,-1.0643310546875,2
1596230429.81891,12,0,102762.0098342917,0.8625808797834761,0.5065713488545349,1.119568061829457,0.08131921291351318,0.1885707080364227,-0.8137307167053223,-0.3966917991638184,-0.00477445125579834,-0.00467073917388916,2,-0.3782201027053361,-0.4077946508010085,-0.4638124547890155,-0.6895874789978396,0.2115737795829773,-0.8999121785163879,-0.3813061416149139,-4.945404052734375,-50.10258483886719,-0.477203369140625,2
1596230429.866992,13,0,102762.0399322917,0.862612896451813,0.5170995096213705,1.140582935903868,0.7071785926818848,0.3155542314052582,0.8821324706077576,0.009455472230911255,0.04409193992614746,-0.101302444934845,2,-0.3841616708172531,-0.4137047854105376,-0.4655951838601281,-0.6815344958547818,0.2061805129051208,-0.9088767766952515,-0.3625363111495972,-4.955917358398438,-50.36896514892578,-0.170166015625,2
1596230429.879165,14,0,102762.0700292917,0.8585652950270855,0.5259939117678294,1.155075529025558,0.344726949930191,-0.02436057850718498,-0.5769456028938293,-0.3230167329311371,-0.003040075302124023,-0.1204825043678284,2,-0.3886984756130225,-0.4174732481418337,-0.4657798393923926,-0.6765195292103934,0.2027617841959,-0.914825439453125,-0.3492591679096222,-5.664405822753906,-50.26210784912109,0.896636962890625,2
1596230429.90952,15,0,102762.1001262917,0.792798761163808,0.5860332947711475,1.15843344130375,0.7328349351882935,0.08201701939105988,-0.573578417301178,-0.2592335939407349,0.08324438333511353,-0.2133038640022278,2,-0.3900711696703704,-0.4253156599427459,-0.4551940398610239,-0.6780481735746715,0.2216528654098511,-0.9161763787269592,-0.3339021503925323,-5.134040832519531,-50.20718383789062,1.3740234375,2
1596230429.939335,16,0,102762.1302242917,0.7233544247216264,0.6577222514250175,1.165556493146115,0.7241082787513733,0.4342144131660461,-0.7366432547569275,0.08463083207607269,0.07294607162475586,-0.09610486030578613,2,-0.39174045279846,-0.4365108835882135,-0.4458483666418294,-0.6761779885806254,0.2410044223070145,-0.9190078973770142,-0.3119953274726868,-3.871177673339844,-50.32763671875,2.667572021484375,2
1596230429.970084,17,0,102762.1603212917,0.6469610677213261,0.7349529999218022,1.169966300180566,0.7747248411178589,-0.06873254477977753,-0.4967108070850372,0.08675724267959595,0.01125305891036987,-0.06856083869934082,2,-0.3933833280715986,-0.4477931752525746,-0.4354107269913114,-0.6746467215794625,0.2616377472877502,-0.9207374453544617,-0.2894616723060608,-3.151443481445312,-50.28443908691406,3.2730712890625,2
1596230429.999608,18,0,102762.1904182917,0.5806866429575573,0.7910846442589866,1.178120017169487,0.8151171803474426,-0.054221261292696,-0.4797024428844452,-0.04643887281417847,0.1106687188148499,-0.0299193263053894,2,-0.3995082454518759,-0.4537325006179815,-0.4247633427722357,-0.6738664164291661,0.2721172869205475,-0.9238882660865784,-0.2690399587154388,-2.286956787109375,-50.09693145751953,4.85186767578125,2
1596230430.047117,19,0,102762.2205162917,0.4925996134319822,0.8832245942824338,1.183255571355701,0.9986826777458191,0.6264142394065857,-0.7393796443939209,-0.04097473621368408,-0.08176398277282715,-0.007660567760467529,2,-0.4024963888148366,-0.466983034848948,-0.4141328464370473,-0.6696398109367477,0.2920469045639038,-0.925841212272644,-0.2398470044136047,-1.783653259277344,-50.13951110839844,5.4945068359375,2
1596230430.059779,20,0,102762.2506132917,0.4037612106818698,0.9873339588441121,1.17905826851416,0.5761655569076538,0.8207398653030396,-0.6651926636695862,0.1142229437828064,0.09812343120574951,0.2145180106163025,2,-0.4006685059441604,-0.4840413508252489,-0.4048669057311512,-0.6642676149446549,0.3186311423778534,-0.9242468476295471,-0.2103374451398849,-0.4063491821289062,-49.94115447998047,7.392486572265625,2
1596230430.106755,21,0,102762.2807112917,0.3471959959874042,1.056703464734988,1.181939930986275,1.108762145042419,0.22525854408741,-0.05755604431033134,0.1510056257247925,0.1426765322685242,-0.4003772735595703,2,-0.4016525173848829,-0.4954367563661475,-0.400526474085988,-0.6578723434082507,0.3301233351230621,-0.9253432154655457,-0.1864353567361832,0.1332550048828125,-49.65413665771484,8.193603515625,2
1596230430.11996,22,0,102762.3108082917,0.2398255812822025,1.160254014621642,1.198681606820299,1.112427830696106,0.1864393204450607,-0.03287794813513756,0.07443851232528687,0.04962849617004395,-0.04546141624450684,2,-0.4142778867838491,-0.5057856079599251,-0.3895945353635746,-0.648668376214572,0.3333734571933746,-0.9315605163574219,-0.1451095044612885,0.3522872924804688,-49.31848907470703,10.26348876953125,2
1596230430.165402,23,0,102762.3409052917,0.1749112629476171,1.238696956629458,1.210116630471029,0.9023103713989258,0.9019181728363037,0.08562260121107101,-0.04161769151687622,-0.05097085237503052,0.1911839246749878,2,-0.4196851311160358,-0.5160765332488646,-0.3874294437222444,-0.6383007639498044,0.3336273431777954,-0.9356571435928345,-0.1150588020682335,-0.00868988037109375,-48.90431213378906,12.2908935546875,2
1596230430.180177,24,0,102762.3710032917,0.1014814226198781,1.336492227587791,1.219327372321123,0.8169724345207214,0.6874428987503052,0.08414898812770844,-0.08894342184066772,0.06741130352020264,0.1335269212722778,2,-0.423090059640852,-0.5301227154068532,-0.3869650565328944,-0.6246779534758158,0.3348698019981384,-0.93886798620224,-0.079929418861866,-0.1632156372070312,-48.80838775634766,13.10076904296875,2
1596230430.226944,25,0,102762.4011002917,0.05026601850286515,1.393881159463767,1.226212694911891,0.4278756976127625,0.2774570882320404,0.07456183433532715,-0.06362462043762207,-0.101122260093689,0.100669801235199,2,-0.4278985450052488,-0.5358890512763999,-0.3849854345228771,-0.6176665391707429,0.3325320482254028,-0.9412161707878113,-0.05945152044296265,-0.5793380737304688,-48.53395080566406,14.39102172851562,2
1596230430.240244,26,0,102762.431197125,0.006393568799781278,1.445849122123055,1.230814315373619,0.616853654384613,0.3526292145252228,0.07377658039331436,-0.1966753900051117,0.02954792976379395,0.08056402206420898,2,-0.4311664665595183,-0.5415870828569945,-0.3838799979676502,-0.6110769374141314,0.3308703899383545,-0.9427606463432312,-0.04155781865119934,-0.8762283325195312,-48.47201538085938,14.80624389648438,2
1596230430.287419,27,0,102762.461295125,-0.04599000210114375,1.511747617354027,1.228515337851638,0.4645594656467438,0.7405626773834229,-0.3937453031539917,0.02819710969924927,0.07384288311004639,0.2234798669815063,2,-0.4321730863530177,-0.5507474261283271,-0.381556765328807,-0.6035877023650482,0.3350516259670258,-0.9419915080070496,-0.01980739273130894,-0.9335708618164062,-48.17449188232422,15.85006713867188,2
1596230430.300611,28,0,102762.491392125,-0.08237340349579352,1.564249433395,1.215887581962564,0.4274806380271912,0.260003000497818,-0.259120374917984,0.3064144551753998,-0.08116406202316284,-0.04915869235992432,2,-0.428682247390348,-0.5613323443206006,-0.3782437279790325,-0.5983888187035287,0.3474972546100616,-0.9376782178878784,-0.002275059930980206,-0.6877365112304688,-47.80133819580078,16.396240234375,2
1596230430.350155,29,0,102762.521490125,-0.1246029523092456,1.595676738930247,1.220397304737132,0.5878880620002747,-0.5964877605438232,0.4805760085582733,0.05193924903869629,-0.01444548368453979,0.100508451461792,2,-0.4358716867876771,-0.5606119974967597,-0.3737784231330133,-0.5966738529007405,0.343166172504425,-0.9392358064651489,0.008539877831935883,-0.6543960571289062,-47.55906677246094,16.93048095703125,2
1596230430.360714,30,0,102762.551587125,-0.1690473801589079,1.627090943384572,1.233047683892698,0.3326760530471802,0.1259530782699585,0.1844330281019211,-0.3179807662963867,0.01623177528381348,0.4428207874298096,2,-0.445821627211852,-0.5572837119871925,-0.3713799467232697,-0.5939315763757043,0.3308383524417877,-0.9435030817985535,0.01864411868155003,-1.029655456542969,-47.54322052001953,17.61172485351562,2
1596230430.408765,31,0,102762.581684125,-0.1720012464998435,1.648550616725888,1.224748956360136,-0.03097460046410561,0.7127531170845032,-0.5793231129646301,-0.2047785818576813,-0.009354293346405029,0.1204534769058228,2,-0.4405000902328558,-0.5649184111124733,-0.3726541657997675,-0.5898776553563033,0.3381571173667908,-0.9407207369804382,0.02634628117084503,-0.9381866455078125,-47.36245727539062,17.96209716796875,2
1596230430.420913,32,0,102762.611782125,-0.1848244764096817,1.670032363828901,1.21069002982391,0.2890354692935944,0.1311722844839096,-0.2703902125358582,-0.04024630784988403,-0.06631439924240112,-0.08488297462463379,2,-0.4365470096845952,-0.5717360360780297,-0.369107946802666,-0.5884758485668977,0.3506397604942322,-0.9358593821525574,0.03491077199578285,-0.6338882446289062,-47.07932281494141,17.93389892578125,2
1596230430.466181,33,0,102762.641879125,-0.1894795106062895,1.68797229939942,1.204440606663438,-0.07161973416805267,1.00150465965271,-0.212001696228981,0.0746060311794281,0.2161945104598999,0.3370707035064697,2,-0.4329842447240626,-0.577463196314157,-0.3696250584310506,-0.5851820826456714,0.3557585775852203,-0.9336389899253845,0.04187819734215736,-0.4290008544921875,-46.88229370117188,18.3580322265625,2
1596230430.481136,34,0,102762.671976125,-0.1868721648871761,1.717197511610024,1.19586602919163,0.09277708828449249,0.624337375164032,-0.3039648234844208,0.1795428693294525,-0.1892362833023071,-0.1112146377563477,2,-0.4246415832985797,-0.5885494572723443,-0.3738497013162078,-0.5775165355838392,0.3622898161411285,-0.9305331707000732,0.05342187732458115,-0.7481231689453125,-47.03935241699219,18.17898559570312,2
1596230430.526742,35,0,102762.702074125,-0.173225928403393,1.707529955275576,1.192257510183352,-0.3856143653392792,-0.08550936728715897,0.07806900143623352,0.05309316515922546,-0.01876801252365112,0.1396467685699463,2,-0.4215264304763087,-0.5894935553390638,-0.3745656636391775,-0.5783712503532674,0.3661136031150818,-0.9292056560516357,0.05037436634302139,-0.4155502319335938,-46.95824432373047,18.36990356445312,2
1596230430.541415,36,0,102762.732171125,-0.1356080247680372,1.679672878214117,1.197428381668809,-0.4600165486335754,0.887783408164978,-0.06734223663806915,-0.01264378428459167,0.2007925510406494,0.187031626701355,2,-0.4170429281311105,-0.5881262651520679,-0.3812781336177229,-0.5786272315026278,0.3625930547714233,-0.9311041831970215,0.03963461518287659,-0.4746322631835938,-47.05718231201172,17.968505859375,2
1596230430.58668,37,0,102762.762269125,-0.09393269339713345,1.666330333606588,1.189872906750001,-0.6657184958457947,0.2010219693183899,-0.3302693367004395,0.1888718605041504,-0.2621413469314575,-0.01345217227935791,2,-0.4052871982591547,-0.5945367652637629,-0.388166277251714,-0.5758428597941025,0.3700818419456482,-0.9283217191696167,0.0354633554816246,-0.5096435546875,-47.4530029296875,17.0130615234375,2
1596230430.601491,38,0,102762.792366125,-0.02260287168869574,1.5977282648134,1.189373553403636,-1.000074982643127,0.1298529356718063,0.1702784597873688,0.1509621143341064,-0.0350806713104248,0.3731434345245361,2,-0.397468559349795,-0.5890931359960854,-0.3948996642871748,-0.582273221207422,0.3721059262752533,-0.9281359314918518,0.01002395711839199,-0.525726318359375,-48.04167175292969,15.58978271484375,2
1596230430.647777,39,0,102762.822463125,0.09932711713794388,1.506075307993413,1.196997365232869,-2.216728925704956,1.948937773704529,0.2211132347583771,-0.05865445733070374,0.2425182461738586,0.659699022769928,2,-0.3825122420027472,-0.584701676276257,-0.4147373109482542,-0.5829246848165128,0.3643898963928223,-0.9309468865394592,-0.02361666969954967,-0.8672027587890625,-48.47135162353516,14.4591064453125,2
1596230430.662087,40,0,102762.852561125,0.3074192313891975,1.417098228028159,1.184703784370438,-2.727227687835693,4.125552177429199,-0.3539960086345673,-0.2785839438438416,-0.5131555795669556,0.7910894751548767,2,-0.3362768002470216,-0.5984083869950783,-0.4554773482252663,-0.5668910768159863,0.3721318244934082,-0.9263875484466553,-0.05765063315629959,-2.38726806640625,-49.43008422851562,10.06036376953125,2
1596230430.709312,41,0,102762.882658125,0.6962602960855453,1.182867065386204,1.117911630724349,-8.313490867614746,7.088648319244385,-1.807913899421692,-0.1699041724205017,-0.2724753618240356,0.4422649741172791,2,-0.2525608909967484,-0.5945203222432638,-0.5180295002393011,-0.5607172239942707,0.405047595500946,-0.8991886377334595,-0.1655171662569046,-2.231941223144531,-49.90347290039062,6.086181640625,2
1596230430.72192,42,0,102762.912756125,1.08218954628334,1.199886845485844,0.9407827549333904,-8.973352432250977,11.98193168640137,-3.038161277770996,-0.5453879237174988,-0.04492497444152832,0.2661111950874329,2,-0.06142124868036833,-0.6240623204738112,-0.598292322593907,-0.4988185965276439,0.5490920543670654,-0.8080195188522339,-0.2135473042726517,3.076416015625,-49.04185485839844,-8.3656005859375,2
1596230430.770679,43,0,102762.942853125,1.456158798103907,1.258052825908009,0.7663740651333121,-9.574151992797852,12.78226661682129,-2.864754438400269,-0.4363698363304138,0.5108375549316406,1.236685395240784,2,0.1374551023988189,-0.6085052850315558,-0.663251333119153,-0.413430677392862,0.6854840517044067,-0.6935275793075562,-0.2216548323631287,8.181571960449219,-46.34835052490234,-15.38088989257812,2
1596230430.782158,44,0,102762.972950125,1.764323735529581,1.478923284401622,0.599528525777098,-8.743169784545898,14.12058353424072,-4.421947002410889,0.344016969203949,0.6957355141639709,1.232111930847168,2,0.3584719257377418,-0.5776036220468133,-0.6714822408940222,-0.294929459734761,0.8221197128295898,-0.5642532706260681,-0.07574386894702911,23.6273193359375,-36.86605072021484,-20.9742431640625,2
1596230430.830392,45,0,102763.003048125,2.079922211289305,1.719376019381134,0.4860791423672157,-9.400721549987793,12.68910598754883,-3.214144945144653,0.461480438709259,0.3526171445846558,1.209936499595642,2,0.5546575140002243,-0.5077386865581204,-0.6386186797506548,-0.1634702827761099,0.8744296431541443,-0.4671627879142761,0.1308870613574982,32.32411193847656,-30.65118408203125,-18.59307861328125,2
1596230430.842266,46,0,102763.033145125,2.387795564453416,1.941814698184203,0.4947511894051011,-7.735759258270264,11.16401672363281,-0.9361118674278259,0.8101304769515991,0.1253706812858582,-0.13236403465271,2,0.6932250054403812,-0.4230641320309425,-0.5833288925273001,-0.01352978616816519,0.8202042579650879,-0.4748126864433289,0.319088339805603,42.76275634765625,-21.04971313476562,-7.7900390625,2
1596230430.886085,47,0,102763.063242125,2.560068852218552,2.099710497675272,0.5723537590543339,-3.380305290222168,4.391810417175293,1.201501131057739,1.064368724822998,1.047191023826599,-0.7832121849060059,2,0.756873436510094,-0.373137436897212,-0.5276062263904566,0.09768668509981096,0.7257611751556396,-0.5416122078895569,0.424177885055542,44.33172607421875,-19.44734954833984,-1.479583740234375,2
1596230430.902547,48,0,102763.093340125,2.577556160281601,2.140473892774087,0.6258045893709799,0.1641533374786377,-0.8522252440452576,0.6435056328773499,1.666299223899841,1.193919658660889,-0.4330775737762451,2,0.7606286399212181,-0.3741894756556567,-0.5137305519537799,0.1323145313617871,0.6824949383735657,-0.5857495665550232,0.4371473789215088,43.69032287597656,-21.16329193115234,3.529296875,2
1596230430.94766,49,0,102763.123437125,2.549850854067243,2.057354586778079,0.6343830586732563,0.7274128794670105,-4.3066725730896,1.438193559646606,-0.2634890079498291,-0.2198618054389954,0.07435894012451172,2,0.7315991097477343,-0.3912397018110806,-0.5468156048992594,0.1126359838957006,0.7119643092155457,-0.5926806926727295,0.3766115307807922,43.50157165527344,-21.74653625488281,2.0845947265625,2
1596230430.962569,50,0,102763.153535125,2.477934285616104,2.01480055951067,0.6980397511982334,0.007668277248740196,-0.7644864320755005,3.38407564163208,-1.516386747360229,-0.5668946504592896,1.645969390869141,2,0.691634881973515,-0.4314909743734347,-0.5686720174007345,0.1098581691554404,0.6918212175369263,-0.642717182636261,0.3290865421295166,41.73741149902344,-24.89277648925781,-3.106292724609375,2
1596230431.007645,51,0,102763.183632125,2.510281337730881,2.047543160377906,0.7911934655404164,-2.90491509437561,4.008060455322266,0.7976868748664856,-1.362060546875,0.7250787615776062,1.106951594352722,2,0.6869488326809484,-0.4352020860697702,-0.5584352553461498,0.1638611164438342,0.6246075034141541,-0.711192786693573,0.3225991129875183,40.3260498046875,-27.31200408935547,-3.9671630859375,2
1596230431.022815,52,0,102763.213729125,2.57385763680776,2.148991750896023,0.7716196868591366,1.171133279800415,5.4239821434021,-3.322306394577026,0.4345210790634155,0.9366560578346252,0.2931948900222778,2,0.7319217302569229,-0.4001950446337026,-0.5161951857215563,0.1941051843086943,0.600269079208374,-0.6972970962524414,0.3917309939861298,39.81858825683594,-27.98338317871094,-0.130859375,2
1596230431.069123,53,0,102763.243827125,2.661931912685291,2.171005777539233,0.6390746054279577,-0.8620890974998474,-1.043854236602783,-5.247941493988037,2.351077556610107,0.8784746527671814,-0.3040816783905029,2,0.7809215659130949,-0.3418119777186595,-0.4961820803047206,0.1647098668905614,0.6623589396476746,-0.5964529514312744,0.4533478319644928,43.78529357910156,-21.00181579589844,5.488922119140625,2
1596230431.083097,54,0,102763.273924125,2.721169365213902,2.089177484132203,0.5738704744907918,1.319113731384277,-2.534152984619141,0.5044686794281006,1.222882747650146,-0.3572793006896973,-0.6153123378753662,2,0.7814465290400133,-0.312077798299669,-0.5221852879578438,0.1388205570370471,0.7294741272926331,-0.5428865551948547,0.4161024689674377,45.16813659667969,-17.61908721923828,4.32366943359375,2
1596230431.125965,55,0,102763.304021125,2.600421652614852,2.061206641320366,0.6283762174716504,1.645389556884766,-1.953236699104309,4.695210933685303,-0.06601029634475708,-0.5914455056190491,0.5770459175109863,2,0.7434659076003574,-0.3711724817954469,-0.5421720030865895,0.1246548517506792,0.7136359214782715,-0.5878319144248962,0.3810211420059204,43.80197143554688,-20.60593414306641,0.629730224609375,2
1596230431.145278,56,0,102763.334119125,2.530038299333797,2.106022454449027,0.7426149060331502,-1.86203944683075,0.9960734844207764,3.154974460601807,-0.8974990248680115,-0.2490182518959045,0.6887171268463135,2,0.7180826726093166,-0.4150054928795261,-0.5347404576169299,0.1618032188560718,0.6336772441864014,-0.6762166023254395,0.3757445812225342,41.86964416503906,-24.62706756591797,0.01544189453125,2
1596230431.184222,57,0,102763.364216125,2.551695432520154,2.130769301937738,0.8018791414811376,-0.3247069418430328,2.166661500930786,-0.3611541092395782,-0.8263081312179565,0.5669872164726257,-0.2067158222198486,2,0.7158678378345675,-0.4149787557813651,-0.525788381964745,0.1971607062295232,0.5891549587249756,-0.7186640501022339,0.3693482577800751,39.64547729492188,-28.45867919921875,0.442169189453125,2
1596230431.203479,58,0,102763.394314125,2.576832336148332,2.19725250863171,0.7605841248384654,0.1986673772335052,2.93456244468689,-2.00884222984314,0.04165327548980713,0.5976170897483826,0.1594915390014648,2,0.7471632179029646,-0.3925642163562511,-0.4977124826989864,0.1998067447890688,0.5868709683418274,-0.6893447041511536,0.4247190654277802,39.94309997558594,-27.6868896484375,2.266815185546875,2
1596230431.243134,59,0,102763.424411375,2.621603420827427,2.23620020491095,0.7281785968731229,-0.3836431801319122,1.141156315803528,-0.6485195159912109,0.4545082449913025,-0.4999967813491821,-0.1821682453155518,2,0.7720396902169653,-0.3665459693077285,-0.4773064404759277,0.2043947784238918,0.5871588587760925,-0.6655112504959106,0.4608024656772614,41.43826293945312,-24.89827728271484,6.691070556640625,2
1596230431.263559,60,0,102763.454508375,2.614027237857609,2.236430750585531,0.7435228285454134,0.1015873923897743,-1.057499051094055,1.338775515556335,0.2721532583236694,-0.2564885020256042,-0.6281287670135498,2,0.7674886831725181,-0.3718195327836428,-0.4785019811267325,0.2091577773245858,0.5789518356323242,-0.6768852472305298,0.4545772969722748,41.45310974121094,-24.83071899414062,6.98974609375,2
1596230431.304329,61,0,102763.484606375,2.580137804039616,2.230047538198417,0.7682486658260286,-0.05071114003658295,-0.5798060297966003,0.6426754593849182,-0.03644734621047974,0.2528829574584961,-0.1494882106781006,2,0.7541991383267879,-0.3891347917102241,-0.4853331148058744,0.210260694424333,0.5684361457824707,-0.6948768496513367,0.4404844641685486,40.40458679199219,-26.53792572021484,5.77886962890625,2
1596230431.325379,62,0,102763.514703375,2.578591917131889,2.228470562520364,0.7726280524773173,0.06448410451412201,0.09839429706335068,-0.2109142243862152,-0.5085198879241943,-0.07066798210144043,-0.04906356334686279,2,0.7525571066981732,-0.390537222682424,-0.4862472603784599,0.2114286260427294,0.566716194152832,-0.6980195641517639,0.4377230405807495,40.2763671875,-26.81462097167969,5.220001220703125,2
1596230431.361967,63,0,102763.544800375,2.581351350939722,2.235398364250397,0.7588263990136683,0.09978361427783966,0.7664752006530762,-0.6127642393112183,-0.1760892868041992,-0.08357572555541992,0.4114162921905518,2,0.757776226493532,-0.3867094180302044,-0.4828368887851097,0.2076042683037003,0.5711995959281921,-0.6880702972412109,0.4475379586219788,40.50019836425781,-26.36389923095703,5.90826416015625,2
1596230431.384218,64,0,102763.574898375,2.607763350535829,2.231170581053019,0.7492191596874702,-0.5824738740921021,-0.4587159752845764,-0.5369400382041931,0.1898562908172607,0.1831295490264893,0.2763254642486572,2,0.7638503976285452,-0.3756450972527218,-0.4813565600927902,0.2090911763926198,0.5782806277275085,-0.6810672283172607,0.449153333902359,40.86453247070312,-26.04429626464844,6.3184814453125,2
1596230431.424667,65,0,102763.604995375,2.617351399146067,2.178515947340544,0.7434969704740563,0.6556388735771179,-2.073488473892212,-0.1212701350450516,0.2812570333480835,0.1673357486724854,-0.102203369140625,2,0.7539449370604001,-0.3764626293842406,-0.5001918874701079,0.1991253373963136,0.6043077707290649,-0.6768661737442017,0.4203141629695892,41.40663146972656,-25.6453857421875,4.635009765625,2
1596230431.445083,66,0,102763.635092375,2.593787568926057,2.13737140316048,0.7317506937830296,0.3936944007873535,-1.73942506313324,0.1532493829727173,-0.02094739675521851,-0.1246024370193481,-0.07900726795196533,2,0.7414617052404824,-0.3871761018419519,-0.5174959214712249,0.180352589687451,0.6277503967285156,-0.6681731939315796,0.3993415832519531,41.66157531738281,-25.37164306640625,3.459014892578125,2
1596230431.483893,67,0,102763.665190375,2.583215292860286,2.101519657844355,0.7346424135072996,0.1364186853170395,-0.987011194229126,0.08522758632898331,-0.4117586016654968,-0.3841280937194824,-0.2930903434753418,2,0.7293757081475062,-0.3947318734856913,-0.5316878090535024,0.1717726484166514,0.6399920582771301,-0.6703218221664429,0.3756043612957001,41.4501953125,-25.2652587890625,0.9832763671875,2
1596230431.504234,68,0,102763.695287375,2.588171414109779,2.093900289859419,0.7254483774865907,-0.1241708323359489,0.5821073651313782,-0.6703476905822754,-0.07596921920776367,0.03519749641418457,-0.1397830247879028,2,0.7302760963010387,-0.3919016414233401,-0.5338127584490148,0.1677905076080143,0.6481466293334961,-0.663470983505249,0.3737801611423492,41.57577514648438,-25.38655090332031,0.39129638671875,2
