loggingTime,loggingSample,identifierForVendor,motionTimestamp_sinceReboot,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionAttitudeReferenceFrame,motionQuaternionX,motionQuaternionY,motionQuaternionZ,motionQuaternionW,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,motionMagneticFieldCalibrationAccuracy
1596230372.874124,11,0,102705.064662,0.4639969392469819,1.046464860648222,0.9691417149067904,0.2361472696065903,-0.227684810757637,-0.05154301226139069,0.009116321802139282,0.02412503957748413,-0.3093658685684204,2,-0.2910324459215696,-0.523085790609441,-0.4027631680877605,-0.6924328311891548,0.4899692535400391,-0.8244002461433411,-0.2833627462387085,7.551780700683594,-49.31591796875,1.90594482421875,2
1596230372.906715,12,0,102705.094761,0.4449939875078785,1.057249660648647,0.9728387794702796,0.4376420378684998,-0.00790207926183939,0.07259035855531693,0.06083539128303528,0.08967107534408569,-0.1423537731170654,2,-0.2953217044324962,-0.5239309288090569,-0.3983961378935405,-0.6925041825379934,0.4903386533260345,-0.826487123966217,-0.2765629589557648,7.630012512207031,-49.54045867919922,2.345550537109375,2
1596230372.934392,13,0,102705.12486,0.4303290810556231,1.074852165415743,0.989131850683111,0.5616416931152344,0.1919887363910675,0.4829312264919281,-0.2041218280792236,-0.06844079494476318,-0.2117840647697449,2,-0.3021324018812666,-0.5272504054983842,-0.3988155266501915,-0.6867817221995657,0.483221709728241,-0.8355492949485779,-0.2614460289478302,7.575859069824219,-49.52186584472656,2.74298095703125,2
1596230372.964598,14,0,102705.154958,0.4001065815635341,1.096166335907706,1.000970490971485,0.7153500914573669,-0.2108320891857147,-0.4059767127037048,-0.2500529885292053,0.1014686226844788,-0.2387544512748718,2,-0.3105520971651359,-0.5294171039471977,-0.3938516633113284,-0.6842190680624269,0.479851633310318,-0.8419949412345886,-0.2465498447418213,6.778053283691406,-49.64199066162109,3.968780517578125,2
1596230372.994576,15,0,102705.185057,0.3478010959804137,1.145715621112923,0.9948317429884963,0.8086622953414917,0.3548189103603363,-0.5290988683700562,-0.04221659898757935,0.06866174936294556,-0.118874728679657,2,-0.3125120565262874,-0.5385463687616568,-0.3825175452918513,-0.6826304120896146,0.4961735606193542,-0.8386673331260681,-0.2246080487966537,7.591636657714844,-49.35520935058594,4.6622314453125,2
1596230373.024733,16,0,102705.215156,0.3025985987129021,1.189258577886324,0.9950586383615058,0.7579957246780396,0.04867333546280861,-0.2004959881305695,-0.1212037801742554,0.0780336856842041,-0.02174556255340576,2,-0.316622970437628,-0.5462478708462196,-0.3740208051922792,-0.6793170374107138,0.5053038001060486,-0.8387908935546875,-0.2027263194322586,8.321281433105469,-49.12530517578125,6.094085693359375,2
1596230373.056447,17,0,102705.245255,0.2488603411040728,1.241524705083834,0.9965109604672899,1.012718677520752,0.5154648423194885,-0.3974157571792603,0.1307937502861023,0.1438371539115906,0.06127476692199707,2,-0.3223182468017176,-0.5552318424979097,-0.3645010451091577,-0.6745127856253144,0.5140512585639954,-0.8395807147026062,-0.1756570935249329,8.748184204101562,-48.79022979736328,6.847137451171875,2
1596230373.084941,18,0,102705.275353,0.2009405312419537,1.305462158034943,0.99457499308194,0.608539342880249,0.8188625574111938,-0.09441781044006348,0.2790342569351196,-0.01291561126708984,0.07716882228851318,2,-0.3235251113569668,-0.5691149353922931,-0.3583062280860686,-0.6656247167745437,0.5257918238639832,-0.838527500629425,-0.142879381775856,8.986473083496094,-48.37165069580078,8.879730224609375,2
1596230373.115143,19,0,102705.305452,0.1621656294811785,1.350602055402274,1.005080063520416,0.8582984805107117,0.005058258771896362,0.3403712809085846,0.0311896800994873,-0.05769830942153931,-0.005975842475891113,2,-0.3303322398591461,-0.5764911224991217,-0.355508953963124,-0.6573826603292404,0.5230783820152283,-0.8442049026489258,-0.1170771941542625,8.864669799804688,-48.27476501464844,9.7830810546875,2
1596230373.145112,20,0,102705.335551,0.1262079888616193,1.379488674262394,1.018297228946974,0.6422059535980225,0.1237441003322601,0.1883194446563721,-0.2070215940475464,-0.00190126895904541,0.1975253224372864,2,-0.3402234669060689,-0.5782326327880318,-0.3520327262426183,-0.6526622023869526,0.5152415633201599,-0.8512156009674072,-0.09979002922773361,8.097213745117188,-48.18672943115234,11.15878295898438,2
1596230373.175173,21,0,102705.365649,0.08755994793459007,1.429964121025422,1.02185264264402,0.5955770015716553,1.004701137542725,-0.152696430683136,-0.2823634743690491,-0.0858156681060791,0.3795085549354553,2,-0.3438527788568291,-0.5874899416393287,-0.3491010002297041,-0.6440103786658512,0.5166205167770386,-0.853076159954071,-0.07324167340993881,8.023231506347656,-48.09690856933594,11.82818603515625,2
1596230373.205298,22,0,102705.3957471667,0.06436108674344694,1.491031034247505,1.01745812799368,0.2391029894351959,1.690801858901978,-0.2097448855638504,-0.2128418684005737,-0.06678587198257446,0.3822757601737976,2,-0.3386199868381377,-0.6036548665627393,-0.3508781947031956,-0.6307310530035962,0.5238590240478516,-0.8507749438285828,-0.04187461361289024,7.667762756347656,-47.56370544433594,13.09274291992188,2
1596230373.23529,23,0,102705.4258461667,0.05855832840971555,1.551392650423501,1.010226096831931,0.006976913195103407,2.046505212783813,-0.2703219950199127,-0.05250483751296997,0.02412664890289307,0.1931830644607544,2,-0.3273901131594745,-0.6226217710481596,-0.3569828808061055,-0.6145901049819248,0.5315690040588379,-0.8469520807266235,-0.01031568832695484,7.70123291015625,-47.55626678466797,13.71408081054688,2
1596230373.265656,24,0,102705.4559441667,0.06276148809646742,1.61082933129778,1.004474875461583,-0.1752936989068985,2.138535499572754,-0.152350127696991,-0.0760962963104248,-0.09971427917480469,0.2135889530181885,2,-0.3135157952495254,-0.6422183885572473,-0.366019572102513,-0.5960646056306047,0.5361014604568481,-0.8438803553581238,0.0214732252061367,7.180091857910156,-47.521728515625,14.2562255859375,2
1596230373.295612,25,0,102705.4860431667,0.07071078126032854,1.659701264695838,0.9960440282627222,-0.01578900963068008,1.309123516082764,-0.3830960392951965,0.3989208340644836,0.1246286034584045,-0.4763811826705933,2,-0.2993189225781355,-0.6591979375300113,-0.3731942828853637,-0.580165763004384,0.5414799451828003,-0.8393269777297974,0.04826747626066208,6.860572814941406,-47.37131500244141,14.58566284179688,2
1596230373.325633,26,0,102705.5161421667,0.07328423846640404,1.691434331221288,0.9924059197973109,-0.06428320705890656,0.9773156046867371,0.268329918384552,0.3730682730674744,0.08408987522125244,0.05402982234954834,2,-0.2914165517184877,-0.6693066971624034,-0.3774542122473869,-0.5697658476535159,0.54270339012146,-0.8373436331748962,0.06579012423753738,6.550361633300781,-47.38964080810547,14.82638549804688,2
1596230373.355803,27,0,102705.5462411667,0.06682229008431408,1.70999205402456,1.007925871310639,0.1121591180562973,0.02244003117084503,0.5521219968795776,0.02404659986495972,-0.009082019329071045,-0.1757198572158813,2,-0.2946396666474872,-0.6709740415243318,-0.3833731742673078,-0.5621442349533599,0.5284544825553894,-0.8457268476486206,0.07403739541769028,5.390274047851562,-47.53104400634766,15.18768310546875,2
1596230373.385878,28,0,102705.5763391667,0.06851695387831989,1.70989141837898,1.018164026257125,-0.2700096666812897,0.2509811222553253,0.1278842389583588,-0.08337610960006714,0.005581319332122803,0.2178274393081665,2,-0.2970904137864711,-0.6694230453391665,-0.3871542910660658,-0.5601084310962501,0.5198593139648438,-0.8511456847190857,0.07277985662221909,5.043731689453125,-47.44524383544922,15.18930053710938,2
1596230373.415882,29,0,102705.6064381667,0.09467824196752121,1.701127334595204,1.020285383156975,-0.527485728263855,0.5481141805648804,-0.06421343982219696,-0.207080066204071,-0.09016996622085571,0.2283474206924438,2,-0.2906628961948552,-0.6704537353706954,-0.393859296577415,-0.5575676808375855,0.5186861157417297,-0.8522573709487915,0.06798625737428665,4.582138061523438,-47.73998260498047,14.38882446289062,2
1596230373.4461,30,0,102705.6365371667,0.1150906637284298,1.699694322356942,1.019527412427636,-0.08378042280673981,0.6010949611663818,-0.0821150615811348,0.002103269100189209,0.086536705493927,-0.003054261207580566,2,-0.2838652882289808,-0.6731147280970914,-0.399084971854995,-0.5541372245385892,0.5194231271743774,-0.8518605828285217,0.06732587516307831,4.596046447753906,-48.01537322998047,14.18521118164062,2
1596230373.476147,31,0,102705.6666351667,0.1135852722512896,1.715097858960501,1.016709586465818,0.1963284462690353,0.2562470734119415,-0.09661015868186951,0.1816735863685608,0.10089111328125,-0.1998748779296875,2,-0.2804598790195783,-0.6776237629131162,-0.3999426869872098,-0.5497399234202209,0.5206978917121887,-0.8503813147544861,0.07566341757774353,4.33953857421875,-48.04906463623047,14.1597900390625,2
1596230373.508957,32,0,102705.6967341667,0.1087945593334983,1.716291482816136,1.015111775669067,-0.00214843638241291,-0.4590324461460114,0.1010709330439568,0.04612630605697632,-0.1441335082054138,-0.1476799249649048,2,-0.2813725524563097,-0.6775473213673435,-0.3982794442168794,-0.5505746343383133,0.521950900554657,-0.8495395183563232,0.07648177444934845,4.701980590820312,-47.86589050292969,14.50845336914062,2
1596230373.536387,33,0,102705.7268331667,0.09528485077298171,1.710009932345449,1.018674722365251,0.5590471625328064,-0.6276363134384155,0.09042898565530777,-0.1593471169471741,0.01407694816589355,-0.2736436128616333,2,-0.2882317952566912,-0.6732852531097793,-0.3947969410996989,-0.5547475280140526,0.5194206237792969,-0.8514136672019958,0.07278119772672653,4.341804504394531,-47.93490600585938,14.31494140625,2
1596230373.566789,34,0,102705.7569311667,0.06176480884280036,1.726794202410473,1.014530629410253,0.4524177610874176,-0.134868785738945,-0.1332704275846481,-0.103411853313446,0.1411699056625366,-0.02423596382141113,2,-0.2950304291373147,-0.6737767220169897,-0.3865892459316366,-0.5563547124670649,0.5216065049171448,-0.8492327928543091,0.08203604817390442,4.419990539550781,-47.64923858642578,14.97308349609375,2
1596230373.596558,35,0,102705.7870301667,0.03800552029543161,1.751649313114278,1.009104718335399,0.3645365834236145,0.2486196607351303,-0.06630349904298782,0.05580669641494751,-0.04057955741882324,0.02406704425811768,2,-0.2967299175885013,-0.6781239065924337,-0.3818827415433118,-0.5534118529526362,0.5239315629005432,-0.8463553190231323,0.09580135345458984,4.994346618652344,-47.46052551269531,15.83029174804688,2
1596230373.629175,36,0,102705.8171291667,0.02066476520327349,1.764308345414369,1.007662033378158,0.2538633346557617,-0.2690182030200958,0.1178229451179504,0.124483048915863,-0.1022419333457947,0.1496216058731079,2,-0.2998014535195974,-0.6793007083462611,-0.3784924624878159,-0.5526418552606185,0.523874819278717,-0.8455860614776611,0.1026607304811478,4.698966979980469,-47.23626708984375,16.11322021484375,2
1596230373.657035,37,0,102705.8472271667,0.01807290559236968,1.762575082307011,1.013782854295163,-0.1395798325538635,0.0394272617995739,0.2602751851081848,0.0134049654006958,0.0910717248916626,0.2089779376983643,2,-0.3027226071631406,-0.6773042843055757,-0.379572773130183,-0.5527588517544118,0.5189613699913025,-0.8488377332687378,0.1007641404867172,4.674484252929688,-47.15758514404297,16.34979248046875,2
1596230373.686877,38,0,102705.8773261667,0.01882098266776057,1.765948529151103,1.022629647389863,-0.1789695620536804,0.3650199472904205,0.3304833173751831,-0.05702239274978638,-0.07673710584640503,0.367985725402832,2,-0.3042958916876648,-0.6767060299435719,-0.383260309435867,-0.5500767942781877,0.5112314820289612,-0.8534813523292542,0.1010540798306465,4.586738586425781,-47.42044067382812,16.25372314453125,2
1596230373.716992,39,0,102705.9074251667,0.04914190514145036,1.755345352533104,1.03574980488394,-0.87269127368927,0.410668820142746,0.209284782409668,-0.02183759212493896,-0.03672415018081665,0.4234437942504883,2,-0.2997824510150597,-0.6759533043332728,-0.3943320702181645,-0.54563697227704,0.501222550868988,-0.8602449297904968,0.09356477856636047,3.762687683105469,-47.60733795166016,15.8258056640625,2
1596230373.749902,40,0,102705.9375231667,0.1173704959091662,1.706040869849565,1.038811594111175,-1.674759149551392,0.5604862570762634,-0.298031210899353,0.3234178423881531,-0.01041138172149658,0.433882474899292,2,-0.2875485631291049,-0.6719467125553954,-0.4067411935021672,-0.5480556121733284,0.5026126503944397,-0.8618020415306091,0.06839311867952347,3.601585388183594,-47.93518829345703,15.197021484375,2
1596230373.777269,41,0,102705.9676221667,0.2408065743599347,1.603756904029117,1.042069055990162,-2.236052513122559,-0.5320482850074768,0.2135925590991974,-0.07474255561828613,-0.2023903131484985,0.004209160804748535,2,-0.2687615245160662,-0.6603627535736929,-0.4275831793650004,-0.5557524792704525,0.5041606426239014,-0.86344975233078,0.01662344671785831,3.538581848144531,-48.67450714111328,12.10836791992188,2
1596230373.810068,42,0,102705.9977211667,0.3906137866683219,1.462857416867658,1.041908210811042,-3.146712303161621,0.3862559795379639,-0.3025429844856262,-0.3142193555831909,-0.3356055021286011,0.08935481309890747,2,-0.2509335780483524,-0.6401981230167574,-0.4513855880372401,-0.5687087022905779,0.5016368627548218,-0.8633686304092407,-0.05435740575194359,3.495437622070312,-49.01911926269531,10.02276611328125,2
1596230373.837301,43,0,102706.0278191667,0.6285457776870063,1.31576143459622,0.9882083649253334,-6.547985553741455,3.315698862075806,-1.737448215484619,-0.6480954885482788,-0.6580037474632263,0.01810193061828613,2,-0.190479003852168,-0.6279470057710355,-0.4911204717335625,-0.5728881438753053,0.5323905348777771,-0.8350415825843811,-0.1388006210327148,4.151031494140625,-49.83837890625,3.890350341796875,2
1596230373.870006,44,0,102706.0579181667,0.9854131736696011,1.220049456041512,0.8449087105927969,-9.907882690429688,8.716625213623047,-2.408490419387817,-0.9664944410324097,-0.2805761098861694,1.489074945449829,2,-0.04891930223798174,-0.6193273640086642,-0.5605587026665887,-0.547553088280104,0.623384952545166,-0.7479104995727539,-0.2280810326337814,8.741851806640625,-48.18780517578125,-8.397186279296875,2
1596230373.897556,45,0,102706.0880171667,1.358096544922384,1.234224523185758,0.6646462924521329,-10.41017055511475,9.617258071899414,-2.657265186309814,-0.8997501134872437,0.8169477581977844,1.025592803955078,2,0.1365132953144382,-0.5927792228573695,-0.6310960167402935,-0.4813467313680502,0.7429707050323486,-0.6167807579040527,-0.2599538266658783,12.86024475097656,-45.05487823486328,-15.67391967773438,2
1596230373.929521,46,0,102706.1181161667,1.693009797839591,1.370331731511184,0.50280290378366,-11.02666282653809,11.70321941375732,-2.61825966835022,-0.1080610752105713,0.636894702911377,1.498876929283142,2,0.3314193343752488,-0.5503827747258934,-0.66601194947866,-0.3790357891509772,0.8586879968643188,-0.4818834364414215,-0.1744800508022308,25.43191528320312,-34.16347503662109,-23.00497436523438,2
1596230373.95765,47,0,102706.1482141667,2.046901874184711,1.561751719263722,0.3786115674744541,-10.70123291015625,10.37599086761475,-3.172833681106567,0.3158578872680664,-1.029497861862183,1.015217185020447,2,0.5207696137834231,-0.4739167003416351,-0.6646278441032262,-0.2499432941679684,0.929140567779541,-0.3696307241916656,-0.008403941057622433,32.47833251953125,-27.32929992675781,-22.52322387695312,2
1596230373.990393,48,0,102706.1783131667,2.384928633500518,1.729869368792933,0.3287183676100437,-10.48377799987793,8.902787208557129,-1.649550676345825,0.3528526425361633,0.04820206761360168,1.444015622138977,2,0.6584971386648014,-0.3759552051407857,-0.6406872105997388,-0.1206604326503761,0.9345072507858276,-0.3228302896022797,0.1499215960502625,43.49992370605469,-14.43437957763672,-15.2596435546875,2
1596230374.017908,49,0,102706.2084121667,2.706916588479508,1.895696780988104,0.3813658342263454,-9.955132484436035,9.077093124389648,0.4607821702957153,0.9418951272964478,1.070583343505859,0.941003680229187,2,0.7548378088092953,-0.2799293406528267,-0.5925723857269301,0.0267817338128841,0.879598081111908,-0.372188538312912,0.296281099319458,46.06607055664062,-10.44155120849609,-9.35870361328125,2
1596230374.049626,50,0,102706.2385101667,2.942140544763873,2.018107215055354,0.5341167337772892,-5.780625343322754,5.16357421875,3.348696947097778,0.7400434613227844,1.741001129150391,-0.2198183536529541,2,0.7982760136392444,-0.221142707176044,-0.5334631007911004,0.171079953039096,0.7760354280471802,-0.5090810060501099,0.3722973763942719,47.19645690917969,-10.83819198608398,2.653167724609375,2
1596230374.078232,51,0,102706.2686091667,2.922564825164844,2.036074282283577,0.6563649209507891,4.336415767669678,-3.068680286407471,3.893150806427002,1.938414335250854,1.455812215805054,1.261466979980469,2,0.7823341303110329,-0.2562722080205496,-0.5240206391070841,0.21835764131264,0.7080004811286926,-0.6102411150932312,0.3554442822933197,46.20755004882812,-14.30503463745117,4.595550537109375,2
1596230374.109925,52,0,102706.2987071667,2.650616725944455,2.06164762931849,0.6102134083134424,5.393573760986328,-8.339230537414551,0.6917369365692139,1.041795015335083,1.090012788772583,0.246360182762146,2,0.7560482365341132,-0.3486312995599044,-0.5382842238378384,0.1307568090385295,0.7227658629417419,-0.5730423927307129,0.3863054513931274,44.52696228027344,-19.21274185180664,2.4365234375,2
1596230374.138467,53,0,102706.3288061667,2.582837898699478,1.824346362086013,0.6164136575712026,-1.646618723869324,-5.553797245025635,1.99114727973938,-0.6706917881965637,-0.3847978115081787,2.558345317840576,2,0.6731559323138574,-0.386263161196594,-0.6267315240687699,0.06978025405160021,0.7898690104484558,-0.5781126022338867,0.2046762704849243,43.97880554199219,-19.95965194702148,-3.76434326171875,2
1596230374.16993,54,0,102706.3589051667,2.670780263010029,1.769081902687737,0.7220554015414058,-1.438686609268188,3.964827299118042,2.180273771286011,-3.645493268966675,-0.8507813215255737,-1.252122640609741,2,0.6515859255814979,-0.3864592667104334,-0.6401840926973908,0.1274723594589771,0.7357441186904907,-0.6609285473823547,0.1478299647569656,40.5302734375,-22.79851531982422,-12.27163696289062,2
1596230374.198587,55,0,102706.389003875,2.648043399669326,1.973998626378028,0.7039089136097201,1.321471810340881,7.446040630340576,-2.655887126922607,-0.947242796421051,0.5124117732048035,0.5423092842102051,2,0.7130849525549293,-0.3755843124186772,-0.571996502463983,0.152532060186092,0.7011868953704834,-0.6472024321556091,0.2991074621677399,40.87960815429688,-23.82139587402344,-9.09991455078125,2
1596230374.229834,56,0,102706.419101875,2.757673835732029,2.072307664150837,0.5967770787847658,-2.756024122238159,2.468723297119141,-5.869546890258789,1.216845273971558,0.7926669716835022,-0.03406476974487305,2,0.7787447662505502,-0.3039466046918765,-0.5263319946339629,0.1553948860243085,0.7252930998802185,-0.5619795322418213,0.3976539075374603,44.37509155273438,-19.34001159667969,2.04864501953125,2
1596230374.258671,57,0,102706.449200875,2.857239586932272,2.057752056950239,0.5020992533300971,1.083887934684753,-0.4593333601951599,-1.219770312309265,2.319173097610474,0.2083835601806641,-0.914546012878418,2,0.8033342412656165,-0.2444281827664792,-0.5247295122448493,0.1398853523206512,0.7746825218200684,-0.4812667369842529,0.4101820886135101,46.22871398925781,-14.85208892822266,3.904266357421875,2
1596230374.290204,58,0,102706.479299875,2.781674367632613,2.01692128319034,0.5284767768919143,1.579009771347046,-3.159436464309692,4.03945779800415,0.1236408352851868,-0.7769278287887573,0.2312040328979492,2,0.7785363983179443,-0.2831712444667572,-0.5458960870486884,0.1252699034735839,0.7790542840957642,-0.5042185187339783,0.3726097643375397,46.71551513671875,-12.50160217285156,2.780487060546875,2
1596230374.318949,59,0,102706.509397875,2.698699080590663,2.005809483118557,0.6362056726601039,-0.524213433265686,-0.4764757752418518,3.541460514068604,-0.7573454976081848,-0.386915922164917,0.6075073480606079,2,0.7442399349926905,-0.3399906837407351,-0.5563100001640044,0.1450253413681155,0.7294417023658752,-0.5941477417945862,0.3389734923839569,44.33229064941406,-19.32462310791016,-0.85784912109375,2
1596230374.349797,60,0,102706.539496875,2.699633624198332,2.035560889860538,0.6929797081692113,-0.6601445078849792,1.997097611427307,-0.2915487885475159,-0.8970819115638733,0.340811014175415,-0.1528694629669189,2,0.7418131835056746,-0.3494686171247114,-0.545366763515315,0.1736658969279303,0.6877389550209045,-0.6388324499130249,0.3448302149772644,43.45301818847656,-21.55274963378906,-0.572021484375,2
1596230374.379136,61,0,102706.569595875,2.733551067735009,2.066532775043513,0.6559666489465331,0.09265337884426117,1.249902606010437,-2.082735300064087,-0.2235173583030701,0.2495445609092712,-0.2896500825881958,2,0.7629039314187877,-0.3262757141831679,-0.530732036831028,0.1727580616526143,0.6970615983009338,-0.6099255681037903,0.3769564926624298,44.14959716796875,-20.26937866210938,1.98162841796875,2
1596230374.409744,62,0,102706.599693875,2.760140353554359,2.072021981790357,0.6115421886105099,0.04668392613530159,0.06896425038576126,-0.8376250267028809,0.4886977076530457,-0.203424334526062,-0.168974757194519,2,0.7765074504847249,-0.3061770834858004,-0.526301744452689,0.1621669977162701,0.7180508375167847,-0.5741308331489563,0.3934164643287659,44.66477966308594,-18.5679817199707,2.8310546875,2
1596230374.439323,63,0,102706.629792875,2.754882395004857,2.064260095285676,0.6171629352806652,-0.04368873313069344,-0.5732752084732056,1.097293138504028,0.405554473400116,-0.0994340181350708,-0.03948938846588135,2,0.7726699086878831,-0.3100475627961832,-0.5297468091596959,0.1619257993951138,0.7182294130325317,-0.5787237882614136,0.3862965703010559,45.04432678222656,-18.0526123046875,2.7803955078125,2
1596230374.488512,64,0,102706.659891875,2.735073341684504,2.056827748302407,0.6500731489869636,0.09790568053722382,-0.5932305455207825,1.007583737373352,-0.1942377686500549,0.08060026168823242,-0.01965451240539551,2,0.7616519313020242,-0.3252836586810617,-0.5342923461272276,0.1691399233326484,0.7038527131080627,-0.6052446365356445,0.3718462586402893,44.53884887695312,-18.92263412475586,2.43072509765625,2
1596230374.499543,65,0,102706.689989875,2.722079830318057,2.052208310302505,0.6581327316533943,0.04747287929058075,-0.2518682181835175,-0.2891003787517548,-0.394797682762146,0.1784682869911194,0.122100830078125,2,0.756789304140646,-0.3323103101924574,-0.5371564198979293,0.1682340263260845,0.7012166380882263,-0.6116406321525574,0.3663203716278076,44.15475463867188,-20.1573486328125,1.4300537109375,2
1596230374.547641,66,0,102706.720088875,2.741260503373936,2.035284016486929,0.6417340147260084,-0.3029252886772156,-0.1716400980949402,-0.8820629715919495,-0.06915199756622314,0.1092202663421631,0.03116607666015625,2,0.7583773036562611,-0.3229349130217908,-0.5419631371104235,0.1638681368824505,0.716187596321106,-0.5985853672027588,0.3588461875915527,44.13320922851562,-19.84907531738281,1.138824462890625,2
1596230374.559684,67,0,102706.750187875,2.752836442815244,2.017363846427036,0.6262129737675897,0.1749183088541031,-0.6207374334335327,-0.230599582195282,0.2773697972297668,0.07895177602767944,-0.1994770765304565,2,0.7581231770711951,-0.3165628801805372,-0.5478553985186838,0.1577706372402853,0.7307950854301453,-0.5860804915428162,0.3499256074428558,44.51258850097656,-18.40031814575195,0.8150634765625,2
1596230374.589952,68,0,102706.780285875,2.742910852424941,1.993520256454436,0.6256443821707154,0.2795044481754303,-1.263595819473267,0.3182606995105743,0.2975180745124817,0.03249472379684448,-0.1890717744827271,2,0.7500496478216662,-0.3220175964710428,-0.557613314165427,0.1509880871801756,0.739233672618866,-0.5856197476387024,0.3325396180152893,44.68363952636719,-18.36224746704102,0.115234375,2
1596230374.619925,69,0,102706.810384875,2.724990134339926,1.962968518838145,0.6290381982828803,0.5525776147842407,-1.242805123329163,0.1778150945901871,-0.01221382617950439,-0.005796730518341064,0.06761002540588379,2,0.7378976121028548,-0.3317046041896827,-0.570284044428548,0.1423203120653682,0.7472058534622192,-0.5883673429489136,0.3090416491031647,44.39512634277344,-18.9755859375,-1.851715087890625,2
