loggingTime,loggingSample,identifierForVendor,accelerometerTimestamp_sinceReboot,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroTimestamp_sinceReboot,gyroRotationX,gyroRotationY,gyroRotationZ
1595964310.268433,23,0,565681.6670969167,0.4376983642578125,-0.9334716796875,-0.03424072265625,565681.6645879167,0.05798687040805817,-0.3495273590087891,-0.4400503635406494
1595964310.30154,24,0,565681.7009509167,0.2347869873046875,-0.885772705078125,0.0968170166015625,565681.6984429167,0.2502921223640442,-0.261698454618454,-0.3397093713283539
1595964310.336666,25,0,565681.7348149167,0.3521270751953125,-1.006439208984375,0.0889892578125,565681.7323059167,0.1159926503896713,-0.003566239029169083,-0.3492136597633362
1595964310.36927,26,0,565681.7686699167,0.2774658203125,-0.9719696044921875,0.1481781005859375,565681.7661609167,-0.01378958206623793,0.1419885605573654,-0.3695681989192963
1595964310.403966,27,0,565681.8025329167,0.4169158935546875,-0.929168701171875,0.1218414306640625,565681.8000249167,-0.1367439925670624,0.3300391733646393,-0.1605148464441299
1595964310.44901,28,0,565681.8363879167,0.4100799560546875,-0.9533843994140625,0.105621337890625,565681.8338789167,-0.1306549459695816,0.4703238308429718,-0.2339754849672318
1595964310.472008,29,0,565681.8702509167,0.39837646484375,-0.97021484375,0.0057830810546875,565681.8677419167,-0.3709186911582947,0.3856033384799957,-0.2142369300127029
1595964310.508364,30,0,565681.9041059167,0.3614501953125,-0.93682861328125,0.02392578125,565681.9015969167,-0.4923737347126007,0.3535905480384827,-0.1199815347790718
1595964310.539483,31,0,565681.9379689167,0.472747802734375,-0.8595123291015625,-0.04779052734375,565681.9354609167,-0.4302406013011932,0.4272724986076355,-0.2002630531787872
1595964310.572263,32,0,565681.9718239167,0.4644927978515625,-1.031906127929688,0.0551300048828125,565681.9693149168,-0.8770758509635925,-0.05285549163818359,-0.1294107139110565
1595964310.609321,33,0,565682.0056869166,0.220611572265625,-0.9906463623046875,0.143768310546875,565682.0031789168,-1.332580327987671,-0.3910875916481018,-0.2211835235357285
1595964310.6398,34,0,565682.0395419167,0.10601806640625,-1.118804931640625,0.5565338134765625,565682.0370329167,-1.75482714176178,1.151568412780762,-0.4799879193305969
1595964310.68842,35,0,565682.0734049167,0.0904083251953125,-1.087905883789062,0.742034912109375,565682.0708969167,-2.933786869049072,3.551721811294556,-0.6110154390335083
1595964310.707776,36,0,565682.1072599167,0.3321533203125,-0.7853851318359375,0.895660400390625,565682.1047509167,-8.422744750976562,9.871644973754883,-2.02450704574585
1595964310.748201,37,0,565682.1411229167,0.2265167236328125,-0.7094268798828125,0.566558837890625,565682.1386149167,-6.292600154876709,9.279937744140625,-2.579923629760742
1595964310.775199,38,0,565682.1749779168,1.128829956054688,0.058135986328125,0.7099609375,565682.1724689167,-6.123641490936279,7.233467102050781,-1.720245242118835
1595964310.810318,39,0,565682.2088409167,2.090530395507812,0.5000152587890625,0.4289398193359375,565682.2063329167,-3.750785112380981,7.503021717071533,0.0899362787604332
1595964310.843043,40,0,565682.2426959167,1.441696166992188,-0.0942535400390625,-0.1422119140625,565682.2401879167,-2.621626377105713,3.982930183410645,-1.064717650413513
1595964310.878025,41,0,565682.2765589167,1.669754028320312,0.2019195556640625,0.0306243896484375,565682.2740509167,-1.946924686431885,1.522979021072388,-0.9303196668624878
1595964310.926153,42,0,565682.310413875,1.5894775390625,0.4305877685546875,-0.492095947265625,565682.3079059167,0.3651313781738281,-0.151528000831604,0.5575234293937683
1595964310.946144,43,0,565682.344276875,1.068405151367188,-0.3700103759765625,-0.387420654296875,565682.341768875,0.6473963260650635,-1.43414318561554,-0.3798839449882507
1595964310.988112,44,0,565682.3781318751,0.95709228515625,-0.8004150390625,-0.1944732666015625,565682.3756238751,0.8477818965911865,-1.58022129535675,-0.4427936673164368
1595964311.01341,45,0,565682.4119948751,0.9416351318359375,-0.9476470947265625,-0.076385498046875,565682.4094868751,1.081303596496582,-1.404086709022522,0.6893534064292908
1595964311.04896,46,0,565682.445849875,0.808685302734375,-0.569091796875,0.1368865966796875,565682.443341875,0.3635126948356628,-1.3494553565979,0.4453692138195038
1595964311.081156,47,0,565682.479712875,0.7529449462890625,-0.2553253173828125,0.2911529541015625,565682.4772048751,0.5101112127304077,-0.2079715728759766,0.03559660911560059
1595964311.113768,48,0,565682.513567875,0.7591705322265625,-0.67919921875,0.145965576171875,565682.511059875,0.7277811765670776,-0.1371056586503983,0.3606694936752319
1595964311.149735,49,0,565682.547430875,0.7765655517578125,-0.722686767578125,-0.002471923828125,565682.544922875,0.4051198065280914,-0.3753139674663544,0.241372138261795
1595964311.181444,50,0,565682.5812858751,0.811676025390625,-0.4676361083984375,0.0137786865234375,565682.5787778751,-0.180494412779808,0.1464847773313522,0.2268754839897156
1595964311.226048,51,0,565682.615148875,0.7590179443359375,-0.4087371826171875,0.080291748046875,565682.612640875,0.2052207887172699,0.4440719783306122,0.264539510011673
1595964311.249381,52,0,565682.649003875,0.95556640625,-0.49188232421875,-0.035491943359375,565682.6464958751,0.4107539653778076,-0.3241226673126221,0.2304736822843552
1595964311.285007,53,0,565682.6828668751,0.765411376953125,-0.7665863037109375,-0.016876220703125,565682.6803588751,0.06660858541727066,-0.6342328786849976,-0.03345569595694542
1595964311.317028,54,0,565682.716721875,0.61248779296875,-0.5758514404296875,-0.0440216064453125,565682.714213875,-0.1550899893045425,-0.3425634801387787,0.03356168791651726
1595964311.351957,55,0,565682.750584875,0.6955413818359375,-0.4927520751953125,-0.036895751953125,565682.748076875,0.08484165370464325,0.04092852398753166,0.008379103615880013
1595964311.384743,56,0,565682.784439875,0.7018585205078125,-0.8358306884765625,-0.02227783203125,565682.781931875,-0.007453122641891241,0.204354465007782,-0.1939420402050018
1595964311.419693,57,0,565682.818302875,0.9391937255859375,-0.629058837890625,-0.006561279296875,565682.815794875,-0.2099258005619049,0.2863385379314423,-0.1048438549041748
1595964311.471008,58,0,565682.8521578751,1.104629516601562,-0.2887420654296875,-0.110565185546875,565682.8496498751,0.001830656896345317,-0.06329428404569626,0.1807138472795486
1595964311.487439,59,0,565682.8860208751,0.968292236328125,-0.45782470703125,-0.0461273193359375,565682.8835128751,0.2037651091814041,-0.4924485683441162,0.1865504384040833
1595964311.531003,60,0,565682.919875875,0.6350250244140625,-0.7388153076171875,-0.01739501953125,565682.917367875,0.01628416404128075,-0.555675208568573,0.05839380249381065
1595964311.555382,61,0,565682.953738875,0.5662689208984375,-0.8013916015625,0.067047119140625,565682.951230875,-0.3276436328887939,0.4227707087993622,0.1421238481998444
1595964311.587783,62,0,565682.987593875,0.9722900390625,-0.4972686767578125,-0.0543212890625,565682.985085875,-0.226711705327034,1.022928476333618,0.1563872098922729
1595964311.622813,63,0,565683.021456875,0.9532318115234375,-0.55609130859375,-0.1617889404296875,565683.018948875,0.01491316966712475,-0.4376401901245117,0.255718857049942
1595964311.655628,64,0,565683.0553118751,0.89093017578125,-0.6980133056640625,0.1574859619140625,565683.0528038751,-0.1002805307507515,-0.4219485819339752,-0.007996673695743084
1595964311.707956,65,0,565683.0891748751,0.69384765625,-0.5169677734375,0.037567138671875,565683.0866668751,-0.09589750319719315,-0.5691518783569336,0.2397454828023911
1595964311.72322,66,0,565683.123029875,0.5020294189453125,-0.705322265625,-0.0372161865234375,565683.120521875,-0.2185352742671967,0.225605696439743,0.205543041229248
1595964311.767661,67,0,565683.156892875,1.047225952148438,-0.5139312744140625,-0.163787841796875,565683.1543848751,-0.05393114313483238,0.6855261325836182,0.07038974761962891
1595964311.790967,68,0,565683.190747875,1.017181396484375,-0.4137420654296875,-0.2783660888671875,565683.188239875,0.06115975975990295,-0.7398743629455566,0.2778981924057007
1595964311.827525,69,0,565683.224610875,0.7754364013671875,-0.81756591796875,-0.0653076171875,565683.222102875,0.2108102440834045,-1.066819429397583,0.2223372012376785
1595964311.858831,70,0,565683.2584658751,0.5477294921875,-0.6960906982421875,-0.054962158203125,565683.2559578751,-0.1731779128313065,-0.9064388275146484,0.09043402224779129
1595964311.893602,71,0,565683.292328875,0.54119873046875,-0.5948333740234375,0.1407623291015625,565683.289820875,-0.320499986410141,-0.034986212849617,0.06670179963111877
1595964311.92639,72,0,565683.3261830417,0.8342437744140625,-0.5685882568359375,-0.006744384765625,565683.3236750417,-0.4897084534168243,0.5120624899864197,0.006168679799884558
1595964311.961711,73,0,565683.3600460417,0.9445343017578125,-0.308135986328125,-0.2450408935546875,565683.3575380417,-0.2829512655735016,-0.4204276502132416,0.001351820537820458
1595964312.007431,74,0,565683.3939010417,0.807769775390625,-0.6567535400390625,-0.2027740478515625,565683.3913930417,-0.1062228456139565,-0.7165035009384155,-0.1048606336116791
1595964312.0292,75,0,565683.4277640417,0.681396484375,-0.7216033935546875,-0.2550811767578125,565683.4252560417,-0.3729861080646515,-0.376351535320282,-0.03122556395828724
1595964312.069517,76,0,565683.4616190417,0.7344207763671875,-0.46234130859375,-0.248016357421875,565683.4591110417,0.02392637170851231,0.1766469478607178,0.1132205650210381
1595964312.097041,77,0,565683.4954820417,0.7995758056640625,-0.8100433349609375,-0.2205963134765625,565683.4929740417,0.2756896317005157,0.05358413234353065,0.08539026230573654
1595964312.129479,78,0,565683.5293370417,0.9024810791015625,-0.6947479248046875,-0.27392578125,565683.5268290417,-0.07927857339382172,-0.6538891196250916,-0.01055171061307192
1595964312.164865,79,0,565683.5632000417,0.7863616943359375,-0.4226226806640625,-0.2061920166015625,565683.5606920416,0.1240788027644157,-0.6839567422866821,0.1903696805238724
1595964312.1972,80,0,565683.5970550417,0.600341796875,-0.66583251953125,-0.114105224609375,565683.5945470417,0.1417150497436523,-0.3918116986751556,0.09178025275468826
1595964312.246483,81,0,565683.6309180417,0.6322021484375,-0.7618255615234375,-0.10577392578125,565683.6284100417,-0.03877589106559753,0.02436872199177742,0.01098474022001028
1595964312.265156,82,0,565683.6647730417,0.75933837890625,-0.5862274169921875,-0.2867889404296875,565683.6622650417,-0.04140656068921089,-0.1850255131721497,0.1642832159996033
1595964312.307147,83,0,565683.6986360417,0.737823486328125,-0.6403656005859375,-0.2148895263671875,565683.6961280417,-0.07112397998571396,-0.1453846246004105,-0.0981244370341301
1595964312.332687,84,0,565683.7324910417,0.7447357177734375,-0.6245880126953125,-0.265167236328125,565683.7299830416,0.05165493860840797,-0.2089151293039322,0.04267715662717819
1595964312.367834,85,0,565683.7663540418,0.742889404296875,-0.7411956787109375,-0.28924560546875,565683.7638460418,0.08774609863758087,-0.1602647751569748,0.1159180775284767
1595964312.40039,86,0,565683.8002090417,0.733001708984375,-0.670135498046875,-0.2539825439453125,565683.7977010417,0.05165334045886993,-0.1084252744913101,0.3646709024906158
1595964312.435487,87,0,565683.8340720417,0.7075653076171875,-0.5343475341796875,-0.2054443359375,565683.8315640417,-0.002752909669652581,0.1606850177049637,0.0755634680390358
1595964312.469851,88,0,565683.8679270417,0.75360107421875,-0.740966796875,-0.2621002197265625,565683.8654190417,0.3035548329353333,-0.333349198102951,-0.1661943048238754
1595964312.50322,89,0,565683.9017900417,0.791961669921875,-0.659698486328125,-0.1577606201171875,565683.8992820417,-0.1506297290325165,-0.4453449845314026,0.09092484414577484
1595964312.545249,90,0,565683.9356450418,0.5512847900390625,-0.592620849609375,-0.2451324462890625,565683.9331370417,-0.04673102125525475,-0.2738344669342041,-0.2635842263698578
1595964312.571101,91,0,565683.9695080417,0.6918792724609375,-0.583648681640625,-0.243865966796875,565683.9670000417,-0.2975134551525116,0.2204130589962006,-0.2895292937755585
1595964312.610511,92,0,565684.0033630417,0.7125701904296875,-0.6874847412109375,-0.257080078125,565684.0008550417,0.07323160022497177,0.1031676605343819,-0.1135124489665031
1595964312.638999,93,0,565684.0372260417,0.756256103515625,-0.6300201416015625,-0.2671356201171875,565684.0347180417,-0.09127691388130188,0.1262844353914261,-0.1874780207872391
1595964312.671282,94,0,565684.0710810417,0.83038330078125,-0.6086273193359375,-0.2267608642578125,565684.0685730417,0.09528044611215591,0.09391318261623383,0.2531939148902893
1595964312.706314,95,0,565684.1049440417,0.75347900390625,-0.69207763671875,-0.1824493408203125,565684.1024360417,-0.05490612611174583,-0.01535365637391806,0.2972830832004547
1595964312.739044,96,0,565684.1387990417,0.696929931640625,-0.60430908203125,-0.243072509765625,565684.1362910417,-0.03031662665307522,-0.06589566171169281,-0.004789428785443306
1595964312.785623,97,0,565684.1726620417,0.779205322265625,-0.616363525390625,-0.259857177734375,565684.1701540417,0.02883777394890785,-0.03806003555655479,0.0426316149532795
1595964312.806616,98,0,565684.2065170417,0.7175140380859375,-0.6648101806640625,-0.2607421875,565684.2040090417,0.0131762558594346,-0.1585049480199814,0.1503317207098007
1595964312.847495,99,0,565684.2403800417,0.66217041015625,-0.60028076171875,-0.2429962158203125,565684.2378720416,-0.03582803905010223,-0.04453284665942192,-0.02259132824838161
1595964312.874891,100,0,565684.2742350417,0.6750640869140625,-0.6834259033203125,-0.255767822265625,565684.2717270417,-0.003660514950752258,-0.05830458551645279,-0.09219890087842941
1595964312.909496,101,0,565684.3080980417,0.701385498046875,-0.7002105712890625,-0.2399139404296875,565684.3055900417,-0.033771812915802,-0.008038485422730446,0.003050118451938033
1595964312.94216,102,0,565684.34195275,0.6827239990234375,-0.6269073486328125,-0.230987548828125,565684.33944475,-0.101640872657299,0.12555792927742,0.06530097872018814
1595964312.977359,103,0,565684.37581575,0.73333740234375,-0.638275146484375,-0.25762939453125,565684.37330775,-0.04463058337569237,0.08799297362565994,0.005025917664170265
1595964313.029979,104,0,565684.40967075,0.789306640625,-0.690155029296875,-0.2363739013671875,565684.40716275,-0.04486653953790665,0.06175337731838226,0.1436237394809723
1595964313.045228,105,0,565684.44353375,0.73553466796875,-0.6161651611328125,-0.2581329345703125,565684.44102575,-0.06048784404993057,-0.03000050969421864,0.1200731471180916
1595964313.087512,106,0,565684.4773887501,0.7140350341796875,-0.6441192626953125,-0.2633514404296875,565684.4748807501,-0.01040337234735489,-0.1411089152097702,0.04877819120883942
1595964313.112716,107,0,565684.5112517501,0.720489501953125,-0.660003662109375,-0.3117523193359375,565684.50874375,0.381246417760849,-0.388461709022522,0.08287304639816284
1595964313.148911,108,0,565684.54510675,0.6598358154296875,-0.69610595703125,-0.197662353515625,565684.54259875,-0.3994115889072418,0.1296464055776596,0.03221705928444862
1595964313.180774,109,0,565684.5789697501,0.77117919921875,-0.589752197265625,-0.2859039306640625,565684.5764617501,0.0684104859828949,-0.04850228875875473,0.005023787263780832
1595964313.213246,110,0,565684.61282475,0.73321533203125,-0.69696044921875,-0.2813873291015625,565684.61031675,0.01120258681476116,-0.1403190344572067,-0.07958031445741653
1595964313.249715,111,0,565684.64668775,0.7100982666015625,-0.6830902099609375,-0.2779693603515625,565684.64417975,-0.009497364982962608,-0.2315634489059448,0.113404855132103
1595964313.281212,112,0,565684.6805427501,0.7069244384765625,-0.5971527099609375,-0.2572174072265625,565684.67803475,0.0233314223587513,-0.1140091270208359,-0.01387746632099152
1595964313.327824,113,0,565684.71440575,0.6366729736328125,-0.74859619140625,-0.243408203125,565684.71189775,0.01070537511259317,-0.09756943583488464,-0.01054585166275501
1595964313.348532,114,0,565684.7482607501,0.701507568359375,-0.6534881591796875,-0.2883453369140625,565684.7457527501,-0.09893696755170822,-0.01392007619142532,0.04901068657636642
1595964313.39003,115,0,565684.7821237501,0.662322998046875,-0.6126708984375,-0.271759033203125,565684.7796157501,-0.01274562254548073,0.1282346695661545,0.02792830392718315
1595964313.416149,116,0,565684.81597875,0.703948974609375,-0.661956787109375,-0.2669525146484375,565684.81347075,0.005174255464226007,0.03622644767165184,-0.04209339246153831
1595964313.451213,117,0,565684.84984175,0.73992919921875,-0.6183929443359375,-0.2708740234375,565684.84733375,-0.0449613481760025,-0.01141750440001488,0.05548616126179695
1595964313.484079,118,0,565684.88369675,0.64825439453125,-0.66107177734375,-0.2567596435546875,565684.88118875,0.03068787045776844,0.006440056022256613,-0.0247812457382679
1595964313.518981,119,0,565684.91755975,0.7505950927734375,-0.7083282470703125,-0.2910003662109375,565684.91505175,-0.0618407316505909,-0.02602281235158443,0.05165254324674606
1595964313.569389,120,0,565684.9514147501,0.701812744140625,-0.6218414306640625,-0.2821197509765625,565684.9489067501,0.01139779668301344,-0.06684055179357529,0.09695344418287277
1595964313.586884,121,0,565684.9852777501,0.733184814453125,-0.6033477783203125,-0.2260284423828125,565684.9827697501,-0.06231796741485596,0.1627239286899567,-0.009883256629109383
1595964313.628287,122,0,565685.01913275,0.7209625244140625,-0.721282958984375,-0.3036956787109375,565685.01662475,0.06349748373031616,-0.01483380701392889,-0.02714693173766136
1595964313.654418,123,0,565685.05299575,0.732147216796875,-0.68939208984375,-0.2454071044921875,565685.05048775,0.01191072165966034,-0.1625220626592636,0.1253134459257126
1595964313.688096,124,0,565685.08685075,0.6210479736328125,-0.6308746337890625,-0.2592926025390625,565685.08434275,-0.03014405444264412,-0.07528809458017349,-0.01352140121161938
1595964313.722172,125,0,565685.12071375,0.6811676025390625,-0.6920013427734375,-0.28515625,565685.11820575,0.00723500968888402,-0.04877473041415215,-0.06670419871807098
1595964313.754779,126,0,565685.1545687501,0.725250244140625,-0.6644744873046875,-0.269775390625,565685.1520607501,-0.08932535350322723,0.009457417763769627,0.04598933085799217
1595964313.808224,127,0,565685.1884317501,0.70806884765625,-0.6154937744140625,-0.2936553955078125,565685.18592375,0.006967362016439438,-0.08015955239534378,-0.04213014245033264
1595964313.822491,128,0,565685.22228675,0.67095947265625,-0.70672607421875,-0.2500762939453125,565685.2197787501,0.05370903387665749,-0.05965560674667358,0.09543836861848831
1595964313.867016,129,0,565685.2561497501,0.667388916015625,-0.70855712890625,-0.26336669921875,565685.2536417501,-0.08195319026708603,0.05157531052827835,0.05513462424278259
1595964313.890303,130,0,565685.29000475,0.7095947265625,-0.638916015625,-0.272796630859375,565685.28749675,-0.03268737345933914,0.06947761029005051,0.06849410384893417
1595964313.927308,131,0,565685.3238676251,0.74127197265625,-0.652435302734375,-0.2831878662109375,565685.3213596251,0.2593122720718384,-0.1871824115514755,-0.07555174827575684
1595964313.957921,132,0,565685.357722625,0.6737823486328125,-0.6529998779296875,-0.3036041259765625,565685.355214625,-0.2510926723480225,0.09468043595552444,0.03487302735447884
