loggingTime,loggingSample,identifierForVendor,accelerometerTimestamp_sinceReboot,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroTimestamp_sinceReboot,gyroRotationX,gyroRotationY,gyroRotationZ
1595776167.71052,20,0,461831.0783055417,0.189697265625,-0.8448333740234375,-0.3174285888671875,461831.0569875417,0.5838333368301392,-0.0691031739115715,-0.2071252167224884
1595776167.740189,21,0,461831.1084065417,0.1269073486328125,-0.9074249267578125,-0.276214599609375,461831.0870895417,0.8530304431915283,0.1947561651468277,0.0585210993885994
1595776167.770492,22,0,461831.1385075417,0.1406097412109375,-1.0465087890625,-0.072479248046875,461831.1171905417,0.6243954300880432,0.1549725383520126,0.05885586142539978
1595776167.800443,23,0,461831.1686095417,0.04833984375,-1.01043701171875,-0.2261505126953125,461831.1472915417,0.7991225123405457,-0.09578830748796463,-0.3039806485176086
1595776167.830612,24,0,461831.1987105417,0.0973968505859375,-0.8984222412109375,-0.1270599365234375,461831.1773925417,0.6943140625953674,-0.1607643812894821,-0.04261776804924011
1595776167.86069,25,0,461831.2288115417,-0.379180908203125,-0.9684906005859375,0.0020904541015625,461831.2074945417,0.6785467863082886,0.01525991316884756,-0.2645924985408783
1595776167.890845,26,0,461831.2589125417,-0.4748077392578125,-1.056488037109375,0.6460418701171875,461831.2375955417,0.7409015297889709,0.1417451500892639,-0.6489326953887939
1595776167.920932,27,0,461831.2890145417,-0.0858154296875,-1.110153198242188,-0.0330047607421875,461831.2676965417,0.4758272469043732,1.902260780334473,-0.2321549355983734
1595776167.953481,28,0,461831.3191155417,0.59039306640625,-1.007858276367188,-0.209869384765625,461831.2977975417,0.6192160844802856,2.590078592300415,0.01540718600153923
1595776167.981272,29,0,461831.3492165417,0.54351806640625,-0.8641510009765625,-0.6172332763671875,461831.3278995417,0.2457426488399506,1.609610080718994,-0.08190711587667465
1595776168.011218,30,0,461831.3793175417,0.4680023193359375,-1.088851928710938,-0.4652862548828125,461831.3580005417,0.3217726945877075,-0.1623537540435791,-0.178743377327919
1595776168.041367,31,0,461831.4094195417,-0.0489654541015625,-1.045379638671875,-0.0405731201171875,461831.3881015417,0.1803857535123825,-0.7116912007331848,-0.4042542576789856
1595776168.07145,32,0,461831.4395205417,0.38623046875,-0.963623046875,0.1795806884765625,461831.4182025417,0.1440900564193726,-1.024612069129944,-0.3904295265674591
1595776168.104962,33,0,461831.4696215417,0.084136962890625,-1.12420654296875,-0.151824951171875,461831.4483045417,-0.01439305394887924,-0.4647897779941559,0.372203916311264
1595776168.131609,34,0,461831.4997225417,-0.033447265625,-0.8387908935546875,-0.1252593994140625,461831.4784055417,-0.2325395047664642,-1.153598546981812,-0.2905543446540833
1595776168.161962,35,0,461831.5298245417,0.231597900390625,-0.814300537109375,0.1563873291015625,461831.5085065417,0.06308362632989883,-0.9107819199562073,-0.7136544585227966
1595776168.19185,36,0,461831.5599255417,-0.3688507080078125,-1.311233520507812,0.1004486083984375,461831.5386075417,0.5114997625350952,-0.7438139915466309,-0.4284927546977997
1595776168.222054,37,0,461831.5900265417,0.0135498046875,-0.7553863525390625,0.2490692138671875,461831.5687095417,-0.2697300016880035,-0.6808872222900391,-0.5943304896354675
1595776168.253641,38,0,461831.6201275417,0.0693359375,-0.9471435546875,-0.10028076171875,461831.5988105417,0.311240166425705,0.853727400302887,-0.2815035879611969
1595776168.282158,39,0,461831.6502295417,0.097259521484375,-1.149185180664062,-0.0799560546875,461831.6289115417,0.1052675694227219,0.4380908012390137,-0.5671374797821045
1595776168.312231,40,0,461831.6803305417,0.474761962890625,-0.6644744873046875,0.0982666015625,461831.6590125417,-0.181543692946434,-0.0663641095161438,-0.7007096409797668
1595776168.342385,41,0,461831.7104315417,0.2717437744140625,-1.197723388671875,-0.225830078125,461831.6891145417,-0.1429084241390228,0.8776519298553467,-0.3078507781028748
1595776168.372503,42,0,461831.7405325417,0.2667999267578125,-0.9978179931640625,-0.0445404052734375,461831.7192155417,-0.3618157207965851,-0.02947852946817875,-0.5434393286705017
1595776168.402582,43,0,461831.7706345417,0.3460693359375,-0.656402587890625,0.1944427490234375,461831.7493165417,-0.5425072312355042,0.05272899195551872,-0.6645287275314331
1595776168.432631,44,0,461831.8007355417,0.2309417724609375,-1.352127075195312,-0.0366973876953125,461831.7794175417,-0.01458133943378925,0.995758056640625,-0.4313798844814301
1595776168.462711,45,0,461831.8308365417,0.2741851806640625,-0.9040374755859375,-0.0577392578125,461831.8095195417,-0.6158597469329834,0.3595999777317047,-0.2907809615135193
1595776168.492861,46,0,461831.8609375417,0.23162841796875,-0.818389892578125,0.2733612060546875,461831.8396205417,-0.9255145192146301,-0.1304320394992828,-0.5321091413497925
1595776168.52291,47,0,461831.8910395417,0.1497802734375,-1.321548461914062,0.2919769287109375,461831.8697215417,-0.8966591954231262,0.5563063621520996,-0.9833325147628784
1595776168.55368,48,0,461831.9211405417,0.636077880859375,-0.9844818115234375,-0.0295257568359375,461831.8998225417,-1.380601048469543,0.8531180620193481,-0.6027932167053223
1595776168.583187,49,0,461831.9512415417,0.7310028076171875,-0.740875244140625,-0.2563323974609375,461831.9299245417,-1.475329160690308,1.029207587242126,-0.1102239787578583
1595776168.613223,50,0,461831.9813425417,0.8759307861328125,-0.753204345703125,-0.3618927001953125,461831.9600255417,-1.576743960380554,0.3300601840019226,-0.2783370912075043
1595776168.643268,51,0,461832.0114445417,0.636474609375,-0.8784637451171875,-0.3170318603515625,461831.9901265417,-1.464909553527832,-0.4912906289100647,-0.4126719832420349
1595776168.673507,52,0,461832.0415455417,0.4835968017578125,-0.91259765625,-0.5784912109375,461832.0202275417,-1.17046594619751,-0.4303018450737,-0.1425273269414902
1595776168.703462,53,0,461832.0716462917,0.4273223876953125,-0.6679229736328125,-0.6198883056640625,461832.0503295417,-1.12455415725708,-0.05809659138321877,0.5603972673416138
1595776168.73364,54,0,461832.1017472917,0.20318603515625,-0.7732391357421875,-0.48431396484375,461832.0804302917,-0.4425214827060699,-0.05992325395345688,0.4524185955524445
1595776168.763769,55,0,461832.1318492917,-0.048553466796875,-0.6887664794921875,-0.651824951171875,461832.1105312917,-0.4668601155281067,0.3764407336711884,0.201420471072197
1595776168.793872,56,0,461832.1619502917,0.263214111328125,-0.6552734375,-0.597442626953125,461832.1406322917,-0.1770698577165604,-0.07901811599731445,0.2055523544549942
1595776168.823796,57,0,461832.1920512917,0.70550537109375,-0.651702880859375,-0.8223724365234375,461832.1707342917,0.1372087150812149,0.3657140731811523,0.1207277476787567
1595776168.85409,58,0,461832.2221522917,0.577117919921875,-0.6328277587890625,-0.7181854248046875,461832.2008352917,0.07625029981136322,-0.7529837489128113,-0.03397048264741898
1595776168.886395,59,0,461832.2522542917,0.0831146240234375,-1.081756591796875,-0.42352294921875,461832.2309362917,0.06927334517240524,-1.179118037223816,-0.3881876766681671
1595776168.914239,60,0,461832.2823552917,-0.0058135986328125,-1.158462524414062,-0.228057861328125,461832.2610372917,0.2011584043502808,-0.5955153107643127,-0.1537930220365524
1595776168.944468,61,0,461832.3124562917,-0.0136260986328125,-0.9223175048828125,-0.1803436279296875,461832.2911392917,0.0370352491736412,-0.353637158870697,-0.09891033172607422
1595776168.974559,62,0,461832.3425572917,0.6907806396484375,-0.5775909423828125,-0.3619537353515625,461832.3212402917,0.02359507419168949,0.5443991422653198,-0.208628848195076
1595776169.004543,63,0,461832.3726592917,0.8753509521484375,-0.665863037109375,-0.2249298095703125,461832.3513412917,0.2906398177146912,0.5958862900733948,0.2908115983009338
1595776169.036921,64,0,461832.4027602917,0.3430328369140625,-1.134307861328125,-0.18255615234375,461832.3814422917,0.2421772181987762,-0.347322553396225,0.09336882829666138
1595776169.064842,65,0,461832.4328612917,0.11029052734375,-0.96923828125,-0.2447662353515625,461832.4115442917,0.01258743088692427,-0.4115580022335052,-0.04647855088114738
1595776169.094877,66,0,461832.4629622917,0.1928863525390625,-0.8328704833984375,-0.3346405029296875,461832.4416452917,0.1324802786111832,0.6040608286857605,0.1491343528032303
1595776169.124897,67,0,461832.4930642917,0.667633056640625,-0.7674560546875,-0.4747161865234375,461832.4717462917,0.1515112221240997,1.659769654273987,0.5390791893005371
1595776169.155123,68,0,461832.5231652917,0.4931793212890625,-0.82000732421875,-0.4411163330078125,461832.5018472917,0.2071654349565506,0.6356709599494934,0.6852260231971741
1595776169.186602,69,0,461832.5532662917,0.035491943359375,-1.020233154296875,-0.4077911376953125,461832.5319492917,0.005219795741140842,-0.5640916228294373,-0.1008602976799011
1595776169.215257,70,0,461832.5833672917,0.3093109130859375,-0.8415679931640625,-0.434844970703125,461832.5620502917,0.05905692651867867,-0.1862060874700546,-0.0459539107978344
1595776169.245335,71,0,461832.6134692917,0.4538421630859375,-0.771942138671875,-0.4177093505859375,461832.5921512917,0.1175007969141006,0.1868577599525452,0.5167374014854431
1595776169.278052,72,0,461832.6435702917,0.257568359375,-0.9203643798828125,-0.268157958984375,461832.6222522917,0.08394603431224823,-0.3521260917186737,0.007254716940224171
1595776169.305545,73,0,461832.6736712917,0.26312255859375,-0.8877105712890625,-0.2621307373046875,461832.6523542917,0.1449406743049622,-0.3066547513008118,0.08652184158563614
1595776169.33708,74,0,461832.7037722917,0.10797119140625,-0.937744140625,-0.3069610595703125,461832.6824552917,0.1650587320327759,0.05410744249820709,0.2974380850791931
1595776169.365686,75,0,461832.7338742917,0.497344970703125,-0.8815765380859375,-0.425079345703125,461832.7125562917,0.1558220833539963,0.6475664973258972,0.1900181472301483
1595776169.398013,76,0,461832.7639752917,0.5491485595703125,-0.7779998779296875,-0.39532470703125,461832.7426572917,0.2100413888692856,0.6062893867492676,0.5977725982666016
1595776169.426068,77,0,461832.7940762917,0.288116455078125,-1.035232543945312,-0.335784912109375,461832.7727592917,0.1046161577105522,-0.35565584897995,0.3598905205726624
1595776169.458525,78,0,461832.8241772917,0.289825439453125,-1.056610107421875,-0.3759918212890625,461832.8028602917,0.09072910249233246,-0.5909304022789001,0.08028924465179443
1595776169.487522,79,0,461832.8542792917,0.06500244140625,-0.8929443359375,-0.3860626220703125,461832.8329612917,0.005504487548023462,-0.3578207194805145,0.431937575340271
1595776169.518519,80,0,461832.8843802917,0.2792510986328125,-0.82110595703125,-0.259765625,461832.8630622917,0.1216524019837379,-0.2375004440546036,0.3782320022583008
1595776169.546326,81,0,461832.9144812917,0.5144500732421875,-0.932403564453125,-0.3229522705078125,461832.8931642917,0.2572704255580902,-0.1843597292900085,0.3170679807662964
1595776169.578579,82,0,461832.9445822917,0.1952362060546875,-0.851409912109375,-0.354339599609375,461832.9232652917,-0.01643862761557102,-0.5612571835517883,0.5146526694297791
1595776169.606613,83,0,461832.9746842917,0.034027099609375,-0.8614349365234375,-0.23785400390625,461832.9533662917,-0.1288264244794846,-1.034993886947632,0.3158610165119171
1595776169.636861,84,0,461833.0047852917,0.261749267578125,-0.991180419921875,-0.2661285400390625,461832.9834672917,0.03874819353222847,-0.8185630440711975,0.255940705537796
1595776169.666952,85,0,461833.0348862917,0.2996826171875,-0.934906005859375,-0.4108734130859375,461833.0135692917,0.1110082790255547,-0.2915948331356049,0.5554384589195251
1595776169.69839,86,0,461833.0649878751,0.330352783203125,-0.928466796875,-0.275726318359375,461833.0436702917,-0.03670475259423256,-0.4075113236904144,0.6043301224708557
1595776169.727082,87,0,461833.095089875,0.17047119140625,-0.9142303466796875,-0.166168212890625,461833.073771875,-0.2237356305122375,-0.7887148857116699,0.4312187731266022
1595776169.758153,88,0,461833.125190875,0.049346923828125,-0.9474945068359375,-0.1207427978515625,461833.1038738751,0.09531320631504059,-1.126961588859558,0.4556325078010559
1595776169.787178,89,0,461833.155291875,-0.2324676513671875,-0.8853912353515625,-0.26776123046875,461833.133974875,-0.1851442903280258,-0.5555005073547363,0.6217122673988342
1595776169.834026,90,0,461833.185393875,-0.004547119140625,-1.022903442382812,-0.311248779296875,461833.164075875,0.01194347813725471,-0.1705661416053772,0.5170630812644958
1595776169.847267,91,0,461833.215494875,0.1435394287109375,-0.7615814208984375,-0.3510284423828125,461833.1941768751,-0.07792169600725174,-0.2190679013729095,0.4209658801555634
1595776169.890516,92,0,461833.245595875,-0.1383209228515625,-0.94500732421875,-0.31756591796875,461833.224278875,-0.143645852804184,-0.6049237251281738,0.2024849355220795
1595776169.907779,93,0,461833.275696875,-0.1492462158203125,-1.04302978515625,-0.4200439453125,461833.254379875,-0.07476372271776199,-0.3805521428585052,0.2628265619277954
1595776169.939382,94,0,461833.3057988751,-0.2379302978515625,-0.91748046875,-0.3407135009765625,461833.284480875,-0.2491078227758408,-0.05286508053541183,0.1781071573495865
1595776169.969923,95,0,461833.335899875,0.1326141357421875,-0.890380859375,-0.2606964111328125,461833.314581875,0.1230239272117615,0.2646039724349976,0.2295572906732559
1595776169.998527,96,0,461833.366000875,0.08819580078125,-0.8855133056640625,-0.4718017578125,461833.344683875,-0.01655926927924156,0.2565281987190247,0.2066927254199982
1595776170.028035,97,0,461833.3961018751,-0.020355224609375,-0.9775390625,-0.51043701171875,461833.374784875,0.0248078778386116,-0.1363724917173386,0.2427508533000946
1595776170.073357,98,0,461833.426203875,-0.118072509765625,-0.9020843505859375,-0.3755950927734375,461833.404885875,-0.02619325369596481,-0.1007535085082054,0.1040302589535713
1595776170.088506,99,0,461833.456304875,-0.0466461181640625,-0.966400146484375,-0.362701416015625,461833.434986875,0.04273494705557823,-0.05647525936365128,0.2108302116394043
1595776170.133878,100,0,461833.486405875,-0.0904998779296875,-0.9311370849609375,-0.2915191650390625,461833.465088875,0.1334515362977982,-0.2739255428314209,0.05036330595612526
1595776170.148269,101,0,461833.5165068751,-0.1334991455078125,-0.87451171875,-0.3078460693359375,461833.495189875,0.03281839936971664,-0.02195323631167412,0.06081195175647736
1595776170.191392,102,0,461833.546608875,0.0401763916015625,-0.9242095947265625,-0.17669677734375,461833.5252908751,0.2320971488952637,0.1003841310739517,-0.03778279945254326
1595776170.208614,103,0,461833.576709875,-0.18475341796875,-0.9985198974609375,-0.39208984375,461833.555391875,0.2235784977674484,0.4340790212154388,-0.07447716593742371
1595776170.239666,104,0,461833.606810875,-0.09259033203125,-1.002334594726562,-0.333038330078125,461833.585493875,0.1408239603042603,-0.002233859617263079,-0.1574775129556656
1595776170.269859,105,0,461833.636911875,-0.11767578125,-0.920074462890625,-0.407989501953125,461833.615594875,-0.1009985208511353,0.5243500471115112,0.1255398094654083
1595776170.314625,106,0,461833.667013875,0.217315673828125,-0.922821044921875,-0.387969970703125,461833.645695875,0.06035521999001503,0.1470997035503387,0.02873710542917252
1595776170.328985,107,0,461833.697114875,-0.0350341796875,-1.055633544921875,-0.2985076904296875,461833.675796875,-0.009680590592324734,0.1084292680025101,-0.1788541674613953
1595776170.373513,108,0,461833.7272158751,-0.0598297119140625,-0.8932037353515625,-0.2504730224609375,461833.705898875,-0.09700058400630951,-0.4509938061237335,-0.2879700064659119
1595776170.389093,109,0,461833.757316875,-0.0093841552734375,-0.962799072265625,-0.3914337158203125,461833.735999875,-0.003821636084467173,0.1053306832909584,0.01914972625672817
1595776170.435903,110,0,461833.787418875,0.0404052734375,-0.9287872314453125,-0.2592010498046875,461833.766100875,-0.1271065473556519,-0.001567270257510245,-0.1631596237421036
1595776170.449465,111,0,461833.817519875,0.0354766845703125,-0.916015625,-0.25286865234375,461833.796201875,0.00803129468113184,-0.02411811985075474,-0.09921739995479584
1595776170.491282,112,0,461833.8476208751,-0.228485107421875,-0.9917755126953125,-0.429473876953125,461833.826303875,-0.03333771601319313,0.04704900085926056,-0.1712495088577271
1595776170.509623,113,0,461833.877721875,-0.071014404296875,-0.9129791259765625,-0.3044891357421875,461833.8564048751,-0.1091296821832657,0.1792536377906799,-0.027358653023839
1595776170.553837,114,0,461833.907823875,0.2939910888671875,-0.95587158203125,-0.344482421875,461833.886505875,0.1978489011526108,0.4446997046470642,0.008913599886000156
1595776170.57128,115,0,461833.937924875,0.1263580322265625,-0.9650421142578125,-0.3910064697265625,461833.916606875,-0.05189701914787292,0.1136405467987061,-0.1668529063463211
1595776170.613192,116,0,461833.968025875,-0.046234130859375,-0.9245147705078125,-0.2599334716796875,461833.946708875,-0.1888982802629471,-0.6807636022567749,-0.2866381704807281
1595776170.629983,117,0,461833.998126875,-0.0054473876953125,-0.8215789794921875,-0.3585052490234375,461833.9768098751,-0.07130720466375351,0.1124200150370598,0.2419234216213226
1595776170.676066,118,0,461834.028228875,0.07073974609375,-1.052230834960938,-0.3368988037109375,461834.006910875,0.2531622350215912,0.1689488142728806,-0.2474401593208313
1595776170.690334,119,0,461834.0583298751,0.129638671875,-0.9064483642578125,-0.3340301513671875,461834.037011875,-0.1150259226560593,-0.1555802673101425,0.04572594165802002
1595776170.733557,120,0,461834.0884306667,-0.01336669921875,-0.9290618896484375,-0.3963623046875,461834.0671136667,-0.0008761800127103925,-0.1529930084943771,-0.4164142608642578
1595776170.750374,121,0,461834.1185316667,0.011688232421875,-0.9344329833984375,-0.2530364990234375,461834.0972146667,-0.04683621600270271,-0.3884167075157166,-0.6156655550003052
1595776170.792828,122,0,461834.1486326667,0.0869903564453125,-0.965972900390625,-0.2924957275390625,461834.1273156667,-0.04929830878973007,0.04820561036467552,-0.2819704413414001
1595776170.810608,123,0,461834.1787346667,-0.0316162109375,-0.986236572265625,-0.3702392578125,461834.1574166667,0.004759068600833416,0.01821895129978657,-0.07034313678741455
1595776170.854063,124,0,461834.2088356667,0.038726806640625,-0.8704986572265625,-0.3418426513671875,461834.1875176667,-0.0529596209526062,0.0222962498664856,-0.006758303847163916
1595776170.870806,125,0,461834.2389366667,0.142303466796875,-0.9495849609375,-0.3129425048828125,461834.2176196667,-0.005433913785964251,0.1116591542959213,-0.2103804051876068
1595776170.91442,126,0,461834.2690376667,0.0262451171875,-0.985443115234375,-0.378448486328125,461834.2477206667,4.500742215896025e-05,0.06630338728427887,0.01380502805113792
1595776170.930999,127,0,461834.2991396667,0.0809783935546875,-0.8683929443359375,-0.309967041015625,461834.2778216667,-0.05452635884284973,-0.01840963400900364,0.03440377861261368
1595776170.973755,128,0,461834.3292406667,0.156158447265625,-1.00634765625,-0.3706512451171875,461834.3079226667,0.07057669758796692,0.1110769882798195,-0.04347211122512817
1595776170.99355,129,0,461834.3593416667,0.0026092529296875,-0.9064788818359375,-0.31683349609375,461834.3380246667,-0.04830281808972359,-0.05617405474185944,0.1463257819414139
1595776171.036585,130,0,461834.3894426667,0.06207275390625,-0.9603729248046875,-0.29534912109375,461834.3681256667,-0.02295644767582417,-0.02171355113387108,-0.01277598273009062
1595776171.053579,131,0,461834.4195446667,0.1242828369140625,-0.9810638427734375,-0.339111328125,461834.3982266667,-0.06041700392961502,0.2963573634624481,0.03118188679218292
