loggingTime,loggingSample,identifierForVendor,accelerometerTimestamp_sinceReboot,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroTimestamp_sinceReboot,gyroRotationX,gyroRotationY,gyroRotationZ
1595776214.968082,128,0,461878.336509,0.170806884765625,-0.8982391357421875,-0.3672332763671875,461878.315192,0.04274480044841766,-0.04481407627463341,-0.08176516741514206
1595776215.01689,129,0,461878.366609,0.1194305419921875,-0.974639892578125,-0.3617706298828125,461878.345292,-0.0002575276885181665,-0.08300273865461349,0.05769765004515648
1595776215.028405,130,0,461878.39671,0.1143035888671875,-0.809722900390625,-0.3927459716796875,461878.375393,-0.1442053765058517,0.01513953786343336,0.09338533878326416
1595776215.077236,131,0,461878.42681,0.19049072265625,-0.9290008544921875,-0.4508209228515625,461878.4054930001,-0.02531414479017258,0.1672188192605972,-0.08809443563222885
1595776215.088726,132,0,461878.45691,0.1070404052734375,-0.9490814208984375,-0.400543212890625,461878.435594,0.05613517388701439,0.06051527708768845,0.1067485511302948
1595776215.134288,133,0,461878.487011,0.144134521484375,-0.8166046142578125,-0.42449951171875,461878.465694,-0.03508821129798889,-0.02710911631584167,0.1390545517206192
1595776215.14854,134,0,461878.517111,0.118316650390625,-0.946990966796875,-0.4385986328125,461878.495794,-0.02557193860411644,0.1445529162883759,-0.01461755856871605
1595776215.194615,135,0,461878.547212,0.1739959716796875,-0.90435791015625,-0.444183349609375,461878.525895,0.02655810676515102,0.08769949525594711,0.08297025412321091
1595776215.208976,136,0,461878.577312,0.183929443359375,-0.8818359375,-0.388214111328125,461878.555995,-0.04817764833569527,0.01343990862369537,0.1324227601289749
1595776215.255244,137,0,461878.607412,0.2054290771484375,-0.9078216552734375,-0.4365386962890625,461878.586096,0.04073704406619072,0.0411628820002079,0.01317838579416275
1595776215.269152,138,0,461878.6375130001,0.1534423828125,-0.9311676025390625,-0.402099609375,461878.616196,0.004018976353108883,-0.1416231840848923,0.07932331413030624
1595776215.31627,139,0,461878.667613,0.1007843017578125,-0.8903656005859375,-0.4005126953125,461878.646296,-0.127447709441185,-0.06049210578203201,0.09194403886795044
1595776215.329692,140,0,461878.697714,0.154693603515625,-0.9021148681640625,-0.4224090576171875,461878.676397,-0.06284207850694656,0.1025929525494576,0.05941246077418327
1595776215.376581,141,0,461878.727814,0.1242523193359375,-0.898895263671875,-0.4130096435546875,461878.706497,-0.03098214976489544,-0.005772934295237064,0.0257708765566349
1595776215.389557,142,0,461878.757914,0.061798095703125,-0.883819580078125,-0.4206390380859375,461878.736598,-0.07771583646535873,-0.08484698086977005,0.009488577023148537
1595776215.436776,143,0,461878.7880150001,0.17071533203125,-0.927276611328125,-0.4078369140625,461878.766698,-0.01182150561362505,0.09078822284936905,-0.02649552375078201
1595776215.449718,144,0,461878.818115,0.1619415283203125,-0.9342498779296875,-0.369110107421875,461878.7967980001,-0.03545200079679489,0.1535309702157974,0.07598051428794861
1595776215.498477,145,0,461878.848216,0.1104888916015625,-0.8668212890625,-0.4165802001953125,461878.826899,-0.01917955279350281,0.04250884428620338,0.2104861289262772
1595776215.510053,146,0,461878.878316,0.1327362060546875,-0.8887939453125,-0.466033935546875,461878.856999,0.0297674834728241,0.09816838055849075,0.1055000573396683
1595776215.559208,147,0,461878.908416,0.163421630859375,-0.93109130859375,-0.4376373291015625,461878.8871000001,0.006187322083860636,0.0960754007101059,0.08928433805704117
1595776215.570058,148,0,461878.938517,0.04150390625,-0.882354736328125,-0.409027099609375,461878.9172,-0.02047677896916866,-0.09161087870597839,0.1671221405267715
1595776215.614411,149,0,461878.968617,0.0838623046875,-0.895233154296875,-0.41204833984375,461878.9473,-0.01984667591750622,-0.01379623916000128,0.05564861372113228
1595776215.630359,150,0,461878.998718,0.1133880615234375,-0.9016876220703125,-0.439605712890625,461878.977401,0.01831216178834438,0.1079408451914787,-0.03761821612715721
1595776215.67627,151,0,461879.028818,0.047515869140625,-0.9244232177734375,-0.3706207275390625,461879.007501,-0.02333861216902733,-0.04195091128349304,-0.0177379846572876
1595776215.690449,152,0,461879.058919,0.1154937744140625,-0.832550048828125,-0.45550537109375,461879.0376020001,-0.02733282186090946,0.03404851257801056,0.04596349596977234
1595776215.736093,153,0,461879.089019,0.2211151123046875,-0.9755096435546875,-0.4415740966796875,461879.067702,0.1001814603805542,0.1298932880163193,-0.0663212314248085
1595776215.751114,154,0,461879.119119,0.07623291015625,-0.900634765625,-0.3349761962890625,461879.097802,0.08548587560653687,-0.2016747891902924,0.146032303571701
1595776215.795039,155,0,461879.14922,0.0948944091796875,-0.8952484130859375,-0.3768310546875,461879.127903,-0.1274759322404861,0.009070460684597492,0.07031650841236115
