loggingTime,loggingSample,identifierForVendor,accelerometerTimestamp_sinceReboot,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroTimestamp_sinceReboot,gyroRotationX,gyroRotationY,gyroRotationZ
1595776479.553953,17,0,462142.9221787917,-0.280181884765625,-0.93603515625,-0.192047119140625,462142.8945867917,0.4796997606754303,0.2188117057085037,0.2036103755235672
1595776479.583604,18,0,462142.9522787917,-0.0554962158203125,-0.9359893798828125,-0.217315673828125,462142.9246867917,0.5189976096153259,0.03333398699760437,0.03446556627750397
1595776479.614773,19,0,462142.9823787917,-0.271484375,-0.8458709716796875,-0.06396484375,462142.9547867917,0.3755571246147156,-0.1264279782772064,0.4907220602035522
1595776479.643947,20,0,462143.0124797917,-0.4677276611328125,-0.908782958984375,-0.0901336669921875,462142.9848877917,0.5078682899475098,-0.5569798946380615,0.2413814663887024
1595776479.673804,21,0,462143.0425797917,-0.5156097412109375,-0.9203948974609375,0.0050506591796875,462143.0149877917,0.6164485216140747,-0.2742094397544861,0.2443559467792511
1595776479.704048,22,0,462143.0726797917,-0.46728515625,-0.8374481201171875,-0.00799560546875,462143.0450877917,0.250935286283493,-0.02034308761358261,0.5099013447761536
1595776479.734014,23,0,462143.1027807917,-0.537567138671875,-1.0130615234375,-0.27984619140625,462143.0751887917,0.2638574838638306,-0.2855412065982819,0.05968090519309044
1595776479.764227,24,0,462143.1328807917,-0.3399200439453125,-0.9069671630859375,-0.0555877685546875,462143.1052887917,0.2886182069778442,-0.2982130646705627,0.1517064422369003
1595776479.794364,25,0,462143.1629807917,-0.61865234375,-0.806640625,-0.021026611328125,462143.1353887917,0.3229674100875854,-0.02759168110787868,0.3125283420085907
1595776479.824547,26,0,462143.1930817917,-0.48162841796875,-0.9017486572265625,0.1354827880859375,462143.1654897917,0.6236984729766846,0.2547036707401276,0.2385933995246887
1595776479.856489,27,0,462143.2231817917,-0.3294830322265625,-1.001876831054688,0.185882568359375,462143.1955897917,0.5654609799385071,0.6565706729888916,0.1488328874111176
1595776479.884573,28,0,462143.2532827917,-0.4921875,-1.124679565429688,0.449981689453125,462143.2256907917,0.4825858175754547,0.6234063506126404,0.3630037605762482
1595776479.916223,29,0,462143.2833827917,-0.398590087890625,-0.5674591064453125,0.0632781982421875,462143.2557907917,0.2052937597036362,0.5866435170173645,0.2557667791843414
1595776479.944976,30,0,462143.3134827917,-0.2312164306640625,-1.129791259765625,0.02874755859375,462143.2858907917,0.50180584192276,1.09709906578064,0.4189272224903107
1595776479.974977,31,0,462143.3435836667,0.13055419921875,-0.9014892578125,0.1336212158203125,462143.3159917917,0.2217539697885513,0.8534464240074158,-0.273049920797348
1595776480.005026,32,0,462143.3736836667,-0.4739227294921875,-0.7076416015625,-0.0564117431640625,462143.3460916667,0.1708092987537384,0.09558884054422379,0.4599601328372955
1595776480.035123,33,0,462143.4037836667,-0.6576995849609375,-0.986358642578125,0.010833740234375,462143.3761916667,0.3492125868797302,-0.7057792544364929,0.5895258784294128
1595776480.065287,34,0,462143.4338846667,-0.2374420166015625,-0.8742523193359375,0.0601959228515625,462143.4062926667,0.4444799721240997,-0.1320075690746307,-0.1801095902919769
1595776480.095247,35,0,462143.4639846667,-0.50421142578125,-0.923370361328125,0.0973663330078125,462143.4363926667,0.2892805337905884,-0.2571439146995544,0.9001708030700684
1595776480.125444,36,0,462143.4940846667,-0.50921630859375,-0.9130096435546875,0.2875213623046875,462143.4664926667,0.07463322579860687,-0.8824964761734009,0.4009735286235809
1595776480.155537,37,0,462143.5241856667,-0.365875244140625,-0.84857177734375,0.5093536376953125,462143.4965936667,-0.2899916172027588,-0.7541810870170593,0.4074237048625946
1595776480.185654,38,0,462143.5542856667,-0.2173919677734375,-0.9417877197265625,0.82476806640625,462143.5266936667,-0.6300455927848816,-0.665658712387085,0.9528084397315979
1595776480.216309,39,0,462143.5843866667,-0.3476104736328125,-0.8754425048828125,0.5691986083984375,462143.5567946667,-1.50869619846344,-1.126782655715942,0.8561844229698181
1595776480.245921,40,0,462143.6144866667,-0.5746307373046875,-0.770355224609375,0.3089599609375,462143.5868946667,-2.293917894363403,-1.422154068946838,1.317380785942078
1595776480.275814,41,0,462143.6445866667,-0.98077392578125,-0.4506072998046875,0.0201873779296875,462143.6169946667,-2.795161962509155,-1.486990928649902,1.383814454078674
1595776480.306057,42,0,462143.6746876667,-1.256729125976562,-0.3466033935546875,-0.2503509521484375,462143.6470956667,-2.340765476226807,-1.586920976638794,1.209361672401428
1595776480.337603,43,0,462143.7047876667,-1.343124389648438,-0.256683349609375,-0.0335693359375,462143.6771956667,-1.847892880439758,-0.5448076725006104,0.9003745317459106
1595776480.366286,44,0,462143.7348876667,-0.848114013671875,-0.76007080078125,-0.4291839599609375,462143.7072956667,-1.441572070121765,-0.3557991087436676,0.338764488697052
1595776480.396347,45,0,462143.7649886667,-0.6703033447265625,-0.581024169921875,-0.68304443359375,462143.7373966667,-1.184548497200012,-0.2879553437232971,-0.03743259236216545
1595776480.426466,46,0,462143.7950886667,-0.4989013671875,-0.51483154296875,-0.636962890625,462143.7674966667,-1.12747323513031,-1.248877882957458,0.2826260924339294
1595776480.456956,47,0,462143.8251896667,-0.809539794921875,-0.7719879150390625,-0.5828857421875,462143.7975976667,-0.761659562587738,-1.638000130653381,-0.356623113155365
1595776480.486702,48,0,462143.8552896667,-1.087799072265625,-0.707489013671875,-0.27178955078125,462143.8276976667,0.009120527654886246,-0.7290962934494019,-0.1343554109334946
1595776480.51671,49,0,462143.8853896667,-0.844085693359375,-0.6718292236328125,0.022216796875,462143.8577976667,-0.00896846130490303,-0.02174284681677818,-0.1132035180926323
1595776480.546896,50,0,462143.9154906667,-0.65838623046875,-0.872833251953125,0.1045074462890625,462143.8878986667,0.1154080852866173,0.4147473871707916,-0.5476955771446228
1595776480.576879,51,0,462143.9455906667,-0.73272705078125,-0.6520538330078125,-0.0397186279296875,462143.9179986667,0.03877589106559753,0.1585318595170975,-0.273877888917923
1595776480.607082,52,0,462143.9756906667,-0.4329986572265625,-0.8246002197265625,-0.07025146484375,462143.9480986667,-0.0824810266494751,0.08846515417098999,-0.3699892461299896
1595776480.637073,53,0,462144.0057916667,-0.5822601318359375,-0.682586669921875,-0.130462646484375,462143.9781996667,-0.1258660554885864,-0.2197565883398056,-0.5838413238525391
1595776480.667258,54,0,462144.0358916667,-0.6166839599609375,-0.777130126953125,-0.099151611328125,462144.0082996667,-0.1038768664002419,-0.2675331830978394,-0.1919955313205719
1595776480.697258,55,0,462144.0659926667,-0.4315338134765625,-0.91107177734375,-0.2644195556640625,462144.0384006667,-0.172165110707283,0.3187494874000549,-0.4308454096317291
1595776480.727441,56,0,462144.0960926667,-0.7891082763671875,-0.6051483154296875,-0.2374267578125,462144.0685006667,0.09589909762144089,0.5682136416435242,0.01348491571843624
1595776480.757447,57,0,462144.1261926667,-0.496856689453125,-0.7939910888671875,-0.1107940673828125,462144.0986006667,0.1158704087138176,0.1715664267539978,-0.0231468640267849
1595776480.787692,58,0,462144.1562936667,-0.185638427734375,-0.932586669921875,-0.047210693359375,462144.1287016667,0.2385055124759674,0.5009350180625916,-0.4222908020019531
1595776480.817657,59,0,462144.1863936667,-0.6556854248046875,-0.7798919677734375,-0.1581573486328125,462144.1588016667,0.1770490854978561,0.749560534954071,0.2677803039550781
1595776480.848005,60,0,462144.2164936667,-0.663909912109375,-0.759185791015625,-0.03277587890625,462144.1889016667,0.03532496839761734,0.05945374071598053,0.3059202432632446
1595776480.87786,61,0,462144.2465946667,-0.8165130615234375,-0.7668304443359375,-0.0713043212890625,462144.2190026667,0.1314046233892441,0.1601875424385071,-0.06640778481960297
1595776480.90806,62,0,462144.2766946667,-0.633819580078125,-0.954132080078125,0.0411376953125,462144.2491026667,0.01411368884146214,0.09819820523262024,0.1357309371232986
1595776480.938047,63,0,462144.3067956667,-0.4138336181640625,-0.71331787109375,-0.059326171875,462144.2792036667,0.090762659907341,0.5009211301803589,0.07290403544902802
1595776480.968292,64,0,462144.3368956667,-1.0357666015625,-0.51397705078125,-0.254119873046875,462144.3093036667,-0.1082926541566849,0.02088051475584507,0.3397538363933563
1595776480.998279,65,0,462144.366996125,-0.6584320068359375,-0.8398895263671875,-0.1599884033203125,462144.3394036667,0.1206832751631737,-0.4766395092010498,-0.2252741307020187
1595776481.028387,66,0,462144.397097125,-0.5803985595703125,-0.7533111572265625,-0.20721435546875,462144.369505125,0.2672237157821655,0.486939549446106,-0.5489768385887146
1595776481.058472,67,0,462144.427197125,-0.822235107421875,-0.5426025390625,-0.283203125,462144.399605125,0.2339725494384766,0.5974293351173401,0.5023821592330933
1595776481.088632,68,0,462144.457297125,-0.571929931640625,-0.92901611328125,-0.0486297607421875,462144.429705125,0.3570196330547333,0.2284374386072159,-0.4349157810211182
1595776481.118682,69,0,462144.4873981251,-0.5114898681640625,-0.8413543701171875,0.0647125244140625,462144.459806125,0.1481442004442215,0.6364794969558716,-0.4845259487628937
1595776481.148941,70,0,462144.517498125,-0.8142852783203125,-0.7087554931640625,-0.021392822265625,462144.489906125,0.01241219509392977,0.3676296770572662,0.1159641519188881
1595776481.178859,71,0,462144.547599125,-0.3686065673828125,-0.90899658203125,-0.1025543212890625,462144.520007125,0.05941459164023399,0.4455942511558533,-0.4593438804149628
1595776481.209057,72,0,462144.577699125,-0.5247344970703125,-0.951568603515625,-0.1612701416015625,462144.550107125,-0.2415348589420319,0.6930176019668579,-0.4589316248893738
1595776481.239067,73,0,462144.607799125,-0.7383880615234375,-0.673431396484375,-0.175262451171875,462144.5802071251,-0.4610613584518433,0.4308070540428162,0.03008999116718769
1595776481.269361,74,0,462144.637900125,-0.7656707763671875,-0.7008514404296875,-0.215484619140625,462144.610308125,-0.3805888891220093,0.306978315114975,-0.338582843542099
1595776481.29925,75,0,462144.668000125,-0.642364501953125,-0.820465087890625,-0.151336669921875,462144.640408125,0.01779630780220032,0.8442441821098328,-0.4342699646949768
1595776481.329454,76,0,462144.698101125,-0.5192108154296875,-0.7836151123046875,-0.25152587890625,462144.670509125,0.001345695345662534,1.029158115386963,-0.4029602408409119
1595776481.359486,77,0,462144.728201125,-0.503875732421875,-0.8016510009765625,-0.3607177734375,462144.700609125,0.0634511411190033,0.7926214337348938,-0.3843713700771332
1595776481.389751,78,0,462144.758301125,-0.5493316650390625,-0.8567657470703125,-0.3807830810546875,462144.7307091251,0.07301481813192368,0.8535729646682739,-0.5423399806022644
1595776481.419714,79,0,462144.788402125,-0.4987030029296875,-0.80780029296875,-0.2948760986328125,462144.760810125,0.1111094802618027,0.9588642120361328,-0.5381503105163574
1595776481.449986,80,0,462144.818502125,-0.27490234375,-0.9498291015625,-0.015899658203125,462144.790910125,0.06407885253429413,1.316608190536499,-0.3059916198253632
1595776481.479853,81,0,462144.848602125,-0.123626708984375,-0.858917236328125,-0.0079498291015625,462144.821010125,-0.0369257926940918,1.136075496673584,-0.2533952593803406
1595776481.510073,82,0,462144.8787031251,-0.3573150634765625,-0.84912109375,-0.1950531005859375,462144.851111125,-0.08622516691684723,0.5274617075920105,-0.1175876185297966
1595776481.540072,83,0,462144.908803125,-0.52947998046875,-0.8588714599609375,-0.333953857421875,462144.881211125,-0.2641957104206085,0.001633316627703607,-0.2865225672721863
1595776481.570286,84,0,462144.938904125,-0.5419158935546875,-0.9074554443359375,-0.4109649658203125,462144.911312125,-0.2823176980018616,-0.1614331007003784,-0.3170863389968872
1595776481.600242,85,0,462144.969004125,-0.4735870361328125,-0.7499542236328125,-0.3523101806640625,462144.941412125,-0.2947453558444977,0.4472880363464355,-0.165537029504776
1595776481.630461,86,0,462144.999104125,-0.2849884033203125,-0.9056243896484375,-0.2594757080078125,462144.971512125,-0.1582772582769394,0.661914050579071,-0.1796480566263199
1595776481.660529,87,0,462145.029205125,-0.269866943359375,-0.87091064453125,-0.3557891845703125,462145.001613125,-0.177304208278656,0.4542109072208405,-0.2765288054943085
1595776481.690525,88,0,462145.059305125,-0.2569122314453125,-0.8692626953125,-0.41552734375,462145.031713125,-0.1829980462789536,0.2419420629739761,-0.1396934539079666
1595776481.720732,89,0,462145.089406125,-0.332366943359375,-0.822845458984375,-0.3577728271484375,462145.061813125,-0.2467360198497772,-0.1618781089782715,-0.2998389005661011
1595776481.751157,90,0,462145.119506125,-0.212982177734375,-0.9406585693359375,-0.3784332275390625,462145.091914125,-0.2114741653203964,-0.296400785446167,-0.08679535239934921
1595776481.780865,91,0,462145.149606125,-0.2683868408203125,-0.80535888671875,-0.4569244384765625,462145.1220141251,-0.2405508160591125,-0.3236824572086334,-0.09368041902780533
1595776481.81112,92,0,462145.179707125,-0.4434356689453125,-0.8056793212890625,-0.408447265625,462145.152115125,-0.2312697023153305,-0.777873158454895,0.006521282717585564
1595776481.841095,93,0,462145.209807125,-0.5068511962890625,-0.8653411865234375,-0.318206787109375,462145.182215125,-0.1468445658683777,-0.5509850978851318,-0.09089981019496918
1595776481.871284,94,0,462145.239907125,-0.6734771728515625,-0.750885009765625,-0.2712860107421875,462145.212315125,-0.06269880384206772,-0.1926661282777786,-0.03073793835937977
1595776481.901304,95,0,462145.2700081251,-0.43634033203125,-0.857330322265625,-0.334014892578125,462145.242416125,0.01374563947319984,0.02492053061723709,-0.1227283179759979
1595776481.931529,96,0,462145.300108125,-0.2055511474609375,-0.908599853515625,-0.343597412109375,462145.2725161251,0.01931510865688324,0.3381841778755188,-0.1470778584480286
1595776481.961464,97,0,462145.330209125,-0.2787933349609375,-0.8669586181640625,-0.324310302734375,462145.302617125,-0.05404113233089447,0.1035429015755653,-0.04312856122851372
1595776481.991701,98,0,462145.360309875,-0.3683319091796875,-0.8223876953125,-0.3609161376953125,462145.332717125,-0.1112391725182533,-0.2407407015562057,-0.07049547135829926
1595776482.021701,99,0,462145.390409875,-0.23748779296875,-0.870880126953125,-0.402191162109375,462145.3628178751,-0.02555755712091923,-0.08136036992073059,-0.02755306474864483
1595776482.051996,100,0,462145.420510875,-0.367218017578125,-0.846649169921875,-0.386199951171875,462145.392918875,-0.05499986931681633,0.0499984510242939,0.2808439135551453
1595776482.081964,101,0,462145.450610875,-0.357269287109375,-0.931060791015625,-0.3330078125,462145.423018875,-0.1195687428116798,-0.6218470335006714,-0.03024791739881039
1595776482.11206,102,0,462145.480711875,-0.511993408203125,-0.8464813232421875,-0.2280426025390625,462145.453119875,-0.0952700600028038,-0.6663553714752197,0.01480690948665142
1595776482.142175,103,0,462145.5108118751,-0.583160400390625,-0.818115234375,-0.3988800048828125,462145.483219875,-0.05225921049714088,0.03112436272203922,-0.1529152393341064
1595776482.172317,104,0,462145.540911875,-0.3538360595703125,-0.8612518310546875,-0.3946380615234375,462145.5133198751,-0.1197895184159279,-0.1013934686779976,0.1155079528689384
1595776482.20234,105,0,462145.571012875,-0.3966522216796875,-0.8225250244140625,-0.3743896484375,462145.543420875,-0.06515663117170334,0.03953515738248825,0.1218441426753998
1595776482.232467,106,0,462145.601112875,-0.378997802734375,-0.8357391357421875,-0.4097137451171875,462145.573520875,-0.03124873340129852,-0.1214870139956474,0.04019908607006073
1595776482.262479,107,0,462145.631212875,-0.381591796875,-0.8802947998046875,-0.341796875,462145.603620875,-0.02124430239200592,-0.2693486511707306,0.08489784598350525
1595776482.292736,108,0,462145.6613138751,-0.4012298583984375,-0.8314666748046875,-0.307952880859375,462145.633721875,-0.0443408340215683,0.006996923126280308,0.02004801109433174
1595776482.322743,109,0,462145.691413875,-0.4134063720703125,-0.8489227294921875,-0.3416748046875,462145.663821875,0.004585430957376957,0.06304847449064255,0.03350336477160454
1595776482.355994,110,0,462145.721514875,-0.42034912109375,-0.829193115234375,-0.338836669921875,462145.693922875,-0.006499710958451033,-0.05368053913116455,-0.003174221608787775
1595776482.382858,111,0,462145.751614875,-0.4204254150390625,-0.834197998046875,-0.3535919189453125,462145.724022875,-0.01823200099170208,0.008288289420306683,-0.0464513897895813
1595776482.413054,112,0,462145.781714875,-0.4176025390625,-0.829559326171875,-0.346710205078125,462145.754122875,-0.02360492758452892,-0.1255821585655212,-0.0649864599108696
1595776482.443178,113,0,462145.811815875,-0.42559814453125,-0.833282470703125,-0.327362060546875,462145.784223875,0.032782182097435,-0.04149311408400536,-0.1694079339504242
1595776482.475916,114,0,462145.841915875,-0.3626861572265625,-0.9156646728515625,-0.3281097412109375,462145.814323875,0.02280997484922409,0.003334011416882277,-0.1902546286582947
1595776482.503367,115,0,462145.872016875,-0.402435302734375,-0.8217010498046875,-0.3507843017578125,462145.844424875,-0.04159857705235481,0.007545268163084984,-0.06911116093397141
1595776482.536011,116,0,462145.902116875,-0.4471282958984375,-0.829193115234375,-0.3705291748046875,462145.874524875,0.01567509956657887,0.0007768440991640091,-0.09306363016366959
1595776482.563465,117,0,462145.932216875,-0.3308563232421875,-0.8841400146484375,-0.3737640380859375,462145.9046248751,0.02872299030423164,0.09141407161951065,-0.0191971305757761
1595776482.595525,118,0,462145.962317875,-0.3737335205078125,-0.86749267578125,-0.3239593505859375,462145.934725875,0.0257695447653532,-0.1967783123254776,-0.03564294800162315
1595776482.623629,119,0,462145.992417875,-0.4351806640625,-0.841400146484375,-0.3221435546875,462145.964825875,-0.01592357270419598,-0.228575125336647,-0.1082993075251579
1595776482.656372,120,0,462146.022517875,-0.4422149658203125,-0.851837158203125,-0.328369140625,462145.994925875,-0.09784640371799469,0.08318463712930679,0.04664500057697296
