loggingTime,loggingSample,identifierForVendor,accelerometerTimestamp_sinceReboot,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroTimestamp_sinceReboot,gyroRotationX,gyroRotationY,gyroRotationZ
1596059420.098887,50,0,9873.08234275,-0.131103515625,-0.98419189453125,-0.066864013671875,9873.073561750001,0.005183043889701366,-0.07812622934579849,0.02206295728683472
1596059420.116432,51,0,9873.11243775,-0.1287078857421875,-0.9894866943359375,-0.0666656494140625,9873.103656750001,0.02816692367196083,-0.05133482813835144,0.02029275521636009
1596059420.156546,52,0,9873.14253275,-0.1225128173828125,-0.9875946044921875,-0.04498291015625,9873.133751750001,0.02385206893086433,-0.06566076725721359,0.02037478052079678
1596059420.178587,53,0,9873.17262775,-0.1183013916015625,-0.9954376220703125,-0.045013427734375,9873.16384675,0.01855877041816711,-0.06216111034154892,0.02508031949400902
1596059420.214619,54,0,9873.20272275,-0.145111083984375,-0.990081787109375,-0.04266357421875,9873.19394175,0.01152349822223186,-0.04065341874957085,0.03245008364319801
1596059420.236867,55,0,9873.232818750001,-0.115325927734375,-0.993438720703125,-0.0495758056640625,9873.22403675,0.01734064146876335,0.009068862535059452,0.04145370051264763
1596059420.278057,56,0,9873.262913750001,-0.13177490234375,-0.9894866943359375,-0.0389251708984375,9873.25413175,0.02015986293554306,-0.01518001779913902,0.04851613566279411
1596059420.297055,57,0,9873.293008750001,-0.1851043701171875,-0.994415283203125,-0.0344390869140625,9873.28422675,0.01419278420507908,-0.03927603363990784,0.02843616902828217
1596059420.335912,58,0,9873.323103750001,-0.1163177490234375,-0.992889404296875,-0.0365753173828125,9873.31432175,-0.005197159014642239,0.01190752536058426,0.002185123739764094
1596059420.357172,59,0,9873.353198750001,-0.098907470703125,-0.9905242919921875,-0.0435638427734375,9873.34441675,-0.006238454952836037,-0.0189563799649477,0.03716787323355675
1596059420.396341,60,0,9873.383293750001,-0.1382293701171875,-0.9861907958984375,-0.0349273681640625,9873.37451175,0.006887999828904867,-0.09611028432846069,0.03586425632238388
1596059420.417464,61,0,9873.413388750001,-0.1483917236328125,-0.9966278076171875,-0.0382232666015625,9873.40460675,-0.004029895178973675,-0.03991332650184631,0.03473773971199989
1596059420.458945,62,0,9873.443483750001,-0.165771484375,-0.9896240234375,-0.0447845458984375,9873.43470175,-0.005598497111350298,-0.02671763114631176,0.02954750508069992
1596059420.477942,63,0,9873.473578750001,-0.1801910400390625,-0.9931182861328125,-0.02764892578125,9873.46479675,-0.01027154549956322,-0.02558019384741783,-0.002098570810630918
1596059420.516798,64,0,9873.503673750001,-0.1716766357421875,-0.995391845703125,-0.043487548828125,9873.494891750001,-0.01433552987873554,0.06320320069789886,-0.01756674237549305
1596059420.537836,65,0,9873.533768750001,-0.1243743896484375,-0.978271484375,-0.0511016845703125,9873.524986750001,-0.02390985935926437,0.03031076863408089,-0.02361105382442474
1596059420.578721,66,0,9873.563863416668,-0.10638427734375,-0.996368408203125,-0.0434722900390625,9873.555081416667,-0.007790012285113335,-0.01197943091392517,-0.02281077392399311
1596059420.597988,67,0,9873.593958416668,-0.15399169921875,-0.982452392578125,-0.0450286865234375,9873.585176416667,-0.005889580585062504,-0.01440983172506094,-0.007903463207185268
1596059420.634353,68,0,9873.624053416666,-0.153961181640625,-0.9897613525390625,-0.0408935546875,9873.615271416667,0.01597710140049458,0.01767140440642834,-0.02789714559912682
1596059420.658204,69,0,9873.654148416666,-0.135894775390625,-0.9892425537109375,-0.0353240966796875,9873.645366416667,-0.02353089302778244,-0.007244863547384739,-0.02906440757215023
1596059420.695201,70,0,9873.684243416667,-0.1489410400390625,-0.9962310791015625,-0.044189453125,9873.675462416668,0.01078313961625099,0.0001241033023688942,-0.03675801306962967
1596059420.718489,71,0,9873.714338416667,-0.12139892578125,-0.9894561767578125,-0.0396728515625,9873.705557416668,-0.03126471117138863,-0.04172267764806747,-0.03325116261839867
1596059420.755138,72,0,9873.744433416667,-0.06610107421875,-0.9718170166015625,-0.0260162353515625,9873.735652416668,-0.01224068738520145,-0.09659285098314285,-0.02464462630450726
1596059420.778514,73,0,9873.774528416667,-0.068878173828125,-0.9900054931640625,-0.0685577392578125,9873.765747416668,-0.04066780209541321,-0.05977358669042587,0.0243396945297718
1596059420.81676,74,0,9873.804623416667,-0.0845184326171875,-1.004425048828125,0.00030517578125,9873.795842416668,-0.002443982986733317,-0.1805998682975769,0.03094859421253204
1596059420.838792,75,0,9873.834718416667,-0.25738525390625,-1.001007080078125,0.003326416015625,9873.825937416666,-0.06457473337650299,-0.1962699145078659,0.04574085772037506
1596059420.87808,76,0,9873.864813416667,-0.2640228271484375,-0.995269775390625,-0.0086669921875,9873.856032416666,-0.06075389310717583,-0.03387780487537384,-0.08388691395521164
1596059420.898959,77,0,9873.894909416667,-0.2244720458984375,-1.003814697265625,-0.016632080078125,9873.886127416667,-0.129541739821434,0.1516329348087311,-0.1151444315910339
1596059420.933115,78,0,9873.925004416667,-0.15673828125,-0.9749298095703125,-0.028411865234375,9873.916222416667,-0.1197495684027672,0.1691890209913254,-0.1789726763963699
1596059420.959133,79,0,9873.955099416668,-0.1403045654296875,-1.000946044921875,-0.0379791259765625,9873.946317416667,-0.1497141271829605,0.2024226188659668,-0.2033552527427673
1596059420.996512,80,0,9873.985194416668,-0.1171875,-0.9835968017578125,-0.04132080078125,9873.976412416667,-0.1411161124706268,0.3335856795310974,-0.1768394857645035
1596059421.019678,81,0,9874.015289416668,-0.0472412109375,-0.9903106689453125,-0.0334320068359375,9874.006507416667,-0.18989297747612,0.3371836245059967,-0.1729936152696609
1596059421.061834,82,0,9874.045384416668,-0.0820770263671875,-1.013778686523438,-0.082977294921875,9874.036602416667,-0.2129820436239243,0.2179618924856186,-0.1067988872528076
1596059421.081109,83,0,9874.075479416668,-0.1439971923828125,-0.9986114501953125,-0.0673370361328125,9874.066697416667,-0.2283295691013336,0.2194095849990845,-0.01941977068781853
1596059421.118353,84,0,9874.105574416668,-0.0776214599609375,-0.990081787109375,-0.0899658203125,9874.096792416667,-0.2519715130329132,0.3302199840545654,-0.006820888258516788
1596059421.139714,85,0,9874.135669416668,0.0247039794921875,-0.9414520263671875,-0.14776611328125,9874.126887416667,-0.1795931905508041,0.2518394291400909,-0.03371508792042732
1596059421.178267,86,0,9874.165764416668,-0.01611328125,-1.003662109375,-0.099517822265625,9874.156982416667,-0.08205705136060715,0.0579834096133709,-0.003463174682110548
1596059421.199832,87,0,9874.195859416668,-0.1375732421875,-1.046737670898438,-0.0632476806640625,9874.187077416667,-0.1729736477136612,-0.01761840842664242,0.08752664923667908
1596059421.235459,88,0,9874.225954416668,-0.0272979736328125,-0.982269287109375,-0.1380767822265625,9874.217172416667,-0.2182066291570663,-0.1442945897579193,0.090024434030056
1596059421.261606,89,0,9874.256049416666,-0.1695556640625,-0.9340362548828125,-0.263336181640625,9874.247267416667,-0.06590604782104492,0.07618264853954315,0.1229371055960655
1596059421.294972,90,0,9874.286144416667,-0.193389892578125,-0.9546966552734375,-0.0887451171875,9874.277363416668,-0.0517156571149826,-0.04215624183416367,-0.0666021928191185
1596059421.320195,91,0,9874.316239416667,-0.107666015625,-0.9647674560546875,-0.1181640625,9874.307458416668,-0.02471386827528477,0.1837368011474609,-0.02092205919325352
1596059421.356045,92,0,9874.346334416667,-0.0255279541015625,-0.9899749755859375,-0.21124267578125,9874.337553416668,0.04604312404990196,0.06194539368152618,-0.0222038384526968
1596059421.380546,93,0,9874.376429416667,0.0352783203125,-0.9727325439453125,-0.1247711181640625,9874.367648416668,0.02726118266582489,0.02371331863105297,0.07570541650056839
1596059421.416754,94,0,9874.406525416667,-0.124237060546875,-0.9772491455078125,-0.0666046142578125,9874.397743416668,0.07657733559608459,-0.09174403548240662,0.07208404690027237
1596059421.440647,95,0,9874.436620416667,-0.23992919921875,-1.02142333984375,-0.1340484619140625,9874.427838416666,0.05276015028357506,-0.05952963978052139,0.0435730442404747
1596059421.478809,96,0,9874.466715416667,-0.1212158203125,-0.9404296875,-0.1555633544921875,9874.457933416666,0.07601833343505859,0.1954669654369354,0.07313333451747894
1596059421.500941,97,0,9874.496810416667,-0.026458740234375,-1.0350341796875,-0.062225341796875,9874.488028416667,0.129358783364296,0.1685205698013306,0.100145511329174
1596059421.536324,98,0,9874.526905416667,-0.0267333984375,-0.9961090087890625,-0.1387481689453125,9874.518123416667,0.03998390212655067,-0.01717312820255756,0.2237830311059952
1596059421.562517,99,0,9874.557001166668,-0.15460205078125,-0.91827392578125,-0.081634521484375,9874.548218416667,0.1945971846580505,-0.1131696999073029,0.1652273088693619
1596059421.596148,100,0,9874.587096166668,-0.217803955078125,-1.06085205078125,-0.0930633544921875,9874.578314166667,0.3043931722640991,-0.01742293313145638,0.1930275112390518
1596059421.62114,101,0,9874.617191166668,-0.029205322265625,-0.9796142578125,-0.036865234375,9874.608409166667,0.09080687165260315,0.215035080909729,0.225144162774086
1596059421.656522,102,0,9874.647286166668,-0.165771484375,-0.9578399658203125,-0.005279541015625,9874.638504166667,0.1994819492101669,-0.08857779949903488,0.2022343277931213
1596059421.681328,103,0,9874.677381166668,-0.327667236328125,-1.05267333984375,-0.120330810546875,9874.668599166667,0.1376039385795593,-0.03307193145155907,0.1514896601438522
1596059421.715792,104,0,9874.707476166668,-0.224761962890625,-0.9527435302734375,-0.0358428955078125,9874.698694166667,0.09045480191707611,0.2012801170349121,0.1294085830450058
1596059421.741621,105,0,9874.737571166666,-0.1074676513671875,-0.9598236083984375,0.022857666015625,9874.728789166667,0.03787414357066154,0.2611924409866333,-0.01508840546011925
1596059421.778259,106,0,9874.767666166666,-0.186798095703125,-1.022506713867188,-0.0048675537109375,9874.758885166668,0.1938102096319199,-0.2400370985269547,-0.1545751988887787
1596059421.801854,107,0,9874.797761166667,-0.0909423828125,-1.035995483398438,0.01873779296875,9874.788980166668,-0.0354677140712738,-0.1109883040189743,0.1592061668634415
1596059421.837841,108,0,9874.827856166667,-0.277618408203125,-0.9405059814453125,-0.0839691162109375,9874.819075166668,-0.08963454514741898,0.1894021481275558,0.1619100719690323
1596059421.862151,109,0,9874.857951166667,-0.1365814208984375,-1.0123291015625,-0.1098480224609375,9874.849170166668,-0.0190754234790802,-0.07296928018331528,-0.202689990401268
1596059421.897811,110,0,9874.888047166667,-0.19232177734375,-1.001617431640625,-0.0391845703125,9874.879265166668,-0.08812426775693893,0.01583009585738182,0.1037724688649178
1596059421.922296,111,0,9874.918142166667,-0.136260986328125,-0.9786834716796875,-0.0147857666015625,9874.909360166666,-0.2437799125909805,0.01841709017753601,-0.01602690294384956
1596059421.955143,112,0,9874.948237166667,-0.2008209228515625,-0.9344940185546875,-0.0387420654296875,9874.939455166666,-0.1330699026584625,-0.09561360627412796,-0.1788278073072433
1596059421.982507,113,0,9874.978332166667,-0.1794891357421875,-1.02825927734375,-0.0441436767578125,9874.969550166667,0.1844369471073151,0.04742530733346939,-0.1000235378742218
1596059422.015382,114,0,9875.008427166667,-0.1541748046875,-0.97637939453125,-0.1225433349609375,9874.999645166667,0.05666061490774155,0.146258682012558,0.2060165405273438
1596059422.042432,115,0,9875.038522166667,-0.17254638671875,-0.9842681884765625,-0.040679931640625,9875.029740166667,0.0406411699950695,0.05045065656304359,-0.07996700704097748
1596059422.078801,116,0,9875.068617166668,-0.14459228515625,-0.9774627685546875,-0.0696868896484375,9875.059835166667,-0.03418779745697975,0.1115933731198311,-0.05274790152907372
1596059422.102672,117,0,9875.098712166668,-0.0357666015625,-0.983123779296875,-0.0748443603515625,9875.089930166667,0.003708451753482223,0.009484315291047096,0.05601400136947632
1596059422.138204,118,0,9875.128807166668,-0.184478759765625,-0.989654541015625,-0.06951904296875,9875.120025166667,0.04101800546050072,-0.006454170681536198,-0.01002973131835461
1596059422.163035,119,0,9875.158902166668,-0.19293212890625,-0.9733123779296875,-0.0818328857421875,9875.150120166667,-0.01660001650452614,0.01008432544767857,0.01651532761752605
1596059422.195155,120,0,9875.188997166668,-0.1878509521484375,-0.9800872802734375,-0.072784423828125,9875.180216166667,-0.06143539771437645,0.1839410662651062,-0.0284633319824934
1596059422.223032,121,0,9875.219092166668,-0.1788177490234375,-0.99993896484375,-0.071807861328125,9875.210311166667,0.001415470149368048,0.1257374286651611,-0.02740153111517429
1596059422.258891,122,0,9875.249187166668,-0.124542236328125,-0.9681549072265625,-0.0747222900390625,9875.240406166668,-0.02463717013597488,0.1140831634402275,-0.01109259855002165
1596059422.283377,123,0,9875.279282166668,-0.1693572998046875,-1.017608642578125,-0.04754638671875,9875.270501166668,-0.004152134526520967,-0.04990950226783752,0.02575889229774475
1596059422.320852,124,0,9875.309378166667,-0.1585693359375,-0.9805145263671875,-0.06951904296875,9875.300596166668,0.03835431486368179,-0.08254201710224152,-0.02388828806579113
1596059422.34351,125,0,9875.339473166667,-0.157867431640625,-0.97735595703125,-0.0917816162109375,9875.330691166668,0.09627699851989746,-0.00806085579097271,0.01004171557724476
1596059422.376435,126,0,9875.369568166667,-0.1505889892578125,-0.992584228515625,-0.0287017822265625,9875.360786166668,-0.05001815780997276,0.06032752245664597,-0.007469367701560259
1596059422.403751,127,0,9875.399663166667,-0.1684722900390625,-0.9874114990234375,-0.07080078125,9875.390881166668,-0.1242212802171707,0.2663677632808685,-0.05308292433619499
1596059422.438005,128,0,9875.429758166667,-0.1808929443359375,-0.975372314453125,-0.06903076171875,9875.420976166668,0.03105938248336315,-0.04944584518671036,-0.002491653431206942
1596059422.463972,129,0,9875.459853166667,-0.1406097412109375,-1.001785278320312,-0.040069580078125,9875.451071166668,0.01502608694136143,0.01323670987039804,-0.03359018266201019
1596059422.500742,130,0,9875.489948166667,-0.1498870849609375,-1.000869750976562,-0.0464630126953125,9875.481166166668,-0.06954285502433777,0.04086940363049507,-0.008076302707195282
1596059422.524,131,0,9875.520043166667,-0.184173583984375,-0.970794677734375,-0.09466552734375,9875.511261166666,-0.009005479514598846,0.07656135410070419,0.04533392563462257
1596059422.558287,132,0,9875.550138166667,-0.1338348388671875,-1.001556396484375,-0.0718231201171875,9875.541356166666,-0.01210992597043514,-0.0448569543659687,-0.01623915694653988
1596059422.584334,133,0,9875.5802325,-0.15185546875,-0.96673583984375,-0.070953369140625,9875.5714515,0.02878877148032188,0.04243827238678932,-0.02522199973464012
1596059422.618601,134,0,9875.6103275,-0.1753997802734375,-0.983856201171875,-0.045379638671875,9875.6015465,-0.01757499948143959,0.02228826098144054,-0.01625167392194271
1596059422.644491,135,0,9875.640422500001,-0.14093017578125,-0.9923095703125,-0.0534515380859375,9875.6316415,-0.01631479151546955,0.004278368316590786,-0.02132046781480312
1596059422.67669,136,0,9875.670517500001,-0.147247314453125,-0.97454833984375,-0.072357177734375,9875.6617365,-0.01161990407854319,0.08658149838447571,-0.0267993900924921
1596059422.704646,137,0,9875.700613500001,-0.1607666015625,-0.9929046630859375,-0.06866455078125,9875.6918315,-0.01938142068684101,0.03520592302083969,-0.009108010679483414
1596059422.740848,138,0,9875.730708500001,-0.161102294921875,-0.995635986328125,-0.058135986328125,9875.7219265,-0.03291134536266327,-0.03657665476202965,-0.01519679557532072
1596059422.764909,139,0,9875.760803500001,-0.1375732421875,-0.982452392578125,-0.077667236328125,9875.7520215,-0.04533978551626205,0.007310110609978437,-0.04166914895176888
1596059422.796079,140,0,9875.790898500001,-0.1526947021484375,-0.9811859130859375,-0.06500244140625,9875.7821165,-0.04070215672254562,-0.0228552483022213,-0.02514822967350483
1596059422.825177,141,0,9875.820993500001,-0.1697998046875,-0.9834442138671875,-0.0585479736328125,9875.812211500001,-0.05605234950780869,-0.06175550818443298,-0.02199504710733891
1596059422.857941,142,0,9875.851088500001,-0.170074462890625,-0.9939727783203125,-0.07122802734375,9875.842306500001,-0.04120549187064171,0.001746767316944897,-0.04561249166727066
1596059422.8854,143,0,9875.881183500001,-0.14837646484375,-0.9885101318359375,-0.0805511474609375,9875.872401500001,-0.07076871395111084,0.02974031865596771,-0.0361846350133419
1596059422.92083,144,0,9875.9112785,-0.1524505615234375,-0.9887237548828125,-0.0712890625,9875.902497500001,-0.05101631209254265,0.02051646076142788,-0.007871238514780998
1596059422.94546,145,0,9875.9413735,-0.144134521484375,-0.9943084716796875,-0.0920562744140625,9875.932592500001,-0.03315315768122673,-0.1741275936365128,0.02700711600482464
1596059422.978126,146,0,9875.9714685,-0.1253509521484375,-0.979766845703125,-0.0713348388671875,9875.962687500001,-0.07628491520881653,0.05127463862299919,-0.002501507289707661
