loggingTime,loggingSample,identifierForVendor,accelerometerTimestamp_sinceReboot,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroTimestamp_sinceReboot,gyroRotationX,gyroRotationY,gyroRotationZ
1596059357.518916,43,0,9810.514961375,0.1339111328125,-0.9994354248046875,-0.108428955078125,9810.506179375001,0.02930356003344059,0.1820094883441925,-0.08483206480741501
1596059357.549236,44,0,9810.545056375,0.1318817138671875,-0.9915618896484375,-0.0699462890625,9810.536274375001,-0.02792830392718315,-0.04825727641582489,-0.08939459174871445
1596059357.579535,45,0,9810.575152375,0.100830078125,-1.017776489257812,-0.084686279296875,9810.566370375001,0.01626206003129482,-0.05382115393877029,-0.0257120206952095
1596059357.609392,46,0,9810.605247375001,0.0947113037109375,-0.9699554443359375,-0.09161376953125,9810.596465375,-0.05930539965629578,-0.06571536511182785,-0.01297864876687527
1596059357.641104,47,0,9810.635342375001,0.0402679443359375,-1.002243041992188,-0.11114501953125,9810.626561375,0.02839302457869053,-0.055313590914011,0.01919952780008316
1596059357.669568,48,0,9810.665438375001,0.0576171875,-0.985321044921875,-0.0726470947265625,9810.656656375,-0.007013700902462006,0.05998344346880913,-0.03046230226755142
1596059357.699432,49,0,9810.695533375001,0.07305908203125,-0.990478515625,-0.1014862060546875,9810.686751375,0.006555370986461639,0.02930435910820961,0.007232612930238247
1596059357.729754,50,0,9810.725629375,0.0543975830078125,-1.005874633789062,-0.080352783203125,9810.716847375001,-0.006845655385404825,-0.01257544662803411,-0.02247494831681252
1596059357.759767,51,0,9810.755724375,0.0437469482421875,-0.9914093017578125,-0.0677642822265625,9810.746942375001,-0.01791694946587086,0.03961052745580673,-0.02277082577347755
1596059357.789908,52,0,9810.785819375,0.08123779296875,-0.9913177490234375,-0.0912628173828125,9810.777038375001,-0.02411732077598572,-0.00544403400272131,-0.06128572672605515
1596059357.82133,53,0,9810.815915375,0.0842742919921875,-1.00274658203125,-0.0925445556640625,9810.807133375001,-0.05417029559612274,-0.0316426157951355,-0.02279878966510296
1596059357.850154,54,0,9810.846010375,0.070892333984375,-0.990234375,-0.0908050537109375,9810.837228375001,-0.02910701930522919,0.02367390319705009,-0.02461666241288185
1596059357.880308,55,0,9810.876106375001,0.0832061767578125,-0.998992919921875,-0.0910797119140625,9810.867324375,-0.03560246899724007,0.01530998013913631,-0.02200783044099808
1596059357.910357,56,0,9810.906201375001,0.105926513671875,-0.99407958984375,-0.104095458984375,9810.897419375,-0.03359231352806091,-0.0003211772127542645,-0.02003602683544159
1596059357.940286,57,0,9810.936296375001,0.077484130859375,-1.004974365234375,-0.08447265625,9810.927515375,-0.04213546961545944,-0.007440605666488409,0.008979113772511482
1596059357.970503,58,0,9810.966392375001,0.0457916259765625,-0.98095703125,-0.09375,9810.957610375001,-0.05152630805969238,-0.04295599088072777,-0.01250940002501011
1596059358.000491,59,0,9810.996487375001,0.0784912109375,-1.00152587890625,-0.102081298828125,9810.987705375001,-0.04164651408791542,0.01961844228208065,-0.01827647536993027
1596059358.03072,60,0,9811.026583375,0.07568359375,-0.998077392578125,-0.0609130859375,9811.017801375001,-0.05351808667182922,-0.02344220876693726,-0.04419941827654839
1596059358.060609,61,0,9811.056678375,0.1038818359375,-0.98382568359375,-0.1019134521484375,9811.047896375001,-0.114821657538414,-0.1819772571325302,-0.03596758842468262
1596059358.090882,62,0,9811.086773375,0.098876953125,-0.9924468994140625,-0.126739501953125,9811.077992375001,-0.05066131427884102,-0.1158983707427979,0.02646010369062424
1596059358.120839,63,0,9811.116869375001,0.0592193603515625,-0.9936981201171875,-0.1113128662109375,9811.108087375,-0.04442818462848663,-0.03957803547382355,0.04312563315033913
1596059358.151153,64,0,9811.146964375001,0.0626983642578125,-0.9898529052734375,-0.119110107421875,9811.138182375,-0.03467728570103645,-0.01071469578891993,0.0255463719367981
1596059358.181078,65,0,9811.177060375001,0.06549072265625,-0.9868621826171875,-0.1063079833984375,9811.168278375,-0.02888251468539238,0.01368491910398006,0.0419815368950367
1596059358.211347,66,0,9811.207155375001,0.0173187255859375,-0.9913787841796875,-0.1033782958984375,9811.198373375,-0.04312296956777573,-0.03321760892868042,0.01905598305165768
1596059358.241327,67,0,9811.237250375001,0.005889892578125,-0.97998046875,-0.0961151123046875,9811.228469375001,-0.04998806491494179,-0.02819754928350449,-0.03900572285056114
1596059358.271537,68,0,9811.267346375,0.049560546875,-1.006515502929688,-0.0978546142578125,9811.258564375001,-0.07235515862703323,-0.1249406039714813,-0.1144099310040474
1596059358.301504,69,0,9811.297441375,0.0869598388671875,-0.991607666015625,-0.0959320068359375,9811.288659375001,-0.1713640242815018,-0.2983952164649963,-0.1092276871204376
1596059358.331735,70,0,9811.327537375,0.08734130859375,-0.9947509765625,-0.088958740234375,9811.318755375001,-0.07939149439334869,-0.03374464809894562,-0.07225076109170914
1596059358.361605,71,0,9811.357632375,0.1993408203125,-1.001052856445312,-0.0276031494140625,9811.348850375001,-0.1374737024307251,0.07152052223682404,-0.06465249508619308
1596059358.391936,72,0,9811.387727375,0.1668548583984375,-1.015426635742188,-0.124908447265625,9811.378946375,-0.1853948980569839,-0.006799050141125917,0.1344984173774719
1596059358.421816,73,0,9811.417823375001,0.0881805419921875,-0.9911956787109375,-0.09954833984375,9811.409041375,-0.2020183503627777,-0.1272439658641815,0.1053498610854149
1596059358.452372,74,0,9811.447918375001,0.041839599609375,-0.9973602294921875,-0.1148834228515625,9811.439137375,-0.2361611276865005,-0.244865670800209,0.08645819127559662
1596059358.482343,75,0,9811.478014375001,0.030517578125,-0.97344970703125,-0.1092071533203125,9811.469232375001,-0.256615549325943,-0.1580532789230347,0.08077020943164825
1596059358.512191,76,0,9811.508109041668,0.13226318359375,-0.9979705810546875,-0.154693603515625,9811.499327041667,-0.242644339799881,-0.01584953628480434,0.07403534650802612
1596059358.542212,77,0,9811.538204041668,0.065643310546875,-0.9561309814453125,-0.1972198486328125,9811.529423041668,-0.3174442648887634,-0.2038812190294266,0.1917241662740707
1596059358.572466,78,0,9811.568300041667,-0.03643798828125,-0.96124267578125,-0.176849365234375,9811.559518041668,-0.1943998336791992,-0.15976382791996,0.1538113951683044
1596059358.602435,79,0,9811.598395041667,0.076995849609375,-1.028472900390625,-0.1978912353515625,9811.589613041668,-0.1590197384357452,0.1705120801925659,0.02017770707607269
1596059358.632667,80,0,9811.628491041667,0.1023406982421875,-0.9583282470703125,-0.1949615478515625,9811.619709041668,-0.2720259130001068,0.00734313391149044,0.1031918972730637
1596059358.662649,81,0,9811.658586041667,-0.0767364501953125,-0.9732208251953125,-0.084686279296875,9811.649804041666,-0.2351371496915817,0.03039838559925556,0.1855181902647018
1596059358.692875,82,0,9811.688682041668,-0.0366363525390625,-0.9779510498046875,-0.23773193359375,9811.679900041667,-0.2474420219659805,-0.01998542621731758,-0.0361659936606884
1596059358.722939,83,0,9811.718777041668,0.0302581787109375,-0.943115234375,-0.2493133544921875,9811.709995041667,-0.1922370791435242,-0.00129642675165087,-0.05408773571252823
1596059358.753067,84,0,9811.748872041668,-0.11737060546875,-1.030593872070312,-0.1116943359375,9811.740090041667,-0.1089328750967979,0.07122331112623215,-0.07788468152284622
1596059358.782981,85,0,9811.778968041668,0.136199951171875,-0.93511962890625,-0.2616729736328125,9811.770186041667,-0.286871463060379,0.06196776404976845,-0.2767879366874695
1596059358.813201,86,0,9811.809063041666,0.28204345703125,-1.008102416992188,-0.275482177734375,9811.800281041667,-0.07744978368282318,0.09965734928846359,-0.06141036376357079
1596059358.843133,87,0,9811.839159041667,0.0466461181640625,-0.998870849609375,-0.3188323974609375,9811.830377041668,-0.1408876180648804,-0.5870789289474487,0.114570789039135
1596059358.873359,88,0,9811.869254041667,0.0593719482421875,-0.93463134765625,-0.0416717529296875,9811.860472041668,0.05128395929932594,-0.4405326545238495,-0.08056940883398056
1596059358.903314,89,0,9811.899349041667,-0.0063018798828125,-1.047821044921875,-0.1481170654296875,9811.890568041666,-0.2463045865297318,0.1881653815507889,0.1688753068447113
1596059358.933639,90,0,9811.929445041667,0.0931243896484375,-0.9125823974609375,-0.361297607421875,9811.920663041667,-0.2051275819540024,-0.06602029502391815,0.04623593762516975
1596059358.963548,91,0,9811.959540041667,0.1612701416015625,-1.005874633789062,-0.22210693359375,9811.950758041667,0.0379955843091011,0.1331516653299332,0.07801410555839539
1596059358.993762,92,0,9811.989636041668,0.0239410400390625,-0.977203369140625,-0.20233154296875,9811.980854041667,-0.2410909086465836,-0.08763504028320312,0.2820921540260315
1596059359.024031,93,0,9812.019731041668,-0.0954437255859375,-0.924072265625,-0.2783203125,9812.010949041667,-0.1750232130289078,-0.4701139628887177,0.06193767115473747
1596059359.053813,94,0,9812.049826041668,-0.0839385986328125,-0.9967193603515625,-0.2604827880859375,9812.041044041667,-0.1411288976669312,-0.1107062771916389,-0.04199378937482834
1596059359.083937,95,0,9812.079922041667,-0.02044677734375,-0.954559326171875,-0.2601470947265625,9812.071140041668,-0.2839054763317108,0.08888299763202667,-0.08139818906784058
1596059359.114061,96,0,9812.110017041667,0.1068572998046875,-0.951812744140625,-0.271759033203125,9812.101235041668,-0.09010326117277145,0.02305365353822708,-0.1063280403614044
1596059359.144174,97,0,9812.140113041667,0.1756439208984375,-0.9969635009765625,-0.2345428466796875,9812.131331041668,-0.1058087199926376,-0.230988472700119,-0.03762700408697128
1596059359.17441,98,0,9812.170208041667,-0.015655517578125,-0.9670562744140625,-0.2607574462890625,9812.161426041668,-0.1578173339366913,-0.254189133644104,0.1718441992998123
1596059359.204348,99,0,9812.200303041667,-0.0548095703125,-0.9505157470703125,-0.2624359130859375,9812.191522041667,-0.163970023393631,-0.157425582408905,-0.04350326955318451
1596059359.234594,100,0,9812.230399041668,0.029388427734375,-0.962738037109375,-0.3105621337890625,9812.221617041667,-0.09010432660579681,-0.03049452602863312,0.01974893733859062
1596059359.264549,101,0,9812.260494041668,0.04803466796875,-0.98577880859375,-0.280914306640625,9812.251712041667,-0.1284463852643967,-0.0385788157582283,-0.0127765154466033
1596059359.294783,102,0,9812.290589041668,0.0314788818359375,-0.9092254638671875,-0.1113128662109375,9812.281808041667,-0.05494048073887825,-0.2351004034280777,-0.1497804373502731
1596059359.324734,103,0,9812.320685041666,0.0511016845703125,-0.9481353759765625,-0.3611602783203125,9812.311903041667,-0.1687181740999222,-0.185019925236702,0.1041575595736504
1596059359.354953,104,0,9812.350780041666,0.0337677001953125,-0.977203369140625,-0.3356170654296875,9812.341998041667,-0.07436051964759827,-0.1941409856081009,0.08352205902338028
1596059359.384914,105,0,9812.380876041667,-0.0429229736328125,-0.95428466796875,-0.3117218017578125,9812.372094041668,-0.1364957988262177,-0.1923942118883133,0.09774946421384811
1596059359.414989,106,0,9812.410971041667,-0.0500640869140625,-0.9403228759765625,-0.2952728271484375,9812.402189041668,0.03672152757644653,0.02007916942238808,-0.03399232029914856
1596059359.445084,107,0,9812.441066041667,-0.0237579345703125,-0.968353271484375,-0.270477294921875,9812.432285041667,-0.01404178328812122,0.2340231537818909,-0.04328915104269981
1596059359.475439,108,0,9812.471162041667,0.0392608642578125,-0.9608306884765625,-0.2711639404296875,9812.462380041667,0.02487818524241447,0.2822364866733551,-0.0270870104432106
1596059359.505385,109,0,9812.501257416667,0.0239410400390625,-0.978790283203125,-0.2589263916015625,9812.492475416668,-0.06058824434876442,0.08604726940393448,-0.03756042569875717
1596059359.53556,110,0,9812.531353416667,0.0033416748046875,-0.9439697265625,-0.276580810546875,9812.522571416668,-0.01898647472262383,0.1703275293111801,-0.03994022682309151
1596059359.565548,111,0,9812.561448416667,0.064117431640625,-0.9521636962890625,-0.2907867431640625,9812.552666416666,0.04668042063713074,0.1334632486104965,0.02111726999282837
1596059359.595819,112,0,9812.591543416667,0.0431060791015625,-0.976318359375,-0.2914581298828125,9812.582762416667,0.05753440037369728,-0.02693947218358517,0.07484228163957596
1596059359.625683,113,0,9812.621639416668,-0.0110321044921875,-0.9628753662109375,-0.27728271484375,9812.612857416667,0.02772270701825619,0.08007565885782242,0.03228417038917542
1596059359.655923,114,0,9812.651734416668,-0.0018157958984375,-0.9706878662109375,-0.23193359375,9812.642952416667,-0.02516420930624008,0.241170808672905,-0.06842672824859619
