loggingTime,loggingSample,identifierForVendor,accelerometerTimestamp_sinceReboot,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroTimestamp_sinceReboot,gyroRotationX,gyroRotationY,gyroRotationZ
1596059408.95128,69,0,9861.947201875,-0.153411865234375,-0.974822998046875,-0.01837158203125,9861.938419875001,-0.02122565917670727,0.03106151334941387,-0.02345605753362179
1596059408.998308,70,0,9861.977295875,-0.17333984375,-1.002792358398438,-0.0345001220703125,9861.968514875001,-0.04116794094443321,0.01556564401835203,-0.06460322439670563
1596059409.011464,71,0,9862.007390875,-0.11322021484375,-0.9844818115234375,-0.0503082275390625,9861.998609875001,-0.03870851173996925,0.05956399440765381,-0.08625978976488113
1596059409.059396,72,0,9862.037485875,-0.1353302001953125,-0.99212646484375,-0.0329132080078125,9862.028704875001,-0.0378083661198616,-0.005419532768428326,-0.08424270898103714
1596059409.07156,73,0,9862.067580875,-0.1623077392578125,-0.9867095947265625,-0.0308074951171875,9862.058798875001,-0.03905871883034706,0.006469883490353823,-0.1173719018697739
1596059409.118321,74,0,9862.097675875,-0.1315155029296875,-0.9884490966796875,-0.0287933349609375,9862.088893875001,-0.06450069695711136,0.06329401582479477,-0.1452370882034302
1596059409.131815,75,0,9862.127770875,-0.11553955078125,-0.9954071044921875,-0.04241943359375,9862.118988875001,-0.03054778836667538,0.07696349173784256,-0.1538508087396622
1596059409.178009,76,0,9862.157865875,-0.1068572998046875,-1.082199096679688,-0.036041259765625,9862.149083875001,0.01464418973773718,0.1453209817409515,-0.132643535733223
1596059409.192049,77,0,9862.187960875,-0.1896820068359375,-1.040252685546875,0.1016845703125,9862.179178875,-0.2168849110603333,0.4363229870796204,0.1655159890651703
1596059409.240543,78,0,9862.218055875001,-0.26446533203125,-0.7907562255859375,-0.1140899658203125,9862.209273875,-0.06742830574512482,0.8383553624153137,-0.1161452457308769
1596059409.252089,79,0,9862.248149875,-0.0329437255859375,-1.06304931640625,0.00567626953125,9862.239368875,-0.06412758678197861,0.56238853931427,-0.3842129111289978
1596059409.299613,80,0,9862.278244875,0.1108856201171875,-0.9697723388671875,-0.0804595947265625,9862.269463875,-0.09901046752929688,0.2443354427814484,-0.1656387597322464
1596059409.312349,81,0,9862.308339875,-0.20819091796875,-0.9669952392578125,-0.0995635986328125,9862.299558875,-0.1317124962806702,-0.1882205009460449,-0.2462217509746552
1596059409.357895,82,0,9862.338434875001,0.0595855712890625,-0.9951629638671875,-0.0589752197265625,9862.329653875,-0.03506530821323395,-0.1344680637121201,-0.2758643329143524
1596059409.372519,83,0,9862.368529875001,0.0304412841796875,-1.034164428710938,-0.076629638671875,9862.359747875,-0.1065565347671509,-0.08999034017324448,-0.1055280268192291
1596059409.419837,84,0,9862.398624875001,-0.1297149658203125,-0.957763671875,-0.066070556640625,9862.389842875,-0.1079363226890564,-0.408294290304184,-0.154292106628418
1596059409.432753,85,0,9862.428719875001,0.0007781982421875,-1.059494018554688,-0.08197021484375,9862.419937875,-0.1193855181336403,0.04696005210280418,-0.1076047569513321
1596059409.480831,86,0,9862.458814875001,0.052215576171875,-0.9651641845703125,-0.202362060546875,9862.450032875,-0.1020792275667191,0.1595595628023148,0.05131485313177109
1596059409.492928,87,0,9862.488909875001,-0.0399169921875,-0.9655609130859375,-0.1413726806640625,9862.480127875,0.04675072804093361,0.06905869394540787,0.1007921248674393
1596059409.535768,88,0,9862.519004875001,0.0099945068359375,-1.047653198242188,-0.0144500732421875,9862.510222875,-0.01966291666030884,-0.0469488650560379,0.1627439111471176
1596059409.553362,89,0,9862.549098875001,-0.045440673828125,-0.954193115234375,-0.1721343994140625,9862.540317875,-0.006199306342750788,0.02936667762696743,0.2260057032108307
1596059409.598683,90,0,9862.579193875001,-0.0784149169921875,-0.9953155517578125,-0.034454345703125,9862.570412875,0.024460069835186,-0.3376720547676086,0.1310858428478241
1596059409.613389,91,0,9862.609288875001,-0.200408935546875,-1.033248901367188,0.0236663818359375,9862.600507875,-0.01953135617077351,-0.1320738792419434,0.1995543837547302
1596059409.659642,92,0,9862.639383875001,-0.0718536376953125,-0.9344940185546875,-0.144805908203125,9862.630601875,-0.03463014960289001,0.3494914174079895,0.1591955125331879
1596059409.673583,93,0,9862.669478875001,-0.1621551513671875,-1.022384643554688,-0.0916748046875,9862.660696875,0.09913749992847443,0.1620914340019226,0.1124783381819725
1596059409.71861,94,0,9862.699573875001,-0.0771484375,-1.032730102539062,-0.046142578125,9862.690791875,-0.0708206444978714,0.1075552254915237,0.1651205122470856
1596059409.733775,95,0,9862.729668875001,-0.0160064697265625,-0.909637451171875,-0.0545806884765625,9862.720886875,-0.004412857815623283,0.09910527616739273,0.1239602938294411
1596059409.775883,96,0,9862.759763875001,-0.2425537109375,-1.063323974609375,0.0121307373046875,9862.750981875,-0.0305938608944416,-0.1836049854755402,0.1270434409379959
1596059409.793941,97,0,9862.789858875001,-0.2312469482421875,-0.9938507080078125,-0.0562744140625,9862.781076875001,-0.1419779062271118,0.1292261630296707,0.02837624773383141
1596059409.840273,98,0,9862.819952875001,-0.029815673828125,-0.9601593017578125,-0.325408935546875,9862.811171875001,-0.2548088431358337,0.2978370189666748,0.294759213924408
1596059409.85416,99,0,9862.850047875001,-0.173858642578125,-0.989166259765625,-0.0485076904296875,9862.841266875001,-0.04393523186445236,-0.1641966700553894,-0.1549493670463562
1596059409.900993,100,0,9862.880142875001,-0.1548614501953125,-1.033966064453125,-0.15802001953125,9862.871361875001,-0.07745084911584854,0.03099440038204193,0.01592383906245232
1596059409.914341,101,0,9862.910237875001,0.007415771484375,-0.966888427734375,-0.096893310546875,9862.901456875001,-0.1973911076784134,-0.04834729060530663,0.2100080996751785
1596059409.95985,102,0,9862.940332875001,-0.1269989013671875,-0.976837158203125,-0.0775146484375,9862.931550875001,-0.01864399202167988,-0.253140389919281,0.09352089464664459
1596059409.974535,103,0,9862.970427875001,-0.2276611328125,-0.9781951904296875,-0.05615234375,9862.961645875001,-0.124196782708168,-0.09623944759368896,0.06249107420444489
1596059410.019131,104,0,9863.000522875001,-0.13494873046875,-0.9993438720703125,-0.0760345458984375,9862.991740875001,-0.0211806520819664,0.1512401252985001,-0.1385818421840668
1596059410.034714,105,0,9863.030617875,-0.0713958740234375,-0.992584228515625,-0.101287841796875,9863.021835875001,-0.2076831609010696,-0.0651869922876358,0.08688829094171524
1596059410.078115,106,0,9863.060712875,-0.1110076904296875,-0.9806976318359375,-0.1168975830078125,9863.051930875001,0.01988688856363297,-0.09646768122911453,0.01099299639463425
1596059410.094905,107,0,9863.090807875,-0.1544647216796875,-0.97113037109375,-0.1016998291015625,9863.082025875001,-0.1241251453757286,-0.07171786576509476,0.1426564902067184
1596059410.138274,108,0,9863.120902875,-0.1721954345703125,-0.959991455078125,-0.132232666015625,9863.112120875001,0.007220895029604435,-0.03913009166717529,-0.06719741225242615
1596059410.155155,109,0,9863.150997875,-0.1045379638671875,-0.996063232421875,-0.0824737548828125,9863.142215875001,-0.02565929107367992,0.1332496702671051,-0.05438840761780739
1596059410.197585,110,0,9863.181091875,-0.123687744140625,-0.9964141845703125,-0.10272216796875,9863.172310875001,-0.01129553094506264,0.126142218708992,-0.01014211587607861
1596059410.215282,111,0,9863.211186875,-0.1123809814453125,-0.985107421875,-0.1557769775390625,9863.202405875001,-0.02023682743310928,-0.03515851870179176,-0.02602387778460979
1596059410.256745,112,0,9863.241281875,-0.1310882568359375,-0.9867706298828125,-0.101287841796875,9863.232500875001,0.005737780593335629,-0.08371753245592117,0.026125343516469
1596059410.275485,113,0,9863.271376875,-0.163330078125,-0.988311767578125,-0.0973358154296875,9863.262594875001,0.02294899150729179,0.006742058787494898,-0.0116537269204855
1596059410.320256,114,0,9863.301471875,-0.1292877197265625,-0.98724365234375,-0.109283447265625,9863.292689875001,-0.0131749240681529,0.05036197230219841,-0.03893567994236946
1596059410.3355,115,0,9863.331566875,-0.1326904296875,-0.9893646240234375,-0.110107421875,9863.322784875001,0.07118922472000122,0.004594751633703709,-0.0428135097026825
1596059410.377897,116,0,9863.361661875,-0.1153717041015625,-0.9863128662109375,-0.1002197265625,9863.352879875001,0.03274836018681526,0.01355202775448561,-0.03210600465536118
1596059410.39592,117,0,9863.391756875,-0.1011810302734375,-0.9942779541015625,-0.115997314453125,9863.382974875001,0.187242865562439,-0.07822076976299286,-0.004352670628577471
1596059410.440255,118,0,9863.421851875,-0.1118316650390625,-0.9964447021484375,-0.0974884033203125,9863.413069875001,0.05949288606643677,-0.1811753809452057,-0.04898405447602272
1596059410.456048,119,0,9863.451946875,-0.10797119140625,-0.9883575439453125,-0.021392822265625,9863.443164875001,0.005555886775255203,-0.1048249527812004,0.01765223033726215
1596059410.496246,120,0,9863.482041875001,-0.1591339111328125,-1.004974365234375,-0.06292724609375,9863.473259875,-0.1562465876340866,0.3184157907962799,0.08550717681646347
