loggingTime,loggingSample,identifierForVendor,accelerometerTimestamp_sinceReboot,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroTimestamp_sinceReboot,gyroRotationX,gyroRotationY,gyroRotationZ
1596059401.277072,14,0,9854.27303025,-0.1308135986328125,-1.02630615234375,-0.157623291015625,9854.26424925,-0.005517537239938974,-0.08612476289272308,-0.4637117385864258
1596059401.318197,15,0,9854.30312525,-0.1782379150390625,-0.9272918701171875,-0.1287078857421875,9854.294343250001,-0.07362814992666245,-0.1229754537343979,0.1951109021902084
1596059401.337327,16,0,9854.333220250001,-0.3104248046875,-0.955810546875,-0.135955810546875,9854.32443825,0.06567674875259399,-0.3258044719696045,-0.15849669277668
1596059401.378192,17,0,9854.36331425,-0.2559967041015625,-1.041168212890625,-0.0853271484375,9854.35453325,-0.0109474565833807,-0.1116037592291832,-0.06996177136898041
1596059401.397455,18,0,9854.39340925,-0.2848663330078125,-0.9202423095703125,-0.1311798095703125,9854.384627250001,-0.034654650837183,-0.04467186331748962,-0.07228751480579376
1596059401.437446,19,0,9854.42350425,-0.1468048095703125,-0.9857330322265625,-0.111297607421875,9854.414722250001,0.03948189690709114,-0.1402093023061752,-0.1524060517549515
1596059401.457696,20,0,9854.45359825,-0.1544342041015625,-0.9992828369140625,-0.1401824951171875,9854.444817250002,-0.001253549940884113,-0.2026796042919159,-0.01569507271051407
1596059401.501393,21,0,9854.48369325,-0.2433013916015625,-0.958038330078125,-0.148773193359375,9854.47491225,0.07452669739723206,-0.08284375071525574,-0.03266873210668564
1596059401.517925,22,0,9854.51378825,-0.2301788330078125,-0.9536590576171875,-0.18463134765625,9854.505006250001,0.1559310108423233,-0.08932055532932281,-0.04970576986670494
1596059401.559355,23,0,9854.54388325,-0.1795501708984375,-0.99603271484375,-0.156097412109375,9854.53510225,0.0991327092051506,-0.2834085524082184,-0.08436840772628784
1596059401.57794,24,0,9854.57397825,-0.2412109375,-0.998260498046875,-0.0728759765625,9854.56519725,0.06252143532037735,-0.3440055847167969,-0.06272783130407333
1596059401.618076,25,0,9854.604073250001,-0.277740478515625,-0.9641265869140625,-0.0514678955078125,9854.59529125,0.1477420628070831,-0.2258656173944473,-0.09826185554265976
1596059401.638196,26,0,9854.634168250001,-0.2108306884765625,-0.9541015625,-0.080963134765625,9854.62538625,0.09266841411590576,-0.0835697278380394,-0.1132200285792351
1596059401.675361,27,0,9854.66426225,-0.3011322021484375,-0.9420318603515625,-0.0024871826171875,9854.65548125,0.06415075808763504,-0.07083635777235031,-0.1119872555136681
1596059401.698379,28,0,9854.69435725,-0.4793548583984375,-0.8767242431640625,-0.089111328125,9854.685575250001,0.01876436732709408,0.03024179115891457,-0.1957564502954483
1596059401.738001,29,0,9854.72445225,-0.301849365234375,-1.027206420898438,-0.0954132080078125,9854.715670250001,0.07427422702312469,0.4770693480968475,-0.462727963924408
1596059401.758602,30,0,9854.75454625,0.056671142578125,-1.105514526367188,-0.0512847900390625,9854.74576525,0.0617014467716217,0.4566503763198853,-0.3491404056549072
1596059401.797835,31,0,9854.78464125,0.074554443359375,-0.9898834228515625,-0.00592041015625,9854.775859250001,0.02201315760612488,0.05443581193685532,-0.08467920124530792
1596059401.81883,32,0,9854.81473625,-0.1631011962890625,-0.9198760986328125,-0.0176544189453125,9854.805954250001,-0.04005154594779015,-0.219334751367569,-0.01322259474545717
1596059401.85703,33,0,9854.84483025,-0.1835479736328125,-0.9632568359375,-0.07470703125,9854.836049250001,0.01201165560632944,-0.1432117521762848,-0.0926111564040184
1596059401.878982,34,0,9854.87492525,-0.0930328369140625,-0.9919891357421875,-0.11712646484375,9854.86614425,-0.002864762442186475,-0.1948941200971603,-0.08402406424283981
1596059401.922329,35,0,9854.90502025,-0.1141510009765625,-0.9833221435546875,-0.0655670166015625,9854.896238250001,0.02448323927819729,-0.267933189868927,-0.0338708832859993
1596059401.93916,36,0,9854.93511525,-0.16583251953125,-0.9855804443359375,-0.0518951416015625,9854.926333250001,0.02413862571120262,-0.2270800173282623,0.008177768439054489
1596059401.977754,37,0,9854.96520925,-0.1614227294921875,-1.001144409179688,-0.06524658203125,9854.956428250001,0.02826865576207638,-0.1331023871898651,-0.02657781541347504
1596059401.999408,38,0,9854.99530425,-0.25408935546875,-0.9778289794921875,-0.0368804931640625,9854.986522250001,0.01197437103837729,-0.110120914876461,-0.03209588304162025
1596059402.041254,39,0,9855.02539925,-0.29949951171875,-0.9764862060546875,-0.0264129638671875,9855.016617250001,0.004172374494373798,-0.07500473409891129,-0.1289244294166565
1596059402.059481,40,0,9855.05549325,-0.17681884765625,-0.9712677001953125,-0.0505523681640625,9855.046712250001,-0.03725362941622734,0.07819866389036179,-0.1874218285083771
1596059402.099922,41,0,9855.08558825,-0.06817626953125,-0.99072265625,-0.0973663330078125,9855.076806250001,-0.0182341318577528,0.06728342920541763,-0.1265643388032913
1596059402.119825,42,0,9855.11568325,-0.063934326171875,-0.9993743896484375,-0.0927276611328125,9855.106901250001,0.01269608736038208,-0.0580475889146328,-0.08658043295145035
1596059402.155916,43,0,9855.14577825,-0.119842529296875,-0.9791259765625,-0.0794525146484375,9855.136996250001,0.03216752409934998,-0.1159732043743134,-0.03490498661994934
1596059402.179928,44,0,9855.17587225,-0.1111602783203125,-0.988189697265625,-0.057769775390625,9855.167091250001,0.05332527309656143,-0.07186087220907211,-0.008739962242543697
1596059402.216419,45,0,9855.20596725,-0.1090545654296875,-0.996795654296875,-0.0375518798828125,9855.197185250001,0.0226384662091732,-0.08021654188632965,0.01933667995035648
1596059402.240142,46,0,9855.23606225,-0.1755828857421875,-0.9893798828125,-0.0243988037109375,9855.227280250001,0.01012427266687155,-0.1589715480804443,0.03110811859369278
1596059402.279858,47,0,9855.26615625,-0.210601806640625,-0.9797210693359375,-0.0209808349609375,9855.257375250001,-0.01812440901994705,-0.09129555523395538,-0.01380476169288158
1596059402.300418,48,0,9855.29625125,-0.2071685791015625,-0.9910888671875,-0.0428619384765625,9855.287469250001,-0.0230331476777792,-0.02512319572269917,-0.04438184574246407
1596059402.33818,49,0,9855.32634625,-0.1343231201171875,-0.9822540283203125,-0.0470123291015625,9855.317564250001,-0.06145031005144119,-0.04641143977642059,-0.05863827839493752
1596059402.360415,50,0,9855.356440250001,-0.1609039306640625,-0.9935302734375,-0.047637939453125,9855.347659250001,-0.04060494899749756,-0.05428081378340721,-0.06618514657020569
1596059402.396857,51,0,9855.38653525,-0.151214599609375,-0.992523193359375,-0.048553466796875,9855.377754250001,-0.06323596090078354,-0.001536643947474658,-0.0581786185503006
1596059402.42075,52,0,9855.41663025,-0.1086883544921875,-0.99127197265625,-0.06036376953125,9855.407848250001,-0.03163036331534386,0.07059907168149948,-0.03797028586268425
1596059402.458426,53,0,9855.44672525,-0.0900726318359375,-0.98876953125,-0.07037353515625,9855.437943250001,-0.03236140310764313,0.03036243282258511,0.01275121513754129
1596059402.480875,54,0,9855.476819250001,-0.063812255859375,-0.989349365234375,-0.0644073486328125,9855.468038250001,-0.02921993657946587,-0.04132560268044472,-0.01755955256521702
1596059402.519624,55,0,9855.506914250002,-0.18072509765625,-1.003128051757812,-0.0497283935546875,9855.498132250001,-0.02717036753892899,-0.02517912350594997,0.06284420937299728
1596059402.54111,56,0,9855.537008416668,-0.21282958984375,-0.9758453369140625,-0.0663299560546875,9855.528227250001,-0.02309759519994259,0.04147633537650108,0.01934999600052834
1596059402.580167,57,0,9855.567103416668,-0.1734619140625,-0.9998626708984375,-0.0678558349609375,9855.558321416667,-0.009074455127120018,0.05505473166704178,-0.02011192589998245
1596059402.601294,58,0,9855.597197416668,-0.145965576171875,-0.9828948974609375,-0.0632171630859375,9855.588416416667,0.001952097052708268,-0.02447418309748173,-0.03638437390327454
1596059402.637986,59,0,9855.627292416668,-0.154876708984375,-0.991363525390625,-0.0500946044921875,9855.618510416667,-0.03190600126981735,-0.01421835087239742,-0.03833886608481407
1596059402.661311,60,0,9855.657387416668,-0.12060546875,-0.97381591796875,-0.067626953125,9855.648605416667,-0.01142442878335714,0.01298530679196119,-0.03585893288254738
1596059402.698279,61,0,9855.687481416668,-0.112457275390625,-0.985107421875,-0.0719146728515625,9855.678700416667,0.005564142484217882,-0.05306055396795273,-0.01655314303934574
1596059402.721715,62,0,9855.717576416668,-0.1448822021484375,-1.001449584960938,-0.0705108642578125,9855.708795416667,-0.001277784700505435,-0.09464927762746811,-0.009981261566281319
1596059402.758452,63,0,9855.747671416668,-0.179534912109375,-0.978759765625,-0.051666259765625,9855.738889416667,0.004041080828756094,-0.07772142440080643,-0.01344337034970522
1596059402.781883,64,0,9855.777766416668,-0.1741790771484375,-1.004730224609375,-0.041259765625,9855.768984416667,-0.001116929808631539,0.02025147527456284,-0.03766615316271782
1596059402.818498,65,0,9855.807860416668,-0.14337158203125,-0.97637939453125,-0.0565032958984375,9855.799079416667,-0.02663667127490044,0.04162227734923363,-0.02517459541559219
1596059402.841991,66,0,9855.837955416668,-0.131744384765625,-0.991302490234375,-0.061920166015625,9855.829173416667,0.003666640259325504,0.006656837183982134,-0.04493391886353493
1596059402.877147,67,0,9855.868050416668,-0.112945556640625,-0.989288330078125,-0.0605316162109375,9855.859268416667,-0.007788680959492922,-0.04061400517821312,-0.02175083570182323
1596059402.902212,68,0,9855.898144416667,-0.1271514892578125,-1.130447387695312,-0.0739898681640625,9855.889363416667,0.05197851359844208,-0.07135274261236191,-0.001152616110630333
1596059402.937102,69,0,9855.928239416668,-0.1131134033203125,-0.9295806884765625,0.0201263427734375,9855.919458416667,-0.2457671612501144,-0.1452029943466187,0.3432007730007172
1596059402.962354,70,0,9855.958334416668,-0.2073516845703125,-0.8699798583984375,-0.132537841796875,9855.949552416667,0.1108530163764954,0.01493261009454727,0.04041692987084389
1596059403.00024,71,0,9855.988429416668,-0.150421142578125,-1.034835815429688,-0.06781005859375,9855.979647416667,-0.03898628056049347,-0.08950112015008926,-0.03690661862492561
1596059403.022651,72,0,9856.018523416667,-0.2802581787109375,-0.9457855224609375,-0.0289154052734375,9856.009742416667,0.05385950207710266,-0.0661047175526619,-0.05319451168179512
1596059403.058941,73,0,9856.048618416668,-0.2067413330078125,-1.00946044921875,-0.04473876953125,9856.039837416667,0.03005350567400455,0.07615042477846146,-0.1844097822904587
1596059403.082669,74,0,9856.078713416668,-0.17803955078125,-0.982086181640625,-0.034515380859375,9856.069931416667,0.001458080718293786,0.1292503923177719,-0.185974657535553
1596059403.117447,75,0,9856.108808416668,-0.189453125,-0.9824066162109375,-0.041473388671875,9856.100026416667,-0.04223667085170746,0.1003135517239571,-0.2456078976392746
1596059403.142893,76,0,9856.138902416667,-0.1216888427734375,-0.9810638427734375,-0.029449462890625,9856.130121416667,-0.03893541544675827,0.1938285976648331,-0.2683989703655243
1596059403.175837,77,0,9856.168997416667,-0.145263671875,-0.9868621826171875,-0.043304443359375,9856.160215416667,-0.06502560526132584,0.2164236456155777,-0.2804788053035736
1596059403.203167,78,0,9856.199092416668,-0.1021575927734375,-0.977996826171875,-0.0519256591796875,9856.190310416667,-0.08649387955665588,0.3033060729503632,-0.2751165330410004
1596059403.236113,79,0,9856.229187416668,-0.0710296630859375,-1.01617431640625,-0.03155517578125,9856.220405416667,-0.1025279760360718,0.2689734101295471,-0.2509704530239105
1596059403.263375,80,0,9856.259281416667,-0.090972900390625,-1.034820556640625,-0.053985595703125,9856.250500416667,-0.2025555074214935,0.1170043870806694,-0.1474022418260574
1596059403.299212,81,0,9856.289376416667,0.0851593017578125,-0.9581146240234375,-0.0613861083984375,9856.280594416667,-0.2342500537633896,-0.1524111032485962,-0.1276511698961258
1596059403.323562,82,0,9856.319471416668,-0.0150146484375,-0.988250732421875,-0.167724609375,9856.310689416667,-0.1549938470125198,-0.2686610221862793,-0.02106906659901142
1596059403.358033,83,0,9856.349565416667,0.0521240234375,-0.9957427978515625,-0.1236114501953125,9856.340784416667,-0.151547446846962,-0.4410026967525482,0.02666010707616806
1596059403.383748,84,0,9856.379660416667,0.0600433349609375,-0.9642486572265625,-0.12176513671875,9856.370879416667,0.0004029362753499299,-0.5272225141525269,0.09517631679773331
1596059403.418752,85,0,9856.409755416667,-0.229034423828125,-1.008529663085938,-0.0579986572265625,9856.400973416667,-0.0638335719704628,-0.4492960572242737,0.08644034713506699
1596059403.443927,86,0,9856.439850416667,-0.041351318359375,-1.001571655273438,-0.0943145751953125,9856.431068416667,0.007661381736397743,0.1212068498134613,0.08822253346443176
1596059403.47679,87,0,9856.469944416667,-0.1447601318359375,-0.939178466796875,-0.208099365234375,9856.461163416667,0.06024150177836418,0.05380277708172798,0.1805101186037064
1596059403.504128,88,0,9856.500039416667,-0.231903076171875,-0.984466552734375,-0.074462890625,9856.491258416667,0.09790259599685669,0.1083147525787354,0.07204063981771469
1596059403.540309,89,0,9856.530134416667,-0.101898193359375,-1.064712524414062,-0.044830322265625,9856.521352416667,0.04211949184536934,0.2919929623603821,0.1101629883050919
1596059403.564336,90,0,9856.560229166667,0.0266265869140625,-0.9544525146484375,-0.07763671875,9856.551447166667,-0.1167662963271141,0.08386746793985367,0.1671192198991776
1596059403.598614,91,0,9856.590323166667,-0.2330474853515625,-0.998565673828125,-0.096435546875,9856.581542166667,0.09318000823259354,-0.02903644554316998,0.07862982898950577
1596059403.624536,92,0,9856.620418166667,-0.1289215087890625,-1.00555419921875,-0.0247039794921875,9856.611637166667,-0.03271666914224625,0.1607467979192734,0.157879650592804
1596059403.660668,93,0,9856.650513166667,-0.080963134765625,-0.98248291015625,0.0080413818359375,9856.641731166666,-0.02419907972216606,-0.009367136284708977,0.1649101227521896
1596059403.684995,94,0,9856.680608166667,-0.286468505859375,-1.026321411132812,-0.0601806640625,9856.671826166667,-0.05107010900974274,-0.1570700407028198,0.09152991324663162
1596059403.718907,95,0,9856.710702166667,-0.23443603515625,-0.9463043212890625,-0.1928253173828125,9856.701921166667,-0.04227821528911591,0.08279288560152054,0.04725193604826927
1596059403.744917,96,0,9856.740797166667,-0.0964202880859375,-0.992767333984375,-0.0479888916015625,9856.732016166667,0.01703863777220249,0.3544054925441742,0.04147953167557716
1596059403.777633,97,0,9856.770892166667,-0.2230072021484375,-1.012847900390625,0.028778076171875,9856.762110166666,-0.03296434134244919,0.2157032638788223,0.08148819953203201
1596059403.805024,98,0,9856.800987166667,-0.05517578125,-0.98211669921875,-0.0812530517578125,9856.792205166666,-0.18023581802845,0.06425914913415909,-0.02133937738835812
1596059403.839475,99,0,9856.831081166667,-0.01898193359375,-0.9730987548828125,-0.140838623046875,9856.822300166667,-0.05410105362534523,0.04012291878461838,0.01045397203415632
1596059403.865251,100,0,9856.861176166667,-0.2164459228515625,-1.02880859375,-0.1054229736328125,9856.852395166667,-0.0646546259522438,-0.2160446792840958,0.03578116744756699
1596059403.900639,101,0,9856.891271166667,-0.12261962890625,-0.9354248046875,-0.06378173828125,9856.882489166668,-0.063341423869133,0.04586602374911308,0.03837694972753525
1596059403.925524,102,0,9856.921366166667,-0.2073974609375,-1.012130737304688,-0.063018798828125,9856.912584166666,0.004838164895772934,0.1449316293001175,0.01107821706682444
1596059403.959379,103,0,9856.951460166667,-0.0808563232421875,-0.984710693359375,-0.110137939453125,9856.942679166666,-0.07825884968042374,0.09048622101545334,0.08313883095979691
1596059403.985638,104,0,9856.981555166667,-0.1322174072265625,-1.02978515625,-0.092559814453125,9856.972774166667,-0.08991418033838272,-0.202484667301178,0.2271564602851868
1596059404.015689,105,0,9857.011650166667,-0.2402191162109375,-0.9726104736328125,0.026641845703125,9857.002868166668,-0.2964468598365784,-0.708169162273407,-0.178200900554657
1596059404.045748,106,0,9857.041745166667,-0.2331085205078125,-0.9415130615234375,-0.0873870849609375,9857.032963166666,-0.1527810245752335,0.02234205789864063,0.07882796972990036
1596059404.075848,107,0,9857.071839166667,-0.1740570068359375,-0.9292144775390625,-0.296234130859375,9857.063058166666,-0.2208700627088547,0.4185490608215332,-0.1137023270130157
1596059404.105944,108,0,9857.101934166667,-0.10223388671875,-0.962921142578125,-0.0890350341796875,9857.093153166667,0.1033325120806694,0.578607439994812,-0.02125415578484535
1596059404.140209,109,0,9857.132029166667,-0.1950836181640625,-1.010971069335938,-0.109466552734375,9857.123247166668,-0.1390745341777802,0.3022208511829376,-0.1413797587156296
1596059404.166231,110,0,9857.162124166667,-0.0657501220703125,-0.981170654296875,-0.106903076171875,9857.153342166668,-0.02076440118253231,0.0372333899140358,-0.07867536693811417
1596059404.196454,111,0,9857.192219166667,-0.0989837646484375,-0.9930572509765625,-0.12725830078125,9857.183437166666,-0.0002633866388350725,0.05805850774049759,-0.03682965412735939
1596059404.226476,112,0,9857.222313166667,-0.149322509765625,-0.9861602783203125,-0.131744384765625,9857.213532166666,-0.0929962545633316,0.1923617273569107,0.02019048854708672
1596059404.256921,113,0,9857.252408166667,-0.1568450927734375,-0.9718017578125,-0.1400146484375,9857.243626166668,-0.06196350231766701,0.1166515126824379,0.0004948153509758413
1596059404.286527,114,0,9857.282503166667,-0.1874237060546875,-0.9921417236328125,-0.120086669921875,9857.273721166668,-0.001017593895085156,0.01729563251137733,0.007466438226401806
1596059404.316633,115,0,9857.312598166667,-0.1401214599609375,-0.9698333740234375,-0.135986328125,9857.303816166666,-0.01849458925426006,-0.01011282112449408,-0.1021474078297615
1596059404.346769,116,0,9857.342692166667,-0.114013671875,-0.9922027587890625,-0.1142578125,9857.333911166666,-0.003343332326039672,0.01855477504432201,-0.04541488736867905
1596059404.379463,117,0,9857.372787166667,-0.10797119140625,-0.988037109375,-0.1202392578125,9857.364006166667,-0.02680258639156818,0.1169165000319481,-0.009962885640561581
1596059404.406948,118,0,9857.402882166667,-0.119140625,-0.9748077392578125,-0.13067626953125,9857.394100166668,-0.020927919074893,0.1826856583356857,-0.01511503662914038
1596059404.438526,119,0,9857.432977166667,-0.1190948486328125,-0.9757080078125,-0.1432342529296875,9857.424195166668,0.006555104628205299,0.1639551073312759,-0.007812649011611938
1596059404.467155,120,0,9857.463071166667,-0.1203155517578125,-0.982879638671875,-0.1218414306640625,9857.454290166666,0.06122420728206635,-0.08011294156312943,0.01786714792251587
1596059404.499864,121,0,9857.493166166667,-0.1275482177734375,-1.0155029296875,-0.10400390625,9857.484385166666,0.1110828444361687,-0.3809010088443756,-0.04013623297214508
1596059404.527337,122,0,9857.523261166667,-0.1313629150390625,-0.96893310546875,-0.0883331298828125,9857.514479166668,0.001631452469155192,-0.3209218382835388,-0.07672061026096344
1596059404.557681,123,0,9857.553357125,-0.2071380615234375,-0.9722137451171875,-0.045013427734375,9857.544575125001,-0.286203533411026,0.2751170694828033,-0.1221211180090904
