loggingTime,loggingSample,identifierForVendor,motionTimestamp_sinceReboot,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionAttitudeReferenceFrame,motionQuaternionX,motionQuaternionY,motionQuaternionZ,motionQuaternionW,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,motionMagneticFieldCalibrationAccuracy
1596229609.131788,11,0,101941.3299309167,-0.9603944144378224,1.065534189327224,1.291575362517598,-0.07179045677185059,-0.3919876217842102,-0.2398013770580292,0.02718716859817505,0.03077554702758789,-0.04783463478088379,2,0.6471721263252284,0.1202761327506669,-0.0466883394447748,0.751346808559831,0.2411689609289169,-0.9612704515457153,-0.1334037780761719,-0.2433853149414062,-48.19515991210938,13.007568359375,2
1596229609.162037,12,0,101941.3600259167,-0.9722603483044538,1.066630660015715,1.285315848890165,-0.04051714390516281,-0.2342624068260193,-0.08489301800727844,0.003730297088623047,0.05635225772857666,0.04607236385345459,2,0.6464433739898088,0.1186979195951758,-0.0526711952132638,0.7518294823997731,0.2465790808200836,-0.9595264792442322,-0.1360435336828232,0.3526840209960938,-48.49909210205078,12.80828857421875,2
1596229609.192016,13,0,101941.3901209167,-0.9544607938830891,1.047323847052012,1.290863118705806,-0.01538317371159792,0.107768677175045,0.429999053478241,-0.0569709837436676,-0.1014882326126099,-0.07000774145126343,2,0.6462113011072508,0.1155565436159929,-0.0505579454035085,0.7526628640418719,0.2392924726009369,-0.9610738754272461,-0.1381152719259262,0.08222198486328125,-48.27227783203125,12.7139892578125,2
1596229609.222159,14,0,101941.4202149167,-0.9559303249413371,1.053343548863669,1.295899165755788,0.2706138789653778,0.06276969611644745,-0.2583116888999939,-0.1706249117851257,0.1462469696998596,-0.07214248180389404,2,0.6476385807767329,0.1158703405087817,-0.0476654029414228,0.7515759251980169,0.2359106242656708,-0.9624531269073486,-0.1342766731977463,-0.2100601196289062,-48.390625,12.86660766601562,2
1596229609.253512,15,0,101941.4503099167,-0.999257533816492,1.098012078079051,1.288557903604018,0.06321808695793152,0.07113202661275864,-0.3080550134181976,0.02790990471839905,-0.003869593143463135,0.05535954236984253,2,0.6496204933889705,0.1207561328858592,-0.05164836967224584,0.7488280887973175,0.2479548454284668,-0.9604344367980957,-0.1268223375082016,-0.057342529296875,-48.30599212646484,13.447509765625,2
1596229609.282613,16,0,101941.4804039167,-1.006468318867897,1.102086020251274,1.287572344245484,0.1228145807981491,-0.2121257930994034,0.02423426881432533,-0.004427194595336914,-0.02087175846099854,-0.06835508346557617,2,0.6499415971749829,0.1202355402312419,-0.05332591062598802,0.7485155766368491,0.2493138015270233,-0.9601594805717468,-0.1262386739253998,0.6447982788085938,-48.09893035888672,13.394287109375,2
1596229609.312665,17,0,101941.5104989167,-1.03618914643866,1.127689832289923,1.284705030633254,0.2543891370296478,0.1129219233989716,-0.449135959148407,-0.1591101288795471,0.09218859672546387,0.001602888107299805,2,0.6518131158157286,0.1210055897187744,-0.0569879978354027,0.7464915665124106,0.2549503445625305,-0.9593542814254761,-0.1209946200251579,0.4633331298828125,-47.86998748779297,13.5550537109375,2
1596229609.342669,18,0,101941.5405939167,-1.079417629183163,1.175110538110193,1.274190495710326,0.2420261353254318,0.269361138343811,-0.4661058783531189,-0.1653509736061096,0.03627181053161621,-0.0496787428855896,2,0.6537080106302754,0.1278209953226179,-0.06092417111761228,0.7433814412257327,0.2696927487850189,-0.9563340544700623,-0.1126552596688271,1.342819213867188,-48.07583618164062,14.11447143554688,2
1596229609.37256,19,0,101941.5706879167,-1.124851279827104,1.228304238415298,1.26463933590191,0.3492076396942139,0.3625513017177582,-0.478423535823822,-0.03990700840950012,0.04359179735183716,-0.06364667415618896,2,0.6564909329883767,0.1356827672926664,-0.0634181333276162,0.7393159026488222,0.2838917076587677,-0.953498899936676,-0.1012196838855743,1.531822204589844,-47.97304534912109,14.10592651367188,2
1596229609.404399,20,0,101941.6007829167,-1.173257857944809,1.286132426981087,1.253492736226396,0.3598030209541321,0.4721044301986694,-0.4942437708377838,-0.0215831995010376,0.04609417915344238,-0.01628321409225464,2,0.659743682476004,0.1446625357892904,-0.06589236126737885,0.7344856073753924,0.299449235200882,-0.9500801563262939,-0.08762204647064209,2.358963012695312,-47.59933471679688,14.93704223632812,2
1596229609.432716,21,0,101941.6308769167,-1.205588067408782,1.334598533110299,1.244560199965794,0.1414196938276291,0.6281423568725586,-0.1747366189956665,0.06800609827041626,0.05058616399765015,0.001576900482177734,2,0.6622573562134705,0.1546538389943664,-0.06470300854646871,0.7302813812530859,0.3115817308425903,-0.9472553133964539,-0.0749947652220726,2.60540771484375,-47.37901306152344,15.53042602539062,2
1596229609.462958,22,0,101941.6609719167,-1.23612045125802,1.382090878874112,1.246721734040356,0.3632062673568726,0.5928874015808105,0.007915481925010681,0.1320395767688751,-0.09663277864456177,0.03692483901977539,2,0.6664730117165351,0.1610801752188199,-0.05930597932620502,0.7254996296510492,0.3127788901329041,-0.9479458332061768,-0.0597338043153286,2.452552795410156,-47.46247100830078,15.83868408203125,2
1596229609.49301,23,0,101941.6910655,-1.25958661535764,1.420324985566575,1.243617862856211,0.2228451073169708,0.5596839785575867,-0.2063800245523453,0.03315478563308716,0.04863166809082031,0.1368613243103027,2,0.6690662200016808,0.1681156291079813,-0.05609457467070977,0.7217623578973507,0.3177410364151001,-0.9469528794288635,-0.04817505553364754,2.439430236816406,-47.31095123291016,16.14849853515625,2
1596229609.523213,24,0,101941.7211605,-1.276703577110942,1.449614921449161,1.240825911085965,0.06420040875673294,0.2823894023895264,-0.05098538473248482,0.07154837250709534,-0.05887901782989502,0.08131766319274902,2,0.6709589436736283,0.1738672540919318,-0.05341094533449858,0.7188403758534585,0.3216387033462524,-0.9460519552230835,-0.03916854783892632,2.313468933105469,-47.20891571044922,16.49478149414062,2
1596229609.553815,25,0,101941.7512555,-1.279401141290801,1.4511029997189,1.237419439939444,0.01466381549835205,-0.3865721821784973,-0.2045317888259888,0.08932143449783325,-0.04953593015670776,-0.05534327030181885,2,0.6707925269592724,0.174642830509367,-0.05506111805483938,0.7186832852207558,0.3248949348926544,-0.9449427127838135,-0.03907453641295433,2.619178771972656,-46.99485778808594,16.63522338867188,2
1596229609.583267,26,0,101941.7813495,-1.279562204938322,1.436299916704201,1.232561424768756,0.009907331317663193,-0.5771539211273193,-0.00989973358809948,0.1152454316616058,0.04005920886993408,-0.01443594694137573,2,0.6697364022631476,0.1708973372214982,-0.06175997120872245,0.7200228776561151,0.3288258016109467,-0.943341851234436,-0.04449450224637985,2.811668395996094,-47.14210510253906,16.645263671875,2
1596229609.613307,27,0,101941.8114445,-1.291883545181969,1.429984378432791,1.235799595453781,0.2762819826602936,-0.448492705821991,0.04088461771607399,-0.02028226852416992,-0.01018738746643066,0.006092548370361328,2,0.6709906193806248,0.1634041447363289,-0.06719525272007598,0.7201079433539853,0.325512021780014,-0.9444113969802856,-0.04614134877920151,3.000328063964844,-46.98265075683594,16.8831787109375,2
1596229609.643564,28,0,101941.8415385,-1.316537180035843,1.448593638807562,1.23164416206307,0.293791264295578,0.1698790788650513,-0.336980938911438,-0.09243723750114441,0.02108907699584961,0.0597267746925354,2,0.673115564217578,0.163212554726531,-0.0712407756547408,0.7177755931768377,0.3302065134048462,-0.9430370926856995,-0.04055419936776161,3.520767211914062,-47.01117706298828,16.97927856445312,2
1596229609.673495,29,0,101941.8716335,-1.344463888086602,1.486980432672722,1.224349953274229,0.3022597432136536,0.5972131490707397,-0.1390286982059479,-0.1336938738822937,0.02237397432327271,-0.02188259363174438,2,0.6759327583503483,0.1700041734417394,-0.07082189828044866,0.7135808513017495,0.3383651375770569,-0.9405853152275085,-0.02842697501182556,3.8406982421875,-46.79985046386719,17.36981201171875,2
1596229609.704196,30,0,101941.9017285,-1.373534245827475,1.535564027819994,1.2252907939675,0.3966515362262726,0.6784397959709167,0.1577798128128052,0.07822859287261963,0.04814910888671875,-0.04207813739776611,2,0.6801991812494642,0.177099419476529,-0.06435586046631409,0.7083948058610262,0.338462233543396,-0.9409043788909912,-0.01192973926663399,3.754287719726562,-46.59567260742188,17.523681640625,2
1596229609.734041,31,0,101941.9318225,-1.408580708509713,1.579578287158056,1.230334931564107,0.2757283747196198,0.06279505044221878,0.06368473917245865,-0.09351873397827148,0.05595636367797852,-0.1561522483825684,2,0.6851595336556304,0.1789487044505388,-0.05992800812629834,0.7035213897673679,0.3339089751243591,-0.9426006674766541,0.002932450734078884,2.994842529296875,-46.36438751220703,18.58322143554688,2
1596229609.763889,32,0,101941.9619175,-1.424288217408118,1.603070515870147,1.226451451965467,0.1435060203075409,0.6299911141395569,-0.3123661279678345,-0.1831657886505127,0.07672977447509766,0.294780969619751,2,0.6869549995709142,0.1831377737230157,-0.05875451088782452,0.7007861890798417,0.3374042510986328,-0.9412968158721924,0.01089323125779629,2.871070861816406,-46.22468566894531,18.83419799804688,2
1596229609.79392,33,0,101941.9920115,-1.44094611885252,1.641720917471593,1.21592028244095,0.1119912937283516,0.6439016461372375,-0.2335141748189926,0.08347058296203613,-0.0498652458190918,0.1689291000366211,2,0.6888237572346715,0.1945089694624532,-0.05500337650561293,0.6961772568766321,0.3466007113456726,-0.9376895427703857,0.0246238149702549,3.172386169433594,-45.94380950927734,19.17974853515625,2
1596229609.82413,34,0,101942.0221065,-1.435159037711267,1.647551012920123,1.213538496826872,-0.07976727187633514,0.4337761998176575,-0.05355746671557426,0.001517772674560547,-0.001176238059997559,0.09441208839416504,2,0.6882369420002269,0.1993427530434318,-0.05182627652720184,0.6956337464838689,0.3486766219139099,-0.9368593096733093,0.02681524306535721,3.302360534667969,-46.01995086669922,19.15597534179688,2
1596229609.854157,35,0,101942.0522015,-1.425448697428251,1.651202732464639,1.208926845788379,-0.2642478346824646,0.3136317729949951,-0.2279053032398224,0.05566969513893127,-0.01720935106277466,0.1199007034301758,2,0.6870065109925898,0.2055227216426957,-0.04882960143540271,0.6952683770059463,0.3528794050216675,-0.9352366328239441,0.02843507006764412,2.994476318359375,-45.980712890625,19.17767333984375,2
1596229609.884207,36,0,101942.0822955,-1.391141297427308,1.623665376934993,1.205784559797882,-0.4020184278488159,-0.009693952277302742,0.01344580389559269,0.224662721157074,-0.0669708251953125,-0.06609451770782471,2,0.6825387220740748,0.2087404377919931,-0.04741577310588335,0.6987989900798107,0.3564614057540894,-0.9341195821762085,0.01886335574090481,3.001907348632812,-46.08111572265625,18.73294067382812,2
1596229609.914343,37,0,101942.1123905,-1.349943264055897,1.574490319012063,1.210832709061858,-0.556272566318512,-0.5914362668991089,0.2355470508337021,0.1762388348579407,0.02052098512649536,-0.18755042552948,2,0.6775877424922241,0.2037779080117941,-0.04789190532982235,0.7050218032554703,0.3522376716136932,-0.935909628868103,0.001301169162616134,2.992355346679688,-46.46949768066406,18.036865234375,2
1596229609.944595,38,0,101942.1424845,-1.329810690473698,1.544314561100169,1.215768407208015,-0.005127942189574242,-0.2280917018651962,0.09031661599874496,0.09767067432403564,0.07460868358612061,-0.08863317966461182,2,0.6753472471894261,0.1982520673181421,-0.04924447826999595,0.7086446469575143,0.3474947810173035,-0.9376367926597595,-0.009204426780343056,2.920661926269531,-46.59832763671875,17.49359130859375,2
1596229609.974446,39,0,101942.1725795,-1.312909980101727,1.521163740893165,1.219914189048236,-0.3793791532516479,-0.2858181595802307,0.2507835030555725,0.1189622581005096,-0.04365944862365723,0.02346068620681763,2,0.6735790089503066,0.1943316998390967,-0.04959638669355354,0.7113836326717966,0.3433029651641846,-0.9390698671340942,-0.01705301739275455,2.821632385253906,-46.74280548095703,17.36709594726562,2
1596229610.004589,40,0,101942.2026745,-1.271656140518861,1.473224663605311,1.227961686203632,-0.5015188455581665,-0.2375719994306564,0.2795000970363617,0.004851460456848145,0.001974761486053467,0.071483314037323,2,0.6694392024570129,0.1883544811088774,-0.04815057349640584,0.7169764723909451,0.3345592319965363,-0.9418055415153503,-0.03274748846888542,2.804161071777344,-46.69268035888672,17.08596801757812,2
1596229610.037173,41,0,101942.2327685,-1.217778574208515,1.419226264236135,1.231873939553877,-0.7517534494400024,-0.03835975751280785,0.1663482636213303,0.05424118041992188,0.01355397701263428,0.1571149826049805,2,0.6636765054147959,0.185562779679051,-0.04539545044251614,0.7232144667796649,0.3286591470241547,-0.9431135058403015,-0.05019990354776382,2.422607421875,-47.26278686523438,16.29608154296875,2
1596229610.064799,42,0,101942.2628635,-1.135037560477275,1.341900876672462,1.234204851244588,-0.9447683691978455,0.05086059123277664,0.3249221742153168,0.04951035976409912,-0.009543478488922119,0.2827082276344299,2,0.654749947831286,0.1839370700564681,-0.03998622217200609,0.7320319658158508,0.3216575980186462,-0.943885862827301,-0.07493931800127029,1.784599304199219,-47.58152008056641,14.77752685546875,2
1596229610.094815,43,0,101942.2929575,-1.045302399181271,1.254551334502434,1.235291524890678,-1.012399077415466,-0.4626576602458954,0.173896998167038,-0.09275743365287781,-0.09014338254928589,0.4022039175033569,2,0.6451332722600218,0.1805695291250951,-0.03495118663439339,0.741603716454449,0.3129184246063232,-0.9442442059516907,-0.1023954153060913,1.574264526367188,-47.87588500976562,13.76290893554688,2
1596229610.125082,44,0,101942.3230525,-0.9229940716657129,1.130105959034436,1.217531539513175,-1.994360685348511,-0.07550644874572754,-0.1606423705816269,0.1851457357406616,-0.4000825881958008,0.5608991384506226,2,0.6280427409180116,0.1782546561418769,-0.03434057808268859,0.756708814607397,0.3129084408283234,-0.9382482171058655,-0.1475751847028732,1.737052917480469,-48.79484558105469,11.2392578125,2
1596229610.154986,45,0,101942.3531475,-0.7894022573898397,1.011588933222008,1.188636693922811,-1.589744806289673,0.8944969177246094,0.089060939848423,-0.1949086785316467,0.2255162596702576,-0.03159844875335693,2,0.6065317975591535,0.1822033735822141,-0.02827019904875594,0.7733834182818906,0.3161196708679199,-0.9278613924980164,-0.1978422254323959,1.791801452636719,-48.81075286865234,9.3316650390625,2
1596229610.187763,46,0,101942.3832415,-0.6530205325520063,0.9392686384998793,1.156923046850621,-3.228342056274414,2.982347726821899,-0.2382415533065796,-0.9047579765319824,-0.3007932305335999,0.07944893836975098,2,0.5833233526682211,0.2025364471982039,-0.005122445062357317,0.7865663025151735,0.3245927691459656,-0.9155700206756592,-0.2374257147312164,1.342506408691406,-49.46041870117188,6.00262451171875,2
1596229610.215477,47,0,101942.4133365,-0.424320771288404,0.953621948562027,1.010866357898949,-6.842024326324463,8.583069801330566,-2.895691156387329,-0.7182725071907043,-0.7425215244293213,0.4139596223831177,2,0.5050945706562723,0.3019753783268098,0.05354061327252285,0.8067364627728495,0.4331429600715637,-0.8472923040390015,-0.3073806762695312,1.918045043945312,-49.75028991699219,1.673431396484375,2
1596229610.245474,48,0,101942.4434305,-0.2129176769350495,1.066050908101086,0.8311407010579345,-6.758467674255371,10.29741477966309,-2.500907421112061,-1.040066242218018,0.2501201629638672,0.8921284675598145,2,0.395136240423797,0.4253131098890032,0.1202535921219968,0.8053043466410152,0.589979887008667,-0.7387007474899292,-0.3259522318840027,8.662734985351562,-47.87930297851562,-8.982666015625,2
1596229610.275361,49,0,101942.4735255,-0.005945782738741988,1.222434215395553,0.7018624828866438,-5.889698505401611,9.41605281829834,-0.8284814357757568,-0.1103977560997009,0.8497170805931091,1.024073958396912,2,0.2831333093658006,0.5380499482362764,0.1949917005677781,0.7696207251923063,0.7177714705467224,-0.6456410884857178,-0.2606755793094635,12.90016937255859,-45.81307220458984,-12.71856689453125,2
1596229610.305592,50,0,101942.5036205,0.1797555385656305,1.379203733980374,0.664443271903847,-3.919668197631836,8.804991722106934,0.6655942797660828,0.3600468635559082,0.458204984664917,0.8536719083786011,2,0.1966208446638953,0.6215980794813083,0.2721259363197356,0.7077454583426765,0.7728551626205444,-0.6166209578514099,-0.1499121487140656,19.46442413330078,-42.29910278320312,-15.83026123046875,2
1596229610.337522,51,0,101942.5337145,0.2995943639719989,1.556125450926323,0.6534244488263028,-2.913141012191772,7.351878643035889,-1.201087474822998,1.013566613197327,-0.4360747933387756,0.9096915721893311,2,0.1268220289604043,0.6914419690970085,0.3234143641290882,0.6334249339706068,0.7939210534095764,-0.6079090237617493,-0.01164835225790739,22.02726745605469,-41.26496887207031,-15.17108154296875,2
1596229610.366155,52,0,101942.5638095,0.4259332476371382,1.637334098005627,0.613299878491148,-3.11152458190918,3.36098837852478,-0.7943956255912781,1.101023316383362,0.2293365001678467,-0.1567016839981079,2,0.0544316950526566,0.7240323586736478,0.3531179483027892,0.5900186735309857,0.8159435987472534,-0.5755690932273865,0.05437133088707924,27.34431457519531,-38.381591796875,-13.9818115234375,2
1596229610.395882,53,0,101942.5939035,0.4853582666744887,1.654371988704088,0.6405844182191849,-0.3967745304107666,-0.04326495155692101,2.093425750732422,1.035236597061157,0.9834603667259216,-0.9325940608978271,2,0.03901233834897222,0.7293437483709915,0.3793447473112527,0.5680082346203502,0.7989482879638672,-0.5976641178131104,0.06692852824926376,28.49143981933594,-37.20133972167969,-14.07473754882812,2
1596229610.426309,54,0,101942.6239985,0.459296023483349,1.640976586850984,0.6946520714808606,1.334552526473999,-2.02393913269043,0.8962040543556213,0.8733013868331909,1.354268074035645,-0.2748955488204956,2,0.06943571025080192,0.7225755854641758,0.3883950285999955,0.567637620037301,0.7663851976394653,-0.6401181817054749,0.05387358739972115,26.05391693115234,-38.98445892333984,-14.64846801757812,2
1596229610.45606,55,0,101942.6540935,0.3966471887923801,1.586972112312028,0.6885613421222624,1.525742053985596,-3.627959728240967,-0.7413086891174316,0.4896520376205444,0.5055965185165405,-0.09863853454589844,2,0.09988475501604505,0.7044628587287451,0.3659470728103138,0.5998649272733132,0.7720600366592407,-0.635426938533783,0.01248976681381464,24.84567260742188,-39.76722717285156,-14.61734008789062,2
1596229610.487794,56,0,101942.6841875,0.3626133382446518,1.518144900944178,0.6815365677930004,0.09446465224027634,-2.346111297607422,0.7836522459983826,-0.02872562408447266,-0.702262282371521,0.4745041131973267,2,0.1215221130000688,0.6817603149324567,0.349542188150019,0.6310748147175456,0.7755293250083923,-0.6299870610237122,-0.04087049886584282,23.82400512695312,-40.23331451416016,-15.689208984375,2
1596229610.516026,57,0,101942.71428175,0.3920960529291845,1.479488543694669,0.7335262472493111,-0.9170944690704346,0.8338033556938171,2.163342952728271,-0.662869393825531,-0.6154783964157104,0.7811101675033569,2,0.1372218117722758,0.6688084488101323,0.3714125376912038,0.6292201802556048,0.7397237420082092,-0.6694931387901306,-0.0677308663725853,22.21012115478516,-40.44191741943359,-16.39718627929688,2
1596229610.5464,58,0,101942.74437575,0.4032594235896763,1.513734141206569,0.7750982076875628,0.6232472062110901,1.821109890937805,0.4032161831855774,-0.6518517732620239,0.5526531934738159,0.2800365686416626,2,0.1418646334832086,0.6778674153847506,0.3890353527476799,0.6074715426151995,0.7131896018981934,-0.6997862458229065,-0.04074038565158844,19.72380828857422,-41.46878814697266,-17.1383056640625,2
1596229610.576392,59,0,101942.77447075,0.37969230994737,1.583075493811739,0.7596939443326665,0.185858279466629,1.026530742645264,-1.042467951774597,0.1578443050384521,0.4095374941825867,0.2923099994659424,2,0.1311998348119421,0.6980243373646056,0.3822075456210068,0.5911563660351092,0.7249919176101685,-0.6886995434761047,0.008902744390070438,21.12090301513672,-41.66140747070312,-14.95965576171875,2
1596229610.606583,60,0,101942.80456575,0.3794423880174236,1.58752572579672,0.7524809433829539,-0.01578862592577934,0.03283452615141869,0.8492240905761719,0.291473388671875,-0.6057287454605103,-0.4229874610900879,2,0.1279494637714962,0.6998105769167393,0.3802538323405536,0.5910170586930521,0.7298934459686279,-0.6834519505500793,0.01221181731671095,21.56475830078125,-41.52931213378906,-14.76815795898438,2
1596229610.63699,61,0,101942.83465975,0.3859428271538933,1.587572209356328,0.79077351596006,-0.2351499944925308,0.2058452516794205,1.177984595298767,-0.07872235774993896,-0.05298566818237305,-0.3499666452407837,2,0.1388571445542024,0.697579830026377,0.3936200005323837,0.5823782053965147,0.7031967043876648,-0.7108975052833557,0.01179785188287497,19.81360626220703,-42.21260070800781,-14.84652709960938,2
1596229610.666735,62,0,101942.86475475,0.3902447386592257,1.605368171266738,0.8055711999180724,-0.01129053253680468,1.017403602600098,-0.1551791727542877,-0.424477756023407,0.05882978439331055,-0.1110835075378418,2,0.1388850024863482,0.701913467508072,0.400501249549397,0.5723871764207353,0.6922852993011475,-0.7212264537811279,0.02394311875104904,19.44570922851562,-42.71273040771484,-14.79513549804688,2
1596229610.696848,63,0,101942.89484975,0.39452121150141,1.63176300788388,0.7965526995308738,-0.2509636282920837,0.8824104070663452,-0.2236596941947937,-0.3085613250732422,-0.2316180467605591,0.07309079170227051,2,0.12902923004522,0.7103882481150723,0.4007727354367734,0.5639869079212618,0.6978765726089478,-0.7149500846862793,0.04260000959038734,20.14237976074219,-42.54782104492188,-14.10430908203125,2
1596229610.726919,64,0,101942.92494375,0.4108434010096336,1.639479669570856,0.7974457070654666,-0.4293045401573181,0.3310926556587219,0.1924578845500946,0.16036456823349,0.02978700399398804,0.0312875509262085,2,0.1219632612925933,0.713508952665494,0.4061049031185381,0.5577712091842728,0.6968897581100464,-0.7155741453170776,0.04794012382626534,20.55539703369141,-42.26142120361328,-14.14630126953125,2
1596229610.75691,65,0,101942.95503875,0.4275530183925405,1.624487233904604,0.8052105190967989,-0.3714545369148254,-0.6839337348937988,0.1886687576770782,0.3378751873970032,0.2861306071281433,-0.0624614953994751,2,0.1217099077209584,0.7097750136154264,0.4121844407294364,0.5581308402027798,0.6919608116149902,-0.7209765315055847,0.03718774393200874,20.38200378417969,-42.21599578857422,-14.70660400390625,2
1596229610.787771,66,0,101942.98513375,0.4376885260837746,1.581314147081669,0.8078233798860074,0.003445586189627647,-1.445698738098145,-0.007760150358080864,0.06307172775268555,0.05332833528518677,-0.09479713439941406,2,0.1279459432526522,0.6980430223799504,0.4131169476690247,0.5707014793605041,0.6910350918769836,-0.722784698009491,0.007268451154232025,20.04473876953125,-42.54039001464844,-15.26504516601562,2
1596229610.817075,67,0,101943.01522775,0.4305180011009994,1.555977091990806,0.8071426335457801,0.1670054495334625,-0.2591491043567657,-0.00140718650072813,-0.2447771430015564,-0.1676375269889832,0.01285624504089355,2,0.13540691981438,0.6903194341850958,0.4091884296576896,0.58110996235107,0.6914891004562378,-0.7223140597343445,-0.01024809014052153,19.22586822509766,-42.35944366455078,-16.33245849609375,2
1596229610.847404,68,0,101943.04532275,0.4285839366076667,1.56204298144168,0.8119706754814553,0.02105671167373657,0.1161380931735039,0.3821678757667542,0.07595998048782349,-0.08481043577194214,-0.06486546993255615,2,0.1365166212617226,0.6916298105463164,0.4104199419944906,0.5784175209899346,0.6880432963371277,-0.7256445288658142,-0.006022834684699774,19.30062866210938,-42.39645385742188,-16.14190673828125,2
1596229610.877643,69,0,101943.07541675,0.4231061134893238,1.552642128856721,0.825116855225533,0.1527635306119919,-0.901944637298584,0.330319881439209,0.09106743335723877,-0.1186162233352661,-0.2341169118881226,2,0.1449220450092014,0.6876331790196017,0.4119180733661431,0.5800704840282213,0.6783593893051147,-0.7346270680427551,-0.01231642439961433,18.47354125976562,-42.81809997558594,-16.14730834960938,2
