loggingTime,loggingSample,identifierForVendor,motionTimestamp_sinceReboot,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionAttitudeReferenceFrame,motionQuaternionX,motionQuaternionY,motionQuaternionZ,motionQuaternionW,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,motionMagneticFieldCalibrationAccuracy
1596232557.16711,15,0,104889.38325525,0.474786042746116,0.6545585094881968,1.14553718710524,0.5956835746765137,0.03153721988201141,-0.1657130867242813,0.06885787844657898,0.09198451042175293,-0.1048682928085327,2,-0.4352669423207676,-0.3832735772476884,-0.3564837933766702,-0.7325047623070041,0.2511682212352753,-0.9109318256378174,-0.3272881209850311,1.767509460449219,-50.51008605957031,4.6151123046875,2
1596232557.1974,16,0,104889.41335375,0.4296236130439515,0.695267701915633,1.158153070790991,0.8301934003829956,0.05204238370060921,-0.3440171778202057,-0.07022342085838318,0.04796487092971802,-0.1853539943695068,2,-0.4419100483465944,-0.3882560872635048,-0.3498883127689564,-0.7290753644278325,0.2568975687026978,-0.9160639643669128,-0.3079454302787781,1.825363159179688,-50.50281524658203,5.144866943359375,2
1596232557.227326,17,0,104889.44345175,0.3657215917414933,0.7603130271661428,1.168542392052371,0.8267521262168884,0.3903940916061401,-0.4012799263000488,-0.1232998967170715,0.06865072250366211,-0.04441922903060913,2,-0.4473892096256783,-0.3974933929917136,-0.3421138394630104,-0.724430692557439,0.269796758890152,-0.9201809167861938,-0.2836838066577911,2.72467041015625,-50.22925567626953,6.7332763671875,2
1596232557.257457,18,0,104889.47354975,0.2971753629946747,0.8415118497230978,1.178779773629404,0.81327223777771,0.7760787010192871,-0.3050861954689026,0.08500626683235168,0.06396925449371338,-0.04510384798049927,2,-0.451516471447029,-0.4109078176221853,-0.3368677443726461,-0.7168036730210108,0.2848778069019318,-0.9241405129432678,-0.2545752823352814,2.751556396484375,-50.20368957519531,7.545013427734375,2
1596232557.287521,19,0,104889.50364775,0.2518242049054795,0.9091681592749967,1.189860776532329,0.7001413702964783,0.8957421779632568,0.1982116997241974,0.2194605469703674,-0.03122091293334961,0.04394620656967163,2,-0.4538808381669702,-0.4240026134341425,-0.3375809950538705,-0.7072856047102885,0.293338805437088,-0.9283171892166138,-0.2284279316663742,2.972190856933594,-49.73462677001953,9.173187255859375,2
1596232557.317763,20,0,104889.53374575,0.2175973379905156,0.9654765318265554,1.21085616929397,0.6812657117843628,0.8265972137451172,0.2738843858242035,0.01610857248306274,0.08206367492675781,0.1595827341079712,2,-0.4596530334845422,-0.4341758043800335,-0.3417058247057352,-0.6953039072983775,0.2896360158920288,-0.9359179139137268,-0.2004209160804749,2.8690185546875,-49.58511352539062,10.09210205078125,2
1596232557.347696,21,0,104889.56384375,0.1746811115638972,1.030599860811445,1.226154722734173,0.6554536819458008,0.6107292175292969,0.1460056602954865,-0.03214922547340393,-0.06013476848602295,0.08997207880020142,2,-0.4636040142402675,-0.4451854008487092,-0.3445467050037965,-0.6842286251160742,0.289750725030899,-0.941196620464325,-0.1737625598907471,1.873725891113281,-49.38668060302734,11.35092163085938,2
1596232557.377817,22,0,104889.59394175,0.1361044481251219,1.085034819262574,1.237088662628191,0.4599989652633667,0.6887021660804749,-0.03973838686943054,-0.2524220645427704,-0.03999638557434082,0.3107061386108398,2,-0.4668375520064721,-0.4534307987284348,-0.3461258036755532,-0.6757663335935943,0.2896575033664703,-0.9448344111442566,-0.1529264152050018,1.48504638671875,-49.10047149658203,12.09649658203125,2
1596232557.407893,23,0,104889.62403975,0.09872214058137486,1.1465134187562,1.236372914678677,0.2298334091901779,1.197786450386047,-0.3170397877693176,-0.3036017417907715,-0.004132091999053955,0.1640591621398926,2,-0.4645079796017119,-0.4654811628385438,-0.3477344098705497,-0.6683115353121384,0.2991220355033875,-0.9445996880531311,-0.1351192444562912,1.363044738769531,-48.90437316894531,13.05856323242188,2
1596232557.438139,24,0,104889.65413775,0.06914997858872354,1.214036646840039,1.226649084650896,0.2198148220777512,1.259199857711792,-0.5458337068557739,-0.1363624036312103,-0.03654348850250244,-0.03577214479446411,2,-0.4563546479962481,-0.4825192071164279,-0.3513498477170724,-0.6599005981801183,0.3161491453647614,-0.941363513469696,-0.1178312972187996,1.309669494628906,-49.12046051025391,13.35986328125,2
1596232557.468074,25,0,104889.68423575,0.03053642108095841,1.282105995375064,1.21250651146274,0.2762072086334229,0.6673048138618469,-0.5257117748260498,0.1689778566360474,0.1024883985519409,-0.06446194648742676,2,-0.4491128662150863,-0.4983772507971541,-0.3507747403533256,-0.6533564849820045,0.3361611068248749,-0.9364979267120361,-0.09983550012111664,1.780532836914062,-48.76528930664062,13.89425659179688,2
1596232557.498282,26,0,104889.71433475,-0.007393411248343964,1.327246709702764,1.204945324692767,0.4482414126396179,0.1379237174987793,-0.1812165081501007,0.3257488012313843,-0.02005511522293091,-0.3114215135574341,2,-0.4482852752009072,-0.5058710302693188,-0.3466600049060448,-0.6503550115735508,0.3471863567829132,-0.9338196516036987,-0.08626962453126907,2.289817810058594,-48.30721282958984,14.50131225585938,2
1596232557.528509,27,0,104889.74443275,-0.03928404481415571,1.359897907083364,1.205656058335277,0.3114643096923828,0.08144167810678482,-0.0356249026954174,0.07065635919570923,0.02269852161407471,0.1563872098922729,2,-0.4509693812498161,-0.5091672889831605,-0.3438376605305759,-0.6474185705290504,0.3491682112216949,-0.9340736865997314,-0.07475057989358902,2.335052490234375,-48.49755859375,14.89340209960938,2
1596232557.558481,28,0,104889.77453075,-0.07351270859776263,1.391709936614884,1.207049483717092,0.5061506032943726,-0.1621007919311523,0.03132828697562218,0.1507629752159119,0.06681180000305176,-0.1252619028091431,2,-0.4546977739838626,-0.5114317738960782,-0.3403547445687275,-0.6448611727041921,0.3500879108905792,-0.9345703125,-0.06337495148181915,2.578254699707031,-48.22283935546875,15.53060913085938,2
1596232557.588496,29,0,104889.80462875,-0.1015460893341487,1.411394676598865,1.212163822098355,0.2233980447053909,-0.2931309044361115,0.1290332973003387,-0.02919039130210876,-0.01935243606567383,0.1381607055664062,2,-0.4600897541792202,-0.5103540472449679,-0.337230765979278,-0.6435304240951012,0.3465438783168793,-0.9363777041435242,-0.05571232736110687,2.625686645507812,-48.20697021484375,16.04580688476562,2
1596232557.621295,30,0,104889.83472675,-0.1147306608075514,1.418397561350189,1.213009046861862,0.04164261370897293,0.00967215932905674,-0.2011613100767136,-0.2980402708053589,-0.007577300071716309,0.2565629482269287,2,-0.4625295242518153,-0.5093961662229326,-0.3348381804855332,-0.6437896545589123,0.3461428880691528,-0.9366739988327026,-0.05316397175192833,2.285842895507812,-47.93621063232422,16.20040893554688,2
1596232557.648644,31,0,104889.86482475,-0.1201728031610884,1.43031588423435,1.202340703501525,-0.01971276104450226,0.27141073346138,-0.4125966727733612,-0.1853366494178772,-0.006018996238708496,0.2089455723762512,2,-0.4587309431501717,-0.5141500825447278,-0.3328322993376082,-0.6437686452711335,0.3566264510154724,-0.932884693145752,-0.05043122917413712,2.620269775390625,-47.91669464111328,16.36904907226562,2
1596232557.681081,32,0,104889.89492275,-0.1200293794318938,1.433370146525987,1.190747766318223,0.01002588868141174,-0.1429914236068726,-0.3685919344425201,-0.03845012187957764,-0.04924249649047852,-0.1649430394172668,2,-0.4547089301852081,-0.5175227165975566,-0.3302901103267709,-0.6452274335634076,0.3674679696559906,-0.9286466240882874,-0.05082005262374878,3.211555480957031,-47.75006866455078,16.42791748046875,2
1596232557.708864,33,0,104889.92502075,-0.1242523230946792,1.436780363246493,1.179173541748957,-0.05440954491496086,0.1456787884235382,-0.3878505825996399,0.04427158832550049,0.05806446075439453,0.0632660984992981,2,-0.4517638709328431,-0.5200093525557203,-0.3263991814208836,-0.647273566822686,0.3782658874988556,-0.9242908954620361,-0.05099935457110405,3.619842529296875,-47.86796569824219,16.44680786132812,2
1596232557.741135,34,0,104889.95511875,-0.1214935516384429,1.436526601225149,1.167848978047138,-0.1525504738092422,-0.0159105472266674,-0.3768977224826813,0.07813054323196411,-0.04476833343505859,0.0644150972366333,2,-0.4476691425522553,-0.5228247384841997,-0.3239938683780336,-0.64905660139348,0.3886015713214874,-0.9199092388153076,-0.05249326303601265,4.427650451660156,-47.47109222412109,16.27835083007812,2
1596232557.76907,35,0,104889.98521675,-0.1051169610113908,1.419988320637894,1.157436278846595,-0.3783147931098938,-0.09363584220409393,-0.186676949262619,0.09737429022789001,-0.03882837295532227,0.1547493934631348,2,-0.4428836502615059,-0.5231441808387222,-0.3226738417835294,-0.65272946535549,0.3971292972564697,-0.9157763123512268,-0.06034847721457481,4.738105773925781,-47.55713653564453,16.08828735351562,2
1596232557.801017,36,0,104890.01531475,-0.08056969530672904,1.397257728637358,1.152210429873878,-0.3461056053638458,0.1134204864501953,-0.1353039145469666,-0.04012244939804077,0.04791229963302612,0.1001351475715637,2,-0.4385212562044517,-0.5221176728147068,-0.3242283588981194,-0.6557195596935944,0.4003634750843048,-0.9136646389961243,-0.07018448412418365,5.017616271972656,-47.75949859619141,15.6787109375,2
1596232557.829283,37,0,104890.04541275,-0.04835511916321408,1.371867132246206,1.141750587758328,-0.7092433571815491,0.1783092319965363,-0.3726199269294739,-0.01594087481498718,-0.06295675039291382,0.1882754564285278,2,-0.4309146571076812,-0.5226924075629069,-0.3264263290500806,-0.6592047894781261,0.4077988862991333,-0.9093631505966187,-0.08221041411161423,5.232254028320312,-47.843994140625,14.96823120117188,2
1596232557.861529,38,0,104890.07551075,0.0050132214884441,1.329060959318327,1.127269950822408,-0.9564278721809387,0.1111479178071022,-0.159394159913063,0.06906077265739441,-0.03597521781921387,0.1039372682571411,2,-0.4192668094398376,-0.5223518108802802,-0.3311410896829325,-0.6646122587677952,0.4166499078273773,-0.9032440185546875,-0.1027278527617455,5.665313720703125,-48.17275238037109,13.89642333984375,2
1596232557.889463,39,0,104890.10560875,0.08077973437038825,1.258291245912494,1.11654313644025,-1.4066002368927,-0.08012285828590393,-0.04350871220231056,-0.1216147243976593,-0.2260299921035767,0.07176768779754639,2,-0.4077927836335142,-0.5159973823981698,-0.3391530417180768,-0.6726269208908249,0.4175391495227814,-0.8985889554023743,-0.1349034905433655,5.7122802734375,-48.45252990722656,13.16473388671875,2
1596232557.921953,40,0,104890.13570675,0.1814401608523635,1.181844902778733,1.090699946982152,-2.041193962097168,0.9676910042762756,-0.5919991731643677,-0.2635249495506287,-0.1225846409797668,0.2289794087409973,2,-0.3858336062279492,-0.5133797131582973,-0.3521236024898187,-0.6808688718444873,0.4273662865161896,-0.8869504332542419,-0.1751473993062973,5.957504272460938,-48.79186248779297,10.58660888671875,2
1596232557.949622,41,0,104890.16580475,0.3210572781185898,1.127631558223866,1.031034763005182,-3.826801538467407,3.82222843170166,-1.070080757141113,-0.3292602300643921,-0.4521529674530029,0.05733746290206909,2,-0.3370050607853015,-0.5255858664018224,-0.3776138196989239,-0.6838091264288697,0.464285284280777,-0.8578312397003174,-0.2203741669654846,6.684028625488281,-49.57563781738281,6.363037109375,2
1596232557.981759,42,0,104890.19590275,0.5158727917576638,1.103295129141741,0.9449375757788809,-4.831367015838623,5.483130931854248,-0.992723822593689,-0.800261914730072,-0.7210857272148132,0.04801911115646362,2,-0.2557154993645995,-0.5501032770358038,-0.424063316505796,-0.6724330913831557,0.5229361653327942,-0.8104603886604309,-0.2639919221401215,7.152374267578125,-49.59021759033203,3.134246826171875,2
1596232558.009824,43,0,104890.22600075,0.7109372536324865,1.155470562747295,0.8406344851979695,-5.808920383453369,7.740855693817139,-1.668176651000977,-0.6810786724090576,-0.1321541666984558,0.5598909258842468,2,-0.1469293758769263,-0.5863876785079132,-0.4750849152880746,-0.6394180301874772,0.6102858781814575,-0.7450664639472961,-0.2691225111484528,9.883247375488281,-48.99272155761719,-3.795562744140625,2
1596232558.041205,44,0,104890.25609975,0.9479027946254485,1.246545222946151,0.7313601859585227,-6.820545196533203,9.971114158630371,-0.9063898921012878,-0.4201655387878418,0.009623289108276367,0.5262750387191772,2,-0.009556514145549672,-0.6175332914461469,-0.5317994597728498,-0.5794399414878801,0.7054826021194458,-0.6678826212882996,-0.2371226102113724,12.04739379882812,-47.70130920410156,-7.36224365234375,2
1596232558.069999,45,0,104890.28619775,1.196676170804191,1.411677307718787,0.659132818701353,-6.679586887359619,10.76868629455566,-0.8618705868721008,0.002763152122497559,0.4082155823707581,0.773546576499939,2,0.142197789356046,-0.6458724344796468,-0.5790768018633471,-0.4767582292145948,0.7805368900299072,-0.612431526184082,-0.1252571791410446,18.236083984375,-44.43088531494141,-12.4390869140625,2
1596232558.100944,46,0,104890.31629575,1.425372730137441,1.576327225922168,0.6171651937058135,-5.674519062042236,9.284310340881348,-0.890326976776123,0.1587895154953003,0.09084111452102661,0.3615323305130005,2,0.2796973621873428,-0.6511717584787268,-0.6022292728468209,-0.367511059784484,0.8155094981193542,-0.5787256360054016,0.004510547034442425,21.77275085449219,-42.15150451660156,-13.458251953125,2
1596232558.130199,47,0,104890.34639375,1.624629823490683,1.713515792043518,0.6085564571512269,-5.109086990356445,7.016576290130615,-0.3361249566078186,0.1926717162132263,0.0221598744392395,0.2458653450012207,2,0.3884102876774349,-0.6383476199151061,-0.6092710987493015,-0.265402142371821,0.8121320009231567,-0.5716836452484131,0.1167004704475403,27.84281921386719,-38.19165802001953,-12.37265014648438,2
1596232558.160854,48,0,104890.37649175,1.771844261791201,1.798803689380532,0.6390472911412159,-2.864612817764282,4.473795413970947,0.8095225691795349,0.2588063478469849,0.4753455519676208,0.2032055854797363,2,0.4520972246032497,-0.6215496426427726,-0.6129866352874409,-0.1831157464418136,0.7818901538848877,-0.5964310169219971,0.1814317107200623,29.68447875976562,-36.89506530761719,-11.89663696289062,2
1596232558.190475,49,0,104890.406589375,1.812212374801824,1.853753274635248,0.6743675820953404,0.2294223755598068,0.30026575922966,0.6455557942390442,0.6210507750511169,0.6454102993011475,0.2284727096557617,2,0.4715369821688579,-0.6218466299201548,-0.6091181821905902,-0.1411901122604866,0.7500407099723816,-0.6244034767150879,0.2180807143449783,30.39761352539062,-36.51432037353516,-10.50149536132812,2
1596232558.221683,50,0,104890.436687375,1.758505378021635,1.829556655352288,0.6670946032579378,2.17792010307312,-3.305447340011597,-0.2662862837314606,0.6661772727966309,0.6520217657089233,0.4912073612213135,2,0.4493827039924509,-0.6313228988199475,-0.6093907950153199,-0.1677174808390417,0.7594671249389648,-0.6187060475349426,0.2010268270969391,30.26252746582031,-37.00376129150391,-10.57818603515625,2
1596232558.250686,51,0,104890.466785375,1.691507811336828,1.764655709469954,0.6455000505460381,1.161107897758484,-3.475268363952637,-0.09233766049146652,0.3931549191474915,0.3043319582939148,0.6406744718551636,2,0.4145003286673488,-0.6365003877214889,-0.613420391443164,-0.2162684417511981,0.7838358283042908,-0.6015979647636414,0.1538865268230438,28.88351440429688,-37.51996612548828,-11.479248046875,2
1596232558.281136,52,0,104890.496883375,1.672603040530614,1.69740748284984,0.6588430461022861,-0.1332657486200333,-1.394554018974304,1.22873854637146,0.01307952404022217,-0.3145965933799744,0.2073739767074585,2,0.3836925599722626,-0.6345881811987676,-0.6268650976240094,-0.23899330636632,0.7843716144561768,-0.6122024655342102,0.09984427690505981,27.91644287109375,-37.79831695556641,-12.60855102539062,2
1596232558.310816,53,0,104890.526981375,1.680514165272439,1.701841410552154,0.7085779675647732,-0.5061553120613098,2.364574670791626,1.606371164321899,-0.5781819224357605,-0.08749103546142578,0.1935762166976929,2,0.3726155788883334,-0.6409101566013935,-0.6346083985266846,-0.2183205000547348,0.7527775764465332,-0.6507546901702881,0.09921639412641525,25.63889312744141,-39.11444091796875,-14.08047485351562,2
1596232558.3565,54,0,104890.557079375,1.690227163313622,1.786198099000965,0.7354063551136795,-0.1067177057266235,2.565275192260742,-0.1289927363395691,-0.5141423344612122,0.2445753216743469,0.03466141223907471,2,0.3942098508042211,-0.6510367658008709,-0.62351891904708,-0.1788120384003115,0.7244210243225098,-0.6708885431289673,0.1585005521774292,25.27105712890625,-39.83127593994141,-13.23068237304688,2
1596232558.37252,55,0,104890.587177375,1.698538681500614,1.818096949310356,0.7095283409052576,-0.07261964678764343,0.3894068598747253,-1.144682765007019,0.2433454990386963,-0.06535148620605469,-0.2789499759674072,2,0.4144391536246256,-0.6489195514755317,-0.6136494094028668,-0.1748654627628207,0.7355878949165344,-0.6514760255813599,0.1857127994298935,26.31116485595703,-39.59716033935547,-11.17694091796875,2
1596232558.416154,56,0,104890.617275375,1.706908621821056,1.810647956215881,0.7027683351687148,-0.08402164280414581,-0.474650502204895,0.7968710660934448,0.3981332778930664,-0.03669381141662598,-0.2459864616394043,2,0.4168401736997591,-0.6456620304313572,-0.6148290020448223,-0.1770593832464634,0.7412118911743164,-0.6463325619697571,0.1812703758478165,27.03933715820312,-39.04562377929688,-10.86245727539062,2
1596232558.431168,57,0,104890.647373375,1.690739274122635,1.814961140151885,0.7408531037672538,0.04099918156862259,0.2798617482185364,1.409521222114563,-0.02027195692062378,-0.1122235655784607,0.0507044792175293,2,0.4016863914636312,-0.654094322271898,-0.6187039238489154,-0.1673740931717429,0.7160067558288574,-0.6749176383018494,0.1783826798200607,26.30562591552734,-39.68516540527344,-11.18289184570312,2
1596232558.475252,58,0,104890.677471375,1.690700525984908,1.830719646903794,0.7688613105276642,-0.3117192387580872,0.7476898431777954,0.3138303756713867,-0.362733006477356,-0.1909891963005066,0.1413154602050781,2,0.3982104376248266,-0.6586228457611008,-0.6200104911527682,-0.1524179510717174,0.6945611834526062,-0.6953173279762268,0.184711217880249,24.60762023925781,-40.66722869873047,-10.89224243164062,2
1596232558.49141,59,0,104890.707569375,1.697518229985743,1.852752890934349,0.766146170334948,0.01680990122258663,0.8679431676864624,-0.4323635101318359,-0.3311576843261719,0.0688546895980835,0.1520261764526367,2,0.4080696339651678,-0.6585785877053085,-0.6156413075717153,-0.1440109547722228,0.6921340823173523,-0.6933633685112,0.2004931718111038,24.90101623535156,-40.71514892578125,-10.681640625,2
1596232558.536672,60,0,104890.737667375,1.701743758901385,1.866152778053435,0.7533034337262557,0.02742591872811317,0.1696125566959381,-0.3067570626735687,0.1634136438369751,0.2401052117347717,0.09965181350708008,2,0.4173569928270294,-0.6572481645361059,-0.611093660879229,-0.1428372519545144,0.6978474855422974,-0.6840521097183228,0.2123240232467651,25.96762847900391,-40.30091094970703,-9.9073486328125,2
1596232558.551599,61,0,104890.767765375,1.692107642076012,1.863474798797945,0.7524022764078263,0.4265702664852142,-0.8380880951881409,0.3635201752185822,0.2796272039413452,-0.09282183647155762,-0.268993616104126,2,0.4136331122285831,-0.6589565234588867,-0.6108033333852427,-0.1469794948455395,0.6990031599998474,-0.6833944916725159,0.2106321007013321,26.13582611083984,-40.13934326171875,-9.811614990234375,2
1596232558.595452,62,0,104890.797863375,1.675671941425902,1.844908400926512,0.7625909093902608,0.06571932882070541,-0.8534055948257446,0.3805319368839264,-0.03488659858703613,-0.1431901454925537,-0.1502044200897217,2,0.3994993890038492,-0.6620136319458141,-0.6150169495069607,-0.1545710671462316,0.6960541009902954,-0.6907970905303955,0.1957236230373383,25.05451965332031,-40.76312255859375,-10.349365234375,2
1596232558.611968,63,0,104890.827962375,1.673113429346864,1.831841393766203,0.76772106685716,0.05185891315340996,-0.2089024037122726,-0.0279124416410923,-0.2491788864135742,0.03149199485778809,-0.05755901336669922,2,0.3930919169590432,-0.6620620038666214,-0.6182417615834969,-0.1578910578120706,0.6951190233230591,-0.6944973468780518,0.1856947094202042,24.57004547119141,-40.87001037597656,-10.52059936523438,2
1596232558.657571,64,0,104890.858060375,1.673044232204676,1.825786954475132,0.7629292600391048,-0.03850759565830231,-0.252747654914856,-0.2042614072561264,-0.01355904340744019,0.06895691156387329,-0.04507255554199219,2,0.3926317236197732,-0.6610600618471351,-0.6186510512658516,-0.1615881718412456,0.6994430422782898,-0.6910417079925537,0.1823201477527618,24.45807647705078,-40.9100341796875,-10.84072875976562,2
1596232558.673149,65,0,104890.888158375,1.675040321083075,1.814760623347777,0.7620654272809378,-0.003976567648351192,-0.3999350666999817,0.184042900800705,0.1320510506629944,0.004511415958404541,0.09516716003417969,2,0.3901330845507437,-0.6596716490845882,-0.6208329599600424,-0.1649113334011457,0.7019895911216736,-0.6904170513153076,0.1747410148382187,24.72338104248047,-40.75580596923828,-10.96661376953125,2
1596232558.716243,66,0,104890.918256375,1.671262497648993,1.798040659304374,0.768889627486563,0.1189393028616905,-0.8714518547058105,0.1276294589042664,-0.1134700775146484,0.02064132690429688,0.06119441986083984,2,0.3816241766348792,-0.6597880797480842,-0.6248231354010996,-0.1692293883754077,0.7002062797546387,-0.6953376531600952,0.1619146466255188,24.24199676513672,-40.93870544433594,-11.49786376953125,2
1596232558.732075,67,0,104890.948354375,1.660712690256759,1.773798678532287,0.7617590344586627,0.4256271123886108,-1.156376600265503,-0.4189869463443756,0.09695160388946533,0.1392660140991211,-0.05071115493774414,2,0.3727198945700091,-0.6588057404622729,-0.6273506369716126,-0.1829913209416316,0.708763599395752,-0.6901953816413879,0.1458902508020401,24.00948333740234,-41.21284484863281,-11.6728515625,2
1596232558.77626,68,0,104890.978452375,1.64763887232591,1.745937568981923,0.7504830660946771,0.3223679065704346,-1.384040594100952,-0.03787639364600182,0.1930627822875977,0.127314031124115,0.03886711597442627,2,0.3631049816129285,-0.6571707825892042,-0.6294655537538046,-0.2001357925994839,0.7201709747314453,-0.6819921135902405,0.1274373233318329,24.09886169433594,-41.00766754150391,-12.334716796875,2
