loggingTime,loggingSample,identifierForVendor,motionTimestamp_sinceReboot,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionAttitudeReferenceFrame,motionQuaternionX,motionQuaternionY,motionQuaternionZ,motionQuaternionW,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,motionMagneticFieldCalibrationAccuracy
1596229544.210815,11,0,101876.416092,-0.6207277070766997,0.724374435841538,1.302599881235257,0.1858292818069458,0.1233624890446663,-0.4244653284549713,-0.1198281645774841,0.06019854545593262,-0.06191110610961914,2,0.6258670078274796,0.09519492609449276,-0.02259609606694696,0.7737685870706688,0.175601989030838,-0.964250385761261,-0.1984568238258362,-2.935142517089844,-48.53765869140625,9.396209716796875,2
1596229544.245842,12,0,101876.446186,-0.6562570969382187,0.7628019463936332,1.300624855388683,0.1422714293003082,0.1140337064862251,-0.0929722860455513,0.04003721475601196,-0.02244150638580322,-0.01270592212677002,2,0.6274229185509714,0.09934855964932598,-0.02473165692246476,0.7719189287873132,0.1844124794006348,-0.9637251496315002,-0.1929406970739365,-2.6871337890625,-48.62294769287109,9.59722900390625,2
1596229544.278534,13,0,101876.476281,-0.6764460566850975,0.7861187363350884,1.302311187869443,0.2116874605417252,0.1509489119052887,-0.173188105225563,-0.05957216024398804,0.04473984241485596,-0.03982508182525635,2,0.6292499790940959,0.1016093363118647,-0.02479528951709098,0.7701332931849975,0.1877103298902512,-0.9641738533973694,-0.1874400079250336,-2.671340942382812,-48.49706268310547,9.819915771484375,2
1596229544.329751,14,0,101876.506376,-0.7203258848675845,0.8314117151683553,1.301827657056212,0.3471250534057617,0.05951044335961342,-0.3477644920349121,-0.06670835614204407,0.04779863357543945,-0.1493415832519531,2,0.6319658216724126,0.1052980342477136,-0.02749779645837813,0.7673171289751854,0.1963493078947067,-0.9640454649925232,-0.1790630519390106,-2.826255798339844,-48.49391174316406,10.2899169921875,2
1596229544.346541,15,0,101876.536471,-0.7802679206784091,0.8930460693284089,1.302679522622507,0.443254292011261,0.1009678617119789,-0.2652092278003693,0.05027836561203003,0.02907603979110718,-0.09857416152954102,2,0.636331672172226,0.1096593572262669,-0.03067056853154126,0.7629654209840169,0.2063658982515335,-0.9642714858055115,-0.1661136597394943,-1.702407836914062,-48.26053619384766,10.9215087890625,2
1596229544.389561,16,0,101876.566566,-0.8434202105907015,0.9532637695238326,1.305590088464505,0.5351400971412659,-0.03561190888285637,-0.3030179440975189,-0.02609190344810486,0.06288820505142212,-0.1394472122192383,2,0.6416065733929158,0.1116121399933071,-0.03466159624098358,0.758078092425615,0.2136996537446976,-0.9650384783744812,-0.1517674773931503,-1.503501892089844,-48.45027160644531,11.1827392578125,2
1596229544.414076,17,0,101876.596661,-0.9150400764673852,1.02293479324235,1.304209273511976,0.505082905292511,0.1151370778679848,-0.4182653427124023,-0.07589158415794373,0.06703710556030273,0.04867404699325562,2,0.6466130191440527,0.1152536980868908,-0.03967403246085938,0.7530166813621753,0.2248834073543549,-0.9646756052970886,-0.1372163742780685,-0.87481689453125,-47.99646759033203,12.2528076171875,2
1596229544.450123,18,0,101876.626755,-0.9871651058465389,1.098529322700357,1.301847590103437,0.4734233021736145,0.2395388782024384,-0.3377656042575836,-0.009351521730422974,0.04852044582366943,0.01394480466842651,2,0.6518794411685107,0.1208911450182098,-0.04289601524017267,0.747394536465633,0.2366328239440918,-0.9640507698059082,-0.1208770498633385,-0.5353469848632812,-47.9453125,12.7618408203125,2
1596229544.484272,19,0,101876.6869445,-1.106814386830764,1.244957554312103,1.296577446374094,0.4616242647171021,0.8162681460380554,-0.3810749351978302,0.02813330292701721,0.03173792362213135,0.2181723117828369,2,0.6616177068850674,0.1375528317531017,-0.04086450886516607,0.7359832289217941,0.2565465271472931,-0.9626370072364807,-0.08668245375156403,0.2512664794921875,-47.47990417480469,14.505615234375,2
1596229544.517049,20,0,101876.7170395,-1.156577693209549,1.313139134247703,1.295305874718309,0.4772714972496033,0.7755613327026367,0.1061531081795692,0.09108787775039673,-0.03541505336761475,-0.08169788122177124,2,0.6662569917335848,0.1464382930365654,-0.03689320858090661,0.7302715545006933,0.263040155172348,-0.9622918963432312,-0.06931489706039429,0.2214584350585938,-47.21967315673828,14.82586669921875,2
1596229544.553414,21,0,101876.7471335,-1.198428920569452,1.381500162135383,1.300197762131654,0.2462208420038223,0.8338381052017212,-0.1210926920175552,0.00471767783164978,-0.04272991418838501,0.1341865658760071,2,0.6712764236063532,0.1556873941021406,-0.02759857803741211,0.7241462197355177,0.26253342628479,-0.9636110663414001,-0.05029879510402679,-0.4974441528320312,-47.15477752685547,15.50436401367188,2
1596229544.584414,22,0,101876.7772285,-1.23333115341374,1.433238393141617,1.29431797477476,0.3183550536632538,0.4292387962341309,-0.206340566277504,-0.01511526107788086,0.00963127613067627,-0.01737195253372192,2,0.6739396231255372,0.1645904026009569,-0.02481615337659321,0.7197912633188706,0.270390659570694,-0.9620227217674255,-0.0374307669699192,-0.36773681640625,-47.08123779296875,15.78359985351562,2
1596229544.63107,23,0,101876.8073235,-1.266701884727883,1.476716586840959,1.293281744599609,0.3226661086082458,0.2972574830055237,-0.04757042974233627,-0.02097433805465698,0.09338980913162231,-0.01207065582275391,2,0.6771103993192156,0.1692725049522156,-0.02246713686272672,0.7157957303093847,0.2727545499801636,-0.9617393016815186,-0.02573665231466293,-0.4448165893554688,-46.90132141113281,16.2449951171875,2
1596229544.65209,24,0,101876.8374185,-1.295550136025413,1.506131564687068,1.286630666987632,0.2280633002519608,-0.1565506309270859,-0.3758266270160675,0.04683637619018555,-0.07414281368255615,-0.3119823932647705,2,0.6791690424134201,0.1722530386782588,-0.02512216627640829,0.7130409206282535,0.2797713279724121,-0.95989590883255,-0.01811660453677177,-0.4123764038085938,-46.84337615966797,16.50204467773438,2
1596229544.691552,25,0,101876.8675135,-1.316073092916076,1.524632804686884,1.2764159065494,0.2002968341112137,0.04599084705114365,-0.3094804883003235,0.05564811825752258,-0.003898501396179199,0.05398541688919067,2,0.6801184563059853,0.1753401043505644,-0.02972499398509748,0.7112040948976961,0.2898382246494293,-0.9569820761680603,-0.01338946633040905,0.3132247924804688,-46.65796661376953,17.03155517578125,2
1596229544.719886,26,0,101876.8976085,-1.35412169464652,1.555226169738524,1.26984286155659,0.3842381536960602,-0.5246540307998657,-0.1013975888490677,0.1303024291992188,0.1075664758682251,-0.1525368690490723,2,0.6833033263851467,0.1754676983356252,-0.03510909144616331,0.7078666766697053,0.2963957786560059,-0.9550542831420898,-0.004615302197635174,0.6616363525390625,-46.37625122070312,17.20147705078125,2
1596229544.752396,27,0,101876.9577975,-1.411365659720499,1.585261740870514,1.263709271266861,0.1566139459609985,-0.05323575809597969,-0.3367710411548615,-0.05232840776443481,0.05446690320968628,0.1123884916305542,2,0.6883163180273457,0.1685434644143044,-0.04718003795633863,0.7039800567147693,0.3022520542144775,-0.9532181620597839,0.004372505936771631,1.392936706542969,-46.31079864501953,17.87689208984375,2
1596229544.787564,28,0,101876.9878925,-1.432132661725148,1.602000745003213,1.25836591856216,0.1833969205617905,-0.2688083350658417,0.05062564462423325,0.06197386980056763,-0.01688510179519653,0.01538074016571045,2,0.6900705295562094,0.1691081668489648,-0.05059851241772206,0.701886649845019,0.3072226047515869,-0.9515893459320068,0.009589815512299538,1.795677185058594,-46.14592742919922,18.46759033203125,2
1596229544.820448,29,0,101877.0179875,-1.443391567504412,1.600604189778975,1.259312596893803,0.03005512431263924,-0.429100900888443,-0.1194203123450279,-0.05562695860862732,-0.01436257362365723,0.1598395109176636,2,0.6910412658056255,0.1644047515587986,-0.05469717437069987,0.7017416295451699,0.3063353300094604,-0.9518799185752869,0.009133907034993172,1.984718322753906,-46.00410461425781,18.70950317382812,2
1596229544.865368,30,0,101877.0480815,-1.442931848005832,1.589197246842104,1.25202000318149,-0.01366212125867605,-0.2533327043056488,-0.224569171667099,0.001716136932373047,0.05860370397567749,0.09454095363616943,2,0.690138369922341,0.1630715764922424,-0.06104827937665191,0.702417193093513,0.3133520781993866,-0.9496196508407593,0.005766617599874735,2.245162963867188,-45.90236663818359,18.88433837890625,2
1596229544.887983,31,0,101877.0781765,-1.445337649587607,1.584550380418652,1.250373850559853,0.02185509167611599,-0.2616832554340363,0.04787357151508331,0.049395352602005,-0.01600193977355957,0.01086616516113281,2,0.6900639242995565,0.1611761549178781,-0.0640769805246435,0.7026579458861458,0.3149378299713135,-0.9491024613380432,0.004331944976001978,2.823768615722656,-45.89151000976562,18.67864990234375,2
1596229544.930461,32,0,101877.1082715,-1.441956398741926,1.572653489175489,1.24858438288948,-0.0672537237405777,-0.2172636240720749,-0.2008264511823654,-0.002769559621810913,-0.01652872562408447,0.06678366661071777,2,0.6892635574240084,0.1587759354115545,-0.06762080107829577,0.7036571093489159,0.3166647255420685,-0.948537290096283,0.0005880985409021378,2.785530090332031,-46.11248016357422,18.52691650390625,2
1596229544.955647,33,0,101877.1383665,-1.434773026714343,1.56604052439464,1.243263631440691,-0.0682927742600441,0.1892078816890717,-0.05629205331206322,-0.03892800211906433,0.0410306453704834,0.146597146987915,2,0.6880356651061825,0.1607542720072708,-0.0692417812236909,0.7042518647232481,0.321704626083374,-0.9468389749526978,-0.001529975095763803,3.207733154296875,-45.84968566894531,18.51296997070312,2
1596229544.990543,34,0,101877.1684615,-1.425371517758661,1.561170483496177,1.243619398927491,-0.1574141532182693,-0.04264160245656967,-0.00847904197871685,0.07322615385055542,-0.03897702693939209,-0.08096015453338623,2,0.6871399039958082,0.1621482108502035,-0.06747862371896635,0.7049775743516211,0.3213562071323395,-0.9469533562660217,-0.003093420062214136,3.224433898925781,-45.96408843994141,18.44430541992188,2
1596229545.023392,35,0,101877.2286505,-1.392512091294455,1.51821429271242,1.234748261751174,-0.130560576915741,0.0357268713414669,-0.07960155606269836,-0.05341744422912598,0.0502437949180603,0.07593870162963867,2,0.6821522035653479,0.1612534361156517,-0.07367799459103003,0.7093921811448772,0.3293030560016632,-0.9440652132034302,-0.01733140088617802,3.625312805175781,-46.12763214111328,17.95010375976562,2
1596229545.058288,36,0,101877.2587455,-1.377772961228058,1.509226342234786,1.235693260929581,-0.2575610280036926,0.2250490039587021,0.05644343420863152,-0.07546088099479675,-0.05814445018768311,0.1474238038063049,2,0.6807283267455762,0.1627611212285515,-0.07117720767077101,0.7106698413860293,0.3282435238361359,-0.9443764090538025,-0.02023552544414997,3.699745178222656,-45.96543884277344,17.87533569335938,2
1596229545.10867,37,0,101877.2888405,-1.349530440736327,1.488098195820792,1.231395913298903,-0.3476005494594574,0.1342649757862091,-0.2446583360433578,-0.03382185101509094,-0.01550263166427612,0.09799230098724365,2,0.6771972852403638,0.1662934024110931,-0.06979592300501147,0.7133575949680413,0.3317845463752747,-0.942954421043396,-0.02750068157911301,3.638847351074219,-46.3359375,17.5699462890625,2
1596229545.12605,38,0,101877.3189355,-1.312207862197022,1.457302946764802,1.225908662049284,-0.5065673589706421,0.183205708861351,0.01216577179729939,0.1206833124160767,-0.006717443466186523,0.1883151531219482,2,0.6723439517395593,0.1697328007913896,-0.06874541440925691,0.7172297296953137,0.3359159529209137,-0.9411134123802185,-0.03828877210617065,3.834686279296875,-46.55597686767578,16.62728881835938,2
1596229545.164228,39,0,101877.3490295,-1.263318001534724,1.413508661201556,1.227803814923661,-0.5797817707061768,-0.03769562765955925,0.222996860742569,0.06773090362548828,0.01863408088684082,0.01391643285751343,2,0.6669796770375117,0.169701361970557,-0.06515676743488652,0.7225608959530645,0.3321556150913239,-0.9417524933815002,-0.05267911776900291,3.69378662109375,-46.57679748535156,16.05517578125,2
1596229545.194015,40,0,101877.3791245,-1.195550197025818,1.353499525393631,1.227160144677021,-0.9971921443939209,0.3185234665870667,-0.07351603358983994,-0.006682872772216797,-0.01249980926513672,0.2315404415130615,2,0.6592269498719653,0.1705936151427646,-0.06066545509659188,0.7298200526580947,0.3289898931980133,-0.9415358304977417,-0.07263529300689697,3.403785705566406,-47.09452819824219,15.13180541992188,2
1596229545.22816,41,0,101877.4092195,-1.105741430165358,1.278186480816032,1.215769613405339,-1.013772010803223,0.2053439766168594,0.008639276959002018,0.08287614583969116,-0.03736996650695801,0.2340908646583557,2,0.6472309377693677,0.1759457425988936,-0.05607347644474309,0.7395883958929761,0.3328398466110229,-0.9376372098922729,-0.1002704203128815,3.336769104003906,-47.41532897949219,14.13824462890625,2
1596229545.261625,42,0,101877.4393145,-1.010308800933649,1.19621946563071,1.208983738472317,-1.432982325553894,0.5868855118751526,0.1584748774766922,0.009369164705276489,-0.07446503639221191,0.402985692024231,2,0.6352269147369589,0.1781339116828351,-0.04900663977718522,0.7499022988590918,0.3294267356395721,-0.9352567791938782,-0.1295101493597031,3.139991760253906,-47.84587860107422,12.22940063476562,2
1596229545.294383,43,0,101877.4995035,-0.7163928176508912,1.005078543645582,1.146492861378641,-4.101251602172852,3.251063823699951,-0.2268834710121155,-0.2578779458999634,0.03237462043762207,0.09069538116455078,2,0.5870058242050681,0.2123388667351704,-0.01347606144387481,0.781124013621929,0.3475470244884491,-0.9113256931304932,-0.2206727415323257,2.5634765625,-48.61937713623047,7.215728759765625,2
1596229545.329347,44,0,101877.5295985,-0.4418178470318712,0.9517092609263355,1.042872098665928,-5.781368255615234,8.458297729492188,-0.5144574642181396,-0.555133581161499,-0.08901488780975342,0.5669319033622742,2,0.519061868603983,0.2905447751882793,0.05375662537244119,0.8020403923902791,0.410251259803772,-0.8638545870780945,-0.2923170328140259,2.270645141601562,-49.28069305419922,2.914886474609375,2
1596229545.36192,45,0,101877.5596935,-0.2098860930438703,1.023266752527575,0.9328673382417045,-5.281877994537354,9.525110244750977,-1.154034376144409,-1.269864559173584,-0.2315646409988403,0.8950222134590149,2,0.4357677483133141,0.3938214055835347,0.1373846056213904,0.7975817865983037,0.5084739923477173,-0.8033308386802673,-0.3100223541259766,4.243934631347656,-48.68680572509766,-6.582427978515625,2
1596229545.408067,46,0,101877.5897885,-0.03508377041627839,1.178365789256248,0.8082163397970923,-5.246850490570068,9.089406967163086,-2.685022115707397,-0.3016296029090881,0.04881983995437622,0.9382338523864746,2,0.3358154092676286,0.5051107600155721,0.205050994402466,0.7681441209685206,0.6382771730422974,-0.7230561971664429,-0.2641822695732117,7.250579833984375,-47.47372436523438,-10.62628173828125,2
1596229545.429675,47,0,101877.6198825,0.1357998388298623,1.318070005004834,0.6823989715071445,-5.139306545257568,8.221188545227051,-2.174186944961548,0.4199931621551514,0.4050530195236206,0.8199290037155151,2,0.2247817773189797,0.5936733890456702,0.2549796093502111,0.7293904646654357,0.7514098882675171,-0.6306565999984741,-0.1940501183271408,16.14751434326172,-43.48250579833984,-15.31793212890625,2
1596229545.466683,48,0,101877.649978125,0.2914497546928671,1.466374847016013,0.6248078541834011,-3.662853240966797,7.406510829925537,-0.1881679594516754,1.316266775131226,0.8272976875305176,0.3542587757110596,2,0.1334756528337163,0.6632603579497557,0.3061840592602675,0.6697174266885577,0.8066577911376953,-0.5849414467811584,-0.08453989773988724,20.64956665039062,-41.29347991943359,-16.42453002929688,2
1596229545.497408,49,0,101877.680073125,0.4003734589994959,1.579055893319034,0.6204060381010608,-2.344182014465332,4.240390777587891,-0.1058486253023148,0.988904595375061,0.4935659766197205,-0.3726893663406372,2,0.07620920857306746,0.7053738622099957,0.3457516076387459,0.6140812006587454,0.8136147260665894,-0.5813655853271484,0.006720257923007011,26.02783966064453,-38.25611877441406,-15.3828125,2
1596229545.533784,50,0,101877.710168125,0.4677053046753884,1.638361502222511,0.616439007179559,-1.194726347923279,2.135926723480225,-0.03634154051542282,0.6983321905136108,0.4060927629470825,-0.2142708301544189,2,0.04018517768771462,0.7252095091537895,0.3663713325494474,0.5815741221654538,0.8140807747840881,-0.5781332850456238,0.05508736148476601,28.63075256347656,-36.74163055419922,-14.19747924804688,2
1596229545.568009,51,0,101877.770357125,0.4058983875896826,1.552868156862361,0.6713498588228487,2.223888874053955,-5.243109226226807,0.630125880241394,1.220556020736694,1.165429830551147,-0.1067837476730347,2,0.09682357024004684,0.695418469694174,0.3618608427816361,0.6132496570727042,0.7828569412231445,-0.6220434904098511,-0.01403669640421867,24.89443206787109,-38.97306060791016,-15.55072021484375,2
1596229545.600606,52,0,101877.800452125,0.3320124193367167,1.422579530306332,0.6871248799001115,1.473331928253174,-5.728565692901611,0.4484726190567017,0.1323686838150024,0.1693676710128784,0.3713047504425049,2,0.1500883766750576,0.6483762887301292,0.3347333360516787,0.667109664318424,0.7645969986915588,-0.6343171000480652,-0.1141633316874504,22.75619506835938,-39.8193359375,-16.61785888671875,2
1596229545.650259,53,0,101877.830547125,0.3104648693690438,1.316749501746887,0.722572408341675,0.01192265376448631,-1.724969148635864,1.6688472032547,-0.5389416217803955,-0.8149320483207703,0.4602891802787781,2,0.1877461071383768,0.6086804066501639,0.3280679167052435,0.6975894669538408,0.7260311245918274,-0.661316454410553,-0.1885191202163696,18.12534332275391,-41.54780578613281,-18.83322143554688,2
1596229545.668155,54,0,101877.860642125,0.3480428148416134,1.296919499772337,0.7608370935302023,-0.6163946390151978,1.655677676200867,0.774630606174469,-1.191328048706055,-0.2925409078598022,0.5091370940208435,2,0.1943729497957678,0.6035523897071249,0.3490016515818435,0.6900301658133413,0.6972657442092896,-0.6895279884338379,-0.1958873420953751,16.52689361572266,-41.78501892089844,-19.32958984375,2
1596229545.711034,55,0,101877.890736125,0.3550270960550663,1.373254204114229,0.7582913632631963,0.08108726888895035,3.385775327682495,-0.5929235816001892,-0.8465453386306763,0.09442824125289917,0.4312544465065002,2,0.1777622211418429,0.6302039928562375,0.3578165169636324,0.665740902999327,0.7118926048278809,-0.6876819729804993,-0.142487034201622,17.32795715332031,-41.7384033203125,-18.66854858398438,2
1596229545.735546,56,0,101877.920831125,0.3516593948280025,1.461665388797248,0.7388854935844595,-0.2768924236297607,2.150078058242798,-0.559269905090332,-0.2979412078857422,-0.5601755380630493,0.2939621210098267,2,0.1558503736966086,0.6598900022092034,0.3587758269643686,0.6415105008680131,0.7348220348358154,-0.6734644770622253,-0.08051168918609619,19.15989685058594,-41.83078002929688,-17.51547241210938,2
1596229545.768404,57,0,101877.950926125,0.3751546380616038,1.507845961334973,0.7292698177478079,-0.7944068908691406,1.909947752952576,0.0992787703871727,0.4889435172080994,-0.1751515865325928,0.1911717653274536,2,0.1361569325366381,0.6767621174700571,0.3668251743911697,0.6236134196921987,0.7441843152046204,-0.6663253307342529,-0.04690865054726601,21.51161193847656,-41.07044219970703,-16.50411987304688,2
1596229545.803252,58,0,101877.981021125,0.3965310688306491,1.526545527456521,0.7430239843133606,-0.09255359321832657,0.1631994396448135,0.7506150603294373,0.659659743309021,0.4192217588424683,-0.2339033484458923,2,0.1303009583154468,0.6831787860390912,0.3786549749038164,0.6106626246287704,0.7357053160667419,-0.6765179634094238,-0.03257681429386139,21.71063232421875,-40.74650573730469,-16.22549438476562,2
1596229545.8359,59,0,101878.041210125,0.3916180177078693,1.498604845601057,0.7734544220084659,0.003262728452682495,-0.3477416932582855,0.2866547405719757,-0.1026483774185181,0.0393107533454895,-0.03950977325439453,2,0.1481321130587365,0.6724973882908217,0.3839145479020156,0.6151535317680936,0.7136381268501282,-0.6986110210418701,-0.05160827934741974,19.97055816650391,-41.36701965332031,-16.48388671875,2
1596229545.872252,60,0,101878.071305125,0.3966456570323872,1.492638184572787,0.7815466488685948,-0.2376578003168106,0.249082088470459,0.2581045031547546,-0.2843789458274841,-0.1021387577056885,0.05924922227859497,2,0.1504906430667324,0.6705531251428013,0.3872915402716624,0.6145864025347199,0.7076581716537476,-0.7043781280517578,-0.05542214587330818,19.23332214355469,-41.73415374755859,-16.85025024414062,2
1596229545.903838,61,0,101878.101400125,0.4096612958811516,1.498482672592631,0.7865366683674468,-0.2347688972949982,0.6234638094902039,0.09828653931617737,-0.2149410247802734,0.002042829990386963,0.09326660633087158,2,0.1467646074281942,0.6730117315005191,0.3931039263430074,0.6090850587247455,0.7044553160667419,-0.7079113721847534,-0.0510307177901268,19.04682159423828,-41.89983367919922,-16.70535278320312,2
1596229545.948655,62,0,101878.131494125,0.4136883524398287,1.512571007141946,0.785887860752305,-0.04114468395709991,0.4039512276649475,-0.1074283942580223,-0.08199930191040039,0.06812179088592529,0.01145535707473755,2,0.1423970488044025,0.6776127422603957,0.3951613273961659,0.6036651207621606,0.7055627703666687,-0.7074529528617859,-0.04112810268998146,19.65074157714844,-41.81613159179688,-16.73892211914062,2
1596229545.971418,63,0,101878.161589125,0.4107245113606824,1.521326982231876,0.7839436615601378,0.1871864199638367,-0.06413730978965759,0.04635251313447952,0.2571997046470642,0.03215140104293823,-0.03480660915374756,2,0.1409843960012436,0.6801581164409163,0.3943390049295201,0.6016686974436282,0.7072684168815613,-0.706077516078949,-0.03501667454838753,19.84042358398438,-41.54902648925781,-16.45681762695312,2
1596229546.007837,64,0,101878.191684125,0.4037750372956248,1.510751803241954,0.7912225006480549,0.1697594076395035,-0.9368237257003784,0.3974873423576355,0.3338011503219604,0.003877580165863037,-0.08241415023803711,2,0.1480079143799836,0.676018786116343,0.3935360606976703,0.6051624110856724,0.7017093896865845,-0.7112131714820862,-0.04218451678752899,19.56963348388672,-41.76607513427734,-16.59628295898438,2
1596229546.039184,65,0,101878.221779125,0.3949896707183356,1.477407251925171,0.8042442357709833,0.2535894215106964,-1.540267825126648,0.3536026775836945,0.0809558629989624,-0.02427691221237183,-0.08529484272003174,2,0.1621552207821684,0.664351421310505,0.3918971168060892,0.6154343795746204,0.6906330585479736,-0.7203066349029541,-0.06468574702739716,17.93262481689453,-42.27558898925781,-16.89492797851562,2
1596229546.073977,66,0,101878.251873125,0.3871210238754649,1.445223523277725,0.8130418839854838,0.1608756333589554,-0.8263493776321411,0.2426583766937256,-0.0821419358253479,-0.03489100933074951,0.02689725160598755,2,0.1742104284725996,0.6531549886195758,0.389145921488304,0.6257834175407451,0.6818805932998657,-0.7263811826705933,-0.08607857674360275,17.40408325195312,-42.49380493164062,-17.1585693359375,2
1596229546.106809,67,0,101878.312063125,0.3863985244285533,1.426195889280471,0.8352011755507643,-0.009226796217262745,-0.02759949862957001,0.332101583480835,-0.1553585529327393,-0.02574437856674194,0.03928565979003906,2,0.1862315260877889,0.6457330590503869,0.3931160058701602,0.6275401488447088,0.6640256643295288,-0.7414315342903137,-0.09669326990842819,16.07491302490234,-42.98107147216797,-17.532958984375,2
1596229546.142099,68,0,101878.342158125,0.3902531229372531,1.423904454506212,0.841878808790734,-0.04018337279558182,-0.04502724856138229,0.155155211687088,-0.1573106050491333,-0.0625874400138855,-0.05588692426681519,2,0.1878755008845587,0.6449487816878898,0.3958676070682318,0.6261252188484052,0.6588897705078125,-0.7458958625793457,-0.09748773276805878,15.41799163818359,-42.96184539794922,-17.55816650390625,2
1596229546.189997,69,0,101878.372253125,0.3887637688846462,1.419150326669887,0.8453280212226852,0.08206762373447418,-0.267671674489975,0.06187072396278381,-0.01007211208343506,-0.0003733038902282715,-0.2322160601615906,2,0.1905551328905429,0.6430970703480612,0.3958547595906756,0.6272271806578746,0.6558716297149658,-0.7481887936592102,-0.100229799747467,15.32498931884766,-42.97219085693359,-17.53854370117188,2
