loggingTime,loggingSample,identifierForVendor,accelerometerTimestamp_sinceReboot,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroTimestamp_sinceReboot,gyroRotationX,gyroRotationY,gyroRotationZ
1595964329.534264,64,0,565700.9327971251,0.6002044677734375,-0.8111114501953125,0.05303955078125,565700.9302891251,0.04911694675683975,-0.8125211000442505,0.07771237194538116
1595964329.570195,65,0,565700.9666591251,0.5063018798828125,-0.7353668212890625,-0.01849365234375,565700.9641511251,-0.1556069105863571,-0.3585368394851685,0.2869918346405029
1595964329.601923,66,0,565701.000514125,0.8147430419921875,-0.545257568359375,-0.024322509765625,565700.998006125,-0.1354196071624756,0.3417189717292786,0.1377594619989395
1595964329.643945,67,0,565701.0343771251,0.89312744140625,-0.5540313720703125,-0.0613861083984375,565701.0318691251,-0.1000818610191345,-0.3036978244781494,0.1779886484146118
1595964329.668369,68,0,565701.068232125,0.739349365234375,-0.6707916259765625,-0.0384063720703125,565701.065724125,-0.2014604061841965,-0.9189828634262085,0.0786798968911171
1595964329.705958,69,0,565701.102094125,0.5557861328125,-0.770965576171875,-0.2280120849609375,565701.099586125,-0.1128032505512238,-0.7090935111045837,-0.08490476757287979
1595964329.736214,70,0,565701.135949125,0.6205902099609375,-0.5175628662109375,-0.1705474853515625,565701.133441125,-0.2807975709438324,-0.1896506249904633,-0.03753991797566414
1595964329.771128,71,0,565701.169812125,0.59820556640625,-0.59661865234375,-0.1985321044921875,565701.167304125,-0.2907604575157166,0.2900267541408539,-0.1646848171949387
1595964329.803864,72,0,565701.2036671251,0.673919677734375,-0.738525390625,-0.147979736328125,565701.2011581251,-0.2376548945903778,0.4901614487171173,-0.1256037354469299
1595964329.838978,73,0,565701.2375291251,0.843109130859375,-0.6552734375,-0.24566650390625,565701.2350211251,-0.0208075437694788,0.2136078923940659,-0.2493301928043365
1595964329.887237,74,0,565701.271384125,0.9076690673828125,-0.7042083740234375,-0.295928955078125,565701.268876125,-0.230388730764389,-0.2750816345214844,-0.1570780277252197
1595964329.906591,75,0,565701.305247125,0.865753173828125,-0.387481689453125,-0.20068359375,565701.302739125,-0.2264994531869888,-0.390625,-0.008119711652398109
1595964329.945047,76,0,565701.339101,0.780487060546875,-0.3112335205078125,-0.2479400634765625,565701.336593,0.1340941488742828,-0.1740522235631943,-0.03732926398515701
1595964329.974321,77,0,565701.372964,0.8203887939453125,-0.9813690185546875,-0.3604888916015625,565701.3704560001,0.3214318156242371,-0.2223531752824783,0.1237685456871986
1595964330.006899,78,0,565701.406819,0.776641845703125,-0.7179412841796875,-0.19097900390625,565701.404311,-0.2119008004665375,-0.02785453386604786,0.2393846213817596
1595964330.042207,79,0,565701.440682,0.6926422119140625,-0.4429168701171875,-0.2459716796875,565701.438174,0.1336366236209869,-0.3197194039821625,0.05511758103966713
1595964330.074676,80,0,565701.4745360001,0.6682281494140625,-0.5718536376953125,-0.1600189208984375,565701.472028,0.1354718059301376,0.1092455312609673,0.09581387788057327
1595964330.126075,81,0,565701.508399,0.721771240234375,-0.635101318359375,-0.11346435546875,565701.505891,0.06665812432765961,0.2138840556144714,0.02171195298433304
1595964330.142657,82,0,565701.5422540001,0.827789306640625,-0.5450286865234375,-0.1369171142578125,565701.5397460001,0.02457431890070438,-0.05343126505613327,-0.1854952871799469
1595964330.189785,83,0,565701.5761170001,0.75372314453125,-0.6522674560546875,-0.22406005859375,565701.5736080001,0.04861467331647873,-0.004806206561625004,0.2777695655822754
1595964330.210273,84,0,565701.609971,0.5986175537109375,-0.74432373046875,-0.2723541259765625,565701.607463,0.07093355804681778,0.0779041200876236,-0.1504888385534286
1595964330.245183,85,0,565701.643834,0.7783966064453125,-0.731658935546875,-0.2701568603515625,565701.641326,0.1023591309785843,0.07956886291503906,-0.03766082599759102
1595964330.277973,86,0,565701.677689,0.7772674560546875,-0.5439910888671875,-0.238372802734375,565701.675181,0.1492968052625656,-0.2051219940185547,0.03757427260279655
1595964330.312869,87,0,565701.711552,0.71185302734375,-0.646392822265625,-0.0929107666015625,565701.709043,0.1800414025783539,-0.03869333490729332,0.1749529093503952
1595964330.345683,88,0,565701.7454060001,0.670806884765625,-0.6280059814453125,-0.158966064453125,565701.7428980001,0.003829892026260495,0.08563794195652008,-0.161594495177269
1595964330.380736,89,0,565701.779269,0.716827392578125,-0.636383056640625,-0.172515869140625,565701.776761,0.06209240108728409,0.1938762664794922,-0.1771950125694275
