loggingTime,loggingSample,identifierForVendor,accelerometerTimestamp_sinceReboot,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroTimestamp_sinceReboot,gyroRotationX,gyroRotationY,gyroRotationZ
1595965257.899429,19,0,566629.2984915416,-0.4272918701171875,-0.883880615234375,-0.126617431640625,566629.2784245417,0.09721363335847855,-0.1133004575967789,0.1161316633224487
1595965257.925203,20,0,566629.3285915417,-0.31866455078125,-0.91204833984375,-0.2322235107421875,566629.3085255417,0.1752035021781921,-0.03076803311705589,0.08179366588592529
1595965257.958749,21,0,566629.3586925417,-0.300933837890625,-0.9405975341796875,-0.047637939453125,566629.3386255417,0.2653440535068512,-0.06999186426401138,0.09302634745836258
1595965257.985516,22,0,566629.3887925417,-0.5552520751953125,-0.91180419921875,-0.1640625,566629.3687255417,0.07988204807043076,-0.2376101613044739,0.115425132215023
1595965258.020372,23,0,566629.4188925417,-0.559814453125,-0.78515625,-0.0864715576171875,566629.3988255417,0.260237455368042,-0.3030546903610229,0.03153582289814949
1595965258.04562,24,0,566629.4489935416,-0.4210662841796875,-0.9201202392578125,-0.0552215576171875,566629.4289265417,0.1101608574390411,0.04585883393883705,-0.05895413085818291
1595965258.080615,25,0,566629.4790935417,-0.3282623291015625,-0.9598846435546875,-0.081573486328125,566629.4590265417,0.2626172304153442,0.2865207195281982,-0.0432225726544857
1595965258.105773,26,0,566629.5091935417,-0.3491973876953125,-0.8963623046875,-0.083099365234375,566629.4891265417,0.3053497970104218,0.2661115825176239,0.1605174988508224
1595965258.139681,27,0,566629.5392945417,-0.3731689453125,-0.912811279296875,-0.0240936279296875,566629.5192275418,0.2679139971733093,-0.05751975253224373,0.1708630919456482
1595965258.166063,28,0,566629.5693945417,-0.3052215576171875,-0.9516754150390625,-0.0951995849609375,566629.5493275417,0.1572024077177048,-0.1118945777416229,0.06631750613451004
1595965258.201425,29,0,566629.5994945416,-0.317535400390625,-0.9387359619140625,-0.0556488037109375,566629.5794275417,0.1257448792457581,-0.07157245278358459,0.2360253185033798
1595965258.226294,30,0,566629.6295945417,-0.4763641357421875,-0.8830718994140625,-0.0460357666015625,566629.6095285417,0.05652346462011337,-0.1256428807973862,0.277537077665329
1595965258.259784,31,0,566629.6596955417,-0.439178466796875,-0.9057159423828125,-0.0584259033203125,566629.6396285417,0.0194099172949791,-0.07684258371591568,0.1809535324573517
1595965258.286425,32,0,566629.6897955417,-0.416259765625,-0.9550018310546875,-0.1358795166015625,566629.6697285417,-0.06699687987565994,0.3346131443977356,0.2049393057823181
1595965258.320999,33,0,566629.7198955417,-0.465545654296875,-0.8643951416015625,-0.03619384765625,566629.6998285417,0.07389872521162033,0.2190894782543182,0.2390325516462326
1595965258.34666,34,0,566629.7499965417,-0.4228973388671875,-0.9506988525390625,-0.0382080078125,566629.7299295417,-0.01274695433676243,0.1422314494848251,0.2314116507768631
1595965258.379621,35,0,566629.7800965417,-0.394439697265625,-0.853851318359375,-0.0137939453125,566629.7600295417,-0.09270942956209183,0.2660873532295227,0.2979755103588104
1595965258.406819,36,0,566629.8101965417,-0.3646087646484375,-0.922760009765625,0.076324462890625,566629.7901295417,-0.1770703792572021,0.1226052790880203,0.4281068742275238
1595965258.439608,37,0,566629.8402965417,-0.211273193359375,-0.9228973388671875,0.038299560546875,566629.8202305418,-0.4234894812107086,0.04655205458402634,0.4619545936584473
1595965258.467092,38,0,566629.8703975417,-0.3584136962890625,-0.833221435546875,-0.0793304443359375,566629.8503305417,-0.3139243721961975,-0.1779106110334396,0.6400849223136902
1595965258.50017,39,0,566629.9004975416,-0.3095550537109375,-0.8735809326171875,0.16485595703125,566629.8804305417,-0.6012786626815796,-0.7899359464645386,0.6297689080238342
1595965258.527192,40,0,566629.9305975417,-0.705810546875,-0.9887237548828125,-0.0676422119140625,566629.9105305417,-0.7209326028823853,-0.7191874384880066,0.7674697637557983
1595965258.560024,41,0,566629.9606985417,-0.652862548828125,-0.9170989990234375,0.030426025390625,566629.9406315417,-0.9544673562049866,-0.4294091463088989,0.726470410823822
1595965258.587852,42,0,566629.9907985417,-0.928070068359375,-0.9733123779296875,-0.3012542724609375,566629.9707315417,-1.193225622177124,-0.3005206882953644,0.9645442366600037
1595965258.617656,43,0,566630.0208985417,-0.3611602783203125,-1.200454711914062,-0.3829193115234375,566630.0008315417,-3.222012996673584,-2.6700119972229,1.616156101226807
1595965258.650258,44,0,566630.0509995417,0.158935546875,-1.659561157226562,-0.2091217041015625,566630.0309325417,-3.860660314559937,-3.928875207901001,1.615353345870972
1595965258.682984,45,0,566630.0810995417,0.2954864501953125,-0.2439117431640625,0.4366607666015625,566630.0610325417,-5.184580326080322,-6.251008987426758,2.672646522521973
1595965258.707849,46,0,566630.1111995417,-0.6407318115234375,0.5170440673828125,0.451171875,566630.0911325417,-5.655317306518555,-7.652791500091553,2.858742475509644
1595965258.739469,47,0,566630.1412995417,-1.183517456054688,0.04522705078125,0.523529052734375,566630.1212335418,-4.256587505340576,-8.246738433837891,0.7921029329299927
1595965258.768178,48,0,566630.1714010417,-1.48748779296875,0.011566162109375,0.638336181640625,566630.1513335417,-3.634433269500732,-7.005240440368652,0.8118489384651184
1595965258.799554,49,0,566630.2015010417,-1.87359619140625,-0.089385986328125,0.524078369140625,566630.1814340417,-1.180338501930237,-3.701840162277222,1.197082877159119
1595965258.828182,50,0,566630.2316010417,-1.197799682617188,-0.778411865234375,0.5372161865234375,566630.2115340417,1.661279082298279,1.31390917301178,-1.055976152420044
1595965258.859452,51,0,566630.2617020417,-0.307342529296875,-1.143753051757812,0.134033203125,566630.2416350417,1.777079939842224,2.936423063278198,-0.656024694442749
1595965258.888455,52,0,566630.2918020417,0.085845947265625,-0.7499237060546875,0.1102142333984375,566630.2717350418,-0.4763566851615906,0.2020846605300903,0.5366522669792175
1595965258.91862,53,0,566630.3219020417,-0.624481201171875,0.0418243408203125,0.7984161376953125,566630.3018350417,-0.6641289591789246,-3.327943563461304,0.8801491856575012
1595965258.950185,54,0,566630.3520030417,-1.805282592773438,0.166717529296875,0.7186737060546875,566630.3319360417,-0.75569087266922,-2.239155292510986,0.4375365972518921
1595965258.980012,55,0,566630.3821030417,-1.394973754882812,-0.492919921875,0.454620361328125,566630.3620360417,0.7481732964515686,0.7028281688690186,-0.7237246632575989
1595965259.008824,56,0,566630.4122030417,-0.6591033935546875,-0.560699462890625,0.00469970703125,566630.3921360417,0.3469611406326294,1.829424977302551,-0.5747237205505371
1595965259.038924,57,0,566630.4423030417,-0.39453125,-0.530487060546875,0.0226287841796875,566630.4222370418,0.2704549133777618,0.6979231834411621,0.07055645436048508
1595965259.06906,58,0,566630.4724040417,-0.597564697265625,-0.69708251953125,0.3066558837890625,566630.4523370417,0.2870773077011108,-0.3811143338680267,-0.2234373539686203
1595965259.099895,59,0,566630.5025040417,-0.999359130859375,-0.5122222900390625,0.39068603515625,566630.4824370417,0.1032693982124329,-0.2181299328804016,0.1174318194389343
1595965259.129289,60,0,566630.5326040417,-1.013671875,-0.43377685546875,0.2604827880859375,566630.5125380417,0.3980328440666199,0.7505419254302979,0.3168647587299347
1595965259.159443,61,0,566630.5627050417,-0.79827880859375,-0.407562255859375,0.2051239013671875,566630.5426380417,0.2733423113822937,0.7059264779090881,-0.1830121576786041
1595965259.189384,62,0,566630.5928050417,-0.8023681640625,-0.462249755859375,0.339630126953125,566630.5727380418,0.1830459833145142,0.141714796423912,0.1123145595192909
1595965259.220246,63,0,566630.6229050417,-0.8590240478515625,-0.7085113525390625,0.3531036376953125,566630.6028380417,0.4005833566188812,0.3423762619495392,-0.2504199743270874
1595965259.250352,64,0,566630.6530060417,-0.980072021484375,-0.3879547119140625,0.2588958740234375,566630.6329390417,0.06218054890632629,0.2887524366378784,0.05737221240997314
1595965259.279765,65,0,566630.6831060417,-0.944488525390625,-0.1485137939453125,0.2184295654296875,566630.6630390417,0.06440615653991699,0.2230932712554932,0.2199952155351639
1595965259.309903,66,0,566630.7132060417,-0.7809906005859375,-0.5082244873046875,0.351959228515625,566630.6931390417,0.4529067575931549,0.4985264539718628,-0.5018903017044067
1595965259.340585,67,0,566630.7433070417,-0.9386444091796875,-0.4854736328125,0.2833709716796875,566630.7232400418,0.1657668650150299,0.5376221537590027,-0.2288936376571655
1595965259.370163,68,0,566630.7734070417,-0.8292388916015625,-0.3125762939453125,0.204071044921875,566630.7533400417,0.1615508198738098,0.4625537991523743,0.1159673482179642
1595965259.402585,69,0,566630.8035070417,-0.758087158203125,-0.5309295654296875,0.2716827392578125,566630.7834400417,0.1701243221759796,0.3903270065784454,-0.4434368312358856
1595965259.43021,70,0,566630.8336070417,-0.794189453125,-0.5990447998046875,0.3148193359375,566630.8135410417,-0.1234172731637955,-0.3194991648197174,-0.09589590132236481
1595965259.460289,71,0,566630.8637080417,-0.91143798828125,-0.6466827392578125,0.3888092041015625,566630.8436410417,-0.02700525149703026,0.1314549595117569,-0.130067452788353
1595965259.490515,72,0,566630.8938080417,-0.7479248046875,-0.458221435546875,0.2354583740234375,566630.8737410418,-0.4164387583732605,0.4401922821998596,-0.2006271034479141
1595965259.520566,73,0,566630.9239080417,-0.484039306640625,-0.315216064453125,0.2340545654296875,566630.9038410417,-0.3349087536334991,0.4310121238231659,0.1267134696245193
1595965259.550578,74,0,566630.9540090417,-0.886871337890625,-0.5678253173828125,0.2546539306640625,566630.9339420417,-0.008283495903015137,0.08231111615896225,0.07679837197065353
1595965259.582535,75,0,566630.9841090417,-1.117218017578125,-0.650421142578125,0.1767730712890625,566630.9640420417,-0.1979330480098724,0.043672114610672,0.06003457307815552
1595965259.610869,76,0,566631.0142090417,-0.7858428955078125,-0.4678497314453125,0.1722259521484375,566630.9941420417,-0.5311003923416138,0.266178697347641,0.09471851587295532
1595965259.64092,77,0,566631.0443100417,-0.7828521728515625,-0.36383056640625,0.170501708984375,566631.0242430418,-0.5212778449058533,0.1233067512512207,0.03048653714358807
1595965259.671122,78,0,566631.0744100417,-1.046340942382812,-0.3603057861328125,0.0753173828125,566631.0543430417,-0.260654479265213,0.1087547093629837,0.1839578449726105
1595965259.7024,79,0,566631.1045100417,-0.938568115234375,-0.5156402587890625,0.1121063232421875,566631.0844430417,-0.1197847202420235,0.3575655817985535,-0.138678252696991
1595965259.733812,80,0,566631.1346110418,-0.846466064453125,-0.3673095703125,0.0754852294921875,566631.1145440417,-0.3033039569854736,0.3721418678760529,-0.0448276586830616
1595965259.761571,81,0,566631.1647110417,-0.9799652099609375,-0.6013031005859375,0.1209564208984375,566631.1446440417,0.01171151734888554,0.2977184951305389,0.01672438532114029
1595965259.791509,82,0,566631.194811875,-0.741973876953125,-0.709716796875,0.291107177734375,566631.1747448751,0.2254158109426498,0.3163411915302277,-0.4690654873847961
1595965259.821538,83,0,566631.2249118751,-0.7830047607421875,-0.3332366943359375,0.00360107421875,566631.204845875,-0.5416036248207092,0.6753318309783936,0.0574134923517704
1595965259.851698,84,0,566631.2550128751,-0.9312744140625,-0.4190826416015625,0.0498809814453125,566631.234945875,-0.0907333642244339,0.1470112800598145,0.1149707958102226
1595965259.884022,85,0,566631.285112875,-0.6974639892578125,-0.547943115234375,0.11456298828125,566631.265045875,-0.1685583889484406,-0.0550997368991375,-0.4393483400344849
1595965259.911842,86,0,566631.315212875,-0.8193817138671875,-0.49969482421875,0.019805908203125,566631.2951468751,-0.1078867837786674,0.1872620284557343,0.08495483547449112
1595965259.941975,87,0,566631.345313875,-0.78173828125,-0.664276123046875,0.0518798828125,566631.3252468751,0.03730236366391182,-0.009735185652971268,0.05049832910299301
1595965259.972399,88,0,566631.375413875,-0.741241455078125,-0.5486602783203125,0.008209228515625,566631.355346875,-0.2072349488735199,-0.03418700024485588,-0.05053667724132538
1595965260.002438,89,0,566631.4055138751,-0.936370849609375,-0.419952392578125,0.1273193359375,566631.385447875,-0.1698638647794724,-0.1657173335552216,0.2385707646608353
1595965260.033637,90,0,566631.4356148751,-0.941070556640625,-0.4387054443359375,0.1292877197265625,566631.415547875,0.08617589622735977,-0.1390231400728226,0.08612982183694839
1595965260.062312,91,0,566631.465714875,-0.9225921630859375,-0.5417327880859375,0.07366943359375,566631.4456478751,0.072465680539608,0.260059267282486,-0.1018009334802628
1595965260.092492,92,0,566631.495814875,-0.855804443359375,-0.3779144287109375,0.1167755126953125,566631.4757478751,-0.1365293562412262,0.1090013161301613,0.07001770287752151
1595965260.122596,93,0,566631.525915875,-0.886260986328125,-0.440185546875,0.0494384765625,566631.505848875,-0.03591166064143181,-0.04311391338706017,-0.1374033987522125
1595965260.152616,94,0,566631.5560158751,-0.72369384765625,-0.7336883544921875,0.1299591064453125,566631.535948875,0.1669943183660507,-0.2405865043401718,-0.3361266255378723
1595965260.183008,95,0,566631.586115875,-0.8734893798828125,-0.583038330078125,0.0417938232421875,566631.566048875,-0.2020098268985748,-0.02475940808653831,-0.03863820433616638
1595965260.212871,96,0,566631.616216875,-0.905975341796875,-0.4898834228515625,0.047393798828125,566631.5961498751,-0.1067179217934608,0.2675832509994507,0.08242989331483841
1595965260.242895,97,0,566631.646316875,-0.7943572998046875,-0.4507904052734375,0.0981292724609375,566631.6262498751,-0.06052140146493912,0.1998199075460434,-0.06715666502714157
1595965260.273064,98,0,566631.676416875,-0.825225830078125,-0.4088134765625,0.1412200927734375,566631.656349875,-0.07504495233297348,-0.02356764301657677,0.04277755692601204
1595965260.307203,99,0,566631.7065178751,-0.886444091796875,-0.47552490234375,0.126861572265625,566631.686450875,0.03839852288365364,0.03067641891539097,-0.04870921745896339
1595965260.333213,100,0,566631.7366178751,-0.842376708984375,-0.5138702392578125,0.081298828125,566631.716550875,-0.1522766202688217,0.06852872669696808,-0.07431843876838684
1595965260.363277,101,0,566631.766717875,-0.8028564453125,-0.48516845703125,0.11090087890625,566631.7466508751,-0.1573595255613327,-0.01530305575579405,-0.05072895810008049
1595965260.393465,102,0,566631.796818875,-0.9370269775390625,-0.5480194091796875,0.0368499755859375,566631.7767518751,0.05873335525393486,0.3343364298343658,-0.07787775248289108
1595965260.423619,103,0,566631.826918875,-0.809600830078125,-0.657440185546875,0.0296630859375,566631.806851875,0.2459514439105988,0.1981575638055801,-0.3221761882305145
1595965260.453747,104,0,566631.8570188751,-0.78131103515625,-0.610382080078125,0.0459442138671875,566631.836951875,-0.02562094107270241,0.2827840149402618,-0.1744088232517242
1595965260.484007,105,0,566631.8871198751,-0.85992431640625,-0.49365234375,0.090057373046875,566631.867052875,-0.05396176874637604,-0.09268652647733688,-0.06338909268379211
1595965260.517106,106,0,566631.917219875,-0.8716888427734375,-0.443878173828125,0.0840911865234375,566631.8971528751,-0.03700116276741028,-0.2220522463321686,0.08326532691717148
1595965260.543881,107,0,566631.947319875,-0.8751373291015625,-0.5696563720703125,0.0775909423828125,566631.9272528751,-0.002635464305058122,0.1045756787061691,0.06359256058931351
