loggingTime,loggingSample,identifierForVendor,accelerometerTimestamp_sinceReboot,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroTimestamp_sinceReboot,gyroRotationX,gyroRotationY,gyroRotationZ
1595775176.300153,47,0,460839.655457625,-0.4644012451171875,-0.902191162109375,-0.0507659912109375,460839.630372625,0.06970078498125076,0.2977887988090515,0.1418508738279343
1595775176.323599,48,0,460839.685559625,-0.5868988037109375,-0.8477783203125,0.0313568115234375,460839.660474625,0.04234479367733002,-0.005387574899941683,0.242013692855835
1595775176.35964,49,0,460839.715660625,-0.394378662109375,-1.018890380859375,0.1713409423828125,460839.690575625,0.06998308002948761,0.7119138240814209,-0.1556678861379623
1595775176.383721,50,0,460839.745762625,-0.287841796875,-0.79925537109375,0.12982177734375,460839.720677625,0.01443832740187645,1.517663836479187,0.2880544364452362
1595775176.424664,51,0,460839.7758636251,-0.3898162841796875,-0.8643798828125,0.155517578125,460839.750779625,-0.2594374418258667,0.7272880077362061,0.2192303538322449
1595775176.444224,52,0,460839.805965625,0.0162811279296875,-1.100006103515625,0.4861602783203125,460839.780880625,-0.4366673231124878,-0.1208515837788582,-0.1081688106060028
1595775176.482424,53,0,460839.836066625,0.1030120849609375,-0.7823028564453125,0.725433349609375,460839.810982625,-0.8677753210067749,-1.034247159957886,0.3290660381317139
1595775176.504501,54,0,460839.866168625,-0.0964508056640625,-0.979339599609375,0.34112548828125,460839.841083625,-1.755206346511841,-2.616878271102905,0.8677207231521606
1595775176.538077,55,0,460839.896270625,-0.740997314453125,-1.534927368164062,0.244964599609375,460839.871185625,-2.058405876159668,-3.471251726150513,1.210098266601562
1595775176.5644,56,0,460839.926371625,-0.636962890625,-3.012985229492188,-0.332672119140625,460839.901287625,-2.723211526870728,-3.731784582138062,1.872887253761292
1595775176.600483,57,0,460839.956473625,0.499542236328125,-2.8302001953125,0.0275421142578125,460839.931388625,-5.218963623046875,-5.235602855682373,3.267760753631592
1595775176.624587,58,0,460839.986574625,0.0677642822265625,-0.2095184326171875,1.139053344726562,460839.961490625,-7.297869682312012,-7.04986572265625,5.110053062438965
1595775176.660976,59,0,460840.016676625,-1.035964965820312,1.333267211914062,1.92034912109375,460839.991591625,-8.23835277557373,-7.574481964111328,4.889220714569092
1595775176.687941,60,0,460840.0467786251,-2.912948608398438,2.081436157226562,0.071929931640625,460840.021693625,-9.070199966430664,-3.495379447937012,2.654637813568115
1595775176.722591,61,0,460840.076879625,-1.009902954101562,1.063613891601562,0.3454437255859375,460840.051794625,-4.501363277435303,2.751619815826416,-1.575868010520935
1595775176.745258,62,0,460840.106981625,0.3197784423828125,1.168106079101562,-0.8084564208984375,460840.0818966251,-5.628547191619873,4.058966159820557,-3.392940998077393
1595775176.779994,63,0,460840.137082625,0.92376708984375,-0.2448883056640625,-0.8854522705078125,460840.111998625,-3.156397342681885,-0.2141349315643311,-4.940648555755615
1595775176.805091,64,0,460840.1671849167,0.501495361328125,-1.287734985351562,-0.4677734375,460840.1420999167,-2.467024087905884,-4.798894882202148,-4.747306823730469
1595775176.838316,65,0,460840.1972859167,-1.892715454101562,-1.94866943359375,1.339340209960938,460840.1722019167,-3.638198852539062,-7.727839469909668,-2.530632019042969
1595775176.865273,66,0,460840.2273879167,-4.538284301757812,3.39862060546875,1.7598876953125,460840.2023029167,5.930986881256104,-11.45880508422852,5.530586719512939
1595775176.897557,67,0,460840.2574899167,-1.312301635742188,-0.208038330078125,0.3899078369140625,460840.2324049167,0.0718664675951004,1.50200343132019,-0.661020815372467
1595775176.92545,68,0,460840.2875909167,0.5836334228515625,-1.955276489257812,0.7538299560546875,460840.2625059167,2.873499393463135,6.510260105133057,-4.707931995391846
1595775176.956531,69,0,460840.3176929167,0.93701171875,-1.4771728515625,-0.3557281494140625,460840.2926079167,0.1641290187835693,4.405565738677979,-1.526152372360229
1595775176.988078,70,0,460840.3477939167,-0.21148681640625,-0.6829986572265625,-0.3636322021484375,460840.3227099167,-0.6193897724151611,-1.254926204681396,1.533596158027649
1595775177.020786,71,0,460840.3778959167,-1.309432983398438,-0.34503173828125,0.13922119140625,460840.3528109167,-0.3388891220092773,-3.464319229125977,0.7336292266845703
1595775177.045876,72,0,460840.4079969167,-1.544357299804688,-0.5070343017578125,0.2885284423828125,460840.3829129167,-0.546335756778717,-2.849111318588257,-0.2673528790473938
1595775177.081505,73,0,460840.4380989167,-0.629974365234375,-0.72320556640625,0.074493408203125,460840.4130139167,-0.05379771813750267,0.3193193972110748,-0.7774485945701599
1595775177.10613,74,0,460840.4682009167,0.12408447265625,-0.687896728515625,-0.1259613037109375,460840.4431159167,-0.1658984273672104,1.552218675613403,-0.6558281779289246
1595775177.138124,75,0,460840.4983019167,-0.4801483154296875,-0.650604248046875,-0.224090576171875,460840.4732169167,-0.1407746970653534,0.3432708084583282,0.3607422113418579
1595775177.166352,76,0,460840.5284039167,-1.02239990234375,-0.33294677734375,0.0719146728515625,460840.5033189167,-0.4614802598953247,-1.219465732574463,1.022954225540161
1595775177.203653,77,0,460840.5585049167,-1.269073486328125,-0.37786865234375,0.137664794921875,460840.5334209167,-0.5532885193824768,-1.241011500358582,0.2782449424266815
1595775177.226602,78,0,460840.5886069167,-0.7384185791015625,-0.848846435546875,-0.0412445068359375,460840.5635219167,-0.3919965326786041,-0.1713693588972092,-0.3066557943820953
1595775177.258547,79,0,460840.6187079167,-0.575653076171875,-0.8069305419921875,-0.1997222900390625,460840.5936239167,-0.2756110727787018,0.5018417835235596,-0.2424555122852325
1595775177.287928,80,0,460840.6488099167,-0.940216064453125,-0.457305908203125,-0.037445068359375,460840.6237249167,-0.1710505783557892,-0.2268989235162735,0.3584319055080414
1595775177.323922,81,0,460840.6789119167,-0.934539794921875,-0.6026153564453125,0.020416259765625,460840.6538269167,-0.02168052829802036,-0.1548846513032913,0.1627897173166275
1595775177.347093,82,0,460840.7090129167,-0.8328094482421875,-0.8600006103515625,-0.0757293701171875,460840.6839289167,0.09536779671907425,0.4903976619243622,-0.3988110423088074
1595775177.380079,83,0,460840.7391149167,-1.101974487304688,-0.3632049560546875,-0.0175018310546875,460840.7140299167,-0.2565601468086243,-0.07589662820100784,0.2068924605846405
1595775177.407453,84,0,460840.7692159167,-0.984344482421875,-0.395355224609375,-0.04302978515625,460840.7441319167,-0.2185914665460587,-0.00507039250805974,-0.03344717249274254
1595775177.437079,85,0,460840.7993179167,-0.5676116943359375,-0.8543701171875,-0.13177490234375,460840.7742329167,0.1002208739519119,0.8105892539024353,-0.9394636154174805
1595775177.467708,86,0,460840.8294189167,-0.4925994873046875,-0.7333526611328125,-0.282745361328125,460840.8043349167,-0.01877715066075325,0.9749137759208679,-0.2442438304424286
1595775177.501279,87,0,460840.8595209167,-0.5987701416015625,-0.5901641845703125,-0.2739410400390625,460840.8344359167,0.03772846981883049,0.5807470083236694,0.2348138391971588
1595775177.527799,88,0,460840.8896229167,-0.843109130859375,-0.6707305908203125,-0.1542816162109375,460840.8645379167,0.05049300193786621,0.501058042049408,-0.1103579327464104
1595775177.558971,89,0,460840.9197239167,-1.214202880859375,-0.3053741455078125,0.043121337890625,460840.8946389167,-0.2744595110416412,0.1691368222236633,0.2131873816251755
1595775177.588286,90,0,460840.9498259167,-1.11358642578125,-0.280792236328125,-0.0085601806640625,460840.9247409167,-0.223273828625679,0.5510002970695496,0.1147596016526222
1595775177.622457,91,0,460840.9799269167,-0.52099609375,-0.8213958740234375,-0.204010009765625,460840.9548429167,0.2271322160959244,1.148947596549988,-1.00002920627594
1595775177.648341,92,0,460841.0100289167,-0.422088623046875,-1.030776977539062,-0.2531280517578125,460840.9849439167,0.06699314713478088,1.065784335136414,-0.7503248453140259
1595775177.681351,93,0,460841.0401299167,-0.606475830078125,-0.7392425537109375,-0.2031707763671875,460841.0150459167,-0.1053011193871498,0.5394091606140137,0.0224459208548069
1595775177.708409,94,0,460841.0702319167,-0.6216888427734375,-0.58319091796875,-0.2482452392578125,460841.0451469167,-0.2102128863334656,0.2430227696895599,-0.03738625347614288
1595775177.738439,95,0,460841.1003329167,-0.8101348876953125,-0.4658203125,-0.27838134765625,460841.0752489167,-0.3764194548130035,0.0189899355173111,-0.2889617681503296
1595775177.771874,96,0,460841.1304349167,-1.051101684570312,-0.5408935546875,-0.035736083984375,460841.1053499167,-0.2503446042537689,-0.4283556044101715,-0.1436429172754288
1595775177.798325,97,0,460841.1605362917,-0.7635345458984375,-0.6184234619140625,-0.14996337890625,460841.1354519167,-0.3519521951675415,0.0922686755657196,-0.4877028167247772
1595775177.828898,98,0,460841.1906372917,-0.511566162109375,-0.63916015625,-0.3719329833984375,460841.1655532917,-0.1718583106994629,0.9011380672454834,-0.5798596739768982
1595775177.860204,99,0,460841.2207392917,-0.6256866455078125,-0.7094573974609375,-0.35650634765625,460841.1956542917,0.1991298794746399,1.179341435432434,-0.1198193430900574
1595775177.889174,100,0,460841.2508402917,-0.4147186279296875,-0.7627105712890625,-0.413482666015625,460841.2257562917,0.06130197271704674,0.8270894289016724,-0.2222461104393005
1595775177.922266,101,0,460841.2809422917,-0.3242950439453125,-0.82281494140625,-0.4649810791015625,460841.2558572917,-0.144334003329277,0.7689414024353027,-0.2114461958408356
1595775177.949313,102,0,460841.3110432917,-0.6423797607421875,-0.688446044921875,-0.219482421875,460841.2859592917,-0.31276935338974,-0.2961126267910004,0.001280980417504907
1595775177.980837,103,0,460841.3411452917,-0.82196044921875,-0.3054046630859375,-0.1232452392578125,460841.3160602917,-0.447964996099472,-0.819427490234375,0.1762554496526718
1595775178.009091,104,0,460841.3712472917,-0.9208221435546875,-0.735626220703125,-0.351654052734375,460841.3461622917,-0.04043504223227501,0.1612581312656403,0.00714526092633605
1595775178.039628,105,0,460841.4013482917,-0.37664794921875,-0.9141693115234375,-0.53875732421875,460841.3762632917,-0.01396961137652397,0.7819152474403381,-0.4004725813865662
1595775178.072035,106,0,460841.4314502917,-0.43621826171875,-0.625640869140625,-0.3869476318359375,460841.4063652917,-0.2062050998210907,0.1681232303380966,-0.03139334172010422
1595775178.101066,107,0,460841.4615512917,-0.7734222412109375,-0.6351470947265625,-0.317626953125,460841.4364672917,-0.1974451690912247,-0.601464569568634,0.181042492389679
1595775178.129672,108,0,460841.4916532917,-0.7890472412109375,-0.78955078125,-0.4852752685546875,460841.4665682917,-0.0189201608300209,0.2210455685853958,-0.02688487805426121
1595775178.159991,109,0,460841.5217542917,-0.612579345703125,-0.8379058837890625,-0.3554534912109375,460841.4966702917,-0.05048874020576477,0.8186802268028259,0.01220260374248028
1595775178.189883,110,0,460841.5518562917,-0.4360504150390625,-0.3949127197265625,-0.2201385498046875,460841.5267712917,-0.2777775526046753,0.280637800693512,0.03465970978140831
1595775178.220481,111,0,460841.5819572917,-0.7347412109375,-0.526458740234375,-0.3519439697265625,460841.5568732917,-0.06492999941110611,-0.1512129604816437,0.078032486140728
1595775178.250378,112,0,460841.6120592917,-0.7860107421875,-0.92449951171875,-0.4758453369140625,460841.5869742917,0.08992775529623032,0.002374208066612482,-0.02139716781675816
1595775178.282339,113,0,460841.6421612917,-0.4963836669921875,-0.6727752685546875,-0.462860107421875,460841.6170762917,-0.05329198390245438,0.3385620713233948,-0.04379568248987198
1595775178.310458,114,0,460841.6722622917,-0.5115814208984375,-0.6658935546875,-0.39306640625,460841.6471782917,-0.04231070354580879,0.1389086097478867,-0.04247848317027092
1595775178.341222,115,0,460841.7023642917,-0.712310791015625,-0.5243988037109375,-0.3002777099609375,460841.6772792917,-0.001576058682985604,-0.113251194357872,0.07989297062158585
1595775178.371398,116,0,460841.7324652917,-0.7372283935546875,-0.6710205078125,-0.3861083984375,460841.7073812917,0.06346952170133591,0.1655495464801788,0.1300384253263474
1595775178.400949,117,0,460841.7625672917,-0.66180419921875,-0.7385406494140625,-0.4227447509765625,460841.7374822917,0.05810884386301041,0.3316890001296997,-0.02742869406938553
1595775178.430787,118,0,460841.7926682917,-0.5363922119140625,-0.748809814453125,-0.39984130859375,460841.7675842917,0.02457804791629314,0.1571776419878006,-0.06751326471567154
1595775178.460908,119,0,460841.8227702917,-0.651336669921875,-0.684600830078125,-0.3966522216796875,460841.7976852917,0.07292880117893219,0.1214015260338783,0.009826531633734703
1595775178.490738,120,0,460841.8528722917,-0.5950469970703125,-0.777313232421875,-0.4529571533203125,460841.8277872917,0.1168150305747986,0.3254209756851196,-0.00387303507886827
1595775178.521042,121,0,460841.8829732917,-0.634124755859375,-0.663360595703125,-0.476043701171875,460841.8578882917,0.09382209926843643,0.1507050842046738,0.01285720895975828
1595775178.55117,122,0,460841.9130752917,-0.6290435791015625,-0.6367950439453125,-0.355804443359375,460841.8879902917,-0.0354464091360569,-0.3154322504997253,-0.4309926629066467
1595775178.581534,123,0,460841.9431762917,-0.719635009765625,-0.5996246337890625,-0.333892822265625,460841.9180922917,0.009394301101565361,-0.1290610432624817,0.03178855404257774
1595775178.611181,124,0,460841.9732782917,-0.613006591796875,-0.6499481201171875,-0.428741455078125,460841.9481932917,0.1263342350721359,0.3633952438831329,0.09986081719398499
1595775178.64124,125,0,460842.0033792917,-0.468231201171875,-0.757049560546875,-0.4870452880859375,460841.9782952917,0.1024600639939308,0.171794131398201,-0.1171082481741905
1595775178.671338,126,0,460842.0334812917,-0.5660400390625,-0.73291015625,-0.3962249755859375,460842.0083962917,0.1316829323768616,-0.05702679976820946,-0.05429492890834808
1595775178.701426,127,0,460842.0635822917,-0.7300567626953125,-0.5532073974609375,-0.3556365966796875,460842.0384982917,0.0829811692237854,0.04619492590427399,0.3004104197025299
1595775178.731593,128,0,460842.0936842917,-0.5908966064453125,-0.720458984375,-0.3653717041015625,460842.0685992917,0.1416404843330383,0.1347974985837936,0.133628636598587
1595775178.761598,129,0,460842.1237862917,-0.568634033203125,-0.7684173583984375,-0.3541717529296875,460842.0987012917,0.1314717382192612,0.3251141905784607,-0.02341903932392597
1595775178.791845,130,0,460842.1538871667,-0.5687408447265625,-0.6906890869140625,-0.325408935546875,460842.1288032917,0.05203283950686455,-0.1878692358732224,0.05149568244814873
1595775178.823192,131,0,460842.1839891667,-0.624786376953125,-0.6918792724609375,-0.330413818359375,460842.1589041667,0.0584033876657486,-0.3808549344539642,-0.02063177525997162
1595775178.854781,132,0,460842.2140901667,-0.68017578125,-0.722259521484375,-0.3390350341796875,460842.1890061667,0.06143992394208908,-0.1263419538736343,-0.08543767035007477
