loggingTime,loggingSample,identifierForVendor,accelerometerTimestamp_sinceReboot,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroTimestamp_sinceReboot,gyroRotationX,gyroRotationY,gyroRotationZ
1595775144.569846,112,0,460807.9282375,-0.5512542724609375,-0.5696258544921875,-0.4659576416015625,460807.9031525,0.03427701443433762,0.478903204202652,0.06853831559419632
1595775144.596462,113,0,460807.9583395,-0.6715545654296875,-0.6939239501953125,-0.398040771484375,460807.9332545,0.05637113004922867,-0.09123191237449646,0.04514723643660545
1595775144.626774,114,0,460807.9884405,-0.698486328125,-0.7929840087890625,-0.325927734375,460807.9633565,0.1807308942079544,0.2505046427249908,-0.002996322466060519
1595775144.656679,115,0,460808.0185425,-0.41632080078125,-0.651153564453125,-0.3917999267578125,460807.9934575,0.07570701092481613,0.4641548991203308,0.02790034003555775
1595775144.686792,116,0,460808.0486445,-0.597015380859375,-0.7590789794921875,-0.403045654296875,460808.0235595001,0.1808669865131378,0.1037860512733459,0.0271285567432642
1595775144.719711,117,0,460808.0787455,-0.66717529296875,-0.7474212646484375,-0.411041259765625,460808.0536615,0.1327889412641525,0.04120203107595444,0.05145173892378807
1595775144.746921,118,0,460808.1088475,-0.5516510009765625,-0.7241668701171875,-0.4347991943359375,460808.0837625,0.1028837710618973,0.2474036663770676,0.01770842261612415
1595775144.777088,119,0,460808.138949,-0.5092315673828125,-0.6816558837890625,-0.4439697265625,460808.113864,0.06543946266174316,0.06553826481103897,0.04582314938306808
1595775144.807196,120,0,460808.169051,-0.5584564208984375,-0.7125091552734375,-0.322845458984375,460808.143966,0.1459151208400726,0.09851698577404022,0.0326484888792038
1595775144.837476,121,0,460808.199152,-0.6247711181640625,-0.669708251953125,-0.402435302734375,460808.174067,-0.009122658520936966,0.2528820633888245,0.1370763629674911
1595775144.868395,122,0,460808.229254,-0.5700836181640625,-0.700225830078125,-0.4148406982421875,460808.204169,0.08673249930143356,0.001944373943842947,0.07895447313785553
1595775144.8975,123,0,460808.2593560001,-0.642822265625,-0.6905975341796875,-0.437347412109375,460808.234271,0.01752892695367336,0.1243797391653061,0.2461447864770889
1595775144.927361,124,0,460808.289457,-0.62371826171875,-0.6273040771484375,-0.4474334716796875,460808.264372,0.0661742240190506,0.2878371179103851,-0.001588575541973114
1595775144.957779,125,0,460808.319559,-0.602203369140625,-0.8295745849609375,-0.4448394775390625,460808.2944740001,0.1850955486297607,0.4876921772956848,0.1162243410944939
1595775144.987676,126,0,460808.349661,-0.5243377685546875,-0.6382293701171875,-0.4089202880859375,460808.324576,0.07701489329338074,0.404182642698288,0.07264330983161926
1595775145.019136,127,0,460808.3797620001,-0.5304107666015625,-0.7164306640625,-0.3635101318359375,460808.354678,0.06801792979240417,-0.05028074607253075,0.1546271294355392
1595775145.047951,128,0,460808.409864,-0.6052093505859375,-0.740264892578125,-0.420501708984375,460808.384779,0.1285449266433716,-0.004307663068175316,0.06299867480993271
1595775145.078174,129,0,460808.439966,-0.5958251953125,-0.6443634033203125,-0.464630126953125,460808.414881,0.01874306052923203,-0.1164325997233391,0.01305161975324154
1595775145.108234,130,0,460808.470067,-0.6160125732421875,-0.6929473876953125,-0.4092559814453125,460808.4449830001,0.03944461047649384,-0.2272075861692429,0.01779524236917496
1595775145.138493,131,0,460808.500169,-0.574462890625,-0.720703125,-0.370880126953125,460808.475084,0.06547541171312332,-0.1949404627084732,-0.0974021852016449
1595775145.16884,132,0,460808.5302710001,-0.5923309326171875,-0.66070556640625,-0.3746490478515625,460808.505186,0.154201552271843,-0.2133945673704147,0.1133065819740295
1595775145.19837,133,0,460808.560372,-0.639556884765625,-0.7510986328125,-0.393341064453125,460808.535288,0.1034832522273064,-0.1570884138345718,0.005860285833477974
1595775145.228535,134,0,460808.590474,-0.6360321044921875,-0.5899810791015625,-0.3616180419921875,460808.5653890001,-0.1573880314826965,-0.1206925958395004,0.07466331869363785
