loggingTime,loggingSample,identifierForVendor,accelerometerTimestamp_sinceReboot,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroTimestamp_sinceReboot,gyroRotationX,gyroRotationY,gyroRotationZ
1595775134.723101,14,0,460798.08499,-0.30438232421875,-1.008071899414062,-0.184295654296875,460798.059905,0.4073019921779633,-0.1203748807311058,-0.2612893879413605
1595775134.753257,15,0,460798.11509125,-0.4919891357421875,-0.779205322265625,-0.3073272705078125,460798.090007,0.2087422907352448,0.4525576233863831,-0.0148061104118824
1595775134.784397,16,0,460798.14519325,-0.3589630126953125,-0.9018707275390625,-0.156982421875,460798.12010825,0.5575772523880005,0.1661194711923599,-0.1623343080282211
1595775134.813526,17,0,460798.17529425,-0.2577667236328125,-0.9580535888671875,-0.1963043212890625,460798.1502102501,0.4180574417114258,0.06198826804757118,-0.198764756321907
1595775134.843528,18,0,460798.20539625,-0.2679901123046875,-0.86529541015625,-0.148193359375,460798.18031125,0.5058080554008484,0.06882566958665848,-0.2344748228788376
1595775134.873736,19,0,460798.2354982501,-0.460205078125,-0.9112548828125,-0.2440032958984375,460798.21041325,0.5080631971359253,0.3666096925735474,-0.1874585747718811
1595775134.903848,20,0,460798.26560025,-0.0387420654296875,-1.038665771484375,-0.176055908203125,460798.24051525,0.5778335332870483,0.7248493432998657,-0.1402250230312347
1595775134.935759,21,0,460798.29570125,-0.155548095703125,-1.015655517578125,-0.211151123046875,460798.2706162501,0.166339710354805,0.1864380538463593,-0.2669802904129028
1595775134.963927,22,0,460798.32580325,-0.44287109375,-0.896514892578125,-0.15399169921875,460798.30071825,0.1407006531953812,-0.02187760174274445,0.2470763623714447
1595775134.994129,23,0,460798.35590525,-0.1251220703125,-0.8836212158203125,-0.211883544921875,460798.33082025,-0.05861324444413185,0.5785570740699768,-0.07596826553344727
1595775135.024079,24,0,460798.38600625,-0.2823944091796875,-0.8975067138671875,-0.14788818359375,460798.36092225,0.4234764277935028,0.584961473941803,0.09938384592533112
1595775135.054269,25,0,460798.41610825,-0.5146331787109375,-0.9185943603515625,0.0609893798828125,460798.39102325,0.371908575296402,-0.04869883134961128,0.3253506720066071
1595775135.084443,26,0,460798.44621025,-0.2783660888671875,-0.9978485107421875,-0.0125732421875,460798.4211252501,0.2240173816680908,0.2604805827140808,-0.03526957333087921
1595775135.114595,27,0,460798.47631225,-0.2765655517578125,-0.886566162109375,-0.131622314453125,460798.45122725,0.1174733638763428,0.389576256275177,0.3113589584827423
1595775135.144507,28,0,460798.5064132501,-0.31854248046875,-0.9253082275390625,0.002655029296875,460798.48132825,0.2409311234951019,-0.04500183090567589,0.3145736455917358
1595775135.174729,29,0,460798.53651525,-0.38568115234375,-0.9728851318359375,-0.0891876220703125,460798.51143025,0.0725005641579628,0.04761811718344688,0.257364422082901
1595775135.204794,30,0,460798.56661725,-0.3416748046875,-0.931549072265625,-0.16436767578125,460798.54153225,0.109554722905159,0.3233218789100647,0.4017687439918518
1595775135.235611,31,0,460798.59671825,-0.13525390625,-0.92376708984375,-0.1618194580078125,460798.5716342501,-0.011966647580266,0.7041232585906982,0.4134549498558044
1595775135.264929,32,0,460798.62682025,-0.5098419189453125,-0.8667449951171875,-0.122161865234375,460798.60173525,0.100906640291214,0.01702931709587574,0.3407871425151825
1595775135.295181,33,0,460798.6569222501,-0.5340728759765625,-0.900390625,0.0523681640625,460798.63183725,0.1694944947957993,-0.1892255842685699,0.5569862723350525
1595775135.325133,34,0,460798.68702325,-0.425567626953125,-0.9604034423828125,0.0161590576171875,460798.66193925,0.006051234435290098,-0.06230598315596581,0.08418651670217514
1595775135.355292,35,0,460798.71712525,-0.487579345703125,-0.8831939697265625,-0.109466552734375,460798.6920402501,-0.1348928362131119,-0.0268076453357935,0.3569485247135162
1595775135.385397,36,0,460798.74722725,-0.330902099609375,-0.9282684326171875,-0.1301422119140625,460798.72214225,-0.1500377058982849,-0.0315677784383297,0.09845546633005142
1595775135.415449,37,0,460798.77732925,-0.4183349609375,-0.89532470703125,-0.1778411865234375,460798.75224425,-0.1234316602349281,-0.01876303553581238,0.2329994291067123
1595775135.445594,38,0,460798.80743025,-0.490875244140625,-0.893402099609375,-0.2181243896484375,460798.78234525,-0.07633285224437714,-0.02420307323336601,0.1805380880832672
1595775135.475752,39,0,460798.83753225,-0.3674468994140625,-0.8860015869140625,-0.2613983154296875,460798.81244725,0.0008034756756387651,-0.02920236065983772,0.1578261107206345
1595775135.505934,40,0,460798.86763425,-0.443389892578125,-0.8331756591796875,-0.2476348876953125,460798.8425492501,0.1318001002073288,0.1048747524619102,0.07717441022396088
1595775135.535895,41,0,460798.89773525,-0.487823486328125,-0.909027099609375,-0.251007080078125,460798.87265125,0.2176532298326492,-0.2007770389318466,0.2371323853731155
1595775135.565982,42,0,460798.9278372501,-0.5366973876953125,-0.8120269775390625,-0.1378326416015625,460798.90275225,0.3183548152446747,0.1096263602375984,-0.2368905693292618
1595775135.596122,43,0,460798.95793925,-0.8306732177734375,-0.7216339111328125,-0.1976318359375,460798.93285425,0.3877282738685608,-0.05252259597182274,0.2613197565078735
1595775135.626139,44,0,460798.98804025,-0.2809906005859375,-1.014358520507812,-0.073944091796875,460798.96295625,0.4172049462795258,0.07862477004528046,-0.5009816288948059
1595775135.656374,45,0,460799.01814225,-0.4846343994140625,-0.8975982666015625,0.0787506103515625,460798.99305725,0.3646727800369263,0.5531516075134277,-0.1110503524541855
1595775135.686356,46,0,460799.04824425,-0.439666748046875,-0.852386474609375,0.0877532958984375,460799.02315925,0.1535117924213409,0.1224880963563919,0.0830882266163826
1595775135.718676,47,0,460799.0783462501,-0.08331298828125,-1.079879760742188,0.174896240234375,460799.05326125,0.2647693455219269,0.5121541023254395,-0.2323259115219116
1595775135.746615,48,0,460799.10844725,-0.3373565673828125,-0.889617919921875,0.1628570556640625,460799.08336225,0.001017860136926174,0.3955712914466858,0.292332261800766
1595775135.77676,49,0,460799.13854925,-0.4153594970703125,-0.887847900390625,-0.0631103515625,460799.1134642501,-0.1153369769454002,-0.1528934091329575,0.05145759880542755
1595775135.806824,50,0,460799.16865125,-0.319183349609375,-0.94708251953125,-0.302154541015625,460799.14356625,-0.110780842602253,-0.06394649296998978,0.1165346056222916
1595775135.836935,51,0,460799.1987522501,-0.4274749755859375,-0.8290863037109375,-0.294891357421875,460799.17366825,0.0339670218527317,0.2274350225925446,0.19161257147789
1595775135.86795,52,0,460799.22885425,-0.4708709716796875,-0.9353179931640625,-0.0177764892578125,460799.20376925,0.2668306231498718,0.4138866662979126,0.2057438343763351
1595775135.897156,53,0,460799.25895625,-0.3389892578125,-0.950653076171875,0.012969970703125,460799.23387125,0.2064144313335419,1.261925578117371,0.3643358945846558
1595775135.927191,54,0,460799.28905725,-0.347564697265625,-0.82769775390625,-0.0359344482421875,460799.2639732501,0.07037056982517242,1.143300414085388,0.5032032132148743
1595775135.957431,55,0,460799.31915925,-0.4560546875,-1.021514892578125,0.117828369140625,460799.29407425,0.1187282502651215,0.4951825737953186,0.2635573446750641
1595775135.987379,56,0,460799.3492612501,-0.2991790771484375,-0.8037109375,0.2481842041015625,460799.32417625,-0.1345285177230835,0.5867034196853638,0.4751433432102203
1595775136.018738,57,0,460799.37936225,-0.3424224853515625,-0.960968017578125,0.3477935791015625,460799.35427825,-0.5570693612098694,-0.1991501152515411,0.496570348739624
1595775136.0476,58,0,460799.40946425,-0.3102569580078125,-1.10009765625,0.6039276123046875,460799.3843792501,-0.8940442204475403,-0.9554747939109802,0.174466609954834
1595775136.077779,59,0,460799.43956625,-0.312042236328125,-0.69482421875,0.75689697265625,460799.41448125,-1.356301307678223,-1.029606819152832,0.6615726351737976
1595775136.107792,60,0,460799.46966725,-0.7887420654296875,-0.8769683837890625,0.1474761962890625,460799.44458325,-2.191378593444824,-2.85589861869812,0.8146428465843201
1595775136.137978,61,0,460799.49976925,-1.22723388671875,-1.915069580078125,-0.0849151611328125,460799.47468425,-2.078888893127441,-3.661190271377563,0.5430585145950317
1595775136.168262,62,0,460799.52987125,0.1873931884765625,-2.611526489257812,-1.045928955078125,460799.50478625,-4.216394424438477,-3.459843158721924,1.487872362136841
1595775136.198306,63,0,460799.55997325,0.2867279052734375,-2.403533935546875,-0.551116943359375,460799.5348882501,-4.677157402038574,-4.14290714263916,2.840370893478394
1595775136.228172,64,0,460799.59007425,0.10748291015625,-0.4437713623046875,0.6035003662109375,460799.56498925,-5.54276704788208,-5.882444381713867,3.56866717338562
1595775136.258384,65,0,460799.6201762501,-0.7027587890625,0.1737518310546875,1.030014038085938,460799.59509125,-6.842740058898926,-6.289963722229004,3.497424840927124
1595775136.28838,66,0,460799.65027825,-2.152847290039062,0.663177490234375,0.72344970703125,460799.62519325,-6.535901546478271,-4.01243257522583,2.537304639816284
1595775136.31867,67,0,460799.68037925,-1.484954833984375,1.026168823242188,0.6690673828125,460799.65529525,-3.963651418685913,1.581023335456848,0.927009105682373
1595775136.348646,68,0,460799.71048125,0.0124664306640625,2.185394287109375,-0.570281982421875,460799.68539625,-5.055638313293457,5.804923057556152,-0.9979671239852905
1595775136.378864,69,0,460799.74058325,-0.2249603271484375,1.12548828125,-1.3291015625,460799.71549825,-1.668944239616394,5.73534107208252,-4.273960590362549
1595775136.408978,70,0,460799.77068425,0.500091552734375,-1.812850952148438,-0.694610595703125,460799.74560025,-0.5393961071968079,-1.428204298019409,-7.294407844543457
1595775136.439014,71,0,460799.80078625,0.45501708984375,-1.44976806640625,0.1790313720703125,460799.77570125,-0.1349618136882782,-4.343490600585938,-5.331197738647461
1595775136.468873,72,0,460799.83088825,-0.82440185546875,-1.27001953125,0.270538330078125,460799.8058032501,-2.939929008483887,-6.507002830505371,-2.013242483139038
1595775136.499282,73,0,460799.86098925,-2.448135375976562,-1.542022705078125,1.618698120117188,460799.83590525,0.9623149037361145,-4.671202182769775,-3.174437999725342
1595775136.529206,74,0,460799.89109125,-2.40301513671875,2.445358276367188,-1.074676513671875,460799.86600625,-2.154513359069824,0.110870860517025,6.167394638061523
1595775136.55944,75,0,460799.92119325,-0.5138092041015625,0.3130645751953125,0.37738037109375,460799.89610825,2.800058364868164,-1.0135737657547,-2.798447847366333
1595775136.589365,76,0,460799.95129425,0.6375732421875,-1.506027221679688,-0.1627349853515625,460799.92621025,-0.5322335362434387,1.26974081993103,-2.943611145019531
1595775136.619611,77,0,460799.98139625,-0.2841033935546875,-1.329788208007812,0.4735260009765625,460799.95631125,1.79174017906189,-0.05912457406520844,0.2743316888809204
1595775136.652842,78,0,460800.01149825,-1.1337890625,-0.6329803466796875,-0.6380462646484375,460799.98641325,0.2883268594741821,0.2980532646179199,1.57144820690155
1595775136.679818,79,0,460800.04159925,-0.0001220703125,-0.797576904296875,-0.4252471923828125,460800.01651525,0.4471950829029083,0.4915423095226288,-0.1899241358041763
1595775136.710052,80,0,460800.07170125,-0.417633056640625,-1.088363647460938,-0.0401763916015625,460800.04661625,-0.3075615465641022,-0.8533796072006226,-0.2762145400047302
1595775136.73999,81,0,460800.10180325,-1.4266357421875,-0.6515045166015625,0.0649871826171875,460800.0767182501,0.06106335297226906,-1.572657585144043,1.259563326835632
1595775136.770033,82,0,460800.131904375,-0.902587890625,-0.72991943359375,0.0233154296875,460800.106820375,0.05384059622883797,0.3624067008495331,0.3306913673877716
1595775136.802299,83,0,460800.162006375,-0.84002685546875,-0.5800018310546875,-0.0619964599609375,460800.136921375,0.03647518530488014,0.6634482741355896,-0.3089056313037872
1595775136.830239,84,0,460800.192108375,-0.814971923828125,-0.4802398681640625,-0.042999267578125,460800.167023375,-0.1555184870958328,-0.5017461776733398,0.4382127821445465
1595775136.860447,85,0,460800.222209375,-0.5731964111328125,-1.04132080078125,-0.2711181640625,460800.197125375,0.06231024488806725,-0.2670751214027405,-0.7622467875480652
1595775136.890451,86,0,460800.2523113751,-0.370086669921875,-0.843719482421875,-0.426849365234375,460800.227226375,-0.2866299152374268,-0.1281835287809372,-0.3513420522212982
1595775136.920527,87,0,460800.282413375,-0.7917022705078125,-0.36138916015625,-0.0804595947265625,460800.257328375,-0.3398651480674744,-1.247290372848511,0.4123587906360626
1595775136.952887,88,0,460800.312514375,-0.955780029296875,-0.598724365234375,0.0431365966796875,460800.287430375,-0.1579440981149673,-1.070044279098511,-0.1260455548763275
1595775136.98079,89,0,460800.342616375,-0.905609130859375,-0.7819366455078125,0.0100250244140625,460800.317531375,0.2372783273458481,0.240555614233017,-0.4683027565479279
1595775137.010989,90,0,460800.372718375,-1.0413818359375,-0.3986358642578125,-0.264556884765625,460800.347633375,0.1073597446084023,0.912670373916626,0.2008817046880722
1595775137.040884,91,0,460800.402819375,-0.546539306640625,-0.636993408203125,-0.290679931640625,460800.377735375,0.08333776891231537,1.09112024307251,-0.3881208300590515
1595775137.070966,92,0,460800.432921375,-0.6008453369140625,-0.7726898193359375,-0.1273193359375,460800.407836375,-0.1509311944246292,0.2747788429260254,-0.5706781148910522
1595775137.102146,93,0,460800.463023375,-0.701690673828125,-0.6904144287109375,-0.0775299072265625,460800.437938375,-0.1403299421072006,0.07281322032213211,0.0806458443403244
1595775137.131276,94,0,460800.493124375,-0.4267730712890625,-0.8132171630859375,-0.169403076171875,460800.468040375,-0.09701549261808395,0.6953452229499817,-0.3380262553691864
1595775137.161411,95,0,460800.5232263751,-0.56353759765625,-0.822052001953125,-0.139892578125,460800.498141375,-0.1082079634070396,0.6041386127471924,0.01707245968282223
1595775137.191412,96,0,460800.553328375,-0.6913604736328125,-0.624603271484375,-0.113006591796875,460800.528243375,-0.3230608701705933,-0.03367380797863007,0.1615848988294601
1595775137.221669,97,0,460800.583429375,-0.78485107421875,-0.595672607421875,-0.187469482421875,460800.558345375,-0.4793373048305511,0.02242594584822655,-0.05303152650594711
1595775137.252209,98,0,460800.613531375,-0.7896575927734375,-0.7565460205078125,-0.212371826171875,460800.588446375,-0.2273412793874741,-0.1773401647806168,0.03961159288883209
1595775137.281779,99,0,460800.643633375,-0.8454132080078125,-0.76397705078125,-0.2538299560546875,460800.618548375,-0.1133697032928467,0.05195694044232368,-0.2230290919542313
1595775137.311922,100,0,460800.6737353751,-0.9608001708984375,-0.476806640625,-0.2474517822265625,460800.648650375,-0.08310447633266449,0.4772315323352814,-0.1276184171438217
1595775137.342077,101,0,460800.703836375,-0.694091796875,-0.5644073486328125,-0.1793670654296875,460800.678751375,0.005945506971329451,1.013309597969055,-0.3188685178756714
1595775137.372074,102,0,460800.733938375,-0.4926910400390625,-1.021713256835938,-0.1052398681640625,460800.7088533751,0.3988387286663055,1.414564371109009,-0.537376344203949
1595775137.402641,103,0,460800.764040375,-0.2374420166015625,-0.6016387939453125,-0.298980712890625,460800.738955375,-0.06906268745660782,1.204737901687622,-0.1942461729049683
1595775137.432237,104,0,460800.7941413751,-0.218780517578125,-0.76239013671875,-0.4414215087890625,460800.769056375,-0.3215303719043732,0.5047422647476196,0.02163951471447945
1595775137.462417,105,0,460800.824243375,-0.5995330810546875,-1.111557006835938,-0.32861328125,460800.799158375,-0.2199869602918625,-0.3079674243927002,-0.04438477382063866
1595775137.492476,106,0,460800.854345375,-0.7910003662109375,-0.5108489990234375,-0.4240570068359375,460800.829260375,-0.3918644487857819,-0.2423636317253113,0.3169896602630615
1595775137.524569,107,0,460800.884446375,-0.587158203125,-0.6447601318359375,-0.494415283203125,460800.859361375,-0.05487017333507538,0.4137359261512756,0.2307868748903275
1595775137.552748,108,0,460800.914548375,-0.7307281494140625,-0.681488037109375,-0.441070556640625,460800.889463375,0.1125587671995163,0.4586093723773956,-0.06282130628824234
1595775137.584931,109,0,460800.9446503751,-0.87005615234375,-0.49359130859375,0.00152587890625,460800.919565375,0.07609610259532928,0.4771252870559692,0.2397550642490387
1595775137.613011,110,0,460800.974751375,-0.64752197265625,-0.5948333740234375,-0.2423248291015625,460800.949667375,-0.3685223758220673,-0.1774530857801437,-0.1010035797953606
1595775137.644714,111,0,460801.004853375,-0.5998382568359375,-0.895172119140625,-0.321624755859375,460800.9797683751,0.02405526861548424,0.1184462159872055,-0.3587954342365265
1595775137.673018,112,0,460801.034955375,-0.469970703125,-0.724395751953125,-0.34808349609375,460801.009870375,-0.07571233808994293,0.3829655051231384,-0.02498018369078636
1595775137.704491,113,0,460801.0650563751,-0.3599700927734375,-0.64239501953125,-0.4190673828125,460801.039972375,-0.3275171518325806,-0.1078630834817886,-0.1074042171239853
1595775137.735208,114,0,460801.095158375,-0.780914306640625,-0.6170501708984375,-0.521484375,460801.070073375,-0.2275934815406799,-0.5332338213920593,-0.04418317228555679
1595775137.76472,115,0,460801.1252609167,-0.7870635986328125,-0.7838287353515625,-0.4829559326171875,460801.100175375,0.04781412705779076,-0.08665579557418823,0.1503719240427017
1595775137.793491,116,0,460801.1553619167,-0.3660430908203125,-0.720458984375,-0.33441162109375,460801.1302779167,-0.09840566664934158,0.5396879911422729,-0.1846894174814224
1595775137.840156,117,0,460801.1854639167,-0.5380096435546875,-0.600799560546875,-0.3413543701171875,460801.1603789167,-0.2221659570932388,-0.09405459463596344,-0.04872839152812958
1595775137.853727,118,0,460801.2155659167,-0.9129486083984375,-0.831634521484375,-0.262237548828125,460801.1904809167,0.14007668197155,-0.1291585117578506,0.1755257546901703
1595775137.884675,119,0,460801.2456669167,-0.462249755859375,-0.839691162109375,-0.3753509521484375,460801.2205829167,0.0128159299492836,0.3581754565238953,-0.05800844356417656
1595775137.914034,120,0,460801.2757689167,-0.5062408447265625,-0.62359619140625,-0.4388275146484375,460801.2506839167,-0.1487913429737091,0.1487306207418442,-0.09615635871887207
1595775137.944725,121,0,460801.3058709167,-0.654510498046875,-0.7688751220703125,-0.3212127685546875,460801.2807859167,-0.0008396946941502392,-0.2564032971858978,0.1044832691550255
1595775137.974067,122,0,460801.3359719167,-0.6729888916015625,-0.642242431640625,-0.44354248046875,460801.3108869167,0.1225746497511864,0.4355123341083527,-0.09922618418931961
1595775138.004514,123,0,460801.3660739167,-0.544525146484375,-0.8723297119140625,-0.3426513671875,460801.3409889167,0.2054080218076706,0.2915572822093964,0.08119338750839233
1595775138.035686,124,0,460801.3961759167,-0.4883270263671875,-0.6609039306640625,-0.468994140625,460801.3710909167,-0.1429691314697266,0.4877238571643829,0.2022489756345749
1595775138.064669,125,0,460801.4262769167,-0.55914306640625,-0.696319580078125,-0.3970489501953125,460801.4011929167,0.04273734241724014,0.280899852514267,0.3050429821014404
1595775138.094616,126,0,460801.4563789167,-0.6603240966796875,-0.66241455078125,-0.33135986328125,460801.4312939167,0.1356683522462845,0.125093474984169,0.1518031060695648
1595775138.137731,127,0,460801.4864809167,-0.714996337890625,-0.5829315185546875,-0.39959716796875,460801.4613959167,-0.02240890264511108,0.003802461316809058,-0.0167696587741375
1595775138.156979,128,0,460801.5165819167,-0.5989532470703125,-0.701141357421875,-0.3683929443359375,460801.4914979167,-0.04302176833152771,-0.1028624624013901,-0.135423868894577
1595775138.184835,129,0,460801.5466839167,-0.597015380859375,-0.7442626953125,-0.3601531982421875,460801.5215989167,0.01358132250607014,0.06986616551876068,0.023933295160532
1595775138.215104,130,0,460801.5767859167,-0.5730133056640625,-0.717193603515625,-0.397369384765625,460801.5517009167,0.01874465867877007,0.02998239919543266,-0.1327937394380569
1595775138.264603,131,0,460801.6068869167,-0.537078857421875,-0.777191162109375,-0.3419952392578125,460801.5818029167,0.1575267761945724,-0.2501752078533173,-0.2265556454658508
1595775138.27506,132,0,460801.6369889167,-0.6241607666015625,-0.6238555908203125,-0.294342041015625,460801.6119039167,-0.03437022492289543,-0.2644769251346588,-0.09710603952407837
1595775138.305617,133,0,460801.6670909167,-0.7268524169921875,-0.6935577392578125,-0.501922607421875,460801.6420059167,-0.3927438259124756,0.2686415910720825,0.2795837223529816
