loggingTime,loggingSample,identifierForVendor,accelerometerTimestamp_sinceReboot,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroTimestamp_sinceReboot,gyroRotationX,gyroRotationY,gyroRotationZ
1595776438.910565,32,0,462102.2788791667,-0.808990478515625,-0.7532806396484375,0.0478973388671875,462102.2713541667,0.03148761764168739,-0.9967940449714661,-0.0986967459321022
1595776438.940524,33,0,462102.3089804167,-0.7939605712890625,-0.709503173828125,-0.095855712890625,462102.3014541667,0.1375855654478073,-0.5197651386260986,-0.2862716913223267
1595776438.970782,34,0,462102.3390804167,-0.57037353515625,-0.92242431640625,-0.1648406982421875,462102.3315554167,0.4088519513607025,-0.3963883519172668,-0.5374554395675659
1595776439.002227,35,0,462102.3691814167,-0.3879852294921875,-0.908050537109375,-0.058074951171875,462102.3616564167,0.6754628419876099,0.01602503843605518,-0.142598420381546
1595776439.030872,36,0,462102.3992824167,-0.500640869140625,-0.950958251953125,-0.0346832275390625,462102.3917574167,0.5523918271064758,0.08583074808120728,-0.1643348783254623
1595776439.061009,37,0,462102.4293834167,-0.33734130859375,-1.03533935546875,0.08380126953125,462102.4218584167,0.556565523147583,0.1186089366674423,-0.1521863341331482
1595776439.09112,38,0,462102.4594844167,-0.24609375,-0.646697998046875,0.198272705078125,462102.4519584167,0.4580123126506805,0.1980374455451965,0.3050121068954468
1595776439.121201,39,0,462102.4895844167,-0.6730804443359375,-0.8691253662109375,0.234710693359375,462102.4820594167,0.4434799551963806,-0.3446332812309265,-0.1104005426168442
1595776439.151408,40,0,462102.5196854167,-0.390533447265625,-0.9030303955078125,-0.1772308349609375,462102.5121604167,0.2484063506126404,-0.06438138335943222,0.007283213082700968
1595776439.18133,41,0,462102.5497864167,-0.5231475830078125,-0.8292999267578125,-0.3110504150390625,462102.5422614167,0.3639681041240692,0.6180536150932312,0.4150877296924591
1595776439.211497,42,0,462102.5798874167,-0.36334228515625,-0.7610015869140625,-0.1034698486328125,462102.5723624167,0.2341477870941162,-0.128552109003067,0.2826468646526337
1595776439.241574,43,0,462102.6099884167,-0.4114837646484375,-0.986724853515625,0.0384521484375,462102.6024624167,0.3111411035060883,-0.2679118812084198,0.01068779826164246
1595776439.271725,44,0,462102.6400884167,-0.4357147216796875,-0.66522216796875,0.2557373046875,462102.6325634167,0.4091339707374573,-0.3623033463954926,0.6553650498390198
1595776439.301889,45,0,462102.6701894167,-0.694976806640625,-0.8933563232421875,0.4356689453125,462102.6626644167,0.4520342946052551,-0.6934429407119751,0.2013475000858307
1595776439.331927,46,0,462102.7002904167,-0.284912109375,-1.017471313476562,0.3732452392578125,462102.6927654167,-0.1600887328386307,-0.3086068332195282,0.2280938923358917
1595776439.362323,47,0,462102.7303914167,-0.2190399169921875,-0.8976898193359375,0.43719482421875,462102.7228654167,-0.4389219582080841,-0.480806827545166,1.021505236625671
1595776439.392388,48,0,462102.7604924167,-0.5897216796875,-0.797698974609375,0.6504974365234375,462102.7529664167,-1.050947546958923,-1.15649425983429,0.6155353784561157
1595776439.422241,49,0,462102.7905924167,-0.7201080322265625,-0.854522705078125,0.392730712890625,462102.7830674167,-1.377779483795166,-0.5109588503837585,0.6856532096862793
1595776439.45225,50,0,462102.8206934167,-0.577362060546875,-0.8109130859375,0.2433929443359375,462102.8131684167,-1.727184295654297,-0.2154870182275772,1.162744879722595
1595776439.484385,51,0,462102.8507944167,-0.810699462890625,-0.5979766845703125,0.0606689453125,462102.8432694167,-1.635010480880737,-0.7198399305343628,0.8380680084228516
1595776439.512496,52,0,462102.8808954167,-0.899017333984375,-0.686431884765625,0.06591796875,462102.8733694167,-1.802424192428589,-0.8252646327018738,0.6204214692115784
1595776439.542652,53,0,462102.9109954167,-0.792266845703125,-0.630157470703125,-0.036407470703125,462102.9034704167,-1.706279039382935,-0.6320056915283203,0.6452258825302124
1595776439.572668,54,0,462102.9410964167,-0.8773651123046875,-0.554473876953125,-0.276824951171875,462102.9335714167,-1.518772840499878,-0.2223582416772842,0.6469271183013916
1595776439.602905,55,0,462102.9711974167,-1.095947265625,-0.5765838623046875,-0.4459228515625,462102.9636724167,-1.449266910552979,-0.493212103843689,0.1656278520822525
1595776439.635487,56,0,462103.0012984167,-0.931610107421875,-0.5849456787109375,-0.5540008544921875,462102.9937734167,-1.191841006278992,-0.1384920924901962,-0.005135905928909779
1595776439.662965,57,0,462103.0313994167,-0.7320709228515625,-0.5976104736328125,-0.4125518798828125,462103.0238734167,-0.6517130732536316,0.004505536053329706,-0.08882627636194229
1595776439.693126,58,0,462103.0614994167,-0.647216796875,-0.691314697265625,-0.25238037109375,462103.0539744167,-0.5688099265098572,-0.142973393201828,-0.2130789905786514
1595776439.723395,59,0,462103.0916004167,-0.8302764892578125,-0.3122711181640625,-0.43572998046875,462103.0840754167,-0.3353396356105804,-0.5756816864013672,0.01952123641967773
1595776439.753274,60,0,462103.1217014167,-0.7179718017578125,-0.51519775390625,-0.3473968505859375,462103.1141764167,0.3229881823062897,-0.1633204817771912,-0.6985708475112915
1595776439.78537,61,0,462103.1518024167,-0.566497802734375,-1.10260009765625,-0.103363037109375,462103.1442774167,0.07503935694694519,0.01813958957791328,-0.3980794548988342
1595776439.813519,62,0,462103.1819024167,-0.6924591064453125,-0.6925201416015625,-0.001617431640625,462103.1743774167,-0.0729391872882843,0.4609995782375336,0.04011519625782967
1595776439.843537,63,0,462103.2120034167,-0.52838134765625,-0.7919769287109375,-0.00726318359375,462103.2044784167,0.176891952753067,0.3902364671230316,-0.1766288280487061
1595776439.876451,64,0,462103.2421044167,-0.5780487060546875,-0.784423828125,-0.2318878173828125,462103.2345794167,0.01329822838306427,0.1098703071475029,0.01214268244802952
1595776439.904225,65,0,462103.2722054167,-0.4391021728515625,-0.787017822265625,-0.20330810546875,462103.2646804167,0.07856564968824387,-0.006446181330829859,0.05846916884183884
1595776439.935084,66,0,462103.3023064167,-0.6791534423828125,-0.6036376953125,-0.1791839599609375,462103.2947804167,-0.02837704680860043,-0.3047740161418915,0.1254167705774307
1595776439.963995,67,0,462103.332405875,-0.620819091796875,-0.6461944580078125,-0.1078643798828125,462103.324880875,-0.09275177121162415,-0.3874582350254059,0.06370148062705994
1595776439.995429,68,0,462103.362506875,-0.4266204833984375,-0.6601715087890625,-0.1185760498046875,462103.354981875,-0.1383538842201233,-0.5932489633560181,0.1558215469121933
1595776440.02428,69,0,462103.3926078751,-0.7511138916015625,-0.71478271484375,-0.2908477783203125,462103.385082875,0.2753114700317383,-0.2351789623498917,0.1003236770629883
1595776440.056407,70,0,462103.422708875,-0.571929931640625,-0.925384521484375,-0.074615478515625,462103.415182875,0.09146786481142044,0.4843214154243469,0.5304622650146484
1595776440.084692,71,0,462103.452808875,-0.663238525390625,-0.6488037109375,0.031982421875,462103.445283875,0.07690995931625366,0.264685720205307,0.6373341083526611
1595776440.116076,72,0,462103.482909875,-1.019607543945312,-0.546173095703125,0.0445098876953125,462103.475384875,-0.02282621897757053,-0.3460119962692261,0.3541745841503143
1595776440.144703,73,0,462103.513010875,-0.916778564453125,-0.8429718017578125,-0.0169830322265625,462103.505485875,-0.04714274406433105,0.2901500761508942,0.03447328880429268
1595776440.176533,74,0,462103.543111875,-0.8775634765625,-0.5499420166015625,-0.210174560546875,462103.535586875,-0.1365248262882233,0.229777529835701,0.2746312916278839
1595776440.20495,75,0,462103.5732128751,-0.8795318603515625,-0.61669921875,-0.2574615478515625,462103.565686875,-0.1203274726867676,-0.1103669852018356,-0.194380134344101
1595776440.235067,76,0,462103.603312875,-0.59930419921875,-0.803436279296875,-0.25897216796875,462103.595787875,0.1391158103942871,0.236202672123909,-0.3471044301986694
1595776440.264972,77,0,462103.633413875,-0.9718780517578125,-0.537353515625,-0.230926513671875,462103.625888875,0.1888585984706879,0.1678656935691833,0.1845711767673492
1595776440.296312,78,0,462103.6635148751,-0.9020843505859375,-0.416046142578125,-0.1897125244140625,462103.655989875,0.2346175611019135,0.1661596745252609,-0.5149493813514709
1595776440.325186,79,0,462103.693615875,-0.581451416015625,-0.892486572265625,-0.04608154296875,462103.686089875,0.2750850915908813,0.2947722375392914,-0.6305787563323975
1595776440.356178,80,0,462103.723715875,-0.439544677734375,-0.862579345703125,-0.0476837158203125,462103.716190875,0.2004401534795761,0.5277072191238403,-0.1077272593975067
1595776440.385759,81,0,462103.753816875,-0.6762542724609375,-0.6195831298828125,-0.1166534423828125,462103.746291875,0.1910069733858109,0.2649754583835602,0.02536554448306561
1595776440.415578,82,0,462103.783917875,-0.587371826171875,-0.7599945068359375,-0.0773468017578125,462103.776392875,0.2210788577795029,0.241503432393074,-0.2744965255260468
1595776440.445604,83,0,462103.814018875,-0.631195068359375,-0.7053680419921875,-0.1570281982421875,462103.806492875,0.1194012314081192,0.1696478873491287,0.01617018133401871
1595776440.476239,84,0,462103.844118875,-0.6656951904296875,-0.721405029296875,-0.1620941162109375,462103.836593875,0.1213642433285713,-0.0942990705370903,-0.1168600395321846
1595776440.505974,85,0,462103.874219875,-0.6441192626953125,-0.78173828125,-0.144256591796875,462103.866694875,0.1325601786375046,-0.003409645054489374,-0.1339519470930099
1595776440.536353,86,0,462103.904320875,-0.7434844970703125,-0.6264801025390625,-0.2133636474609375,462103.896795875,0.2083201855421066,0.1970411688089371,0.08694954216480255
1595776440.568037,87,0,462103.934421875,-0.79827880859375,-0.67828369140625,-0.1840057373046875,462103.926896875,0.3631382584571838,0.3268614709377289,-0.1718561798334122
1595776440.611631,88,0,462103.964522875,-0.78472900390625,-0.9020538330078125,-0.007293701171875,462103.956996875,0.4172914922237396,0.1950448602437973,-0.3986877202987671
1595776440.626278,89,0,462103.994622875,-0.84765625,-0.7570648193359375,-0.0590362548828125,462103.987097875,0.1024643257260323,0.362897515296936,-0.0957488939166069
1595776440.674306,90,0,462104.024723875,-0.824249267578125,-0.472625732421875,-0.1561126708984375,462104.017198875,0.06665519624948502,0.2124177217483521,-0.2619448006153107
1595776440.686391,91,0,462104.054824875,-0.46453857421875,-1.040618896484375,-0.0615997314453125,462104.047299875,0.3222542107105255,0.4503029882907867,-0.8660544157028198
1595776440.732715,92,0,462104.084925875,-0.5907135009765625,-1.006179809570312,-0.1378936767578125,462104.077399875,0.09486152976751328,0.4092226624488831,-0.1887360960245132
1595776440.746699,93,0,462104.115025875,-0.802398681640625,-0.4840087890625,-0.1682891845703125,462104.107500875,-0.02015187405049801,0.3484932780265808,0.1607180386781693
1595776440.776846,94,0,462104.145126875,-0.706329345703125,-0.5283355712890625,-0.093292236328125,462104.137601875,-0.06127054616808891,0.02979065291583538,-0.6783846020698547
1595776440.806888,95,0,462104.175227875,-0.499267578125,-0.9272613525390625,-0.0530853271484375,462104.167702875,0.07095087319612503,0.1878846883773804,-0.744101345539093
1595776440.853047,96,0,462104.205328875,-0.6247711181640625,-0.7812347412109375,-0.155487060546875,462104.197802875,-0.004094077739864588,0.4188883304595947,-0.1707376539707184
1595776440.867133,97,0,462104.235428875,-0.514251708984375,-0.6787109375,-0.14276123046875,462104.2279038751,-0.09512092173099518,0.1067948862910271,-0.3312165439128876
1595776440.915672,98,0,462104.265529875,-0.482757568359375,-1.044647216796875,-0.1169891357421875,462104.258004875,-0.01980726048350334,0.09813588857650757,-0.6261062622070312
1595776440.927188,99,0,462104.295630875,-0.4288482666015625,-0.7608795166015625,-0.2601776123046875,462104.288105875,-0.2227366715669632,0.1393285989761353,-0.007680822629481554
1595776440.976195,100,0,462104.325732375,-0.5378265380859375,-0.4957122802734375,-0.24737548828125,462104.318207375,0.1362033784389496,0.3004037737846375,-0.01760509237647057
1595776440.987512,101,0,462104.355833375,-0.432708740234375,-1.112686157226562,-0.0467987060546875,462104.348307375,0.0352296270430088,0.2466553151607513,-0.4856050610542297
1595776441.036057,102,0,462104.385933375,-0.379852294921875,-0.84881591796875,-0.1523590087890625,462104.378408375,0.02448909729719162,0.2494148910045624,0.2886594831943512
1595776441.04762,103,0,462104.416034375,-0.7335968017578125,-0.4524383544921875,-0.161590576171875,462104.408509375,0.08980178833007812,0.01668337173759937,-0.03798972815275192
1595776441.09383,104,0,462104.446135375,-0.4774322509765625,-1.09283447265625,-0.14727783203125,462104.438610375,0.08175957947969437,0.3191859722137451,-0.3200390040874481
1595776441.107907,105,0,462104.476236375,-0.608123779296875,-0.719207763671875,-0.290283203125,462104.468710375,0.01770070008933544,0.252694308757782,0.2392788976430893
1595776441.152455,106,0,462104.506336375,-0.5780029296875,-1.001022338867188,-0.2217864990234375,462104.498811375,0.2429202347993851,0.2129610031843185,-0.2425527274608612
1595776441.168133,107,0,462104.536437375,-0.3423309326171875,-0.9881439208984375,-0.165252685546875,462104.528912375,0.03941318765282631,0.2125167846679688,0.1170805469155312
1595776441.213248,108,0,462104.566538375,-0.5367584228515625,-0.644195556640625,-0.1531524658203125,462104.559013375,-0.001084971823729575,-0.01024757791310549,0.205059140920639
1595776441.228239,109,0,462104.596639375,-0.56298828125,-0.90008544921875,-0.23553466796875,462104.5891133751,0.1244154274463654,0.1890687197446823,-0.1781018227338791
1595776441.27683,110,0,462104.626739375,-0.6149444580078125,-0.7105712890625,-0.176605224609375,462104.619214375,0.03877349570393562,0.2350849509239197,0.1741046905517578
1595776441.288384,111,0,462104.656840375,-0.5286712646484375,-0.8525848388671875,-0.1411285400390625,462104.649315375,0.1946016997098923,0.2490449696779251,0.001433579600416124
1595776441.333851,112,0,462104.686941375,-0.38092041015625,-0.808441162109375,-0.1173095703125,462104.679416375,-0.01648523285984993,0.1176840215921402,0.04542074352502823
1595776441.348725,113,0,462104.717042375,-0.6410064697265625,-0.6342010498046875,-0.10955810546875,462104.709517375,0.06463119387626648,0.001347026904113591,0.09803282469511032
1595776441.394306,114,0,462104.747142375,-0.66180419921875,-0.774200439453125,-0.0857086181640625,462104.739617375,-0.002015213947743177,0.2909359633922577,-0.3181231021881104
1595776441.408963,115,0,462104.777243375,-0.47467041015625,-0.94207763671875,-0.16943359375,462104.7697183751,-0.1380891650915146,0.2487187385559082,0.1464850455522537
1595776441.457417,116,0,462104.807344375,-0.552825927734375,-0.8513946533203125,-0.172943115234375,462104.799819375,-0.02320811711251736,0.04524257779121399,0.08383311331272125
1595776441.46908,117,0,462104.837445375,-0.4921417236328125,-0.8549346923828125,-0.17718505859375,462104.829920375,0.1779614835977554,0.2584927976131439,-0.04288515076041222
1595776441.516123,118,0,462104.867546375,-0.462890625,-0.831634521484375,-0.1779632568359375,462104.8600203751,0.05420518293976784,0.159786731004715,-0.06131182610988617
1595776441.529256,119,0,462104.897646375,-0.641845703125,-0.7810211181640625,-0.1018829345703125,462104.890121375,-0.1495567411184311,-0.04549664631485939,0.09853855520486832
1595776441.576619,120,0,462104.927747375,-0.5554656982421875,-0.871551513671875,-0.1813201904296875,462104.920222375,-0.06483625620603561,0.08581157773733139,-0.07393734157085419
1595776441.589528,121,0,462104.957848375,-0.577728271484375,-0.6769561767578125,-0.2339935302734375,462104.950323375,0.04012957587838173,0.2113777548074722,-0.04217328503727913
1595776441.633972,122,0,462104.987949375,-0.49737548828125,-0.887298583984375,-0.1872711181640625,462104.980423375,-0.01214188430458307,0.1337466090917587,0.2080091238021851
1595776441.64967,123,0,462105.018049375,-0.5081787109375,-0.9411468505859375,-0.2044525146484375,462105.010524375,-0.06295686215162277,0.2019467055797577,-0.04247209429740906
1595776441.694249,124,0,462105.048150375,-0.4737091064453125,-0.878448486328125,-0.3049774169921875,462105.0406253751,-0.02084749191999435,0.1244836077094078,-0.1224364340305328
1595776441.709927,125,0,462105.078251375,-0.4924163818359375,-0.8323516845703125,-0.1992340087890625,462105.070726375,0.1319175511598587,-0.1208505183458328,-0.1266615390777588
1595776441.75471,126,0,462105.108352375,-0.4933013916015625,-0.820220947265625,-0.1474151611328125,462105.100827375,0.008613195270299911,-0.08928726613521576,-0.1364800781011581
1595776441.770038,127,0,462105.138452375,-0.6118927001953125,-0.6863250732421875,-0.124969482421875,462105.1309273751,-0.07058841735124588,-0.4758115410804749,0.06830715388059616
1595776441.815725,128,0,462105.1685533751,-0.6295623779296875,-0.84625244140625,-0.126861572265625,462105.161028375,0.0140745397657156,-0.3177063167095184,0.03336541354656219
1595776441.830564,129,0,462105.198654375,-0.5259552001953125,-0.87799072265625,-0.1168060302734375,462105.191129375,-0.03650235012173653,-0.02736824192106724,-0.01916464045643806
1595776441.87645,130,0,462105.228755375,-0.5712432861328125,-0.72900390625,-0.1760101318359375,462105.2212303751,-0.1690651923418045,0.3105509579181671,-0.002390187000855803
