loggingTime,loggingSample,identifierForVendor,accelerometerTimestamp_sinceReboot,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroTimestamp_sinceReboot,gyroRotationX,gyroRotationY,gyroRotationZ
1595776459.348782,27,0,462122.7172499167,-0.1432952880859375,-1.03399658203125,-0.211334228515625,462122.7097249167,0.05191299691796303,0.01553341932594776,0.08826301991939545
1595776459.391277,28,0,462122.7473499167,-0.04254150390625,-0.94598388671875,-0.1082305908203125,462122.7398249167,0.07488489151000977,-0.0807662159204483,0.3407924771308899
1595776459.408976,29,0,462122.7774509167,-0.2294158935546875,-0.9193115234375,-0.038848876953125,462122.7699259167,0.1368776857852936,-0.3003779351711273,0.2784020602703094
1595776459.451676,30,0,462122.8075519167,-0.0592041015625,-1.01904296875,-0.0781097412109375,462122.8000259167,0.1900535672903061,-0.1541810482740402,0.4616722762584686
1595776459.47016,31,0,462122.8376519167,-0.2387847900390625,-1.004669189453125,-0.066680908203125,462122.8301269167,0.1107100024819374,-0.469108909368515,0.3692978918552399
1595776459.512543,32,0,462122.8677529167,-0.31707763671875,-0.78759765625,-0.0452728271484375,462122.8602279167,0.04730546474456787,-0.5039624571800232,0.6840664744377136
1595776459.529229,33,0,462122.8978529167,-0.53887939453125,-0.812164306640625,-0.0820465087890625,462122.8903279167,0.3784165382385254,-0.7222436666488647,0.365149199962616
1595776459.572014,34,0,462122.9279539167,-0.346954345703125,-1.071701049804688,-0.12762451171875,462122.9204289167,0.3279866576194763,-0.4234356880187988,0.3600149154663086
1595776459.589746,35,0,462122.9580539167,-0.67193603515625,-0.71307373046875,0.0733795166015625,462122.9505289167,-0.009955162182450294,-0.5280907154083252,0.3344480097293854
1595776459.635217,36,0,462122.9881549167,-0.8379974365234375,-0.787200927734375,-0.00628662109375,462122.9806299167,0.5495949387550354,-0.2854754328727722,-0.07823408395051956
1595776459.652226,37,0,462123.0182549167,-0.5652313232421875,-1.0068359375,-0.0993804931640625,462123.0107299167,0.5556882619857788,0.3838251531124115,-0.2182873338460922
1595776459.692134,38,0,462123.0483559167,-0.4206695556640625,-0.865264892578125,0.0090789794921875,462123.0408309167,0.4303290247917175,0.6612586379051208,0.06687250733375549
1595776459.710024,39,0,462123.0784569167,-0.0846099853515625,-1.144485473632812,0.1911468505859375,462123.0709309167,0.6763052344322205,0.683521032333374,-0.06818890571594238
1595776459.753396,40,0,462123.1085569167,-0.165802001953125,-1.11102294921875,0.0670013427734375,462123.1010319167,0.3800384104251862,1.068164825439453,0.3500264585018158
1595776459.770211,41,0,462123.1386579167,-0.460784912109375,-0.8412628173828125,-0.0241851806640625,462123.1311319167,0.4997072815895081,0.9126448035240173,0.5696226954460144
1595776459.813777,42,0,462123.1687579167,-0.425445556640625,-0.8845672607421875,0.2095947265625,462123.1612329167,0.8383356928825378,0.6684520840644836,0.04346491768956184
1595776459.830314,43,0,462123.1988589167,-0.536651611328125,-0.7108917236328125,0.24822998046875,462123.1913339167,0.1640413999557495,-0.07128856331110001,-0.04401725903153419
1595776459.871193,44,0,462123.2289589167,-0.240386962890625,-1.05682373046875,0.229156494140625,462123.2214339167,0.01486736256629229,-0.2475456148386002,-0.1156957074999809
1595776459.890798,45,0,462123.2590599167,-0.3670806884765625,-1.00433349609375,-0.05169677734375,462123.2515349167,-0.1147819757461548,-0.2185073047876358,0.056252621114254
1595776459.934984,46,0,462123.2891599167,-0.494140625,-0.785308837890625,-0.0038909912109375,462123.2816349167,-0.3100886344909668,-0.03137310221791267,0.1454421430826187
1595776459.952226,47,0,462123.3192609167,-0.4477386474609375,-1.1427001953125,-0.0186920166015625,462123.3117359167,-0.1828457117080688,0.4261481165885925,0.2149160355329514
1595776459.993513,48,0,462123.3493605001,-0.189422607421875,-0.688995361328125,0.0946197509765625,462123.3418355,-0.02934031188488007,0.9540819525718689,0.628448486328125
1595776460.011094,49,0,462123.3794615,-0.2075042724609375,-0.946685791015625,0.1982269287109375,462123.3719365,0.07333626598119736,-0.06706851720809937,0.4844367206096649
1595776460.051825,50,0,462123.4095625,0.0732421875,-0.955810546875,0.2574462890625,462123.4020365,-0.3743996918201447,-0.3941640853881836,0.4845051765441895
1595776460.071437,51,0,462123.4396625001,-0.084136962890625,-0.92803955078125,0.649566650390625,462123.4321375,-0.8021100163459778,-0.8882084488868713,1.153319478034973
1595776460.111563,52,0,462123.4697635,-0.505828857421875,-0.8458404541015625,0.6791229248046875,462123.4622375,-1.354936718940735,-1.411712884902954,0.7349576354026794
1595776460.131326,53,0,462123.4998635,-0.47857666015625,-0.9713287353515625,0.40667724609375,462123.4923385,-1.591420412063599,-1.297852396965027,1.168323159217834
1595776460.171665,54,0,462123.5299645,-0.8550567626953125,-0.69439697265625,0.3211212158203125,462123.5224395,-2.126981258392334,-1.327709078788757,1.064984798431396
1595776460.191622,55,0,462123.5600645,-1.4063720703125,-0.6032257080078125,0.18548583984375,462123.5525395,-2.164034128189087,-1.602696776390076,0.4633876383304596
1595776460.235073,56,0,462123.5901655,-1.208145141601562,-0.521575927734375,-0.3031005859375,462123.5826405,-2.170523405075073,-0.550590455532074,0.5261197090148926
1595776460.25234,57,0,462123.6202655,-0.7222900390625,-0.615997314453125,-0.30322265625,462123.6127405,-2.068754434585571,-1.116437315940857,0.4029780924320221
1595776460.293711,58,0,462123.6503665,-0.5771942138671875,-0.595550537109375,-0.6718902587890625,462123.6428415001,-1.728634715080261,-1.218352198600769,-0.2824524641036987
1595776460.312036,59,0,462123.6804665001,-0.5040740966796875,-0.6179656982421875,-0.8646087646484375,462123.6729415,-0.8507870435714722,-0.5742403864860535,0.05599083006381989
1595776460.353862,60,0,462123.7105675,-0.586822509765625,-0.504180908203125,-0.74029541015625,462123.7030425,-0.4052689373493195,-0.4842367172241211,0.0722864493727684
1595776460.372337,61,0,462123.7406685,-0.6148223876953125,-0.9277191162109375,-0.4294891357421875,462123.7331425,-0.02084695920348167,-0.405754417181015,-0.08975651860237122
1595776460.412947,62,0,462123.7707685,-0.6163330078125,-0.8300323486328125,-0.27447509765625,462123.7632435,-0.01764131151139736,0.0726851224899292,0.2176385819911957
1595776460.43245,63,0,462123.8008695,-0.8598785400390625,-0.755523681640625,-0.15618896484375,462123.7933435,-0.1009463220834732,0.2654590904712677,0.1094298213720322
1595776460.472045,64,0,462123.8309695,-0.674652099609375,-0.6988067626953125,-0.2389678955078125,462123.8234445,0.1719946712255478,0.4754797220230103,0.1558125019073486
1595776460.492725,65,0,462123.8610705,-0.7013702392578125,-0.7628173828125,-0.2685089111328125,462123.8535455,0.1819785833358765,0.1834374666213989,-0.1428900361061096
1595776460.532315,66,0,462123.8911705,-0.7140350341796875,-0.6412506103515625,-0.23583984375,462123.8836455001,0.2911263704299927,0.06781846284866333,-0.1439547687768936
1595776460.55269,67,0,462123.9212715,-0.6246185302734375,-0.803070068359375,-0.180145263671875,462123.9137465,0.3179894089698792,0.3135004043579102,-0.1351146847009659
1595776460.594601,68,0,462123.9513715,-0.506317138671875,-0.8883209228515625,-0.211151123046875,462123.9438465,0.4190419912338257,0.3227210640907288,-0.04620477929711342
1595776460.61311,69,0,462123.9814725,-0.5836639404296875,-0.6903533935546875,-0.2376251220703125,462123.9739475001,0.1528699696063995,-0.171232208609581,-0.01948688179254532
1595776460.653636,70,0,462124.0115725001,-0.566070556640625,-0.758880615234375,-0.0944976806640625,462124.0040475,0.3724491894245148,0.223929762840271,-0.1614868938922882
1595776460.673228,71,0,462124.0416735,-0.4930572509765625,-0.7710723876953125,0.031158447265625,462124.0341485,0.2087313681840897,0.3378813564777374,0.0607733353972435
1595776460.714974,72,0,462124.0717745,-0.611602783203125,-0.6919097900390625,-0.0795745849609375,462124.0642485,0.1263219863176346,0.1490014642477036,-0.04877952486276627
1595776460.733338,73,0,462124.1018745,-0.756134033203125,-0.7212677001953125,-0.113983154296875,462124.0943495,0.1141731739044189,-0.2222714126110077,-0.267414927482605
1595776460.777937,74,0,462124.1319755,-0.544891357421875,-1.327072143554688,-0.03057861328125,462124.1244495,0.03574654459953308,0.6621617078781128,-0.1395120918750763
1595776460.793558,75,0,462124.1620755,-0.518463134765625,-0.6052093505859375,-0.376129150390625,462124.1545505,-0.002229598350822926,0.6494541764259338,0.2352082580327988
1595776460.833556,76,0,462124.1921765,-0.6242828369140625,-0.5554351806640625,-0.2524566650390625,462124.1846515,0.1981298625469208,0.08664434403181076,-0.03559394553303719
1595776460.853899,77,0,462124.2222765,-0.65167236328125,-0.660675048828125,-0.2350006103515625,462124.2147515001,0.2966018319129944,0.1126847341656685,-0.2623802125453949
1595776460.897285,78,0,462124.2523775,-0.5325469970703125,-0.774810791015625,-0.187103271484375,462124.2448525,0.2373214662075043,0.03122716210782528,0.005035771057009697
1595776460.914242,79,0,462124.2824775,-0.474884033203125,-1.104873657226562,-0.029205322265625,462124.2749525,0.1793705523014069,-0.06291531771421432,-0.3380672633647919
1595776460.954267,80,0,462124.3125785,-0.8052520751953125,-0.7206878662109375,-0.1144561767578125,462124.3050535001,-0.04760054126381874,-0.09846025705337524,-0.09166920185089111
1595776460.97436,81,0,462124.342679125,-0.965850830078125,-0.6092529296875,-0.160003662109375,462124.335154125,0.1375248432159424,0.07502897083759308,-0.314258337020874
1595776461.016368,82,0,462124.372780125,-0.4510345458984375,-0.8958282470703125,-0.1963348388671875,462124.365255125,0.2020215392112732,0.4840851724147797,-0.4196252226829529
1595776461.034284,83,0,462124.402880125,-0.1540679931640625,-0.990631103515625,-0.1416473388671875,462124.395355125,-0.1896881759166718,-0.190980076789856,-0.158305749297142
1595776461.073731,84,0,462124.432981125,-0.7628173828125,-0.731842041015625,-0.1266632080078125,462124.4254561251,0.01551184803247452,-0.2758936285972595,-0.5472215414047241
1595776461.094505,85,0,462124.463082125,-0.7182159423828125,-0.7743682861328125,-0.0390625,462124.455556125,-0.008460596203804016,0.196786031126976,-0.3429893255233765
1595776461.137645,86,0,462124.493182125,-0.42327880859375,-0.8540496826171875,-0.1031646728515625,462124.485657125,0.23900006711483,0.7118448615074158,-0.2109210193157196
1595776461.154828,87,0,462124.523283125,-0.36419677734375,-0.9358673095703125,-0.1364288330078125,462124.5157581251,0.1433744728565216,0.3693106770515442,-0.2402136623859406
1595776461.193451,88,0,462124.5533831251,-0.6012420654296875,-0.800323486328125,-0.1154022216796875,462124.545858125,0.07560820877552032,0.07313919067382812,-0.2657890617847443
1595776461.214986,89,0,462124.583484125,-0.653778076171875,-0.8644561767578125,-0.12396240234375,462124.575959125,0.002582733519375324,0.2072432041168213,-0.393841564655304
1595776461.25564,90,0,462124.613584125,-0.374603271484375,-0.944061279296875,-0.1543121337890625,462124.606059125,0.1112189292907715,0.3870459794998169,-0.3058070540428162
1595776461.275346,91,0,462124.643685125,-0.7684326171875,-0.718841552734375,-0.4344635009765625,462124.636160125,0.1688079237937927,0.1913846135139465,-0.3860246539115906
1595776461.317295,92,0,462124.673785125,-0.8832855224609375,-0.7017364501953125,-0.5045928955078125,462124.666260125,0.4879267811775208,0.8538158535957336,-0.6631449460983276
1595776461.335412,93,0,462124.703886125,-0.6474609375,-0.90283203125,-0.13543701171875,462124.696361125,0.5594151020050049,1.492301225662231,-0.6317574381828308
1595776461.37364,94,0,462124.733986125,-0.4506072998046875,-0.891571044921875,0.10137939453125,462124.726461125,0.5628646612167358,1.981116414070129,-0.4303519129753113
1595776461.395649,95,0,462124.764087125,-0.2274932861328125,-0.83917236328125,0.1284027099609375,462124.7565621251,0.2072887420654297,1.627876400947571,-0.4320880174636841
1595776461.437034,96,0,462124.794188125,0.190673828125,-0.9631195068359375,0.061309814453125,462124.786662125,0.007950068451464176,0.7942923307418823,-0.2449130862951279
1595776461.455819,97,0,462124.824288125,0.0211334228515625,-1.036300659179688,-0.1383514404296875,462124.816763125,-0.1064638569951057,-0.1960134506225586,-0.4594632089138031
1595776461.495439,98,0,462124.854389125,-0.3896331787109375,-0.8042144775390625,-0.2721405029296875,462124.846863125,-0.1272865831851959,-0.5375475883483887,-0.4193088412284851
1595776461.51599,99,0,462124.884489125,-0.3311004638671875,-1.0792236328125,-0.0888824462890625,462124.876964125,-0.2401010096073151,0.01654009521007538,-0.01470917090773582
1595776461.552881,100,0,462124.914590125,-0.3259735107421875,-0.766693115234375,-0.253082275390625,462124.907065125,-0.006727145053446293,-0.06922833621501923,-0.0451379157602787
1595776461.576182,101,0,462124.944690125,-0.4592132568359375,-0.8954315185546875,-0.33544921875,462124.937165125,0.07681195437908173,-6.311691686278209e-05,-0.2024250030517578
1595776461.619208,102,0,462124.974791125,-0.415557861328125,-1.021087646484375,-0.2891693115234375,462124.967266125,0.01058979332447052,0.2740834951400757,-0.06514624506235123
1595776461.636402,103,0,462125.004891125,-0.4308319091796875,-0.83685302734375,-0.2115936279296875,462124.9973661251,0.09855613112449646,0.2582249045372009,-0.2053238600492477
1595776461.674155,104,0,462125.034992125,-0.2266387939453125,-0.96282958984375,-0.0861358642578125,462125.027467125,0.0587964728474617,0.3790362775325775,-0.07261108607053757
1595776461.696532,105,0,462125.065092125,-0.182220458984375,-1.009307861328125,-0.1714935302734375,462125.057567125,-0.01543062180280685,-0.007572432048618793,-0.06497687101364136
1595776461.733379,106,0,462125.095193125,-0.3165130615234375,-0.84735107421875,-0.2116851806640625,462125.0876681251,-0.05178117379546165,-0.2262533754110336,-0.146373987197876
1595776461.756862,107,0,462125.1252941251,-0.2469024658203125,-1.038497924804688,-0.2120361328125,462125.117768125,0.1787127554416656,-0.1726665794849396,0.00315930787473917
1595776461.797488,108,0,462125.155394125,-0.35076904296875,-0.92315673828125,-0.1654205322265625,462125.147869125,0.04126115515828133,-0.148409977555275,0.01092508528381586
1595776461.816971,109,0,462125.185495125,-0.38201904296875,-0.813934326171875,-0.1564483642578125,462125.177969125,-0.009312807582318783,-0.1728735119104385,-0.04333282634615898
1595776461.852796,110,0,462125.215595125,-0.3687591552734375,-0.957733154296875,-0.1566619873046875,462125.208070125,0.02017797157168388,-0.05770058184862137,0.02113564498722553
1595776461.877331,111,0,462125.245696125,-0.3704833984375,-0.87567138671875,-0.220733642578125,462125.238171125,-0.04091627523303032,-0.05040058866143227,-0.01931377686560154
1595776461.91734,112,0,462125.275796125,-0.3624420166015625,-0.8736724853515625,-0.207366943359375,462125.268271125,-0.08536096662282944,-0.1279134899377823,-0.06945870071649551
1595776461.937591,113,0,462125.305897125,-0.290130615234375,-0.99383544921875,-0.1977081298828125,462125.298372125,-0.0971372053027153,-0.156060978770256,-0.07534375786781311
1595776461.977002,114,0,462125.335997,-0.299835205078125,-0.903167724609375,-0.2149200439453125,462125.328472,0.00726536987349391,-0.090342678129673,-0.02991848438978195
1595776461.997627,115,0,462125.366098,-0.4551239013671875,-0.72552490234375,-0.110931396484375,462125.358573,0.2475844919681549,-0.003309776540845633,-0.6576868295669556
1595776462.035012,116,0,462125.396198,-0.218048095703125,-1.04620361328125,-0.2931671142578125,462125.388673,-0.0653073638677597,-0.1842771619558334,0.5033555626869202
1595776462.057833,117,0,462125.426299,-0.3637542724609375,-0.97003173828125,-0.225311279296875,462125.418774,-0.1351892501115799,-0.1518976539373398,-0.1361133605241776
1595776462.094062,118,0,462125.4564,-0.3748626708984375,-0.869537353515625,-0.1335601806640625,462125.4488740001,-0.06749808043241501,-0.09486179798841476,-0.1543035507202148
1595776462.117937,119,0,462125.4865,-0.3522491455078125,-0.9022674560546875,-0.200927734375,462125.478975,0.01501064095646143,0.1352161467075348,-0.1011367365717888
1595776462.155201,120,0,462125.516601,-0.30523681640625,-0.9571380615234375,-0.25091552734375,462125.509075,-0.01058020628988743,0.2114392817020416,-0.0904899537563324
1595776462.178304,121,0,462125.546701,-0.21405029296875,-0.9501190185546875,-0.1926727294921875,462125.539176,-0.04488198831677437,0.08234414458274841,-0.1076228693127632
1595776462.218084,122,0,462125.5768020001,-0.323455810546875,-0.9252166748046875,-0.1729278564453125,462125.569277,0.02827238477766514,-0.1564711034297943,-0.1109752506017685
1595776462.238454,123,0,462125.606902,-0.3138580322265625,-0.91510009765625,-0.177978515625,462125.599377,-0.005672533065080643,-0.01535818353295326,-0.03388339653611183
1595776462.275816,124,0,462125.637003,-0.3595123291015625,-0.909759521484375,-0.216583251953125,462125.629478,0.08864331990480423,0.0008338357438333333,0.01532143168151379
1595776462.298594,125,0,462125.667103,-0.3182525634765625,-0.9671478271484375,-0.18115234375,462125.659578,0.0009792443597689271,0.08071934431791306,-0.008477906696498394
1595776462.333825,126,0,462125.697204,-0.28851318359375,-0.9325408935546875,-0.1674652099609375,462125.689679,0.01485244929790497,0.105457715690136,-0.01866796053946018
1595776462.358811,127,0,462125.727304,-0.307769775390625,-0.9136962890625,-0.20025634765625,462125.719779,0.07718399912118912,0.0577104352414608,0.005460545420646667
1595776462.394963,128,0,462125.757405,-0.2838134765625,-0.9794921875,-0.19439697265625,462125.74988,0.0284058079123497,0.08602436631917953,0.009399627335369587
1595776462.41903,129,0,462125.787505,-0.283935546875,-0.9175567626953125,-0.1470794677734375,462125.7799800001,0.02517352998256683,-0.02939384058117867,-0.02474609203636646
1595776462.456808,130,0,462125.8176060001,-0.3295745849609375,-0.9197235107421875,-0.160614013671875,462125.810081,0.1418657898902893,-0.228264331817627,0.04636510089039803
1595776462.479627,131,0,462125.847707,-0.3046112060546875,-0.9467620849609375,-0.1560211181640625,462125.840182,0.05001629516482353,-0.180013969540596,0.03355636075139046
1595776462.51481,132,0,462125.877807,-0.3964385986328125,-0.8654632568359375,-0.1529541015625,462125.870282,-0.08960258960723877,0.2433250397443771,-0.07931266725063324
1595776462.539492,133,0,462125.9079080001,-0.3437042236328125,-0.9361419677734375,-0.240264892578125,462125.900383,0.03949521109461784,0.1304932981729507,0.002587527269497514
1595776462.574796,134,0,462125.938008,-0.215423583984375,-1.011199951171875,-0.17431640625,462125.930483,0.08568001538515091,0.04342656955122948,-0.03846190497279167
1595776462.599646,135,0,462125.968109,-0.2632598876953125,-0.9246978759765625,-0.16729736328125,462125.960584,0.04033970087766647,-0.1647396832704544,0.08462673425674438
1595776462.636371,136,0,462125.998209,-0.3233489990234375,-0.9687957763671875,-0.1473236083984375,462125.990684,-0.04198873043060303,-0.1549080908298492,0.1685836911201477
1595776462.659863,137,0,462126.02831,-0.356170654296875,-0.9088287353515625,-0.166473388671875,462126.020785,0.004087952431291342,-0.03007667511701584,0.1224747821688652
1595776462.694482,138,0,462126.0584100001,-0.34442138671875,-0.9000244140625,-0.128143310546875,462126.050885,0.005367068573832512,0.07243132591247559,0.03217551484704018
1595776462.720013,139,0,462126.088511,-0.36334228515625,-0.9141845703125,-0.1632843017578125,462126.080986,-0.02368349209427834,0.0463363379240036,0.01188941672444344
1595776462.753789,140,0,462126.118612,-0.3103179931640625,-0.939056396484375,-0.212554931640625,462126.111086,-0.02358788438141346,0.0601554811000824,-0.009554089978337288
1595776462.780335,141,0,462126.1487120001,-0.3141326904296875,-0.926055908203125,-0.147064208984375,462126.141187,-0.004131361842155457,0.01611425541341305,0.002756105503067374
1595776462.81482,142,0,462126.178813,-0.3610992431640625,-0.92620849609375,-0.1517181396484375,462126.171288,-0.02912965603172779,-0.009259012527763844,-0.02658367343246937
1595776462.84046,143,0,462126.208913,-0.3370513916015625,-0.9447479248046875,-0.172271728515625,462126.201388,-0.04558825865387917,0.005205681081861258,-0.0653260126709938
1595776462.876646,144,0,462126.239014,-0.3173828125,-0.9149627685546875,-0.197540283203125,462126.231489,-0.04976675659418106,0.1021748408675194,-0.006221943069249392
1595776462.900643,145,0,462126.269114,-0.3200836181640625,-0.933807373046875,-0.1951446533203125,462126.261589,-0.02206295728683472,0.08461448550224304,0.000993625377304852
1595776462.93492,146,0,462126.299215,-0.271270751953125,-0.953948974609375,-0.1646575927734375,462126.29169,-0.03983050212264061,0.07296794652938843,-0.03691647201776505
1595776462.961149,147,0,462126.329314375,-0.309539794921875,-0.91729736328125,-0.1667022705078125,462126.32179,-0.02898824214935303,-0.04414642229676247,-0.03324344009160995
1595776462.995937,148,0,462126.359415375,-0.35595703125,-0.898895263671875,-0.1718292236328125,462126.351890375,-0.02250584214925766,-0.03186658769845963,-0.02797757275402546
1595776463.021118,149,0,462126.389516375,-0.3240203857421875,-0.9557342529296875,-0.1680908203125,462126.3819903751,-0.02674905583262444,0.04889404028654099,0.02727210149168968
1595776463.055407,150,0,462126.419616375,-0.308074951171875,-0.954833984375,-0.198394775390625,462126.412091375,0.01200366578996181,-0.1967724561691284,-0.05279583483934402
1595776463.081315,151,0,462126.449717375,-0.351531982421875,-0.9213714599609375,-0.1691436767578125,462126.442192375,-0.06735693663358688,-0.05991020426154137,-0.03954954072833061
