loggingTime,loggingSample,identifierForVendor,accelerometerTimestamp_sinceReboot,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroTimestamp_sinceReboot,gyroRotationX,gyroRotationY,gyroRotationZ
1595775505.375873,76,0,461168.738931625,0.9727325439453125,-0.54766845703125,0.4702606201171875,461168.711339625,-0.02769181504845619,-0.6211921572685242,-0.6959137916564941
1595775505.405843,77,0,461168.769031625,0.8061370849609375,-0.66632080078125,0.047882080078125,461168.741439625,-0.1070212572813034,-0.1639764159917831,0.05222325772047043
1595775505.436007,78,0,461168.799131625,0.7242889404296875,-0.941925048828125,-0.0429840087890625,461168.771540625,0.4985142052173615,-0.9992028474807739,0.1111970916390419
1595775505.467541,79,0,461168.829232625,0.7250213623046875,-0.7859649658203125,-0.054290771484375,461168.8016406251,0.3546718060970306,-1.230970621109009,-0.2451450377702713
1595775505.496297,80,0,461168.8593326251,0.7871856689453125,-0.5756072998046875,-0.0098724365234375,461168.831740625,-0.05087463185191154,-0.5266749858856201,-0.04187527671456337
1595775505.52622,81,0,461168.889432625,0.640228271484375,-0.724822998046875,0.0773162841796875,461168.861840625,0.01464019529521465,-0.03177950158715248,0.3748511075973511
1595775505.556448,82,0,461168.919532625,0.7927398681640625,-0.6967010498046875,0.0599365234375,461168.891940625,0.2718158066272736,-0.5247210264205933,0.09528284519910812
1595775505.58663,83,0,461168.949632625,0.7660064697265625,-0.44940185546875,0.014373779296875,461168.922040625,0.1996084451675415,-0.8673111200332642,0.0008681904873810709
1595775505.618287,84,0,461168.979732625,0.7766876220703125,-0.6473388671875,0.034881591796875,461168.952141625,0.2311767637729645,-1.163484215736389,-0.07328806072473526
1595775505.646737,85,0,461169.0098336251,0.8380279541015625,-0.74200439453125,0.173675537109375,461168.982241625,0.2343640327453613,-0.7402112483978271,-0.04110482707619667
1595775505.676909,86,0,461169.039933625,0.3865814208984375,-0.712066650390625,0.0305023193359375,461169.012341625,-0.1331990659236908,-0.4148477911949158,0.1495056003332138
1595775505.707002,87,0,461169.070033625,0.669464111328125,-0.8470611572265625,0.0937042236328125,461169.042441625,0.1014675050973892,-0.9080921411514282,-0.06379549205303192
1595775505.737005,88,0,461169.100133625,0.9696502685546875,-0.5843505859375,-0.0375823974609375,461169.072541625,-0.1163444519042969,0.008383098058402538,-0.04162786900997162
1595775505.767726,89,0,461169.130233625,0.8091583251953125,-0.56689453125,-0.237701416015625,461169.102642625,-0.2199249118566513,0.2587170302867889,0.1795362085103989
1595775505.797298,90,0,461169.160334625,0.8438568115234375,-0.5956878662109375,-0.08343505859375,461169.132742625,0.2104123681783676,-0.9614259004592896,0.05002854764461517
1595775505.82727,91,0,461169.190434625,0.8625335693359375,-0.4078521728515625,0.090087890625,461169.1628426251,-0.2839097380638123,-1.184281945228577,-0.08888326585292816
1595775505.85738,92,0,461169.2205346251,0.424346923828125,-0.946746826171875,-0.1451263427734375,461169.192942625,0.06420987844467163,-0.4206604063510895,-0.0759003534913063
1595775505.887496,93,0,461169.250634625,0.4678192138671875,-0.943328857421875,-0.07818603515625,461169.223042625,0.3771795034408569,-1.378903865814209,-0.1197527647018433
1595775505.918352,94,0,461169.280734625,0.9792022705078125,-0.4068756103515625,0.0604400634765625,461169.253142625,-0.1027391627430916,-0.5636857151985168,-0.1025604605674744
1595775505.947649,95,0,461169.310835625,0.7917022705078125,-0.562286376953125,-0.3620758056640625,461169.283243625,-0.5610209703445435,0.9210276007652283,0.0754859670996666
1595775505.977873,96,0,461169.340935625,1.1202392578125,-0.842864990234375,-0.032745361328125,461169.3133436251,0.4443303048610687,-0.9464586973190308,0.1182342320680618
1595775506.00801,97,0,461169.3710356251,1.284622192382812,-0.5245361328125,0.11492919921875,461169.343443625,0.1724420785903931,-1.817161560058594,-0.05755596980452538
1595775506.038319,98,0,461169.401135625,0.872161865234375,-0.29815673828125,-0.1775360107421875,461169.373543625,-0.2379070967435837,-1.321262955665588,0.1260530054569244
1595775506.068024,99,0,461169.431235625,0.6467132568359375,-0.745391845703125,0.079132080078125,461169.403643625,0.8405075073242188,-2.872302532196045,0.491719663143158
1595775506.098355,100,0,461169.461335625,0.378997802734375,-0.7527618408203125,-0.1214752197265625,461169.433744625,0.4050774574279785,-2.998856544494629,-0.1890442222356796
1595775506.12821,101,0,461169.491436625,0.045806884765625,-0.7264556884765625,-0.4029541015625,461169.463844625,0.03775350376963615,-1.587394952774048,-0.171966165304184
1595775506.158766,102,0,461169.521536625,0.303131103515625,-1.13427734375,-0.419677734375,461169.493944625,0.07027363032102585,-0.4870277047157288,0.4245627224445343
1595775506.188388,103,0,461169.551636625,0.5479583740234375,-0.666229248046875,-0.372802734375,461169.5240446251,-0.1998180449008942,0.1415046602487564,0.1434312015771866
1595775506.218497,104,0,461169.5817366251,0.4821319580078125,-0.44195556640625,-0.3280487060546875,461169.554144625,-0.4593926072120667,0.3311539590358734,-0.0322737842798233
1595775506.251007,105,0,461169.611836625,0.7602691650390625,-0.763427734375,-0.424163818359375,461169.584245625,-0.2324018180370331,0.6582697629928589,-0.08393724262714386
1595775506.278953,106,0,461169.641937625,0.8356781005859375,-0.6825714111328125,-0.3305206298828125,461169.614345625,-0.05269170552492142,0.272647500038147,-0.1246500536799431
1595775506.308872,107,0,461169.672037625,0.6650238037109375,-0.585662841796875,-0.165924072265625,461169.644445625,-0.2959922552108765,0.138264924287796,-0.08905317634344101
1595775506.341523,108,0,461169.702137625,0.8067779541015625,-0.6216888427734375,-0.3027496337890625,461169.6745456251,-0.1629748046398163,0.2479253858327866,-0.006851780693978071
1595775506.369127,109,0,461169.7322376251,0.86407470703125,-0.601226806640625,-0.366912841796875,461169.704645625,-0.1014400720596313,-0.01935878396034241,-0.0511513352394104
1595775506.401753,110,0,461169.762337625,0.7084808349609375,-0.7673187255859375,-0.436492919921875,461169.734746625,-0.3746063709259033,-0.04579092562198639,-0.1452650427818298
1595775506.429307,111,0,461169.792438625,0.6084747314453125,-0.728973388671875,-0.176422119140625,461169.764846625,-0.1058028638362885,-0.5501033663749695,0.0600886382162571
1595775506.461043,112,0,461169.822538625,0.3577117919921875,-0.5706024169921875,-0.291015625,461169.794946625,-0.2557809054851532,-0.1310110092163086,0.007903463207185268
1595775506.489485,113,0,461169.852638625,0.8029632568359375,-0.721282958984375,-0.4556427001953125,461169.825046625,-0.08723024278879166,0.3292082548141479,0.2064831405878067
1595775506.520979,114,0,461169.882738625,0.7373504638671875,-0.7576446533203125,-0.4831695556640625,461169.855146625,-0.02865987457334995,0.2375371903181076,0.1027681902050972
1595775506.551117,115,0,461169.912839625,0.4884033203125,-0.6357421875,-0.35858154296875,461169.885247625,-0.1484523266553879,-0.1311178058385849,-0.2166401594877243
1595775506.581142,116,0,461169.942939625,0.6618194580078125,-0.6479339599609375,-0.325439453125,461169.915347625,0.09347642213106155,-0.2862269580364227,0.1725826859474182
1595775506.610023,117,0,461169.973039625,0.742919921875,-0.5365447998046875,-0.345733642578125,461169.945447625,-0.1027759164571762,0.1607454717159271,0.07589103281497955
1595775506.641218,118,0,461170.003139625,0.7000274658203125,-0.76629638671875,-0.292510986328125,461169.975547625,0.06222555786371231,0.043490219861269,0.02711284346878529
1595775506.670148,119,0,461170.033239625,0.5964813232421875,-0.736114501953125,-0.3074798583984375,461170.005648625,-0.07389818876981735,-0.05232365801930428,-0.1023655235767365
1595775506.701638,120,0,461170.063340625,0.7016754150390625,-0.4601287841796875,-0.309844970703125,461170.035748625,-0.04064356535673141,0.2505547106266022,0.5604957938194275
1595775506.730363,121,0,461170.093440625,0.7686004638671875,-0.6442718505859375,-0.3734893798828125,461170.065848625,-0.02442385070025921,0.2059763371944427,-0.07593870908021927
1595775506.776456,122,0,461170.123540625,0.547607421875,-0.8139190673828125,-0.4700927734375,461170.095948625,0.08012466132640839,-0.09527085721492767,-0.101750060915947
1595775506.790685,123,0,461170.153640625,0.6303558349609375,-0.68377685546875,-0.3441619873046875,461170.126048625,0.113404855132103,-0.3772013485431671,-0.12293791025877
1595775506.834717,124,0,461170.183740625,0.7093658447265625,-0.6044158935546875,-0.275726318359375,461170.156149625,-0.0004958806093782187,-0.07546093314886093,-0.1119928508996964
1595775506.852249,125,0,461170.213841625,0.571136474609375,-0.6910400390625,-0.3219757080078125,461170.1862496251,0.05803347378969193,-0.04939577728509903,0.07702234387397766
1595775506.881126,126,0,461170.2439416251,0.69451904296875,-0.701812744140625,-0.354827880859375,461170.216349625,0.1206555739045143,-0.06243301928043365,-0.0667707771062851
1595775506.910881,127,0,461170.274041625,0.713592529296875,-0.6046905517578125,-0.28790283203125,461170.246449625,-0.002659698948264122,0.2076858133077621,0.0639004185795784
