loggingTime,loggingSample,identifierForVendor,accelerometerTimestamp_sinceReboot,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroTimestamp_sinceReboot,gyroRotationX,gyroRotationY,gyroRotationZ
1595775944.867156,14,0,461608.232754625,-0.2293243408203125,-0.8893280029296875,-0.1539764404296875,461608.2314966251,0.3085511922836304,0.3127701580524445,-0.2058935165405273
1595775944.899835,15,0,461608.266613625,-0.26116943359375,-0.9517822265625,-0.135772705078125,461608.265363625,0.3508216738700867,0.5876720547676086,-0.2249047458171844
1595775944.934826,16,0,461608.300480625,-0.1163177490234375,-1.002120971679688,-0.1895294189453125,461608.299221625,0.3052475154399872,0.7689502239227295,-0.1126426607370377
1595775944.967901,17,0,461608.334338625,-0.0655059814453125,-0.9384918212890625,-0.2391204833984375,461608.333088625,0.3718470633029938,0.6383402943611145,-0.04072212800383568
1595775945.015314,18,0,461608.368206625,-0.06134033203125,-0.992095947265625,-0.161041259765625,461608.366947625,0.5170612335205078,0.5127645134925842,0.03785869851708412
1595775945.035609,19,0,461608.402064625,-0.01800537109375,-0.9756622314453125,-0.08526611328125,461608.400814625,0.2816503345966339,0.5678938031196594,0.2664540708065033
1595775945.076638,20,0,461608.435931625,-0.07684326171875,-0.907684326171875,-0.0776824951171875,461608.434673625,0.388564258813858,0.2654399275779724,0.3203330039978027
1595775945.10342,21,0,461608.469790625,-0.004608154296875,-1.08673095703125,-0.1150054931640625,461608.468540625,0.1897030919790268,0.1603654325008392,0.488356351852417
1595775945.138068,22,0,461608.5036576251,0.00213623046875,-0.92919921875,0.0803680419921875,461608.502399625,-0.0797097459435463,-0.7950475811958313,0.7064956426620483
1595775945.170737,23,0,461608.537516625,-0.125091552734375,-1.034317016601562,-0.1400299072265625,461608.536266625,0.2078948765993118,-0.8576947450637817,0.6379508972167969
1595775945.208698,24,0,461608.571383625,-0.001861572265625,-1.0982666015625,-0.1552886962890625,461608.570125625,-0.06062766164541245,-0.11097551882267,1.045926690101624
1595775945.257298,25,0,461608.6052426251,-0.2271575927734375,-0.75048828125,-0.2796630859375,461608.603992625,-0.0798434317111969,-0.7709981799125671,0.9853634834289551
1595775945.276437,26,0,461608.639109625,-0.5685882568359375,-0.8181610107421875,-0.181182861328125,461608.637851625,0.4473769664764404,-0.9769188761711121,0.5947800278663635
1595775945.314601,27,0,461608.672968625,-0.4092254638671875,-0.9709625244140625,-0.053375244140625,461608.671718625,0.3455408811569214,0.0003051982494071126,0.5296388268470764
1595775945.341649,28,0,461608.7068356251,-0.7369232177734375,-0.72406005859375,-0.134521484375,461608.705576625,0.4831490814685822,-0.06570976972579956,0.4051267206668854
1595775945.376098,29,0,461608.740694625,-0.4637908935546875,-0.9111480712890625,-0.098388671875,461608.739444625,0.4945964217185974,0.06042872369289398,-0.007698133587837219
1595775945.409163,30,0,461608.774561625,-0.6677398681640625,-0.8957672119140625,-0.1026458740234375,461608.773302625,0.4780733585357666,-0.02679246477782726,0.0758335143327713
1595775945.44154,31,0,461608.808419625,-0.5749359130859375,-0.84185791015625,-0.0196685791015625,461608.807169625,0.9528984427452087,0.1976038813591003,-0.4767961204051971
1595775945.478252,32,0,461608.842287625,-0.0920867919921875,-1.16656494140625,0.12811279296875,461608.841028625,0.8419682383537292,0.2884243428707123,-0.1873413920402527
1595775945.509691,33,0,461608.8761451667,-0.392303466796875,-0.7982177734375,0.1506500244140625,461608.8748951667,0.7126965522766113,-0.1017979979515076,0.3196786642074585
1595775945.55728,34,0,461608.9100121667,-0.0048370361328125,-0.975555419921875,0.4048919677734375,461608.9087541667,0.5118054747581482,-0.690608024597168,-0.5696943402290344
1595775945.577657,35,0,461608.9438711667,-0.289764404296875,-0.9568023681640625,0.4257354736328125,461608.9426211667,0.1114719361066818,-1.012857675552368,0.6342576146125793
1595775945.613236,36,0,461608.9777381667,-0.4368743896484375,-0.968353271484375,0.1433258056640625,461608.9764801667,0.05017714947462082,-0.7054175734519958,-0.170766144990921
1595775945.644863,37,0,461609.0115971667,-0.659515380859375,-0.985809326171875,0.03729248046875,461609.0103471667,-0.2473637163639069,-0.4485064148902893,0.5755325555801392
1595775945.679745,38,0,461609.0454641667,-0.6511383056640625,-0.7238006591796875,-0.2300567626953125,461609.0442061667,0.2425729632377625,0.4831466972827911,-0.3862316012382507
1595775945.712756,39,0,461609.0793231667,-0.20599365234375,-1.111312866210938,-0.0008544921875,461609.0780731667,0.2131064087152481,0.5629616379737854,-0.02808543108403683
1595775945.747525,40,0,461609.1131901667,-0.257720947265625,-0.6861724853515625,0.20257568359375,461609.1119321667,0.3205998539924622,-0.07502257823944092,0.3898287117481232
1595775945.794533,41,0,461609.1470491667,-0.4567413330078125,-1.2686767578125,0.4214935302734375,461609.1457991667,0.1857922375202179,0.4349898099899292,-0.5128707885742188
1595775945.815301,42,0,461609.1809161667,0.0421600341796875,-0.771514892578125,0.35546875,461609.1796571667,-0.278431624174118,0.2400541454553604,1.029218316078186
1595775945.855251,43,0,461609.2147741667,-0.5180511474609375,-0.9500885009765625,0.2888336181640625,461609.2135241667,-0.2414214164018631,-0.6434324979782104,-0.1782762557268143
1595775945.882965,44,0,461609.2486421667,-0.2243804931640625,-0.965545654296875,0.510986328125,461609.2473831667,-1.346301674842834,-0.3186285793781281,0.563368022441864
1595775945.915694,45,0,461609.2825001667,-0.6365509033203125,-0.6127471923828125,0.3153533935546875,461609.2812501667,-1.703271269798279,-0.8926849365234375,0.6317521333694458
1595775945.950635,46,0,461609.3163671667,-0.44085693359375,-1.313980102539062,0.51739501953125,461609.3151091667,-1.787384867668152,-0.5296196341514587,-0.4545621871948242
1595775945.983344,47,0,461609.3502261667,-0.297332763671875,-0.842376708984375,0.4798431396484375,461609.3489761667,-2.938656806945801,-0.5716453790664673,1.478954315185547
1595775946.018627,48,0,461609.3840931667,-0.9148712158203125,-0.660614013671875,0.1349334716796875,461609.3828351667,-2.661171197891235,-0.9711054563522339,-0.3077367842197418
1595775946.051063,49,0,461609.4179521667,-0.5853729248046875,-1.198074340820312,-0.05157470703125,461609.4167021667,-4.615860939025879,-3.990680456161499,0.4463423192501068
1595775946.09625,50,0,461609.4518191667,-0.023284912109375,-1.542037963867188,-0.081298828125,461609.4505611667,-6.03620433807373,-5.40757942199707,1.357716798782349
1595775946.11919,51,0,461609.4856781667,0.1522216796875,-0.398681640625,0.35101318359375,461609.4844281667,-8.436110496520996,-10.22988891601562,1.692277789115906
1595775946.156423,52,0,461609.5195451667,-0.717376708984375,0.2339019775390625,0.69183349609375,461609.5182861667,-8.145792961120605,-13.4156608581543,1.075381278991699
1595775946.186889,53,0,461609.5534031667,-1.205459594726562,-0.4681549072265625,1.084091186523438,461609.5521531667,-6.811983585357666,-12.11313247680664,1.644065976142883
1595775946.221783,54,0,461609.5872711667,-2.141998291015625,0.87188720703125,1.008834838867188,461609.5860121667,-5.808688163757324,-6.193968772888184,-0.2237966060638428
1595775946.2544,55,0,461609.6211291667,-1.947891235351562,0.6875762939453125,-0.4241485595703125,461609.6198791667,-2.027971744537354,-2.412699460983276,0.0556291751563549
1595775946.28936,56,0,461609.6549961667,-1.407562255859375,0.1528167724609375,-0.332244873046875,461609.6537381667,-1.228223204612732,-1.38811731338501,-1.49715781211853
1595775946.336851,57,0,461609.6888551667,-0.7909393310546875,-0.804046630859375,1.180755615234375,461609.6876051667,0.6595366597175598,0.1833509206771851,-0.4566764533519745
1595775946.357207,58,0,461609.7227221667,-0.5220489501953125,-1.146011352539062,1.02490234375,461609.7214641667,-1.472284436225891,1.315160036087036,-0.6313316226005554
1595775946.393777,59,0,461609.7565811667,0.14642333984375,-0.5432586669921875,0.41680908203125,461609.7553311667,-0.9850912690162659,-2.393878936767578,-0.1826755404472351
1595775946.425001,60,0,461609.7904481667,-0.82806396484375,-0.34503173828125,0.0831756591796875,461609.7891901667,-0.9077528119087219,-2.755864381790161,0.2240344285964966
1595775946.458049,61,0,461609.8243071667,-1.2952880859375,-0.6211700439453125,-0.1163482666015625,461609.8230571667,-0.3733714520931244,-1.110251069068909,-0.5709670782089233
1595775946.492552,62,0,461609.8581749167,-1.008529663085938,-0.7615966796875,-0.1242218017578125,461609.8569159167,-0.1646991968154907,0.8769712448120117,-0.2967096865177155
1595775946.525484,63,0,461609.8920329167,-0.41571044921875,-0.9123077392578125,0.148834228515625,461609.8907829167,-0.4529834687709808,0.6658341884613037,-0.2811371386051178
1595775946.578133,64,0,461609.9259009167,-0.32550048828125,-0.9986572265625,0.2258148193359375,461609.9246419167,-0.3999207615852356,0.294720858335495,-0.07276155799627304
1595775946.592985,65,0,461609.9597589167,-0.288726806640625,-0.581451416015625,0.4603424072265625,461609.9585089167,0.3153132200241089,-0.4645522236824036,0.167086198925972
1595775946.63745,66,0,461609.9936259167,-0.6369171142578125,-0.4992523193359375,0.822235107421875,461609.9923679167,0.3428841233253479,-0.2875705361366272,0.3597504496574402
1595775946.660599,67,0,461610.0274849167,-0.9262542724609375,-0.6024932861328125,0.268341064453125,461610.0262349167,0.2060357183218002,-0.1552138179540634,-0.06425541639328003
1595775946.699749,68,0,461610.0613519167,-0.689605712890625,-0.9819488525390625,-0.1575927734375,461610.0600939167,-0.371240645647049,-0.08595804870128632,-0.2181259393692017
1595775946.728571,69,0,461610.0952109167,-0.5684356689453125,-0.683258056640625,-0.009429931640625,461610.0939609167,-0.2020372450351715,-0.4849430024623871,0.3573544025421143
1595775946.76348,70,0,461610.1290779167,-0.7791900634765625,-0.6540374755859375,0.34893798828125,461610.1278199167,0.1116620823740959,-0.2606560885906219,-0.1110556796193123
1595775946.796199,71,0,461610.1629369167,-0.5679779052734375,-0.940399169921875,0.4234619140625,461610.1616869167,-0.1103949472308159,0.08471062779426575,-0.04735046997666359
1595775946.831384,72,0,461610.1968039167,-0.64501953125,-0.5380859375,0.28204345703125,461610.1955449167,0.1549501717090607,-0.06887120753526688,0.2860772907733917
1595775946.877209,73,0,461610.2306619167,-0.916259765625,-0.529266357421875,0.337890625,461610.2294119167,-0.2278912216424942,-0.2123210430145264,-0.03488634526729584
1595775946.898904,74,0,461610.2645299167,-0.824310302734375,-0.745697021484375,0.256988525390625,461610.2632709167,-0.1253810971975327,-0.003728958079591393,-0.1901190727949142
1595775946.938388,75,0,461610.2983879167,-0.7043304443359375,-0.693939208984375,0.24237060546875,461610.2971379167,0.1495322287082672,0.5336577892303467,-0.1524270921945572
1595775946.966534,76,0,461610.3322549167,-0.71112060546875,-0.7028961181640625,0.154632568359375,461610.3309969167,0.01047900598496199,0.9430948495864868,-0.1177356913685799
1595775946.999501,77,0,461610.3661139167,-0.7305908203125,-0.65582275390625,0.156402587890625,461610.3648639167,-0.02869369648396969,0.8311760425567627,-0.07098788768053055
1595775947.034511,78,0,461610.3999809167,-0.7355499267578125,-0.565032958984375,0.3159637451171875,461610.3987229167,-0.02194205112755299,0.8133251070976257,-0.1060958132147789
1595775947.067086,79,0,461610.4338399167,-0.59234619140625,-0.6627960205078125,0.3282623291015625,461610.4325899167,0.08384829759597778,1.124529361724854,-0.15860615670681
1595775947.116825,80,0,461610.4677069167,-0.456878662109375,-0.833892822265625,0.2309417724609375,461610.4664489167,0.08235079795122147,0.7739111185073853,0.04669453576207161
1595775947.135223,81,0,461610.5015659167,-0.482818603515625,-0.742156982421875,0.1080474853515625,461610.5003159167,0.005589442327618599,0.282540887594223,0.1843693107366562
1595775947.175631,82,0,461610.5354329167,-0.6461029052734375,-0.8185577392578125,0.0920562744140625,461610.5341739167,-0.08317531645298004,0.1567028015851974,0.1508046984672546
1595775947.202646,83,0,461610.5692909167,-0.9066162109375,-0.7577667236328125,0.14556884765625,461610.5680409167,-0.1424594074487686,0.1807029396295547,0.2165229916572571
1595775947.237466,84,0,461610.6031579167,-0.7754669189453125,-0.683929443359375,0.1428985595703125,461610.6018999167,0.1798065155744553,1.144422888755798,-0.08725181221961975
1595775947.27027,85,0,461610.6370169167,-0.80792236328125,-0.8538970947265625,0.0906524658203125,461610.6357669167,0.2575226128101349,1.822381734848022,0.1647484749555588
1595775947.305176,86,0,461610.6708839167,-0.9305877685546875,-0.12652587890625,0.06805419921875,461610.6696259167,-0.03822887688875198,1.770451068878174,0.2070365399122238
1595775947.354625,87,0,461610.7047429167,-0.74371337890625,-0.7660980224609375,0.0608367919921875,461610.7034929167,0.1270820498466492,1.597950220108032,-0.2212458401918411
1595775947.374453,88,0,461610.7386099167,-0.587860107421875,-0.8536376953125,0.096588134765625,461610.7373519167,-0.6278900504112244,0.8023039102554321,-0.04050135239958763
1595775947.417153,89,0,461610.7724689167,-0.427764892578125,-0.498046875,0.256683349609375,461610.7712189167,-0.276715487241745,-0.4447753429412842,0.009620136581361294
1595775947.441386,90,0,461610.8063359167,-0.866241455078125,-0.9477996826171875,0.0460662841796875,461610.8050769167,-0.5302793383598328,-0.2348801493644714,-0.02502386085689068
1595775947.475003,91,0,461610.8401939167,-0.6966094970703125,-0.5429534912109375,-0.3431549072265625,461610.8389439167,-0.255347341299057,0.36921426653862,-0.01544953044503927
1595775947.508648,92,0,461610.87406025,-0.8184967041015625,-0.65142822265625,-0.24517822265625,461610.87280225,-0.05509307980537415,0.2291080206632614,0.1251805573701859
1595775947.541033,93,0,461610.90791925,-0.76300048828125,-0.503509521484375,-0.0688323974609375,461610.90666925,-0.193629115819931,0.4429662525653839,0.09720351547002792
1595775947.576132,94,0,461610.94178625,-0.84222412109375,-0.62939453125,-0.1572723388671875,461610.94052825,-0.183875560760498,0.3618564903736115,-0.09650497138500214
1595775947.609235,95,0,461610.97564525,-0.7632293701171875,-0.6893463134765625,-0.0776824951171875,,,,
1595775947.657364,96,0,461611.00951225,-0.77301025390625,-0.49072265625,0.039581298828125,461611.00825425,-0.1018438041210175,0.3442907929420471,-0.009526926092803478
1595775947.676682,97,0,461611.04337125,-0.585601806640625,-0.85595703125,-0.187530517578125,461611.04212125,-0.1892522126436234,0.6088950037956238,-0.140653520822525
1595775947.717301,98,0,461611.07723825,-0.61798095703125,-0.79595947265625,-0.21795654296875,461611.07597925,-0.08594020456075668,0.06793989986181259,0.09594650566577911
1595775947.744465,99,0,461611.11109625,-0.7617340087890625,-0.5898590087890625,-0.0355072021484375,461611.10984625,0.01628043688833714,0.1924528032541275,0.03671114146709442
1595775947.779235,100,0,461611.14496325,-0.6609039306640625,-0.755340576171875,-0.1637725830078125,461611.1437052501,0.005165467038750648,0.373881995677948,-0.02725106105208397
1595775947.812084,101,0,461611.17882225,-0.6658782958984375,-0.689117431640625,-0.2382659912109375,461611.17757225,-0.1257723122835159,-0.1866188794374466,0.09984297305345535
1595775947.847261,102,0,461611.21268925,-0.926361083984375,-0.5110321044921875,-0.151458740234375,461611.21143125,-0.00436145905405283,0.0227937288582325,-0.036232840269804
1595775947.895314,103,0,461611.24654825,-0.74609375,-0.6279449462890625,-0.139129638671875,461611.2452982501,0.0008415589109063148,0.3102611899375916,-0.04438237845897675
1595775947.914887,104,0,461611.28041525,-0.6716461181640625,-0.7654571533203125,-0.203643798828125,461611.27915725,0.00600383011624217,0.2473722398281097,-0.034052774310112
1595775947.95759,105,0,461611.31427425,-0.690032958984375,-0.714202880859375,-0.195556640625,461611.31302425,0.01636725477874279,0.1901260018348694,-0.02910515479743481
1595775947.982675,106,0,461611.34814125,-0.62353515625,-0.6624603271484375,-0.1188812255859375,461611.34688225,0.06341199576854706,-0.02173672057688236,0.01851109974086285
1595775948.01506,107,0,461611.38199925,-0.794830322265625,-0.66162109375,-0.1927947998046875,461611.38074925,-0.09767169505357742,-0.1457755714654922,-0.2067406624555588
1595775948.050321,108,0,461611.4158662501,-0.7396240234375,-0.6285400390625,-0.1468963623046875,461611.41460825,0.03428686782717705,-0.1082894578576088,-0.3642426729202271
1595775948.082889,109,0,461611.44972525,-0.752960205078125,-0.6616363525390625,-0.1026763916015625,461611.44847525,0.1295752972364426,0.08433911204338074,0.327411413192749
1595775948.119214,110,0,461611.48359225,-0.6979827880859375,-0.7457733154296875,-0.125518798828125,461611.48233425,0.07673392444849014,0.7944004535675049,0.2051520794630051
1595775948.150952,111,0,461611.5174512501,-0.728240966796875,-0.6674346923828125,-0.1967315673828125,,,,
1595775948.19512,112,0,461611.55131825,-0.576416015625,-0.7095184326171875,-0.1905975341796875,461611.55006025,-0.1122530400753021,-0.1146733164787292,-0.2380192279815674
1595775948.21851,113,0,461611.58517625,-0.6923370361328125,-0.6873779296875,-0.127777099609375,461611.5839262501,0.0001304948964389041,-0.1733861714601517,0.1434469074010849
1595775948.254864,114,0,461611.6190442501,-0.722991943359375,-0.745849609375,-0.1885528564453125,461611.61778525,0.04603380337357521,-0.137463316321373,-0.3685511350631714
1595775948.286172,115,0,461611.65290225,-0.738189697265625,-0.5907440185546875,-0.1922760009765625,461611.65165225,0.1285190880298615,-0.1640387326478958,-0.0714331716299057
1595775948.321061,116,0,461611.68676925,-0.7452545166015625,-0.6812591552734375,-0.1447296142578125,461611.68551125,0.04491021484136581,-0.1005066335201263,-0.07231201231479645
1595775948.353901,117,0,461611.72062825,-0.6911163330078125,-0.7691650390625,-0.172454833984375,461611.71937825,-0.06644240766763687,-0.03863580897450447,-0.1644856184720993
1595775948.392088,118,0,461611.75449525,-0.6964874267578125,-0.65069580078125,-0.138916015625,461611.75323725,0.02945429459214211,-0.06436540931463242,0.01989594288170338
1595775948.433586,119,0,461611.78835425,-0.7369232177734375,-0.6940460205078125,-0.1249542236328125,461611.78710425,-0.002130262553691864,-0.1146485507488251,0.09762349724769592
1595775948.458318,120,0,461611.82222125,-0.733154296875,-0.6858367919921875,-0.1474761962890625,461611.82096225,0.04048271104693413,-0.007898936048150063,0.01778645440936089
1595775948.492294,121,0,461611.8560800001,-0.6804962158203125,-0.66644287109375,-0.1608734130859375,461611.85483,0.03480884805321693,0.1122871264815331,0.1098977401852608
1595775948.525171,122,0,461611.889947,-0.7043304443359375,-0.7155303955078125,-0.1402130126953125,461611.888689,-0.045236986130476,0.1436788737773895,0.1498536765575409
1595775948.558603,123,0,461611.923806,-0.7466278076171875,-0.5727691650390625,-0.1770477294921875,461611.922556,0.09474701434373856,0.06598860025405884,0.03235554322600365
1595775948.592395,124,0,461611.9576730001,-0.629425048828125,-0.6996307373046875,-0.2329559326171875,461611.956415,0.170801043510437,-0.2818234264850616,0.02869636006653309
1595775948.626976,125,0,461611.991532,-0.638641357421875,-0.7839508056640625,-0.117156982421875,461611.990282,-0.1584570109844208,-0.5947728157043457,9.640643111197278e-05
